forc_st	forc_sw	forc_npp	date	crop
20.84	0.1946	0.9423372	2035-06-20	corn
21.15	0.19	0.8084256	2035-06-21	corn
21.31	0.1832	0.9860748	2035-06-22	corn
21.27	0.1754	1.3060596	2035-06-23	corn
21.23	0.166	1.4272644	2035-06-24	corn
21.28	0.1566	1.477344	2035-06-25	corn
21.48	0.1533	1.1475624	2035-06-26	corn
21.64	0.1498	1.6174332	2035-06-27	corn
21.66	0.1457	1.7357424	2035-06-28	corn
21.59	0.1415	1.7687868	2035-06-29	corn
21.44	0.1364	1.8391692	2035-06-30	corn
21.37	0.1306	1.9263876	2035-07-01	corn
21.4	0.1249	1.895472	2035-07-02	corn
21.49	0.1204	1.8074388	2035-07-03	corn
21.59	0.1154	1.8059268	2035-07-04	corn
21.73	0.1123	1.0163616	2035-07-05	corn
21.8	0.1098	1.046742	2035-07-06	corn
21.62	0.1964	1.4695128	2035-07-07	corn
21.37	0.1868	2.0523408	2035-07-08	corn
21.12	0.1733	1.9391976	2035-07-09	corn
20.95	0.1582	1.7391156	2035-07-10	corn
20.87	0.2479	1.4781348	2035-07-11	corn
20.7	0.2323	2.0110116	2035-07-12	corn
20.51	0.213	2.040822	2035-07-13	corn
20.37	0.1974	2.1201636	2035-07-14	corn
20.29	0.183	2.1435156	2035-07-15	corn
20.24	0.1697	2.138838	2035-07-16	corn
20.15	0.1591	2.0474184	2035-07-17	corn
20.1	0.15	2.0511072	2035-07-18	corn
20.05	0.1409	2.0209488	2035-07-19	corn
20.05	0.1366	1.3055352	2035-07-20	corn
20.03	0.1308	1.3691232	2035-07-21	corn
19.98	0.1277	1.2198876	2035-07-22	corn
19.95	0.1231	1.5400704	2035-07-23	corn
20.04	0.1193	1.3315296	2035-07-24	corn
20.22	0.1159	0.8817984	2035-07-25	corn
20.39	0.1126	0.78441	2035-07-26	corn
20.46	0.1113	0.7347852	2035-07-27	corn
20.34	0.1105	0.84453	2035-07-28	corn
20.14	0.109	0.7494348	2035-07-29	corn
20	0.1065	0.671652	2035-07-30	corn
19.94	0.103	0.5974416	2035-07-31	corn
19.95	0.1017	0.9118992	2035-08-01	corn
19.97	0.0993	0.892026	2035-08-02	corn
20.02	0.0964	0.7758936	2035-08-03	corn
20.12	0.092	0.6702324	2035-08-04	corn
20.25	0.087	0.5773704	2035-08-05	corn
20.36	0.0828	0.4584576	2035-08-06	corn
20.41	0.0796	0.412404	2035-08-07	corn
20.42	0.0742	0.3703428	2035-08-08	corn
20.45	0.069	0.3270816	2035-08-09	corn
20.5	0.0666	0.2972136	2035-08-10	corn
20.46	0.0654	0.3038232	2035-08-11	corn
20.39	0.0632	0.2800056	2035-08-12	corn
20.33	0.0606	0.2485668	2035-08-13	corn
20.19	0.0575	0.2208156	2035-08-14	corn
20.06	0.0599	0.2449008	2035-08-15	corn
19.98	0.0625	0.2432256	2035-08-16	corn
19.87	0.0649	0.2415852	2035-08-17	corn
19.68	0.0682	0.2365476	2035-08-18	corn
19.55	0.069	0.2165928	2035-08-19	corn
19.48	0.0669	0.1904016	2035-08-20	corn
19.52	0.064	0.1697364	2035-08-21	corn
19.52	0.1744	0.2064348	2035-08-22	corn
19.49	0.1685	0.2107164	2035-08-23	corn
19.38	0.1601	0.2147772	2035-08-24	corn
19.3	0.149	0.2103792	2035-08-25	corn
19.3	0.1365	0.1984524	2035-08-26	corn
19.35	0.1254	0.1781724	2035-08-27	corn
19.44	0.1209	0.1735296	2035-08-28	corn
19.55	0.1182	0.1735884	2035-08-29	corn
19.62	0.1219	0.196254	2035-08-30	corn
19.57	0.1252	0.2057016	2035-08-31	corn
19.48	0.1261	0.317052	2035-09-01	corn
19.41	0.1243	0.2768988	2035-09-02	corn
19.36	0.122	0.257724	2035-09-03	corn
19.23	0.1205	0.2380368	2035-09-04	corn
19.03	0.1168	0.2202804	2035-09-05	corn
18.86	0.1127	0.1881792	2035-09-06	corn
18.75	0.1096	0.16371	2035-09-07	corn
18.63	0.1057	0.1417416	2035-09-08	corn
18.57	0.1018	0.1246152	2035-09-09	corn
18.43	0.0981	0.105126	2035-09-10	corn
18.25	0.0942	0.090198	2035-09-11	corn
18.1	0.0901	0.0787836	2035-09-12	corn
18.04	0.0858	0.067986	2035-09-13	corn
18.06	0.0816	0.0581184	2035-09-14	corn
18.08	0.0773	0.0488916	2035-09-15	corn
18.09	0.0737	0.0412008	2035-09-16	corn
18.09	0.0707	0.0344412	2035-09-17	corn
17.98	0.0674	0.0283668	2035-09-18	corn
17.81	0.0642	0.023538	2035-09-19	corn
17.63	0.0609	0.0194424	2035-09-20	corn
17.46	0.0587	0.0205596	2035-09-21	corn
17.27	0.1853	0.0823092	2035-09-22	corn
17.19	0.1802	0.0993432	2035-09-23	corn
17.05	0.1764	0.1014948	2035-09-24	corn
16.65	0.1711	0.0911868	2035-09-25	corn
16.34	0.1676	0.0922452	2035-09-26	corn
16.04	0.1623	0.089418	2035-09-27	corn
15.71	0.1559	0.084438	2035-09-28	corn
15.57	0.1489	0.0853224	2035-09-29	corn
15.52	0.1424	0.0814704	2035-09-30	corn
15.29	0.1366	0.1481304	2035-10-01	corn
14.94	0.1317	0.1141668	2035-10-02	corn
14.52	0.1266	0.0801792	2035-10-03	corn
14.23	0.1213	0.0845772	2035-10-04	corn
14.14	0.1164	0.0786432	2035-10-05	corn
14.17	0.1122	0.063948	2035-10-06	corn
14.05	0.1093	0.0510564	2035-10-07	corn
14.04	0.1071	0.0512772	2035-10-08	corn
13.99	0.1042	0.0408636	2035-10-09	corn
14.11	0.101	0.0376284	2035-10-10	corn
14.32	0.0985	0.0304968	2035-10-11	corn
14.34	0.0958	0.0248532	2035-10-12	corn
14.35	0.094	0.0205128	2035-10-13	corn
14.23	0.0915	0.016266	2035-10-14	corn
14.16	0.0888	0.0138108	2035-10-15	corn
14.23	0.0857	0.0112164	2035-10-16	corn
14.44	0.0831	0.0087384	2035-10-17	corn
14.69	0.0805	0.0069816	2035-10-18	corn
14.87	0.0776	0.0056088	2035-10-19	corn
14.95	0.0765	0.0161268	2035-10-20	corn
14.73	0.0747	0.013776	2035-10-21	corn
14.42	0.0718	0.0119268	2035-10-22	corn
14.2	0.0691	0.011124	2035-10-23	corn
14.03	0.0667	0.0093552	2035-10-24	corn
13.86	0.0646	0.0077148	2035-10-25	corn
13.62	0.0624	0.00555	2035-10-26	corn
13.34	0.0604	0.0041184	2035-10-27	corn
13.12	0.0589	0.0030948	2035-10-28	corn
12.88	0.0575	0.0016524	2035-10-29	corn
12.73	0.0575	0	2035-10-30	corn
12.61	0.0575	0	2035-10-31	corn
12.48	0.0575	0	2035-11-01	corn
12.48	0.0575	0	2035-11-02	corn
12.7	0.0584	0	2035-11-03	corn
12.89	0.061	0	2035-11-04	corn
13.02	0.0628	0	2035-11-05	corn
12.98	0.259	0	2035-11-06	corn
12.68	0.2574	0	2035-11-07	corn
12.2	0.2557	0	2035-11-08	corn
11.7	0.254	0	2035-11-09	corn
11.26	0.2523	0	2035-11-10	corn
10.89	0.2506	0	2035-11-11	corn
10.56	0.25	0	2035-11-12	corn
10.25	0.2495	0	2035-11-13	corn
9.96	0.2489	0	2035-11-14	corn
9.7	0.2484	0	2035-11-15	corn
9.45	0.2478	0	2035-11-16	corn
9.22	0.2472	0	2035-11-17	corn
9	0.2467	0	2035-11-18	corn
8.8	0.245	0	2035-11-19	corn
8.54	0.2441	0	2035-11-20	corn
8.29	0.2426	0	2035-11-21	corn
8.1	0.2411	0	2035-11-22	corn
7.95	0.2406	0	2035-11-23	corn
7.84	0.26	0	2035-11-24	corn
7.73	0.26	0	2035-11-25	corn
7.58	0.26	0	2035-11-26	corn
7.42	0.26	0	2035-11-27	corn
7.26	0.26	0	2035-11-28	corn
7.12	0.26	0	2035-11-29	corn
7	0.26	0	2035-11-30	corn
6.88	0.26	0	2035-12-01	corn
6.73	0.26	0	2035-12-02	corn
6.59	0.26	0	2035-12-03	corn
6.44	0.26	0	2035-12-04	corn
6.34	0.26	0	2035-12-05	corn
6.25	0.26	0	2035-12-06	corn
6.15	0.26	0	2035-12-07	corn
6.04	0.26	0	2035-12-08	corn
5.93	0.26	0	2035-12-09	corn
5.82	0.26	0	2035-12-10	corn
5.73	0.26	0	2035-12-11	corn
5.65	0.26	0	2035-12-12	corn
5.58	0.26	0	2035-12-13	corn
5.53	0.26	0	2035-12-14	corn
5.47	0.26	0	2035-12-15	corn
5.43	0.26	0	2035-12-16	corn
5.37	0.26	0	2035-12-17	corn
5.3	0.26	0	2035-12-18	corn
5.23	0.26	0	2035-12-19	corn
5.16	0.26	0	2035-12-20	corn
5.08	0.26	0	2035-12-21	corn
5.02	0.26	0	2035-12-22	corn
4.96	0.26	0	2035-12-23	corn
4.92	0.26	0	2035-12-24	corn
4.91	0.26	0	2035-12-25	corn
4.88	0.26	0	2035-12-26	corn
4.82	0.26	0	2035-12-27	corn
4.76	0.26	0	2035-12-28	corn
4.68	0.26	0	2035-12-29	corn
4.61	0.26	0	2035-12-30	corn
4.53	0.26	0	2035-12-31	corn
4.45	0.26	0	2036-01-01	soybeans
4.37	0.26	0	2036-01-02	soybeans
4.27	0.26	0	2036-01-03	soybeans
4.18	0.26	0	2036-01-04	soybeans
4.11	0.26	0	2036-01-05	soybeans
4.04	0.26	0	2036-01-06	soybeans
3.99	0.26	0	2036-01-07	soybeans
3.93	0.26	0	2036-01-08	soybeans
3.87	0.26	0	2036-01-09	soybeans
3.8	0.26	0	2036-01-10	soybeans
3.74	0.26	0	2036-01-11	soybeans
3.67	0.2601	0	2036-01-12	soybeans
3.6	0.2601	0	2036-01-13	soybeans
3.54	0.2601	0	2036-01-14	soybeans
3.48	0.2601	0	2036-01-15	soybeans
3.43	0.2601	0	2036-01-16	soybeans
3.42	0.2601	0	2036-01-17	soybeans
3.4	0.2601	0	2036-01-18	soybeans
3.38	0.2601	0	2036-01-19	soybeans
3.37	0.2601	0	2036-01-20	soybeans
3.36	0.2601	0	2036-01-21	soybeans
3.34	0.2601	0	2036-01-22	soybeans
3.32	0.2602	0	2036-01-23	soybeans
3.3	0.2602	0	2036-01-24	soybeans
3.29	0.2602	0	2036-01-25	soybeans
3.27	0.2602	0	2036-01-26	soybeans
3.25	0.2602	0	2036-01-27	soybeans
3.22	0.2602	0	2036-01-28	soybeans
3.21	0.2602	0	2036-01-29	soybeans
3.2	0.2602	0	2036-01-30	soybeans
3.19	0.2603	0	2036-01-31	soybeans
3.2	0.26	0	2036-02-01	soybeans
3.23	0.26	0	2036-02-02	soybeans
3.21	0.26	0	2036-02-03	soybeans
3.16	0.26	0	2036-02-04	soybeans
3.1	0.26	0	2036-02-05	soybeans
3.02	0.26	0	2036-02-06	soybeans
2.94	0.26	0	2036-02-07	soybeans
2.84	0.26	0	2036-02-08	soybeans
2.76	0.26	0	2036-02-09	soybeans
2.69	0.26	0	2036-02-10	soybeans
2.6	0.26	0	2036-02-11	soybeans
2.53	0.26	0	2036-02-12	soybeans
2.5	0.26	0	2036-02-13	soybeans
2.48	0.26	0	2036-02-14	soybeans
2.47	0.26	0	2036-02-15	soybeans
2.46	0.26	0	2036-02-16	soybeans
2.46	0.26	0	2036-02-17	soybeans
2.45	0.26	0	2036-02-18	soybeans
2.44	0.26	0	2036-02-19	soybeans
2.42	0.26	0	2036-02-20	soybeans
2.4	0.26	0	2036-02-21	soybeans
2.38	0.26	0	2036-02-22	soybeans
2.36	0.26	0	2036-02-23	soybeans
2.34	0.26	0	2036-02-24	soybeans
2.33	0.2601	0	2036-02-25	soybeans
2.32	0.2602	0	2036-02-26	soybeans
2.28	0.2604	0	2036-02-27	soybeans
2.22	0.2605	0	2036-02-28	soybeans
2.16	0.2606	0	2036-02-29	soybeans
2.1	0.2608	0	2036-03-01	soybeans
2.06	0.2608	0	2036-03-02	soybeans
2.06	0.267	0	2036-03-03	soybeans
2.07	0.3965	0	2036-03-04	soybeans
2.26	0.3964	0	2036-03-05	soybeans
2.56	0.26	0	2036-03-06	soybeans
2.96	0.26	0	2036-03-07	soybeans
3.41	0.26	0	2036-03-08	soybeans
3.85	0.26	0	2036-03-09	soybeans
4.23	0.26	0	2036-03-10	soybeans
4.47	0.26	0	2036-03-11	soybeans
4.49	0.26	0	2036-03-12	soybeans
4.36	0.26	0	2036-03-13	soybeans
4.13	0.26	0	2036-03-14	soybeans
3.96	0.2599	0	2036-03-15	soybeans
3.92	0.2598	0	2036-03-16	soybeans
3.95	0.2597	0	2036-03-17	soybeans
4.06	0.2595	0	2036-03-18	soybeans
4.09	0.2592	0	2036-03-19	soybeans
4.12	0.259	0	2036-03-20	soybeans
4.11	0.2585	0	2036-03-21	soybeans
4.24	0.2581	0	2036-03-22	soybeans
4.54	0.2578	0	2036-03-23	soybeans
4.65	0.2572	0	2036-03-24	soybeans
4.71	0.26	0	2036-03-25	soybeans
4.65	0.26	0	2036-03-26	soybeans
4.36	0.26	0	2036-03-27	soybeans
4.1	0.26	0	2036-03-28	soybeans
4.08	0.26	0	2036-03-29	soybeans
4.11	0.26	0	2036-03-30	soybeans
4.2	0.26	0	2036-03-31	soybeans
4.28	0.26	0	2036-04-01	soybeans
4.35	0.26	0	2036-04-02	soybeans
4.4	0.26	0	2036-04-03	soybeans
4.49	0.26	0	2036-04-04	soybeans
4.62	0.2599	0	2036-04-05	soybeans
4.57	0.2599	0	2036-04-06	soybeans
4.42	0.2598	0	2036-04-07	soybeans
4.36	0.26	0	2036-04-08	soybeans
4.47	0.26	0	2036-04-09	soybeans
4.77	0.26	0	2036-04-10	soybeans
5.2	0.26	0	2036-04-11	soybeans
5.62	0.26	0	2036-04-12	soybeans
6.03	0.26	0	2036-04-13	soybeans
6.3	0.26	0	2036-04-14	soybeans
6.36	0.26	0	2036-04-15	soybeans
6.32	0.26	0	2036-04-16	soybeans
6.3	0.26	0	2036-04-17	soybeans
6.29	0.26	0	2036-04-18	soybeans
6.38	0.26	0	2036-04-19	soybeans
6.76	0.26	0	2036-04-20	soybeans
7.39	0.26	0	2036-04-21	soybeans
8.12	0.26	0	2036-04-22	soybeans
8.81	0.26	0	2036-04-23	soybeans
9.33	0.26	0	2036-04-24	soybeans
9.72	0.26	0	2036-04-25	soybeans
9.95	0.26	0	2036-04-26	soybeans
10.29	0.26	0	2036-04-27	soybeans
10.79	0.26	0	2036-04-28	soybeans
11.36	0.26	0	2036-04-29	soybeans
11.79	0.26	0	2036-04-30	soybeans
12.22	0.26	0	2036-05-01	soybeans
12.63	0.26	0	2036-05-02	soybeans
12.82	0.26	0	2036-05-03	soybeans
12.78	0.26	0	2036-05-04	soybeans
12.72	0.2599	0	2036-05-05	soybeans
12.79	0.2598	0	2036-05-06	soybeans
12.84	0.2595	0	2036-05-07	soybeans
13.11	0.2593	0	2036-05-08	soybeans
13.48	0.2591	0	2036-05-09	soybeans
13.64	0.2588	0.2437284	2036-05-10	soybeans
13.66	0.2584	0.2506428	2036-05-11	soybeans
13.9	0.2583	0.5955888	2036-05-12	soybeans
14	0.258	0.3811824	2036-05-13	soybeans
14.29	0.26	0.6924528	2036-05-14	soybeans
14.69	0.26	0.7414932	2036-05-15	soybeans
15.01	0.26	0.6144756	2036-05-16	soybeans
15.19	0.26	0.4879692	2036-05-17	soybeans
15.17	0.2579	0.416586	2036-05-18	soybeans
15.05	0.2549	0.3233064	2036-05-19	soybeans
15.05	0.2522	0.4096716	2036-05-20	soybeans
15.17	0.2574	0.4824	2036-05-21	soybeans
15.35	0.2535	0.773376	2036-05-22	soybeans
15.63	0.2486	1.0213296	2036-05-23	soybeans
15.96	0.2572	0.6562812	2036-05-24	soybeans
16.12	0.2525	0.7503924	2036-05-25	soybeans
16.23	0.2458	0.7713276	2036-05-26	soybeans
16.43	0.2372	1.0706268	2036-05-27	soybeans
16.75	0.2269	1.2792708	2036-05-28	soybeans
17.1	0.2174	0.9557088	2036-05-29	soybeans
17.27	0.2069	0.9002664	2036-05-30	soybeans
17.35	0.1953	0.877026	2036-05-31	soybeans
17.43	0.1817	1.0422648	2036-06-01	soybeans
17.52	0.1688	1.0129428	2036-06-02	soybeans
17.62	0.1556	0.8910468	2036-06-03	soybeans
17.68	0.153	0.712236	2036-06-04	soybeans
17.52	0.1526	0.5461644	2036-06-05	soybeans
17.57	0.1528	0.985542	2036-06-06	soybeans
17.68	0.1533	0.8771544	2036-06-07	soybeans
17.49	0.1546	0.4573668	2036-06-08	soybeans
17.34	0.155	0.586434	2036-06-09	soybeans
17.37	0.1547	0.8731848	2036-06-10	soybeans
17.5	0.1534	1.330488	2036-06-11	soybeans
17.7	0.1514	1.0976436	2036-06-12	soybeans
17.85	0.1482	1.3313208	2036-06-13	soybeans
17.87	0.1445	1.0091016	2036-06-14	soybeans
17.85	0.1386	0.9922644	2036-06-15	soybeans
17.96	0.1324	1.4514888	2036-06-16	soybeans
18.08	0.1291	0.87024	2036-06-17	soybeans
18.12	0.1262	1.069794	2036-06-18	soybeans
18.12	0.1227	0.892968	2036-06-19	soybeans
18.08	0.1188	0.6006468	2036-06-20	soybeans
18.07	0.1143	0.634386	2036-06-21	soybeans
18.12	0.1094	0.8120448	2036-06-22	soybeans
18.23	0.1117	1.6828608	2036-06-23	soybeans
18.39	0.1128	1.8929784	2036-06-24	soybeans
18.62	0.1128	2.1133392	2036-06-25	soybeans
18.84	0.112	2.1196776	2036-06-26	soybeans
19.12	0.1107	2.1571944	2036-06-27	soybeans
19.41	0.1092	1.5493128	2036-06-28	soybeans
19.74	0.1069	1.9022616	2036-06-29	soybeans
20.03	0.1037	1.7844624	2036-06-30	soybeans
20.32	0.0989	1.6336284	2036-07-01	soybeans
20.58	0.0956	1.00923	2036-07-02	soybeans
20.76	0.0891	1.4303616	2036-07-03	soybeans
20.91	0.0833	1.2968772	2036-07-04	soybeans
21.02	0.0757	1.2168504	2036-07-05	soybeans
21.14	0.0681	1.1191548	2036-07-06	soybeans
21.27	0.0592	1.0533408	2036-07-07	soybeans
21.41	0.0575	0.6895716	2036-07-08	soybeans
21.44	0.0583	1.420758	2036-07-09	soybeans
21.32	0.0579	1.3766472	2036-07-10	soybeans
21.16	0.0578	2.2303056	2036-07-11	soybeans
21.06	0.0575	1.6344612	2036-07-12	soybeans
20.95	0.0575	2.120382	2036-07-13	soybeans
20.98	0.0575	1.6418232	2036-07-14	soybeans
20.85	0.0585	1.2530232	2036-07-15	soybeans
20.72	0.059	1.6330524	2036-07-16	soybeans
20.59	0.0578	1.2853536	2036-07-17	soybeans
20.54	0.0575	1.2448284	2036-07-18	soybeans
20.58	0.0575	1.0203696	2036-07-19	soybeans
20.62	0.0575	1.4471988	2036-07-20	soybeans
20.67	0.0575	1.4423328	2036-07-21	soybeans
20.67	0.0575	1.3391952	2036-07-22	soybeans
20.68	0.059	1.7359344	2036-07-23	soybeans
20.72	0.0624	1.909944	2036-07-24	soybeans
20.69	0.0669	2.343624	2036-07-25	soybeans
20.71	0.0687	1.9433628	2036-07-26	soybeans
20.75	0.0655	1.1092308	2036-07-27	soybeans
20.87	0.0588	0.7060896	2036-07-28	soybeans
21.02	0.0575	1.934016	2036-07-29	soybeans
21.16	0.0575	2.6096952	2036-07-30	soybeans
21.16	0.0575	2.1689736	2036-07-31	soybeans
21.16	0.0575	1.3247904	2036-08-01	soybeans
21.21	0.0576	1.6335	2036-08-02	soybeans
21.26	0.0575	1.4904768	2036-08-03	soybeans
21.12	0.0575	1.016016	2036-08-04	soybeans
20.91	0.0575	1.2395136	2036-08-05	soybeans
20.79	0.0575	1.3322808	2036-08-06	soybeans
20.78	0.0575	1.3806804	2036-08-07	soybeans
20.86	0.0575	1.3085292	2036-08-08	soybeans
20.94	0.0575	1.2246612	2036-08-09	soybeans
21.03	0.0575	1.1452104	2036-08-10	soybeans
21.04	0.0606	1.8716592	2036-08-11	soybeans
20.94	0.0646	2.14503	2036-08-12	soybeans
20.79	0.0661	1.0919448	2036-08-13	soybeans
20.6	0.0642	0.802122	2036-08-14	soybeans
20.43	0.0596	0.696678	2036-08-15	soybeans
20.35	0.0575	0.82773	2036-08-16	soybeans
20.34	0.0575	0.8361168	2036-08-17	soybeans
20.38	0.0575	0.5948844	2036-08-18	soybeans
20.45	0.0575	0.8250408	2036-08-19	soybeans
20.6	0.0576	1.6068036	2036-08-20	soybeans
20.87	0.0578	1.437084	2036-08-21	soybeans
20.97	0.0612	1.922556	2036-08-22	soybeans
20.88	0.0659	2.0937492	2036-08-23	soybeans
20.67	0.0684	1.3189644	2036-08-24	soybeans
20.5	0.0672	0.9119172	2036-08-25	soybeans
20.4	0.1431	1.548864	2036-08-26	soybeans
20.3	0.1913	1.4256876	2036-08-27	soybeans
20.2	0.1826	2.1142356	2036-08-28	soybeans
20.13	0.1719	1.6309392	2036-08-29	soybeans
20.06	0.2506	1.3984788	2036-08-30	soybeans
19.95	0.2487	1.298478	2036-08-31	soybeans
19.76	0.2344	0.8650548	2036-09-01	soybeans
19.52	0.2275	0.7128756	2036-09-02	soybeans
19.22	0.2166	0.6612744	2036-09-03	soybeans
18.91	0.2031	0.6794568	2036-09-04	soybeans
18.73	0.1896	1.1506524	2036-09-05	soybeans
18.72	0.1753	1.6037952	2036-09-06	soybeans
18.74	0.1699	1.1150568	2036-09-07	soybeans
18.91	0.1645	1.45629	2036-09-08	soybeans
19.12	0.1607	1.4655084	2036-09-09	soybeans
19.27	0.1534	1.9797276	2036-09-10	soybeans
19.37	0.1446	1.2169152	2036-09-11	soybeans
19.45	0.1354	0.9735696	2036-09-12	soybeans
19.5	0.128	0.675552	2036-09-13	soybeans
19.44	0.1241	0.52683	2036-09-14	soybeans
19.2	0.1192	0.254484	2036-09-15	soybeans
18.93	0.1152	0.2015388	2036-09-16	soybeans
18.66	0.1117	0.1538424	2036-09-17	soybeans
18.39	0.1093	0.1107564	2036-09-18	soybeans
18.15	0.1073	0.1392456	2036-09-19	soybeans
17.92	0.1048	0.0765696	2036-09-20	soybeans
17.71	0.1022	0.1012176	2036-09-21	soybeans
17.5	0.0991	0.0584508	2036-09-22	soybeans
17.41	0.096	0.150642	2036-09-23	soybeans
17.41	0.0953	0.4961004	2036-09-24	soybeans
17.32	0.0935	0.3363036	2036-09-25	soybeans
17.07	0.0922	0.0191424	2036-09-26	soybeans
16.83	0.256	0.2183124	2036-09-27	soybeans
16.67	0.2453	0.499878	2036-09-28	soybeans
16.59	0.2341	0	2036-09-29	soybeans
16.61	0.2326	0	2036-09-30	soybeans
16.74	0.2311	0	2036-10-01	soybeans
17.05	0.2296	0	2036-10-02	soybeans
17.47	0.2288	0	2036-10-03	soybeans
17.64	0.26	0	2036-10-04	soybeans
17.44	0.26	0	2036-10-05	soybeans
17.04	0.26	0	2036-10-06	soybeans
16.7	0.26	0	2036-10-07	soybeans
16.39	0.26	0	2036-10-08	soybeans
16.11	0.26	0	2036-10-09	soybeans
15.81	0.26	0	2036-10-10	soybeans
15.71	0.26	0	2036-10-11	soybeans
15.53	0.26	0	2036-10-12	soybeans
15.32	0.2599	0	2036-10-13	soybeans
15.04	0.2599	0	2036-10-14	soybeans
14.62	0.2597	0	2036-10-15	soybeans
14.22	0.2595	0	2036-10-16	soybeans
13.84	0.2591	0.0366072	2036-10-17	soybeans
13.63	0.2584	0.1044228	2036-10-18	soybeans
13.55	0.2572	0.1134396	2036-10-19	soybeans
13.52	0.2562	0.1110264	2036-10-20	soybeans
13.61	0.2542	0.1155036	2036-10-21	soybeans
13.84	0.26	0.13233	2036-10-22	soybeans
13.93	0.26	0.130044	2036-10-23	soybeans
13.88	0.26	0.13014	2036-10-24	soybeans
13.87	0.26	0.1371876	2036-10-25	soybeans
13.84	0.26	0.1368072	2036-10-26	soybeans
13.82	0.26	0.1372512	2036-10-27	soybeans
13.96	0.2595	0.1689048	2036-10-28	soybeans
14.22	0.2588	0.1797	2036-10-29	soybeans
14.59	0.2581	0.1780812	2036-10-30	soybeans
14.71	0.2592	0.1649052	2036-10-31	soybeans
14.61	0.2588	0.1912572	2036-11-01	soybeans
14.42	0.2583	0.1884624	2036-11-02	soybeans
14.22	0.2577	0.1875732	2036-11-03	soybeans
14.11	0.2567	0.2017656	2036-11-04	soybeans
14.14	0.2561	0.198876	2036-11-05	soybeans
14.07	0.2551	0.1784616	2036-11-06	soybeans
13.8	0.2543	0.1023588	2036-11-07	soybeans
13.46	0.2532	0.0770232	2036-11-08	soybeans
13.21	0.2527	0.1393464	2036-11-09	soybeans
13	0.2517	0.146586	2036-11-10	soybeans
12.82	0.2593	0.137442	2036-11-11	soybeans
12.73	0.2594	0.1614756	2036-11-12	soybeans
12.5	0.26	0.0205104	2036-11-13	soybeans
12.2	0.2594	0.039432	2036-11-14	soybeans
11.87	0.2595	0.0110808	2036-11-15	soybeans
11.49	0.26	0	2036-11-16	soybeans
11.04	0.26	0	2036-11-17	soybeans
10.62	0.2594	0	2036-11-18	soybeans
10.32	0.2588	0.0100644	2036-11-19	soybeans
10.08	0.2582	0.008826	2036-11-20	soybeans
9.88	0.2576	0.0158748	2036-11-21	soybeans
9.8	0.2569	0.0759756	2036-11-22	soybeans
9.65	0.2565	0.0094932	2036-11-23	soybeans
9.67	0.2591	0.1651584	2036-11-24	soybeans
9.79	0.259	0.1678572	2036-11-25	soybeans
9.69	0.2584	0.0087624	2036-11-26	soybeans
9.46	0.2577	0	2036-11-27	soybeans
9.27	0.2571	0.0221292	2036-11-28	soybeans
9.08	0.2565	0.0124776	2036-11-29	soybeans
8.83	0.2565	0	2036-11-30	soybeans
8.61	0.2565	0	2036-12-01	soybeans
8.38	0.2565	0	2036-12-02	soybeans
8.14	0.2565	0	2036-12-03	soybeans
7.92	0.2565	0	2036-12-04	soybeans
7.74	0.26	0	2036-12-05	soybeans
7.57	0.26	0	2036-12-06	soybeans
7.41	0.26	0	2036-12-07	soybeans
7.22	0.26	0	2036-12-08	soybeans
7.07	0.26	0	2036-12-09	soybeans
6.96	0.26	0.0063816	2036-12-10	soybeans
6.86	0.2602	0	2036-12-11	soybeans
6.74	0.2602	0	2036-12-12	soybeans
6.64	0.2602	0	2036-12-13	soybeans
6.54	0.2603	0	2036-12-14	soybeans
6.46	0.2615	0	2036-12-15	soybeans
6.36	0.2616	0	2036-12-16	soybeans
6.26	0.2618	0	2036-12-17	soybeans
6.12	0.2707	0	2036-12-18	soybeans
5.96	0.2709	0	2036-12-19	soybeans
5.82	0.271	0	2036-12-20	soybeans
5.68	0.271	0	2036-12-21	soybeans
5.56	0.2712	0	2036-12-22	soybeans
5.44	0.2713	0	2036-12-23	soybeans
5.34	0.2714	0	2036-12-24	soybeans
5.23	0.2715	0	2036-12-25	soybeans
5.15	0.2716	0	2036-12-26	soybeans
5.09	0.2717	0	2036-12-27	soybeans
5.01	0.2718	0	2036-12-28	soybeans
4.92	0.2719	0	2036-12-29	soybeans
4.84	0.272	0	2036-12-30	soybeans
4.74	0.2721	0	2036-12-31	soybeans
4.66	0.2722	0	2037-01-01	wheat
4.6	0.2724	0	2037-01-02	wheat
4.53	0.2725	0	2037-01-03	wheat
4.44	0.2726	0	2037-01-04	wheat
4.37	0.2727	0	2037-01-05	wheat
4.29	0.2728	0	2037-01-06	wheat
4.2	0.2729	0	2037-01-07	wheat
4.1	0.273	0	2037-01-08	wheat
4.04	0.2731	0	2037-01-09	wheat
4.01	0.2732	0	2037-01-10	wheat
4	0.2733	0	2037-01-11	wheat
3.97	0.2734	0	2037-01-12	wheat
3.95	0.2735	0	2037-01-13	wheat
3.9	0.2736	0	2037-01-14	wheat
3.87	0.2737	0	2037-01-15	wheat
3.82	0.2738	0	2037-01-16	wheat
3.77	0.2739	0	2037-01-17	wheat
3.7	0.274	0	2037-01-18	wheat
3.62	0.2741	0	2037-01-19	wheat
3.56	0.2742	0	2037-01-20	wheat
3.5	0.2743	0	2037-01-21	wheat
