forc_st	forc_sw	forc_npp	date	crop
6.53	0.2578	0	2033-12-02	soybeans
6.4	0.2576	0	2033-12-03	soybeans
6.32	0.2575	0	2033-12-04	soybeans
6.26	0.2575	0	2033-12-05	soybeans
6.19	0.2575	0	2033-12-06	soybeans
6.1	0.2574	0	2033-12-07	soybeans
6.01	0.2573	0	2033-12-08	soybeans
5.93	0.2573	0	2033-12-09	soybeans
5.84	0.2572	0	2033-12-10	soybeans
5.77	0.2572	0	2033-12-11	soybeans
5.72	0.2571	0	2033-12-12	soybeans
5.67	0.257	0	2033-12-13	soybeans
5.61	0.2569	0	2033-12-14	soybeans
5.56	0.2569	0	2033-12-15	soybeans
5.5	0.2568	0	2033-12-16	soybeans
5.44	0.2567	0	2033-12-17	soybeans
5.38	0.2566	0	2033-12-18	soybeans
5.32	0.2566	0	2033-12-19	soybeans
5.27	0.2565	0	2033-12-20	soybeans
5.21	0.2564	0	2033-12-21	soybeans
5.15	0.2564	0	2033-12-22	soybeans
5.1	0.2563	0.007714	2033-12-23	soybeans
5.05	0.2562	0	2033-12-24	soybeans
5	0.2561	0	2033-12-25	soybeans
4.95	0.2561	0	2033-12-26	soybeans
4.89	0.256	0	2033-12-27	soybeans
4.84	0.2559	0	2033-12-28	soybeans
4.8	0.2559	0	2033-12-29	soybeans
4.75	0.2558	0	2033-12-30	soybeans
4.7	0.2557	0	2033-12-31	soybeans
4.65	0.2557	0	2034-01-01	wheat
4.61	0.2556	0	2034-01-02	wheat
4.56	0.2556	0	2034-01-03	wheat
4.52	0.2555	0	2034-01-04	wheat
4.47	0.2554	0	2034-01-05	wheat
4.43	0.2554	0	2034-01-06	wheat
4.39	0.2553	0	2034-01-07	wheat
4.35	0.2552	0	2034-01-08	wheat
4.3	0.2552	0	2034-01-09	wheat
4.26	0.2551	0	2034-01-10	wheat
4.22	0.2551	0	2034-01-11	wheat
4.19	0.255	0	2034-01-12	wheat
4.15	0.2549	0	2034-01-13	wheat
4.11	0.2549	0	2034-01-14	wheat
4.07	0.2548	0	2034-01-15	wheat
4.04	0.2548	0	2034-01-16	wheat
4	0.2547	0	2034-01-17	wheat
3.96	0.2547	0	2034-01-18	wheat
3.92	0.2546	0	2034-01-19	wheat
3.9	0.2546	0	2034-01-20	wheat
3.86	0.2545	0	2034-01-21	wheat
3.83	0.2545	0	2034-01-22	wheat
3.79	0.2544	0.009098	2034-01-23	wheat
3.76	0.2544	0	2034-01-24	wheat
3.72	0.2543	0	2034-01-25	wheat
3.7	0.2542	0	2034-01-26	wheat
3.66	0.2542	0	2034-01-27	wheat
3.64	0.2542	0	2034-01-28	wheat
3.6	0.2541	0	2034-01-29	wheat
3.58	0.2541	0	2034-01-30	wheat
3.54	0.254	0	2034-01-31	wheat
3.52	0.254	0	2034-02-01	wheat
3.49	0.2539	0	2034-02-02	wheat
3.46	0.2539	0	2034-02-03	wheat
3.43	0.2538	0	2034-02-04	wheat
3.4	0.2538	0	2034-02-05	wheat
3.38	0.2537	0	2034-02-06	wheat
3.35	0.2537	0	2034-02-07	wheat
3.32	0.2536	0	2034-02-08	wheat
3.3	0.2536	0	2034-02-09	wheat
3.27	0.2535	0	2034-02-10	wheat
3.24	0.2535	0	2034-02-11	wheat
3.22	0.2535	0	2034-02-12	wheat
3.19	0.2534	0	2034-02-13	wheat
3.17	0.2534	0	2034-02-14	wheat
3.14	0.2533	0	2034-02-15	wheat
3.12	0.2533	0	2034-02-16	wheat
3.1	0.2532	0	2034-02-17	wheat
3.08	0.2532	0	2034-02-18	wheat
3.04	0.2532	0	2034-02-19	wheat
3.02	0.2531	0	2034-02-20	wheat
3	0.2531	0.042458	2034-02-21	wheat
2.98	0.253	0	2034-02-22	wheat
2.96	0.253	0	2034-02-23	wheat
2.94	0.253	0.04925	2034-02-24	wheat
2.92	0.2529	0	2034-02-25	wheat
2.89	0.2529	0	2034-02-26	wheat
2.87	0.2529	0.42663	2034-02-27	wheat
2.86	0.2558	0.08327	2034-02-28	wheat
2.84	0.2558	0	2034-03-01	wheat
2.81	0.2558	0.05314	2034-03-02	wheat
2.8	0.3352	0.125134	2034-03-03	wheat
2.78	0.4696	0.152034	2034-03-04	wheat
2.76	0.552	0.109904	2034-03-05	wheat
2.74	0.552	0.443574	2034-03-06	wheat
2.73	0.552	0.345932	2034-03-07	wheat
2.71	0.552	0	2034-03-08	wheat
2.69	0.552	0	2034-03-09	wheat
2.68	0.552	0	2034-03-10	wheat
2.66	0.552	0	2034-03-11	wheat
2.65	0.552	0.05136	2034-03-12	wheat
2.63	0.552	0.221458	2034-03-13	wheat
2.62	0.552	0.813374	2034-03-14	wheat
2.62	0.26	0.72806	2034-03-15	wheat
2.64	0.26	0.554006	2034-03-16	wheat
2.66	0.26	0.528426	2034-03-17	wheat
2.72	0.26	0.629232	2034-03-18	wheat
2.91	0.26	0.506602	2034-03-19	wheat
3.21	0.26	0.583214	2034-03-20	wheat
3.44	0.2587	0.35958	2034-03-21	wheat
3.45	0.2581	0	2034-03-22	wheat
3.41	0.2581	0.038502	2034-03-23	wheat
3.47	0.256	0.430982	2034-03-24	wheat
3.8	0.2528	0.659692	2034-03-25	wheat
4.37	0.2534	3.060254	2034-03-26	wheat
4.87	0.2549	2.5462	2034-03-27	wheat
5.03	0.2515	0.496318	2034-03-28	wheat
5.17	0.2557	1.365468	2034-03-29	wheat
5.42	0.255	2.318876	2034-03-30	wheat
5.64	0.2509	1.540444	2034-03-31	wheat
5.66	0.2508	0.364392	2034-04-01	wheat
5.72	0.2472	1.187194	2034-04-02	wheat
5.7	0.2426	0.514844	2034-04-03	wheat
5.53	0.244	0.112014	2034-04-04	wheat
5.36	0.26	0.185658	2034-04-05	wheat
5.27	0.26	0.207348	2034-04-06	wheat
5.25	0.2565	0.524008	2034-04-07	wheat
5.48	0.2489	4.056912	2034-04-08	wheat
6.03	0.2521	3.846002	2034-04-09	wheat
6.48	0.25	3.71823	2034-04-10	wheat
6.58	0.244	0.849634	2034-04-11	wheat
6.61	0.24	1.533786	2034-04-12	wheat
6.81	0.2472	3.467172	2034-04-13	wheat
7.1	0.2537	3.428008	2034-04-14	wheat
7.12	0.2488	0.870534	2034-04-15	wheat
7.01	0.243	0.608068	2034-04-16	wheat
6.94	0.236	1.399686	2034-04-17	wheat
6.95	0.2322	1.592858	2034-04-18	wheat
7.14	0.2238	3.23134	2034-04-19	wheat
7.44	0.2194	3.146292	2034-04-20	wheat
7.78	0.2146	3.060518	2034-04-21	wheat
8.33	0.2502	2.799568	2034-04-22	wheat
8.95	0.2507	2.475656	2034-04-23	wheat
9.4	0.2514	2.627558	2034-04-24	wheat
9.59	0.2433	2.438076	2034-04-25	wheat
9.82	0.2338	2.3674	2034-04-26	wheat
10.02	0.2232	2.367796	2034-04-27	wheat
9.96	0.23	1.734608	2034-04-28	wheat
9.84	0.2248	1.862642	2034-04-29	wheat
9.8	0.2533	1.831458	2034-04-30	wheat
9.78	0.2495	1.99193	2034-05-01	wheat
9.77	0.2393	2.00327	2034-05-02	wheat
9.81	0.2302	1.953164	2034-05-03	wheat
9.89	0.2224	1.829612	2034-05-04	wheat
9.94	0.2124	5.520878	2034-05-05	wheat
10.02	0.2037	4.742644	2034-05-06	wheat
10.32	0.1918	7.036468	2034-05-07	wheat
10.7	0.1858	6.904674	2034-05-08	wheat
11	0.2048	5.152924	2034-05-09	wheat
11.05	0.2318	3.182816	2034-05-10	wheat
11.07	0.225	6.960582	2034-05-11	wheat
11.14	0.221	4.80897	2034-05-12	wheat
11.19	0.2123	7.097914	2034-05-13	wheat
11.3	0.2074	5.222216	2034-05-14	wheat
11.55	0.251	4.907666	2034-05-15	wheat
11.88	0.2421	4.718316	2034-05-16	wheat
12.06	0.2345	6.308538	2034-05-17	wheat
12.05	0.2269	5.60085	2034-05-18	wheat
11.96	0.2553	4.198858	2034-05-19	wheat
11.89	0.2556	4.01142	2034-05-20	wheat
11.93	0.2446	4.516176	2034-05-21	wheat
11.98	0.233	4.13128	2034-05-22	wheat
12.11	0.2217	3.805126	2034-05-23	wheat
12.36	0.2112	3.211562	2034-05-24	wheat
12.57	0.2013	3.261866	2034-05-25	wheat
12.6	0.2538	2.849674	2034-05-26	wheat
12.56	0.2536	2.602834	2034-05-27	wheat
12.56	0.2425	2.641404	2034-05-28	wheat
12.65	0.2301	2.523324	2034-05-29	wheat
12.81	0.2243	2.271076	2034-05-30	wheat
12.89	0.2168	2.320986	2034-05-31	wheat
12.94	0.2081	3.56066	2034-06-01	wheat
13.2	0.1984	3.220924	2034-06-02	wheat
13.5	0.1941	2.872156	2034-06-03	wheat
13.58	0.1882	3.083526	2034-06-04	wheat
13.7	0.1811	2.962216	2034-06-05	wheat
13.87	0.176	2.693488	2034-06-06	wheat
14.1	0.1861	2.829698	2034-06-07	wheat
14.28	0.2166	2.958392	2034-06-08	wheat
14.28	0.2088	3.12203	2034-06-09	wheat
14.25	0.2005	2.850202	2034-06-10	wheat
14.27	0.2514	2.888704	2034-06-11	wheat
14.48	0.2373	2.711684	2034-06-12	wheat
14.73	0.2272	2.675818	2034-06-13	wheat
14.83	0.214	2.939998	2034-06-14	wheat
14.91	0.2017	2.862794	2034-06-15	wheat
15.02	0.1896	2.795348	2034-06-16	wheat
15.17	0.1798	2.679444	2034-06-17	wheat
15.41	0.1703	2.551936	2034-06-18	wheat
15.71	0.1619	2.432472	2034-06-19	wheat
16.05	0.1554	2.263034	2034-06-20	wheat
16.3	0.1718	2.548112	2034-06-21	wheat
16.39	0.1679	2.91244	2034-06-22	wheat
16.54	0.1612	2.782822	2034-06-23	wheat
16.73	0.1948	2.735286	2034-06-24	wheat
16.88	0.2481	3.473104	2034-06-25	wheat
17.05	0.2293	3.727988	2034-06-26	wheat
17.17	0.248	3.47449	2034-06-27	wheat
17.34	0.2295	3.561714	2034-06-28	wheat
17.59	0.2096	3.304984	2034-06-29	wheat
17.9	0.1949	2.904858	2034-06-30	wheat
17.98	0.1848	3.544374	2034-07-01	wheat
17.91	0.175	3.817784	2034-07-02	wheat
17.85	0.1653	3.560198	2034-07-03	wheat
17.86	0.1562	3.274722	2034-07-04	wheat
17.91	0.1487	3.010872	2034-07-05	wheat
17.99	0.1434	2.55497	2034-07-06	wheat
18.13	0.1367	2.489634	2034-07-07	wheat
18.28	0.1301	2.27846	2034-07-08	wheat
18.41	0.1262	1.978744	2034-07-09	wheat
18.54	0.122	1.984546	2034-07-10	wheat
18.64	0.1178	1.811086	2034-07-11	wheat
18.68	0.115	1.632086	2034-07-12	wheat
18.79	0.1124	1.518754	2034-07-13	wheat
18.99	0.1103	1.299472	2034-07-14	wheat
19.26	0.1079	1.093772	2034-07-15	wheat
19.52	0.106	0.893676	2034-07-16	wheat
19.62	0.1109	1.811086	2034-07-17	wheat
19.48	0.1152	1.851962	2034-07-18	wheat
19.26	0.1141	1.880972	2034-07-19	wheat
19.16	0.1114	1.721092	2034-07-20	wheat
19.12	0.1088	1.587386	2034-07-21	wheat
19.16	0.1052	1.281738	2034-07-22	wheat
19.24	0.101	1.194776	2034-07-23	wheat
19.34	0.0962	0	2034-07-24	wheat
19.52	0.0967	0	2034-07-25	wheat
19.7	0.0973	0	2034-07-26	wheat
19.88	0.0976	0	2034-07-27	wheat
20.1	0.0982	0	2034-07-28	wheat
20.37	0.0989	0	2034-07-29	wheat
20.54	0.0995	0	2034-07-30	wheat
20.75	0.1002	0	2034-07-31	wheat
20.92	0.1006	0	2034-08-01	wheat
20.94	0.1013	0	2034-08-02	wheat
20.91	0.1021	0	2034-08-03	wheat
20.95	0.1028	0	2034-08-04	wheat
21.16	0.1035	0	2034-08-05	wheat
21.31	0.1043	0	2034-08-06	wheat
21.25	0.1051	0	2034-08-07	wheat
21.27	0.1058	0	2034-08-08	wheat
21.37	0.1066	0	2034-08-09	wheat
21.38	0.1074	0	2034-08-10	wheat
21.35	0.1082	0	2034-08-11	wheat
21.34	0.109	0	2034-08-12	wheat
21.34	0.1097	0	2034-08-13	wheat
21.37	0.1102	0	2034-08-14	wheat
21.4	0.1112	0	2034-08-15	wheat
21.42	0.1126	0	2034-08-16	wheat
21.54	0.1152	0	2034-08-17	wheat
21.64	0.1173	0	2034-08-18	wheat
21.63	0.1183	0	2034-08-19	wheat
21.65	0.1181	0	2034-08-20	wheat
21.84	0.1176	0	2034-08-21	wheat
22.09	0.117	0	2034-08-22	wheat
22.31	0.1166	0	2034-08-23	wheat
22.48	0.1163	0	2034-08-24	wheat
22.6	0.116	0	2034-08-25	wheat
22.7	0.1158	0	2034-08-26	wheat
22.8	0.1157	0	2034-08-27	wheat
22.91	0.1155	0	2034-08-28	wheat
23.01	0.1154	0	2034-08-29	wheat
22.99	0.1155	0	2034-08-30	wheat
22.75	0.1156	0	2034-08-31	wheat
22.46	0.1155	0	2034-09-01	wheat
22.2	0.1154	0	2034-09-02	wheat
21.96	0.1153	0	2034-09-03	wheat
21.84	0.1153	0	2034-09-04	wheat
21.84	0.1153	0	2034-09-05	wheat
21.72	0.1153	0	2034-09-06	wheat
21.48	0.1153	0	2034-09-07	wheat
21.19	0.1153	0	2034-09-08	wheat
20.84	0.1153	0	2034-09-09	wheat
20.62	0.1153	0	2034-09-10	wheat
20.5	0.1153	0	2034-09-11	wheat
20.4	0.1153	0	2034-09-12	wheat
20.18	0.1153	0	2034-09-13	wheat
19.98	0.1153	0	2034-09-14	wheat
19.98	0.1153	0	2034-09-15	wheat
20.01	0.1194	0	2034-09-16	wheat
19.88	0.1413	0	2034-09-17	wheat
19.76	0.1425	0	2034-09-18	wheat
19.63	0.1435	0	2034-09-19	wheat
19.55	0.1444	0	2034-09-20	wheat
19.56	0.1453	0	2034-09-21	wheat
19.61	0.1462	0	2034-09-22	wheat
19.49	0.1469	0	2034-09-23	wheat
19.3	0.1476	0	2034-09-24	wheat
19.3	0.1482	0	2034-09-25	wheat
19.42	0.1488	0	2034-09-26	wheat
19.43	0.1493	0	2034-09-27	wheat
19.24	0.1496	0	2034-09-28	wheat
19.05	0.1497	0	2034-09-29	wheat
18.89	0.1496	0	2034-09-30	wheat
18.78	0.1492	0	2034-10-01	wheat
18.74	0.2296	0	2034-10-02	wheat
18.62	0.2277	0	2034-10-03	wheat
18.41	0.2259	0	2034-10-04	wheat
18.26	0.2243	0	2034-10-05	wheat
18.22	0.2227	0	2034-10-06	wheat
18.22	0.2211	0	2034-10-07	wheat
18.34	0.2197	0	2034-10-08	wheat
18.31	0.2188	0	2034-10-09	wheat
18.2	0.218	0	2034-10-10	wheat
17.88	0.2167	0	2034-10-11	wheat
17.44	0.2154	0	2034-10-12	wheat
17.18	0.2142	0	2034-10-13	wheat
17.23	0.2135	0	2034-10-14	wheat
17.42	0.2123	0	2034-10-15	wheat
17.63	0.2112	0	2034-10-16	wheat
17.83	0.2106	0	2034-10-17	wheat
17.79	0.26	0	2034-10-18	wheat
17.52	0.26	0	2034-10-19	wheat
17.28	0.26	0	2034-10-20	wheat
17.04	0.26	0	2034-10-21	wheat
16.68	0.26	0	2034-10-22	wheat
16.25	0.26	0	2034-10-23	wheat
15.79	0.26	0	2034-10-24	wheat
15.4	0.26	0	2034-10-25	wheat
15.19	0.26	0	2034-10-26	wheat
15.13	0.26	0	2034-10-27	wheat
15.29	0.26	0	2034-10-28	wheat
15.57	0.26	0	2034-10-29	wheat
15.86	0.26	0	2034-10-30	wheat
15.98	0.26	0	2034-10-31	wheat
15.88	0.26	0	2034-11-01	wheat
15.73	0.26	0	2034-11-02	wheat
15.5	0.26	0	2034-11-03	wheat
15.23	0.26	0	2034-11-04	wheat
14.96	0.26	0	2034-11-05	wheat
14.8	0.26	0	2034-11-06	wheat
14.62	0.26	0	2034-11-07	wheat
14.4	0.26	0	2034-11-08	wheat
14.23	0.26	0	2034-11-09	wheat
14.07	0.26	0	2034-11-10	wheat
13.74	0.26	0	2034-11-11	wheat
13.42	0.26	0	2034-11-12	wheat
13.12	0.26	0	2034-11-13	wheat
12.73	0.26	0	2034-11-14	wheat
12.29	0.26	0	2034-11-15	wheat
11.83	0.26	0	2034-11-16	wheat
11.5	0.26	0	2034-11-17	wheat
11.18	0.26	0	2034-11-18	wheat
10.9	0.26	0	2034-11-19	wheat
10.68	0.26	0	2034-11-20	wheat
10.48	0.26	0	2034-11-21	wheat
10.38	0.26	0	2034-11-22	wheat
10.25	0.26	0	2034-11-23	wheat
10.02	0.26	0	2034-11-24	wheat
9.89	0.26	0	2034-11-25	wheat
9.7	0.26	0	2034-11-26	wheat
9.46	0.26	0	2034-11-27	wheat
9.34	0.26	0	2034-11-28	wheat
9.18	0.26	0	2034-11-29	wheat
8.96	0.26	0	2034-11-30	wheat
8.81	0.26	0	2034-12-01	wheat
8.64	0.26	0	2034-12-02	wheat
8.39	0.26	0	2034-12-03	wheat
8.23	0.26	0	2034-12-04	wheat
8.37	0.26	0	2034-12-05	wheat
8.34	0.26	0	2034-12-06	wheat
8.18	0.26	0	2034-12-07	wheat
8	0.26	0	2034-12-08	wheat
7.81	0.26	0	2034-12-09	wheat
7.52	0.26	0	2034-12-10	wheat
7.26	0.26	0	2034-12-11	wheat
7.07	0.26	0	2034-12-12	wheat
6.96	0.26	0	2034-12-13	wheat
6.87	0.26	0	2034-12-14	wheat
6.73	0.26	0	2034-12-15	wheat
6.58	0.26	0	2034-12-16	wheat
6.42	0.26	0	2034-12-17	wheat
6.26	0.26	0	2034-12-18	wheat
6.12	0.26	0	2034-12-19	wheat
5.99	0.26	0	2034-12-20	wheat
5.9	0.26	0	2034-12-21	wheat
5.84	0.26	0	2034-12-22	wheat
5.76	0.26	0	2034-12-23	wheat
5.65	0.26	0	2034-12-24	wheat
5.55	0.26	0	2034-12-25	wheat
5.46	0.26	0	2034-12-26	wheat
5.4	0.26	0	2034-12-27	wheat
5.39	0.26	0	2034-12-28	wheat
5.41	0.26	0	2034-12-29	wheat
5.42	0.26	0	2034-12-30	wheat
5.38	0.26	0	2034-12-31	wheat
5.37	0.26	0	2035-01-01	corn
5.44	0.26	0	2035-01-02	corn
5.46	0.26	0	2035-01-03	corn
5.34	0.26	0	2035-01-04	corn
5.22	0.26	0	2035-01-05	corn
5.14	0.26	0	2035-01-06	corn
5.17	0.26	0	2035-01-07	corn
5.2	0.26	0	2035-01-08	corn
5.22	0.26	0	2035-01-09	corn
5.17	0.26	0	2035-01-10	corn
5.05	0.26	0	2035-01-11	corn
4.93	0.26	0	2035-01-12	corn
4.88	0.26	0	2035-01-13	corn
4.91	0.26	0	2035-01-14	corn
4.86	0.26	0	2035-01-15	corn
4.88	0.26	0	2035-01-16	corn
4.87	0.26	0	2035-01-17	corn
4.78	0.26	0	2035-01-18	corn
4.59	0.26	0	2035-01-19	corn
4.44	0.26	0	2035-01-20	corn
4.41	0.26	0	2035-01-21	corn
4.6	0.26	0	2035-01-22	corn
4.73	0.26	0	2035-01-23	corn
4.79	0.26	0	2035-01-24	corn
4.76	0.26	0	2035-01-25	corn
4.69	0.26	0	2035-01-26	corn
4.6	0.26	0	2035-01-27	corn
4.5	0.26	0	2035-01-28	corn
4.38	0.26	0	2035-01-29	corn
4.27	0.26	0	2035-01-30	corn
4.23	0.26	0	2035-01-31	corn
4.16	0.26	0	2035-02-01	corn
4.13	0.26	0	2035-02-02	corn
4.12	0.26	0	2035-02-03	corn
4.06	0.26	0	2035-02-04	corn
3.93	0.26	0	2035-02-05	corn
3.83	0.26	0	2035-02-06	corn
3.74	0.26	0	2035-02-07	corn
3.63	0.26	0	2035-02-08	corn
3.5	0.26	0	2035-02-09	corn
3.36	0.26	0	2035-02-10	corn
3.26	0.26	0	2035-02-11	corn
3.21	0.26	0	2035-02-12	corn
3.2	0.26	0	2035-02-13	corn
3.22	0.26	0	2035-02-14	corn
3.29	0.26	0	2035-02-15	corn
3.46	0.26	0	2035-02-16	corn
3.52	0.26	0	2035-02-17	corn
3.53	0.26	0	2035-02-18	corn
3.54	0.26	0	2035-02-19	corn
3.62	0.26	0	2035-02-20	corn
3.63	0.26	0	2035-02-21	corn
3.58	0.26	0	2035-02-22	corn
3.53	0.26	0	2035-02-23	corn
3.47	0.26	0	2035-02-24	corn
3.41	0.26	0	2035-02-25	corn
3.32	0.26	0	2035-02-26	corn
3.21	0.26	0	2035-02-27	corn
3.12	0.26	0	2035-02-28	corn
3.07	0.26	0	2035-03-01	corn
3.03	0.26	0	2035-03-02	corn
3.01	0.26	0	2035-03-03	corn
2.99	0.26	0	2035-03-04	corn
2.94	0.26	0	2035-03-05	corn
2.91	0.26	0	2035-03-06	corn
2.89	0.26	0	2035-03-07	corn
2.88	0.26	0	2035-03-08	corn
2.87	0.26	0	2035-03-09	corn
2.86	0.26	0	2035-03-10	corn
2.84	0.26	0	2035-03-11	corn
2.84	0.26	0	2035-03-12	corn
2.88	0.26	0	2035-03-13	corn
2.98	0.26	0	2035-03-14	corn
3.18	0.26	0	2035-03-15	corn
3.4	0.26	0	2035-03-16	corn
3.52	0.26	0	2035-03-17	corn
3.5	0.26	0	2035-03-18	corn
3.56	0.26	0	2035-03-19	corn
3.82	0.26	0	2035-03-20	corn
4.19	0.26	0	2035-03-21	corn
4.37	0.26	0	2035-03-22	corn
4.47	0.26	0	2035-03-23	corn
4.44	0.26	0	2035-03-24	corn
4.53	0.26	0	2035-03-25	corn
4.83	0.26	0	2035-03-26	corn
5.19	0.26	0	2035-03-27	corn
5.52	0.26	0	2035-03-28	corn
5.82	0.26	0	2035-03-29	corn
6.28	0.26	0	2035-03-30	corn
6.73	0.26	0	2035-03-31	corn
7.1	0.26	0	2035-04-01	corn
7.26	0.26	0	2035-04-02	corn
7.46	0.26	0	2035-04-03	corn
7.66	0.2599	0	2035-04-04	corn
7.94	0.26	0	2035-04-05	corn
8.3	0.26	0	2035-04-06	corn
8.3	0.26	0	2035-04-07	corn
8.05	0.26	0	2035-04-08	corn
7.81	0.26	0	2035-04-09	corn
7.71	0.26	0	2035-04-10	corn
7.82	0.26	0	2035-04-11	corn
8.02	0.26	0	2035-04-12	corn
8.18	0.26	0	2035-04-13	corn
8.37	0.2599	0	2035-04-14	corn
8.7	0.2599	0	2035-04-15	corn
9	0.2598	0	2035-04-16	corn
9.19	0.2595	0	2035-04-17	corn
9.45	0.2593	0	2035-04-18	corn
9.66	0.2593	0	2035-04-19	corn
9.61	0.26	0	2035-04-20	corn
9.47	0.26	0	2035-04-21	corn
9.27	0.26	0	2035-04-22	corn
9.12	0.26	0	2035-04-23	corn
8.89	0.26	0	2035-04-24	corn
8.66	0.26	0	2035-04-25	corn
8.52	0.26	0	2035-04-26	corn
8.48	0.26	0	2035-04-27	corn
8.49	0.26	0	2035-04-28	corn
8.69	0.26	0	2035-04-29	corn
8.98	0.26	0	2035-04-30	corn
9.14	0.26	0	2035-05-01	corn
9.15	0.26	0	2035-05-02	corn
9.23	0.26	0	2035-05-03	corn
9.57	0.26	0	2035-05-04	corn
10.15	0.26	0	2035-05-05	corn
10.75	0.26	0	2035-05-06	corn
11.15	0.26	0	2035-05-07	corn
11.58	0.26	0	2035-05-08	corn
11.92	0.26	0	2035-05-09	corn
12.05	0.26	0	2035-05-10	corn
12.3	0.26	0	2035-05-11	corn
12.81	0.2599	0	2035-05-12	corn
13.36	0.2599	0	2035-05-13	corn
13.96	0.2598	0.451836	2035-05-14	corn
14.59	0.2598	0.475242	2035-05-15	corn
15.14	0.2598	0.487792	2035-05-16	corn
15.49	0.2597	0.547568	2035-05-17	corn
15.49	0.2596	0.55976	2035-05-18	corn
15.35	0.2594	0.57403	2035-05-19	corn
15.25	0.2592	0.582394	2035-05-20	corn
15.28	0.2585	0.570024	2035-05-21	corn
15.39	0.2454	0.853806	2035-05-22	corn
15.57	0.2318	0.88623	2035-05-23	corn
15.78	0.2178	0.90842	2035-05-24	corn
16.06	0.2043	0.844994	2035-05-25	corn
16.3	0.1887	0.920702	2035-05-26	corn
16.45	0.1743	0.910882	2035-05-27	corn
16.63	0.1596	0.890116	2035-05-28	corn
16.86	0.1445	0.840604	2035-05-29	corn
17.1	0.1299	0.698714	2035-05-30	corn
17.39	0.1178	0.672104	2035-05-31	corn
17.66	0.1093	0.68572	2035-06-01	corn
17.93	0.1054	0.629208	2035-06-02	corn
18.2	0.1038	0.588238	2035-06-03	corn
18.44	0.1026	0.49319	2035-06-04	corn
18.58	0.1019	0.528404	2035-06-05	corn
18.68	0.1009	0.49678	2035-06-06	corn
18.75	0.1001	0.465246	2035-06-07	corn
18.73	0.0999	0.432138	2035-06-08	corn
18.7	0.1056	0.853894	2035-06-09	corn
18.74	0.1101	0.796522	2035-06-10	corn
18.92	0.112	0.732324	2035-06-11	corn
19.16	0.1117	0.689368	2035-06-12	corn
19.45	0.11	0.659466	2035-06-13	corn
19.7	0.1099	0.654868	2035-06-14	corn
19.91	0.2479	0.754426	2035-06-15	corn
19.91	0.2361	0.776022	2035-06-16	corn
19.86	0.233	0.779612	2035-06-17	corn
19.88	0.2167	0.78958	2035-06-18	corn
19.94	0.198	2.715322	2035-06-19	corn
20.04	0.197	2.601316	2035-06-20	corn
20.13	0.2192	2.583398	2035-06-21	corn
20.23	0.205	3.996994	2035-06-22	corn
20.28	0.1857	4.093584	2035-06-23	corn
20.32	0.1657	3.779218	2035-06-24	corn
20.36	0.1469	3.359924	2035-06-25	corn
20.43	0.1307	3.208778	2035-06-26	corn
20.52	0.1285	4.898324	2035-06-27	corn
20.64	0.1257	4.97928	2035-06-28	corn
20.79	0.1217	4.81778	2035-06-29	corn
20.82	0.1193	3.49882	2035-06-30	corn
20.79	0.1171	5.035526	2035-07-01	corn
20.68	0.1148	4.766282	2035-07-02	corn
20.57	0.1109	4.452984	2035-07-03	corn
20.52	0.1066	4.046416	2035-07-04	corn
20.64	0.1015	3.202668	2035-07-05	corn
20.86	0.0949	2.555394	2035-07-06	corn
21.05	0.0879	1.6589	2035-07-07	corn
21.14	0.0803	2.398196	2035-07-08	corn
21.25	0.0713	2.002516	2035-07-09	corn
21.41	0.0616	1.748194	2035-07-10	corn
21.58	0.0575	0.992462	2035-07-11	corn
21.59	0.0575	1.394016	2035-07-12	corn
21.44	0.0575	1.812034	2035-07-13	corn
21.26	0.0575	1.695596	2035-07-14	corn
21.24	0.0575	5.212838	2035-07-15	corn
21.31	0.0575	2.94078	2035-07-16	corn
21.2	0.0575	4.191124	2035-07-17	corn
20.98	0.0575	3.255798	2035-07-18	corn
20.84	0.0575	2.551982	2035-07-19	corn
20.8	0.0575	1.56925	2035-07-20	corn
20.64	0.0575	1.576548	2035-07-21	corn
20.52	0.0575	1.583756	2035-07-22	corn
20.45	0.0575	1.097598	2035-07-23	corn
20.5	0.0575	1.526798	2035-07-24	corn
20.61	0.0575	1.445722	2035-07-25	corn
20.66	0.0575	1.490044	2035-07-26	corn
20.7	0.0575	1.446584	2035-07-27	corn
20.79	0.0575	0.872614	2035-07-28	corn
20.81	0.0575	1.394224	2035-07-29	corn
20.84	0.0575	0.95624	2035-07-30	corn
20.9	0.0575	1.313978	2035-07-31	corn
20.88	0.0575	1.221896	2035-08-01	corn
20.85	0.0575	3.598348	2035-08-02	corn
20.82	0.0575	3.030488	2035-08-03	corn
20.85	0.0575	2.511994	2035-08-04	corn
20.88	0.0575	2.211184	2035-08-05	corn
20.94	0.0575	1.696872	2035-08-06	corn
20.8	0.0575	2.062084	2035-08-07	corn
20.66	0.0575	1.931794	2035-08-08	corn
20.52	0.0575	1.76801	2035-08-09	corn
20.46	0.0575	1.261914	2035-08-10	corn
20.46	0.0575	1.608764	2035-08-11	corn
20.53	0.0599	2.812536	2035-08-12	corn
20.54	0.0627	3.455744	2035-08-13	corn
20.51	0.0621	2.25242	2035-08-14	corn
20.44	0.0575	1.466578	2035-08-15	corn
20.46	0.0575	1.359366	2035-08-16	corn
