forc_st	forc_sw	forc_npp	date	crop
29.56	0.0923	0.358835	2036-09-02	sorghum
29.23	0.0981	1.820393	2036-09-03	sorghum
28.61	0.105	4.775272	2036-09-04	sorghum
28.7	0.106	2.77314	2036-09-05	sorghum
28.44	0.1034	0.992901	2036-09-06	sorghum
28.25	0.1005	0.583574	2036-09-07	sorghum
27.77	0.0981	0.472703	2036-09-08	sorghum
27.59	0.097	0.447532	2036-09-09	sorghum
27.69	0.0964	0.433448	2036-09-10	sorghum
27.69	0.096	0.419964	2036-09-11	sorghum
27.52	0.0956	0.396591	2036-09-12	sorghum
27.44	0.0953	0.385654	2036-09-13	sorghum
27.32	0.0949	0.370521	2036-09-14	sorghum
27.21	0.0996	1.661427	2036-09-15	sorghum
27.05	0.1006	0.556755	2036-09-16	sorghum
27.14	0.0982	0.449779	2036-09-17	sorghum
27.09	0.0967	0.420114	2036-09-18	sorghum
26.63	0.1054	4.530755	2036-09-19	sorghum
26.38	0.1078	2.966865	2036-09-20	sorghum
26.16	0.1058	1.109016	2036-09-21	sorghum
26.09	0.1028	0.444386	2036-09-22	sorghum
26.1	0.0997	0.524842	2036-09-23	sorghum
25.67	0.0979	0.395542	2036-09-24	sorghum
25.18	0.0971	0.31973	2036-09-25	sorghum
24.03	0.0966	0.159865	2036-09-26	sorghum
24.49	0.0961	0.344901	2036-09-27	sorghum
24.91	0.0957	0.36318	2036-09-28	sorghum
25.08	0.0953	0.343702	2036-09-29	sorghum
23.91	0.1078	2.541658	2036-09-30	sorghum
22.94	0.1113	1.762859	2036-10-01	sorghum
22.88	0.1088	1.144675	2036-10-02	sorghum
23.24	0.1053	0.685906	2036-10-03	sorghum
23.59	0.102	0.523943	2036-10-04	sorghum
22.57	0.0994	0.194025	2036-10-05	sorghum
22.59	0.0979	0.278528	2036-10-06	sorghum
22.32	0.0972	0.220395	2036-10-07	sorghum
21.3	0.0967	0.089297	2036-10-08	sorghum
21.3	0.0963	0.164959	2036-10-09	sorghum
21.09	0.096	0.147429	2036-10-10	sorghum
20.24	0.0957	0.06877	2036-10-11	sorghum
20.52	0.0953	0.159116	2036-10-12	sorghum
20.6	0.095	0.15567	2036-10-13	sorghum
20.64	0.0947	0.153722	2036-10-14	sorghum
20.32	0.1785	1.989697	2036-10-15	sorghum
19.92	0.172	2.285304	2036-10-16	sorghum
20.26	0.1729	2.604135	2036-10-17	sorghum
19.69	0.1663	2.092927	2036-10-18	sorghum
18.38	0.16	0.554059	2036-10-19	sorghum
17.75	0.1533	0.662533	2036-10-20	sorghum
17.13	0.1463	0.515104	2036-10-21	sorghum
16.28	0.1469	0.236726	2036-10-22	sorghum
14.9	0.1461	0.075662	2036-10-23	sorghum
13.99	0.1435	0.062478	2036-10-24	sorghum
14.14	0.1392	0.277928	2036-10-25	sorghum
13.78	0.1344	0.148029	2036-10-26	sorghum
14.19	0.1292	0.394343	2036-10-27	sorghum
14.71	0.1236	0.53593	2036-10-28	sorghum
14.96	0.1184	0.400936	2036-10-29	sorghum
15.39	0.1143	0.321378	2036-10-30	sorghum
16.03	0.1103	0.503567	2036-10-31	sorghum
15.9	0.1069	0.221893	2036-11-01	sorghum
15.74	0.1038	0.141137	2036-11-02	sorghum
15.88	0.1012	0.142485	2036-11-03	sorghum
16.54	0.0997	0.217548	2036-11-04	sorghum
16.91	0.0986	0.189381	2036-11-05	sorghum
17.31	0.098	0.185935	2036-11-06	sorghum
16.93	0.0973	0.093642	2036-11-07	sorghum
16.5	0.0968	0.062777	2036-11-08	sorghum
16.15	0.0964	0.050492	2036-11-09	sorghum
16.13	0.0962	0.064575	2036-11-10	sorghum
15.09	0.0987	0.022324	2036-11-11	sorghum
13.85	0.0986	0.003146	2036-11-12	sorghum
13.58	0.0975	0.012585	2036-11-13	sorghum
13.17	0.097	0.00869	2036-11-14	sorghum
14.24	0.0966	0.082105	2036-11-15	sorghum
14.72	0.0964	0.080307	2036-11-16	sorghum
14.5	0.0961	0.039854	2036-11-17	sorghum
13.28	0.0959	0	2036-11-18	sorghum
12.93	0.0959	0	2036-11-19	sorghum
12.38	0.0959	0	2036-11-20	sorghum
13	0.0959	0	2036-11-21	sorghum
13.84	0.0959	0	2036-11-22	sorghum
14.07	0.0959	0	2036-11-23	sorghum
13.63	0.0959	0	2036-11-24	sorghum
11.96	0.0957	0	2036-11-25	sorghum
12.08	0.0957	0	2036-11-26	sorghum
11.49	0.0957	0	2036-11-27	sorghum
10.88	0.0956	0	2036-11-28	sorghum
10.88	0.0956	0	2036-11-29	sorghum
11.27	0.0956	0	2036-11-30	sorghum
10.45	0.0956	0	2036-12-01	sorghum
9.8	0.0956	0	2036-12-02	sorghum
8.72	0.0956	0	2036-12-03	sorghum
8.34	0.0956	0	2036-12-04	sorghum
7.83	0.0956	0	2036-12-05	sorghum
7.3	0.0956	0	2036-12-06	sorghum
7.03	0.0983	0	2036-12-07	sorghum
7.1	0.173	0	2036-12-08	sorghum
7.65	0.1782	0	2036-12-09	sorghum
7.02	0.1775	0	2036-12-10	sorghum
6.11	0.1764	0	2036-12-11	sorghum
6.29	0.175	0	2036-12-12	sorghum
7.98	0.1741	0	2036-12-13	sorghum
9.38	0.1735	0	2036-12-14	sorghum
9.89	0.1731	0	2036-12-15	sorghum
10.39	0.1796	0	2036-12-16	sorghum
8.74	0.1796	0	2036-12-17	sorghum
7.81	0.1795	0	2036-12-18	sorghum
7.2	0.1793	0	2036-12-19	sorghum
6.75	0.1791	0	2036-12-20	sorghum
6.44	0.1788	0	2036-12-21	sorghum
6.2	0.1787	0	2036-12-22	sorghum
5.97	0.1795	0	2036-12-23	sorghum
5.72	0.1814	0	2036-12-24	sorghum
5.53	0.1823	0	2036-12-25	sorghum
5.38	0.2094	0	2036-12-26	sorghum
5.31	0.283	0	2036-12-27	sorghum
5.26	0.3482	0	2036-12-28	sorghum
5.14	0.4091	0	2036-12-29	sorghum
5.12	0.1796	0	2036-12-30	sorghum
5.19	0.1796	0	2037-01-01	cotton
4.97	0.1798	0	2037-01-02	cotton
4.42	0.1806	0	2037-01-03	cotton
4.3	0.1817	0	2037-01-04	cotton
4.5	0.1829	0	2037-01-05	cotton
4.61	0.1796	0	2037-01-06	cotton
4.3	0.1797	0	2037-01-07	cotton
3.98	0.1799	0	2037-01-08	cotton
3.76	0.18	0	2037-01-09	cotton
3.56	0.1801	0	2037-01-10	cotton
3.51	0.1802	0	2037-01-11	cotton
3.55	0.1802	0	2037-01-12	cotton
3.5	0.1796	0	2037-01-13	cotton
3.5	0.1796	0	2037-01-14	cotton
3.47	0.1796	0	2037-01-15	cotton
3.38	0.1796	0	2037-01-16	cotton
3.36	0.1797	0	2037-01-17	cotton
3.29	0.1809	0	2037-01-18	cotton
3.56	0.1827	0	2037-01-19	cotton
3.67	0.1844	0	2037-01-20	cotton
4.38	0.186	0	2037-01-21	cotton
5.3	0.1876	0	2037-01-22	cotton
5.78	0.1796	0	2037-01-23	cotton
5.43	0.1797	0	2037-01-24	cotton
5.09	0.1795	0	2037-01-25	cotton
4.94	0.1793	0	2037-01-26	cotton
4.04	0.179	0	2037-01-27	cotton
3.55	0.1785	0	2037-01-28	cotton
3.3	0.1778	0	2037-01-29	cotton
3.42	0.1768	0	2037-01-30	cotton
3.44	0.1754	0	2037-01-31	cotton
4.28	0.1736	0	2037-02-01	cotton
5.32	0.171	0	2037-02-02	cotton
5.35	0.1676	0	2037-02-03	cotton
4.56	0.1658	0	2037-02-04	cotton
3.86	0.1641	0	2037-02-05	cotton
3.55	0.1628	0	2037-02-06	cotton
3.33	0.1619	0	2037-02-07	cotton
3.23	0.1622	0	2037-02-08	cotton
4.02	0.1702	0	2037-02-09	cotton
4.7	0.1712	0	2037-02-10	cotton
5.06	0.1718	0	2037-02-11	cotton
6.03	0.1717	0	2037-02-12	cotton
6.94	0.1709	0	2037-02-13	cotton
6.26	0.1694	0	2037-02-14	cotton
6.05	0.1674	0	2037-02-15	cotton
5.66	0.1647	0	2037-02-16	cotton
5.35	0.1619	0	2037-02-17	cotton
5.53	0.1647	0	2037-02-18	cotton
6.2	0.1662	0	2037-02-19	cotton
6.64	0.167	0	2037-02-20	cotton
5.96	0.17	0	2037-02-21	cotton
5.34	0.1709	0	2037-02-22	cotton
5.45	0.1715	0	2037-02-23	cotton
6.46	0.1716	0	2037-02-24	cotton
8.16	0.1705	0	2037-02-25	cotton
8.94	0.1676	0	2037-02-26	cotton
8.45	0.1796	0	2037-02-27	cotton
6.76	0.1797	0	2037-02-28	cotton
6.02	0.1798	0	2037-03-01	cotton
6.48	0.1796	0	2037-03-02	cotton
6.22	0.1797	0	2037-03-03	cotton
6.96	0.1796	0	2037-03-04	cotton
7.62	0.1788	0	2037-03-05	cotton
8.41	0.177	0	2037-03-06	cotton
8.88	0.1736	0	2037-03-07	cotton
8.97	0.1711	0	2037-03-08	cotton
8.22	0.1667	0	2037-03-09	cotton
8.54	0.1617	0	2037-03-10	cotton
9.76	0.1559	0	2037-03-11	cotton
10.79	0.1488	0	2037-03-12	cotton
10.97	0.1414	0	2037-03-13	cotton
10.19	0.1398	0	2037-03-14	cotton
9.52	0.1398	0	2037-03-15	cotton
9.21	0.1391	0	2037-03-16	cotton
9.38	0.1365	0	2037-03-17	cotton
9.73	0.1354	0	2037-03-18	cotton
10.23	0.1334	0	2037-03-19	cotton
10.62	0.153	0	2037-03-20	cotton
9.88	0.1796	0	2037-03-21	cotton
9.34	0.1796	0	2037-03-22	cotton
8.61	0.1797	0	2037-03-23	cotton
8.25	0.1794	0	2037-03-24	cotton
7.22	0.1792	0	2037-03-25	cotton
7.86	0.1789	0	2037-03-26	cotton
8.97	0.1792	0	2037-03-27	cotton
9.66	0.1799	0	2037-03-28	cotton
10.94	0.1806	0	2037-03-29	cotton
11.38	0.1813	0	2037-03-30	cotton
11.52	0.1814	0	2037-03-31	cotton
12.61	0.18	0	2037-04-01	cotton
13.6	0.1759	0	2037-04-02	cotton
14.15	0.1796	0	2037-04-03	cotton
13.14	0.1795	0	2037-04-04	cotton
13.13	0.1784	0	2037-04-05	cotton
13.12	0.1774	0	2037-04-06	cotton
12.13	0.176	0	2037-04-07	cotton
12.03	0.1735	0	2037-04-08	cotton
13.27	0.1688	0	2037-04-09	cotton
14.3	0.1605	0	2037-04-10	cotton
15.03	0.1497	0	2037-04-11	cotton
15.28	0.1392	0	2037-04-12	cotton
14.92	0.13	0	2037-04-13	cotton
14.79	0.1228	0	2037-04-14	cotton
15.49	0.118	0	2037-04-15	cotton
15.93	0.1151	0	2037-04-16	cotton
16.4	0.1132	0	2037-04-17	cotton
16.7	0.1119	0	2037-04-18	cotton
17.36	0.1109	0	2037-04-19	cotton
17.8	0.1101	0	2037-04-20	cotton
17.41	0.1093	0	2037-04-21	cotton
17.38	0.1086	0	2037-04-22	cotton
17.26	0.1078	0	2037-04-23	cotton
17.98	0.1071	0	2037-04-24	cotton
18.62	0.1064	0	2037-04-25	cotton
19.23	0.1058	0	2037-04-26	cotton
19.48	0.111	0	2037-04-27	cotton
19.37	0.1141	0	2037-04-28	cotton
19.66	0.1097	0	2037-04-29	cotton
20.4	0.1069	0	2037-04-30	cotton
20.98	0.1053	0	2037-05-01	cotton
21.38	0.1044	0	2037-05-02	cotton
21.65	0.1062	0	2037-05-03	cotton
21.53	0.1048	0	2037-05-04	cotton
21.59	0.1036	0	2037-05-05	cotton
21.36	0.1028	0	2037-05-06	cotton
21.17	0.1044	0	2037-05-07	cotton
21.31	0.1073	0	2037-05-08	cotton
21.91	0.106	0	2037-05-09	cotton
21.96	0.1041	0	2037-05-10	cotton
21.86	0.1043	0	2037-05-11	cotton
21.83	0.1029	0	2037-05-12	cotton
21.96	0.102	0.017104	2037-05-13	cotton
21.22	0.1796	0.106529	2037-05-14	cotton
20.64	0.1795	0.119666	2037-05-15	cotton
20.76	0.1778	0.139629	2037-05-16	cotton
21.12	0.1749	0.101205	2037-05-17	cotton
21.72	0.1773	0.242892	2037-05-18	cotton
22.02	0.1724	0.30404	2037-05-19	cotton
22.26	0.1642	0.328204	2037-05-20	cotton
22.5	0.1737	0.282552	2037-05-21	cotton
22.55	0.1655	0.338941	2037-05-22	cotton
22.82	0.1559	0.357342	2037-05-23	cotton
23	0.1737	0.288662	2037-05-24	cotton
23.02	0.1735	0.269761	2037-05-25	cotton
23.02	0.1741	0.247037	2037-05-26	cotton
23.4	0.1646	0.293406	2037-05-27	cotton
23.76	0.1529	0.280587	2037-05-28	cotton
24.03	0.1504	0.280039	2037-05-29	cotton
23.52	0.1758	0.235383	2037-05-30	cotton
23.23	0.1762	0.225816	2037-05-31	cotton
23.31	0.1758	0.238602	2037-06-01	cotton
23.34	0.1699	0.286243	2037-06-02	cotton
23.43	0.1655	0.248301	2037-06-03	cotton
23.41	0.1727	0.234354	2037-06-04	cotton
23.44	0.1752	0.23317	2037-06-05	cotton
23.51	0.1673	0.250265	2037-06-06	cotton
23.84	0.1575	0.246803	2037-06-07	cotton
24.02	0.1483	0.219041	2037-06-08	cotton
23.91	0.1446	0.203715	2037-06-09	cotton
24.26	0.1421	0.308882	2037-06-10	cotton
24.34	0.1383	0.270009	2037-06-11	cotton
24.3	0.1454	0.263894	2037-06-12	cotton
23.95	0.1749	0.246336	2037-06-13	cotton
23.82	0.1748	0.251837	2037-06-14	cotton
23.97	0.1742	0.252268	2037-06-15	cotton
24.26	0.1655	0.266734	2037-06-16	cotton
24.38	0.1732	0.251145	2037-06-17	cotton
23.95	0.1686	0.221432	2037-06-18	cotton
24.59	0.1592	0.249358	2037-06-19	cotton
24.9	0.1497	0.235505	2037-06-20	cotton
25.15	0.1442	0.359321	2037-06-21	cotton
25.28	0.1384	0.331212	2037-06-22	cotton
25.42	0.1323	0.303301	2037-06-23	cotton
25.59	0.1268	0.274205	2037-06-24	cotton
25.49	0.1214	0.232885	2037-06-25	cotton
25.61	0.1162	0.217858	2037-06-26	cotton
25.91	0.1113	0.193179	2037-06-27	cotton
26.02	0.1068	0.168168	2037-06-28	cotton
25.72	0.1029	0.143587	2037-06-29	cotton
25.66	0.1039	0.1255	2037-06-30	cotton
25.9	0.1029	0.116382	2037-07-01	cotton
26.05	0.1008	0.452787	2037-07-02	cotton
26.13	0.0987	0.402999	2037-07-03	cotton
26.03	0.0974	0.347456	2037-07-04	cotton
25.82	0.0963	0.298959	2037-07-05	cotton
25.69	0.0954	0.240403	2037-07-06	cotton
25.57	0.0954	0.207528	2037-07-07	cotton
25.44	0.0965	0.179125	2037-07-08	cotton
25.39	0.0972	0.155021	2037-07-09	cotton
25.64	0.0951	0.145515	2037-07-10	cotton
25.88	0.0927	0.123619	2037-07-11	cotton
26.11	0.0923	0.10433	2037-07-12	cotton
26.26	0.0923	0.247791	2037-07-13	cotton
26.25	0.0923	0.204	2037-07-14	cotton
25.89	0.1256	0.228843	2037-07-15	cotton
25.12	0.1317	0.201567	2037-07-16	cotton
24.68	0.1249	0.215303	2037-07-17	cotton
24.87	0.1181	0.210003	2037-07-18	cotton
25.09	0.1119	0.188767	2037-07-19	cotton
25.29	0.106	0.165506	2037-07-20	cotton
25.55	0.1007	0.139231	2037-07-21	cotton
25.78	0.0964	0.124073	2037-07-22	cotton
25.99	0.0935	0.103815	2037-07-23	cotton
26.26	0.0979	0.138941	2037-07-24	cotton
26.39	0.0992	0.252797	2037-07-25	cotton
26.6	0.0955	0.220309	2037-07-26	cotton
26.59	0.0923	0.189941	2037-07-27	cotton
26.51	0.0923	0.163592	2037-07-28	cotton
26.68	0.0923	0.14187	2037-07-29	cotton
26.78	0.0923	0.122239	2037-07-30	cotton
27.02	0.0923	0.105467	2037-07-31	cotton
27.12	0.0923	0.090753	2037-08-01	cotton
27.23	0.0923	0.135615	2037-08-02	cotton
26.87	0.098	0.165333	2037-08-03	cotton
26.94	0.099	0.148275	2037-08-04	cotton
27.14	0.0942	0.225596	2037-08-05	cotton
27.19	0.0923	0.194989	2037-08-06	cotton
27.2	0.0923	0.168243	2037-08-07	cotton
27.17	0.0923	0.144719	2037-08-08	cotton
27	0.0923	0.123951	2037-08-09	cotton
26.7	0.0923	0.103324	2037-08-10	cotton
26.51	0.0943	0.090542	2037-08-11	cotton
26.36	0.0978	0.096194	2037-08-12	cotton
26.3	0.0994	0.095305	2037-08-13	cotton
26.31	0.0982	0.083464	2037-08-14	cotton
26.49	0.0933	0.073578	2037-08-15	cotton
26.6	0.0923	0.063024	2037-08-16	cotton
26.91	0.0923	0.054027	2037-08-17	cotton
27.12	0.0923	0.045746	2037-08-18	cotton
26.3	0.0923	0.038579	2037-08-19	cotton
26.45	0.0923	0.03391	2037-08-20	cotton
26.74	0.0923	0.029123	2037-08-21	cotton
26.77	0.0923	0.025095	2037-08-22	cotton
26.67	0.0923	0.021764	2037-08-23	cotton
26.34	0.0923	0.019046	2037-08-24	cotton
26.43	0.0923	0.016557	2037-08-25	cotton
26.49	0.0923	0.014709	2037-08-26	cotton
26.51	0.0923	0.013067	2037-08-27	cotton
26.54	0.0923	0.011701	2037-08-28	cotton
26.43	0.0923	0.010545	2037-08-29	cotton
26.35	0.0923	0.009605	2037-08-30	cotton
26.34	0.0923	0.008838	2037-08-31	cotton
26.22	0.0923	0.008201	2037-09-01	cotton
26	0.0968	0.155353	2037-09-02	cotton
25.26	0.103	0.140204	2037-09-03	cotton
25.09	0.1036	0.134791	2037-09-04	cotton
25.01	0.0994	0.123783	2037-09-05	cotton
24.87	0.1008	0.113724	2037-09-06	cotton
24.7	0.0993	0.104873	2037-09-07	cotton
24.97	0.0943	0.091983	2037-09-08	cotton
25.04	0.0955	0.079576	2037-09-09	cotton
24.13	0.0993	0.070065	2037-09-10	cotton
23.6	0.0992	0.06831	2037-09-11	cotton
23.6	0.095	0.059262	2037-09-12	cotton
23.47	0.0923	0.052118	2037-09-13	cotton
23.42	0.0923	0.04475	2037-09-14	cotton
23.78	0.0923	0.03863	2037-09-15	cotton
24.1	0.0923	0.032927	2037-09-16	cotton
24.33	0.0923	0.028038	2037-09-17	cotton
23.8	0.0923	0.023912	2037-09-18	cotton
22.43	0.0923	0.019411	2037-09-19	cotton
22.06	0.0923	0.017479	2037-09-20	cotton
21.62	0.0923	0.015144	2037-09-21	cotton
22.01	0.0923	0.013437	2037-09-22	cotton
22.34	0.0923	0.011804	2037-09-23	cotton
22.36	0.0923	0.010489	2037-09-24	cotton
22.25	0.0923	0.009432	2037-09-25	cotton
22.36	0.0923	0.008524	2037-09-26	cotton
22.11	0.0923	0.007832	2037-09-27	cotton
21.79	0.0923	0.007233	2037-09-28	cotton
21.23	0.1758	0.057433	2037-09-29	cotton
20.57	0.1725	0.060408	2037-09-30	cotton
20.24	0.1683	0.061943	2037-10-01	cotton
20.03	0.1611	0.098463	2037-10-02	cotton
19.95	0.1539	0.101046	2037-10-03	cotton
19.13	0.1471	0.044067	2037-10-04	cotton
19.46	0.139	0.102126	2037-10-05	cotton
19.74	0.132	0.101209	2037-10-06	cotton
19.45	0.1256	0.081195	2037-10-07	cotton
19.18	0.1208	0.070331	2037-10-08	cotton
18.83	0.1168	0.058551	2037-10-09	cotton
18.85	0.1124	0.060301	2037-10-10	cotton
19.09	0.1079	0.058336	2037-10-11	cotton
19.21	0.1039	0.051491	2037-10-12	cotton
19.07	0.1091	0.056946	2037-10-13	cotton
19.08	0.1128	0.059721	2037-10-14	cotton
19	0.1111	0.059679	2037-10-15	cotton
19	0.1074	0.054528	2037-10-16	cotton
19.31	0.1033	0.050949	2037-10-17	cotton
18.94	0.0994	0.040291	2037-10-18	cotton
18.83	0.0965	0.035758	2037-10-19	cotton
19.1	0.0946	0.032688	2037-10-20	cotton
18.94	0.093	0.027191	2037-10-21	cotton
18	0.0923	0.018878	2037-10-22	cotton
17.55	0.0923	0.017142	2037-10-23	cotton
18	0.0923	0.0171	2037-10-24	cotton
18.39	0.0923	0.014901	2037-10-25	cotton
18.54	0.0923	0.012754	2037-10-26	cotton
18.82	0.0923	0.011111	2037-10-27	cotton
19.17	0.1169	0.049451	2037-10-28	cotton
17.9	0.1289	0.016361	2037-10-29	cotton
16.66	0.1262	0.007827	2037-10-30	cotton
16.3	0.1233	0.016398	2037-10-31	cotton
15.66	0.12	0.009675	2037-11-01	cotton
15.86	0.1164	0.029507	2037-11-02	cotton
16.02	0.1146	0.02502	2037-11-03	cotton
16.18	0.1353	0.030036	2037-11-04	cotton
15.75	0.1758	0.014377	2037-11-05	cotton
14.88	0.1697	0.00626	2037-11-06	cotton
14.26	0.1644	0.005085	2037-11-07	cotton
13.61	0.1626	0.00109	2037-11-08	cotton
13.39	0.177	0.003467	2037-11-09	cotton
13.14	0.172	0.005324	2037-11-10	cotton
11.94	0.1678	0	2037-11-11	cotton
11.56	0.1663	0	2037-11-12	cotton
11.82	0.1647	0	2037-11-13	cotton
12.37	0.1627	0	2037-11-14	cotton
12.52	0.1604	0	2037-11-15	cotton
12.83	0.1579	0	2037-11-16	cotton
14.13	0.1552	0	2037-11-17	cotton
14.22	0.1523	0	2037-11-18	cotton
13	0.1509	0	2037-11-19	cotton
11.43	0.1491	0	2037-11-20	cotton
11.91	0.1471	0	2037-11-21	cotton
10.78	0.1448	0	2037-11-22	cotton
10.69	0.1423	0	2037-11-23	cotton
10.98	0.1576	0	2037-11-24	cotton
11.62	0.1582	0	2037-11-25	cotton
11.94	0.1796	0	2037-11-26	cotton
12.18	0.1796	0	2037-11-27	cotton
11.92	0.1797	0	2037-11-28	cotton
10.84	0.1795	0	2037-11-29	cotton
10.45	0.1791	0	2037-11-30	cotton
9.89	0.1783	0	2037-12-01	cotton
10.57	0.1796	0	2037-12-02	cotton
9.93	0.1796	0	2037-12-03	cotton
8.54	0.1797	0	2037-12-04	cotton
7.9	0.1795	0	2037-12-05	cotton
7.97	0.1791	0	2037-12-06	cotton
7.25	0.1783	0	2037-12-07	cotton
7.27	0.1771	0	2037-12-08	cotton
7.28	0.1756	0	2037-12-09	cotton
6.83	0.1738	0	2037-12-10	cotton
6.29	0.1721	0	2037-12-11	cotton
5.83	0.1707	0	2037-12-12	cotton
5.62	0.1696	0	2037-12-13	cotton
5.43	0.1694	0	2037-12-14	cotton
5.11	0.1688	0	2037-12-15	cotton
5.36	0.169	0	2037-12-16	cotton
5.5	0.1699	0	2037-12-17	cotton
5.85	0.1711	0	2037-12-18	cotton
5.32	0.1724	0	2037-12-19	cotton
5.96	0.1735	0	2037-12-20	cotton
6.02	0.1744	0	2037-12-21	cotton
5.19	0.175	0	2037-12-22	cotton
5.42	0.1752	0	2037-12-23	cotton
5.58	0.1796	0	2037-12-24	cotton
5.46	0.1796	0	2037-12-25	cotton
5.08	0.1797	0	2037-12-26	cotton
4.92	0.1796	0	2037-12-27	cotton
4.97	0.1792	0	2037-12-28	cotton
5.15	0.1785	0	2037-12-29	cotton
5.16	0.1774	0	2037-12-30	cotton
5.39	0.176	0	2037-12-31	cotton
5.06	0.1743	0	2038-01-01	sorghum
5.06	0.1743	0	2038-01-01	sorghum
5.06	0.1728	0	2038-01-01	sorghum
5.06	0.1728	0	2038-01-01	sorghum
4.65	0.1743	0	2038-01-01	sorghum
4.65	0.1743	0	2038-01-01	sorghum
4.65	0.1728	0	2038-01-01	sorghum
4.65	0.1728	0	2038-01-01	sorghum
4.57	0.1714	0	2038-01-02	sorghum
4.61	0.1699	0	2038-01-03	sorghum
5.09	0.1681	0	2038-01-04	sorghum
5.46	0.1661	0	2038-01-05	sorghum
5	0.1639	0	2038-01-06	sorghum
4.85	0.1616	0	2038-01-07	sorghum
4.42	0.1593	0	2038-01-08	sorghum
4.46	0.1569	0	2038-01-09	sorghum
3.74	0.1556	0	2038-01-10	sorghum
3.25	0.1538	0	2038-01-11	sorghum
2.92	0.1521	0	2038-01-12	sorghum
3	0.1506	0	2038-01-13	sorghum
3.36	0.1501	0	2038-01-14	sorghum
3.73	0.1495	0	2038-01-15	sorghum
4.11	0.1485	0	2038-01-16	sorghum
3.36	0.1472	0	2038-01-17	sorghum
3.2	0.1455	0	2038-01-18	sorghum
3.54	0.1438	0	2038-01-19	sorghum
3.62	0.142	0	2038-01-20	sorghum
4.06	0.1402	0	2038-01-21	sorghum
4.13	0.1384	0	2038-01-22	sorghum
4.76	0.1366	0	2038-01-23	sorghum
4.88	0.1348	0	2038-01-24	sorghum
5.11	0.1331	0	2038-01-25	sorghum
5.96	0.1315	0	2038-01-26	sorghum
6.78	0.1301	0	2038-01-27	sorghum
5.64	0.1287	0	2038-01-28	sorghum
4.66	0.1273	0	2038-01-29	sorghum
4.44	0.126	0	2038-01-30	sorghum
4.6	0.1259	0	2038-01-31	sorghum
4.44	0.1795	0	2038-02-01	sorghum
4.34	0.1794	0	2038-02-02	sorghum
4.29	0.1796	0	2038-02-03	sorghum
4.29	0.1797	0	2038-02-04	sorghum
4.27	0.1797	0	2038-02-05	sorghum
5.12	0.1795	0	2038-02-06	sorghum
5	0.1789	0	2038-02-07	sorghum
5.74	0.1779	0	2038-02-08	sorghum
6.48	0.1764	0	2038-02-09	sorghum
7.11	0.1745	0	2038-02-10	sorghum
6.76	0.1722	0	2038-02-11	sorghum
6.69	0.1697	0	2038-02-12	sorghum
6.9	0.167	0	2038-02-13	sorghum
6.02	0.1643	0	2038-02-14	sorghum
5.14	0.1615	0	2038-02-15	sorghum
4.86	0.1589	0	2038-02-16	sorghum
5.09	0.1563	0	2038-02-17	sorghum
5.51	0.1538	0	2038-02-18	sorghum
5.28	0.1513	0	2038-02-19	sorghum
4.9	0.1488	0	2038-02-20	sorghum
5.2	0.1466	0	2038-02-21	sorghum
5.59	0.1443	0	2038-02-22	sorghum
5.98	0.142	0	2038-02-23	sorghum
6.74	0.1396	0	2038-02-24	sorghum
7.23	0.1371	0	2038-02-25	sorghum
8.24	0.1343	0	2038-02-26	sorghum
9.09	0.131	0	2038-02-27	sorghum
9.38	0.1279	0	2038-02-28	sorghum
7.46	0.1283	0	2038-03-01	sorghum
6.39	0.1317	0	2038-03-02	sorghum
6.49	0.1796	0	2038-03-03	sorghum
6.97	0.1797	0	2038-03-04	sorghum
7.82	0.1797	0	2038-03-05	sorghum
8.25	0.1792	0	2038-03-06	sorghum
8.79	0.1782	0	2038-03-07	sorghum
8.46	0.1764	0	2038-03-08	sorghum
7.63	0.1741	0	2038-03-09	sorghum
7.29	0.1796	0	2038-03-10	sorghum
7.06	0.1796	0	2038-03-11	sorghum
7.68	0.1796	0	2038-03-12	sorghum
8.46	0.1794	0	2038-03-13	sorghum
8.67	0.1787	0	2038-03-14	sorghum
8.99	0.1796	0	2038-03-15	sorghum
8.47	0.1797	0	2038-03-16	sorghum
8.13	0.1796	0	2038-03-17	sorghum
7.63	0.1797	0	2038-03-18	sorghum
8.07	0.1797	0	2038-03-19	sorghum
8.54	0.1792	0	2038-03-20	sorghum
9.04	0.1796	0	2038-03-21	sorghum
9.25	0.1796	0	2038-03-22	sorghum
9.59	0.1796	0	2038-03-23	sorghum
10.29	0.1796	0	2038-03-24	sorghum
10.39	0.1792	0	2038-03-25	sorghum
10.84	0.1778	0	2038-03-26	sorghum
12.21	0.1749	0	2038-03-27	sorghum
12.97	0.17	0	2038-03-28	sorghum
13.18	0.1633	0	2038-03-29	sorghum
12.74	0.1556	0	2038-03-30	sorghum
12.04	0.1481	0	2038-03-31	sorghum
13.41	0.1405	0	2038-04-01	sorghum
14	0.1321	0	2038-04-02	sorghum
12.98	0.1255	0	2038-04-03	sorghum
13.75	0.1208	0	2038-04-04	sorghum
14.73	0.1168	0	2038-04-05	sorghum
15.04	0.1142	0	2038-04-06	sorghum
14.28	0.1125	0	2038-04-07	sorghum
14.88	0.1113	0	2038-04-08	sorghum
15.73	0.1104	0	2038-04-09	sorghum
16.73	0.1096	0	2038-04-10	sorghum
17.2	0.1088	0	2038-04-11	sorghum
