forc_st	forc_sw	forc_npp	date	crop
4.79	0.1631	0	2037-02-10	cotton
5.16	0.1645	0	2037-02-11	cotton
6.14	0.1647	0	2037-02-12	cotton
7.06	0.1637	0	2037-02-13	cotton
6.37	0.1619	0	2037-02-14	cotton
6.16	0.1591	0	2037-02-15	cotton
5.78	0.1555	0	2037-02-16	cotton
5.46	0.1519	0	2037-02-17	cotton
5.62	0.1536	0	2037-02-18	cotton
6.32	0.1559	0	2037-02-19	cotton
6.78	0.157	0	2037-02-20	cotton
6.07	0.1579	0	2037-02-21	cotton
5.44	0.1593	0	2037-02-22	cotton
5.58	0.1603	0	2037-02-23	cotton
6.6	0.1601	0	2037-02-24	cotton
8.33	0.1578	0	2037-02-25	cotton
9.12	0.1526	0	2037-02-26	cotton
8.65	0.1796	0	2037-02-27	cotton
6.9	0.1797	0	2037-02-28	cotton
6.13	0.1798	0	2037-03-01	cotton
6.62	0.1796	0	2037-03-02	cotton
6.35	0.1797	0	2037-03-03	cotton
7.12	0.1795	0	2037-03-04	cotton
7.78	0.1784	0	2037-03-05	cotton
8.61	0.1757	0	2037-03-06	cotton
9.09	0.1707	0	2037-03-07	cotton
9.18	0.1672	0	2037-03-08	cotton
8.41	0.1611	0	2037-03-09	cotton
8.74	0.1546	0	2037-03-10	cotton
9.99	0.1469	0	2037-03-11	cotton
11.03	0.138	0	2037-03-12	cotton
11.23	0.1295	0	2037-03-13	cotton
10.41	0.1287	0	2037-03-14	cotton
9.72	0.1293	0	2037-03-15	cotton
9.41	0.1284	0	2037-03-16	cotton
9.59	0.1249	0	2037-03-17	cotton
9.95	0.124	0	2037-03-18	cotton
10.47	0.1214	0	2037-03-19	cotton
10.86	0.1341	0	2037-03-20	cotton
10.09	0.1796	0	2037-03-21	cotton
9.53	0.1796	0	2037-03-22	cotton
8.79	0.1796	0	2037-03-23	cotton
8.42	0.1793	0	2037-03-24	cotton
7.35	0.179	0	2037-03-25	cotton
8.02	0.1786	0	2037-03-26	cotton
9.16	0.1788	0	2037-03-27	cotton
9.88	0.1794	0	2037-03-28	cotton
11.18	0.1801	0	2037-03-29	cotton
11.63	0.1805	0	2037-03-30	cotton
11.79	0.1796	0	2037-03-31	cotton
12.91	0.1757	0	2037-04-01	cotton
13.92	0.1669	0	2037-04-02	cotton
14.48	0.1796	0	2037-04-03	cotton
13.45	0.1794	0	2037-04-04	cotton
13.44	0.1778	0	2037-04-05	cotton
13.43	0.1764	0	2037-04-06	cotton
12.41	0.1741	0	2037-04-07	cotton
12.32	0.1701	0	2037-04-08	cotton
13.59	0.1628	0	2037-04-09	cotton
14.64	0.1508	0	2037-04-10	cotton
15.38	0.1379	0	2037-04-11	cotton
15.63	0.1281	0	2037-04-12	cotton
15.27	0.1215	0	2037-04-13	cotton
15.14	0.1172	0	2037-04-14	cotton
15.86	0.1145	0	2037-04-15	cotton
16.3	0.1128	0	2037-04-16	cotton
16.78	0.1116	0	2037-04-17	cotton
17.09	0.1107	0	2037-04-18	cotton
17.76	0.1099	0	2037-04-19	cotton
18.2	0.1091	0	2037-04-20	cotton
17.8	0.1084	0	2037-04-21	cotton
17.77	0.1076	0	2037-04-22	cotton
17.66	0.1069	0	2037-04-23	cotton
18.41	0.1062	0	2037-04-24	cotton
19.05	0.1056	0	2037-04-25	cotton
19.66	0.105	0	2037-04-26	cotton
19.91	0.1102	0	2037-04-27	cotton
19.81	0.1121	0	2037-04-28	cotton
20.12	0.1082	0	2037-04-29	cotton
20.86	0.1059	0	2037-04-30	cotton
21.44	0.1047	0	2037-05-01	cotton
21.84	0.1039	0	2037-05-02	cotton
22.11	0.1058	0	2037-05-03	cotton
22	0.1043	0	2037-05-04	cotton
22.06	0.1031	0	2037-05-05	cotton
21.83	0.1025	0	2037-05-06	cotton
21.64	0.104	0	2037-05-07	cotton
21.79	0.1068	0	2037-05-08	cotton
22.4	0.1052	0	2037-05-09	cotton
22.44	0.1035	0	2037-05-10	cotton
22.34	0.1038	0	2037-05-11	cotton
22.32	0.1025	0	2037-05-12	cotton
22.45	0.1018	0.010169	2037-05-13	cotton
21.7	0.1796	0.062959	2037-05-14	cotton
21.1	0.1794	0.069269	2037-05-15	cotton
21.23	0.1771	0.065492	2037-05-16	cotton
21.6	0.1733	0.044471	2037-05-17	cotton
22.2	0.1776	0.117214	2037-05-18	cotton
22.5	0.1731	0.140747	2037-05-19	cotton
22.76	0.1649	0.150381	2037-05-20	cotton
23.02	0.1746	0.137228	2037-05-21	cotton
23.08	0.1673	0.151757	2037-05-22	cotton
23.36	0.1581	0.15717	2037-05-23	cotton
23.56	0.1744	0.134753	2037-05-24	cotton
23.59	0.1742	0.116627	2037-05-25	cotton
23.59	0.1745	0.105863	2037-05-26	cotton
24.01	0.1659	0.117723	2037-05-27	cotton
24.38	0.1549	0.112743	2037-05-28	cotton
24.68	0.1522	0.119263	2037-05-29	cotton
24.17	0.176	0.105143	2037-05-30	cotton
23.9	0.1763	0.101337	2037-05-31	cotton
23.99	0.1758	0.105534	2037-06-01	cotton
24.05	0.1704	0.1282	2037-06-02	cotton
24.14	0.1661	0.114099	2037-06-03	cotton
24.14	0.1735	0.108441	2037-06-04	cotton
24.17	0.1753	0.107461	2037-06-05	cotton
24.25	0.168	0.113211	2037-06-06	cotton
24.62	0.1588	0.111699	2037-06-07	cotton
24.8	0.15	0.101348	2037-06-08	cotton
24.7	0.1463	0.095312	2037-06-09	cotton
25.06	0.1438	0.137696	2037-06-10	cotton
25.15	0.1401	0.123316	2037-06-11	cotton
25.11	0.1482	0.12068	2037-06-12	cotton
24.76	0.1751	0.1138	2037-06-13	cotton
24.64	0.175	0.115594	2037-06-14	cotton
24.8	0.1745	0.115498	2037-06-15	cotton
25.09	0.1664	0.120816	2037-06-16	cotton
25.22	0.1735	0.114916	2037-06-17	cotton
24.8	0.1691	0.103623	2037-06-18	cotton
25.44	0.1603	0.114509	2037-06-19	cotton
25.75	0.1512	0.109448	2037-06-20	cotton
26.01	0.1457	0.158058	2037-06-21	cotton
26.15	0.1399	0.146979	2037-06-22	cotton
26.29	0.1338	0.135611	2037-06-23	cotton
26.45	0.1283	0.123548	2037-06-24	cotton
26.36	0.1229	0.106658	2037-06-25	cotton
26.48	0.1176	0.099448	2037-06-26	cotton
26.78	0.1127	0.088607	2037-06-27	cotton
26.88	0.1082	0.077638	2037-06-28	cotton
26.59	0.1042	0.066849	2037-06-29	cotton
26.52	0.105	0.059703	2037-06-30	cotton
26.75	0.1041	0.054972	2037-07-01	cotton
26.91	0.102	0.187524	2037-07-02	cotton
26.99	0.0996	0.166574	2037-07-03	cotton
26.88	0.098	0.145481	2037-07-04	cotton
26.66	0.0969	0.126658	2037-07-05	cotton
26.52	0.096	0.104706	2037-07-06	cotton
26.4	0.096	0.091176	2037-07-07	cotton
26.27	0.097	0.079568	2037-07-08	cotton
26.2	0.0979	0.069615	2037-07-09	cotton
26.45	0.0957	0.064294	2037-07-10	cotton
26.68	0.0932	0.055108	2037-07-11	cotton
26.9	0.0923	0.047054	2037-07-12	cotton
27.02	0.0923	0.09377	2037-07-13	cotton
26.99	0.0923	0.078942	2037-07-14	cotton
26.62	0.1257	0.099689	2037-07-15	cotton
25.84	0.1318	0.091287	2037-07-16	cotton
25.37	0.125	0.096982	2037-07-17	cotton
25.54	0.1183	0.094487	2037-07-18	cotton
25.74	0.1121	0.085332	2037-07-19	cotton
25.91	0.1062	0.075066	2037-07-20	cotton
26.15	0.1009	0.063615	2037-07-21	cotton
26.36	0.0966	0.056304	2037-07-22	cotton
26.56	0.0937	0.047469	2037-07-23	cotton
26.81	0.098	0.062552	2037-07-24	cotton
26.91	0.0994	0.096431	2037-07-25	cotton
27.11	0.0956	0.083563	2037-07-26	cotton
27.08	0.0924	0.071943	2037-07-27	cotton
26.98	0.0923	0.061913	2037-07-28	cotton
27.12	0.0923	0.053541	2037-07-29	cotton
27.2	0.0923	0.046135	2037-07-30	cotton
27.41	0.0923	0.039825	2037-07-31	cotton
27.52	0.0923	0.034333	2037-08-01	cotton
27.6	0.0923	0.065573	2037-08-02	cotton
27.23	0.098	0.080008	2037-08-03	cotton
27.28	0.099	0.068471	2037-08-04	cotton
27.47	0.0942	0.087524	2037-08-05	cotton
27.5	0.0923	0.075415	2037-08-06	cotton
27.48	0.0923	0.064908	2037-08-07	cotton
27.44	0.0923	0.055739	2037-08-08	cotton
27.25	0.0923	0.047702	2037-08-09	cotton
26.94	0.0923	0.040155	2037-08-10	cotton
26.75	0.0943	0.035684	2037-08-11	cotton
26.59	0.0978	0.039629	2037-08-12	cotton
26.52	0.0994	0.040058	2037-08-13	cotton
26.53	0.0982	0.034842	2037-08-14	cotton
26.7	0.0933	0.030423	2037-08-15	cotton
26.8	0.0923	0.026113	2037-08-16	cotton
27.1	0.0923	0.022431	2037-08-17	cotton
27.3	0.0923	0.019158	2037-08-18	cotton
26.48	0.0923	0.016365	2037-08-19	cotton
26.63	0.0923	0.014385	2037-08-20	cotton
26.91	0.0923	0.012475	2037-08-21	cotton
26.94	0.0923	0.010866	2037-08-22	cotton
26.84	0.0923	0.009535	2037-08-23	cotton
26.5	0.0923	0.008458	2037-08-24	cotton
26.59	0.0923	0.007481	2037-08-25	cotton
26.65	0.0923	0.006741	2037-08-26	cotton
26.66	0.0923	0.006094	2037-08-27	cotton
26.69	0.0923	0.005556	2037-08-28	cotton
26.59	0.0923	0.005116	2037-08-29	cotton
26.49	0.0923	0.004742	2037-08-30	cotton
26.48	0.0923	0.004441	2037-08-31	cotton
26.36	0.0923	0.004197	2037-09-01	cotton
26.13	0.0968	0.084753	2037-09-02	cotton
25.4	0.103	0.076486	2037-09-03	cotton
25.23	0.1036	0.071616	2037-09-04	cotton
25.13	0.0994	0.065135	2037-09-05	cotton
25	0.1008	0.060193	2037-09-06	cotton
24.84	0.0993	0.054842	2037-09-07	cotton
25.09	0.0943	0.048009	2037-09-08	cotton
25.16	0.0955	0.04183	2037-09-09	cotton
24.24	0.0993	0.037497	2037-09-10	cotton
23.72	0.0992	0.035927	2037-09-11	cotton
23.72	0.095	0.031188	2037-09-12	cotton
23.58	0.0923	0.027422	2037-09-13	cotton
23.54	0.0923	0.023627	2037-09-14	cotton
23.89	0.0923	0.020435	2037-09-15	cotton
24.22	0.0923	0.017486	2037-09-16	cotton
24.44	0.0923	0.014994	2037-09-17	cotton
23.91	0.0923	0.012874	2037-09-18	cotton
22.54	0.0923	0.010579	2037-09-19	cotton
22.16	0.0923	0.009549	2037-09-20	cotton
21.73	0.0923	0.008333	2037-09-21	cotton
22.1	0.0923	0.007461	2037-09-22	cotton
22.44	0.0923	0.006608	2037-09-23	cotton
22.46	0.0923	0.005922	2037-09-24	cotton
22.34	0.0923	0.005354	2037-09-25	cotton
22.45	0.0923	0.004884	2037-09-26	cotton
22.2	0.0923	0.004513	2037-09-27	cotton
21.88	0.0923	0.004192	2037-09-28	cotton
21.32	0.1758	0.036049	2037-09-29	cotton
20.66	0.1725	0.036749	2037-09-30	cotton
20.33	0.1683	0.037151	2037-10-01	cotton
20.12	0.1611	0.058316	2037-10-02	cotton
20.04	0.1539	0.059659	2037-10-03	cotton
19.23	0.1471	0.026251	2037-10-04	cotton
19.56	0.139	0.060061	2037-10-05	cotton
19.82	0.132	0.059576	2037-10-06	cotton
19.54	0.1256	0.047896	2037-10-07	cotton
19.27	0.1208	0.041581	2037-10-08	cotton
18.91	0.1168	0.034701	2037-10-09	cotton
18.93	0.1124	0.035786	2037-10-10	cotton
19.16	0.1079	0.034709	2037-10-11	cotton
19.29	0.1039	0.030742	2037-10-12	cotton
19.16	0.1091	0.032453	2037-10-13	cotton
19.16	0.1128	0.033773	2037-10-14	cotton
19.08	0.1111	0.033538	2037-10-15	cotton
19.09	0.1074	0.030645	2037-10-16	cotton
19.38	0.1033	0.02861	2037-10-17	cotton
19.02	0.0994	0.022815	2037-10-18	cotton
18.91	0.0965	0.020293	2037-10-19	cotton
19.17	0.0946	0.01858	2037-10-20	cotton
19.02	0.093	0.015509	2037-10-21	cotton
18.08	0.0923	0.010889	2037-10-22	cotton
17.62	0.0923	0.009881	2037-10-23	cotton
18.06	0.0923	0.009834	2037-10-24	cotton
18.46	0.0923	0.008616	2037-10-25	cotton
18.61	0.0923	0.007436	2037-10-26	cotton
18.88	0.0923	0.006517	2037-10-27	cotton
19.24	0.1169	0.029067	2037-10-28	cotton
17.96	0.1289	0.009842	2037-10-29	cotton
16.74	0.1262	0.004781	2037-10-30	cotton
16.36	0.1233	0.009856	2037-10-31	cotton
15.72	0.12	0.005864	2037-11-01	cotton
15.93	0.1164	0.017622	2037-11-02	cotton
16.09	0.1146	0.014964	2037-11-03	cotton
16.24	0.1353	0.017932	2037-11-04	cotton
15.82	0.1758	0.008663	2037-11-05	cotton
14.94	0.1697	0.003854	2037-11-06	cotton
14.32	0.1644	0.003156	2037-11-07	cotton
13.67	0.1626	0.000789	2037-11-08	cotton
13.46	0.177	0.002195	2037-11-09	cotton
13.2	0.172	0.003295	2037-11-10	cotton
12	0.1678	0	2037-11-11	cotton
11.65	0.1663	0	2037-11-12	cotton
11.94	0.1645	0	2037-11-13	cotton
12.55	0.1622	0	2037-11-14	cotton
12.73	0.159	0	2037-11-15	cotton
13.06	0.1549	0	2037-11-16	cotton
14.39	0.15	0	2037-11-17	cotton
14.5	0.1448	0	2037-11-18	cotton
13.23	0.1424	0	2037-11-19	cotton
11.62	0.1395	0	2037-11-20	cotton
12.1	0.1367	0	2037-11-21	cotton
10.95	0.134	0	2037-11-22	cotton
10.86	0.1312	0	2037-11-23	cotton
11.13	0.1389	0	2037-11-24	cotton
11.81	0.1429	0	2037-11-25	cotton
12.11	0.1796	0	2037-11-26	cotton
12.39	0.1796	0	2037-11-27	cotton
12.13	0.1797	0	2037-11-28	cotton
11.03	0.1794	0	2037-11-29	cotton
10.61	0.1786	0	2037-11-30	cotton
10.05	0.1774	0	2037-12-01	cotton
10.7	0.1796	0	2037-12-02	cotton
10.05	0.1796	0	2037-12-03	cotton
8.62	0.1797	0	2037-12-04	cotton
7.98	0.1795	0	2037-12-05	cotton
8.05	0.1791	0	2037-12-06	cotton
7.31	0.1782	0	2037-12-07	cotton
7.36	0.177	0	2037-12-08	cotton
7.36	0.1753	0	2037-12-09	cotton
6.86	0.1733	0	2037-12-10	cotton
6.32	0.1714	0	2037-12-11	cotton
5.86	0.1699	0	2037-12-12	cotton
5.64	0.1688	0	2037-12-13	cotton
5.45	0.1685	0	2037-12-14	cotton
5.13	0.168	0	2037-12-15	cotton
5.41	0.1682	0	2037-12-16	cotton
5.53	0.1691	0	2037-12-17	cotton
5.88	0.1704	0	2037-12-18	cotton
5.35	0.1717	0	2037-12-19	cotton
6	0.1728	0	2037-12-20	cotton
6.06	0.1736	0	2037-12-21	cotton
5.22	0.1741	0	2037-12-22	cotton
5.43	0.1742	0	2037-12-23	cotton
5.58	0.1796	0	2037-12-24	cotton
5.43	0.1796	0	2037-12-25	cotton
5.06	0.1797	0	2037-12-26	cotton
4.9	0.1796	0	2037-12-27	cotton
4.96	0.1792	0	2037-12-28	cotton
5.18	0.1785	0	2037-12-29	cotton
5.19	0.1772	0	2037-12-30	cotton
5.44	0.1755	0	2037-12-31	cotton
5.1	0.1735	0	2038-01-01	sorghum
5.1	0.1735	0	2038-01-01	sorghum
5.1	0.1717	0	2038-01-01	sorghum
5.1	0.1717	0	2038-01-01	sorghum
4.66	0.1735	0	2038-01-01	sorghum
4.66	0.1735	0	2038-01-01	sorghum
4.66	0.1717	0	2038-01-01	sorghum
4.66	0.1717	0	2038-01-01	sorghum
4.58	0.1701	0	2038-01-02	sorghum
4.64	0.1683	0	2038-01-03	sorghum
5.16	0.1662	0	2038-01-04	sorghum
5.55	0.1634	0	2038-01-05	sorghum
5.07	0.1602	0	2038-01-06	sorghum
4.91	0.157	0	2038-01-07	sorghum
4.48	0.1541	0	2038-01-08	sorghum
4.5	0.1513	0	2038-01-09	sorghum
3.77	0.1498	0	2038-01-10	sorghum
3.25	0.1481	0	2038-01-11	sorghum
2.89	0.1464	0	2038-01-12	sorghum
2.97	0.1452	0	2038-01-13	sorghum
3.37	0.1448	0	2038-01-14	sorghum
3.8	0.1443	0	2038-01-15	sorghum
4.18	0.1427	0	2038-01-16	sorghum
3.42	0.1405	0	2038-01-17	sorghum
3.26	0.1383	0	2038-01-18	sorghum
3.61	0.1362	0	2038-01-19	sorghum
3.67	0.134	0	2038-01-20	sorghum
4.16	0.1319	0	2038-01-21	sorghum
4.27	0.1291	0	2038-01-22	sorghum
4.93	0.1258	0	2038-01-23	sorghum
5.06	0.1225	0	2038-01-24	sorghum
5.31	0.1195	0	2038-01-25	sorghum
6.16	0.117	0	2038-01-26	sorghum
6.99	0.1152	0	2038-01-27	sorghum
5.84	0.1135	0	2038-01-28	sorghum
4.8	0.1122	0	2038-01-29	sorghum
4.59	0.1112	0	2038-01-30	sorghum
4.72	0.1115	0	2038-01-31	sorghum
4.54	0.1773	0	2038-02-01	sorghum
4.4	0.1744	0	2038-02-02	sorghum
4.36	0.1793	0	2038-02-03	sorghum
4.39	0.1789	0	2038-02-04	sorghum
4.39	0.1784	0	2038-02-05	sorghum
5.27	0.1775	0	2038-02-06	sorghum
5.16	0.176	0	2038-02-07	sorghum
5.96	0.1736	0	2038-02-08	sorghum
6.74	0.1701	0	2038-02-09	sorghum
7.39	0.1654	0	2038-02-10	sorghum
7.04	0.16	0	2038-02-11	sorghum
6.96	0.1545	0	2038-02-12	sorghum
7.2	0.1492	0	2038-02-13	sorghum
6.26	0.1442	0	2038-02-14	sorghum
5.36	0.1401	0	2038-02-15	sorghum
5.03	0.1369	0	2038-02-16	sorghum
5.3	0.1341	0	2038-02-17	sorghum
5.75	0.1308	0	2038-02-18	sorghum
5.54	0.1272	0	2038-02-19	sorghum
5.12	0.1242	0	2038-02-20	sorghum
5.43	0.1216	0	2038-02-21	sorghum
5.86	0.1188	0	2038-02-22	sorghum
6.3	0.1154	0	2038-02-23	sorghum
7.08	0.1125	0	2038-02-24	sorghum
7.62	0.1106	0	2038-02-25	sorghum
8.69	0.1093	0	2038-02-26	sorghum
9.56	0.1083	0	2038-02-27	sorghum
9.89	0.1074	0	2038-02-28	sorghum
7.81	0.1097	0	2038-03-01	sorghum
6.68	0.1145	0	2038-03-02	sorghum
6.78	0.1784	0	2038-03-03	sorghum
7.31	0.1768	0	2038-03-04	sorghum
8.21	0.1752	0	2038-03-05	sorghum
8.68	0.173	0	2038-03-06	sorghum
9.26	0.1694	0	2038-03-07	sorghum
8.95	0.1643	0	2038-03-08	sorghum
8.05	0.1581	0	2038-03-09	sorghum
7.65	0.1655	0	2038-03-10	sorghum
7.38	0.1659	0	2038-03-11	sorghum
8.04	0.1662	0	2038-03-12	sorghum
8.89	0.166	0	2038-03-13	sorghum
9.14	0.1643	0	2038-03-14	sorghum
9.48	0.1796	0	2038-03-15	sorghum
8.93	0.1796	0	2038-03-16	sorghum
8.57	0.1796	0	2038-03-17	sorghum
8.04	0.1797	0	2038-03-18	sorghum
8.54	0.1795	0	2038-03-19	sorghum
9.06	0.1783	0	2038-03-20	sorghum
9.55	0.1782	0	2038-03-21	sorghum
9.68	0.1796	0	2038-03-22	sorghum
10	0.1796	0	2038-03-23	sorghum
10.7	0.1795	0	2038-03-24	sorghum
10.8	0.1785	0	2038-03-25	sorghum
11.27	0.1757	0	2038-03-26	sorghum
12.66	0.1698	0	2038-03-27	sorghum
13.43	0.1602	0	2038-03-28	sorghum
13.63	0.1488	0	2038-03-29	sorghum
13.2	0.1375	0	2038-03-30	sorghum
12.47	0.1282	0	2038-03-31	sorghum
13.88	0.1216	0	2038-04-01	sorghum
14.47	0.1173	0	2038-04-02	sorghum
13.42	0.1147	0	2038-04-03	sorghum
14.2	0.113	0	2038-04-04	sorghum
15.21	0.1118	0	2038-04-05	sorghum
15.52	0.1109	0	2038-04-06	sorghum
14.74	0.1101	0	2038-04-07	sorghum
15.37	0.1093	0	2038-04-08	sorghum
16.22	0.1086	0	2038-04-09	sorghum
17.23	0.1078	0	2038-04-10	sorghum
17.7	0.1071	0	2038-04-11	sorghum
17.85	0.1064	0	2038-04-12	sorghum
17.92	0.1058	0	2038-04-13	sorghum
18.21	0.1077	0	2038-04-14	sorghum
18.15	0.1064	0	2038-04-15	sorghum
17.74	0.105	0	2038-04-16	sorghum
18.04	0.1042	0	2038-04-17	sorghum
18.66	0.1036	0	2038-04-18	sorghum
18.21	0.1039	0	2038-04-19	sorghum
17.48	0.1031	0	2038-04-20	sorghum
17.13	0.1052	0	2038-04-21	sorghum
17.13	0.1041	0	2038-04-22	sorghum
17.6	0.1029	0	2038-04-23	sorghum
18.59	0.1022	0	2038-04-24	sorghum
19.21	0.1018	0	2038-04-25	sorghum
19.8	0.1016	0	2038-04-26	sorghum
20.4	0.1014	0	2038-04-27	sorghum
20.93	0.1012	0	2038-04-28	sorghum
21.35	0.1011	0	2038-04-29	sorghum
21.63	0.1009	0	2038-04-30	sorghum
22.44	0.1008	0	2038-05-01	sorghum
22.8	0.1008	0	2038-05-02	sorghum
22.23	0.1007	0	2038-05-03	sorghum
22.46	0.1006	0	2038-05-04	sorghum
21.35	0.1006	0	2038-05-05	sorghum
21.26	0.1005	0	2038-05-06	sorghum
22.22	0.1005	0	2038-05-07	sorghum
23.12	0.1004	0	2038-05-08	sorghum
23.84	0.1004	0	2038-05-09	sorghum
24.46	0.1004	0	2038-05-10	sorghum
23.69	0.1003	0	2038-05-11	sorghum
24.19	0.1003	0	2038-05-12	sorghum
24.24	0.1003	0	2038-05-13	sorghum
24.35	0.1002	0	2038-05-14	sorghum
23.71	0.1002	0	2038-05-15	sorghum
23.67	0.1002	0	2038-05-16	sorghum
24.27	0.1001	0	2038-05-17	sorghum
24.63	0.1001	0	2038-05-18	sorghum
24.94	0.105	0	2038-05-19	sorghum
24.91	0.1099	0.586576	2038-05-20	sorghum
25.12	0.1114	0.155932	2038-05-21	sorghum
25.62	0.1061	0.122354	2038-05-22	sorghum
25.74	0.1033	0.115583	2038-05-23	sorghum
26.05	0.102	0.109259	2038-05-24	sorghum
26.06	0.1011	0.107025	2038-05-25	sorghum
25.94	0.1005	0.102282	2038-05-26	sorghum
25.51	0.1379	0.678823	2038-05-27	sorghum
24.18	0.1362	0.617852	2038-05-28	sorghum
23.55	0.1318	0.597575	2038-05-29	sorghum
23.35	0.124	0.596922	2038-05-30	sorghum
24.12	0.1133	0.570217	2038-05-31	sorghum
24.56	0.1061	0.375344	2038-06-01	sorghum
24.88	0.1016	0.257596	2038-06-02	sorghum
25.59	0.0987	0.188995	2038-06-03	sorghum
26.08	0.0969	0.152427	2038-06-04	sorghum
26.59	0.0959	0.126203	2038-06-05	sorghum
26.92	0.0953	0.118264	2038-06-06	sorghum
27.3	0.0951	0.108641	2038-06-07	sorghum
27.3	0.0949	0.113658	2038-06-08	sorghum
27.32	0.0948	0.113315	2038-06-09	sorghum
27.53	0.0948	0.107163	2038-06-10	sorghum
27.65	0.0948	0.1084	2038-06-11	sorghum
27.9	0.0947	0.104173	2038-06-12	sorghum
27.93	0.0946	0.107163	2038-06-13	sorghum
27.98	0.0945	0.10651	2038-06-14	sorghum
28.26	0.0941	0.504263	2038-06-15	sorghum
28.66	0.0936	0.319323	2038-06-16	sorghum
28.84	0.0931	0.237696	2038-06-17	sorghum
28.86	0.0927	0.191711	2038-06-18	sorghum
28.72	0.0926	0.164112	2038-06-19	sorghum
28.57	0.0974	0.230651	2038-06-20	sorghum
28.56	0.0964	0.11548	2038-06-21	sorghum
28.89	0.0954	0.102282	2038-06-22	sorghum
29.14	0.095	0.095683	2038-06-23	sorghum
29.35	0.0947	0.092762	2038-06-24	sorghum
28.82	0.0946	0.101011	2038-06-25	sorghum
28.45	0.0961	0.082692	2038-06-26	sorghum
28.08	0.1218	0.857851	2038-06-27	sorghum
27.73	0.1734	0.801108	2038-06-28	sorghum
27.49	0.1773	0.762615	2038-06-29	sorghum
27.54	0.1765	0.756394	2038-06-30	sorghum
27.63	0.1761	0.883113	2038-07-01	sorghum
27.47	0.1763	0.859295	2038-07-02	sorghum
27.28	0.1772	0.939065	2038-07-03	sorghum
27.21	0.1773	0.902222	2038-07-04	sorghum
27.11	0.177	0.901569	2038-07-05	sorghum
27.09	0.1732	0.978796	2038-07-06	sorghum
27.13	0.1689	0.911226	2038-07-07	sorghum
27.2	0.1753	0.897032	2038-07-08	sorghum
27.66	0.1684	0.905865	2038-07-09	sorghum
27.8	0.175	0.912979	2038-07-10	sorghum
27.34	0.1773	0.800214	2038-07-11	sorghum
26.79	0.1772	0.814409	2038-07-12	sorghum
26.71	0.1772	0.836268	2038-07-13	sorghum
26.49	0.1773	0.833793	2038-07-14	sorghum
26.37	0.1737	0.853658	2038-07-15	sorghum
26.34	0.1707	0.843279	2038-07-16	sorghum
26.37	0.1713	0.845857	2038-07-17	sorghum
26.63	0.1689	0.85359	2038-07-18	sorghum
26.73	0.1761	0.887099	2038-07-19	sorghum
26.76	0.1717	0.892702	2038-07-20	sorghum
26.88	0.1673	1.165798	2038-07-21	sorghum
26.96	0.1623	1.159818	2038-07-22	sorghum
27.05	0.1573	1.14796	2038-07-23	sorghum
27.14	0.1521	1.131051	2038-07-24	sorghum
27.17	0.1467	1.109536	2038-07-25	sorghum
27.33	0.1412	1.078432	2038-07-26	sorghum
27.64	0.1356	1.033408	2038-07-27	sorghum
27.72	0.1303	0.991272	2038-07-28	sorghum
27.92	0.1253	0.933463	2038-07-29	sorghum
28.02	0.1207	0.877442	2038-07-30	sorghum
27.96	0.1162	0.820286	2038-07-31	sorghum
27.79	0.1119	1.098091	2038-08-01	sorghum
27.52	0.1734	1.11287	2038-08-02	sorghum
27.01	0.1645	1.185354	2038-08-03	sorghum
26.69	0.1558	1.175799	2038-08-04	sorghum
26.74	0.1471	1.158237	2038-08-05	sorghum
27	0.1386	1.105034	2038-08-06	sorghum
27.04	0.1339	0.975119	2038-08-07	sorghum
26.6	0.139	1.700305	2038-08-08	sorghum
26.37	0.1399	1.69271	2038-08-09	sorghum
26.22	0.1532	1.629127	2038-08-10	sorghum
26.09	0.149	1.677897	2038-08-11	sorghum
26.4	0.143	1.758973	2038-08-12	sorghum
26.59	0.1372	1.572418	2038-08-13	sorghum
26.32	0.1319	1.580873	2038-08-14	sorghum
26.01	0.1262	1.469827	2038-08-15	sorghum
26.09	0.1205	1.353316	2038-08-16	sorghum
26.38	0.1152	1.221957	2038-08-17	sorghum
26.52	0.1109	1.024266	2038-08-18	sorghum
26.42	0.1088	0.918788	2038-08-19	sorghum
26.59	0.1054	0.821833	2038-08-20	sorghum
26.48	0.1104	0.980686	2038-08-21	sorghum
25.83	0.1351	1.087986	2038-08-22	sorghum
25.59	0.1293	1.084893	2038-08-23	sorghum
25.5	0.1232	1.027463	2038-08-24	sorghum
25.37	0.118	0.87727	2038-08-25	sorghum
25.27	0.1132	0.783167	2038-08-26	sorghum
25.31	0.1084	0.696798	2038-08-27	sorghum
25.24	0.1693	0.951851	2038-08-28	sorghum
25.14	0.1579	0.986014	2038-08-29	sorghum
25.22	0.1445	1.042207	2038-08-30	sorghum
25.12	0.1341	0.977971	2038-08-31	sorghum
25.04	0.1257	1.144627	2038-09-01	sorghum
24.92	0.1189	1.048393	2038-09-02	sorghum
24.8	0.1132	0.750964	2038-09-03	sorghum
24.71	0.1083	0.635621	2038-09-04	sorghum
24.44	0.1048	0.378059	2038-09-05	sorghum
23.34	0.1018	0.288356	2038-09-06	sorghum
23.3	0.0989	0.41126	2038-09-07	sorghum
23.48	0.097	0.422052	2038-09-08	sorghum
23.59	0.0996	0.39844	2038-09-09	sorghum
23.55	0.1053	0.929958	2038-09-10	sorghum
