forc_st	forc_sw	forc_npp	date	crop
26.48	0.1756	1.021084	2037-06-21	cotton
26.71	0.1707	1.062296	2037-06-22	cotton
26.82	0.165	1.047924	2037-06-23	cotton
27.01	0.1584	0.994545	2037-06-24	cotton
27.34	0.1509	1.004271	2037-06-25	cotton
27.56	0.1433	0.962558	2037-06-26	cotton
27.8	0.1357	0.874183	2037-06-27	cotton
27.05	0.1754	0.841528	2037-06-28	cotton
26.74	0.1754	0.826286	2037-06-29	cotton
26.38	0.1725	0.794165	2037-06-30	cotton
26.47	0.1751	1.078373	2037-07-01	cotton
26.67	0.169	1.29844	2037-07-02	cotton
27	0.1627	1.244326	2037-07-03	cotton
27.34	0.1564	1.183092	2037-07-04	cotton
26.55	0.1536	0.977231	2037-07-05	cotton
26.34	0.1748	0.991035	2037-07-06	cotton
26.66	0.167	0.992807	2037-07-07	cotton
27.41	0.1574	0.993275	2037-07-08	cotton
28.07	0.1482	0.938425	2037-07-09	cotton
28.32	0.1395	0.873147	2037-07-10	cotton
28.26	0.132	0.794834	2037-07-11	cotton
28.06	0.1253	0.7091	2037-07-12	cotton
28.19	0.1192	0.861281	2037-07-13	cotton
28.52	0.1135	0.78123	2037-07-14	cotton
28.59	0.1086	0.700042	2037-07-15	cotton
28.59	0.1041	0.624971	2037-07-16	cotton
28.12	0.1002	0.551036	2037-07-17	cotton
27.84	0.0974	0.488933	2037-07-18	cotton
27.74	0.0979	0.427098	2037-07-19	cotton
28.06	0.0967	0.38251	2037-07-20	cotton
27.87	0.0944	0.3422	2037-07-21	cotton
26.46	0.0931	0.284776	2037-07-22	cotton
25.92	0.1485	0.408113	2037-07-23	cotton
26.27	0.1332	0.43512	2037-07-24	cotton
26.66	0.1218	0.613807	2037-07-25	cotton
26.78	0.1146	0.553609	2037-07-26	cotton
26.77	0.1111	0.491507	2037-07-27	cotton
26.82	0.1059	0.450963	2037-07-28	cotton
26.68	0.101	0.391033	2037-07-29	cotton
26.06	0.13	0.45484	2037-07-30	cotton
25.94	0.1243	0.478973	2037-07-31	cotton
25.84	0.1334	0.864156	2037-08-01	cotton
26.09	0.1257	0.866362	2037-08-02	cotton
25.83	0.1191	0.777085	2037-08-03	cotton
26.31	0.1112	0.718325	2037-08-04	cotton
26.7	0.1042	0.667888	2037-08-05	cotton
26.88	0.0985	0.589106	2037-08-06	cotton
26.95	0.0941	0.519249	2037-08-07	cotton
27.17	0.0923	0.45718	2037-08-08	cotton
27.19	0.0923	0.400492	2037-08-09	cotton
27.25	0.0923	0.350556	2037-08-10	cotton
27.03	0.0923	0.304864	2037-08-11	cotton
26.83	0.0923	0.265323	2037-08-12	cotton
26.66	0.0923	0.228356	2037-08-13	cotton
26.77	0.0923	0.200948	2037-08-14	cotton
26.88	0.0923	0.172938	2037-08-15	cotton
26.94	0.0923	0.151379	2037-08-16	cotton
27.27	0.0923	0.131826	2037-08-17	cotton
26.84	0.0923	0.114512	2037-08-18	cotton
26.95	0.0923	0.100006	2037-08-19	cotton
26.71	0.0923	0.087438	2037-08-20	cotton
26.46	0.0923	0.076876	2037-08-21	cotton
26.73	0.0923	0.067384	2037-08-22	cotton
26.84	0.0923	0.059429	2037-08-23	cotton
26.87	0.0923	0.05261	2037-08-24	cotton
26.94	0.0923	0.046727	2037-08-25	cotton
26.71	0.0923	0.041881	2037-08-26	cotton
26.51	0.0923	0.03777	2037-08-27	cotton
26.17	0.0923	0.034327	2037-08-28	cotton
25.83	0.0923	0.031452	2037-08-29	cotton
25.48	0.0923	0.028979	2037-08-30	cotton
25.27	0.0923	0.026806	2037-08-31	cotton
25.41	0.0923	0.739015	2037-09-01	cotton
25.56	0.0923	0.656791	2037-09-02	cotton
25.52	0.0923	0.575469	2037-09-03	cotton
24.91	0.0984	0.555515	2037-09-04	cotton
24.69	0.0999	0.520686	2037-09-05	cotton
24.54	0.0959	0.459787	2037-09-06	cotton
24.76	0.0923	0.410753	2037-09-07	cotton
24.75	0.1726	0.531014	2037-09-08	cotton
24.69	0.1631	0.539538	2037-09-09	cotton
24.43	0.1547	0.546055	2037-09-10	cotton
24.06	0.1489	0.503339	2037-09-11	cotton
23.48	0.1428	0.492342	2037-09-12	cotton
22.72	0.1396	0.390799	2037-09-13	cotton
22.72	0.1319	0.466706	2037-09-14	cotton
22.74	0.1239	0.439899	2037-09-15	cotton
22.64	0.1166	0.397851	2037-09-16	cotton
22.37	0.1103	0.350054	2037-09-17	cotton
22.1	0.1047	0.307906	2037-09-18	cotton
21.9	0.0997	0.271707	2037-09-19	cotton
22.27	0.0957	0.247274	2037-09-20	cotton
22.06	0.0929	0.212145	2037-09-21	cotton
21.06	0.0977	0.183601	2037-09-22	cotton
20.29	0.0989	0.168392	2037-09-23	cotton
19.93	0.0957	0.154722	2037-09-24	cotton
20.09	0.0925	0.144527	2037-09-25	cotton
20.62	0.0923	0.129821	2037-09-26	cotton
21.2	0.0923	0.113911	2037-09-27	cotton
20.66	0.0923	0.096296	2037-09-28	cotton
20.41	0.0923	0.08423	2037-09-29	cotton
21.5	0.0923	0.075372	2037-09-30	cotton
20.96	0.0923	0.43044	2037-10-01	cotton
19.88	0.0923	0.287918	2037-10-02	cotton
19.2	0.0923	0.248945	2037-10-03	cotton
19.15	0.0979	0.252655	2037-10-04	cotton
20.02	0.0989	0.295305	2037-10-05	cotton
19.61	0.0957	0.242027	2037-10-06	cotton
18.63	0.0937	0.16632	2037-10-07	cotton
18.84	0.0923	0.188681	2037-10-08	cotton
17.59	0.0923	0.095393	2037-10-09	cotton
16.41	0.0923	0.037369	2037-10-10	cotton
15.29	0.0923	0.017748	2037-10-11	cotton
16.07	0.0927	0.113543	2037-10-12	cotton
17.4	0.0923	0.11976	2037-10-13	cotton
18.25	0.0923	0.104619	2037-10-14	cotton
18.19	0.0923	0.08814	2037-10-15	cotton
17.54	0.0923	0.070659	2037-10-16	cotton
17.14	0.0923	0.060899	2037-10-17	cotton
17.19	0.0923	0.054783	2037-10-18	cotton
18.05	0.0923	0.049769	2037-10-19	cotton
18.38	0.0923	0.043519	2037-10-20	cotton
17.29	0.0923	0.034661	2037-10-21	cotton
16.08	0.0923	0.024868	2037-10-22	cotton
15.43	0.0923	0.022595	2037-10-23	cotton
15.73	0.0923	0.022662	2037-10-24	cotton
15.46	0.0923	0.018885	2037-10-25	cotton
14.48	0.0923	0.013136	2037-10-26	cotton
14.07	0.0923	0.012233	2037-10-27	cotton
14.93	0.0923	0.012367	2037-10-28	cotton
13.77	0.0981	0.012434	2037-10-29	cotton
12.81	0.104	0.005749	2037-10-30	cotton
12.77	0.1072	0.027208	2037-10-31	cotton
12.97	0.1055	0.072498	2037-11-01	cotton
13.07	0.1018	0.081389	2037-11-02	cotton
13.05	0.098	0.073768	2037-11-03	cotton
13.25	0.0956	0.105822	2037-11-04	cotton
13.35	0.0939	0.097198	2037-11-05	cotton
13.87	0.0923	0.10766	2037-11-06	cotton
13.77	0.0923	0.082592	2037-11-07	cotton
14.14	0.0923	0.082124	2037-11-08	cotton
14.11	0.0923	0.067217	2037-11-09	cotton
13.89	0.0923	0.054181	2037-11-10	cotton
13.77	0.0923	0	2037-11-11	cotton
14.09	0.0923	0	2037-11-12	cotton
14.43	0.0923	0	2037-11-13	cotton
14.37	0.0923	0	2037-11-14	cotton
13.52	0.0945	0	2037-11-15	cotton
12.22	0.0945	0	2037-11-16	cotton
11.3	0.0944	0	2037-11-17	cotton
11.21	0.0943	0	2037-11-18	cotton
11.29	0.0943	0	2037-11-19	cotton
10.87	0.0943	0	2037-11-20	cotton
10.3	0.0943	0	2037-11-21	cotton
10.3	0.0943	0	2037-11-22	cotton
10.55	0.0943	0	2037-11-23	cotton
9.47	0.0943	0	2037-11-24	cotton
8.89	0.0943	0	2037-11-25	cotton
8.9	0.0943	0	2037-11-26	cotton
9.45	0.0943	0	2037-11-27	cotton
9.9	0.0943	0	2037-11-28	cotton
9.36	0.0943	0	2037-11-29	cotton
8.45	0.0964	0	2037-11-30	cotton
8.15	0.102	0	2037-12-01	cotton
7.5	0.1076	0	2037-12-02	cotton
6.9	0.1094	0	2037-12-03	cotton
6.43	0.1099	0	2037-12-04	cotton
6.2	0.1128	0	2037-12-05	cotton
6.11	0.1175	0	2037-12-06	cotton
5.07	0.1202	0	2037-12-07	cotton
4.99	0.1221	0	2037-12-08	cotton
4.78	0.1249	0	2037-12-09	cotton
4.18	0.1373	0	2037-12-10	cotton
4.44	0.1386	0	2037-12-11	cotton
5.38	0.1394	0	2037-12-12	cotton
5.8	0.1395	0	2037-12-13	cotton
6.23	0.1388	0	2037-12-14	cotton
5.54	0.1373	0	2037-12-15	cotton
5.4	0.1354	0	2037-12-16	cotton
5.81	0.1329	0	2037-12-17	cotton
5.86	0.1302	0	2037-12-18	cotton
5.54	0.1275	0	2037-12-19	cotton
5.79	0.1249	0	2037-12-20	cotton
5.77	0.1221	0	2037-12-21	cotton
6.19	0.1194	0	2037-12-22	cotton
6.06	0.1171	0	2037-12-23	cotton
5.19	0.1158	0	2037-12-24	cotton
4.65	0.1156	0	2037-12-25	cotton
4.32	0.1157	0	2037-12-26	cotton
4.19	0.1169	0	2037-12-27	cotton
4.06	0.1187	0	2037-12-28	cotton
3.93	0.1206	0	2037-12-29	cotton
4.32	0.1742	0	2037-12-30	cotton
4.51	0.169	0	2037-12-31	cotton
4.3	0.1654	0	2038-01-01	sorghum
3.77	0.1628	0	2038-01-02	sorghum
3.79	0.1605	0	2038-01-03	sorghum
3.71	0.1583	0	2038-01-04	sorghum
3.45	0.1561	0	2038-01-05	sorghum
3.77	0.1537	0	2038-01-06	sorghum
2.56	0.1511	0	2038-01-07	sorghum
1.58	0.1487	0	2038-01-08	sorghum
1.49	0.1463	0	2038-01-09	sorghum
1.36	0.1438	0	2038-01-10	sorghum
1.88	0.1412	0	2038-01-11	sorghum
2.11	0.1384	0	2038-01-12	sorghum
3.04	0.1356	0	2038-01-13	sorghum
3.71	0.1328	0	2038-01-14	sorghum
3.76	0.1302	0	2038-01-15	sorghum
3.76	0.1277	0	2038-01-16	sorghum
4.24	0.1252	0	2038-01-17	sorghum
4.91	0.1222	0	2038-01-18	sorghum
5.47	0.1194	0	2038-01-19	sorghum
5.42	0.1167	0	2038-01-20	sorghum
5.57	0.1142	0	2038-01-21	sorghum
6.54	0.1112	0	2038-01-22	sorghum
6.56	0.1127	0	2038-01-23	sorghum
5.99	0.1142	0	2038-01-24	sorghum
5	0.1131	0	2038-01-25	sorghum
4.74	0.1113	0	2038-01-26	sorghum
5.38	0.1091	0	2038-01-27	sorghum
4.62	0.1116	0	2038-01-28	sorghum
4.01	0.1184	0	2038-01-29	sorghum
3.71	0.1219	0	2038-01-30	sorghum
3.61	0.1226	0	2038-01-31	sorghum
4.15	0.1796	0	2038-02-01	sorghum
3.82	0.1797	0	2038-02-02	sorghum
3.96	0.1797	0	2038-02-03	sorghum
4.14	0.1796	0	2038-02-04	sorghum
4.53	0.1797	0	2038-02-05	sorghum
4.24	0.1795	0	2038-02-06	sorghum
3.98	0.179	0	2038-02-07	sorghum
3.8	0.1783	0	2038-02-08	sorghum
3.31	0.1773	0	2038-02-09	sorghum
3.39	0.1761	0	2038-02-10	sorghum
3.34	0.1755	0	2038-02-11	sorghum
3.72	0.1752	0	2038-02-12	sorghum
4.43	0.1749	0	2038-02-13	sorghum
3.91	0.1747	0	2038-02-14	sorghum
3.54	0.174	0	2038-02-15	sorghum
3.43	0.1731	0	2038-02-16	sorghum
3.97	0.1716	0	2038-02-17	sorghum
4.84	0.1695	0	2038-02-18	sorghum
5.31	0.1665	0	2038-02-19	sorghum
5.96	0.1629	0	2038-02-20	sorghum
5.53	0.1589	0	2038-02-21	sorghum
4.38	0.1553	0	2038-02-22	sorghum
3.88	0.154	0	2038-02-23	sorghum
4.2	0.1533	0	2038-02-24	sorghum
5.18	0.1519	0	2038-02-25	sorghum
5.21	0.1496	0	2038-02-26	sorghum
5.46	0.1467	0	2038-02-27	sorghum
6.2	0.1433	0	2038-02-28	sorghum
5.63	0.1796	0	2038-03-01	sorghum
6.02	0.1797	0	2038-03-02	sorghum
6.73	0.1793	0	2038-03-03	sorghum
7.64	0.1782	0	2038-03-04	sorghum
8.56	0.1757	0	2038-03-05	sorghum
9.1	0.1718	0	2038-03-06	sorghum
9.55	0.1672	0	2038-03-07	sorghum
10.09	0.1667	0	2038-03-08	sorghum
10.25	0.1665	0	2038-03-09	sorghum
9.68	0.1657	0	2038-03-10	sorghum
8.75	0.164	0	2038-03-11	sorghum
8.95	0.1629	0	2038-03-12	sorghum
9.44	0.1613	0	2038-03-13	sorghum
9.53	0.1585	0	2038-03-14	sorghum
8.52	0.1796	0	2038-03-15	sorghum
9.01	0.1796	0	2038-03-16	sorghum
9.7	0.1796	0	2038-03-17	sorghum
9.96	0.1789	0	2038-03-18	sorghum
9.55	0.177	0	2038-03-19	sorghum
7.98	0.1754	0	2038-03-20	sorghum
8.3	0.1725	0	2038-03-21	sorghum
9.63	0.1686	0	2038-03-22	sorghum
10.93	0.1619	0	2038-03-23	sorghum
10.24	0.1538	0	2038-03-24	sorghum
10.24	0.147	0	2038-03-25	sorghum
11.47	0.1397	0	2038-03-26	sorghum
11.32	0.1322	0	2038-03-27	sorghum
11.5	0.1265	0	2038-03-28	sorghum
12.38	0.1208	0	2038-03-29	sorghum
13.69	0.1166	0	2038-03-30	sorghum
15.02	0.1139	0	2038-03-31	sorghum
15.32	0.1122	0	2038-04-01	sorghum
14.3	0.111	0	2038-04-02	sorghum
14.27	0.1101	0	2038-04-03	sorghum
15.55	0.1093	0	2038-04-04	sorghum
16.53	0.1085	0	2038-04-05	sorghum
16.89	0.1077	0	2038-04-06	sorghum
15.12	0.107	0	2038-04-07	sorghum
14.56	0.1063	0	2038-04-08	sorghum
15.43	0.1056	0	2038-04-09	sorghum
16.17	0.105	0	2038-04-10	sorghum
16.7	0.1044	0	2038-04-11	sorghum
17.32	0.1039	0	2038-04-12	sorghum
17.2	0.1035	0	2038-04-13	sorghum
16.95	0.1031	0	2038-04-14	sorghum
16.56	0.1091	0	2038-04-15	sorghum
15.96	0.1796	0	2038-04-16	sorghum
15.04	0.1796	0	2038-04-17	sorghum
14.96	0.1796	0	2038-04-18	sorghum
14.61	0.1791	0	2038-04-19	sorghum
15.45	0.1775	0	2038-04-20	sorghum
16.53	0.1737	0	2038-04-21	sorghum
17.32	0.1662	0	2038-04-22	sorghum
16.5	0.1628	0	2038-04-23	sorghum
16.75	0.1588	0	2038-04-24	sorghum
17.03	0.1519	0	2038-04-25	sorghum
16.12	0.143	0	2038-04-26	sorghum
16.28	0.1348	0	2038-04-27	sorghum
17.63	0.1261	0	2038-04-28	sorghum
18.82	0.1198	0	2038-04-29	sorghum
18.09	0.1158	0	2038-04-30	sorghum
17.37	0.1134	0	2038-05-01	sorghum
17.27	0.1118	0	2038-05-02	sorghum
17.3	0.1107	0	2038-05-03	sorghum
18.49	0.1098	0	2038-05-04	sorghum
18.82	0.109	0	2038-05-05	sorghum
20	0.1082	0	2038-05-06	sorghum
19.2	0.1074	0	2038-05-07	sorghum
18.08	0.1067	0	2038-05-08	sorghum
18.22	0.106	0	2038-05-09	sorghum
19.45	0.1053	0	2038-05-10	sorghum
19.88	0.1047	0	2038-05-11	sorghum
20.67	0.1041	0	2038-05-12	sorghum
19.59	0.1036	0	2038-05-13	sorghum
18.66	0.1031	0	2038-05-14	sorghum
18.48	0.1796	0	2038-05-15	sorghum
19.25	0.1795	0	2038-05-16	sorghum
19.71	0.1779	0	2038-05-17	sorghum
20.22	0.1731	0	2038-05-18	sorghum
20.97	0.1638	0	2038-05-19	sorghum
21.05	0.1505	0.206661	2038-05-20	sorghum
21.95	0.1376	0.213833	2038-05-21	sorghum
22.98	0.1278	0.17862	2038-05-22	sorghum
23.2	0.121	0.153292	2038-05-23	sorghum
23.78	0.1166	0.144214	2038-05-24	sorghum
23.45	0.1138	0.091846	2038-05-25	sorghum
23.59	0.1222	0.592976	2038-05-26	sorghum
23.6	0.1292	0.501712	2038-05-27	sorghum
23.97	0.1242	0.790172	2038-05-28	sorghum
24.34	0.1161	0.767719	2038-05-29	sorghum
24.52	0.1102	0.685178	2038-05-30	sorghum
24.82	0.1068	0.365348	2038-05-31	sorghum
25.19	0.1029	0.336305	2038-06-01	sorghum
25.02	0.177	0.880629	2038-06-02	sorghum
25.14	0.1702	0.972119	2038-06-03	sorghum
25.66	0.1593	0.976384	2038-06-04	sorghum
26.44	0.1437	0.936712	2038-06-05	sorghum
26.56	0.1293	0.885475	2038-06-06	sorghum
26.77	0.1167	0.732861	2038-06-07	sorghum
27.02	0.1063	0.392776	2038-06-08	sorghum
27.03	0.0995	0.210603	2038-06-09	sorghum
27.62	0.0957	0.113782	2038-06-10	sorghum
27.82	0.0941	0.100859	2038-06-11	sorghum
27.7	0.0939	0.104284	2038-06-12	sorghum
28.02	0.0937	0.092589	2038-06-13	sorghum
27.32	0.0938	0.104994	2038-06-14	sorghum
26.73	0.0964	0.933482	2038-06-15	sorghum
27.05	0.0963	0.999612	2038-06-16	sorghum
27.44	0.0958	0.891581	2038-06-17	sorghum
27.75	0.0947	0.69319	2038-06-18	sorghum
27.99	0.0936	0.387833	2038-06-19	sorghum
28.07	0.0923	0.235834	2038-06-20	sorghum
27.98	0.0963	0.245138	2038-06-21	sorghum
28.26	0.0948	0.102345	2038-06-22	sorghum
28.35	0.0936	0.092621	2038-06-23	sorghum
28.2	0.0931	0.090489	2038-06-24	sorghum
28.26	0.0927	0.085191	2038-06-25	sorghum
28.31	0.0923	0.084286	2038-06-26	sorghum
28.13	0.0923	0.086354	2038-06-27	sorghum
27.3	0.1787	0.859049	2038-06-28	sorghum
26.95	0.1688	0.931963	2038-06-29	sorghum
26.58	0.1577	0.863248	2038-06-30	sorghum
26.4	0.1471	1.053627	2038-07-01	sorghum
25.78	0.1766	0.808296	2038-07-02	sorghum
25.46	0.1733	1.098436	2038-07-03	sorghum
25.62	0.1676	1.196291	2038-07-04	sorghum
25.93	0.177	0.960231	2038-07-05	sorghum
25.82	0.1733	1.026749	2038-07-06	sorghum
25.68	0.1689	1.006881	2038-07-07	sorghum
25.51	0.1645	0.980584	2038-07-08	sorghum
25.4	0.1771	0.921528	2038-07-09	sorghum
25.44	0.1729	0.99118	2038-07-10	sorghum
25.94	0.1675	0.976965	2038-07-11	sorghum
25.96	0.1768	0.870226	2038-07-12	sorghum
26.3	0.1724	0.869386	2038-07-13	sorghum
26.66	0.1676	0.892324	2038-07-14	sorghum
26.63	0.1623	0.879627	2038-07-15	sorghum
26.59	0.1664	0.816114	2038-07-16	sorghum
26.61	0.1602	0.860082	2038-07-17	sorghum
26.51	0.1535	0.844963	2038-07-18	sorghum
26.5	0.1469	0.820831	2038-07-19	sorghum
26.6	0.1405	0.786069	2038-07-20	sorghum
26.44	0.1365	1.093752	2038-07-21	sorghum
26.52	0.1321	1.034664	2038-07-22	sorghum
26.54	0.1276	0.969729	2038-07-23	sorghum
26.45	0.1235	0.900206	2038-07-24	sorghum
26.19	0.1194	0.832719	2038-07-25	sorghum
26.02	0.1157	0.735058	2038-07-26	sorghum
25.94	0.1118	0.698294	2038-07-27	sorghum
25.98	0.1083	0.632487	2038-07-28	sorghum
25.82	0.105	0.569651	2038-07-29	sorghum
26.04	0.1017	0.511598	2038-07-30	sorghum
26.27	0.099	0.456419	2038-07-31	sorghum
26.62	0.0968	0.727789	2038-08-01	sorghum
26.82	0.0949	0.641371	2038-08-02	sorghum
26.72	0.093	0.567196	2038-08-03	sorghum
26.75	0.0923	0.492634	2038-08-04	sorghum
26.68	0.0923	0.42912	2038-08-05	sorghum
26.52	0.1677	0.70566	2038-08-06	sorghum
26.8	0.1488	0.737998	2038-08-07	sorghum
26.75	0.1408	1.600019	2038-08-08	sorghum
26.69	0.1365	1.411513	2038-08-09	sorghum
26.51	0.1758	1.437293	2038-08-10	sorghum
26.74	0.1703	1.483976	2038-08-11	sorghum
26.76	0.1642	1.425146	2038-08-12	sorghum
27.05	0.1577	1.347838	2038-08-13	sorghum
27.07	0.1509	1.293306	2038-08-14	sorghum
27	0.1443	1.225915	2038-08-15	sorghum
26.77	0.1382	1.149996	2038-08-16	sorghum
26.75	0.1319	1.064159	2038-08-17	sorghum
26.53	0.1293	0.971247	2038-08-18	sorghum
26.58	0.1264	0.967403	2038-08-19	sorghum
26.85	0.122	0.874749	2038-08-20	sorghum
26.67	0.1171	0.791238	2038-08-21	sorghum
26.68	0.1121	0.700297	2038-08-22	sorghum
26.77	0.1074	0.613555	2038-08-23	sorghum
25.8	0.104	0.530077	2038-08-24	sorghum
24.99	0.1007	0.457033	2038-08-25	sorghum
24.31	0.0982	0.393842	2038-08-26	sorghum
24.32	0.0963	0.353815	2038-08-27	sorghum
24.52	0.0947	0.31017	2038-08-28	sorghum
24.7	0.0931	0.268786	2038-08-29	sorghum
24.98	0.0923	0.232765	2038-08-30	sorghum
25.19	0.0939	0.185016	2038-08-31	sorghum
25.37	0.0926	0.470989	2038-09-01	sorghum
25.44	0.0923	0.416166	2038-09-02	sorghum
24.4	0.0923	0.195871	2038-09-03	sorghum
23.77	0.0923	0.252148	2038-09-04	sorghum
24.3	0.0923	0.318117	2038-09-05	sorghum
24.74	0.0923	0.277121	2038-09-06	sorghum
24.34	0.0923	0.239807	2038-09-07	sorghum
24.16	0.0923	0.15103	2038-09-08	sorghum
24.39	0.0923	0.168766	2038-09-09	sorghum
24.56	0.0999	0.571784	2038-09-10	sorghum
24.03	0.1009	0.358047	2038-09-11	sorghum
24.06	0.0986	0.175325	2038-09-12	sorghum
24.28	0.0963	0.17358	2038-09-13	sorghum
24.52	0.095	0.169671	2038-09-14	sorghum
24.94	0.0939	0.161562	2038-09-15	sorghum
24.77	0.0928	0.161433	2038-09-16	sorghum
24.23	0.0947	0.099955	2038-09-17	sorghum
24.12	0.0943	0.144634	2038-09-18	sorghum
23.82	0.0932	0.132875	2038-09-19	sorghum
23.44	0.0925	0.120211	2038-09-20	sorghum
23.7	0.0923	0.124217	2038-09-21	sorghum
23.45	0.0923	0.107482	2038-09-22	sorghum
23.54	0.0923	0.104025	2038-09-23	sorghum
23.37	0.0996	0.352458	2038-09-24	sorghum
23.21	0.1021	0.250662	2038-09-25	sorghum
22.4	0.1002	0.113265	2038-09-26	sorghum
21.93	0.0976	0.086774	2038-09-27	sorghum
22.08	0.0962	0.107676	2038-09-28	sorghum
22.09	0.0952	0.110551	2038-09-29	sorghum
21.95	0.0944	0.098307	2038-09-30	sorghum
21.8	0.0937	0.091684	2038-10-01	sorghum
21.5	0.093	0.08028	2038-10-02	sorghum
20.43	0.0926	0.034406	2038-10-03	sorghum
20.02	0.0927	0.030885	2038-10-04	sorghum
19.87	0.0923	0.055146	2038-10-05	sorghum
19.84	0.0923	0.062738	2038-10-06	sorghum
19.88	0.0923	0.068909	2038-10-07	sorghum
19.75	0.0923	0.062544	2038-10-08	sorghum
19.76	0.0923	0.068004	2038-10-09	sorghum
19.62	0.0923	0.061801	2038-10-10	sorghum
19.16	0.0923	0.042902	2038-10-11	sorghum
18.91	0.0923	0.044033	2038-10-12	sorghum
18.6	0.0923	0.037766	2038-10-13	sorghum
18.26	0.0923	0.034051	2038-10-14	sorghum
18.39	0.0923	0.051011	2038-10-15	sorghum
18.31	0.0923	0.045971	2038-10-16	sorghum
18.35	0.0923	0.050527	2038-10-17	sorghum
18.39	0.0923	0.051011	2038-10-18	sorghum
18.18	0.0923	0.040867	2038-10-19	sorghum
17.95	0.0923	0.0367	2038-10-20	sorghum
18.04	0.0923	0.045131	2038-10-21	sorghum
17.95	0.1788	0.408638	2038-10-22	sorghum
17.8	0.1753	0.438231	2038-10-23	sorghum
17.69	0.1712	0.437843	2038-10-24	sorghum
17.9	0.1668	0.464076	2038-10-25	sorghum
16.98	0.1624	0.32096	2038-10-26	sorghum
16.53	0.1577	0.315694	2038-10-27	sorghum
15.54	0.1534	0.129256	2038-10-28	sorghum
15.28	0.1483	0.228856	2038-10-29	sorghum
15.96	0.1419	0.350811	2038-10-30	sorghum
16.33	0.1363	0.32852	2038-10-31	sorghum
15.55	0.1321	0.188828	2038-11-01	sorghum
15.3	0.128	0.204497	2038-11-02	sorghum
15	0.1238	0.153873	2038-11-03	sorghum
14.27	0.1203	0.053499	2038-11-04	sorghum
13.71	0.1169	0.037023	2038-11-05	sorghum
13.77	0.1134	0.064095	2038-11-06	sorghum
14.06	0.1102	0.081766	2038-11-07	sorghum
14.05	0.1072	0.053693	2038-11-08	sorghum
14.41	0.1046	0.065678	2038-11-09	sorghum
13.56	0.1025	0.009886	2038-11-10	sorghum
13.73	0.101	0.026265	2038-11-11	sorghum
12.63	0.1046	0.006526	2038-11-12	sorghum
11.77	0.1069	0.000485	2038-11-13	sorghum
11.42	0.1053	0.001809	2038-11-14	sorghum
11.29	0.103	0.003004	2038-11-15	sorghum
11	0.1009	0.00126	2038-11-16	sorghum
10.62	0.0998	0	2038-11-17	sorghum
9.99	0.0991	0	2038-11-18	sorghum
10.39	0.0983	0	2038-11-19	sorghum
10.97	0.0983	0	2038-11-20	sorghum
11.82	0.0983	0	2038-11-21	sorghum
11.88	0.0982	0	2038-11-22	sorghum
11	0.0982	0	2038-11-23	sorghum
11.89	0.0981	0	2038-11-24	sorghum
10.27	0.0981	0	2038-11-25	sorghum
8.89	0.098	0	2038-11-26	sorghum
8.61	0.0979	0	2038-11-27	sorghum
9.07	0.0977	0	2038-11-28	sorghum
8.74	0.0975	0	2038-11-29	sorghum
7.75	0.0973	0	2038-11-30	sorghum
7.78	0.0972	0	2038-12-01	sorghum
8.2	0.0971	0	2038-12-02	sorghum
8.64	0.097	0	2038-12-03	sorghum
8.3	0.097	0	2038-12-04	sorghum
7.46	0.0969	0	2038-12-05	sorghum
6.77	0.0969	0	2038-12-06	sorghum
7	0.0968	0	2038-12-07	sorghum
6.79	0.0968	0	2038-12-08	sorghum
7.48	0.0968	0	2038-12-09	sorghum
7.65	0.0968	0	2038-12-10	sorghum
7.3	0.0967	0	2038-12-11	sorghum
6.27	0.0967	0	2038-12-12	sorghum
6.82	0.0967	0	2038-12-13	sorghum
7.23	0.0967	0	2038-12-14	sorghum
8	0.0967	0	2038-12-15	sorghum
7.44	0.0967	0	2038-12-16	sorghum
6.57	0.0967	0	2038-12-17	sorghum
6.31	0.0967	0	2038-12-18	sorghum
7.3	0.0967	0	2038-12-19	sorghum
8.5	0.0967	0	2038-12-20	sorghum
8.66	0.0967	0	2038-12-21	sorghum
7.89	0.0967	0	2038-12-22	sorghum
7.62	0.0967	0	2038-12-23	sorghum
7.06	0.0967	0	2038-12-24	sorghum
6.26	0.0967	0	2038-12-25	sorghum
5.64	0.0967	0	2038-12-26	sorghum
5.77	0.0967	0	2038-12-27	sorghum
5.94	0.0967	0	2038-12-28	sorghum
6.3	0.0967	0	2038-12-29	sorghum
7.38	0.0967	0	2038-12-30	sorghum
6.46	0.0967	0	2038-12-31	sorghum
5.1	0.0967	0	2039-01-01	cotton
4.22	0.0967	0	2039-01-02	cotton
4.46	0.0967	0	2039-01-03	cotton
4.11	0.0967	0	2039-01-04	cotton
4.7	0.0967	0	2039-01-05	cotton
4.56	0.0967	0	2039-01-06	cotton
4.74	0.0967	0	2039-01-07	cotton
4.39	0.0967	0	2039-01-08	cotton
4.54	0.0967	0	2039-01-09	cotton
3.52	0.0967	0	2039-01-10	cotton
2.24	0.0967	0	2039-01-11	cotton
2.08	0.0967	0	2039-01-12	cotton
2.21	0.0967	0	2039-01-13	cotton
2.71	0.0967	0	2039-01-14	cotton
3	0.0967	0	2039-01-15	cotton
3.44	0.0967	0	2039-01-16	cotton
4.35	0.0967	0	2039-01-17	cotton
4.98	0.0967	0	2039-01-18	cotton
