forc_st	forc_sw	forc_npp	date	crop
17.85	0.1167	0	2035-04-20	cotton
18.48	0.1116	0	2035-04-21	cotton
18.71	0.1087	0	2035-04-22	cotton
19.57	0.107	0	2035-04-23	cotton
19.66	0.1058	0	2035-04-24	cotton
19.03	0.105	0	2035-04-25	cotton
18.94	0.1043	0	2035-04-26	cotton
19.69	0.1038	0	2035-04-27	cotton
20.29	0.1033	0	2035-04-28	cotton
20.22	0.1133	0	2035-04-29	cotton
20.15	0.1192	0	2035-04-30	cotton
20.64	0.115	0	2035-05-01	cotton
20.35	0.1166	0	2035-05-02	cotton
21.06	0.1167	0	2035-05-03	cotton
22.1	0.1109	0	2035-05-04	cotton
23.04	0.1075	0	2035-05-05	cotton
23.14	0.1056	0	2035-05-06	cotton
22.37	0.1063	0	2035-05-07	cotton
21.1	0.1796	0	2035-05-08	cotton
20.34	0.1796	0	2035-05-09	cotton
21.15	0.1794	0	2035-05-10	cotton
21.62	0.1768	0	2035-05-11	cotton
22.23	0.1672	0	2035-05-12	cotton
22.66	0.1518	0.091039	2035-05-13	cotton
23.22	0.1384	0.092216	2035-05-14	cotton
22.7	0.1283	0.039737	2035-05-15	cotton
22.22	0.1214	0.027421	2035-05-16	cotton
21.78	0.1169	0.022357	2035-05-17	cotton
20.82	0.1793	0.108039	2035-05-18	cotton
20.98	0.1785	0.308129	2035-05-19	cotton
21.73	0.175	0.469626	2035-05-20	cotton
22.42	0.1657	0.560067	2035-05-21	cotton
23.38	0.1489	0.67979	2035-05-22	cotton
23.95	0.1324	0.706133	2035-05-23	cotton
23.17	0.1334	0.306082	2035-05-24	cotton
23.2	0.1328	0.488041	2035-05-25	cotton
23.66	0.1743	0.594903	2035-05-26	cotton
23.73	0.1662	0.569138	2035-05-27	cotton
24.06	0.1552	0.593161	2035-05-28	cotton
24.62	0.1494	0.771951	2035-05-29	cotton
24.38	0.1425	0.66792	2035-05-30	cotton
24.56	0.1747	0.602592	2035-05-31	cotton
24.51	0.1758	0.585919	2035-06-01	cotton
24.52	0.1699	0.631657	2035-06-02	cotton
24.39	0.1755	0.47175	2035-06-03	cotton
24.5	0.1696	0.501196	2035-06-04	cotton
24.75	0.1629	0.477881	2035-06-05	cotton
25.43	0.1544	0.460392	2035-06-06	cotton
25.8	0.1459	0.421253	2035-06-07	cotton
24.66	0.1387	0.321567	2035-06-08	cotton
25.24	0.1306	0.316939	2035-06-09	cotton
25.08	0.1752	0.440583	2035-06-10	cotton
25.26	0.1693	0.456144	2035-06-11	cotton
25.23	0.164	0.399103	2035-06-12	cotton
25.24	0.1572	0.393713	2035-06-13	cotton
25.12	0.1498	0.36162	2035-06-14	cotton
25.17	0.1428	0.335343	2035-06-15	cotton
24.92	0.1365	0.298786	2035-06-16	cotton
24.98	0.13	0.273761	2035-06-17	cotton
26.04	0.1222	0.254431	2035-06-18	cotton
26.45	0.1155	0.210545	2035-06-19	cotton
26.28	0.1119	0.172626	2035-06-20	cotton
26.33	0.1105	0.408784	2035-06-21	cotton
26.35	0.1078	0.362753	2035-06-22	cotton
26.55	0.106	0.311973	2035-06-23	cotton
26.6	0.1032	0.283986	2035-06-24	cotton
26.52	0.1003	0.247505	2035-06-25	cotton
26.56	0.107	0.250772	2035-06-26	cotton
26.13	0.11	0.220651	2035-06-27	cotton
25.8	0.1084	0.199851	2035-06-28	cotton
25.55	0.1043	0.174053	2035-06-29	cotton
25.88	0.0995	0.154135	2035-06-30	cotton
26.27	0.0959	0.259887	2035-07-01	cotton
26.24	0.0952	0.64993	2035-07-02	cotton
26.36	0.0945	0.586845	2035-07-03	cotton
26.22	0.0937	0.513022	2035-07-04	cotton
25.9	0.1003	0.437545	2035-07-05	cotton
25.82	0.1041	0.425032	2035-07-06	cotton
26.08	0.1019	0.380645	2035-07-07	cotton
26.34	0.098	0.331695	2035-07-08	cotton
26.41	0.104	0.308576	2035-07-09	cotton
26.53	0.1052	0.280992	2035-07-10	cotton
26.32	0.1042	0.223558	2035-07-11	cotton
26.46	0.1022	0.211449	2035-07-12	cotton
25.83	0.0994	0.432056	2035-07-13	cotton
25.91	0.0965	0.399866	2035-07-14	cotton
26.2	0.0945	0.355086	2035-07-15	cotton
26.2	0.0927	0.308238	2035-07-16	cotton
26.11	0.0923	0.26751	2035-07-17	cotton
25.92	0.0923	0.231247	2035-07-18	cotton
25.7	0.0923	0.199677	2035-07-19	cotton
25.57	0.0923	0.173247	2035-07-20	cotton
25.44	0.0923	0.149758	2035-07-21	cotton
25.41	0.0923	0.129905	2035-07-22	cotton
25.72	0.0923	0.113004	2035-07-23	cotton
25.61	0.0947	0.097726	2035-07-24	cotton
25.38	0.094	0.388518	2035-07-25	cotton
25.27	0.0923	0.342705	2035-07-26	cotton
25.32	0.0923	0.302434	2035-07-27	cotton
25.33	0.0923	0.264145	2035-07-28	cotton
25.34	0.0923	0.230125	2035-07-29	cotton
25.22	0.0923	0.199492	2035-07-30	cotton
25.33	0.0923	0.174227	2035-07-31	cotton
25.47	0.1658	0.364833	2035-08-01	cotton
25.37	0.1711	0.35525	2035-08-02	cotton
25.13	0.1642	0.328831	2035-08-03	cotton
25.1	0.1525	0.329931	2035-08-04	cotton
25.32	0.1407	0.343347	2035-08-05	cotton
25.65	0.1293	0.314119	2035-08-06	cotton
25.98	0.1201	0.279021	2035-08-07	cotton
26.35	0.1118	0.244314	2035-08-08	cotton
26.38	0.1051	0.209957	2035-08-09	cotton
26.11	0.0993	0.178747	2035-08-10	cotton
26.04	0.0951	0.152785	2035-08-11	cotton
26.09	0.0923	0.13033	2035-08-12	cotton
26.19	0.0923	0.110979	2035-08-13	cotton
26.24	0.0923	0.094393	2035-08-14	cotton
26.11	0.0923	0.080139	2035-08-15	cotton
26.19	0.0923	0.068247	2035-08-16	cotton
25.68	0.0923	0.057052	2035-08-17	cotton
25.6	0.0931	0.049244	2035-08-18	cotton
26.07	0.0923	0.042601	2035-08-19	cotton
26.09	0.0923	0.03635	2035-08-20	cotton
25.82	0.0923	0.031178	2035-08-21	cotton
25.58	0.0923	0.026931	2035-08-22	cotton
25.71	0.0923	0.023217	2035-08-23	cotton
25.67	0.1679	0.113233	2035-08-24	cotton
25.37	0.1543	0.13535	2035-08-25	cotton
25.34	0.1419	0.143354	2035-08-26	cotton
25.22	0.1314	0.134403	2035-08-27	cotton
25.08	0.1227	0.121792	2035-08-28	cotton
25.09	0.1152	0.109345	2035-08-29	cotton
24.94	0.1093	0.095014	2035-08-30	cotton
24.77	0.104	0.081914	2035-08-31	cotton
24.65	0.0992	0.272171	2035-09-01	cotton
24.41	0.0958	0.235004	2035-09-02	cotton
24.01	0.0935	0.197673	2035-09-03	cotton
23.76	0.0923	0.173312	2035-09-04	cotton
24.28	0.0923	0.161998	2035-09-05	cotton
24.94	0.0949	0.138726	2035-09-06	cotton
24.87	0.0993	0.132377	2035-09-07	cotton
24.62	0.1015	0.124145	2035-09-08	cotton
24.06	0.1215	0.154549	2035-09-09	cotton
23.8	0.1188	0.162815	2035-09-10	cotton
23.2	0.1147	0.132421	2035-09-11	cotton
22.89	0.1104	0.120714	2035-09-12	cotton
22.69	0.1055	0.107418	2035-09-13	cotton
22.91	0.1007	0.09741	2035-09-14	cotton
22.85	0.0969	0.082709	2035-09-15	cotton
22.94	0.0943	0.071405	2035-09-16	cotton
22.82	0.0926	0.060275	2035-09-17	cotton
23.25	0.0923	0.052326	2035-09-18	cotton
23.23	0.0923	0.044126	2035-09-19	cotton
23.12	0.0923	0.037363	2035-09-20	cotton
23.23	0.0923	0.031875	2035-09-21	cotton
23.22	0.0923	0.027083	2035-09-22	cotton
23.09	0.0923	0.022782	2035-09-23	cotton
23.09	0.0923	0.01958	2035-09-24	cotton
22.48	0.0923	0.016999	2035-09-25	cotton
22.35	0.1744	0.092194	2035-09-26	cotton
22.25	0.1773	0.123633	2035-09-27	cotton
22.25	0.174	0.141656	2035-09-28	cotton
22.31	0.1708	0.149453	2035-09-29	cotton
22.62	0.1667	0.159265	2035-09-30	cotton
22.22	0.1623	0.251709	2035-10-01	cotton
22.7	0.1574	0.260726	2035-10-02	cotton
22.18	0.1524	0.220716	2035-10-03	cotton
22.59	0.1468	0.227501	2035-10-04	cotton
22.73	0.1416	0.210186	2035-10-05	cotton
22.5	0.1365	0.186217	2035-10-06	cotton
22.32	0.132	0.167726	2035-10-07	cotton
21.41	0.1278	0.124471	2035-10-08	cotton
20.68	0.1237	0.102528	2035-10-09	cotton
20.66	0.1211	0.098074	2035-10-10	cotton
20.85	0.1182	0.094807	2035-10-11	cotton
21.06	0.1147	0.091508	2035-10-12	cotton
21.44	0.1112	0.081794	2035-10-13	cotton
20.95	0.1083	0.064239	2035-10-14	cotton
19.8	0.1056	0.037625	2035-10-15	cotton
19.48	0.1028	0.042307	2035-10-16	cotton
19.44	0.1007	0.040249	2035-10-17	cotton
18.72	0.0992	0.027933	2035-10-18	cotton
18.1	0.0978	0.023163	2035-10-19	cotton
18.62	0.0962	0.027018	2035-10-20	cotton
18.2	0.0953	0.020506	2035-10-21	cotton
16.73	0.0949	0.004149	2035-10-22	cotton
16.13	0.094	0.008832	2035-10-23	cotton
16.5	0.0931	0.01383	2035-10-24	cotton
16.03	0.0923	0.009692	2035-10-25	cotton
15.9	0.0923	0.009006	2035-10-26	cotton
15.63	0.0923	0.007285	2035-10-27	cotton
15.23	0.0923	0.005706	2035-10-28	cotton
15.28	0.0923	0.005478	2035-10-29	cotton
15.45	0.0923	0.004857	2035-10-30	cotton
15.07	0.0923	0.003637	2035-10-31	cotton
14.12	0.0923	0.002156	2035-11-01	cotton
14.12	0.0923	0.010258	2035-11-02	cotton
14.19	0.0923	0.013808	2035-11-03	cotton
14.4	0.0923	0.021682	2035-11-04	cotton
14.47	0.0923	0.020865	2035-11-05	cotton
13.22	0.0923	0.000185	2035-11-06	cotton
13.25	0.0923	0.006719	2035-11-07	cotton
13.48	0.0923	0.014364	2035-11-08	cotton
13.56	0.0923	0.013765	2035-11-09	cotton
13.98	0.0923	0.017914	2035-11-10	cotton
14.3	0.0923	0	2035-11-11	cotton
14.63	0.0923	0	2035-11-12	cotton
14.61	0.0923	0	2035-11-13	cotton
13.76	0.0923	0	2035-11-14	cotton
12.38	0.0923	0	2035-11-15	cotton
13.05	0.0923	0	2035-11-16	cotton
13.4	0.0923	0	2035-11-17	cotton
13.39	0.0923	0	2035-11-18	cotton
13.68	0.0923	0	2035-11-19	cotton
14.03	0.0923	0	2035-11-20	cotton
12.11	0.0923	0	2035-11-21	cotton
10.62	0.0923	0	2035-11-22	cotton
9.68	0.0923	0	2035-11-23	cotton
9	0.0939	0	2035-11-24	cotton
8.47	0.0979	0	2035-11-25	cotton
8.3	0.0988	0	2035-11-26	cotton
8.15	0.0976	0	2035-11-27	cotton
8.47	0.0972	0	2035-11-28	cotton
7.84	0.0971	0	2035-11-29	cotton
8.75	0.1009	0	2035-11-30	cotton
9.8	0.1033	0	2035-12-01	cotton
9.24	0.1019	0	2035-12-02	cotton
8.44	0.0999	0	2035-12-03	cotton
9.12	0.0991	0	2035-12-04	cotton
9.44	0.0986	0	2035-12-05	cotton
9.66	0.0983	0	2035-12-06	cotton
10.29	0.0981	0	2035-12-07	cotton
9.55	0.098	0	2035-12-08	cotton
8.21	0.0989	0	2035-12-09	cotton
7.65	0.1018	0	2035-12-10	cotton
7.69	0.1796	0	2035-12-11	cotton
7.31	0.1796	0	2035-12-12	cotton
7.14	0.1792	0	2035-12-13	cotton
6.56	0.179	0	2035-12-14	cotton
6.04	0.1795	0	2035-12-15	cotton
5.33	0.1793	0	2035-12-16	cotton
5.54	0.179	0	2035-12-17	cotton
6.26	0.1783	0	2035-12-18	cotton
6.52	0.177	0	2035-12-19	cotton
6.74	0.1747	0	2035-12-20	cotton
7.16	0.1714	0	2035-12-21	cotton
5.89	0.1673	0	2035-12-22	cotton
5.62	0.163	0	2035-12-23	cotton
5.41	0.1587	0	2035-12-24	cotton
5.94	0.1544	0	2035-12-25	cotton
5.34	0.1502	0	2035-12-26	cotton
4.76	0.147	0	2035-12-27	cotton
3.95	0.1442	0	2035-12-28	cotton
3.96	0.1416	0	2035-12-29	cotton
3.96	0.1388	0	2035-12-30	cotton
3.96	0.1358	0	2035-12-31	cotton
3.04	0.1332	0	2036-01-01	sorghum
2.59	0.131	0	2036-01-02	sorghum
3.29	0.1289	0	2036-01-03	sorghum
4.16	0.1263	0	2036-01-04	sorghum
5.42	0.1229	0	2036-01-05	sorghum
6.69	0.1187	0	2036-01-06	sorghum
6.81	0.1146	0	2036-01-07	sorghum
6.13	0.1116	0	2036-01-08	sorghum
6.36	0.1093	0	2036-01-09	sorghum
6.16	0.1074	0	2036-01-10	sorghum
6.2	0.106	0	2036-01-11	sorghum
5.99	0.1049	0	2036-01-12	sorghum
5.28	0.104	0	2036-01-13	sorghum
4.85	0.1032	0	2036-01-14	sorghum
4.51	0.1026	0	2036-01-15	sorghum
3.62	0.102	0	2036-01-16	sorghum
2.87	0.1015	0	2036-01-17	sorghum
2.52	0.101	0	2036-01-18	sorghum
1.97	0.1007	0	2036-01-19	sorghum
2.2	0.1004	0	2036-01-20	sorghum
3.23	0.1001	0	2036-01-21	sorghum
2.46	0.0999	0	2036-01-22	sorghum
2.98	0.0997	0	2036-01-23	sorghum
2.28	0.0996	0	2036-01-24	sorghum
3.17	0.0994	0	2036-01-25	sorghum
4.04	0.0993	0	2036-01-26	sorghum
4.56	0.0992	0	2036-01-27	sorghum
6.56	0.0992	0	2036-01-28	sorghum
5.88	0.0991	0	2036-01-29	sorghum
5.92	0.099	0	2036-01-30	sorghum
4.88	0.099	0	2036-01-31	sorghum
4.9	0.0989	0	2036-02-01	sorghum
5.16	0.0988	0	2036-02-02	sorghum
5.97	0.0988	0	2036-02-03	sorghum
7.17	0.0987	0	2036-02-04	sorghum
6.13	0.0987	0	2036-02-05	sorghum
5.24	0.0987	0	2036-02-06	sorghum
5.36	0.0986	0	2036-02-07	sorghum
6.3	0.0986	0	2036-02-08	sorghum
6.62	0.0986	0	2036-02-09	sorghum
6.96	0.0985	0	2036-02-10	sorghum
7.93	0.0985	0	2036-02-11	sorghum
7.26	0.0984	0	2036-02-12	sorghum
7.3	0.0983	0	2036-02-13	sorghum
8.08	0.0981	0	2036-02-14	sorghum
6.46	0.098	0	2036-02-15	sorghum
6.23	0.1037	0	2036-02-16	sorghum
6.6	0.1144	0	2036-02-17	sorghum
6.41	0.12	0	2036-02-18	sorghum
7.19	0.1219	0	2036-02-19	sorghum
7.42	0.12	0	2036-02-20	sorghum
7.1	0.1155	0	2036-02-21	sorghum
7.39	0.11	0	2036-02-22	sorghum
7.73	0.1061	0	2036-02-23	sorghum
8.16	0.1039	0	2036-02-24	sorghum
8.95	0.1025	0	2036-02-25	sorghum
9.23	0.1016	0	2036-02-26	sorghum
8.61	0.1009	0	2036-02-27	sorghum
9.3	0.1004	0	2036-02-28	sorghum
9.62	0.0999	0	2036-02-29	sorghum
10.07	0.0995	0	2036-03-01	sorghum
10.62	0.0991	0	2036-03-02	sorghum
8.68	0.0988	0	2036-03-03	sorghum
8.98	0.0985	0	2036-03-04	sorghum
9.01	0.0983	0	2036-03-05	sorghum
7.63	0.0982	0	2036-03-06	sorghum
7.44	0.098	0	2036-03-07	sorghum
8.06	0.0978	0	2036-03-08	sorghum
8.12	0.0977	0	2036-03-09	sorghum
8.61	0.0976	0	2036-03-10	sorghum
9.48	0.0975	0	2036-03-11	sorghum
10.63	0.0974	0	2036-03-12	sorghum
11.2	0.0974	0	2036-03-13	sorghum
12.01	0.0973	0	2036-03-14	sorghum
11.66	0.0973	0	2036-03-15	sorghum
12.05	0.0972	0	2036-03-16	sorghum
12.16	0.098	0	2036-03-17	sorghum
11.7	0.0975	0	2036-03-18	sorghum
11.71	0.0973	0	2036-03-19	sorghum
12.95	0.0972	0	2036-03-20	sorghum
13.46	0.0972	0	2036-03-21	sorghum
13.38	0.0971	0	2036-03-22	sorghum
11.87	0.0971	0	2036-03-23	sorghum
12.58	0.0971	0	2036-03-24	sorghum
14.18	0.097	0	2036-03-25	sorghum
15.21	0.097	0	2036-03-26	sorghum
15.88	0.097	0	2036-03-27	sorghum
14.7	0.097	0	2036-03-28	sorghum
14.6	0.097	0	2036-03-29	sorghum
16.18	0.097	0	2036-03-30	sorghum
17.09	0.097	0	2036-03-31	sorghum
15.53	0.097	0	2036-04-01	sorghum
14.94	0.097	0	2036-04-02	sorghum
16.52	0.097	0	2036-04-03	sorghum
15.84	0.097	0	2036-04-04	sorghum
16.38	0.097	0	2036-04-05	sorghum
16.77	0.097	0	2036-04-06	sorghum
17.61	0.0969	0	2036-04-07	sorghum
17.29	0.0969	0	2036-04-08	sorghum
15.78	0.1183	0	2036-04-09	sorghum
16.07	0.122	0	2036-04-10	sorghum
15.38	0.1214	0	2036-04-11	sorghum
15.07	0.1154	0	2036-04-12	sorghum
15.1	0.1088	0	2036-04-13	sorghum
16.03	0.1052	0	2036-04-14	sorghum
17.41	0.1033	0	2036-04-15	sorghum
18.81	0.1021	0	2036-04-16	sorghum
17.92	0.1012	0	2036-04-17	sorghum
17.5	0.1006	0	2036-04-18	sorghum
18.4	0.1	0	2036-04-19	sorghum
19.82	0.0995	0	2036-04-20	sorghum
20	0.0991	0	2036-04-21	sorghum
20.06	0.0987	0	2036-04-22	sorghum
20.24	0.0984	0	2036-04-23	sorghum
21.29	0.0975	0	2036-04-24	sorghum
20.75	0.0969	0	2036-04-25	sorghum
20.63	0.0966	0	2036-04-26	sorghum
19.42	0.0963	0	2036-04-27	sorghum
19.76	0.0961	0	2036-04-28	sorghum
20.74	0.096	0	2036-04-29	sorghum
21.8	0.0959	0	2036-04-30	sorghum
22.34	0.0958	0	2036-05-01	sorghum
21.26	0.0958	0	2036-05-02	sorghum
20.32	0.0957	0	2036-05-03	sorghum
20.7	0.0956	0	2036-05-04	sorghum
21.5	0.0956	0	2036-05-05	sorghum
21.84	0.1796	0	2036-05-06	sorghum
21.17	0.1796	0	2036-05-07	sorghum
21.87	0.1796	0	2036-05-08	sorghum
22.17	0.1787	0	2036-05-09	sorghum
23.03	0.1711	0	2036-05-10	sorghum
21.94	0.1555	0	2036-05-11	sorghum
23.05	0.1415	0	2036-05-12	sorghum
23.56	0.1307	0	2036-05-13	sorghum
22.34	0.1627	0	2036-05-14	sorghum
21.57	0.1796	0	2036-05-15	sorghum
21.88	0.1793	0	2036-05-16	sorghum
22.12	0.1757	0	2036-05-17	sorghum
22.94	0.1638	0	2036-05-18	sorghum
24.37	0.1482	0.237193	2036-05-19	sorghum
24.72	0.1355	0.18783	2036-05-20	sorghum
25.42	0.1261	0.170209	2036-05-21	sorghum
26.14	0.1197	0.145309	2036-05-22	sorghum
26.52	0.1157	0.135999	2036-05-23	sorghum
26.27	0.113	0.119659	2036-05-24	sorghum
26.87	0.1112	0.118784	2036-05-25	sorghum
27.23	0.1099	0.11391	2036-05-26	sorghum
27.18	0.1781	0.788873	2036-05-27	sorghum
26.52	0.1781	0.737104	2036-05-28	sorghum
27.09	0.1739	0.897409	2036-05-29	sorghum
27.73	0.1624	0.94646	2036-05-30	sorghum
28.34	0.1429	0.965361	2036-05-31	sorghum
28.92	0.1261	0.996916	2036-06-01	sorghum
29.52	0.1137	0.717983	2036-06-02	sorghum
29.65	0.1048	0.372129	2036-06-03	sorghum
29.96	0.0991	0.1818	2036-06-04	sorghum
29.81	0.0965	0.143465	2036-06-05	sorghum
29.22	0.0951	0.124376	2036-06-06	sorghum
29.81	0.0945	0.099476	2036-06-07	sorghum
30.23	0.0941	0.091228	2036-06-08	sorghum
29.3	0.0943	0.099757	2036-06-09	sorghum
29.6	0.0939	0.105725	2036-06-10	sorghum
30.55	0.0936	0.071826	2036-06-11	sorghum
30.55	0.0936	0.092634	2036-06-12	sorghum
30.48	0.0937	0.096914	2036-06-13	sorghum
30.49	0.0945	1.255917	2036-06-14	sorghum
30.9	0.0951	0.959988	2036-06-15	sorghum
31.11	0.0944	0.614665	2036-06-16	sorghum
30.26	0.1018	0.858137	2036-06-17	sorghum
30.12	0.1047	0.864948	2036-06-18	sorghum
30.13	0.1538	1.114419	2036-06-19	sorghum
29.75	0.1363	1.026284	2036-06-20	sorghum
29.46	0.1243	0.653718	2036-06-21	sorghum
29.47	0.1179	0.844047	2036-06-22	sorghum
29.54	0.1145	0.920372	2036-06-23	sorghum
29.38	0.172	1.057152	2036-06-24	sorghum
29.46	0.1713	1.053778	2036-06-25	sorghum
29.83	0.16	1.119699	2036-06-26	sorghum
30.16	0.1615	0.99751	2036-06-27	sorghum
29.95	0.1702	1.021223	2036-06-28	sorghum
28.87	0.1745	0.95249	2036-06-29	sorghum
28.45	0.1642	1.04806	2036-06-30	sorghum
28.52	0.1529	1.267632	2036-07-01	sorghum
28.59	0.1473	1.577995	2036-07-02	sorghum
28.36	0.1732	1.376231	2036-07-03	sorghum
28.3	0.1666	1.344833	2036-07-04	sorghum
28.4	0.1573	1.421252	2036-07-05	sorghum
28.18	0.1488	1.346364	2036-07-06	sorghum
27.97	0.1408	1.259447	2036-07-07	sorghum
27.64	0.1718	1.157065	2036-07-08	sorghum
27.42	0.1731	1.102703	2036-07-09	sorghum
27.75	0.161	1.170937	2036-07-10	sorghum
28.21	0.1489	1.09758	2036-07-11	sorghum
28.26	0.1419	0.978171	2036-07-12	sorghum
27.17	0.1748	0.946054	2036-07-13	sorghum
27.14	0.1738	0.978983	2036-07-14	sorghum
27.1	0.176	0.965237	2036-07-15	sorghum
27.13	0.1713	0.94346	2036-07-16	sorghum
27.3	0.1648	0.948584	2036-07-17	sorghum
27.38	0.1574	0.908719	2036-07-18	sorghum
27.38	0.1497	0.864729	2036-07-19	sorghum
27.46	0.1444	1.656695	2036-07-20	sorghum
27.5	0.1387	1.5585	2036-07-21	sorghum
27.63	0.1328	1.448152	2036-07-22	sorghum
27.65	0.1275	1.335272	2036-07-23	sorghum
27.6	0.1224	1.210802	2036-07-24	sorghum
27.45	0.1178	1.089644	2036-07-25	sorghum
27.41	0.1135	0.974109	2036-07-26	sorghum
27.83	0.1092	0.855763	2036-07-27	sorghum
28.16	0.1052	0.718171	2036-07-28	sorghum
28.09	0.1019	0.63241	2036-07-29	sorghum
28.08	0.0989	0.583766	2036-07-30	sorghum
28.18	0.0962	0.506191	2036-07-31	sorghum
27.98	0.0941	0.809399	2036-08-01	sorghum
27.86	0.0923	0.688178	2036-08-02	sorghum
28.06	0.0923	0.573643	2036-08-03	sorghum
28.04	0.0923	0.494787	2036-08-04	sorghum
28.02	0.0923	0.424898	2036-08-05	sorghum
27.83	0.0923	0.367693	2036-08-06	sorghum
27.49	0.0923	0.578892	2036-08-07	sorghum
27.44	0.0923	0.687647	2036-08-08	sorghum
27.58	0.0923	0.559115	2036-08-09	sorghum
27.71	0.1571	1.275037	2036-08-10	sorghum
27.4	0.1695	1.266414	2036-08-11	sorghum
27.25	0.1542	1.280192	2036-08-12	sorghum
27.23	0.1472	1.130447	2036-08-13	sorghum
26.97	0.1492	1.081052	2036-08-14	sorghum
26.22	0.1404	1.052091	2036-08-15	sorghum
25.48	0.1779	0.94899	2036-08-16	sorghum
24.93	0.1779	0.899159	2036-08-17	sorghum
24.7	0.1774	0.926496	2036-08-18	sorghum
24.26	0.1745	0.932307	2036-08-19	sorghum
24.09	0.171	0.906969	2036-08-20	sorghum
24.59	0.1657	0.899409	2036-08-21	sorghum
24.97	0.1599	0.867198	2036-08-22	sorghum
24.9	0.1544	0.827426	2036-08-23	sorghum
24.92	0.1486	0.788154	2036-08-24	sorghum
24.77	0.143	0.740197	2036-08-25	sorghum
24.84	0.1372	0.691709	2036-08-26	sorghum
25.06	0.1318	0.637003	2036-08-27	sorghum
25.12	0.1271	0.559084	2036-08-28	sorghum
24.83	0.1255	0.536371	2036-08-29	sorghum
24.4	0.1248	0.521093	2036-08-30	sorghum
24.24	0.1221	0.47801	2036-08-31	sorghum
24.3	0.1181	1.038406	2036-09-01	sorghum
24.26	0.1142	0.889536	2036-09-02	sorghum
23.34	0.1111	0.656561	2036-09-03	sorghum
23.09	0.1076	0.612009	2036-09-04	sorghum
23.56	0.1042	0.565833	2036-09-05	sorghum
23.67	0.1012	0.476823	2036-09-06	sorghum
23.49	0.0994	0.395436	2036-09-07	sorghum
22.74	0.1134	0.573206	2036-09-08	sorghum
22.09	0.1777	0.568426	2036-09-09	sorghum
21.86	0.1778	0.577236	2036-09-10	sorghum
21.81	0.1783	0.598294	2036-09-11	sorghum
22.13	0.1783	0.62963	2036-09-12	sorghum
22.3	0.1763	0.662747	2036-09-13	sorghum
21.67	0.1745	0.620288	2036-09-14	sorghum
21.16	0.1721	0.5992	2036-09-15	sorghum
21.04	0.1692	0.606385	2036-09-16	sorghum
20.94	0.1659	0.599231	2036-09-17	sorghum
20.77	0.1625	0.583984	2036-09-18	sorghum
20.65	0.1588	0.570831	2036-09-19	sorghum
20.79	0.1552	0.569301	2036-09-20	sorghum
20.88	0.1514	0.55571	2036-09-21	sorghum
20.94	0.1476	0.539339	2036-09-22	sorghum
20.91	0.144	0.517251	2036-09-23	sorghum
20.93	0.1404	0.495537	2036-09-24	sorghum
20.74	0.1371	0.464045	2036-09-25	sorghum
20.58	0.1338	0.435208	2036-09-26	sorghum
20.53	0.1307	0.409214	2036-09-27	sorghum
20.38	0.1277	0.377128	2036-09-28	sorghum
20.24	0.1248	0.347041	2036-09-29	sorghum
20.14	0.122	0.317424	2036-09-30	sorghum
19.98	0.1193	0.660466	2036-10-01	sorghum
20.02	0.1168	0.598387	2036-10-02	sorghum
20.32	0.1141	0.547712	2036-10-03	sorghum
20.55	0.1134	0.465544	2036-10-04	sorghum
20.01	0.1546	0.465825	2036-10-05	sorghum
19.55	0.1506	0.476135	2036-10-06	sorghum
19.15	0.1467	0.450485	2036-10-07	sorghum
19.28	0.1425	0.467887	2036-10-08	sorghum
19.09	0.1385	0.436832	2036-10-09	sorghum
19.38	0.134	0.440113	2036-10-10	sorghum
19.52	0.1326	0.396186	2036-10-11	sorghum
19.48	0.132	0.374535	2036-10-12	sorghum
18.89	0.1311	0.338075	2036-10-13	sorghum
17.7	0.1791	0.150151	2036-10-14	sorghum
17.18	0.1784	0.257938	2036-10-15	sorghum
16.69	0.1766	0.27484	2036-10-16	sorghum
16.64	0.1738	0.308082	2036-10-17	sorghum
16.7	0.1707	0.312956	2036-10-18	sorghum
16.92	0.1668	0.324297	2036-10-19	sorghum
17.06	0.163	0.320673	2036-10-20	sorghum
17.3	0.1594	0.325859	2036-10-21	sorghum
16.02	0.1561	0.155994	2036-10-22	sorghum
15.03	0.1527	0.089666	2036-10-23	sorghum
14.68	0.1486	0.161711	2036-10-24	sorghum
14.8	0.1445	0.210481	2036-10-25	sorghum
14.9	0.1406	0.203357	2036-10-26	sorghum
13.87	0.1374	0.05783	2036-10-27	sorghum
14.09	0.1339	0.161992	2036-10-28	sorghum
14.41	0.1303	0.164898	2036-10-29	sorghum
14.82	0.1268	0.16018	2036-10-30	sorghum
15.04	0.1236	0.144621	2036-10-31	sorghum
15.13	0.1206	0.26025	2036-11-01	sorghum
15.32	0.1178	0.240755	2036-11-02	sorghum
15.37	0.1152	0.210418	2036-11-03	sorghum
15.71	0.1127	0.199671	2036-11-04	sorghum
15.49	0.1103	0.160711	2036-11-05	sorghum
14.2	0.1084	0.041771	2036-11-06	sorghum
13.16	0.1064	0.019933	2036-11-07	sorghum
12.83	0.1044	0.042584	2036-11-08	sorghum
12.71	0.1026	0.059361	2036-11-09	sorghum
13.09	0.1013	0.091603	2036-11-10	sorghum
12.79	0.1004	0.061579	2036-11-11	sorghum
12.14	0.0997	0.024025	2036-11-12	sorghum
12.25	0.0989	0.052456	2036-11-13	sorghum
