forc_st	forc_sw	forc_npp	date	crop
27.05	0.0923	0.032764	2037-08-27	cotton
26.71	0.0923	0.030102	2037-08-28	cotton
26.36	0.0923	0.027751	2037-08-29	cotton
26.01	0.0923	0.025761	2037-08-30	cotton
25.8	0.0923	0.024056	2037-08-31	cotton
25.92	0.0923	0.550652	2037-09-01	cotton
26.07	0.0923	0.492928	2037-09-02	cotton
26.03	0.0923	0.433215	2037-09-03	cotton
25.41	0.0984	0.40412	2037-09-04	cotton
25.18	0.1	0.383216	2037-09-05	cotton
25.02	0.0964	0.339885	2037-09-06	cotton
25.25	0.0929	0.306862	2037-09-07	cotton
25.24	0.1728	0.468381	2037-09-08	cotton
25.16	0.1634	0.481172	2037-09-09	cotton
24.9	0.1549	0.487709	2037-09-10	cotton
24.52	0.1491	0.441793	2037-09-11	cotton
23.92	0.143	0.426161	2037-09-12	cotton
23.14	0.1399	0.318671	2037-09-13	cotton
23.14	0.1324	0.391511	2037-09-14	cotton
23.16	0.125	0.375155	2037-09-15	cotton
23.06	0.1184	0.342391	2037-09-16	cotton
22.78	0.1124	0.301565	2037-09-17	cotton
22.5	0.107	0.267174	2037-09-18	cotton
22.3	0.1021	0.2387	2037-09-19	cotton
22.67	0.0977	0.224643	2037-09-20	cotton
22.45	0.0949	0.191879	2037-09-21	cotton
21.44	0.0992	0.147411	2037-09-22	cotton
20.66	0.1008	0.139013	2037-09-23	cotton
20.29	0.0977	0.132373	2037-09-24	cotton
20.45	0.0945	0.130228	2037-09-25	cotton
20.98	0.0923	0.120383	2037-09-26	cotton
21.56	0.0923	0.107283	2037-09-27	cotton
21.01	0.0923	0.088937	2037-09-28	cotton
20.75	0.0923	0.078473	2037-09-29	cotton
21.84	0.0923	0.072245	2037-09-30	cotton
21.3	0.0923	0.310919	2037-10-01	cotton
20.2	0.0923	0.167513	2037-10-02	cotton
19.51	0.0923	0.144155	2037-10-03	cotton
19.45	0.0979	0.162733	2037-10-04	cotton
20.32	0.0993	0.23795	2037-10-05	cotton
19.92	0.0964	0.188856	2037-10-06	cotton
18.93	0.0944	0.10612	2037-10-07	cotton
19.13	0.0923	0.153819	2037-10-08	cotton
17.88	0.0923	0.047388	2037-10-09	cotton
16.66	0.0923	0.017984	2037-10-10	cotton
15.52	0.0923	0.008062	2037-10-11	cotton
16.31	0.0927	0.092012	2037-10-12	cotton
17.65	0.0923	0.115371	2037-10-13	cotton
18.5	0.0923	0.102425	2037-10-14	cotton
18.44	0.0923	0.084907	2037-10-15	cotton
17.79	0.0923	0.064494	2037-10-16	cotton
17.4	0.0923	0.0562	2037-10-17	cotton
17.44	0.0923	0.053228	2037-10-18	cotton
18.3	0.0923	0.050748	2037-10-19	cotton
18.62	0.0923	0.044495	2037-10-20	cotton
17.53	0.0923	0.032505	2037-10-21	cotton
16.3	0.0923	0.020025	2037-10-22	cotton
15.65	0.0923	0.019483	2037-10-23	cotton
15.95	0.0923	0.022764	2037-10-24	cotton
15.68	0.0923	0.018656	2037-10-25	cotton
14.68	0.0923	0.01093	2037-10-26	cotton
14.27	0.0923	0.011188	2037-10-27	cotton
15.14	0.0923	0.013152	2037-10-28	cotton
13.96	0.0981	0.005426	2037-10-29	cotton
13	0.104	0.00447	2037-10-30	cotton
12.96	0.1071	0.015994	2037-10-31	cotton
13.16	0.1059	0.032815	2037-11-01	cotton
13.26	0.1025	0.036795	2037-11-02	cotton
13.25	0.0989	0.033177	2037-11-03	cotton
13.43	0.0965	0.048551	2037-11-04	cotton
13.54	0.0949	0.048706	2037-11-05	cotton
14.06	0.0934	0.088317	2037-11-06	cotton
13.96	0.0923	0.055166	2037-11-07	cotton
14.32	0.0923	0.072271	2037-11-08	cotton
14.29	0.0923	0.056949	2037-11-09	cotton
14.06	0.0923	0.043461	2037-11-10	cotton
13.93	0.0923	0	2037-11-11	cotton
14.36	0.0923	0	2037-11-12	cotton
14.75	0.0923	0	2037-11-13	cotton
14.71	0.0923	0	2037-11-14	cotton
13.87	0.0943	0	2037-11-15	cotton
12.53	0.0943	0	2037-11-16	cotton
11.63	0.0942	0	2037-11-17	cotton
11.59	0.0941	0	2037-11-18	cotton
11.65	0.0941	0	2037-11-19	cotton
11.21	0.0941	0	2037-11-20	cotton
10.68	0.0941	0	2037-11-21	cotton
10.68	0.0941	0	2037-11-22	cotton
10.95	0.0941	0	2037-11-23	cotton
9.82	0.0941	0	2037-11-24	cotton
9.24	0.0941	0	2037-11-25	cotton
9.27	0.0941	0	2037-11-26	cotton
9.83	0.0941	0	2037-11-27	cotton
10.3	0.0941	0	2037-11-28	cotton
9.7	0.0941	0	2037-11-29	cotton
8.74	0.0963	0	2037-11-30	cotton
8.39	0.1019	0	2037-12-01	cotton
7.7	0.1075	0	2037-12-02	cotton
7.08	0.1093	0	2037-12-03	cotton
6.58	0.1097	0	2037-12-04	cotton
6.37	0.1127	0	2037-12-05	cotton
6.28	0.1174	0	2037-12-06	cotton
5.2	0.1201	0	2037-12-07	cotton
5.14	0.1221	0	2037-12-08	cotton
4.89	0.1254	0	2037-12-09	cotton
4.28	0.1343	0	2037-12-10	cotton
4.58	0.1364	0	2037-12-11	cotton
5.57	0.1375	0	2037-12-12	cotton
6.02	0.1372	0	2037-12-13	cotton
6.46	0.1354	0	2037-12-14	cotton
5.72	0.1325	0	2037-12-15	cotton
5.62	0.1292	0	2037-12-16	cotton
6.04	0.1252	0	2037-12-17	cotton
6.08	0.1209	0	2037-12-18	cotton
5.74	0.1173	0	2037-12-19	cotton
6.01	0.1139	0	2037-12-20	cotton
6.02	0.1102	0	2037-12-21	cotton
6.43	0.1071	0	2037-12-22	cotton
6.28	0.1051	0	2037-12-23	cotton
5.36	0.1049	0	2037-12-24	cotton
4.78	0.1055	0	2037-12-25	cotton
4.43	0.106	0	2037-12-26	cotton
4.28	0.1079	0	2037-12-27	cotton
4.14	0.1103	0	2037-12-28	cotton
3.99	0.1125	0	2037-12-29	cotton
4.41	0.1539	0	2037-12-30	cotton
4.57	0.1503	0	2037-12-31	cotton
4.39	0.1485	0	2038-01-01	sorghum
3.84	0.1472	0	2038-01-02	sorghum
3.86	0.146	0	2038-01-03	sorghum
3.78	0.1445	0	2038-01-04	sorghum
3.52	0.1426	0	2038-01-05	sorghum
3.9	0.1402	0	2038-01-06	sorghum
2.63	0.137	0	2038-01-07	sorghum
1.62	0.1345	0	2038-01-08	sorghum
1.54	0.1321	0	2038-01-09	sorghum
1.44	0.1294	0	2038-01-10	sorghum
1.98	0.1261	0	2038-01-11	sorghum
2.22	0.1224	0	2038-01-12	sorghum
3.2	0.1186	0	2038-01-13	sorghum
3.86	0.115	0	2038-01-14	sorghum
3.9	0.1123	0	2038-01-15	sorghum
3.9	0.1097	0	2038-01-16	sorghum
4.44	0.1069	0	2038-01-17	sorghum
5.14	0.1051	0	2038-01-18	sorghum
5.73	0.1038	0	2038-01-19	sorghum
5.68	0.1028	0	2038-01-20	sorghum
5.87	0.1021	0	2038-01-21	sorghum
6.88	0.1014	0	2038-01-22	sorghum
6.85	0.1042	0	2038-01-23	sorghum
6.27	0.1048	0	2038-01-24	sorghum
5.24	0.1026	0	2038-01-25	sorghum
4.97	0.1014	0	2038-01-26	sorghum
5.68	0.1007	0	2038-01-27	sorghum
4.82	0.1041	0	2038-01-28	sorghum
4.16	0.1119	0	2038-01-29	sorghum
3.84	0.1152	0	2038-01-30	sorghum
3.71	0.1158	0	2038-01-31	sorghum
4.29	0.1796	0	2038-02-01	sorghum
3.94	0.1797	0	2038-02-02	sorghum
4.06	0.1796	0	2038-02-03	sorghum
4.23	0.1796	0	2038-02-04	sorghum
4.67	0.1797	0	2038-02-05	sorghum
4.35	0.1794	0	2038-02-06	sorghum
4.07	0.1787	0	2038-02-07	sorghum
3.88	0.1778	0	2038-02-08	sorghum
3.37	0.1766	0	2038-02-09	sorghum
3.46	0.1752	0	2038-02-10	sorghum
3.4	0.1745	0	2038-02-11	sorghum
3.82	0.1741	0	2038-02-12	sorghum
4.61	0.1738	0	2038-02-13	sorghum
4.04	0.1733	0	2038-02-14	sorghum
3.67	0.1722	0	2038-02-15	sorghum
3.56	0.1703	0	2038-02-16	sorghum
4.18	0.1675	0	2038-02-17	sorghum
5.11	0.1631	0	2038-02-18	sorghum
5.6	0.1573	0	2038-02-19	sorghum
6.3	0.1506	0	2038-02-20	sorghum
5.81	0.1438	0	2038-02-21	sorghum
4.6	0.1391	0	2038-02-22	sorghum
4.06	0.1384	0	2038-02-23	sorghum
4.45	0.1384	0	2038-02-24	sorghum
5.49	0.136	0	2038-02-25	sorghum
5.51	0.1318	0	2038-02-26	sorghum
5.8	0.1271	0	2038-02-27	sorghum
6.55	0.1224	0	2038-02-28	sorghum
5.92	0.1796	0	2038-03-01	sorghum
6.37	0.1796	0	2038-03-02	sorghum
7.16	0.1789	0	2038-03-03	sorghum
8.14	0.1763	0	2038-03-04	sorghum
9.11	0.1705	0	2038-03-05	sorghum
9.68	0.1623	0	2038-03-06	sorghum
10.11	0.1539	0	2038-03-07	sorghum
10.66	0.1523	0	2038-03-08	sorghum
10.88	0.1521	0	2038-03-09	sorghum
10.28	0.1496	0	2038-03-10	sorghum
9.27	0.1453	0	2038-03-11	sorghum
9.51	0.1434	0	2038-03-12	sorghum
10.09	0.1406	0	2038-03-13	sorghum
10.17	0.1342	0	2038-03-14	sorghum
9.04	0.1513	0	2038-03-15	sorghum
9.57	0.1796	0	2038-03-16	sorghum
10.36	0.1795	0	2038-03-17	sorghum
10.63	0.1779	0	2038-03-18	sorghum
10.2	0.1737	0	2038-03-19	sorghum
8.51	0.1704	0	2038-03-20	sorghum
8.88	0.1652	0	2038-03-21	sorghum
10.27	0.1572	0	2038-03-22	sorghum
11.62	0.1448	0	2038-03-23	sorghum
10.85	0.1345	0	2038-03-24	sorghum
10.86	0.1268	0	2038-03-25	sorghum
12.16	0.1207	0	2038-03-26	sorghum
11.97	0.1167	0	2038-03-27	sorghum
12.18	0.1143	0	2038-03-28	sorghum
13.11	0.1127	0	2038-03-29	sorghum
14.46	0.1115	0	2038-03-30	sorghum
15.82	0.1106	0	2038-03-31	sorghum
16.16	0.1098	0	2038-04-01	sorghum
15.09	0.1091	0	2038-04-02	sorghum
15.1	0.1083	0	2038-04-03	sorghum
16.41	0.1076	0	2038-04-04	sorghum
17.42	0.1069	0	2038-04-05	sorghum
17.79	0.1062	0	2038-04-06	sorghum
15.95	0.1056	0	2038-04-07	sorghum
15.4	0.105	0	2038-04-08	sorghum
16.31	0.1045	0	2038-04-09	sorghum
17.08	0.104	0	2038-04-10	sorghum
17.62	0.1036	0	2038-04-11	sorghum
18.26	0.1032	0	2038-04-12	sorghum
18.11	0.1029	0	2038-04-13	sorghum
17.83	0.1027	0	2038-04-14	sorghum
17.39	0.1087	0	2038-04-15	sorghum
16.77	0.1796	0	2038-04-16	sorghum
15.78	0.1796	0	2038-04-17	sorghum
15.73	0.1796	0	2038-04-18	sorghum
15.33	0.1785	0	2038-04-19	sorghum
16.24	0.1755	0	2038-04-20	sorghum
17.38	0.1719	0	2038-04-21	sorghum
18.21	0.1604	0	2038-04-22	sorghum
17.37	0.1557	0	2038-04-23	sorghum
17.63	0.149	0	2038-04-24	sorghum
17.94	0.1376	0	2038-04-25	sorghum
16.97	0.1278	0	2038-04-26	sorghum
17.16	0.1211	0	2038-04-27	sorghum
18.56	0.1168	0	2038-04-28	sorghum
19.8	0.1141	0	2038-04-29	sorghum
19.02	0.1124	0	2038-04-30	sorghum
18.27	0.1112	0	2038-05-01	sorghum
18.2	0.1103	0	2038-05-02	sorghum
18.24	0.1095	0	2038-05-03	sorghum
19.49	0.1087	0	2038-05-04	sorghum
19.82	0.108	0	2038-05-05	sorghum
21.04	0.1073	0	2038-05-06	sorghum
20.22	0.1065	0	2038-05-07	sorghum
19.04	0.1058	0	2038-05-08	sorghum
19.17	0.1052	0	2038-05-09	sorghum
20.45	0.1046	0	2038-05-10	sorghum
20.93	0.104	0	2038-05-11	sorghum
21.73	0.1036	0	2038-05-12	sorghum
20.62	0.1031	0	2038-05-13	sorghum
19.62	0.1028	0	2038-05-14	sorghum
19.44	0.1796	0	2038-05-15	sorghum
20.26	0.1793	0	2038-05-16	sorghum
20.74	0.1761	0	2038-05-17	sorghum
21.26	0.1715	0	2038-05-18	sorghum
22.05	0.1579	0	2038-05-19	sorghum
22.13	0.1435	0.133294	2038-05-20	sorghum
23.06	0.1322	0.142238	2038-05-21	sorghum
24.12	0.124	0.120288	2038-05-22	sorghum
24.32	0.1186	0.104659	2038-05-23	sorghum
24.92	0.1151	0.099936	2038-05-24	sorghum
24.59	0.1129	0.064205	2038-05-25	sorghum
24.74	0.1216	0.383613	2038-05-26	sorghum
24.76	0.1277	0.212603	2038-05-27	sorghum
25.13	0.1202	0.489321	2038-05-28	sorghum
25.52	0.1135	0.470315	2038-05-29	sorghum
25.7	0.1088	0.421876	2038-05-30	sorghum
26.01	0.1061	0.241307	2038-05-31	sorghum
26.38	0.1025	0.229191	2038-06-01	sorghum
26.22	0.1773	0.548028	2038-06-02	sorghum
26.34	0.1706	0.582937	2038-06-03	sorghum
26.85	0.1585	0.574061	2038-06-04	sorghum
27.63	0.1396	0.548187	2038-06-05	sorghum
27.76	0.1226	0.506046	2038-06-06	sorghum
27.98	0.1107	0.402231	2038-06-07	sorghum
28.22	0.1028	0.21509	2038-06-08	sorghum
28.24	0.0978	0.127795	2038-06-09	sorghum
28.82	0.0951	0.075363	2038-06-10	sorghum
29.03	0.0941	0.069773	2038-06-11	sorghum
28.91	0.094	0.073264	2038-06-12	sorghum
29.23	0.0939	0.065506	2038-06-13	sorghum
28.53	0.094	0.074655	2038-06-14	sorghum
27.93	0.0965	0.538833	2038-06-15	sorghum
28.25	0.0964	0.568973	2038-06-16	sorghum
28.66	0.0961	0.523112	2038-06-17	sorghum
28.97	0.0952	0.43844	2038-06-18	sorghum
29.2	0.094	0.336588	2038-06-19	sorghum
29.28	0.0929	0.202587	2038-06-20	sorghum
29.2	0.0968	0.160354	2038-06-21	sorghum
29.48	0.0953	0.088893	2038-06-22	sorghum
29.56	0.094	0.07712	2038-06-23	sorghum
29.4	0.0936	0.073583	2038-06-24	sorghum
29.46	0.0934	0.066305	2038-06-25	sorghum
29.52	0.0931	0.061331	2038-06-26	sorghum
29.34	0.093	0.061878	2038-06-27	sorghum
28.5	0.1788	0.456374	2038-06-28	sorghum
28.13	0.1694	0.475426	2038-06-29	sorghum
27.75	0.1586	0.441635	2038-06-30	sorghum
27.58	0.1479	0.564478	2038-07-01	sorghum
26.93	0.1766	0.453066	2038-07-02	sorghum
26.6	0.1735	0.597129	2038-07-03	sorghum
26.77	0.1681	0.636898	2038-07-04	sorghum
27.09	0.1771	0.517933	2038-07-05	sorghum
26.98	0.1735	0.548051	2038-07-06	sorghum
26.84	0.1694	0.542004	2038-07-07	sorghum
26.66	0.1651	0.533699	2038-07-08	sorghum
26.55	0.1772	0.509194	2038-07-09	sorghum
26.59	0.1732	0.545586	2038-07-10	sorghum
27.09	0.1681	0.544582	2038-07-11	sorghum
27.12	0.1769	0.487085	2038-07-12	sorghum
27.45	0.1725	0.492629	2038-07-13	sorghum
27.81	0.1678	0.510632	2038-07-14	sorghum
27.78	0.1626	0.510723	2038-07-15	sorghum
27.74	0.1668	0.483571	2038-07-16	sorghum
27.76	0.1608	0.513986	2038-07-17	sorghum
27.66	0.1542	0.512001	2038-07-18	sorghum
27.65	0.1478	0.504494	2038-07-19	sorghum
27.74	0.1415	0.489937	2038-07-20	sorghum
27.58	0.1374	0.648922	2038-07-21	sorghum
27.64	0.133	0.621314	2038-07-22	sorghum
27.66	0.1285	0.58912	2038-07-23	sorghum
27.56	0.1245	0.552956	2038-07-24	sorghum
27.28	0.1203	0.516815	2038-07-25	sorghum
27.11	0.1165	0.461188	2038-07-26	sorghum
27.02	0.1127	0.441954	2038-07-27	sorghum
27.05	0.1092	0.404261	2038-07-28	sorghum
26.89	0.1059	0.367527	2038-07-29	sorghum
27.09	0.1025	0.33296	2038-07-30	sorghum
27.32	0.0996	0.299717	2038-07-31	sorghum
27.66	0.0973	0.467349	2038-08-01	sorghum
27.86	0.0953	0.415556	2038-08-02	sorghum
27.75	0.0934	0.370539	2038-08-03	sorghum
27.77	0.0923	0.324678	2038-08-04	sorghum
27.69	0.0923	0.285319	2038-08-05	sorghum
27.53	0.1676	0.491306	2038-08-06	sorghum
27.8	0.1489	0.512913	2038-08-07	sorghum
27.75	0.1409	0.938257	2038-08-08	sorghum
27.66	0.1366	0.837454	2038-08-09	sorghum
27.48	0.1758	0.853448	2038-08-10	sorghum
27.7	0.1703	0.89753	2038-08-11	sorghum
27.7	0.1643	0.884388	2038-08-12	sorghum
27.98	0.1577	0.860111	2038-08-13	sorghum
27.98	0.151	0.84763	2038-08-14	sorghum
27.9	0.1445	0.824266	2038-08-15	sorghum
27.66	0.1384	0.784794	2038-08-16	sorghum
27.62	0.1321	0.73405	2038-08-17	sorghum
27.38	0.1294	0.674773	2038-08-18	sorghum
27.41	0.1265	0.680637	2038-08-19	sorghum
27.67	0.1222	0.620242	2038-08-20	sorghum
27.48	0.1173	0.565619	2038-08-21	sorghum
27.47	0.1124	0.504517	2038-08-22	sorghum
27.55	0.1076	0.445399	2038-08-23	sorghum
26.56	0.1042	0.387354	2038-08-24	sorghum
25.74	0.1009	0.336154	2038-08-25	sorghum
25.04	0.0983	0.291389	2038-08-26	sorghum
25.04	0.0964	0.263918	2038-08-27	sorghum
25.23	0.0948	0.232933	2038-08-28	sorghum
25.4	0.0932	0.202884	2038-08-29	sorghum
25.68	0.0923	0.176736	2038-08-30	sorghum
25.87	0.0939	0.140869	2038-08-31	sorghum
26.05	0.0926	0.337774	2038-09-01	sorghum
26.12	0.0923	0.298621	2038-09-02	sorghum
25.05	0.0923	0.140595	2038-09-03	sorghum
24.41	0.0923	0.180729	2038-09-04	sorghum
24.93	0.0923	0.227639	2038-09-05	sorghum
25.37	0.0923	0.198252	2038-09-06	sorghum
24.96	0.0923	0.171488	2038-09-07	sorghum
24.78	0.0923	0.108036	2038-09-08	sorghum
25	0.0923	0.120653	2038-09-09	sorghum
25.16	0.0999	0.395819	2038-09-10	sorghum
24.62	0.1009	0.243748	2038-09-11	sorghum
24.64	0.0986	0.12435	2038-09-12	sorghum
24.87	0.0963	0.123939	2038-09-13	sorghum
25.1	0.095	0.121087	2038-09-14	sorghum
25.51	0.0939	0.115337	2038-09-15	sorghum
25.34	0.0928	0.115155	2038-09-16	sorghum
24.78	0.0947	0.070936	2038-09-17	sorghum
24.67	0.0943	0.103062	2038-09-18	sorghum
24.36	0.0932	0.094711	2038-09-19	sorghum
23.98	0.0925	0.085653	2038-09-20	sorghum
24.23	0.0923	0.084375	2038-09-21	sorghum
23.98	0.0923	0.073355	2038-09-22	sorghum
24.06	0.0923	0.071142	2038-09-23	sorghum
23.87	0.0995	0.228621	2038-09-24	sorghum
23.7	0.1021	0.158665	2038-09-25	sorghum
22.88	0.1002	0.080268	2038-09-26	sorghum
22.41	0.0976	0.061582	2038-09-27	sorghum
22.56	0.0962	0.076458	2038-09-28	sorghum
22.56	0.0952	0.078397	2038-09-29	sorghum
22.42	0.0944	0.069659	2038-09-30	sorghum
22.26	0.0937	0.065095	2038-10-01	sorghum
21.95	0.093	0.057018	2038-10-02	sorghum
20.86	0.0926	0.024596	2038-10-03	sorghum
20.44	0.0927	0.022109	2038-10-04	sorghum
20.29	0.0923	0.039199	2038-10-05	sorghum
20.25	0.0923	0.044629	2038-10-06	sorghum
20.3	0.0923	0.048941	2038-10-07	sorghum
20.16	0.0923	0.044492	2038-10-08	sorghum
20.15	0.0923	0.048302	2038-10-09	sorghum
20.02	0.0923	0.043944	2038-10-10	sorghum
19.55	0.0923	0.030597	2038-10-11	sorghum
19.28	0.0923	0.031373	2038-10-12	sorghum
18.96	0.0923	0.026901	2038-10-13	sorghum
18.62	0.0923	0.024299	2038-10-14	sorghum
18.75	0.0923	0.036324	2038-10-15	sorghum
18.66	0.0923	0.032719	2038-10-16	sorghum
18.7	0.0923	0.035936	2038-10-17	sorghum
18.74	0.0923	0.036301	2038-10-18	sorghum
18.52	0.0923	0.029159	2038-10-19	sorghum
18.28	0.0923	0.02617	2038-10-20	sorghum
18.36	0.0923	0.032148	2038-10-21	sorghum
18.26	0.1788	0.297047	2038-10-22	sorghum
18.11	0.1753	0.323628	2038-10-23	sorghum
17.99	0.1712	0.325157	2038-10-24	sorghum
18.19	0.1668	0.347015	2038-10-25	sorghum
17.25	0.1624	0.235648	2038-10-26	sorghum
16.8	0.1577	0.233252	2038-10-27	sorghum
15.8	0.1534	0.091517	2038-10-28	sorghum
15.53	0.1483	0.161883	2038-10-29	sorghum
16.21	0.1419	0.270808	2038-10-30	sorghum
16.58	0.1363	0.255521	2038-10-31	sorghum
15.79	0.1321	0.133659	2038-11-01	sorghum
15.53	0.128	0.144679	2038-11-02	sorghum
15.22	0.1238	0.108903	2038-11-03	sorghum
14.47	0.1203	0.038012	2038-11-04	sorghum
13.92	0.1169	0.026421	2038-11-05	sorghum
13.97	0.1134	0.045496	2038-11-06	sorghum
14.27	0.1102	0.057999	2038-11-07	sorghum
14.25	0.1072	0.038172	2038-11-08	sorghum
14.61	0.1046	0.04666	2038-11-09	sorghum
13.75	0.1025	0.00721	2038-11-10	sorghum
13.92	0.101	0.018778	2038-11-11	sorghum
12.8	0.1046	0.004883	2038-11-12	sorghum
11.93	0.1069	0.000593	2038-11-13	sorghum
11.57	0.1053	0.001506	2038-11-14	sorghum
11.44	0.103	0.002373	2038-11-15	sorghum
11.14	0.1009	0.001118	2038-11-16	sorghum
10.75	0.0998	6.8e-05	2038-11-17	sorghum
10.13	0.0991	0	2038-11-18	sorghum
10.54	0.0983	0	2038-11-19	sorghum
11.25	0.0983	0	2038-11-20	sorghum
12.16	0.0983	0	2038-11-21	sorghum
12.27	0.0982	0	2038-11-22	sorghum
11.39	0.0982	0	2038-11-23	sorghum
12.32	0.0981	0	2038-11-24	sorghum
10.63	0.0981	0	2038-11-25	sorghum
9.21	0.098	0	2038-11-26	sorghum
8.94	0.0979	0	2038-11-27	sorghum
9.45	0.0977	0	2038-11-28	sorghum
9.06	0.0975	0	2038-11-29	sorghum
8.01	0.0974	0	2038-11-30	sorghum
8.09	0.0972	0	2038-12-01	sorghum
8.54	0.0971	0	2038-12-02	sorghum
9.05	0.097	0	2038-12-03	sorghum
8.63	0.097	0	2038-12-04	sorghum
7.72	0.0969	0	2038-12-05	sorghum
7	0.0969	0	2038-12-06	sorghum
7.26	0.0968	0	2038-12-07	sorghum
7.06	0.0968	0	2038-12-08	sorghum
7.8	0.0968	0	2038-12-09	sorghum
7.99	0.0968	0	2038-12-10	sorghum
7.59	0.0967	0	2038-12-11	sorghum
6.5	0.0967	0	2038-12-12	sorghum
7.14	0.0967	0	2038-12-13	sorghum
7.6	0.0967	0	2038-12-14	sorghum
8.39	0.0967	0	2038-12-15	sorghum
7.73	0.0967	0	2038-12-16	sorghum
6.78	0.0967	0	2038-12-17	sorghum
6.54	0.0967	0	2038-12-18	sorghum
7.6	0.0967	0	2038-12-19	sorghum
8.85	0.0967	0	2038-12-20	sorghum
9.04	0.0967	0	2038-12-21	sorghum
8.16	0.0967	0	2038-12-22	sorghum
7.82	0.0967	0	2038-12-23	sorghum
7.26	0.0967	0	2038-12-24	sorghum
6.43	0.0967	0	2038-12-25	sorghum
5.82	0.0967	0	2038-12-26	sorghum
5.96	0.0967	0	2038-12-27	sorghum
6.14	0.0967	0	2038-12-28	sorghum
6.54	0.0967	0	2038-12-29	sorghum
7.65	0.0967	0	2038-12-30	sorghum
6.64	0.0967	0	2038-12-31	sorghum
5.23	0.0967	0	2039-01-01	cotton
4.38	0.0967	0	2039-01-02	cotton
4.66	0.0967	0	2039-01-03	cotton
4.28	0.0967	0	2039-01-04	cotton
4.92	0.0967	0	2039-01-05	cotton
4.77	0.0967	0	2039-01-06	cotton
4.98	0.0967	0	2039-01-07	cotton
4.61	0.0967	0	2039-01-08	cotton
4.79	0.0967	0	2039-01-09	cotton
3.68	0.0967	0	2039-01-10	cotton
2.36	0.0967	0	2039-01-11	cotton
2.15	0.0967	0	2039-01-12	cotton
2.31	0.0967	0	2039-01-13	cotton
2.86	0.0967	0	2039-01-14	cotton
3.19	0.0967	0	2039-01-15	cotton
3.62	0.0967	0	2039-01-16	cotton
4.65	0.0967	0	2039-01-17	cotton
5.26	0.0967	0	2039-01-18	cotton
5.92	0.0967	0	2039-01-19	cotton
4.64	0.0967	0	2039-01-20	cotton
4.66	0.0967	0	2039-01-21	cotton
4.7	0.0967	0	2039-01-22	cotton
4.89	0.0967	0	2039-01-23	cotton
4.86	0.0967	0	2039-01-24	cotton
4.12	0.0997	0	2039-01-25	cotton
3.94	0.1006	0	2039-01-26	cotton
4.2	0.099	0	2039-01-27	cotton
4.93	0.0983	0	2039-01-28	cotton
5.38	0.098	0	2039-01-29	cotton
5.22	0.0979	0	2039-01-30	cotton
4.74	0.0977	0	2039-01-31	cotton
3.72	0.0977	0	2039-02-01	cotton
3	0.0978	0	2039-02-02	cotton
2.6	0.0978	0	2039-02-03	cotton
1.48	0.0976	0	2039-02-04	cotton
2.82	0.0975	0	2039-02-05	cotton
2.78	0.0993	0	2039-02-06	cotton
2.71	0.1053	0	2039-02-07	cotton
1.8	0.1111	0	2039-02-08	cotton
0.41	0.1141	0	2039-02-09	cotton
0.14	0.1173	0	2039-02-10	cotton
0.8	0.1215	0	2039-02-11	cotton
1.94	0.1242	0	2039-02-12	cotton
3.52	0.1236	0	2039-02-13	cotton
4.66	0.1192	0	2039-02-14	cotton
5.56	0.1128	0	2039-02-15	cotton
6.64	0.1079	0	2039-02-16	cotton
8.09	0.1051	0	2039-02-17	cotton
8.44	0.1035	0	2039-02-18	cotton
9.13	0.1023	0	2039-02-19	cotton
9.95	0.1015	0	2039-02-20	cotton
9.3	0.1008	0	2039-02-21	cotton
8.49	0.1003	0	2039-02-22	cotton
9.58	0.0998	0	2039-02-23	cotton
9.49	0.0995	0	2039-02-24	cotton
8.48	0.0991	0	2039-02-25	cotton
8.92	0.0987	0	2039-02-26	cotton
10.12	0.0984	0	2039-02-27	cotton
9.44	0.0982	0	2039-02-28	cotton
9.66	0.0979	0	2039-03-01	cotton
10.56	0.0978	0	2039-03-02	cotton
11.34	0.0976	0	2039-03-03	cotton
11.28	0.1049	0	2039-03-04	cotton
10.23	0.1095	0	2039-03-05	cotton
10.26	0.1071	0	2039-03-06	cotton
11.09	0.1031	0	2039-03-07	cotton
10.91	0.1011	0	2039-03-08	cotton
10.33	0.1001	0	2039-03-09	cotton
10.57	0.0994	0	2039-03-10	cotton
11.88	0.099	0	2039-03-11	cotton
12.13	0.0986	0	2039-03-12	cotton
12.18	0.0983	0	2039-03-13	cotton
11.47	0.098	0	2039-03-14	cotton
12.04	0.0978	0	2039-03-15	cotton
13.25	0.0976	0	2039-03-16	cotton
14.69	0.0975	0	2039-03-17	cotton
14.7	0.0974	0	2039-03-18	cotton
14.62	0.1099	0	2039-03-19	cotton
15.51	0.1777	0	2039-03-20	cotton
16.11	0.1746	0	2039-03-21	cotton
16.18	0.1697	0	2039-03-22	cotton
15.65	0.1612	0	2039-03-23	cotton
15.7	0.149	0	2039-03-24	cotton
15.96	0.1353	0	2039-03-25	cotton
16.09	0.1245	0	2039-03-26	cotton
15.25	0.1172	0	2039-03-27	cotton
14.47	0.1126	0	2039-03-28	cotton
13.29	0.1097	0	2039-03-29	cotton
13.32	0.1077	0	2039-03-30	cotton
14.16	0.1063	0	2039-03-31	cotton
15.21	0.1051	0	2039-04-01	cotton
16.37	0.1041	0	2039-04-02	cotton
17.76	0.1032	0	2039-04-03	cotton
