forc_st	forc_sw	forc_npp	date	crop
11.21	0.1153	0	2038-03-12	sorghum
11.43	0.1187	0	2038-03-13	sorghum
10.57	0.1611	0	2038-03-14	sorghum
10.72	0.1796	0	2038-03-15	sorghum
10.25	0.1796	0	2038-03-16	sorghum
10.05	0.1792	0	2038-03-17	sorghum
9.84	0.1796	0	2038-03-18	sorghum
9.46	0.1796	0	2038-03-19	sorghum
9.09	0.1793	0	2038-03-20	sorghum
9.2	0.1782	0	2038-03-21	sorghum
9.82	0.1758	0	2038-03-22	sorghum
10.37	0.1715	0	2038-03-23	sorghum
10.55	0.1653	0	2038-03-24	sorghum
10.98	0.1573	0	2038-03-25	sorghum
11	0.1796	0	2038-03-26	sorghum
11.84	0.1796	0	2038-03-27	sorghum
12.17	0.1787	0	2038-03-28	sorghum
13.06	0.1757	0	2038-03-29	sorghum
13.61	0.1796	0	2038-03-30	sorghum
12.48	0.1796	0	2038-03-31	sorghum
11.44	0.1796	0	2038-04-01	sorghum
11.73	0.1789	0	2038-04-02	sorghum
12.41	0.1764	0	2038-04-03	sorghum
13.24	0.1707	0	2038-04-04	sorghum
14.35	0.1606	0	2038-04-05	sorghum
15.38	0.1473	0	2038-04-06	sorghum
16.24	0.1352	0	2038-04-07	sorghum
15.42	0.1263	0	2038-04-08	sorghum
14.61	0.1203	0	2038-04-09	sorghum
15.7	0.1165	0	2038-04-10	sorghum
15.76	0.1142	0	2038-04-11	sorghum
15.09	0.1126	0	2038-04-12	sorghum
15.45	0.1115	0	2038-04-13	sorghum
14.79	0.1106	0	2038-04-14	sorghum
13.45	0.1098	0	2038-04-15	sorghum
12.77	0.1793	0	2038-04-16	sorghum
13.6	0.1787	0	2038-04-17	sorghum
14.43	0.1773	0	2038-04-18	sorghum
15.45	0.1724	0	2038-04-19	sorghum
16.6	0.1612	0	2038-04-20	sorghum
17.48	0.1462	0	2038-04-21	sorghum
17.75	0.1339	0	2038-04-22	sorghum
17.78	0.1249	0	2038-04-23	sorghum
16.55	0.119	0	2038-04-24	sorghum
16.48	0.1153	0	2038-04-25	sorghum
17.12	0.113	0	2038-04-26	sorghum
17.23	0.1168	0	2038-04-27	sorghum
14.91	0.1269	0	2038-04-28	sorghum
14.85	0.1796	0	2038-04-29	sorghum
14.69	0.1795	0	2038-04-30	sorghum
14.79	0.1785	0	2038-05-01	sorghum
14.75	0.1753	0	2038-05-02	sorghum
14.52	0.1796	0	2038-05-03	sorghum
15.36	0.1796	0	2038-05-04	sorghum
16.18	0.1783	0	2038-05-05	sorghum
16.81	0.1796	0	2038-05-06	sorghum
16.75	0.1796	0	2038-05-07	sorghum
16.82	0.1795	0	2038-05-08	sorghum
17.2	0.1779	0	2038-05-09	sorghum
18.12	0.1719	0	2038-05-10	sorghum
18.97	0.1594	0	2038-05-11	sorghum
19.65	0.1449	0	2038-05-12	sorghum
19.87	0.1415	0	2038-05-13	sorghum
18.34	0.1365	0	2038-05-14	sorghum
17.25	0.1796	0	2038-05-15	sorghum
17.7	0.1794	0	2038-05-16	sorghum
18.88	0.1767	0	2038-05-17	sorghum
19.98	0.1655	0	2038-05-18	sorghum
20.74	0.1497	0	2038-05-19	sorghum
21.26	0.1367	0.273836	2038-05-20	sorghum
21.81	0.1272	0.246573	2038-05-21	sorghum
22.41	0.1206	0.22462	2038-05-22	sorghum
22.73	0.1163	0.19874	2038-05-23	sorghum
22.75	0.1136	0.173172	2038-05-24	sorghum
23.08	0.1118	0.171477	2038-05-25	sorghum
23.02	0.1159	0.52505	2038-05-26	sorghum
23.4	0.1248	0.76368	2038-05-27	sorghum
23.42	0.167	0.883218	2038-05-28	sorghum
23.09	0.178	0.77314	2038-05-29	sorghum
23.4	0.1771	0.808702	2038-05-30	sorghum
23.23	0.1732	0.86131	2038-05-31	sorghum
23.12	0.1665	1.004765	2038-06-01	sorghum
23.16	0.1615	0.932167	2038-06-02	sorghum
22.85	0.1761	0.843551	2038-06-03	sorghum
22.62	0.1708	0.906376	2038-06-04	sorghum
23.04	0.1624	0.941002	2038-06-05	sorghum
23.89	0.1501	0.943412	2038-06-06	sorghum
24.27	0.1362	0.90834	2038-06-07	sorghum
24.37	0.1221	0.821687	2038-06-08	sorghum
24.5	0.1104	0.659045	2038-06-09	sorghum
24.6	0.1099	0.630845	2038-06-10	sorghum
25.02	0.106	0.333806	2038-06-11	sorghum
25.26	0.1002	0.285393	2038-06-12	sorghum
25.52	0.097	0.211501	2038-06-13	sorghum
25.91	0.0952	0.175091	2038-06-14	sorghum
26.41	0.0958	1.0024	2038-06-15	sorghum
26.79	0.0962	0.949748	2038-06-16	sorghum
27.1	0.0958	0.851181	2038-06-17	sorghum
27.3	0.0949	0.706655	2038-06-18	sorghum
27.3	0.094	0.560969	2038-06-19	sorghum
27.33	0.0928	0.367807	2038-06-20	sorghum
27.46	0.0923	0.249027	2038-06-21	sorghum
27.59	0.0923	0.190396	2038-06-22	sorghum
27.73	0.0923	0.158938	2038-06-23	sorghum
27.9	0.0923	0.140421	2038-06-24	sorghum
28.1	0.0923	0.127704	2038-06-25	sorghum
28.4	0.0925	0.11463	2038-06-26	sorghum
28.52	0.0929	0.114005	2038-06-27	sorghum
28.41	0.0985	0.46624	2038-06-28	sorghum
28.12	0.0993	0.421084	2038-06-29	sorghum
27.91	0.0962	0.155413	2038-06-30	sorghum
27.84	0.0943	0.141313	2038-07-01	sorghum
27.94	0.0932	0.129533	2038-07-02	sorghum
28.02	0.0927	1.212696	2038-07-03	sorghum
28	0.0923	1.137868	2038-07-04	sorghum
28.16	0.0923	1.019846	2038-07-05	sorghum
28.41	0.0923	0.840294	2038-07-06	sorghum
28.41	0.0923	0.674885	2038-07-07	sorghum
28.62	0.0923	0.478555	2038-07-08	sorghum
28.85	0.0923	0.334609	2038-07-09	sorghum
29.08	0.0923	0.257103	2038-07-10	sorghum
29.29	0.0923	0.210073	2038-07-11	sorghum
29.19	0.0923	0.1435	2038-07-12	sorghum
28.56	0.1495	0.913025	2038-07-13	sorghum
27.78	0.1495	0.907626	2038-07-14	sorghum
27.84	0.1329	0.948543	2038-07-15	sorghum
28.09	0.1196	0.788489	2038-07-16	sorghum
28.27	0.1104	0.548922	2038-07-17	sorghum
28.31	0.1045	0.355358	2038-07-18	sorghum
28.21	0.1001	0.256836	2038-07-19	sorghum
28.25	0.0974	0.139841	2038-07-20	sorghum
28.3	0.0965	1.157233	2038-07-21	sorghum
28.33	0.0966	1.013555	2038-07-22	sorghum
28.43	0.0955	0.999053	2038-07-23	sorghum
28.52	0.0942	0.92244	2038-07-24	sorghum
28.54	0.0927	0.84605	2038-07-25	sorghum
28.58	0.0923	0.76667	2038-07-26	sorghum
28.52	0.0923	0.69202	2038-07-27	sorghum
28.63	0.0923	0.615763	2038-07-28	sorghum
28.75	0.0923	0.545709	2038-07-29	sorghum
28.81	0.0923	0.485382	2038-07-30	sorghum
29	0.0923	0.425992	2038-07-31	sorghum
29.25	0.0923	0.606482	2038-08-01	sorghum
29.57	0.0923	0.504123	2038-08-02	sorghum
29.56	0.0923	0.468962	2038-08-03	sorghum
29.58	0.0923	0.420459	2038-08-04	sorghum
29.56	0.0923	0.379408	2038-08-05	sorghum
29.61	0.0923	0.339205	2038-08-06	sorghum
29.59	0.0923	0.310246	2038-08-07	sorghum
29.4	0.0923	1.407019	2038-08-08	sorghum
29.15	0.0923	1.307738	2038-08-09	sorghum
29	0.0923	1.20114	2038-08-10	sorghum
28.8	0.0923	1.096371	2038-08-11	sorghum
28.61	0.0923	0.989817	2038-08-12	sorghum
28.54	0.0923	0.880273	2038-08-13	sorghum
28.59	0.0923	0.717766	2038-08-14	sorghum
28.84	0.0923	0.663909	2038-08-15	sorghum
28.74	0.0923	0.587117	2038-08-16	sorghum
28.51	0.0923	0.516572	2038-08-17	sorghum
28.14	0.0923	0.454594	2038-08-18	sorghum
27.91	0.0923	0.401183	2038-08-19	sorghum
27.49	0.0958	0.319394	2038-08-20	sorghum
27.25	0.0986	0.359195	2038-08-21	sorghum
26.55	0.0983	0.312076	2038-08-22	sorghum
26.28	0.0956	0.288784	2038-08-23	sorghum
26.3	0.098	0.303643	2038-08-24	sorghum
26.19	0.1704	0.687825	2038-08-25	sorghum
25.53	0.1755	0.843462	2038-08-26	sorghum
24.95	0.1747	0.887368	2038-08-27	sorghum
24.37	0.1667	0.974512	2038-08-28	sorghum
24.24	0.1568	1.032608	2038-08-29	sorghum
24.84	0.146	1.077942	2038-08-30	sorghum
25.25	0.1366	1.044075	2038-08-31	sorghum
25.61	0.1281	1.655198	2038-09-01	sorghum
25.72	0.1209	1.380603	2038-09-02	sorghum
25.6	0.1241	1.634762	2038-09-03	sorghum
25.14	0.175	1.622759	2038-09-04	sorghum
25.09	0.1675	1.662917	2038-09-05	sorghum
25.1	0.158	1.731499	2038-09-06	sorghum
25.05	0.1488	1.650825	2038-09-07	sorghum
24.64	0.1401	1.512234	2038-09-08	sorghum
24.13	0.1371	1.308675	2038-09-09	sorghum
24.23	0.1321	1.298769	2038-09-10	sorghum
24.33	0.1256	1.231526	2038-09-11	sorghum
24.59	0.1192	1.041621	2038-09-12	sorghum
24.66	0.1134	0.843372	2038-09-13	sorghum
24.57	0.1083	0.665783	2038-09-14	sorghum
24.03	0.1043	0.405199	2038-09-15	sorghum
24.35	0.101	0.360221	2038-09-16	sorghum
24.54	0.099	0.288784	2038-09-17	sorghum
24.33	0.0975	0.228903	2038-09-18	sorghum
23.3	0.1592	0.97005	2038-09-19	sorghum
22.41	0.1489	0.89125	2038-09-20	sorghum
21.9	0.1448	0.868984	2038-09-21	sorghum
22.12	0.1367	1.075756	2038-09-22	sorghum
21.9	0.1297	0.968399	2038-09-23	sorghum
21.52	0.1268	0.867423	2038-09-24	sorghum
21.04	0.1714	0.924537	2038-09-25	sorghum
21.02	0.1588	1.079058	2038-09-26	sorghum
20.81	0.1488	1.031939	2038-09-27	sorghum
20.38	0.14	0.910169	2038-09-28	sorghum
19.87	0.1316	0.719327	2038-09-29	sorghum
20.01	0.1248	0.707414	2038-09-30	sorghum
20.02	0.1189	0.642223	2038-10-01	sorghum
20.05	0.1136	0.483062	2038-10-02	sorghum
19.95	0.1086	0.328496	2038-10-03	sorghum
19.98	0.1047	0.250633	2038-10-04	sorghum
19.77	0.1013	0.163936	2038-10-05	sorghum
20.24	0.0991	0.189012	2038-10-06	sorghum
20.27	0.0979	0.143143	2038-10-07	sorghum
20.41	0.0968	0.133014	2038-10-08	sorghum
20.26	0.0959	0.110793	2038-10-09	sorghum
19.6	0.0952	0.064209	2038-10-10	sorghum
19.09	0.0979	0.092186	2038-10-11	sorghum
17.61	0.1772	0.10932	2038-10-12	sorghum
16.85	0.1765	0.186514	2038-10-13	sorghum
16.66	0.168	0.533795	2038-10-14	sorghum
16.9	0.1591	0.81959	2038-10-15	sorghum
17.63	0.1496	0.941136	2038-10-16	sorghum
17.66	0.1412	0.79661	2038-10-17	sorghum
17.89	0.1356	0.746769	2038-10-18	sorghum
16.86	0.1294	0.241218	2038-10-19	sorghum
17.03	0.1234	0.457003	2038-10-20	sorghum
17.27	0.1181	0.427331	2038-10-21	sorghum
17.35	0.1131	0.302438	2038-10-22	sorghum
17.26	0.109	0.189905	2038-10-23	sorghum
16.99	0.1054	0.11106	2038-10-24	sorghum
17.13	0.1021	0.114318	2038-10-25	sorghum
17.56	0.0998	0.12342	2038-10-26	sorghum
17.69	0.0985	0.094997	2038-10-27	sorghum
17.88	0.0976	0.088036	2038-10-28	sorghum
16.22	0.0969	0.005935	2038-10-29	sorghum
16.43	0.0963	0.038284	2038-10-30	sorghum
16.28	0.0957	0.032127	2038-10-31	sorghum
15.98	0.0952	0.025657	2038-11-01	sorghum
16.14	0.0947	0.041229	2038-11-02	sorghum
16.18	0.0942	0.040962	2038-11-03	sorghum
15.02	0.0938	0.005131	2038-11-04	sorghum
15.23	0.0983	0.096782	2038-11-05	sorghum
15.61	0.0998	0.069162	2038-11-06	sorghum
15.58	0.0979	0.034982	2038-11-07	sorghum
14.78	0.1002	0.022801	2038-11-08	sorghum
14.25	0.1039	0.07938	2038-11-09	sorghum
14.85	0.1787	0.541381	2038-11-10	sorghum
14.39	0.1791	0.218373	2038-11-11	sorghum
14.23	0.1781	0.362631	2038-11-12	sorghum
13.97	0.177	0.292443	2038-11-13	sorghum
13.75	0.1759	0.268035	2038-11-14	sorghum
13.04	0.1749	0.09763	2038-11-15	sorghum
13.14	0.1732	0.268169	2038-11-16	sorghum
13.44	0.1715	0.422556	2038-11-17	sorghum
12.97	0.1696	0.174065	2038-11-18	sorghum
12.57	0.1677	0	2038-11-19	sorghum
11.5	0.1662	0	2038-11-20	sorghum
12.41	0.1643	0	2038-11-21	sorghum
12.86	0.1622	0	2038-11-22	sorghum
11.25	0.1598	0	2038-11-23	sorghum
11.23	0.1586	0	2038-11-24	sorghum
11.13	0.1571	0	2038-11-25	sorghum
10.71	0.1796	0	2038-11-26	sorghum
11.37	0.1796	0	2038-11-27	sorghum
10.76	0.1796	0	2038-11-28	sorghum
9.89	0.1797	0	2038-11-29	sorghum
9.66	0.1795	0	2038-11-30	sorghum
9.14	0.1791	0	2038-12-01	sorghum
8.46	0.1783	0	2038-12-02	sorghum
7.48	0.1771	0	2038-12-03	sorghum
7.14	0.1756	0	2038-12-04	sorghum
6.79	0.1738	0	2038-12-05	sorghum
6.62	0.1717	0	2038-12-06	sorghum
6.62	0.1695	0	2038-12-07	sorghum
7.3	0.1671	0	2038-12-08	sorghum
7.75	0.1646	0	2038-12-09	sorghum
8.47	0.1621	0	2038-12-10	sorghum
8.62	0.1596	0	2038-12-11	sorghum
7.43	0.1571	0	2038-12-12	sorghum
8.21	0.1547	0	2038-12-13	sorghum
7.86	0.1523	0	2038-12-14	sorghum
8.34	0.1497	0	2038-12-15	sorghum
8.71	0.1472	0	2038-12-16	sorghum
8.25	0.1447	0	2038-12-17	sorghum
8.43	0.1424	0	2038-12-18	sorghum
7.5	0.1402	0	2038-12-19	sorghum
7.35	0.1383	0	2038-12-20	sorghum
6.7	0.1366	0	2038-12-21	sorghum
6.62	0.135	0	2038-12-22	sorghum
6.2	0.134	0	2038-12-23	sorghum
5.79	0.134	0	2038-12-24	sorghum
5.49	0.1345	0	2038-12-25	sorghum
5.25	0.1352	0	2038-12-26	sorghum
5.08	0.1359	0	2038-12-27	sorghum
4.94	0.1362	0	2038-12-28	sorghum
4.86	0.1387	0	2038-12-29	sorghum
4.78	0.1437	0	2038-12-30	sorghum
4.66	0.2359	0	2038-12-31	sorghum
4.62	0.3304	0	2039-01-01	cotton
4.68	0.1796	0	2039-01-02	cotton
4.83	0.1796	0	2039-01-03	cotton
4.19	0.1797	0	2039-01-04	cotton
3.98	0.1797	0	2039-01-05	cotton
4.28	0.1795	0	2039-01-06	cotton
4.8	0.1789	0	2039-01-07	cotton
4.46	0.1779	0	2039-01-08	cotton
4.64	0.1766	0	2039-01-09	cotton
5.38	0.1749	0	2039-01-10	cotton
5.38	0.1739	0	2039-01-11	cotton
5.64	0.1796	0	2039-01-12	cotton
4.85	0.1797	0	2039-01-13	cotton
4.19	0.1795	0	2039-01-14	cotton
3.93	0.1791	0	2039-01-15	cotton
4.22	0.1783	0	2039-01-16	cotton
5.18	0.177	0	2039-01-17	cotton
6.24	0.1752	0	2039-01-18	cotton
7.03	0.1728	0	2039-01-19	cotton
7.27	0.1696	0	2039-01-20	cotton
8.11	0.1659	0	2039-01-21	cotton
8.18	0.1615	0	2039-01-22	cotton
8.42	0.1569	0	2039-01-23	cotton
7.94	0.1524	0	2039-01-24	cotton
7.49	0.1484	0	2039-01-25	cotton
8.19	0.1445	0	2039-01-26	cotton
7.83	0.1407	0	2039-01-27	cotton
7.85	0.1373	0	2039-01-28	cotton
8.42	0.1796	0	2039-01-29	cotton
7.57	0.1797	0	2039-01-30	cotton
6.94	0.1795	0	2039-01-31	cotton
7.54	0.1789	0	2039-02-01	cotton
7.35	0.1796	0	2039-02-02	cotton
6.52	0.1797	0	2039-02-03	cotton
7.25	0.1794	0	2039-02-04	cotton
7.64	0.1792	0	2039-02-05	cotton
6.7	0.179	0	2039-02-06	cotton
5.64	0.1788	0	2039-02-07	cotton
5.8	0.1785	0	2039-02-08	cotton
6.62	0.1777	0	2039-02-09	cotton
7.77	0.1763	0	2039-02-10	cotton
8.42	0.174	0	2039-02-11	cotton
8.66	0.171	0	2039-02-12	cotton
8.14	0.1675	0	2039-02-13	cotton
8.04	0.1636	0	2039-02-14	cotton
8.75	0.1591	0	2039-02-15	cotton
8.5	0.1542	0	2039-02-16	cotton
8.52	0.1492	0	2039-02-17	cotton
8.2	0.1445	0	2039-02-18	cotton
8.57	0.1399	0	2039-02-19	cotton
9.57	0.1348	0	2039-02-20	cotton
10.28	0.1294	0	2039-02-21	cotton
10.7	0.124	0	2039-02-22	cotton
11.23	0.1189	0	2039-02-23	cotton
11.54	0.1154	0	2039-02-24	cotton
11.66	0.1132	0	2039-02-25	cotton
12.53	0.1117	0	2039-02-26	cotton
12.21	0.1106	0	2039-02-27	cotton
12.73	0.1097	0	2039-02-28	cotton
12.89	0.1089	0	2039-03-01	cotton
11.8	0.1081	0	2039-03-02	cotton
11.91	0.1074	0	2039-03-03	cotton
11.79	0.1067	0	2039-03-04	cotton
10.91	0.106	0	2039-03-05	cotton
11.8	0.1054	0	2039-03-06	cotton
11.99	0.1071	0	2039-03-07	cotton
11.3	0.1061	0	2039-03-08	cotton
12.07	0.1048	0	2039-03-09	cotton
13.2	0.1039	0	2039-03-10	cotton
14.01	0.1034	0	2039-03-11	cotton
13.89	0.103	0	2039-03-12	cotton
13.47	0.1026	0	2039-03-13	cotton
14.72	0.1024	0	2039-03-14	cotton
15.14	0.1021	0	2039-03-15	cotton
14.96	0.1019	0	2039-03-16	cotton
15.61	0.1796	0	2039-03-17	cotton
15.03	0.1796	0	2039-03-18	cotton
14.3	0.1796	0	2039-03-19	cotton
13.54	0.1796	0	2039-03-20	cotton
13.34	0.179	0	2039-03-21	cotton
13.39	0.1772	0	2039-03-22	cotton
13.2	0.174	0	2039-03-23	cotton
13.71	0.1695	0	2039-03-24	cotton
14.79	0.1628	0	2039-03-25	cotton
15.91	0.1534	0	2039-03-26	cotton
16.62	0.1427	0	2039-03-27	cotton
15.46	0.1334	0	2039-03-28	cotton
15.25	0.1334	0	2039-03-29	cotton
15.81	0.1353	0	2039-03-30	cotton
15.59	0.1363	0	2039-03-31	cotton
15.07	0.1378	0	2039-04-01	cotton
14.4	0.1354	0	2039-04-02	cotton
13.41	0.1309	0	2039-04-03	cotton
14.16	0.1254	0	2039-04-04	cotton
14.44	0.1194	0	2039-04-05	cotton
14.3	0.1154	0	2039-04-06	cotton
14.11	0.1129	0	2039-04-07	cotton
14.55	0.1113	0	2039-04-08	cotton
15.64	0.1101	0	2039-04-09	cotton
16.84	0.1092	0	2039-04-10	cotton
17.53	0.1084	0	2039-04-11	cotton
17.99	0.1076	0	2039-04-12	cotton
18.45	0.1069	0	2039-04-13	cotton
18.36	0.1062	0	2039-04-14	cotton
17.91	0.1055	0	2039-04-15	cotton
18.48	0.1049	0	2039-04-16	cotton
19.28	0.1044	0	2039-04-17	cotton
18.42	0.1039	0	2039-04-18	cotton
17.4	0.1035	0	2039-04-19	cotton
17.62	0.1031	0	2039-04-20	cotton
17.89	0.1028	0	2039-04-21	cotton
17.51	0.1025	0	2039-04-22	cotton
18.09	0.1023	0	2039-04-23	cotton
18.64	0.1058	0	2039-04-24	cotton
18.1	0.1107	0	2039-04-25	cotton
17.71	0.1149	0	2039-04-26	cotton
17	0.1796	0	2039-04-27	cotton
15.13	0.1796	0	2039-04-28	cotton
15.48	0.1796	0	2039-04-29	cotton
15.87	0.1795	0	2039-04-30	cotton
17.21	0.1796	0	2039-05-01	cotton
17.94	0.1795	0	2039-05-02	cotton
18.67	0.1778	0	2039-05-03	cotton
19.2	0.1723	0	2039-05-04	cotton
19.78	0.1625	0	2039-05-05	cotton
19.89	0.1497	0	2039-05-06	cotton
19.49	0.1372	0	2039-05-07	cotton
19.04	0.1277	0	2039-05-08	cotton
18.61	0.1212	0	2039-05-09	cotton
18.87	0.1171	0	2039-05-10	cotton
19.7	0.1145	0	2039-05-11	cotton
20.14	0.1129	0	2039-05-12	cotton
20.3	0.1226	0.517265	2039-05-13	cotton
20.48	0.1309	0.544875	2039-05-14	cotton
20.85	0.1309	0.152397	2039-05-15	cotton
20.62	0.1233	0.069227	2039-05-16	cotton
20.8	0.1166	0.077724	2039-05-17	cotton
21.47	0.1115	0.691784	2039-05-18	cotton
21.78	0.1079	0.555406	2039-05-19	cotton
22.21	0.1049	0.420893	2039-05-20	cotton
22.48	0.1748	0.859184	2039-05-21	cotton
22.89	0.1652	0.987912	2039-05-22	cotton
22.91	0.156	0.854543	2039-05-23	cotton
23.05	0.1731	0.851704	2039-05-24	cotton
23.09	0.1642	0.89313	2039-05-25	cotton
23.12	0.1537	0.856365	2039-05-26	cotton
22.72	0.1428	0.740987	2039-05-27	cotton
22.19	0.1737	0.553775	2039-05-28	cotton
21.72	0.1703	0.629804	2039-05-29	cotton
22.22	0.1655	0.72323	2039-05-30	cotton
22.63	0.1593	0.709944	2039-05-31	cotton
23	0.152	0.7804	2039-06-01	cotton
23.05	0.1726	0.725857	2039-06-02	cotton
23.04	0.177	0.609716	2039-06-03	cotton
22.98	0.1763	0.576109	2039-06-04	cotton
22.64	0.1762	0.489464	2039-06-05	cotton
22.56	0.1706	0.513133	2039-06-06	cotton
22.86	0.1755	0.508937	2039-06-07	cotton
22.87	0.1699	0.51023	2039-06-08	cotton
22.64	0.1744	0.450771	2039-06-09	cotton
22.24	0.1698	0.533878	2039-06-10	cotton
22.38	0.1648	0.545384	2039-06-11	cotton
23.08	0.1587	0.555936	2039-06-12	cotton
23.71	0.1518	0.538391	2039-06-13	cotton
24.05	0.1449	0.509043	2039-06-14	cotton
24.2	0.1381	0.475436	2039-06-15	cotton
24.37	0.1319	0.44007	2039-06-16	cotton
24.32	0.1312	0.455306	2039-06-17	cotton
24.6	0.1289	0.455496	2039-06-18	cotton
24.83	0.1258	0.416338	2039-06-19	cotton
24.61	0.122	0.378535	2039-06-20	cotton
24.86	0.1196	0.567294	2039-06-21	cotton
25.41	0.1161	0.521058	2039-06-22	cotton
25.88	0.1121	0.468952	2039-06-23	cotton
26.12	0.1081	0.417524	2039-06-24	cotton
26.26	0.1042	0.369614	2039-06-25	cotton
26.38	0.1009	0.325645	2039-06-26	cotton
26.68	0.0982	0.287207	2039-06-27	cotton
26.8	0.0961	0.25129	2039-06-28	cotton
26.88	0.0942	0.219209	2039-06-29	cotton
26.9	0.0923	0.19056	2039-06-30	cotton
26.91	0.0923	0.37951	2039-07-01	cotton
27.02	0.0923	0.828713	2039-07-02	cotton
27.27	0.0923	0.742703	2039-07-03	cotton
27.22	0.0954	0.633046	2039-07-04	cotton
26.96	0.0953	0.556402	2039-07-05	cotton
27.22	0.0933	0.51023	2039-07-06	cotton
27.34	0.0923	0.443651	2039-07-07	cotton
27.34	0.0923	0.382286	2039-07-08	cotton
27.22	0.0923	0.327213	2039-07-09	cotton
27.22	0.0923	0.281888	2039-07-10	cotton
27.19	0.0923	0.226752	2039-07-11	cotton
26.95	0.0923	0.1902	2039-07-12	cotton
27	0.0923	0.44274	2039-07-13	cotton
27.11	0.0923	0.389511	2039-07-14	cotton
27.14	0.0923	0.340796	2039-07-15	cotton
27.06	0.0923	0.297463	2039-07-16	cotton
26.99	0.0923	0.25983	2039-07-17	cotton
26.8	0.0923	0.226392	2039-07-18	cotton
26.66	0.0923	0.19768	2039-07-19	cotton
26.69	0.0923	0.172951	2039-07-20	cotton
26.78	0.0923	0.149092	2039-07-21	cotton
26.8	0.0923	0.132309	2039-07-22	cotton
26.78	0.0923	0.11576	2039-07-23	cotton
26.74	0.0923	0.101457	2039-07-24	cotton
26.72	0.0923	0.317953	2039-07-25	cotton
26.77	0.0923	0.27979	2039-07-26	cotton
26.96	0.0923	0.249235	2039-07-27	cotton
26.89	0.0923	0.217725	2039-07-28	cotton
26.78	0.0923	0.187975	2039-07-29	cotton
26.72	0.0923	0.166912	2039-07-30	cotton
26.87	0.0923	0.146676	2039-07-31	cotton
27.13	0.0923	0.406717	2039-08-01	cotton
27.26	0.0923	0.361774	2039-08-02	cotton
27.29	0.0952	0.32181	2039-08-03	cotton
26.55	0.0973	0.285724	2039-08-04	cotton
26.04	0.1636	0.573269	2039-08-05	cotton
25.66	0.1454	0.59518	2039-08-06	cotton
26.22	0.1287	0.597108	2039-08-07	cotton
26.48	0.1174	0.54034	2039-08-08	cotton
26.17	0.1089	0.472109	2039-08-09	cotton
26.88	0.1007	0.424496	2039-08-10	cotton
27.05	0.0945	0.369063	2039-08-11	cotton
27	0.0923	0.319691	2039-08-12	cotton
27.4	0.0923	0.277968	2039-08-13	cotton
27.48	0.0923	0.239954	2039-08-14	cotton
27.4	0.0923	0.206813	2039-08-15	cotton
27.54	0.0923	0.178673	2039-08-16	cotton
27.68	0.0923	0.154453	2039-08-17	cotton
27.82	0.0923	0.133581	2039-08-18	cotton
27.88	0.0923	0.115718	2039-08-19	cotton
27.74	0.0923	0.100355	2039-08-20	cotton
27.32	0.0923	0.08656	2039-08-21	cotton
26.45	0.0923	0.076093	2039-08-22	cotton
26.34	0.0923	0.066939	2039-08-23	cotton
26.28	0.0923	0.058844	2039-08-24	cotton
26.22	0.0923	0.052021	2039-08-25	cotton
25.99	0.0923	0.046257	2039-08-26	cotton
25.62	0.0923	0.041447	2039-08-27	cotton
24.74	0.0923	0.037527	2039-08-28	cotton
24.34	0.0923	0.034094	2039-08-29	cotton
24.5	0.0923	0.030958	2039-08-30	cotton
24.56	0.0923	0.028416	2039-08-31	cotton
24.49	0.0923	0.513768	2039-09-01	cotton
24.6	0.0923	0.455475	2039-09-02	cotton
24.58	0.0923	0.396758	2039-09-03	cotton
24.76	0.0923	0.348679	2039-09-04	cotton
25.03	0.0923	0.304519	2039-09-05	cotton
25.36	0.0923	0.264618	2039-09-06	cotton
25.63	0.0923	0.228638	2039-09-07	cotton
25.78	0.0923	0.196832	2039-09-08	cotton
25.73	0.0923	0.16901	2039-09-09	cotton
25.59	0.0923	0.145108	2039-09-10	cotton
25.52	0.0923	0.124723	2039-09-11	cotton
25.41	0.0923	0.107115	2039-09-12	cotton
24.66	0.0923	0.091561	2039-09-13	cotton
24.55	0.0923	0.079631	2039-09-14	cotton
24.07	0.0923	0.06893	2039-09-15	cotton
22.83	0.0923	0.05842	2039-09-16	cotton
23.01	0.0923	0.052826	2039-09-17	cotton
23.25	0.0923	0.046554	2039-09-18	cotton
23.25	0.0923	0.041235	2039-09-19	cotton
23.32	0.0923	0.036807	2039-09-20	cotton
22.61	0.0927	0.032865	2039-09-21	cotton
22.31	0.0923	0.030068	2039-09-22	cotton
22.05	0.0923	0.027398	2039-09-23	cotton
21.96	0.0923	0.025216	2039-09-24	cotton
22	0.0923	0.023415	2039-09-25	cotton
21.96	0.0926	0.021995	2039-09-26	cotton
21.16	0.1001	0.141866	2039-09-27	cotton
20.95	0.1037	0.145574	2039-09-28	cotton
21.27	0.1009	0.135933	2039-09-29	cotton
21.52	0.0966	0.119722	2039-09-30	cotton
21.5	0.0953	0.32626	2039-10-01	cotton
21.25	0.0967	0.279918	2039-10-02	cotton
20.51	0.095	0.232664	2039-10-03	cotton
20.23	0.0923	0.217047	2039-10-04	cotton
20.28	0.0923	0.202808	2039-10-05	cotton
20.59	0.0923	0.184267	2039-10-06	cotton
20.68	0.0923	0.159559	2039-10-07	cotton
20.42	0.0923	0.135064	2039-10-08	cotton
20.26	0.0923	0.117137	2039-10-09	cotton
19.24	0.0923	0.087514	2039-10-10	cotton
