forc_st	forc_sw	forc_npp	date	crop
24.49	0.1324	0.664787	2037-06-22	cotton
24.88	0.1278	0.623411	2037-06-23	cotton
24.9	0.1235	0.55693	2037-06-24	cotton
24.88	0.1194	0.484916	2037-06-25	cotton
24.94	0.1211	0.478315	2037-06-26	cotton
25.03	0.1222	0.457905	2037-06-27	cotton
25.14	0.1225	0.443493	2037-06-28	cotton
25.04	0.1203	0.400769	2037-06-29	cotton
25.05	0.1169	0.350536	2037-06-30	cotton
24.93	0.1739	0.398258	2037-07-01	cotton
24.83	0.1765	1.019624	2037-07-02	cotton
24.74	0.1768	0.957908	2037-07-03	cotton
24.95	0.1765	0.926271	2037-07-04	cotton
25.01	0.1765	0.854699	2037-07-05	cotton
24.9	0.1767	0.779153	2037-07-06	cotton
24.93	0.1763	0.738172	2037-07-07	cotton
24.98	0.1766	0.70872	2037-07-08	cotton
25.2	0.1733	0.676874	2037-07-09	cotton
25.26	0.1685	0.65872	2037-07-10	cotton
24.87	0.1639	0.601467	2037-07-11	cotton
25.09	0.1586	0.580686	2037-07-12	cotton
25.09	0.1771	0.602653	2037-07-13	cotton
24.32	0.1741	0.557302	2037-07-14	cotton
24.54	0.1705	0.560533	2037-07-15	cotton
24.59	0.1663	0.535381	2037-07-16	cotton
24.76	0.1619	0.514345	2037-07-17	cotton
25.11	0.1572	0.494679	2037-07-18	cotton
25.23	0.1524	0.468552	2037-07-19	cotton
25.57	0.1477	0.437891	2037-07-20	cotton
25.26	0.1772	0.399049	2037-07-21	cotton
24.49	0.1743	0.390657	2037-07-22	cotton
24.35	0.171	0.394586	2037-07-23	cotton
24.27	0.1719	0.380429	2037-07-24	cotton
24.07	0.1767	0.455906	2037-07-25	cotton
24.12	0.1739	0.453233	2037-07-26	cotton
24.35	0.1701	0.452652	2037-07-27	cotton
24.63	0.1657	0.457952	2037-07-28	cotton
24.76	0.1611	0.437752	2037-07-29	cotton
24.98	0.158	0.427989	2037-07-30	cotton
25.22	0.1532	0.429616	2037-07-31	cotton
25.44	0.1485	0.415599	2037-08-01	cotton
25.55	0.1447	0.730408	2037-08-02	cotton
25.67	0.1403	0.677502	2037-08-03	cotton
25.55	0.1401	0.626061	2037-08-04	cotton
25.09	0.1658	0.677409	2037-08-05	cotton
24.74	0.1753	0.645308	2037-08-06	cotton
24.44	0.1763	0.60428	2037-08-07	cotton
24.56	0.1696	0.633081	2037-08-08	cotton
24.82	0.163	0.611811	2037-08-09	cotton
25.17	0.1564	0.588194	2037-08-10	cotton
25.35	0.1502	0.556418	2037-08-11	cotton
25.53	0.1467	0.51718	2037-08-12	cotton
24.91	0.1453	0.474363	2037-08-13	cotton
24.56	0.1429	0.481267	2037-08-14	cotton
24.36	0.1402	0.446841	2037-08-15	cotton
24.4	0.1549	0.455976	2037-08-16	cotton
24.83	0.1491	0.472341	2037-08-17	cotton
25.25	0.1429	0.459835	2037-08-18	cotton
25.56	0.1368	0.437264	2037-08-19	cotton
25.69	0.1312	0.404697	2037-08-20	cotton
25.76	0.1258	0.366947	2037-08-21	cotton
25.85	0.1205	0.327245	2037-08-22	cotton
25.82	0.1157	0.28724	2037-08-23	cotton
25.54	0.1155	0.275431	2037-08-24	cotton
25.68	0.115	0.257393	2037-08-25	cotton
25.84	0.1118	0.226965	2037-08-26	cotton
25.68	0.1077	0.196491	2037-08-27	cotton
25.11	0.104	0.168062	2037-08-28	cotton
25.45	0.1004	0.145166	2037-08-29	cotton
25.61	0.0979	0.124013	2037-08-30	cotton
25.32	0.0959	0.105928	2037-08-31	cotton
24.73	0.0944	0.090354	2037-09-01	cotton
24.77	0.093	0.712765	2037-09-02	cotton
24.53	0.0935	0.575526	2037-09-03	cotton
24.17	0.0923	0.518552	2037-09-04	cotton
24.43	0.0923	0.462299	2037-09-05	cotton
24.56	0.0923	0.396701	2037-09-06	cotton
24.58	0.0923	0.338612	2037-09-07	cotton
24.36	0.0923	0.287124	2037-09-08	cotton
24.32	0.0923	0.245096	2037-09-09	cotton
24.42	0.0923	0.209136	2037-09-10	cotton
24.49	0.0923	0.176733	2037-09-11	cotton
24.42	0.0923	0.148652	2037-09-12	cotton
24.43	0.0923	0.125082	2037-09-13	cotton
24.31	0.0923	0.105231	2037-09-14	cotton
24.24	0.0923	0.088541	2037-09-15	cotton
24.07	0.0923	0.074594	2037-09-16	cotton
23.95	0.0923	0.062925	2037-09-17	cotton
24.08	0.0923	0.053069	2037-09-18	cotton
24.34	0.0923	0.044514	2037-09-19	cotton
23.98	0.0923	0.037959	2037-09-20	cotton
22.59	0.0923	0.032543	2037-09-21	cotton
22.45	0.0923	0.028173	2037-09-22	cotton
22.74	0.0923	0.024082	2037-09-23	cotton
23.02	0.0923	0.020781	2037-09-24	cotton
22.42	0.0923	0.018643	2037-09-25	cotton
21.89	0.0976	0.039191	2037-09-26	cotton
21.32	0.1689	0.145119	2037-09-27	cotton
20.74	0.1546	0.175663	2037-09-28	cotton
20.83	0.1408	0.2073	2037-09-29	cotton
21.38	0.1291	0.213297	2037-09-30	cotton
21.76	0.1197	0.197165	2037-10-01	cotton
21.96	0.1119	0.489379	2037-10-02	cotton
22.26	0.1053	0.431243	2037-10-03	cotton
22.23	0.0999	0.366506	2037-10-04	cotton
21.2	0.0968	0.269248	2037-10-05	cotton
20.12	0.0953	0.191958	2037-10-06	cotton
19.12	0.0941	0.102836	2037-10-07	cotton
18.32	0.0926	0.115714	2037-10-08	cotton
18.25	0.0923	0.148629	2037-10-09	cotton
18.32	0.0923	0.137355	2037-10-10	cotton
18.34	0.0923	0.120665	2037-10-11	cotton
18.95	0.0923	0.109322	2037-10-12	cotton
19.22	0.0923	0.092144	2037-10-13	cotton
19.11	0.0923	0.076755	2037-10-14	cotton
19.13	0.0923	0.065086	2037-10-15	cotton
18.58	0.0923	0.052836	2037-10-16	cotton
18.26	0.0923	0.044793	2037-10-17	cotton
18.59	0.0923	0.039005	2037-10-18	cotton
18.64	0.0923	0.032822	2037-10-19	cotton
18.58	0.0923	0.027708	2037-10-20	cotton
18.51	0.0923	0.023524	2037-10-21	cotton
18.72	0.0923	0.020177	2037-10-22	cotton
18.27	0.0923	0.016992	2037-10-23	cotton
17.66	0.0923	0.014458	2037-10-24	cotton
17.31	0.0923	0.012297	2037-10-25	cotton
17.44	0.0923	0.0106	2037-10-26	cotton
17.44	0.095	0.010948	2037-10-27	cotton
17.44	0.1049	0.058043	2037-10-28	cotton
17.59	0.108	0.073013	2037-10-29	cotton
16.96	0.1091	0.063738	2037-10-30	cotton
15.63	0.1074	0.024686	2037-10-31	cotton
14.68	0.1045	0.016946	2037-11-01	cotton
15.12	0.101	0.131219	2037-11-02	cotton
14.87	0.0977	0.082381	2037-11-03	cotton
15.22	0.0954	0.118922	2037-11-04	cotton
15.94	0.0934	0.118922	2037-11-05	cotton
16.77	0.0923	0.105858	2037-11-06	cotton
16.5	0.0923	0.082753	2037-11-07	cotton
14.91	0.0923	0.017341	2037-11-08	cotton
14.52	0.1036	0.031032	2037-11-09	cotton
14.25	0.134	0.031916	2037-11-10	cotton
13.92	0.1788	0	2037-11-11	cotton
13.66	0.1788	0	2037-11-12	cotton
13.6	0.1788	0	2037-11-13	cotton
13.39	0.1782	0	2037-11-14	cotton
13.3	0.1768	0	2037-11-15	cotton
12.18	0.1744	0	2037-11-16	cotton
10.88	0.1712	0	2037-11-17	cotton
10.8	0.1677	0	2037-11-18	cotton
10.7	0.1634	0	2037-11-19	cotton
11	0.1583	0	2037-11-20	cotton
11.14	0.1528	0	2037-11-21	cotton
11.96	0.1467	0	2037-11-22	cotton
12.37	0.1402	0	2037-11-23	cotton
13.73	0.1337	0	2037-11-24	cotton
13.82	0.1276	0	2037-11-25	cotton
11.94	0.1229	0	2037-11-26	cotton
10.11	0.1202	0	2037-11-27	cotton
10	0.1184	0	2037-11-28	cotton
9.27	0.1174	0	2037-11-29	cotton
9.19	0.1174	0	2037-11-30	cotton
9.99	0.1173	0	2037-12-01	cotton
9.63	0.1214	0	2037-12-02	cotton
9.52	0.1256	0	2037-12-03	cotton
8.98	0.1304	0	2037-12-04	cotton
7.69	0.132	0	2037-12-05	cotton
6.38	0.1319	0	2037-12-06	cotton
5.73	0.1308	0	2037-12-07	cotton
6.19	0.1291	0	2037-12-08	cotton
6.2	0.1268	0	2037-12-09	cotton
6.38	0.1242	0	2037-12-10	cotton
6.7	0.1212	0	2037-12-11	cotton
6.08	0.1179	0	2037-12-12	cotton
6.51	0.1151	0	2037-12-13	cotton
5.66	0.1125	0	2037-12-14	cotton
6.22	0.1102	0	2037-12-15	cotton
4.98	0.1083	0	2037-12-16	cotton
5.58	0.1068	0	2037-12-17	cotton
5.18	0.1057	0	2037-12-18	cotton
6.54	0.1048	0	2037-12-19	cotton
6.43	0.1041	0	2037-12-20	cotton
5.88	0.1035	0	2037-12-21	cotton
6.65	0.103	0	2037-12-22	cotton
6	0.1026	0	2037-12-23	cotton
5.58	0.1022	0	2037-12-24	cotton
5.2	0.1026	0	2037-12-25	cotton
4.8	0.1034	0	2037-12-26	cotton
4.49	0.1042	0	2037-12-27	cotton
4.36	0.1049	0	2037-12-28	cotton
4.2	0.1055	0	2037-12-29	cotton
4.08	0.106	0	2037-12-30	cotton
3.98	0.1065	0	2037-12-31	cotton
3.94	0.107	0	2038-01-01	sorghum
3.94	0.107	0	2038-01-01	sorghum
3.94	0.1099	0	2038-01-01	sorghum
3.94	0.1099	0	2038-01-01	sorghum
3.91	0.107	0	2038-01-01	sorghum
3.91	0.107	0	2038-01-01	sorghum
3.91	0.1099	0	2038-01-01	sorghum
3.91	0.1099	0	2038-01-01	sorghum
3.82	0.1148	0	2038-01-02	sorghum
3.57	0.1185	0	2038-01-03	sorghum
3.61	0.1267	0	2038-01-04	sorghum
3.6	0.1784	0	2038-01-05	sorghum
3.62	0.274	0	2038-01-06	sorghum
3.64	0.3599	0	2038-01-07	sorghum
4.15	0.3496	0	2038-01-08	sorghum
5.17	0.1796	0	2038-01-09	sorghum
4.93	0.1797	0	2038-01-10	sorghum
4.3	0.1795	0	2038-01-11	sorghum
3.63	0.1796	0	2038-01-12	sorghum
3.44	0.1795	0	2038-01-13	sorghum
3.23	0.1792	0	2038-01-14	sorghum
2.77	0.1785	0	2038-01-15	sorghum
3.08	0.1774	0	2038-01-16	sorghum
2.75	0.1758	0	2038-01-17	sorghum
3.14	0.1736	0	2038-01-18	sorghum
3.8	0.1705	0	2038-01-19	sorghum
4.63	0.1665	0	2038-01-20	sorghum
4.89	0.1615	0	2038-01-21	sorghum
5.04	0.1559	0	2038-01-22	sorghum
5.95	0.1498	0	2038-01-23	sorghum
5.46	0.1437	0	2038-01-24	sorghum
5.85	0.1383	0	2038-01-25	sorghum
5.29	0.1336	0	2038-01-26	sorghum
5.98	0.1291	0	2038-01-27	sorghum
6.02	0.125	0	2038-01-28	sorghum
5.28	0.1216	0	2038-01-29	sorghum
5.46	0.1188	0	2038-01-30	sorghum
5.34	0.116	0	2038-01-31	sorghum
5.46	0.1134	0	2038-02-01	sorghum
6.48	0.1117	0	2038-02-02	sorghum
7.56	0.1105	0	2038-02-03	sorghum
8.64	0.1095	0	2038-02-04	sorghum
8.69	0.1087	0	2038-02-05	sorghum
9.66	0.1079	0	2038-02-06	sorghum
10.19	0.1071	0	2038-02-07	sorghum
10.43	0.1064	0	2038-02-08	sorghum
10.01	0.1098	0	2038-02-09	sorghum
8.76	0.1779	0	2038-02-10	sorghum
8.73	0.1755	0	2038-02-11	sorghum
8.32	0.1733	0	2038-02-12	sorghum
9.19	0.1705	0	2038-02-13	sorghum
9.14	0.1663	0	2038-02-14	sorghum
8.63	0.1607	0	2038-02-15	sorghum
8.12	0.1583	0	2038-02-16	sorghum
7.41	0.1565	0	2038-02-17	sorghum
6.69	0.1543	0	2038-02-18	sorghum
6.78	0.1509	0	2038-02-19	sorghum
7.32	0.1465	0	2038-02-20	sorghum
7.62	0.1587	0	2038-02-21	sorghum
7.76	0.1677	0	2038-02-22	sorghum
7.82	0.1677	0	2038-02-23	sorghum
8.44	0.1673	0	2038-02-24	sorghum
8.48	0.166	0	2038-02-25	sorghum
8.93	0.1631	0	2038-02-26	sorghum
9.9	0.1635	0	2038-02-27	sorghum
9.88	0.164	0	2038-02-28	sorghum
9.34	0.1632	0	2038-03-01	sorghum
10.3	0.1599	0	2038-03-02	sorghum
10.99	0.1528	0	2038-03-03	sorghum
11.45	0.1428	0	2038-03-04	sorghum
11.92	0.132	0	2038-03-05	sorghum
11.94	0.1234	0	2038-03-06	sorghum
12.67	0.1177	0	2038-03-07	sorghum
13	0.1142	0	2038-03-08	sorghum
12.62	0.112	0	2038-03-09	sorghum
12.33	0.1105	0	2038-03-10	sorghum
12.3	0.1094	0	2038-03-11	sorghum
11.88	0.1084	0	2038-03-12	sorghum
12.09	0.1125	0	2038-03-13	sorghum
11.13	0.1496	0	2038-03-14	sorghum
11.28	0.1796	0	2038-03-15	sorghum
10.79	0.1796	0	2038-03-16	sorghum
10.59	0.1788	0	2038-03-17	sorghum
10.36	0.1796	0	2038-03-18	sorghum
9.93	0.1796	0	2038-03-19	sorghum
9.55	0.179	0	2038-03-20	sorghum
9.7	0.1771	0	2038-03-21	sorghum
10.46	0.1729	0	2038-03-22	sorghum
11.09	0.1655	0	2038-03-23	sorghum
11.37	0.1554	0	2038-03-24	sorghum
11.84	0.1438	0	2038-03-25	sorghum
11.82	0.1796	0	2038-03-26	sorghum
12.75	0.1796	0	2038-03-27	sorghum
13.16	0.1788	0	2038-03-28	sorghum
14.12	0.1752	0	2038-03-29	sorghum
14.71	0.1796	0	2038-03-30	sorghum
13.5	0.1796	0	2038-03-31	sorghum
12.34	0.1795	0	2038-04-01	sorghum
12.71	0.1783	0	2038-04-02	sorghum
13.5	0.1741	0	2038-04-03	sorghum
14.41	0.1641	0	2038-04-04	sorghum
15.61	0.1495	0	2038-04-05	sorghum
16.71	0.1366	0	2038-04-06	sorghum
17.62	0.1271	0	2038-04-07	sorghum
16.8	0.1207	0	2038-04-08	sorghum
15.88	0.1166	0	2038-04-09	sorghum
17.09	0.1141	0	2038-04-10	sorghum
17.19	0.1125	0	2038-04-11	sorghum
16.45	0.1113	0	2038-04-12	sorghum
16.84	0.1104	0	2038-04-13	sorghum
16.14	0.1096	0	2038-04-14	sorghum
14.64	0.1089	0	2038-04-15	sorghum
13.84	0.1791	0	2038-04-16	sorghum
14.79	0.1782	0	2038-04-17	sorghum
15.74	0.1758	0	2038-04-18	sorghum
16.87	0.1671	0	2038-04-19	sorghum
18.09	0.1516	0	2038-04-20	sorghum
19.04	0.1378	0	2038-04-21	sorghum
19.34	0.1275	0	2038-04-22	sorghum
19.4	0.1205	0	2038-04-23	sorghum
18.05	0.1161	0	2038-04-24	sorghum
17.99	0.1133	0	2038-04-25	sorghum
18.69	0.1115	0	2038-04-26	sorghum
18.82	0.1157	0	2038-04-27	sorghum
16.21	0.1253	0	2038-04-28	sorghum
16.16	0.1796	0	2038-04-29	sorghum
15.97	0.1794	0	2038-04-30	sorghum
16.11	0.1777	0	2038-05-01	sorghum
16.07	0.1726	0	2038-05-02	sorghum
15.76	0.1796	0	2038-05-03	sorghum
16.72	0.1795	0	2038-05-04	sorghum
17.63	0.1775	0	2038-05-05	sorghum
18.31	0.1796	0	2038-05-06	sorghum
18.23	0.1796	0	2038-05-07	sorghum
18.3	0.1794	0	2038-05-08	sorghum
18.76	0.1769	0	2038-05-09	sorghum
19.76	0.1674	0	2038-05-10	sorghum
20.66	0.1519	0	2038-05-11	sorghum
21.39	0.1384	0	2038-05-12	sorghum
21.64	0.1362	0	2038-05-13	sorghum
19.96	0.1316	0	2038-05-14	sorghum
18.75	0.1796	0	2038-05-15	sorghum
19.3	0.1793	0	2038-05-16	sorghum
20.59	0.1749	0	2038-05-17	sorghum
21.76	0.1601	0	2038-05-18	sorghum
22.57	0.1446	0	2038-05-19	sorghum
23.12	0.1325	0.23576	2038-05-20	sorghum
23.71	0.124	0.213806	2038-05-21	sorghum
24.34	0.1183	0.197044	2038-05-22	sorghum
24.68	0.1147	0.176314	2038-05-23	sorghum
24.71	0.1124	0.155034	2038-05-24	sorghum
25.05	0.1108	0.154317	2038-05-25	sorghum
24.99	0.1153	0.443698	2038-05-26	sorghum
25.38	0.1243	0.873631	2038-05-27	sorghum
25.4	0.164	1.029046	2038-05-28	sorghum
25.02	0.1782	0.930165	2038-05-29	sorghum
25.34	0.1771	0.999407	2038-05-30	sorghum
25.15	0.1725	1.09643	2038-05-31	sorghum
25.02	0.1638	1.243527	2038-06-01	sorghum
25.03	0.1577	1.137553	2038-06-02	sorghum
24.68	0.1761	1.029088	2038-06-03	sorghum
24.41	0.17	1.123873	2038-06-04	sorghum
24.83	0.16	1.177958	2038-06-05	sorghum
25.67	0.1454	1.18142	2038-06-06	sorghum
26.04	0.1294	1.099723	2038-06-07	sorghum
26.11	0.1145	0.878402	2038-06-08	sorghum
26.22	0.1044	0.468523	2038-06-09	sorghum
26.3	0.1057	0.65497	2038-06-10	sorghum
26.7	0.1013	0.199788	2038-06-11	sorghum
26.95	0.0971	0.198395	2038-06-12	sorghum
27.19	0.0952	0.166476	2038-06-13	sorghum
27.58	0.0941	0.149166	2038-06-14	sorghum
28.08	0.0948	1.288281	2038-06-15	sorghum
28.44	0.0951	1.197886	2038-06-16	sorghum
28.74	0.0947	1.002658	2038-06-17	sorghum
28.91	0.0937	0.722228	2038-06-18	sorghum
28.9	0.0926	0.416845	2038-06-19	sorghum
28.91	0.0923	0.268524	2038-06-20	sorghum
29.04	0.0923	0.193835	2038-06-21	sorghum
29.16	0.0923	0.157061	2038-06-22	sorghum
29.28	0.0923	0.137217	2038-06-23	sorghum
29.45	0.0923	0.125691	2038-06-24	sorghum
29.65	0.0924	0.117289	2038-06-25	sorghum
29.93	0.0928	0.10703	2038-06-26	sorghum
30.06	0.0931	0.111547	2038-06-27	sorghum
29.93	0.0988	0.59679	2038-06-28	sorghum
29.64	0.0995	0.483849	2038-06-29	sorghum
29.41	0.096	0.149124	2038-06-30	sorghum
29.34	0.0939	0.134262	2038-07-01	sorghum
29.43	0.0927	0.121849	2038-07-02	sorghum
29.51	0.0923	1.532908	2038-07-03	sorghum
29.47	0.0923	1.427651	2038-07-04	sorghum
29.6	0.0923	1.237658	2038-07-05	sorghum
29.82	0.0923	0.956341	2038-07-06	sorghum
29.8	0.0923	0.643106	2038-07-07	sorghum
29.99	0.0923	0.40971	2038-07-08	sorghum
30.22	0.0923	0.292632	2038-07-09	sorghum
30.42	0.0923	0.229512	2038-07-10	sorghum
30.62	0.0923	0.1905	2038-07-11	sorghum
30.5	0.0923	0.131686	2038-07-12	sorghum
29.88	0.1496	1.135864	2038-07-13	sorghum
29.07	0.1497	1.103185	2038-07-14	sorghum
29.1	0.1325	1.131304	2038-07-15	sorghum
29.32	0.1187	0.885115	2038-07-16	sorghum
29.48	0.1094	0.504326	2038-07-17	sorghum
29.51	0.1035	0.324888	2038-07-18	sorghum
29.4	0.0993	0.236352	2038-07-19	sorghum
29.42	0.097	0.131433	2038-07-20	sorghum
29.45	0.0961	1.42364	2038-07-21	sorghum
29.46	0.0963	1.228158	2038-07-22	sorghum
29.55	0.0953	1.222248	2038-07-23	sorghum
29.61	0.0939	1.123367	2038-07-24	sorghum
29.6	0.0923	1.023515	2038-07-25	sorghum
29.63	0.0923	0.918427	2038-07-26	sorghum
29.54	0.0923	0.820644	2038-07-27	sorghum
29.63	0.0923	0.720877	2038-07-28	sorghum
29.73	0.0923	0.630904	2038-07-29	sorghum
29.77	0.0923	0.553725	2038-07-30	sorghum
29.94	0.0923	0.479881	2038-07-31	sorghum
30.18	0.0923	0.642262	2038-08-01	sorghum
30.47	0.0923	0.479965	2038-08-02	sorghum
30.45	0.0923	0.464681	2038-08-03	sorghum
30.46	0.0923	0.415156	2038-08-04	sorghum
30.43	0.0923	0.376313	2038-08-05	sorghum
30.47	0.0923	0.334304	2038-08-06	sorghum
30.44	0.0923	0.312856	2038-08-07	sorghum
30.23	0.0923	1.738522	2038-08-08	sorghum
29.96	0.0923	1.615787	2038-08-09	sorghum
29.78	0.0923	1.479752	2038-08-10	sorghum
29.58	0.0923	1.344392	2038-08-11	sorghum
29.35	0.0923	1.204895	2038-08-12	sorghum
29.27	0.0923	1.060584	2038-08-13	sorghum
29.3	0.0923	0.841332	2038-08-14	sorghum
29.53	0.0923	0.77475	2038-08-15	sorghum
29.4	0.0923	0.678698	2038-08-16	sorghum
29.16	0.0923	0.591301	2038-08-17	sorghum
28.77	0.0923	0.515599	2038-08-18	sorghum
28.53	0.0923	0.451002	2038-08-19	sorghum
28.09	0.0958	0.345745	2038-08-20	sorghum
27.84	0.0986	0.386531	2038-08-21	sorghum
27.12	0.0982	0.329026	2038-08-22	sorghum
26.84	0.0955	0.302469	2038-08-23	sorghum
26.86	0.098	0.313109	2038-08-24	sorghum
26.73	0.1703	0.626978	2038-08-25	sorghum
26.06	0.1754	0.742451	2038-08-26	sorghum
25.47	0.1747	0.787796	2038-08-27	sorghum
24.87	0.1667	0.862063	2038-08-28	sorghum
24.73	0.1567	0.910616	2038-08-29	sorghum
25.34	0.1458	0.93882	2038-08-30	sorghum
25.74	0.1365	0.901961	2038-08-31	sorghum
26.09	0.128	1.616251	2038-09-01	sorghum
26.19	0.1207	1.328559	2038-09-02	sorghum
26.06	0.1239	1.510657	2038-09-03	sorghum
25.59	0.175	1.456446	2038-09-04	sorghum
25.53	0.1674	1.45919	2038-09-05	sorghum
25.54	0.1579	1.49398	2038-09-06	sorghum
25.47	0.1488	1.417096	2038-09-07	sorghum
25.06	0.14	1.296852	2038-09-08	sorghum
24.55	0.137	1.134724	2038-09-09	sorghum
24.63	0.132	1.11108	2038-09-10	sorghum
24.73	0.1254	1.041712	2038-09-11	sorghum
24.98	0.1191	0.88482	2038-09-12	sorghum
25.06	0.1133	0.718723	2038-09-13	sorghum
24.95	0.1082	0.570402	2038-09-14	sorghum
24.41	0.1042	0.384462	2038-09-15	sorghum
24.73	0.1009	0.341101	2038-09-16	sorghum
24.91	0.0989	0.271353	2038-09-17	sorghum
24.69	0.0974	0.214566	2038-09-18	sorghum
23.66	0.1592	0.761366	2038-09-19	sorghum
22.76	0.1488	0.72607	2038-09-20	sorghum
22.23	0.1447	0.717077	2038-09-21	sorghum
22.45	0.1367	0.859487	2038-09-22	sorghum
22.24	0.1296	0.781168	2038-09-23	sorghum
21.84	0.1268	0.709604	2038-09-24	sorghum
21.36	0.1714	0.745956	2038-09-25	sorghum
21.34	0.1588	0.853112	2038-09-26	sorghum
21.12	0.1487	0.824022	2038-09-27	sorghum
20.68	0.14	0.739285	2038-09-28	sorghum
20.17	0.1315	0.600505	2038-09-29	sorghum
20.3	0.1247	0.58463	2038-09-30	sorghum
20.32	0.1189	0.605698	2038-10-01	sorghum
20.34	0.1135	0.455435	2038-10-02	sorghum
20.24	0.1086	0.309647	2038-10-03	sorghum
20.26	0.1047	0.236056	2038-10-04	sorghum
20.06	0.1013	0.154317	2038-10-05	sorghum
20.52	0.0991	0.177918	2038-10-06	sorghum
20.56	0.0978	0.134726	2038-10-07	sorghum
20.68	0.0968	0.125227	2038-10-08	sorghum
20.53	0.0959	0.103652	2038-10-09	sorghum
19.87	0.0952	0.059996	2038-10-10	sorghum
19.35	0.0979	0.086764	2038-10-11	sorghum
17.86	0.1772	0.103187	2038-10-12	sorghum
17.09	0.1765	0.17606	2038-10-13	sorghum
16.9	0.168	0.504791	2038-10-14	sorghum
17.13	0.1591	0.69508	2038-10-15	sorghum
17.86	0.1496	0.780112	2038-10-16	sorghum
17.9	0.1412	0.668481	2038-10-17	sorghum
18.12	0.1356	0.62626	2038-10-18	sorghum
17.09	0.1294	0.227823	2038-10-19	sorghum
17.26	0.1234	0.418745	2038-10-20	sorghum
17.49	0.1181	0.379944	2038-10-21	sorghum
17.58	0.1131	0.28575	2038-10-22	sorghum
17.48	0.109	0.179185	2038-10-23	sorghum
17.2	0.1053	0.104707	2038-10-24	sorghum
17.34	0.1021	0.107705	2038-10-25	sorghum
17.76	0.0998	0.116276	2038-10-26	sorghum
17.9	0.0985	0.089466	2038-10-27	sorghum
18.09	0.0976	0.082795	2038-10-28	sorghum
16.41	0.0969	0.005235	2038-10-29	sorghum
16.63	0.0963	0.035803	2038-10-30	sorghum
16.48	0.0957	0.029934	2038-10-31	sorghum
16.18	0.0952	0.023897	2038-11-01	sorghum
16.33	0.0947	0.038505	2038-11-02	sorghum
16.37	0.0942	0.03821	2038-11-03	sorghum
15.2	0.0938	0.004518	2038-11-04	sorghum
15.41	0.0983	0.091323	2038-11-05	sorghum
15.79	0.0998	0.065104	2038-11-06	sorghum
15.75	0.0979	0.032214	2038-11-07	sorghum
14.95	0.1001	0.020899	2038-11-08	sorghum
14.41	0.1039	0.074351	2038-11-09	sorghum
15.02	0.1787	0.447413	2038-11-10	sorghum
14.54	0.1791	0.20629	2038-11-11	sorghum
14.39	0.1781	0.342748	2038-11-12	sorghum
14.12	0.177	0.276377	2038-11-13	sorghum
13.89	0.1759	0.253324	2038-11-14	sorghum
13.18	0.1749	0.091999	2038-11-15	sorghum
13.28	0.1732	0.253451	2038-11-16	sorghum
13.58	0.1715	0.34127	2038-11-17	sorghum
13.11	0.1696	0.164323	2038-11-18	sorghum
12.71	0.1677	0	2038-11-19	sorghum
11.68	0.1661	0	2038-11-20	sorghum
12.65	0.1637	0	2038-11-21	sorghum
13.11	0.1605	0	2038-11-22	sorghum
11.48	0.1568	0	2038-11-23	sorghum
11.48	0.1549	0	2038-11-24	sorghum
11.38	0.1522	0	2038-11-25	sorghum
10.93	0.1796	0	2038-11-26	sorghum
11.62	0.1796	0	2038-11-27	sorghum
10.99	0.1796	0	2038-11-28	sorghum
10.09	0.1797	0	2038-11-29	sorghum
9.86	0.1794	0	2038-11-30	sorghum
9.32	0.1788	0	2038-12-01	sorghum
8.62	0.1777	0	2038-12-02	sorghum
7.62	0.1761	0	2038-12-03	sorghum
7.29	0.1742	0	2038-12-04	sorghum
6.95	0.1718	0	2038-12-05	sorghum
6.78	0.169	0	2038-12-06	sorghum
6.8	0.1658	0	2038-12-07	sorghum
7.46	0.1624	0	2038-12-08	sorghum
7.92	0.159	0	2038-12-09	sorghum
8.67	0.1555	0	2038-12-10	sorghum
8.8	0.1522	0	2038-12-11	sorghum
7.6	0.1492	0	2038-12-12	sorghum
8.41	0.1461	0	2038-12-13	sorghum
8.08	0.1426	0	2038-12-14	sorghum
8.59	0.1388	0	2038-12-15	sorghum
8.97	0.1349	0	2038-12-16	sorghum
8.5	0.1312	0	2038-12-17	sorghum
8.7	0.128	0	2038-12-18	sorghum
7.75	0.1252	0	2038-12-19	sorghum
7.56	0.1231	0	2038-12-20	sorghum
6.91	0.1215	0	2038-12-21	sorghum
6.81	0.12	0	2038-12-22	sorghum
6.33	0.1197	0	2038-12-23	sorghum
5.9	0.1207	0	2038-12-24	sorghum
5.58	0.1219	0	2038-12-25	sorghum
5.31	0.1231	0	2038-12-26	sorghum
5.14	0.1241	0	2038-12-27	sorghum
4.98	0.1245	0	2038-12-28	sorghum
4.89	0.1276	0	2038-12-29	sorghum
4.8	0.1343	0	2038-12-30	sorghum
4.68	0.2131	0	2038-12-31	sorghum
4.64	0.3065	0	2039-01-01	cotton
4.69	0.1796	0	2039-01-02	cotton
4.86	0.1796	0	2039-01-03	cotton
4.23	0.1797	0	2039-01-04	cotton
4.04	0.1797	0	2039-01-05	cotton
4.36	0.1793	0	2039-01-06	cotton
4.89	0.1784	0	2039-01-07	cotton
4.55	0.1769	0	2039-01-08	cotton
4.72	0.1748	0	2039-01-09	cotton
5.49	0.1723	0	2039-01-10	cotton
5.5	0.1708	0	2039-01-11	cotton
