forc_st	forc_sw	forc_npp	date	crop
8.77	0.0954	0	2034-01-03	sorghum
8.57	0.0955	0	2034-01-04	sorghum
7.89	0.0955	0	2034-01-05	sorghum
7.46	0.0955	0	2034-01-06	sorghum
7.97	0.0955	0	2034-01-07	sorghum
8.55	0.0955	0	2034-01-08	sorghum
7.06	0.0955	0	2034-01-09	sorghum
6.26	0.0956	0	2034-01-10	sorghum
6.78	0.0956	0	2034-01-11	sorghum
6.98	0.0956	0	2034-01-12	sorghum
6.36	0.0956	0	2034-01-13	sorghum
6.27	0.0956	0	2034-01-14	sorghum
7.53	0.0956	0	2034-01-15	sorghum
6.96	0.0956	0	2034-01-16	sorghum
6.14	0.0956	0	2034-01-17	sorghum
7.04	0.0956	0	2034-01-18	sorghum
7.88	0.0956	0	2034-01-19	sorghum
6.84	0.0956	0	2034-01-20	sorghum
5.78	0.0956	0	2034-01-21	sorghum
6.28	0.0956	0	2034-01-22	sorghum
5.79	0.0956	0	2034-01-23	sorghum
5.92	0.0956	0	2034-01-24	sorghum
6.1	0.0956	0	2034-01-25	sorghum
7.01	0.0956	0	2034-01-26	sorghum
7.17	0.0956	0	2034-01-27	sorghum
7.43	0.0956	0	2034-01-28	sorghum
7.8	0.0956	0	2034-01-29	sorghum
7.07	0.0956	0	2034-01-30	sorghum
7.62	0.0956	0	2034-01-31	sorghum
7.94	0.0956	0	2034-02-01	sorghum
8.16	0.0956	0	2034-02-02	sorghum
8.04	0.097	0	2034-02-03	sorghum
7.6	0.0969	0	2034-02-04	sorghum
8.43	0.0968	0	2034-02-05	sorghum
7.47	0.0968	0	2034-02-06	sorghum
7.41	0.0968	0	2034-02-07	sorghum
7.54	0.0968	0	2034-02-08	sorghum
7.39	0.0968	0	2034-02-09	sorghum
7.39	0.0968	0	2034-02-10	sorghum
6.13	0.0968	0	2034-02-11	sorghum
5.99	0.0968	0	2034-02-12	sorghum
6.52	0.0968	0	2034-02-13	sorghum
7.39	0.0968	0	2034-02-14	sorghum
8.43	0.0968	0	2034-02-15	sorghum
8.36	0.0968	0	2034-02-16	sorghum
6.29	0.0968	0	2034-02-17	sorghum
4.82	0.0968	0	2034-02-18	sorghum
4.31	0.0968	0	2034-02-19	sorghum
4.6	0.0968	0	2034-02-20	sorghum
5.56	0.0968	0	2034-02-21	sorghum
6.58	0.0968	0	2034-02-22	sorghum
6.33	0.0968	0	2034-02-23	sorghum
6.96	0.0968	0	2034-02-24	sorghum
6.89	0.102	0	2034-02-25	sorghum
6.94	0.1062	0	2034-02-26	sorghum
8.48	0.1046	0	2034-02-27	sorghum
9.66	0.1016	0	2034-02-28	sorghum
11.11	0.1001	0	2034-03-01	sorghum
10.88	0.0994	0	2034-03-02	sorghum
10.22	0.099	0	2034-03-03	sorghum
10.7	0.0986	0	2034-03-04	sorghum
11.71	0.0984	0	2034-03-05	sorghum
12.28	0.0981	0	2034-03-06	sorghum
13.18	0.098	0	2034-03-07	sorghum
13.35	0.0978	0	2034-03-08	sorghum
12.45	0.0977	0	2034-03-09	sorghum
12.73	0.0976	0	2034-03-10	sorghum
12.77	0.0975	0	2034-03-11	sorghum
12.96	0.0975	0	2034-03-12	sorghum
12	0.0974	0	2034-03-13	sorghum
11.48	0.0974	0	2034-03-14	sorghum
12.12	0.0973	0	2034-03-15	sorghum
12.12	0.0973	0	2034-03-16	sorghum
11.38	0.0973	0	2034-03-17	sorghum
10.68	0.107	0	2034-03-18	sorghum
10.88	0.1796	0	2034-03-19	sorghum
10.46	0.1796	0	2034-03-20	sorghum
9.62	0.1797	0	2034-03-21	sorghum
8.54	0.1794	0	2034-03-22	sorghum
8.05	0.1789	0	2034-03-23	sorghum
8.64	0.1781	0	2034-03-24	sorghum
9.75	0.1767	0	2034-03-25	sorghum
11.3	0.1743	0	2034-03-26	sorghum
11.34	0.1705	0	2034-03-27	sorghum
12	0.1759	0	2034-03-28	sorghum
12.99	0.1761	0	2034-03-29	sorghum
13.88	0.1757	0	2034-03-30	sorghum
14.25	0.1743	0	2034-03-31	sorghum
15.18	0.1712	0	2034-04-01	sorghum
15.41	0.1665	0	2034-04-02	sorghum
14.96	0.1606	0	2034-04-03	sorghum
15.59	0.1544	0	2034-04-04	sorghum
16.78	0.1471	0	2034-04-05	sorghum
16.63	0.1393	0	2034-04-06	sorghum
16.25	0.133	0	2034-04-07	sorghum
15.66	0.1278	0	2034-04-08	sorghum
16.08	0.1226	0	2034-04-09	sorghum
16.88	0.1176	0	2034-04-10	sorghum
17.74	0.1144	0	2034-04-11	sorghum
18.38	0.1123	0	2034-04-12	sorghum
19.06	0.1109	0	2034-04-13	sorghum
19.74	0.1097	0	2034-04-14	sorghum
20.12	0.1088	0	2034-04-15	sorghum
20.04	0.1079	0	2034-04-16	sorghum
20.2	0.1071	0	2034-04-17	sorghum
20.18	0.1063	0	2034-04-18	sorghum
19.19	0.1055	0	2034-04-19	sorghum
18.02	0.1385	0	2034-04-20	sorghum
18.16	0.1401	0	2034-04-21	sorghum
19.04	0.1403	0	2034-04-22	sorghum
20.1	0.1419	0	2034-04-23	sorghum
20.65	0.1436	0	2034-04-24	sorghum
19.04	0.143	0	2034-04-25	sorghum
18.61	0.1399	0	2034-04-26	sorghum
18.58	0.1344	0	2034-04-27	sorghum
19.5	0.127	0	2034-04-28	sorghum
18.55	0.1196	0	2034-04-29	sorghum
19.13	0.1142	0	2034-04-30	sorghum
19.98	0.1106	0	2034-05-01	sorghum
20.69	0.1084	0	2034-05-02	sorghum
21.2	0.1084	0	2034-05-03	sorghum
20.48	0.1066	0	2034-05-04	sorghum
19.55	0.1098	0	2034-05-05	sorghum
18.98	0.1123	0	2034-05-06	sorghum
19.13	0.1111	0	2034-05-07	sorghum
20.6	0.1076	0	2034-05-08	sorghum
21.19	0.1055	0	2034-05-09	sorghum
20.12	0.1042	0	2034-05-10	sorghum
19.86	0.1033	0	2034-05-11	sorghum
20.76	0.1027	0	2034-05-12	sorghum
21.91	0.1022	0	2034-05-13	sorghum
21.84	0.1017	0	2034-05-14	sorghum
21.29	0.1014	0	2034-05-15	sorghum
21.42	0.1011	0	2034-05-16	sorghum
21.82	0.1008	0	2034-05-17	sorghum
22.41	0.1006	0	2034-05-18	sorghum
23.3	0.1004	0	2034-05-19	sorghum
23.99	0.1003	0.122444	2034-05-20	sorghum
24.51	0.1044	0.249115	2034-05-21	sorghum
24.38	0.1041	0.124169	2034-05-22	sorghum
24.88	0.1018	0.118319	2034-05-23	sorghum
25.34	0.1007	0.109358	2034-05-24	sorghum
25.62	0.1	0.106517	2034-05-25	sorghum
25.95	0.0996	0.073142	2034-05-26	sorghum
25.96	0.1386	0.355531	2034-05-27	sorghum
26.21	0.1355	0.455758	2034-05-28	sorghum
26.59	0.1291	0.414775	2034-05-29	sorghum
26.29	0.1264	0.431648	2034-05-30	sorghum
25.44	0.1484	0.441184	2034-05-31	sorghum
25.2	0.1735	0.531234	2034-06-01	sorghum
25.16	0.1652	0.560889	2034-06-02	sorghum
25.52	0.1546	0.561836	2034-06-03	sorghum
26.16	0.1405	0.546721	2034-06-04	sorghum
27.02	0.1253	0.479023	2034-06-05	sorghum
27.52	0.1119	0.387959	2034-06-06	sorghum
27.46	0.1039	0.29507	2034-06-07	sorghum
27.09	0.0994	0.201504	2034-06-08	sorghum
27.31	0.0967	0.139487	2034-06-09	sorghum
27.62	0.0954	0.107937	2034-06-10	sorghum
28.39	0.0946	0.069693	2034-06-11	sorghum
28.28	0.0942	0.092856	2034-06-12	sorghum
28.2	0.094	0.094242	2034-06-13	sorghum
28.46	0.0939	0.08332	2034-06-14	sorghum
28.74	0.0935	0.128632	2034-06-15	sorghum
28.91	0.0932	0.106416	2034-06-16	sorghum
28.48	0.0931	0.112435	2034-06-17	sorghum
28.48	0.093	0.097996	2034-06-18	sorghum
28.73	0.0932	0.080547	2034-06-19	sorghum
28.7	0.0934	0.085924	2034-06-20	sorghum
28.87	0.0952	0.058263	2034-06-21	sorghum
28.46	0.0948	0.065635	2034-06-22	sorghum
27.86	0.0943	0.092383	2034-06-23	sorghum
27.55	0.094	0.090523	2034-06-24	sorghum
27.49	0.0937	0.089204	2034-06-25	sorghum
26.94	0.0935	0.080412	2034-06-26	sorghum
26.75	0.0932	0.083895	2034-06-27	sorghum
26.88	0.093	0.085484	2034-06-28	sorghum
26.88	0.0929	0.083963	2034-06-29	sorghum
27.24	0.0927	0.082745	2034-06-30	sorghum
27.24	0.0926	0.07977	2034-07-01	sorghum
27.37	0.0925	0.078518	2034-07-02	sorghum
27.65	0.0923	0.144525	2034-07-03	sorghum
27.56	0.0923	0.102595	2034-07-04	sorghum
27.38	0.1022	0.607047	2034-07-05	sorghum
27.27	0.1044	0.453189	2034-07-06	sorghum
27.34	0.101	0.1498	2034-07-07	sorghum
27.42	0.0974	0.122038	2034-07-08	sorghum
27.77	0.096	0.105469	2034-07-09	sorghum
28.29	0.0953	0.090151	2034-07-10	sorghum
28.57	0.0985	0.167519	2034-07-11	sorghum
28.92	0.0965	0.066244	2034-07-12	sorghum
29.1	0.0951	0.091503	2034-07-13	sorghum
29.16	0.0943	0.087919	2034-07-14	sorghum
28.98	0.0937	0.091165	2034-07-15	sorghum
29.11	0.0931	0.08146	2034-07-16	sorghum
29.44	0.0926	0.069084	2034-07-17	sorghum
29.75	0.0923	0.064215	2034-07-18	sorghum
29.8	0.0923	0.068543	2034-07-19	sorghum
29.8	0.0923	0.071586	2034-07-20	sorghum
29.84	0.0923	0.108309	2034-07-21	sorghum
29.38	0.0923	0.11727	2034-07-22	sorghum
29.08	0.0923	0.120652	2034-07-23	sorghum
29.12	0.0923	0.114126	2034-07-24	sorghum
29.41	0.0923	0.099653	2034-07-25	sorghum
29.46	0.0923	0.103677	2034-07-26	sorghum
29.73	0.0923	0.091672	2034-07-27	sorghum
29.33	0.096	0.143308	2034-07-28	sorghum
29.16	0.0953	0.10557	2034-07-29	sorghum
29.04	0.0943	0.100025	2034-07-30	sorghum
29.26	0.0938	0.06036	2034-07-31	sorghum
29.28	0.0934	0.091131	2034-08-01	sorghum
29.24	0.093	0.092619	2034-08-02	sorghum
29.12	0.0928	0.066852	2034-08-03	sorghum
28.88	0.0969	0.197987	2034-08-04	sorghum
28.94	0.0961	0.105165	2034-08-05	sorghum
29.08	0.0948	0.09617	2034-08-06	sorghum
29.01	0.0995	0.431175	2034-08-07	sorghum
28.92	0.1	0.190176	2034-08-08	sorghum
29.12	0.0974	0.140467	2034-08-09	sorghum
29.58	0.0959	0.11443	2034-08-10	sorghum
29.52	0.095	0.125183	2034-08-11	sorghum
29.41	0.0942	0.126028	2034-08-12	sorghum
29.25	0.0936	0.1217	2034-08-13	sorghum
28.88	0.0947	0.081426	2034-08-14	sorghum
28.55	0.0941	0.08589	2034-08-15	sorghum
28.16	0.1344	0.650939	2034-08-16	sorghum
28.2	0.1268	0.697536	2034-08-17	sorghum
28.5	0.1196	0.612897	2034-08-18	sorghum
28.66	0.1129	0.452276	2034-08-19	sorghum
28.45	0.108	0.296625	2034-08-20	sorghum
28.31	0.1092	0.561735	2034-08-21	sorghum
28.04	0.1089	0.455894	2034-08-22	sorghum
28.17	0.1052	0.246477	2034-08-23	sorghum
28.59	0.1015	0.161467	2034-08-24	sorghum
29.07	0.0987	0.115106	2034-08-25	sorghum
28.48	0.1174	0.616515	2034-08-26	sorghum
28.2	0.1173	0.641065	2034-08-27	sorghum
27.41	0.1647	0.66274	2034-08-28	sorghum
26.91	0.1479	0.715796	2034-08-29	sorghum
26.7	0.1343	0.693512	2034-08-30	sorghum
27.05	0.1239	0.607588	2034-08-31	sorghum
26.68	0.1259	0.93539	2034-09-01	sorghum
25.52	0.1757	0.817511	2034-09-02	sorghum
24.3	0.179	0.397529	2034-09-03	sorghum
23.93	0.1788	0.704772	2034-09-04	sorghum
23.94	0.1763	1.011373	2034-09-05	sorghum
23.94	0.1736	1.026353	2034-09-06	sorghum
23.9	0.1701	1.034975	2034-09-07	sorghum
24	0.166	1.054318	2034-09-08	sorghum
23.97	0.1616	1.047555	2034-09-09	sorghum
24.49	0.1565	1.081031	2034-09-10	sorghum
24.06	0.178	0.9618	2034-09-11	sorghum
23.84	0.1781	0.98662	2034-09-12	sorghum
23.77	0.1756	1.115793	2034-09-13	sorghum
23.74	0.1727	1.125261	2034-09-14	sorghum
24.12	0.1692	1.165231	2034-09-15	sorghum
24.67	0.1651	1.180008	2034-09-16	sorghum
23.78	0.1618	1.071834	2034-09-17	sorghum
23.01	0.1578	1.003629	2034-09-18	sorghum
22.84	0.1534	1.060709	2034-09-19	sorghum
22.99	0.1487	1.022971	2034-09-20	sorghum
22.98	0.1448	0.993214	2034-09-21	sorghum
22.81	0.1402	1.038357	2034-09-22	sorghum
22.26	0.1365	0.933226	2034-09-23	sorghum
21.63	0.1333	0.841046	2034-09-24	sorghum
21.27	0.1298	0.828366	2034-09-25	sorghum
21.65	0.126	0.885378	2034-09-26	sorghum
21.91	0.1223	0.850684	2034-09-27	sorghum
21.21	0.1195	0.710893	2034-09-28	sorghum
21.31	0.1162	0.727462	2034-09-29	sorghum
21.66	0.1129	0.696048	2034-09-30	sorghum
21.94	0.11	0.902826	2034-10-01	sorghum
22.12	0.1071	0.832863	2034-10-02	sorghum
22.16	0.1044	0.755021	2034-10-03	sorghum
22.19	0.1021	0.687966	2034-10-04	sorghum
21.98	0.1004	0.613742	2034-10-05	sorghum
21.82	0.099	0.555716	2034-10-06	sorghum
21.59	0.0981	0.497452	2034-10-07	sorghum
21.39	0.1064	0.627336	2034-10-08	sorghum
20.26	0.1109	0.397259	2034-10-09	sorghum
19.72	0.1394	0.544117	2034-10-10	sorghum
19.7	0.1337	0.686072	2034-10-11	sorghum
18.44	0.1313	0.176819	2034-10-12	sorghum
18.05	0.1273	0.30819	2034-10-13	sorghum
18.2	0.1339	0.558827	2034-10-14	sorghum
18.69	0.1778	0.648741	2034-10-15	sorghum
18.88	0.1744	0.702101	2034-10-16	sorghum
18.98	0.1684	0.77176	2034-10-17	sorghum
17.9	0.1647	0.376902	2034-10-18	sorghum
17.3	0.1628	0.271298	2034-10-19	sorghum
17.1	0.1588	0.387689	2034-10-20	sorghum
16.42	0.1565	0.246985	2034-10-21	sorghum
15.8	0.1535	0.186321	2034-10-22	sorghum
15.54	0.1488	0.245903	2034-10-23	sorghum
15.62	0.1444	0.278974	2034-10-24	sorghum
16.66	0.1391	0.664363	2034-10-25	sorghum
16.25	0.1349	0.367468	2034-10-26	sorghum
15.83	0.1306	0.237719	2034-10-27	sorghum
15.53	0.1256	0.197378	2034-10-28	sorghum
15.66	0.121	0.24127	2034-10-29	sorghum
16.16	0.1171	0.306972	2034-10-30	sorghum
14.79	0.1142	0.024955	2034-10-31	sorghum
13.75	0.1116	0.011463	2034-11-01	sorghum
13.01	0.1091	0.009806	2034-11-02	sorghum
13.08	0.1066	0.033409	2034-11-03	sorghum
13.67	0.104	0.09245	2034-11-04	sorghum
14.23	0.1023	0.084977	2034-11-05	sorghum
14.1	0.1008	0.051196	2034-11-06	sorghum
14.16	0.0994	0.076354	2034-11-07	sorghum
14.74	0.0982	0.14111	2034-11-08	sorghum
15.2	0.0972	0.149395	2034-11-09	sorghum
14.13	0.0968	0.021033	2034-11-10	sorghum
12.96	0.0965	0.004802	2034-11-11	sorghum
13.18	0.0959	0.032192	2034-11-12	sorghum
12.49	0.0956	0.008014	2034-11-13	sorghum
12.66	0.0949	0.02526	2034-11-14	sorghum
11.71	0.0946	0.001623	2034-11-15	sorghum
11.29	0.094	0.003956	2034-11-16	sorghum
12.03	0.0934	0.031989	2034-11-17	sorghum
11.84	0.0929	0.012917	2034-11-18	sorghum
11.52	0.0925	0	2034-11-19	sorghum
11.12	0.0925	0	2034-11-20	sorghum
12.12	0.0925	0	2034-11-21	sorghum
12.44	0.0925	0	2034-11-22	sorghum
12.24	0.0925	0	2034-11-23	sorghum
12.23	0.0925	0	2034-11-24	sorghum
12.37	0.0925	0	2034-11-25	sorghum
12.06	0.0925	0	2034-11-26	sorghum
12.5	0.0941	0	2034-11-27	sorghum
12.65	0.0942	0	2034-11-28	sorghum
10.86	0.094	0	2034-11-29	sorghum
8.83	0.0939	0	2034-11-30	sorghum
8.3	0.0939	0	2034-12-01	sorghum
7.74	0.0939	0	2034-12-02	sorghum
6.99	0.0939	0	2034-12-03	sorghum
6.89	0.0939	0	2034-12-04	sorghum
7.01	0.0939	0	2034-12-05	sorghum
7.32	0.0939	0	2034-12-06	sorghum
6.48	0.0939	0	2034-12-07	sorghum
5.93	0.0939	0	2034-12-08	sorghum
6.26	0.0939	0	2034-12-09	sorghum
6.96	0.0939	0	2034-12-10	sorghum
7.11	0.0939	0	2034-12-11	sorghum
7.01	0.0939	0	2034-12-12	sorghum
6.94	0.0939	0	2034-12-13	sorghum
7.46	0.0939	0	2034-12-14	sorghum
7.66	0.0939	0	2034-12-15	sorghum
8.05	0.0939	0	2034-12-16	sorghum
8.03	0.0939	0	2034-12-17	sorghum
7.53	0.0969	0	2034-12-18	sorghum
6.82	0.1043	0	2034-12-19	sorghum
6.42	0.1127	0	2034-12-20	sorghum
6.12	0.1149	0	2034-12-21	sorghum
6.11	0.1793	0	2034-12-22	sorghum
6.18	0.1789	0	2034-12-23	sorghum
6.04	0.1783	0	2034-12-24	sorghum
5.84	0.1774	0	2034-12-25	sorghum
6	0.1762	0	2034-12-26	sorghum
6.61	0.1746	0	2034-12-27	sorghum
7.42	0.1736	0	2034-12-28	sorghum
6.93	0.1793	0	2034-12-29	sorghum
6.3	0.1793	0	2034-12-30	sorghum
6.04	0.1791	0	2034-12-31	sorghum
5.58	0.1796	0	2035-01-01	cotton
5.29	0.1796	0	2035-01-02	cotton
5.31	0.1797	0	2035-01-03	cotton
6.04	0.1797	0	2035-01-04	cotton
6.46	0.1793	0	2035-01-05	cotton
6	0.1786	0	2035-01-06	cotton
5.54	0.1775	0	2035-01-07	cotton
5.76	0.1761	0	2035-01-08	cotton
5.65	0.1743	0	2035-01-09	cotton
5.99	0.1722	0	2035-01-10	cotton
7.5	0.1699	0	2035-01-11	cotton
6.04	0.1673	0	2035-01-12	cotton
4.7	0.1647	0	2035-01-13	cotton
4.35	0.1626	0	2035-01-14	cotton
3.99	0.1611	0	2035-01-15	cotton
3.84	0.1601	0	2035-01-16	cotton
3.79	0.1594	0	2035-01-17	cotton
4.08	0.1795	0	2035-01-18	cotton
3.87	0.1794	0	2035-01-19	cotton
3.77	0.1792	0	2035-01-20	cotton
3.6	0.1795	0	2035-01-21	cotton
3.39	0.1795	0	2035-01-22	cotton
3.35	0.1795	0	2035-01-23	cotton
3.7	0.1796	0	2035-01-24	cotton
4.02	0.1797	0	2035-01-25	cotton
4.23	0.1796	0	2035-01-26	cotton
3.92	0.1797	0	2035-01-27	cotton
3.85	0.1798	0	2035-01-28	cotton
4.19	0.1798	0	2035-01-29	cotton
3.54	0.1795	0	2035-01-30	cotton
4.01	0.1788	0	2035-01-31	cotton
3.58	0.1778	0	2035-02-01	cotton
3.26	0.1766	0	2035-02-02	cotton
3.54	0.1753	0	2035-02-03	cotton
3.53	0.1739	0	2035-02-04	cotton
4.04	0.1722	0	2035-02-05	cotton
5.26	0.1701	0	2035-02-06	cotton
5.76	0.1672	0	2035-02-07	cotton
5.01	0.164	0	2035-02-08	cotton
4.22	0.1608	0	2035-02-09	cotton
4.11	0.1581	0	2035-02-10	cotton
4.97	0.1556	0	2035-02-11	cotton
5.92	0.1528	0	2035-02-12	cotton
4.58	0.15	0	2035-02-13	cotton
3.35	0.1474	0	2035-02-14	cotton
2.18	0.1454	0	2035-02-15	cotton
3.52	0.1441	0	2035-02-16	cotton
4.12	0.1421	0	2035-02-17	cotton
4.44	0.1401	0	2035-02-18	cotton
5.58	0.1375	0	2035-02-19	cotton
6.46	0.1345	0	2035-02-20	cotton
6.98	0.1315	0	2035-02-21	cotton
7.43	0.1282	0	2035-02-22	cotton
8.6	0.1249	0	2035-02-23	cotton
7.72	0.1222	0	2035-02-24	cotton
7.19	0.1204	0	2035-02-25	cotton
8.23	0.1183	0	2035-02-26	cotton
8.47	0.1156	0	2035-02-27	cotton
9.5	0.1129	0	2035-02-28	cotton
8.52	0.1112	0	2035-03-01	cotton
7.68	0.11	0	2035-03-02	cotton
6.9	0.1091	0	2035-03-03	cotton
6.73	0.1081	0	2035-03-04	cotton
7.02	0.1069	0	2035-03-05	cotton
8.4	0.106	0	2035-03-06	cotton
8.77	0.1053	0	2035-03-07	cotton
9.2	0.1046	0	2035-03-08	cotton
10.04	0.104	0	2035-03-09	cotton
10.78	0.1036	0	2035-03-10	cotton
10.47	0.1782	0	2035-03-11	cotton
10.32	0.1796	0	2035-03-12	cotton
10.57	0.1797	0	2035-03-13	cotton
11.27	0.1794	0	2035-03-14	cotton
11.85	0.1785	0	2035-03-15	cotton
11.22	0.1766	0	2035-03-16	cotton
12.2	0.1739	0	2035-03-17	cotton
12.98	0.1697	0	2035-03-18	cotton
13.57	0.1644	0	2035-03-19	cotton
14.31	0.1584	0	2035-03-20	cotton
15.04	0.1584	0	2035-03-21	cotton
14.63	0.1589	0	2035-03-22	cotton
15.12	0.1598	0	2035-03-23	cotton
15.15	0.1796	0	2035-03-24	cotton
14.99	0.1796	0	2035-03-25	cotton
14.74	0.1792	0	2035-03-26	cotton
15.27	0.1782	0	2035-03-27	cotton
15.77	0.176	0	2035-03-28	cotton
14.98	0.1723	0	2035-03-29	cotton
13.74	0.1678	0	2035-03-30	cotton
13.65	0.1633	0	2035-03-31	cotton
14.57	0.1579	0	2035-04-01	cotton
15.68	0.1506	0	2035-04-02	cotton
15.6	0.1428	0	2035-04-03	cotton
14.56	0.1367	0	2035-04-04	cotton
14.11	0.1322	0	2035-04-05	cotton
12.36	0.1292	0	2035-04-06	cotton
10.46	0.1281	0	2035-04-07	cotton
9.33	0.1286	0	2035-04-08	cotton
9.62	0.1326	0	2035-04-09	cotton
11.77	0.1379	0	2035-04-10	cotton
11.99	0.1401	0	2035-04-11	cotton
12.84	0.1397	0	2035-04-12	cotton
12.38	0.1395	0	2035-04-13	cotton
12.02	0.1397	0	2035-04-14	cotton
12.81	0.1385	0	2035-04-15	cotton
12.98	0.1343	0	2035-04-16	cotton
13.36	0.1463	0	2035-04-17	cotton
13.79	0.1498	0	2035-04-18	cotton
14.79	0.1512	0	2035-04-19	cotton
15.44	0.1493	0	2035-04-20	cotton
16.01	0.144	0	2035-04-21	cotton
16.19	0.1368	0	2035-04-22	cotton
16.96	0.1285	0	2035-04-23	cotton
17.04	0.1208	0	2035-04-24	cotton
16.48	0.1158	0	2035-04-25	cotton
16.34	0.1127	0	2035-04-26	cotton
17.01	0.1108	0	2035-04-27	cotton
17.56	0.1094	0	2035-04-28	cotton
17.5	0.1188	0	2035-04-29	cotton
17.44	0.1265	0	2035-04-30	cotton
17.88	0.1281	0	2035-05-01	cotton
17.66	0.1299	0	2035-05-02	cotton
18.26	0.1325	0	2035-05-03	cotton
19.23	0.1302	0	2035-05-04	cotton
20.12	0.1232	0	2035-05-05	cotton
20.17	0.1161	0	2035-05-06	cotton
19.46	0.115	0	2035-05-07	cotton
18.4	0.1796	0	2035-05-08	cotton
17.76	0.1796	0	2035-05-09	cotton
18.42	0.1796	0	2035-05-10	cotton
18.81	0.1788	0	2035-05-11	cotton
19.34	0.1758	0	2035-05-12	cotton
19.73	0.1696	0.166429	2035-05-13	cotton
20.23	0.1602	0.145234	2035-05-14	cotton
19.77	0.1498	0.071997	2035-05-15	cotton
19.3	0.1411	0.041168	2035-05-16	cotton
18.94	0.1334	0.031965	2035-05-17	cotton
18.13	0.1789	0.079329	2035-05-18	cotton
18.26	0.1778	0.198299	2035-05-19	cotton
18.91	0.1751	0.251571	2035-05-20	cotton
19.55	0.17	0.27746	2035-05-21	cotton
20.44	0.161	0.308641	2035-05-22	cotton
21.02	0.1505	0.315445	2035-05-23	cotton
20.32	0.1505	0.218015	2035-05-24	cotton
20.39	0.1488	0.259151	2035-05-25	cotton
20.85	0.1739	0.242265	2035-05-26	cotton
20.96	0.1672	0.230584	2035-05-27	cotton
21.32	0.1585	0.230695	2035-05-28	cotton
21.92	0.1538	0.284032	2035-05-29	cotton
21.76	0.1482	0.259574	2035-05-30	cotton
22	0.1757	0.247989	2035-05-31	cotton
22.02	0.1759	0.269632	2035-06-01	cotton
22.1	0.171	0.281897	2035-06-02	cotton
22.05	0.1757	0.228217	2035-06-03	cotton
22.22	0.1706	0.240098	2035-06-04	cotton
22.52	0.1648	0.235996	2035-06-05	cotton
23.26	0.1572	0.233926	2035-06-06	cotton
23.68	0.1494	0.223316	2035-06-07	cotton
22.61	0.1426	0.185682	2035-06-08	cotton
23.23	0.1349	0.187361	2035-06-09	cotton
23.12	0.1755	0.244759	2035-06-10	cotton
23.35	0.1705	0.257576	2035-06-11	cotton
23.37	0.1655	0.237092	2035-06-12	cotton
23.43	0.1596	0.241273	2035-06-13	cotton
23.36	0.1528	0.230831	2035-06-14	cotton
23.44	0.1464	0.222468	2035-06-15	cotton
23.24	0.1405	0.206198	2035-06-16	cotton
23.32	0.1343	0.19598	2035-06-17	cotton
24.41	0.1268	0.188592	2035-06-18	cotton
24.85	0.1201	0.16284	2035-06-19	cotton
24.7	0.1163	0.14114	2035-06-20	cotton
24.78	0.1148	0.234485	2035-06-21	cotton
24.83	0.1121	0.211939	2035-06-22	cotton
25.06	0.1102	0.186737	2035-06-23	cotton
25.13	0.1073	0.172274	2035-06-24	cotton
25.08	0.104	0.152838	2035-06-25	cotton
25.15	0.11	0.180589	2035-06-26	cotton
24.75	0.113	0.162704	2035-06-27	cotton
24.44	0.1117	0.151143	2035-06-28	cotton
24.21	0.1077	0.134832	2035-06-29	cotton
24.57	0.103	0.122064	2035-06-30	cotton
24.98	0.0987	0.189728	2035-07-01	cotton
24.95	0.0975	0.336497	2035-07-02	cotton
25.1	0.0967	0.303876	2035-07-03	cotton
25	0.0958	0.267953	2035-07-04	cotton
24.72	0.1021	0.257528	2035-07-05	cotton
24.67	0.1058	0.24679	2035-07-06	cotton
24.95	0.1039	0.222604	2035-07-07	cotton
25.25	0.1	0.19626	2035-07-08	cotton
25.34	0.1056	0.206854	2035-07-09	cotton
25.49	0.1067	0.19291	2035-07-10	cotton
25.3	0.1058	0.160353	2035-07-11	cotton
25.47	0.1038	0.152917	2035-07-12	cotton
24.86	0.1011	0.221845	2035-07-13	cotton
24.96	0.0977	0.203432	2035-07-14	cotton
25.26	0.0955	0.180957	2035-07-15	cotton
25.29	0.0937	0.158202	2035-07-16	cotton
25.23	0.0923	0.138174	2035-07-17	cotton
25.06	0.0923	0.120329	2035-07-18	cotton
24.86	0.0923	0.104658	2035-07-19	cotton
24.76	0.0923	0.09137	2035-07-20	cotton
24.64	0.0923	0.079577	2035-07-21	cotton
24.62	0.0923	0.069599	2035-07-22	cotton
24.95	0.0923	0.061092	2035-07-23	cotton
24.86	0.0947	0.055631	2035-07-24	cotton
24.64	0.0943	0.137519	2035-07-25	cotton
24.56	0.0923	0.121136	2035-07-26	cotton
24.63	0.0923	0.106777	2035-07-27	cotton
24.65	0.0923	0.093689	2035-07-28	cotton
24.68	0.0923	0.082143	2035-07-29	cotton
24.58	0.0923	0.071933	2035-07-30	cotton
24.72	0.0923	0.063259	2035-07-31	cotton
24.88	0.1659	0.241089	2035-08-01	cotton
24.78	0.1712	0.250132	2035-08-02	cotton
24.57	0.1644	0.237691	2035-08-03	cotton
24.55	0.1528	0.248813	2035-08-04	cotton
24.78	0.1403	0.305059	2035-08-05	cotton
25.12	0.1282	0.284943	2035-08-06	cotton
25.46	0.1188	0.257855	2035-08-07	cotton
25.84	0.1102	0.23024	2035-08-08	cotton
25.88	0.1034	0.201577	2035-08-09	cotton
