forc_st	forc_sw	forc_npp	date	crop
26.45	0.0575	1.851268	2056-07-20	corn
26.23	0.0575	1.370508	2056-07-21	corn
26.09	0.0575	1.347912	2056-07-22	corn
26	0.0575	1.320528	2056-07-23	corn
26.02	0.0575	0.8406	2056-07-24	corn
26	0.0575	1.173966	2056-07-25	corn
25.88	0.0575	1.236522	2056-07-26	corn
25.78	0.0575	1.211948	2056-07-27	corn
25.75	0.0575	1.131768	2056-07-28	corn
25.66	0.0575	1.188336	2056-07-29	corn
25.66	0.0575	0.671496	2056-07-30	corn
25.72	0.0575	0.730642	2056-07-31	corn
25.77	0.0575	2.10003	2056-08-01	corn
25.75	0.0575	2.893748	2056-08-02	corn
25.66	0.0575	2.532526	2056-08-03	corn
25.6	0.0575	2.07569	2056-08-04	corn
25.59	0.0575	1.76013	2056-08-05	corn
25.66	0.0575	1.056952	2056-08-06	corn
25.72	0.0575	1.37056	2056-08-07	corn
25.75	0.0575	1.262788	2056-08-08	corn
25.8	0.0575	1.154494	2056-08-09	corn
25.85	0.0575	0.727882	2056-08-10	corn
25.88	0.0575	1.04844	2056-08-11	corn
25.86	0.0575	1.084546	2056-08-12	corn
25.75	0.0575	1.125704	2056-08-13	corn
25.65	0.0575	1.09358	2056-08-14	corn
25.71	0.0575	0.78726	2056-08-15	corn
25.76	0.0575	0.915234	2056-08-16	corn
25.72	0.0575	0.969928	2056-08-17	corn
25.73	0.0575	0.849008	2056-08-18	corn
25.84	0.0575	0.700652	2056-08-19	corn
25.94	0.0575	0.712444	2056-08-20	corn
26.04	0.0575	0.441634	2056-08-21	corn
26.12	0.0575	0.529414	2056-08-22	corn
26.06	0.0595	2.06887	2056-08-23	corn
25.84	0.0615	2.661308	2056-08-24	corn
25.76	0.0599	1.348772	2056-08-25	corn
25.61	0.0593	1.79215	2056-08-26	corn
25.32	0.0575	1.694868	2056-08-27	corn
25.03	0.0575	1.0575	2056-08-28	corn
24.89	0.0575	0.777628	2056-08-29	corn
24.92	0.0575	1.002572	2056-08-30	corn
25	0.0575	0.94426	2056-08-31	corn
24.92	0.2494	1.822424	2056-09-01	corn
24.78	0.2334	1.719052	2056-09-02	corn
24.69	0.2132	1.695518	2056-09-03	corn
24.72	0.1924	1.486976	2056-09-04	corn
24.85	0.1758	1.172586	2056-09-05	corn
25.01	0.158	1.118908	2056-09-06	corn
25.04	0.2488	1.006294	2056-09-07	corn
24.95	0.2519	0.92549	2056-09-08	corn
24.86	0.2372	0.906254	2056-09-09	corn
24.84	0.2198	0.823602	2056-09-10	corn
24.84	0.2025	0.750062	2056-09-11	corn
24.83	0.2514	0.659132	2056-09-12	corn
24.78	0.2518	0.615032	2056-09-13	corn
24.76	0.2522	0.57601	2056-09-14	corn
24.71	0.2396	0.564686	2056-09-15	corn
24.73	0.2304	0.506428	2056-09-16	corn
24.77	0.2172	0.498488	2056-09-17	corn
24.74	0.2033	0.473132	2056-09-18	corn
24.7	0.1921	0.447022	2056-09-19	corn
24.59	0.1797	0.424478	2056-09-20	corn
24.4	0.172	0.388944	2056-09-21	corn
23.95	0.1667	0.365958	2056-09-22	corn
23.48	0.1597	0.342556	2056-09-23	corn
23.16	0.1513	0.320246	2056-09-24	corn
23.06	0.1431	0.293668	2056-09-25	corn
23.06	0.1368	0.265474	2056-09-26	corn
22.87	0.1304	0.236502	2056-09-27	corn
22.74	0.1233	0.21289	2056-09-28	corn
22.66	0.1175	0.19019	2056-09-29	corn
22.58	0.1131	0.169832	2056-09-30	corn
22.62	0.1101	0.38077	2056-10-01	corn
22.72	0.1078	0.341826	2056-10-02	corn
22.78	0.1061	0.288252	2056-10-03	corn
22.77	0.1038	0.24405	2056-10-04	corn
22.68	0.1023	0.204144	2056-10-05	corn
22.44	0.101	0.156504	2056-10-06	corn
22.02	0.0995	0.134352	2056-10-07	corn
21.67	0.0976	0.118966	2056-10-08	corn
21.32	0.096	0.090618	2056-10-09	corn
20.92	0.0941	0.073124	2056-10-10	corn
20.56	0.0916	0.064768	2056-10-11	corn
20.21	0.089	0.052636	2056-10-12	corn
19.94	0.0863	0.041964	2056-10-13	corn
19.68	0.084	0.034414	2056-10-14	corn
19.4	0.0813	0.02684	2056-10-15	corn
19.15	0.0782	0.021398	2056-10-16	corn
19.01	0.0756	0.016608	2056-10-17	corn
18.84	0.0729	0.01213	2056-10-18	corn
18.64	0.07	0.008434	2056-10-19	corn
18.47	0.0673	0.00557	2056-10-20	corn
18.36	0.0662	0	2056-10-21	corn
18.55	0.0662	0	2056-10-22	corn
18.7	0.0662	0	2056-10-23	corn
18.74	0.0662	0	2056-10-24	corn
18.84	0.0662	0	2056-10-25	corn
18.94	0.0662	0	2056-10-26	corn
19.21	0.0669	0	2056-10-27	corn
19.24	0.0695	0	2056-10-28	corn
19.04	0.0713	0	2056-10-29	corn
19.08	0.0733	0	2056-10-30	corn
19.32	0.0771	0	2056-10-31	corn
19.62	0.0812	0	2056-11-01	corn
19.59	0.1323	0	2056-11-02	corn
19.38	0.1337	0	2056-11-03	corn
19.04	0.1347	0	2056-11-04	corn
18.7	0.1352	0	2056-11-05	corn
18.21	0.1361	0	2056-11-06	corn
17.8	0.1369	0	2056-11-07	corn
17.58	0.1377	0	2056-11-08	corn
17.6	0.1381	0	2056-11-09	corn
17.72	0.1846	0	2056-11-10	corn
17.69	0.2599	0	2056-11-11	corn
17.6	0.26	0	2056-11-12	corn
17.52	0.26	0	2056-11-13	corn
17.19	0.26	0	2056-11-14	corn
16.85	0.26	0	2056-11-15	corn
16.58	0.26	0	2056-11-16	corn
16.32	0.26	0	2056-11-17	corn
15.98	0.26	0	2056-11-18	corn
15.61	0.26	0	2056-11-19	corn
15.31	0.26	0	2056-11-20	corn
15.01	0.26	0	2056-11-21	corn
14.64	0.26	0	2056-11-22	corn
14.29	0.26	0	2056-11-23	corn
13.9	0.26	0	2056-11-24	corn
13.51	0.26	0	2056-11-25	corn
13.09	0.26	0	2056-11-26	corn
12.77	0.26	0	2056-11-27	corn
12.45	0.26	0	2056-11-28	corn
12.15	0.26	0	2056-11-29	corn
11.77	0.26	0	2056-11-30	corn
11.39	0.26	0	2056-12-01	corn
11.1	0.26	0	2056-12-02	corn
10.84	0.26	0	2056-12-03	corn
10.58	0.26	0	2056-12-04	corn
10.35	0.26	0	2056-12-05	corn
10.16	0.26	0	2056-12-06	corn
10.05	0.26	0	2056-12-07	corn
9.95	0.26	0	2056-12-08	corn
9.78	0.26	0	2056-12-09	corn
9.57	0.26	0	2056-12-10	corn
9.39	0.26	0	2056-12-11	corn
9.21	0.26	0	2056-12-12	corn
9.05	0.26	0	2056-12-13	corn
8.95	0.26	0	2056-12-14	corn
8.84	0.26	0	2056-12-15	corn
8.79	0.26	0	2056-12-16	corn
8.78	0.26	0	2056-12-17	corn
8.66	0.26	0	2056-12-18	corn
8.43	0.26	0	2056-12-19	corn
8.16	0.26	0	2056-12-20	corn
7.9	0.26	0	2056-12-21	corn
7.68	0.26	0	2056-12-22	corn
7.48	0.26	0	2056-12-23	corn
7.35	0.26	0	2056-12-24	corn
7.36	0.26	0	2056-12-25	corn
7.44	0.26	0	2056-12-26	corn
7.46	0.26	0	2056-12-27	corn
7.43	0.26	0	2056-12-28	corn
7.36	0.26	0	2056-12-29	corn
7.37	0.26	0	2056-12-30	corn
7.42	0.26	0	2056-12-31	corn
7.44	0.26	0	2057-01-01	soybeans
7.54	0.26	0	2057-01-02	soybeans
7.65	0.26	0	2057-01-03	soybeans
7.72	0.26	0	2057-01-04	soybeans
7.84	0.26	0	2057-01-05	soybeans
7.78	0.26	0	2057-01-06	soybeans
7.59	0.26	0	2057-01-07	soybeans
7.41	0.26	0	2057-01-08	soybeans
7.3	0.26	0	2057-01-09	soybeans
7.19	0.26	0	2057-01-10	soybeans
7.16	0.26	0	2057-01-11	soybeans
7.08	0.26	0	2057-01-12	soybeans
6.93	0.26	0	2057-01-13	soybeans
6.77	0.26	0	2057-01-14	soybeans
6.65	0.26	0	2057-01-15	soybeans
6.54	0.26	0	2057-01-16	soybeans
6.41	0.26	0	2057-01-17	soybeans
6.3	0.26	0	2057-01-18	soybeans
6.24	0.26	0	2057-01-19	soybeans
6.24	0.26	0	2057-01-20	soybeans
6.42	0.26	0	2057-01-21	soybeans
6.51	0.26	0	2057-01-22	soybeans
6.5	0.26	0	2057-01-23	soybeans
6.47	0.26	0	2057-01-24	soybeans
6.43	0.26	0	2057-01-25	soybeans
6.48	0.26	0	2057-01-26	soybeans
6.51	0.26	0	2057-01-27	soybeans
6.42	0.26	0	2057-01-28	soybeans
6.28	0.26	0	2057-01-29	soybeans
6.16	0.26	0	2057-01-30	soybeans
6.12	0.26	0	2057-01-31	soybeans
6.08	0.26	0	2057-02-01	soybeans
6.07	0.26	0	2057-02-02	soybeans
6.11	0.26	0	2057-02-03	soybeans
6.21	0.26	0	2057-02-04	soybeans
6.16	0.26	0	2057-02-05	soybeans
6.01	0.26	0	2057-02-06	soybeans
5.82	0.26	0	2057-02-07	soybeans
5.62	0.26	0	2057-02-08	soybeans
5.46	0.26	0	2057-02-09	soybeans
5.32	0.26	0	2057-02-10	soybeans
5.22	0.26	0	2057-02-11	soybeans
5.17	0.26	0	2057-02-12	soybeans
5.12	0.26	0	2057-02-13	soybeans
5.05	0.26	0	2057-02-14	soybeans
4.96	0.26	0	2057-02-15	soybeans
4.89	0.26	0	2057-02-16	soybeans
4.88	0.26	0	2057-02-17	soybeans
5.07	0.26	0	2057-02-18	soybeans
5.2	0.26	0	2057-02-19	soybeans
5.18	0.26	0	2057-02-20	soybeans
5.08	0.26	0	2057-02-21	soybeans
4.96	0.26	0	2057-02-22	soybeans
4.93	0.26	0	2057-02-23	soybeans
5.15	0.26	0	2057-02-24	soybeans
5.56	0.26	0	2057-02-25	soybeans
6.15	0.26	0	2057-02-26	soybeans
6.72	0.26	0	2057-02-27	soybeans
7.19	0.26	0	2057-02-28	soybeans
7.46	0.26	0	2057-03-01	soybeans
7.67	0.26	0	2057-03-02	soybeans
7.78	0.26	0	2057-03-03	soybeans
7.71	0.26	0	2057-03-04	soybeans
7.62	0.26	0	2057-03-05	soybeans
7.4	0.26	0	2057-03-06	soybeans
7.18	0.26	0	2057-03-07	soybeans
6.88	0.26	0	2057-03-08	soybeans
6.56	0.26	0	2057-03-09	soybeans
6.31	0.26	0	2057-03-10	soybeans
6.16	0.26	0	2057-03-11	soybeans
6.09	0.26	0	2057-03-12	soybeans
6.06	0.26	0	2057-03-13	soybeans
6.1	0.26	0	2057-03-14	soybeans
6.13	0.26	0	2057-03-15	soybeans
6.04	0.26	0	2057-03-16	soybeans
5.88	0.26	0	2057-03-17	soybeans
5.72	0.26	0	2057-03-18	soybeans
5.61	0.26	0	2057-03-19	soybeans
5.69	0.26	0	2057-03-20	soybeans
6.02	0.26	0	2057-03-21	soybeans
6.54	0.26	0	2057-03-22	soybeans
7.08	0.26	0	2057-03-23	soybeans
7.35	0.26	0	2057-03-24	soybeans
7.47	0.26	0	2057-03-25	soybeans
7.69	0.26	0	2057-03-26	soybeans
7.98	0.26	0	2057-03-27	soybeans
8.18	0.26	0	2057-03-28	soybeans
8.27	0.26	0	2057-03-29	soybeans
8.43	0.26	0	2057-03-30	soybeans
8.92	0.2599	0	2057-03-31	soybeans
9.48	0.2599	0	2057-04-01	soybeans
9.69	0.2598	0	2057-04-02	soybeans
9.72	0.2596	0	2057-04-03	soybeans
9.81	0.2594	0	2057-04-04	soybeans
9.92	0.2589	0	2057-04-05	soybeans
10.04	0.2582	0	2057-04-06	soybeans
10.25	0.2573	0	2057-04-07	soybeans
10.36	0.2561	0	2057-04-08	soybeans
10.38	0.2546	0	2057-04-09	soybeans
10.45	0.2528	0	2057-04-10	soybeans
10.71	0.2516	0	2057-04-11	soybeans
11.25	0.2494	0	2057-04-12	soybeans
11.69	0.2482	0	2057-04-13	soybeans
11.63	0.2466	0	2057-04-14	soybeans
11.62	0.2454	0	2057-04-15	soybeans
11.6	0.2447	0	2057-04-16	soybeans
11.54	0.2437	0	2057-04-17	soybeans
11.56	0.2428	0	2057-04-18	soybeans
11.88	0.2418	0	2057-04-19	soybeans
12.32	0.241	0	2057-04-20	soybeans
12.84	0.2402	0	2057-04-21	soybeans
13.45	0.2401	0	2057-04-22	soybeans
13.62	0.2401	0	2057-04-23	soybeans
13.7	0.24	0	2057-04-24	soybeans
14.07	0.24	0	2057-04-25	soybeans
14.45	0.2399	0	2057-04-26	soybeans
14.9	0.2399	0	2057-04-27	soybeans
15.62	0.2398	0	2057-04-28	soybeans
16.38	0.2397	0	2057-04-29	soybeans
17.02	0.2397	0	2057-04-30	soybeans
17.26	0.2397	0	2057-05-01	soybeans
17.34	0.2397	0	2057-05-02	soybeans
17.51	0.2397	0	2057-05-03	soybeans
17.78	0.2398	0	2057-05-04	soybeans
18.01	0.2398	0	2057-05-05	soybeans
17.85	0.2398	0	2057-05-06	soybeans
17.78	0.2399	0	2057-05-07	soybeans
17.77	0.2398	0	2057-05-08	soybeans
17.84	0.2398	0	2057-05-09	soybeans
17.92	0.2396	0	2057-05-10	soybeans
18	0.2393	0	2057-05-11	soybeans
17.98	0.2389	0	2057-05-12	soybeans
18	0.2384	0	2057-05-13	soybeans
18.06	0.2377	0	2057-05-14	soybeans
18.2	0.2368	0	2057-05-15	soybeans
18.4	0.2356	0	2057-05-16	soybeans
18.66	0.2341	0	2057-05-17	soybeans
18.93	0.2321	0	2057-05-18	soybeans
19.24	0.2296	0	2057-05-19	soybeans
19.57	0.2278	0	2057-05-20	soybeans
19.87	0.2256	0	2057-05-21	soybeans
20.1	0.2172	0	2057-05-22	soybeans
20.44	0.2102	0	2057-05-23	soybeans
21	0.2011	0	2057-05-24	soybeans
21.55	0.1927	0	2057-05-25	soybeans
21.66	0.1854	0	2057-05-26	soybeans
21.56	0.1768	0	2057-05-27	soybeans
21.63	0.1736	0	2057-05-28	soybeans
21.87	0.2563	0	2057-05-29	soybeans
21.95	0.2552	0	2057-05-30	soybeans
21.9	0.2482	0	2057-05-31	soybeans
21.95	0.2393	0	2057-06-01	soybeans
22.16	0.229	0	2057-06-02	soybeans
22.56	0.2518	0	2057-06-03	soybeans
22.94	0.2516	0	2057-06-04	soybeans
23.28	0.2521	0	2057-06-05	soybeans
23.56	0.2396	0	2057-06-06	soybeans
23.7	0.2272	0	2057-06-07	soybeans
23.63	0.2135	0	2057-06-08	soybeans
23.7	0.2042	0	2057-06-09	soybeans
23.98	0.1926	0	2057-06-10	soybeans
24.36	0.1845	0	2057-06-11	soybeans
24.7	0.1762	0	2057-06-12	soybeans
25.01	0.1672	0	2057-06-13	soybeans
25.13	0.1658	0	2057-06-14	soybeans
25.11	0.1626	0	2057-06-15	soybeans
25.14	0.1565	0	2057-06-16	soybeans
25.45	0.1484	1.833082	2057-06-17	soybeans
25.84	0.1393	1.689208	2057-06-18	soybeans
26.19	0.1284	1.594346	2057-06-19	soybeans
26.44	0.1276	1.144886	2057-06-20	soybeans
26.47	0.1655	1.584726	2057-06-21	soybeans
26.32	0.1629	2.378878	2057-06-22	soybeans
26.09	0.1564	2.150182	2057-06-23	soybeans
25.9	0.1461	1.970638	2057-06-24	soybeans
25.86	0.1338	2.093868	2057-06-25	soybeans
26.01	0.134	1.69616	2057-06-26	soybeans
26.19	0.1636	1.831116	2057-06-27	soybeans
26.31	0.1611	2.90031	2057-06-28	soybeans
26.44	0.1565	2.917092	2057-06-29	soybeans
26.54	0.155	1.92268	2057-06-30	soybeans
26.44	0.1523	3.128024	2057-07-01	soybeans
26.28	0.148	3.16285	2057-07-02	soybeans
26.13	0.1424	3.237772	2057-07-03	soybeans
26.13	0.1374	2.209516	2057-07-04	soybeans
26.02	0.1335	2.119778	2057-07-05	soybeans
25.84	0.1281	2.954728	2057-07-06	soybeans
25.73	0.1221	2.98485	2057-07-07	soybeans
25.67	0.1159	2.053002	2057-07-08	soybeans
25.65	0.1101	2.688956	2057-07-09	soybeans
25.66	0.1058	2.461946	2057-07-10	soybeans
25.79	0.1	1.917764	2057-07-11	soybeans
25.97	0.0933	1.587816	2057-07-12	soybeans
26.21	0.0854	1.036262	2057-07-13	soybeans
26.41	0.0842	0.891966	2057-07-14	soybeans
26.49	0.0888	2.179392	2057-07-15	soybeans
26.52	0.0953	3.602478	2057-07-16	soybeans
26.53	0.1178	2.252558	2057-07-17	soybeans
26.62	0.1417	1.93883	2057-07-18	soybeans
26.72	0.2379	2.038116	2057-07-19	soybeans
26.7	0.2472	2.376562	2057-07-20	soybeans
26.62	0.2246	3.924634	2057-07-21	soybeans
26.61	0.2026	3.656336	2057-07-22	soybeans
26.68	0.1901	2.089164	2057-07-23	soybeans
26.67	0.1734	3.77149	2057-07-24	soybeans
26.56	0.1602	3.814182	2057-07-25	soybeans
26.34	0.1493	3.644188	2057-07-26	soybeans
26.13	0.1386	3.523766	2057-07-27	soybeans
25.99	0.1289	3.285308	2057-07-28	soybeans
25.9	0.1219	2.808396	2057-07-29	soybeans
25.8	0.1151	2.343208	2057-07-30	soybeans
25.79	0.109	1.305262	2057-07-31	soybeans
25.85	0.1054	1.425334	2057-08-01	soybeans
25.85	0.1028	3.449898	2057-08-02	soybeans
25.69	0.1	2.94553	2057-08-03	soybeans
25.49	0.0962	2.736002	2057-08-04	soybeans
25.44	0.0908	2.47339	2057-08-05	soybeans
25.51	0.0862	1.305614	2057-08-06	soybeans
25.5	0.0805	2.03924	2057-08-07	soybeans
25.57	0.0734	1.624678	2057-08-08	soybeans
25.65	0.0672	1.481648	2057-08-09	soybeans
25.65	0.0622	0.944488	2057-08-10	soybeans
25.62	0.0575	1.414098	2057-08-11	soybeans
25.6	0.0575	1.301682	2057-08-12	soybeans
25.59	0.0575	1.229218	2057-08-13	soybeans
25.54	0.0575	1.1946	2057-08-14	soybeans
25.48	0.0575	1.115396	2057-08-15	soybeans
25.47	0.0575	1.012668	2057-08-16	soybeans
25.49	0.0575	0.910292	2057-08-17	soybeans
25.56	0.0575	0.821186	2057-08-18	soybeans
25.56	0.0575	0.614188	2057-08-19	soybeans
25.42	0.0575	0.786008	2057-08-20	soybeans
25.26	0.0575	0.793802	2057-08-21	soybeans
25.17	0.0575	0.79984	2057-08-22	soybeans
25.18	0.0575	0.716212	2057-08-23	soybeans
25.24	0.0575	0.373694	2057-08-24	soybeans
25.24	0.0575	0.681384	2057-08-25	soybeans
25.22	0.0575	0.685668	2057-08-26	soybeans
25.18	0.0575	0.361618	2057-08-27	soybeans
24.95	0.0575	0.49236	2057-08-28	soybeans
24.78	0.0575	0.61524	2057-08-29	soybeans
24.81	0.0575	0.318082	2057-08-30	soybeans
24.81	0.0575	0.370816	2057-08-31	soybeans
24.77	0.1369	1.806682	2057-09-01	soybeans
24.69	0.1367	2.562356	2057-09-02	soybeans
24.52	0.1349	2.067116	2057-09-03	soybeans
24.2	0.1302	1.286514	2057-09-04	soybeans
24.12	0.1239	1.109216	2057-09-05	soybeans
24.23	0.1256	1.674814	2057-09-06	soybeans
24.3	0.1267	2.417358	2057-09-07	soybeans
24.34	0.2502	1.638722	2057-09-08	soybeans
24.32	0.254	1.574334	2057-09-09	soybeans
24.14	0.2463	1.896138	2057-09-10	soybeans
23.78	0.238	1.200428	2057-09-11	soybeans
23.41	0.2285	1.207942	2057-09-12	soybeans
23.12	0.2186	1.544772	2057-09-13	soybeans
22.92	0.2089	1.724458	2057-09-14	soybeans
22.79	0.1986	1.927524	2057-09-15	soybeans
22.74	0.1881	2.160996	2057-09-16	soybeans
22.75	0.1785	2.236268	2057-09-17	soybeans
22.8	0.1696	2.221664	2057-09-18	soybeans
22.8	0.1612	2.014874	2057-09-19	soybeans
22.79	0.1528	2.044436	2057-09-20	soybeans
22.81	0.1451	1.477434	2057-09-21	soybeans
22.86	0.1401	1.302384	2057-09-22	soybeans
22.94	0.1335	1.87732	2057-09-23	soybeans
23	0.1304	1.125858	2057-09-24	soybeans
23	0.1263	1.519072	2057-09-25	soybeans
23.02	0.1205	1.519214	2057-09-26	soybeans
23.02	0.1171	1.286724	2057-09-27	soybeans
22.82	0.1152	0.60555	2057-09-28	soybeans
22.52	0.1131	0.504158	2057-09-29	soybeans
22.23	0.111	0	2057-09-30	soybeans
22.12	0.1132	0	2057-10-01	soybeans
22.18	0.1142	0	2057-10-02	soybeans
22.43	0.1157	0	2057-10-03	soybeans
22.8	0.1181	0	2057-10-04	soybeans
23.15	0.1191	0	2057-10-05	soybeans
23.4	0.1196	0	2057-10-06	soybeans
23.6	0.1198	0	2057-10-07	soybeans
23.8	0.1199	0	2057-10-08	soybeans
23.94	0.1221	0	2057-10-09	soybeans
23.84	0.1245	0	2057-10-10	soybeans
23.48	0.1278	0	2057-10-11	soybeans
22.99	0.1303	0	2057-10-12	soybeans
22.56	0.1324	0	2057-10-13	soybeans
22.24	0.134	0	2057-10-14	soybeans
21.96	0.1353	0	2057-10-15	soybeans
21.67	0.1357	0	2057-10-16	soybeans
21.45	0.1358	0	2057-10-17	soybeans
21.34	0.1355	0	2057-10-18	soybeans
21.06	0.1355	0	2057-10-19	soybeans
20.76	0.1367	0	2057-10-20	soybeans
20.44	0.1378	0	2057-10-21	soybeans
20.16	0.1394	0	2057-10-22	soybeans
19.95	0.1408	0	2057-10-23	soybeans
19.8	0.1415	0	2057-10-24	soybeans
19.48	0.1425	0	2057-10-25	soybeans
19.12	0.1434	0	2057-10-26	soybeans
18.71	0.1441	0	2057-10-27	soybeans
18.48	0.1444	0	2057-10-28	soybeans
18.52	0.144	0	2057-10-29	soybeans
18.62	0.1428	0	2057-10-30	soybeans
18.54	0.1412	0	2057-10-31	soybeans
18.46	0.1394	0	2057-11-01	soybeans
18.31	0.1376	0	2057-11-02	soybeans
18.07	0.1358	0	2057-11-03	soybeans
17.98	0.1341	0	2057-11-04	soybeans
18.11	0.1331	0	2057-11-05	soybeans
17.95	0.2028	0	2057-11-06	soybeans
17.62	0.2402	0	2057-11-07	soybeans
17.19	0.2385	0	2057-11-08	soybeans
16.75	0.2369	0.08605	2057-11-09	soybeans
16.45	0.2353	0.47279	2057-11-10	soybeans
16.24	0.2345	0.422128	2057-11-11	soybeans
16.06	0.2336	0.42954	2057-11-12	soybeans
15.82	0.2322	0.28116	2057-11-13	soybeans
15.54	0.2308	0.182284	2057-11-14	soybeans
15.27	0.2563	0.184604	2057-11-15	soybeans
15.04	0.2599	0.151216	2057-11-16	soybeans
14.78	0.2596	0.182026	2057-11-17	soybeans
14.59	0.2594	0.306362	2057-11-18	soybeans
14.48	0.26	0.377588	2057-11-19	soybeans
14.27	0.2595	0.079926	2057-11-20	soybeans
14.05	0.2597	0.18338	2057-11-21	soybeans
13.84	0.2592	0.12092	2057-11-22	soybeans
13.57	0.2586	0.042992	2057-11-23	soybeans
13.46	0.258	0.435276	2057-11-24	soybeans
13.46	0.2573	0.604088	2057-11-25	soybeans
13.53	0.2564	0.658554	2057-11-26	soybeans
13.57	0.2594	0.413168	2057-11-27	soybeans
13.47	0.2587	0.218444	2057-11-28	soybeans
13.34	0.258	0.304494	2057-11-29	soybeans
13.39	0.2595	0.442108	2057-11-30	soybeans
13.33	0.2594	0.171454	2057-12-01	soybeans
13.12	0.2589	0.074126	2057-12-02	soybeans
12.87	0.258	0.075802	2057-12-03	soybeans
12.7	0.2573	0.254282	2057-12-04	soybeans
12.54	0.2569	0.099778	2057-12-05	soybeans
12.28	0.2563	0.025782	2057-12-06	soybeans
12.06	0.2557	0.092302	2057-12-07	soybeans
11.84	0.2552	0.050856	2057-12-08	soybeans
11.59	0.2545	0.021142	2057-12-09	soybeans
11.41	0.2542	0.0593	2057-12-10	soybeans
11.24	0.2539	0.035774	2057-12-11	soybeans
11	0.2534	0	2057-12-12	soybeans
10.77	0.2529	0.017662	2057-12-13	soybeans
10.61	0.2597	0.053756	2057-12-14	soybeans
10.59	0.2597	0.194466	2057-12-15	soybeans
10.66	0.2596	0.319512	2057-12-16	soybeans
10.79	0.2591	0.508176	2057-12-17	soybeans
10.86	0.2596	0.227016	2057-12-18	soybeans
10.83	0.259	0.187634	2057-12-19	soybeans
10.73	0.2596	0.072384	2057-12-20	soybeans
10.57	0.2591	0.044152	2057-12-21	soybeans
10.43	0.2597	0.052016	2057-12-22	soybeans
10.26	0.2598	0.02256	2057-12-23	soybeans
10.05	0.2595	0.009862	2057-12-24	soybeans
9.81	0.2595	0	2057-12-25	soybeans
9.57	0.2595	0	2057-12-26	soybeans
9.34	0.2595	0	2057-12-27	soybeans
9.15	0.2595	0.02604	2057-12-28	soybeans
8.99	0.2596	0.017338	2057-12-29	soybeans
8.85	0.2596	0.027524	2057-12-30	soybeans
8.77	0.26	0.03803	2057-12-31	soybeans
8.64	0.26	0	2058-01-01	wheat
8.38	0.2598	0	2058-01-02	wheat
8.16	0.2598	0	2058-01-03	wheat
7.94	0.2595	0	2058-01-04	wheat
7.7	0.2591	0	2058-01-05	wheat
7.43	0.2587	0	2058-01-06	wheat
7.15	0.2585	0	2058-01-07	wheat
6.75	0.2581	0	2058-01-08	wheat
6.56	0.2581	0	2058-01-09	wheat
6.51	0.2581	0.02501	2058-01-10	wheat
6.48	0.2581	0.009218	2058-01-11	wheat
6.44	0.2581	0	2058-01-12	wheat
6.4	0.2581	0.022108	2058-01-13	wheat
6.38	0.2582	0	2058-01-14	wheat
6.32	0.2583	0	2058-01-15	wheat
6.26	0.2583	0	2058-01-16	wheat
6.22	0.3324	0.05337	2058-01-17	wheat
6.18	0.3457	0	2058-01-18	wheat
6.1	0.3457	0	2058-01-19	wheat
6	0.3457	0	2058-01-20	wheat
5.9	0.3457	0	2058-01-21	wheat
5.81	0.3456	0	2058-01-22	wheat
5.72	0.3558	0	2058-01-23	wheat
5.56	0.3558	0	2058-01-24	wheat
5.26	0.3557	0	2058-01-25	wheat
4.89	0.3557	0	2058-01-26	wheat
4.56	0.3556	0	2058-01-27	wheat
4.3	0.3554	0	2058-01-28	wheat
4.16	0.3553	0	2058-01-29	wheat
4.19	0.3582	0.031198	2058-01-30	wheat
4.33	0.2597	0.04222	2058-01-31	wheat
4.56	0.2598	0.04222	2058-02-01	wheat
4.79	0.2597	0.08895	2058-02-02	wheat
5.02	0.2596	0.171132	2058-02-03	wheat
5.23	0.2596	0.15663	2058-02-04	wheat
5.4	0.2597	0.11209	2058-02-05	wheat
5.54	0.2596	0.11757	2058-02-06	wheat
5.62	0.2595	0.077734	2058-02-07	wheat
5.64	0.2592	0.034356	2058-02-08	wheat
5.58	0.2588	0	2058-02-09	wheat
5.44	0.258	0	2058-02-10	wheat
5.4	0.26	0.051694	2058-02-11	wheat
5.38	0.2594	0	2058-02-12	wheat
5.34	0.2586	0	2058-02-13	wheat
5.26	0.2586	0	2058-02-14	wheat
5.14	0.2586	0	2058-02-15	wheat
5.02	0.2586	0	2058-02-16	wheat
4.92	0.2586	0	2058-02-17	wheat
4.86	0.26	0.054724	2058-02-18	wheat
4.82	0.26	0.031198	2058-02-19	wheat
4.76	0.26	0	2058-02-20	wheat
4.72	0.26	0.115184	2058-02-21	wheat
4.7	0.26	0.300756	2058-02-22	wheat
4.71	0.26	0.404852	2058-02-23	wheat
5.11	0.26	0.533058	2058-02-24	wheat
5.64	0.26	0.507146	2058-02-25	wheat
5.94	0.2591	0.337688	2058-02-26	wheat
6	0.26	0.064134	2058-02-27	wheat
5.97	0.2591	0.079668	2058-02-28	wheat
6.07	0.2584	0.379844	2058-03-01	wheat
6.35	0.2558	0.535248	2058-03-02	wheat
6.61	0.254	0.419742	2058-03-03	wheat
6.68	0.2521	0.196078	2058-03-04	wheat
6.75	0.2498	0.39441	2058-03-05	wheat
6.92	0.2472	0.445848	2058-03-06	wheat
7.19	0.2579	0.450682	2058-03-07	wheat
7.44	0.2583	0.418196	2058-03-08	wheat
