forc_st	forc_sw	forc_npp	date	crop
19.12	0.111	1.162064	2034-07-05	wheat
19.41	0.1153	1.417896	2034-07-06	wheat
19.58	0.1186	1.586288	2034-07-07	wheat
19.62	0.1183	1.637302	2034-07-08	wheat
19.52	0.1164	1.616296	2034-07-09	wheat
19.55	0.1129	1.405964	2034-07-10	wheat
19.66	0.1088	1.22857	2034-07-11	wheat
19.86	0.1058	1.028774	2034-07-12	wheat
20.02	0.2403	1.464444	2034-07-13	wheat
20.1	0.2226	1.618598	2034-07-14	wheat
20.13	0.2124	1.685732	2034-07-15	wheat
20.12	0.2496	1.876386	2034-07-16	wheat
20.1	0.2336	1.961314	2034-07-17	wheat
20.03	0.2209	2.005558	2034-07-18	wheat
19.88	0.2074	2.042196	2034-07-19	wheat
19.78	0.1891	1.98546	2034-07-20	wheat
19.76	0.1858	2.077436	2034-07-21	wheat
19.72	0.2523	2.155178	2034-07-22	wheat
19.63	0.2424	2.18714	2034-07-23	wheat
19.48	0.2316	0	2034-07-24	wheat
19.49	0.2315	0	2034-07-25	wheat
19.74	0.2315	0	2034-07-26	wheat
20.09	0.2315	0	2034-07-27	wheat
20.34	0.2314	0	2034-07-28	wheat
20.37	0.2314	0	2034-07-29	wheat
20.37	0.2313	0	2034-07-30	wheat
20.56	0.26	0	2034-07-31	wheat
20.76	0.26	0	2034-08-01	wheat
20.9	0.26	0	2034-08-02	wheat
21.03	0.26	0	2034-08-03	wheat
21.2	0.26	0	2034-08-04	wheat
21.42	0.2599	0	2034-08-05	wheat
21.68	0.26	0	2034-08-06	wheat
21.78	0.26	0	2034-08-07	wheat
21.76	0.26	0	2034-08-08	wheat
21.8	0.26	0	2034-08-09	wheat
21.93	0.26	0	2034-08-10	wheat
22.14	0.26	0	2034-08-11	wheat
22.37	0.2599	0	2034-08-12	wheat
22.62	0.2598	0	2034-08-13	wheat
22.84	0.2597	0	2034-08-14	wheat
23.08	0.2595	0	2034-08-15	wheat
23.28	0.2593	0	2034-08-16	wheat
23.44	0.2589	0	2034-08-17	wheat
23.6	0.2586	0	2034-08-18	wheat
23.8	0.2584	0	2034-08-19	wheat
23.92	0.2577	0	2034-08-20	wheat
23.98	0.2568	0	2034-08-21	wheat
24.02	0.2557	0	2034-08-22	wheat
24.08	0.2543	0	2034-08-23	wheat
24.14	0.2534	0	2034-08-24	wheat
24.12	0.2525	0	2034-08-25	wheat
24.08	0.26	0	2034-08-26	wheat
24.1	0.26	0	2034-08-27	wheat
24.09	0.26	0	2034-08-28	wheat
24.06	0.26	0	2034-08-29	wheat
24.02	0.26	0	2034-08-30	wheat
23.96	0.26	0	2034-08-31	wheat
23.81	0.26	0	2034-09-01	wheat
23.66	0.2599	0	2034-09-02	wheat
23.57	0.2598	0	2034-09-03	wheat
23.47	0.2596	0	2034-09-04	wheat
23.4	0.2594	0	2034-09-05	wheat
23.42	0.2592	0	2034-09-06	wheat
23.31	0.2589	0	2034-09-07	wheat
23.17	0.2582	0	2034-09-08	wheat
23.15	0.2574	0	2034-09-09	wheat
23.2	0.2563	0	2034-09-10	wheat
23.31	0.2549	0	2034-09-11	wheat
23.43	0.2533	0	2034-09-12	wheat
23.52	0.2514	0	2034-09-13	wheat
23.59	0.2502	0	2034-09-14	wheat
23.61	0.2501	0	2034-09-15	wheat
23.67	0.25	0	2034-09-16	wheat
23.62	0.2499	0	2034-09-17	wheat
23.41	0.2497	0	2034-09-18	wheat
23.07	0.2496	0	2034-09-19	wheat
22.88	0.2492	0	2034-09-20	wheat
22.82	0.2487	0	2034-09-21	wheat
22.52	0.248	0	2034-09-22	wheat
21.92	0.2471	0	2034-09-23	wheat
21.29	0.2459	0	2034-09-24	wheat
20.77	0.2445	0	2034-09-25	wheat
20.28	0.2435	0	2034-09-26	wheat
19.93	0.2416	0	2034-09-27	wheat
19.74	0.2405	0	2034-09-28	wheat
19.42	0.239	0	2034-09-29	wheat
19.16	0.2388	0	2034-09-30	wheat
18.91	0.2385	0	2034-10-01	wheat
18.54	0.2383	0	2034-10-02	wheat
18.1	0.238	0	2034-10-03	wheat
17.74	0.2378	0	2034-10-04	wheat
17.58	0.2377	0	2034-10-05	wheat
17.44	0.2374	0	2034-10-06	wheat
17.41	0.2372	0	2034-10-07	wheat
17.53	0.2369	0	2034-10-08	wheat
17.63	0.2417	0	2034-10-09	wheat
17.48	0.26	0	2034-10-10	wheat
17.26	0.26	0	2034-10-11	wheat
17.06	0.26	0	2034-10-12	wheat
16.8	0.26	0	2034-10-13	wheat
16.54	0.26	0	2034-10-14	wheat
16.44	0.26	0	2034-10-15	wheat
16.44	0.26	0	2034-10-16	wheat
16.52	0.2598	0	2034-10-17	wheat
16.61	0.2596	0	2034-10-18	wheat
16.73	0.2592	0	2034-10-19	wheat
16.88	0.2587	0	2034-10-20	wheat
16.84	0.258	0	2034-10-21	wheat
16.57	0.2574	0	2034-10-22	wheat
16.17	0.2569	0	2034-10-23	wheat
15.75	0.2568	0	2034-10-24	wheat
15.43	0.259	0	2034-10-25	wheat
15.1	0.259	0	2034-10-26	wheat
14.79	0.259	0	2034-10-27	wheat
14.66	0.259	0	2034-10-28	wheat
14.74	0.259	0	2034-10-29	wheat
14.91	0.259	0	2034-10-30	wheat
15.09	0.259	0	2034-10-31	wheat
15.06	0.259	0	2034-11-01	wheat
14.83	0.259	0	2034-11-02	wheat
14.57	0.259	0	2034-11-03	wheat
14.27	0.2589	0	2034-11-04	wheat
14	0.2589	0	2034-11-05	wheat
13.97	0.2588	0	2034-11-06	wheat
13.87	0.2587	0	2034-11-07	wheat
13.59	0.2587	0	2034-11-08	wheat
13.46	0.2586	0	2034-11-09	wheat
13.57	0.2584	0	2034-11-10	wheat
13.52	0.26	0	2034-11-11	wheat
13.46	0.26	0	2034-11-12	wheat
13.34	0.26	0	2034-11-13	wheat
13.12	0.26	0	2034-11-14	wheat
12.85	0.26	0	2034-11-15	wheat
12.61	0.26	0	2034-11-16	wheat
12.43	0.26	0	2034-11-17	wheat
12.26	0.26	0	2034-11-18	wheat
12.15	0.26	0	2034-11-19	wheat
11.96	0.26	0	2034-11-20	wheat
11.64	0.26	0	2034-11-21	wheat
11.44	0.26	0	2034-11-22	wheat
11.21	0.26	0	2034-11-23	wheat
10.98	0.26	0	2034-11-24	wheat
10.74	0.26	0	2034-11-25	wheat
10.47	0.26	0	2034-11-26	wheat
10.18	0.26	0	2034-11-27	wheat
9.86	0.26	0	2034-11-28	wheat
9.68	0.26	0	2034-11-29	wheat
9.52	0.26	0	2034-11-30	wheat
9.34	0.26	0	2034-12-01	wheat
9.2	0.26	0	2034-12-02	wheat
9.03	0.26	0	2034-12-03	wheat
8.82	0.26	0	2034-12-04	wheat
8.61	0.26	0	2034-12-05	wheat
8.39	0.26	0	2034-12-06	wheat
8.18	0.26	0	2034-12-07	wheat
7.95	0.26	0	2034-12-08	wheat
7.71	0.2599	0	2034-12-09	wheat
7.52	0.2599	0	2034-12-10	wheat
7.39	0.2599	0	2034-12-11	wheat
7.27	0.2599	0	2034-12-12	wheat
7.16	0.2599	0	2034-12-13	wheat
7.06	0.2599	0	2034-12-14	wheat
6.94	0.2599	0	2034-12-15	wheat
6.84	0.2598	0	2034-12-16	wheat
6.72	0.2598	0	2034-12-17	wheat
6.61	0.2598	0	2034-12-18	wheat
6.5	0.2598	0	2034-12-19	wheat
6.4	0.2598	0	2034-12-20	wheat
6.31	0.2598	0	2034-12-21	wheat
6.23	0.2598	0	2034-12-22	wheat
6.15	0.2598	0	2034-12-23	wheat
6.07	0.2599	0	2034-12-24	wheat
5.99	0.2599	0	2034-12-25	wheat
5.93	0.2599	0	2034-12-26	wheat
5.88	0.2641	0	2034-12-27	wheat
5.83	0.4495	0	2034-12-28	wheat
5.78	0.5086	0	2034-12-29	wheat
5.71	0.5085	0	2034-12-30	wheat
5.64	0.5084	0	2034-12-31	wheat
5.56	0.5084	0	2035-01-01	corn
5.47	0.5083	0	2035-01-02	corn
5.38	0.5082	0	2035-01-03	corn
5.28	0.5081	0	2035-01-04	corn
5.18	0.5081	0	2035-01-05	corn
5.1	0.508	0	2035-01-06	corn
5	0.5079	0	2035-01-07	corn
4.92	0.5078	0	2035-01-08	corn
4.84	0.5078	0	2035-01-09	corn
4.76	0.5077	0	2035-01-10	corn
4.7	0.5076	0	2035-01-11	corn
4.67	0.5076	0	2035-01-12	corn
4.62	0.5075	0	2035-01-13	corn
4.57	0.5074	0	2035-01-14	corn
4.51	0.5073	0	2035-01-15	corn
4.46	0.5073	0	2035-01-16	corn
4.42	0.5072	0	2035-01-17	corn
4.38	0.5071	0	2035-01-18	corn
4.34	0.507	0	2035-01-19	corn
4.31	0.507	0	2035-01-20	corn
4.29	0.5069	0	2035-01-21	corn
4.26	0.5068	0	2035-01-22	corn
4.21	0.5068	0	2035-01-23	corn
4.16	0.5067	0	2035-01-24	corn
4.14	0.552	0	2035-01-25	corn
4.11	0.5519	0	2035-01-26	corn
4.07	0.5518	0	2035-01-27	corn
4.03	0.5517	0	2035-01-28	corn
3.99	0.5517	0	2035-01-29	corn
3.96	0.5516	0	2035-01-30	corn
3.93	0.552	0	2035-01-31	corn
3.9	0.552	0	2035-02-01	corn
3.87	0.552	0	2035-02-02	corn
3.84	0.552	0	2035-02-03	corn
3.8	0.552	0	2035-02-04	corn
3.78	0.552	0	2035-02-05	corn
3.75	0.552	0	2035-02-06	corn
3.72	0.5519	0	2035-02-07	corn
3.7	0.5519	0	2035-02-08	corn
3.67	0.5519	0	2035-02-09	corn
3.63	0.5519	0	2035-02-10	corn
3.6	0.5519	0	2035-02-11	corn
3.57	0.5518	0	2035-02-12	corn
3.54	0.5518	0	2035-02-13	corn
3.51	0.5518	0	2035-02-14	corn
3.48	0.5518	0	2035-02-15	corn
3.44	0.5518	0	2035-02-16	corn
3.42	0.552	0	2035-02-17	corn
3.38	0.552	0	2035-02-18	corn
3.36	0.5519	0	2035-02-19	corn
3.34	0.5519	0	2035-02-20	corn
3.31	0.552	0	2035-02-21	corn
3.28	0.552	0	2035-02-22	corn
3.26	0.552	0	2035-02-23	corn
3.24	0.552	0	2035-02-24	corn
3.22	0.552	0	2035-02-25	corn
3.2	0.552	0	2035-02-26	corn
3.18	0.552	0	2035-02-27	corn
3.16	0.552	0	2035-02-28	corn
3.14	0.552	0	2035-03-01	corn
3.11	0.552	0	2035-03-02	corn
3.08	0.552	0	2035-03-03	corn
3.04	0.552	0	2035-03-04	corn
3.02	0.552	0	2035-03-05	corn
3.01	0.552	0	2035-03-06	corn
3.02	0.552	0	2035-03-07	corn
3.02	0.552	0	2035-03-08	corn
3	0.552	0	2035-03-09	corn
2.98	0.552	0	2035-03-10	corn
2.96	0.552	0	2035-03-11	corn
2.97	0.26	0	2035-03-12	corn
3.3	0.26	0	2035-03-13	corn
3.64	0.26	0	2035-03-14	corn
3.85	0.26	0	2035-03-15	corn
3.95	0.26	0	2035-03-16	corn
3.89	0.26	0	2035-03-17	corn
3.83	0.26	0	2035-03-18	corn
3.95	0.26	0	2035-03-19	corn
4.34	0.26	0	2035-03-20	corn
4.67	0.26	0	2035-03-21	corn
4.65	0.26	0	2035-03-22	corn
4.5	0.26	0	2035-03-23	corn
4.43	0.26	0	2035-03-24	corn
4.38	0.26	0	2035-03-25	corn
4.25	0.26	0	2035-03-26	corn
4.14	0.26	0	2035-03-27	corn
4.16	0.26	0	2035-03-28	corn
4.23	0.26	0	2035-03-29	corn
4.32	0.26	0	2035-03-30	corn
4.61	0.26	0	2035-03-31	corn
5.11	0.26	0	2035-04-01	corn
5.72	0.26	0	2035-04-02	corn
6.28	0.26	0	2035-04-03	corn
6.67	0.26	0	2035-04-04	corn
6.89	0.26	0	2035-04-05	corn
7.11	0.26	0	2035-04-06	corn
7.39	0.26	0	2035-04-07	corn
7.88	0.26	0	2035-04-08	corn
8.51	0.26	0	2035-04-09	corn
9.26	0.26	0	2035-04-10	corn
9.96	0.26	0	2035-04-11	corn
10.63	0.26	0	2035-04-12	corn
11.19	0.26	0	2035-04-13	corn
11.46	0.26	0	2035-04-14	corn
11.65	0.2599	0	2035-04-15	corn
11.96	0.2598	0	2035-04-16	corn
12.49	0.2596	0	2035-04-17	corn
13.07	0.2594	0	2035-04-18	corn
13.49	0.26	0	2035-04-19	corn
13.68	0.26	0	2035-04-20	corn
13.68	0.26	0	2035-04-21	corn
13.66	0.26	0	2035-04-22	corn
13.67	0.26	0	2035-04-23	corn
13.78	0.26	0	2035-04-24	corn
14.02	0.2599	0	2035-04-25	corn
14.41	0.2598	0	2035-04-26	corn
14.85	0.2596	0	2035-04-27	corn
15.28	0.2595	0	2035-04-28	corn
15.45	0.2591	0	2035-04-29	corn
15.41	0.2586	0	2035-04-30	corn
15.25	0.26	0	2035-05-01	corn
15.1	0.26	0	2035-05-02	corn
14.99	0.26	0	2035-05-03	corn
14.88	0.26	0	2035-05-04	corn
14.75	0.26	0	2035-05-05	corn
14.77	0.26	0	2035-05-06	corn
15.05	0.26	0	2035-05-07	corn
15.45	0.26	0	2035-05-08	corn
15.74	0.26	0	2035-05-09	corn
16.08	0.26	0	2035-05-10	corn
16.37	0.2599	0	2035-05-11	corn
16.45	0.2598	0	2035-05-12	corn
16.41	0.2597	0	2035-05-13	corn
16.36	0.2595	0.30517	2035-05-14	corn
16.42	0.2592	0.325594	2035-05-15	corn
16.7	0.2588	0.344118	2035-05-16	corn
17.24	0.2583	0.347772	2035-05-17	corn
17.78	0.2578	0.370354	2035-05-18	corn
18.33	0.26	0.362768	2035-05-19	corn
18.86	0.26	0.366116	2035-05-20	corn
19.34	0.2599	0.36538	2035-05-21	corn
19.66	0.253	0.557232	2035-05-22	corn
19.73	0.2461	0.561976	2035-05-23	corn
20.02	0.2537	0.55416	2035-05-24	corn
20.3	0.2539	0.556038	2035-05-25	corn
20.33	0.2473	0.562838	2035-05-26	corn
20.3	0.2379	0.566898	2035-05-27	corn
20.4	0.2283	0.563676	2035-05-28	corn
20.48	0.2235	0.555354	2035-05-29	corn
20.43	0.2154	0.551878	2035-05-30	corn
20.26	0.2095	0.528508	2035-05-31	corn
20.05	0.201	0.609932	2035-06-01	corn
19.88	0.1905	0.593312	2035-06-02	corn
19.8	0.1878	0.590598	2035-06-03	corn
19.97	0.2505	0.390424	2035-06-04	corn
20.15	0.2522	0.239756	2035-06-05	corn
20.2	0.2408	0.239604	2035-06-06	corn
20.26	0.2263	0.237548	2035-06-07	corn
20.48	0.226	0.242522	2035-06-08	corn
20.74	0.2541	0.281902	2035-06-09	corn
20.94	0.2529	0.271296	2035-06-10	corn
21.14	0.252	0.193754	2035-06-11	corn
21.27	0.2522	0.203726	2035-06-12	corn
21.26	0.2444	0.207278	2035-06-13	corn
21.21	0.2349	0.209916	2035-06-14	corn
21.17	0.2241	0.2105	2035-06-15	corn
21.27	0.2134	0.210398	2035-06-16	corn
21.41	0.202	0.208596	2035-06-17	corn
21.66	0.1897	0.204334	2035-06-18	corn
21.91	0.1864	1.971788	2035-06-19	corn
21.94	0.2522	1.983232	2035-06-20	corn
21.79	0.241	2.071632	2035-06-21	corn
21.67	0.2286	2.271932	2035-06-22	corn
21.62	0.215	2.446604	2035-06-23	corn
21.69	0.2011	2.610772	2035-06-24	corn
21.89	0.1863	2.650964	2035-06-25	corn
22.09	0.2108	2.321082	2035-06-26	corn
22.13	0.2539	2.240748	2035-06-27	corn
22.06	0.2438	2.797016	2035-06-28	corn
21.9	0.2329	2.876892	2035-06-29	corn
21.92	0.2192	3.134434	2035-06-30	corn
22.14	0.2059	2.892978	2035-07-01	corn
22.38	0.1942	3.019796	2035-07-02	corn
22.56	0.1837	3.15255	2035-07-03	corn
22.7	0.1747	3.22304	2035-07-04	corn
22.8	0.1682	3.099672	2035-07-05	corn
22.76	0.1673	3.104746	2035-07-06	corn
22.66	0.1651	3.47713	2035-07-07	corn
22.61	0.164	3.127406	2035-07-08	corn
22.58	0.249	3.08044	2035-07-09	corn
22.43	0.2346	3.487026	2035-07-10	corn
22.18	0.2212	3.324584	2035-07-11	corn
21.96	0.2061	3.43765	2035-07-12	corn
21.88	0.1906	3.475254	2035-07-13	corn
21.93	0.1772	3.283808	2035-07-14	corn
22.04	0.1719	2.97255	2035-07-15	corn
22.08	0.1691	2.996732	2035-07-16	corn
22.12	0.1932	2.969962	2035-07-17	corn
22.21	0.2489	2.768902	2035-07-18	corn
22.27	0.2393	2.907264	2035-07-19	corn
22.3	0.2227	3.433132	2035-07-20	corn
22.32	0.2513	2.905614	2035-07-21	corn
22.28	0.2384	3.438512	2035-07-22	corn
22.19	0.2307	3.047936	2035-07-23	corn
22.08	0.2197	3.410296	2035-07-24	corn
22.03	0.2086	3.399082	2035-07-25	corn
22.13	0.1969	3.18234	2035-07-26	corn
22.32	0.186	2.969936	2035-07-27	corn
22.52	0.1766	2.93619	2035-07-28	corn
22.6	0.1692	3.114338	2035-07-29	corn
22.49	0.1634	3.204008	2035-07-30	corn
22.21	0.1584	2.976584	2035-07-31	corn
21.91	0.153	2.750124	2035-08-01	corn
21.7	0.1479	2.920788	2035-08-02	corn
21.6	0.1427	2.990692	2035-08-03	corn
21.61	0.1374	2.716886	2035-08-04	corn
21.63	0.1343	2.38883	2035-08-05	corn
21.65	0.1311	2.238668	2035-08-06	corn
21.7	0.1283	2.009848	2035-08-07	corn
21.84	0.1256	1.766972	2035-08-08	corn
22.01	0.123	1.557284	2035-08-09	corn
22.02	0.1201	1.41311	2035-08-10	corn
21.93	0.1171	1.250364	2035-08-11	corn
21.9	0.1143	1.099466	2035-08-12	corn
21.91	0.1124	0.9609	2035-08-13	corn
21.85	0.1111	0.842838	2035-08-14	corn
21.88	0.1161	0.86344	2035-08-15	corn
21.95	0.1202	0.825406	2035-08-16	corn
21.95	0.1236	0.768772	2035-08-17	corn
21.92	0.1229	0.698334	2035-08-18	corn
21.94	0.1198	0.635306	2035-08-19	corn
22.04	0.1158	0.567914	2035-08-20	corn
22.19	0.112	0.500014	2035-08-21	corn
22.3	0.1086	0.439928	2035-08-22	corn
22.41	0.1074	0.425974	2035-08-23	corn
22.53	0.1079	0.444826	2035-08-24	corn
22.56	0.108	0.410546	2035-08-25	corn
22.52	0.1066	0.372968	2035-08-26	corn
22.46	0.1031	0.333206	2035-08-27	corn
22.43	0.0983	0.293522	2035-08-28	corn
22.45	0.0934	0.254904	2035-08-29	corn
22.52	0.0882	0.220852	2035-08-30	corn
22.6	0.083	0.190278	2035-08-31	corn
22.66	0.0781	0.38507	2035-09-01	corn
22.69	0.0731	0.345614	2035-09-02	corn
22.72	0.068	0.290122	2035-09-03	corn
22.73	0.0654	0.282002	2035-09-04	corn
22.64	0.0866	0.378904	2035-09-05	corn
22.66	0.094	0.399026	2035-09-06	corn
22.73	0.0992	0.391312	2035-09-07	corn
22.8	0.0999	0.372638	2035-09-08	corn
22.87	0.0989	0.347492	2035-09-09	corn
22.92	0.0955	0.298978	2035-09-10	corn
22.97	0.0903	0.263632	2035-09-11	corn
22.95	0.086	0.231028	2035-09-12	corn
22.91	0.0813	0.20639	2035-09-13	corn
22.86	0.0762	0.180178	2035-09-14	corn
22.84	0.0717	0.155008	2035-09-15	corn
22.81	0.0669	0.13372	2035-09-16	corn
22.71	0.0621	0.114182	2035-09-17	corn
22.61	0.0575	0.097334	2035-09-18	corn
22.54	0.0575	0.08254	2035-09-19	corn
22.52	0.0575	0.070286	2035-09-20	corn
22.52	0.0575	0.0594	2035-09-21	corn
22.34	0.0575	0.050392	2035-09-22	corn
21.98	0.0575	0.041866	2035-09-23	corn
21.56	0.0575	0.035218	2035-09-24	corn
21.27	0.0575	0.030982	2035-09-25	corn
21.09	0.0575	0.031438	2035-09-26	corn
20.83	0.0575	0.03197	2035-09-27	corn
20.52	0.0606	0.146228	2035-09-28	corn
20.21	0.0641	0.181194	2035-09-29	corn
19.91	0.0673	0.205602	2035-09-30	corn
19.74	0.0711	0.460076	2035-10-01	corn
19.66	0.1119	0.450916	2035-10-02	corn
19.59	0.1165	0.432672	2035-10-03	corn
19.45	0.1215	0.418716	2035-10-04	corn
19.25	0.124	0.395728	2035-10-05	corn
19.02	0.125	0.370152	2035-10-06	corn
18.7	0.1255	0.33369	2035-10-07	corn
18.44	0.1245	0.321738	2035-10-08	corn
18.34	0.1219	0.30357	2035-10-09	corn
18.26	0.1202	0.270636	2035-10-10	corn
18.06	0.1714	0.283576	2035-10-11	corn
17.69	0.1681	0.2411	2035-10-12	corn
17.28	0.1645	0.235138	2035-10-13	corn
16.98	0.1602	0.231712	2035-10-14	corn
16.74	0.1585	0.216362	2035-10-15	corn
16.47	0.1553	0.200452	2035-10-16	corn
16.22	0.1515	0.191444	2035-10-17	corn
16.05	0.1471	0.184796	2035-10-18	corn
15.93	0.1419	0.173988	2035-10-19	corn
15.93	0.1368	0.16673	2035-10-20	corn
16.01	0.1315	0.156328	2035-10-21	corn
16.06	0.1306	0	2035-10-22	corn
15.91	0.1313	0	2035-10-23	corn
15.62	0.1323	0	2035-10-24	corn
15.32	0.133	0	2035-10-25	corn
15	0.1333	0	2035-10-26	corn
14.68	0.1467	0	2035-10-27	corn
14.4	0.1811	0	2035-10-28	corn
14.16	0.2284	0	2035-10-29	corn
13.94	0.2384	0	2035-10-30	corn
13.67	0.2347	0	2035-10-31	corn
13.45	0.2314	0	2035-11-01	corn
13.2	0.2283	0	2035-11-02	corn
12.94	0.2255	0	2035-11-03	corn
12.61	0.2228	0	2035-11-04	corn
12.39	0.2213	0	2035-11-05	corn
12.25	0.2596	0	2035-11-06	corn
12.07	0.2591	0	2035-11-07	corn
11.84	0.2584	0	2035-11-08	corn
11.75	0.2597	0	2035-11-09	corn
11.86	0.26	0	2035-11-10	corn
11.87	0.26	0	2035-11-11	corn
11.7	0.26	0	2035-11-12	corn
11.41	0.26	0	2035-11-13	corn
11.19	0.26	0	2035-11-14	corn
10.93	0.26	0	2035-11-15	corn
10.75	0.26	0	2035-11-16	corn
10.64	0.26	0	2035-11-17	corn
10.38	0.26	0	2035-11-18	corn
10.1	0.26	0	2035-11-19	corn
9.97	0.26	0	2035-11-20	corn
9.88	0.26	0	2035-11-21	corn
9.63	0.26	0	2035-11-22	corn
9.43	0.26	0	2035-11-23	corn
9.32	0.26	0	2035-11-24	corn
9.2	0.26	0	2035-11-25	corn
9	0.26	0	2035-11-26	corn
8.92	0.26	0	2035-11-27	corn
8.96	0.26	0	2035-11-28	corn
8.96	0.26	0	2035-11-29	corn
8.8	0.26	0	2035-11-30	corn
8.58	0.26	0	2035-12-01	corn
8.36	0.26	0	2035-12-02	corn
8.32	0.26	0	2035-12-03	corn
8.21	0.26	0	2035-12-04	corn
8.04	0.26	0	2035-12-05	corn
7.86	0.26	0	2035-12-06	corn
7.7	0.26	0	2035-12-07	corn
7.62	0.26	0	2035-12-08	corn
7.56	0.26	0	2035-12-09	corn
7.46	0.26	0	2035-12-10	corn
7.3	0.26	0	2035-12-11	corn
7.14	0.26	0	2035-12-12	corn
7.01	0.26	0	2035-12-13	corn
6.89	0.26	0	2035-12-14	corn
6.78	0.26	0	2035-12-15	corn
6.6	0.26	0	2035-12-16	corn
6.4	0.26	0	2035-12-17	corn
6.29	0.26	0	2035-12-18	corn
6.22	0.26	0	2035-12-19	corn
6.16	0.26	0	2035-12-20	corn
6.1	0.26	0	2035-12-21	corn
6.05	0.26	0	2035-12-22	corn
5.99	0.26	0	2035-12-23	corn
5.94	0.26	0	2035-12-24	corn
5.9	0.26	0	2035-12-25	corn
5.84	0.26	0	2035-12-26	corn
5.76	0.26	0	2035-12-27	corn
5.7	0.26	0	2035-12-28	corn
5.68	0.26	0	2035-12-29	corn
5.7	0.26	0	2035-12-30	corn
5.66	0.26	0	2035-12-31	corn
5.56	0.26	0	2036-01-01	soybeans
5.46	0.26	0	2036-01-02	soybeans
5.36	0.26	0	2036-01-03	soybeans
5.23	0.26	0	2036-01-04	soybeans
5.09	0.26	0	2036-01-05	soybeans
4.97	0.26	0	2036-01-06	soybeans
4.87	0.26	0	2036-01-07	soybeans
4.78	0.26	0	2036-01-08	soybeans
4.72	0.26	0	2036-01-09	soybeans
4.65	0.26	0	2036-01-10	soybeans
4.56	0.26	0	2036-01-11	soybeans
4.46	0.26	0	2036-01-12	soybeans
4.38	0.26	0	2036-01-13	soybeans
4.31	0.26	0	2036-01-14	soybeans
4.26	0.26	0	2036-01-15	soybeans
4.18	0.26	0	2036-01-16	soybeans
4.08	0.26	0	2036-01-17	soybeans
4	0.26	0	2036-01-18	soybeans
3.94	0.26	0	2036-01-19	soybeans
3.89	0.26	0	2036-01-20	soybeans
3.86	0.26	0	2036-01-21	soybeans
3.84	0.26	0	2036-01-22	soybeans
3.86	0.26	0	2036-01-23	soybeans
3.86	0.2601	0	2036-01-24	soybeans
3.83	0.2602	0	2036-01-25	soybeans
3.81	0.2603	0	2036-01-26	soybeans
3.76	0.2603	0	2036-01-27	soybeans
3.7	0.2605	0	2036-01-28	soybeans
3.66	0.278	0	2036-01-29	soybeans
3.64	0.2781	0	2036-01-30	soybeans
3.6	0.2781	0	2036-01-31	soybeans
3.54	0.2782	0	2036-02-01	soybeans
3.47	0.2783	0	2036-02-02	soybeans
3.43	0.2784	0	2036-02-03	soybeans
3.42	0.2785	0	2036-02-04	soybeans
3.4	0.2786	0	2036-02-05	soybeans
3.37	0.2787	0	2036-02-06	soybeans
3.32	0.2788	0	2036-02-07	soybeans
3.26	0.2788	0	2036-02-08	soybeans
3.22	0.2789	0	2036-02-09	soybeans
3.14	0.279	0	2036-02-10	soybeans
3.08	0.2791	0	2036-02-11	soybeans
3.01	0.2792	0	2036-02-12	soybeans
2.94	0.2793	0	2036-02-13	soybeans
2.87	0.2794	0	2036-02-14	soybeans
2.8	0.2794	0	2036-02-15	soybeans
2.72	0.2795	0	2036-02-16	soybeans
2.66	0.2796	0	2036-02-17	soybeans
2.62	0.2797	0	2036-02-18	soybeans
2.58	0.2798	0	2036-02-19	soybeans
2.58	0.2799	0	2036-02-20	soybeans
2.58	0.2799	0	2036-02-21	soybeans
2.58	0.3189	0	2036-02-22	soybeans
2.6	0.3849	0	2036-02-23	soybeans
2.62	0.3935	0	2036-02-24	soybeans
2.61	0.4009	0	2036-02-25	soybeans
2.6	0.411	0	2036-02-26	soybeans
2.58	0.4216	0	2036-02-27	soybeans
2.56	0.464	0	2036-02-28	soybeans
2.56	0.5082	0	2036-02-29	soybeans
2.57	0.5445	0	2036-03-01	soybeans
2.6	0.552	0	2036-03-02	soybeans
2.65	0.26	0	2036-03-03	soybeans
2.77	0.26	0	2036-03-04	soybeans
3.01	0.26	0	2036-03-05	soybeans
3.24	0.26	0	2036-03-06	soybeans
3.46	0.26	0	2036-03-07	soybeans
3.71	0.26	0	2036-03-08	soybeans
3.94	0.26	0	2036-03-09	soybeans
4.05	0.26	0	2036-03-10	soybeans
4.12	0.26	0	2036-03-11	soybeans
4.11	0.26	0	2036-03-12	soybeans
4.09	0.26	0	2036-03-13	soybeans
4.22	0.26	0	2036-03-14	soybeans
4.29	0.26	0	2036-03-15	soybeans
4.54	0.26	0	2036-03-16	soybeans
4.92	0.26	0	2036-03-17	soybeans
5.06	0.26	0	2036-03-18	soybeans
5.24	0.26	0	2036-03-19	soybeans
5.72	0.26	0	2036-03-20	soybeans
6.3	0.26	0	2036-03-21	soybeans
6.85	0.26	0	2036-03-22	soybeans
7.06	0.26	0	2036-03-23	soybeans
6.98	0.26	0	2036-03-24	soybeans
7	0.26	0	2036-03-25	soybeans
7.28	0.26	0	2036-03-26	soybeans
7.63	0.26	0	2036-03-27	soybeans
7.75	0.26	0	2036-03-28	soybeans
7.68	0.26	0	2036-03-29	soybeans
7.64	0.26	0	2036-03-30	soybeans
7.55	0.26	0	2036-03-31	soybeans
