forc_st	forc_sw	forc_npp	date	crop
7.24	0.2464	0.064068	2052-03-22	wheat
7.27	0.2436	0.1125336	2052-03-23	wheat
7.35	0.2408	0.4226424	2052-03-24	wheat
7.44	0.2384	0.445518	2052-03-25	wheat
7.54	0.236	0.3779496	2052-03-26	wheat
7.61	0.2335	0.2805048	2052-03-27	wheat
7.8	0.229	1.0358292	2052-03-28	wheat
8.12	0.2239	1.4937504	2052-03-29	wheat
8.46	0.2218	1.1194836	2052-03-30	wheat
8.68	0.2197	0.8187588	2052-03-31	wheat
8.88	0.215	1.4380416	2052-04-01	wheat
9.04	0.2108	1.2391092	2052-04-02	wheat
9.41	0.2052	2.4588732	2052-04-03	wheat
9.76	0.2033	1.56144	2052-04-04	wheat
9.83	0.2018	0.6048876	2052-04-05	wheat
9.75	0.1997	0.5582328	2052-04-06	wheat
9.68	0.197	0.7918704	2052-04-07	wheat
9.66	0.1941	0.967416	2052-04-08	wheat
9.65	0.1913	0.882858	2052-04-09	wheat
9.7	0.1876	1.4112144	2052-04-10	wheat
9.83	0.1841	1.753734	2052-04-11	wheat
9.93	0.1805	1.4539764	2052-04-12	wheat
10.09	0.1778	1.5944544	2052-04-13	wheat
10.43	0.175	1.791426	2052-04-14	wheat
10.82	0.1743	1.7320056	2052-04-15	wheat
11.02	0.2547	1.5780684	2052-04-16	wheat
11.03	0.2472	1.5107412	2052-04-17	wheat
10.95	0.2395	1.2163248	2052-04-18	wheat
10.92	0.231	1.509504	2052-04-19	wheat
10.97	0.2245	1.3641972	2052-04-20	wheat
11.07	0.2202	1.3104492	2052-04-21	wheat
11.2	0.212	1.4372268	2052-04-22	wheat
11.34	0.2094	1.2174708	2052-04-23	wheat
11.52	0.2553	1.1658672	2052-04-24	wheat
11.71	0.2453	1.21059	2052-04-25	wheat
11.98	0.2352	1.1384352	2052-04-26	wheat
12.26	0.2551	0.9782496	2052-04-27	wheat
12.37	0.2478	0.9251976	2052-04-28	wheat
12.36	0.2394	0.9076944	2052-04-29	wheat
12.6	0.2275	0.8816808	2052-04-30	wheat
12.98	0.2194	0.9699216	2052-05-01	wheat
13.32	0.2542	0.9265248	2052-05-02	wheat
13.56	0.2473	0.9061548	2052-05-03	wheat
13.7	0.2391	3.2681268	2052-05-04	wheat
13.8	0.2288	3.4187448	2052-05-05	wheat
13.98	0.2196	2.337498	2052-05-06	wheat
14.28	0.2108	2.0109108	2052-05-07	wheat
14.6	0.2526	1.7673444	2052-05-08	wheat
14.72	0.2472	2.3032452	2052-05-09	wheat
14.62	0.2406	2.905116	2052-05-10	wheat
14.46	0.2326	2.9365908	2052-05-11	wheat
14.34	0.255	2.1925224	2052-05-12	wheat
14.39	0.2537	2.2916268	2052-05-13	wheat
14.55	0.2537	2.1282132	2052-05-14	wheat
14.71	0.2431	3.2689116	2052-05-15	wheat
14.81	0.234	2.5797972	2052-05-16	wheat
14.94	0.224	2.510538	2052-05-17	wheat
15.15	0.2128	2.6119668	2052-05-18	wheat
15.51	0.251	1.46997	2052-05-19	wheat
15.72	0.2378	2.4111924	2052-05-20	wheat
15.71	0.2318	2.0031852	2052-05-21	wheat
15.85	0.22	1.7746476	2052-05-22	wheat
16.09	0.21	1.8469536	2052-05-23	wheat
16.32	0.228	1.5113448	2052-05-24	wheat
16.46	0.2181	1.7100672	2052-05-25	wheat
16.59	0.2077	1.5873024	2052-05-26	wheat
16.74	0.1977	1.4713284	2052-05-27	wheat
16.94	0.1876	1.349922	2052-05-28	wheat
17.26	0.1777	1.1904924	2052-05-29	wheat
17.6	0.1721	0.972546	2052-05-30	wheat
17.75	0.1664	1.1662896	2052-05-31	wheat
17.84	0.1627	1.2873936	2052-06-01	wheat
18.11	0.1597	0.980694	2052-06-02	wheat
18.5	0.1556	0.9834408	2052-06-03	wheat
18.82	0.2068	0.9589668	2052-06-04	wheat
19	0.2004	1.0250256	2052-06-05	wheat
19.08	0.1912	1.111848	2052-06-06	wheat
19.08	0.18	1.0856532	2052-06-07	wheat
19.23	0.1673	0.9636444	2052-06-08	wheat
19.57	0.1592	0.7185684	2052-06-09	wheat
19.87	0.1498	0.817794	2052-06-10	wheat
20.26	0.1405	0.2113668	2052-06-11	wheat
20.65	0.1339	0.477054	2052-06-12	wheat
20.87	0.1278	0.6895368	2052-06-13	wheat
21.05	0.1221	0.5631216	2052-06-14	wheat
21.07	0.1182	0.6208824	2052-06-15	wheat
21.02	0.1143	0.5670144	2052-06-16	wheat
21.1	0.1105	0.4793172	2052-06-17	wheat
21.42	0.1075	0	2052-06-18	wheat
21.71	0.1046	0.3761988	2052-06-19	wheat
21.85	0.1018	0.3800916	2052-06-20	wheat
21.91	0.0985	0.3454776	2052-06-21	wheat
21.95	0.0944	0.3059448	2052-06-22	wheat
22.02	0.0895	0.262518	2052-06-23	wheat
22.12	0.0844	0.2301672	2052-06-24	wheat
22.23	0.0787	0.2006832	2052-06-25	wheat
22.4	0.0714	0.1561104	2052-06-26	wheat
22.59	0.0628	0.1390296	2052-06-27	wheat
22.85	0.0575	0	2052-06-28	wheat
23.13	0.0575	0	2052-06-29	wheat
23.41	0.0575	0	2052-06-30	wheat
23.66	0.0575	0	2052-07-01	wheat
23.89	0.0575	0	2052-07-02	wheat
24.09	0.0575	0	2052-07-03	wheat
24.26	0.0575	0	2052-07-04	wheat
24.45	0.0575	0	2052-07-05	wheat
24.64	0.0575	0	2052-07-06	wheat
24.81	0.0575	0	2052-07-07	wheat
25.01	0.0575	0	2052-07-08	wheat
25.19	0.0575	0	2052-07-09	wheat
25.38	0.0575	0	2052-07-10	wheat
25.4	0.0575	0.1781712	2052-07-11	wheat
25.26	0.0575	0.3129156	2052-07-12	wheat
25.1	0.0575	0.292032	2052-07-13	wheat
25.08	0.0575	0.1862892	2052-07-14	wheat
25.15	0.0575	0.1035108	2052-07-15	wheat
25.27	0.0575	0	2052-07-16	wheat
25.33	0.0575	0.2783316	2052-07-17	wheat
25.36	0.0575	0.2091636	2052-07-18	wheat
25.31	0.0575	0.210612	2052-07-19	wheat
25.34	0.0575	0.1442808	2052-07-20	wheat
25.43	0.0575	0.0866412	2052-07-21	wheat
25.6	0.0575	0	2052-07-22	wheat
25.64	0.0575	0	2052-07-23	wheat
25.81	0.0575	0	2052-07-24	wheat
26.13	0.0575	0	2052-07-25	wheat
26.56	0.0575	0	2052-07-26	wheat
26.95	0.0598	0	2052-07-27	wheat
27.2	0.064	0	2052-07-28	wheat
27.4	0.0761	0	2052-07-29	wheat
27.62	0.1176	0	2052-07-30	wheat
27.8	0.2578	0	2052-07-31	wheat
27.94	0.257	0	2052-08-01	wheat
28	0.2586	0	2052-08-02	wheat
28.06	0.2597	0	2052-08-03	wheat
28.18	0.2598	0	2052-08-04	wheat
28.27	0.2599	0	2052-08-05	wheat
28.37	0.2596	0	2052-08-06	wheat
28.41	0.2599	0	2052-08-07	wheat
28.52	0.26	0	2052-08-08	wheat
28.66	0.2599	0	2052-08-09	wheat
28.82	0.2598	0	2052-08-10	wheat
29	0.2597	0	2052-08-11	wheat
29.16	0.2597	0	2052-08-12	wheat
29.22	0.2596	0	2052-08-13	wheat
29.26	0.2594	0	2052-08-14	wheat
29.45	0.2592	0	2052-08-15	wheat
29.71	0.2589	0	2052-08-16	wheat
29.91	0.2586	0	2052-08-17	wheat
30.06	0.2582	0	2052-08-18	wheat
30.16	0.2576	0	2052-08-19	wheat
30.26	0.2573	0	2052-08-20	wheat
30.2	0.26	0	2052-08-21	wheat
30.07	0.26	0	2052-08-22	wheat
29.92	0.26	0	2052-08-23	wheat
29.82	0.26	0	2052-08-24	wheat
29.76	0.26	0	2052-08-25	wheat
29.72	0.2599	0	2052-08-26	wheat
29.78	0.2599	0	2052-08-27	wheat
29.75	0.2598	0	2052-08-28	wheat
29.64	0.2598	0	2052-08-29	wheat
29.55	0.2596	0	2052-08-30	wheat
29.5	0.2593	0	2052-08-31	wheat
29.45	0.2589	0	2052-09-01	wheat
29.43	0.2584	0	2052-09-02	wheat
29.46	0.2577	0	2052-09-03	wheat
29.45	0.2576	0	2052-09-04	wheat
29.32	0.2576	0	2052-09-05	wheat
29.2	0.2576	0	2052-09-06	wheat
29.2	0.2576	0	2052-09-07	wheat
29.3	0.2575	0	2052-09-08	wheat
29.49	0.2574	0	2052-09-09	wheat
29.71	0.2574	0	2052-09-10	wheat
29.91	0.2572	0	2052-09-11	wheat
30.01	0.2571	0	2052-09-12	wheat
30.09	0.257	0	2052-09-13	wheat
30.15	0.2569	0	2052-09-14	wheat
30.24	0.2565	0	2052-09-15	wheat
30.41	0.2561	0	2052-09-16	wheat
30.62	0.2554	0	2052-09-17	wheat
30.84	0.255	0	2052-09-18	wheat
30.89	0.254	0	2052-09-19	wheat
30.69	0.2526	0	2052-09-20	wheat
30.39	0.251	0	2052-09-21	wheat
30.09	0.249	0	2052-09-22	wheat
29.82	0.2478	0	2052-09-23	wheat
29.43	0.26	0	2052-09-24	wheat
28.86	0.26	0	2052-09-25	wheat
28.3	0.26	0	2052-09-26	wheat
27.8	0.26	0	2052-09-27	wheat
27.34	0.26	0	2052-09-28	wheat
26.91	0.2599	0	2052-09-29	wheat
26.49	0.2598	0	2052-09-30	wheat
26.12	0.2595	0	2052-10-01	wheat
25.86	0.2591	0	2052-10-02	wheat
25.84	0.2586	0	2052-10-03	wheat
25.94	0.2582	0	2052-10-04	wheat
25.95	0.2577	0	2052-10-05	wheat
26.08	0.2571	0	2052-10-06	wheat
26.22	0.2568	0	2052-10-07	wheat
26.11	0.26	0	2052-10-08	wheat
25.72	0.26	0	2052-10-09	wheat
25.2	0.26	0	2052-10-10	wheat
24.74	0.26	0	2052-10-11	wheat
24.41	0.26	0	2052-10-12	wheat
24.27	0.26	0	2052-10-13	wheat
24.14	0.2599	0	2052-10-14	wheat
23.8	0.2599	0	2052-10-15	wheat
23.5	0.2598	0	2052-10-16	wheat
23.26	0.2596	0	2052-10-17	wheat
23.21	0.2594	0	2052-10-18	wheat
23.15	0.2589	0	2052-10-19	wheat
23.11	0.2583	0	2052-10-20	wheat
23.08	0.2574	0	2052-10-21	wheat
23.04	0.2563	0	2052-10-22	wheat
23.02	0.2549	0	2052-10-23	wheat
23.04	0.2532	0	2052-10-24	wheat
23.04	0.2513	0	2052-10-25	wheat
23.03	0.2558	0	2052-10-26	wheat
22.98	0.26	0	2052-10-27	wheat
22.81	0.26	0	2052-10-28	wheat
22.76	0.26	0	2052-10-29	wheat
22.69	0.26	0	2052-10-30	wheat
22.66	0.26	0	2052-10-31	wheat
22.62	0.26	0	2052-11-01	wheat
22.48	0.26	0	2052-11-02	wheat
22.46	0.26	0	2052-11-03	wheat
22.37	0.26	0	2052-11-04	wheat
22.12	0.26	0	2052-11-05	wheat
21.77	0.26	0	2052-11-06	wheat
21.34	0.26	0	2052-11-07	wheat
20.93	0.26	0	2052-11-08	wheat
20.52	0.26	0	2052-11-09	wheat
20.13	0.26	0	2052-11-10	wheat
19.81	0.26	0	2052-11-11	wheat
19.45	0.26	0	2052-11-12	wheat
19.02	0.26	0	2052-11-13	wheat
18.72	0.26	0	2052-11-14	wheat
18.6	0.26	0	2052-11-15	wheat
18.58	0.26	0	2052-11-16	wheat
18.36	0.26	0	2052-11-17	wheat
18.02	0.26	0	2052-11-18	wheat
17.66	0.26	0	2052-11-19	wheat
17.3	0.26	0	2052-11-20	wheat
16.91	0.26	0	2052-11-21	wheat
16.59	0.26	0	2052-11-22	wheat
16.43	0.26	0	2052-11-23	wheat
16.41	0.26	0	2052-11-24	wheat
16.43	0.26	0	2052-11-25	wheat
16.45	0.26	0	2052-11-26	wheat
16.3	0.26	0	2052-11-27	wheat
16.05	0.26	0	2052-11-28	wheat
15.68	0.26	0	2052-11-29	wheat
15.28	0.26	0	2052-11-30	wheat
14.93	0.26	0	2052-12-01	wheat
14.61	0.26	0	2052-12-02	wheat
14.38	0.26	0	2052-12-03	wheat
14.22	0.26	0	2052-12-04	wheat
14.12	0.26	0	2052-12-05	wheat
13.95	0.26	0	2052-12-06	wheat
13.8	0.26	0	2052-12-07	wheat
13.83	0.26	0	2052-12-08	wheat
13.94	0.26	0	2052-12-09	wheat
13.9	0.26	0	2052-12-10	wheat
13.78	0.26	0	2052-12-11	wheat
13.62	0.26	0	2052-12-12	wheat
13.5	0.26	0	2052-12-13	wheat
13.34	0.26	0	2052-12-14	wheat
13.17	0.26	0	2052-12-15	wheat
12.98	0.26	0	2052-12-16	wheat
12.82	0.26	0	2052-12-17	wheat
12.73	0.26	0	2052-12-18	wheat
12.68	0.26	0	2052-12-19	wheat
12.61	0.26	0	2052-12-20	wheat
12.5	0.26	0	2052-12-21	wheat
12.41	0.26	0	2052-12-22	wheat
12.3	0.26	0	2052-12-23	wheat
12.14	0.26	0	2052-12-24	wheat
11.98	0.26	0	2052-12-25	wheat
11.85	0.26	0	2052-12-26	wheat
11.73	0.26	0	2052-12-27	wheat
11.66	0.26	0	2052-12-28	wheat
11.66	0.26	0	2052-12-29	wheat
11.67	0.26	0	2052-12-30	wheat
11.75	0.26	0	2052-12-31	wheat
11.8	0.26	0	2053-01-01	corn
11.8	0.26	0	2053-01-02	corn
11.76	0.26	0	2053-01-03	corn
11.7	0.26	0	2053-01-04	corn
11.57	0.26	0	2053-01-05	corn
11.46	0.26	0	2053-01-06	corn
11.42	0.26	0	2053-01-07	corn
11.41	0.26	0	2053-01-08	corn
11.36	0.26	0	2053-01-09	corn
11.22	0.26	0	2053-01-10	corn
11.14	0.26	0	2053-01-11	corn
11.19	0.26	0	2053-01-12	corn
11.2	0.26	0	2053-01-13	corn
11.09	0.26	0	2053-01-14	corn
10.96	0.26	0	2053-01-15	corn
10.77	0.26	0	2053-01-16	corn
10.57	0.26	0	2053-01-17	corn
10.45	0.26	0	2053-01-18	corn
10.32	0.26	0	2053-01-19	corn
10.02	0.26	0	2053-01-20	corn
9.8	0.26	0	2053-01-21	corn
9.67	0.26	0	2053-01-22	corn
9.42	0.26	0	2053-01-23	corn
9.18	0.26	0	2053-01-24	corn
8.98	0.26	0	2053-01-25	corn
8.82	0.26	0	2053-01-26	corn
8.62	0.26	0	2053-01-27	corn
8.38	0.26	0	2053-01-28	corn
8.17	0.26	0	2053-01-29	corn
8.01	0.26	0	2053-01-30	corn
7.89	0.26	0	2053-01-31	corn
7.76	0.26	0	2053-02-01	corn
7.56	0.26	0	2053-02-02	corn
7.49	0.26	0	2053-02-03	corn
7.52	0.26	0	2053-02-04	corn
7.48	0.26	0	2053-02-05	corn
7.38	0.26	0	2053-02-06	corn
7.17	0.26	0	2053-02-07	corn
6.96	0.26	0	2053-02-08	corn
6.82	0.26	0	2053-02-09	corn
6.8	0.26	0	2053-02-10	corn
6.9	0.26	0	2053-02-11	corn
7.08	0.26	0	2053-02-12	corn
7.23	0.26	0	2053-02-13	corn
7.55	0.26	0	2053-02-14	corn
7.82	0.26	0	2053-02-15	corn
7.84	0.26	0	2053-02-16	corn
7.75	0.26	0	2053-02-17	corn
7.72	0.26	0	2053-02-18	corn
7.8	0.26	0	2053-02-19	corn
7.98	0.26	0	2053-02-20	corn
8.14	0.26	0	2053-02-21	corn
8.19	0.26	0	2053-02-22	corn
8.12	0.26	0	2053-02-23	corn
8.11	0.26	0	2053-02-24	corn
8.11	0.26	0	2053-02-25	corn
8.28	0.26	0	2053-02-26	corn
8.54	0.26	0	2053-02-27	corn
8.82	0.26	0	2053-02-28	corn
9.04	0.26	0	2053-03-01	corn
9.29	0.26	0	2053-03-02	corn
9.65	0.26	0	2053-03-03	corn
9.93	0.26	0	2053-03-04	corn
9.96	0.26	0	2053-03-05	corn
9.91	0.26	0	2053-03-06	corn
9.95	0.26	0	2053-03-07	corn
10.25	0.2599	0	2053-03-08	corn
10.66	0.2598	0	2053-03-09	corn
11.1	0.2597	0	2053-03-10	corn
11.45	0.26	0	2053-03-11	corn
11.61	0.26	0	2053-03-12	corn
11.61	0.26	0	2053-03-13	corn
11.53	0.26	0	2053-03-14	corn
11.52	0.26	0	2053-03-15	corn
11.62	0.26	0	2053-03-16	corn
11.54	0.26	0	2053-03-17	corn
11.39	0.26	0	2053-03-18	corn
11.35	0.26	0	2053-03-19	corn
11.58	0.26	0	2053-03-20	corn
11.98	0.26	0	2053-03-21	corn
12.46	0.26	0	2053-03-22	corn
13.13	0.26	0	2053-03-23	corn
13.65	0.26	0	2053-03-24	corn
13.57	0.26	0	2053-03-25	corn
13.42	0.26	0	2053-03-26	corn
13.42	0.26	0	2053-03-27	corn
13.35	0.26	0	2053-03-28	corn
13.43	0.26	0	2053-03-29	corn
13.66	0.26	0	2053-03-30	corn
13.65	0.2599	0	2053-03-31	corn
13.63	0.2598	0	2053-04-01	corn
13.71	0.26	0	2053-04-02	corn
13.62	0.26	0	2053-04-03	corn
13.52	0.26	0	2053-04-04	corn
13.66	0.26	0	2053-04-05	corn
14.05	0.26	0	2053-04-06	corn
14.66	0.26	0	2053-04-07	corn
15.39	0.26	0	2053-04-08	corn
15.99	0.26	0	2053-04-09	corn
16.41	0.26	0	2053-04-10	corn
16.86	0.26	0	2053-04-11	corn
16.98	0.26	0	2053-04-12	corn
16.95	0.26	0	2053-04-13	corn
17.12	0.26	0	2053-04-14	corn
17.44	0.26	0	2053-04-15	corn
17.87	0.26	0	2053-04-16	corn
18.31	0.2599	0	2053-04-17	corn
18.77	0.2599	0	2053-04-18	corn
19.11	0.26	0	2053-04-19	corn
19.41	0.26	0	2053-04-20	corn
19.72	0.26	0	2053-04-21	corn
19.78	0.26	0	2053-04-22	corn
19.46	0.26	0	2053-04-23	corn
19.23	0.26	0	2053-04-24	corn
19.22	0.26	0	2053-04-25	corn
19.41	0.26	0	2053-04-26	corn
19.83	0.26	0	2053-04-27	corn
20.39	0.26	0	2053-04-28	corn
20.87	0.2599	0	2053-04-29	corn
21.38	0.2599	0	2053-04-30	corn
21.6	0.2597	0	2053-05-01	corn
21.91	0.2596	0	2053-05-02	corn
22.3	0.2593	0	2053-05-03	corn
22.37	0.259	0	2053-05-04	corn
22.26	0.2588	0	2053-05-05	corn
21.86	0.2584	0	2053-05-06	corn
21.5	0.2579	0	2053-05-07	corn
21.34	0.2572	0	2053-05-08	corn
21.41	0.2563	0	2053-05-09	corn
21.6	0.2551	0	2053-05-10	corn
21.96	0.2536	0	2053-05-11	corn
22.52	0.2519	0	2053-05-12	corn
23.11	0.2498	0	2053-05-13	corn
23.55	0.2498	0	2053-05-14	corn
23.83	0.2498	0	2053-05-15	corn
23.78	0.2498	0	2053-05-16	corn
23.7	0.26	0	2053-05-17	corn
23.81	0.26	0	2053-05-18	corn
23.92	0.26	0	2053-05-19	corn
24	0.26	0	2053-05-20	corn
24.08	0.2581	0	2053-05-21	corn
24.28	0.2583	0	2053-05-22	corn
24.38	0.2582	0	2053-05-23	corn
24.36	0.2563	0	2053-05-24	corn
24.2	0.2544	0	2053-05-25	corn
23.93	0.2525	0	2053-05-26	corn
23.74	0.2498	0.037164	2053-05-27	corn
23.78	0.2458	0.0378084	2053-05-28	corn
24.23	0.24	0.038394	2053-05-29	corn
24.78	0.2353	0.0388716	2053-05-30	corn
25.33	0.2308	0.04059	2053-05-31	corn
25.68	0.2572	0.0605388	2053-06-01	corn
25.84	0.2574	0.0490512	2053-06-02	corn
25.97	0.2525	0.049686	2053-06-03	corn
26.2	0.2466	0.0503688	2053-06-04	corn
26.36	0.2564	0.0507492	2053-06-05	corn
26.3	0.2522	0.0516768	2053-06-06	corn
26.2	0.2467	0.0518916	2053-06-07	corn
26.21	0.2422	0.0698004	2053-06-08	corn
26.14	0.2378	0.0700728	2053-06-09	corn
26.17	0.2326	0.0704544	2053-06-10	corn
26.28	0.2268	0.07062	2053-06-11	corn
26.47	0.2203	0.0706008	2053-06-12	corn
26.66	0.2154	0.06978	2053-06-13	corn
26.8	0.209	0.0707172	2053-06-14	corn
26.98	0.2015	0.0702288	2053-06-15	corn
27.22	0.1943	0.06939	2053-06-16	corn
27.56	0.1863	0.0682968	2053-06-17	corn
28.04	0.1777	0.0666672	2053-06-18	corn
28.42	0.1704	0.525432	2053-06-19	corn
28.7	0.1721	0.554808	2053-06-20	corn
28.98	0.1692	0.5189328	2053-06-21	corn
29.25	0.1645	0.5089188	2053-06-22	corn
29.56	0.1604	0.4382892	2053-06-23	corn
29.71	0.2126	0.5495676	2053-06-24	corn
29.71	0.2489	0.6382812	2053-06-25	corn
29.58	0.235	1.1489376	2053-06-26	corn
29.39	0.2219	1.2075336	2053-06-27	corn
29.24	0.2053	1.288986	2053-06-28	corn
29.36	0.1876	0.9648636	2053-06-29	corn
29.53	0.1734	0.9595644	2053-06-30	corn
29.76	0.1624	0.524886	2053-07-01	corn
29.9	0.1516	0.953094	2053-07-02	corn
29.91	0.143	1.1147796	2053-07-03	corn
29.84	0.1375	0.7407564	2053-07-04	corn
29.75	0.1337	0.7731192	2053-07-05	corn
29.69	0.1285	1.1612832	2053-07-06	corn
29.66	0.1226	1.0947432	2053-07-07	corn
29.73	0.1169	0.8838888	2053-07-08	corn
29.8	0.111	0.8197788	2053-07-09	corn
29.82	0.1057	0.8072472	2053-07-10	corn
29.88	0.1	0.6339672	2053-07-11	corn
29.9	0.0939	0.3975732	2053-07-12	corn
29.86	0.0927	0.4731504	2053-07-13	corn
29.85	0.092	1.2103548	2053-07-14	corn
29.8	0.0915	1.2326256	2053-07-15	corn
29.62	0.0894	1.2619332	2053-07-16	corn
29.41	0.0852	0.9923556	2053-07-17	corn
29.26	0.0805	0.7008792	2053-07-18	corn
29.11	0.0757	0.628668	2053-07-19	corn
28.93	0.0695	0.6212316	2053-07-20	corn
28.82	0.0624	0.5490888	2053-07-21	corn
28.75	0.0575	0.3332484	2053-07-22	corn
28.72	0.0575	0.4670412	2053-07-23	corn
28.72	0.0575	0.2584704	2053-07-24	corn
28.7	0.0575	0.2642868	2053-07-25	corn
28.56	0.0575	0.3027888	2053-07-26	corn
28.41	0.1831	1.0099332	2053-07-27	corn
28.3	0.1717	1.5102252	2053-07-28	corn
28.29	0.1547	1.137666	2053-07-29	corn
28.25	0.1821	0.9649608	2053-07-30	corn
28.21	0.2469	0.9274752	2053-07-31	corn
28.19	0.2413	0.822072	2053-08-01	corn
28.19	0.2215	1.302786	2053-08-02	corn
28.22	0.208	0.763008	2053-08-03	corn
28.26	0.2485	0.7699464	2053-08-04	corn
28.16	0.2413	0.8942532	2053-08-05	corn
27.94	0.2272	1.5401472	2053-08-06	corn
27.76	0.2116	1.5156996	2053-08-07	corn
27.67	0.1965	1.4249268	2053-08-08	corn
27.67	0.183	1.321632	2053-08-09	corn
27.73	0.1713	1.2336312	2053-08-10	corn
27.83	0.1595	1.1379384	2053-08-11	corn
27.95	0.1485	1.0551588	2053-08-12	corn
28.06	0.1391	0.974994	2053-08-13	corn
28.13	0.1304	0.8844744	2053-08-14	corn
28.2	0.1248	0.5498412	2053-08-15	corn
28.25	0.1217	0.5114856	2053-08-16	corn
28.32	0.1175	0.6321624	2053-08-17	corn
28.3	0.1151	0.4806648	2053-08-18	corn
28.16	0.1166	0.5411256	2053-08-19	corn
27.91	0.1167	0.5230512	2053-08-20	corn
27.65	0.114	0.4536996	2053-08-21	corn
27.48	0.1106	0.3963828	2053-08-22	corn
27.47	0.1065	0.3371712	2053-08-23	corn
27.6	0.1027	0.2767308	2053-08-24	corn
27.67	0.0984	0.2533464	2053-08-25	corn
27.74	0.0932	0.2163876	2053-08-26	corn
27.8	0.0901	0.178824	2053-08-27	corn
27.82	0.0833	0.1783644	2053-08-28	corn
27.79	0.0766	0.1588848	2053-08-29	corn
27.78	0.0706	0.136584	2053-08-30	corn
27.79	0.0644	0.1091304	2053-08-31	corn
27.8	0.0579	0.171318	2053-09-01	corn
27.83	0.0575	0.1487352	2053-09-02	corn
27.88	0.0575	0.1133076	2053-09-03	corn
27.9	0.0575	0.1121268	2053-09-04	corn
27.92	0.0575	0.0962976	2053-09-05	corn
27.93	0.0575	0.0834336	2053-09-06	corn
27.95	0.0575	0.0708348	2053-09-07	corn
27.97	0.0575	0.0581856	2053-09-08	corn
27.97	0.0575	0.0522912	2053-09-09	corn
27.96	0.0575	0.0425412	2053-09-10	corn
27.97	0.0575	0.0366084	2053-09-11	corn
28.02	0.0575	0.061836	2053-09-12	corn
28.05	0.0575	0.0684732	2053-09-13	corn
28.08	0.0575	0.0664716	2053-09-14	corn
28.19	0.0575	0.058128	2053-09-15	corn
28.17	0.0575	0.053736	2053-09-16	corn
28.06	0.0575	0.0486708	2053-09-17	corn
28	0.0575	0.0395844	2053-09-18	corn
27.98	0.0575	0.037476	2053-09-19	corn
27.93	0.0575	0.0458208	2053-09-20	corn
27.8	0.0575	0.0440832	2053-09-21	corn
27.42	0.0575	0.040482	2053-09-22	corn
27.05	0.0575	0.0361488	2053-09-23	corn
26.88	0.0575	0.0314256	2053-09-24	corn
26.8	0.0575	0.0274632	2053-09-25	corn
26.74	0.0575	0.0239592	2053-09-26	corn
26.52	0.0575	0.02112	2053-09-27	corn
26.32	0.0575	0.0187572	2053-09-28	corn
26.18	0.0575	0.0166404	2053-09-29	corn
26.12	0.0575	0.0143664	2053-09-30	corn
26.09	0.0575	0.0796764	2053-10-01	corn
26.14	0.0575	0.0568692	2053-10-02	corn
26.22	0.0575	0.0494904	2053-10-03	corn
26.28	0.0575	0.0620412	2053-10-04	corn
26.03	0.0575	0.0546528	2053-10-05	corn
25.56	0.0575	0.04584	2053-10-06	corn
25.22	0.0575	0.042708	2053-10-07	corn
24.8	0.0575	0.0345384	2053-10-08	corn
24.41	0.0575	0.031416	2053-10-09	corn
24.23	0.0575	0.0287808	2053-10-10	corn
24.2	0.0575	0.0248472	2053-10-11	corn
24.21	0.0575	0.0216852	2053-10-12	corn
24.26	0.0575	0.018894	2053-10-13	corn
24.3	0.0575	0.0165912	2053-10-14	corn
24.25	0.0575	0.014796	2053-10-15	corn
24.16	0.0575	0.0129612	2053-10-16	corn
23.95	0.0575	0.0113508	2053-10-17	corn
23.92	0.0575	0.010452	2053-10-18	corn
23.85	0.0575	0.0093396	2053-10-19	corn
23.7	0.0575	0.0083244	2053-10-20	corn
23.42	0.0575	0.0072996	2053-10-21	corn
23.19	0.0575	0	2053-10-22	corn
23.09	0.0575	0	2053-10-23	corn
22.99	0.0575	0	2053-10-24	corn
22.88	0.0575	0	2053-10-25	corn
22.8	0.0575	0	2053-10-26	corn
22.77	0.0575	0	2053-10-27	corn
22.7	0.0575	0	2053-10-28	corn
22.4	0.0575	0	2053-10-29	corn
22	0.0575	0	2053-10-30	corn
21.74	0.0575	0	2053-10-31	corn
21.46	0.0575	0	2053-11-01	corn
21.17	0.0575	0	2053-11-02	corn
20.92	0.0575	0	2053-11-03	corn
20.73	0.0575	0	2053-11-04	corn
20.65	0.0575	0	2053-11-05	corn
20.48	0.0575	0	2053-11-06	corn
20.34	0.0921	0	2053-11-07	corn
20.19	0.1011	0	2053-11-08	corn
19.87	0.1101	0	2053-11-09	corn
19.56	0.1175	0	2053-11-10	corn
19.41	0.1223	0	2053-11-11	corn
19.59	0.1256	0	2053-11-12	corn
19.83	0.1281	0	2053-11-13	corn
20.09	0.1299	0	2053-11-14	corn
20.28	0.1308	0	2053-11-15	corn
20.23	0.2594	0	2053-11-16	corn
19.91	0.2588	0	2053-11-17	corn
19.4	0.2578	0	2053-11-18	corn
19.01	0.2572	0	2053-11-19	corn
18.65	0.2598	0	2053-11-20	corn
18.23	0.2595	0	2053-11-21	corn
17.92	0.2598	0	2053-11-22	corn
17.66	0.2596	0	2053-11-23	corn
17.4	0.2599	0	2053-11-24	corn
17.09	0.2596	0	2053-11-25	corn
16.72	0.2593	0	2053-11-26	corn
16.34	0.2599	0	2053-11-27	corn
16.1	0.2598	0	2053-11-28	corn
