forc_st	forc_sw	forc_npp	date	crop
25.12	0.2109	0.17437	2068-06-01	corn
25.41	0.2036	0.172284	2068-06-02	corn
25.52	0.1949	0.170562	2068-06-03	corn
25.63	0.1847	0.166572	2068-06-04	corn
25.94	0.172	0.162006	2068-06-05	corn
26.51	0.1597	0.154834	2068-06-06	corn
27.08	0.1487	0.150086	2068-06-07	corn
27.55	0.1467	0.18157	2068-06-08	corn
27.96	0.1447	0.176926	2068-06-09	corn
28.34	0.1424	0.172074	2068-06-10	corn
28.72	0.1403	0.164302	2068-06-11	corn
29.12	0.1384	0.15692	2068-06-12	corn
29.45	0.1363	0.156842	2068-06-13	corn
29.68	0.1336	0.152304	2068-06-14	corn
29.94	0.131	0.14393	2068-06-15	corn
30	0.2558	0.15092	2068-06-16	corn
30.01	0.2479	0.154546	2068-06-17	corn
30.02	0.2387	2.594008	2068-06-18	corn
29.98	0.225	2.789428	2068-06-19	corn
30.03	0.2074	2.597764	2068-06-20	corn
30.11	0.2308	1.6149	2068-06-21	corn
30.07	0.2425	1.85422	2068-06-22	corn
30.12	0.2198	2.747538	2068-06-23	corn
30.26	0.2023	2.350152	2068-06-24	corn
30.3	0.1857	2.801114	2068-06-25	corn
30.43	0.1748	2.411526	2068-06-26	corn
30.54	0.166	2.56576	2068-06-27	corn
30.56	0.1807	1.836874	2068-06-28	corn
30.63	0.1731	2.599616	2068-06-29	corn
30.74	0.1627	2.504072	2068-06-30	corn
30.88	0.1537	2.052614	2068-07-01	corn
30.96	0.1454	2.40558	2068-07-02	corn
30.95	0.1425	1.668686	2068-07-03	corn
30.7	0.1419	2.508168	2068-07-04	corn
30.41	0.1389	4.019046	2068-07-05	corn
30.18	0.1331	3.926162	2068-07-06	corn
30.02	0.1269	3.653976	2068-07-07	corn
29.94	0.1213	2.09106	2068-07-08	corn
29.91	0.1157	1.89731	2068-07-09	corn
29.84	0.1097	2.692058	2068-07-10	corn
29.77	0.1081	1.61177	2068-07-11	corn
29.73	0.112	1.896606	2068-07-12	corn
29.71	0.1129	1.542414	2068-07-13	corn
29.66	0.1152	2.920448	2068-07-14	corn
29.44	0.1158	2.836354	2068-07-15	corn
29.21	0.1141	2.529034	2068-07-16	corn
29.04	0.1106	2.20043	2068-07-17	corn
28.95	0.1064	1.812042	2068-07-18	corn
28.98	0.1126	1.581852	2068-07-19	corn
29.09	0.1174	1.497914	2068-07-20	corn
29.23	0.1136	1.14667	2068-07-21	corn
29.29	0.1125	1.068524	2068-07-22	corn
29.23	0.1093	1.016642	2068-07-23	corn
29.12	0.1047	0.89864	2068-07-24	corn
29.13	0.0979	0.75583	2068-07-25	corn
29.29	0.0894	0.600214	2068-07-26	corn
29.51	0.0805	0.50094	2068-07-27	corn
29.62	0.0723	0.485864	2068-07-28	corn
29.55	0.0648	0.41168	2068-07-29	corn
29.43	0.0575	0.392562	2068-07-30	corn
29.34	0.0575	0.321482	2068-07-31	corn
29.3	0.0575	1.115318	2068-08-01	corn
29.31	0.0575	0.92021	2068-08-02	corn
29.4	0.0575	0.75283	2068-08-03	corn
29.5	0.0575	0.533962	2068-08-04	corn
29.64	0.0575	0.52924	2068-08-05	corn
29.79	0.0575	0.451746	2068-08-06	corn
29.9	0.0575	0.405526	2068-08-07	corn
29.95	0.0575	0.360844	2068-08-08	corn
29.91	0.0575	0.326856	2068-08-09	corn
29.84	0.0575	0.282644	2068-08-10	corn
29.81	0.0575	0.23864	2068-08-11	corn
29.8	0.0575	0.205488	2068-08-12	corn
29.84	0.0575	0.173432	2068-08-13	corn
29.85	0.0575	0.150268	2068-08-14	corn
29.81	0.0575	0.129272	2068-08-15	corn
29.82	0.0575	0.108248	2068-08-16	corn
29.81	0.0575	0.093014	2068-08-17	corn
29.84	0.0575	0.086676	2068-08-18	corn
29.85	0.0729	0.194924	2068-08-19	corn
29.83	0.077	0.236762	2068-08-20	corn
29.86	0.082	0.231546	2068-08-21	corn
29.8	0.0811	0.199306	2068-08-22	corn
29.68	0.0749	0.170692	2068-08-23	corn
29.66	0.0667	0.143852	2068-08-24	corn
29.77	0.0596	0.11503	2068-08-25	corn
29.88	0.0575	0.09904	2068-08-26	corn
29.94	0.0575	0.08566	2068-08-27	corn
29.98	0.0575	0.080338	2068-08-28	corn
29.99	0.0575	0.073556	2068-08-29	corn
29.95	0.0575	0.063802	2068-08-30	corn
29.89	0.0575	0.05488	2068-08-31	corn
29.85	0.0575	0.288592	2068-09-01	corn
29.79	0.0575	0.258126	2068-09-02	corn
29.77	0.0575	0.220434	2068-09-03	corn
29.79	0.0575	0.187204	2068-09-04	corn
29.76	0.0575	0.150348	2068-09-05	corn
29.72	0.0575	0.12768	2068-09-06	corn
29.64	0.0575	0.11409	2068-09-07	corn
29.52	0.0575	0.106918	2068-09-08	corn
29.34	0.0575	0.092336	2068-09-09	corn
29.23	0.0575	0.07799	2068-09-10	corn
29.28	0.0575	0.06388	2068-09-11	corn
29.3	0.0575	0.055454	2068-09-12	corn
29.2	0.0575	0.047238	2068-09-13	corn
29.01	0.0575	0.040038	2068-09-14	corn
28.72	0.0575	0.03404	2068-09-15	corn
28.55	0.0575	0.028014	2068-09-16	corn
28.37	0.0575	0.024518	2068-09-17	corn
28.21	0.0575	0.02092	2068-09-18	corn
28.14	0.0575	0.017346	2068-09-19	corn
28.15	0.058	0.07966	2068-09-20	corn
28.21	0.0608	0.114168	2068-09-21	corn
28.02	0.1194	0.148442	2068-09-22	corn
27.75	0.1234	0.172074	2068-09-23	corn
27.5	0.1245	0.183944	2068-09-24	corn
27.15	0.1223	0.182248	2068-09-25	corn
26.99	0.1165	0.165424	2068-09-26	corn
26.8	0.1116	0.146382	2068-09-27	corn
26.42	0.1075	0.12635	2068-09-28	corn
26.14	0.1026	0.11289	2068-09-29	corn
26.05	0.0974	0.09758	2068-09-30	corn
26.08	0.0927	0.247118	2068-10-01	corn
26.16	0.0883	0.203428	2068-10-02	corn
26.21	0.084	0.179378	2068-10-03	corn
26.24	0.0799	0.125046	2068-10-04	corn
26.24	0.0757	0.141974	2068-10-05	corn
26.24	0.0717	0.1083	2068-10-06	corn
26.23	0.0679	0.106344	2068-10-07	corn
26.2	0.0645	0.092258	2068-10-08	corn
26.14	0.061	0.079556	2068-10-09	corn
26.05	0.0581	0.06701	2068-10-10	corn
25.95	0.0575	0.057046	2068-10-11	corn
25.81	0.0575	0.048228	2068-10-12	corn
25.39	0.0644	0.1522	2068-10-13	corn
24.87	0.0686	0.184882	2068-10-14	corn
24.44	0.0726	0.199488	2068-10-15	corn
24.28	0.0761	0.203872	2068-10-16	corn
24.2	0.1968	0.209192	2068-10-17	corn
23.98	0.1915	0.216078	2068-10-18	corn
23.92	0.2524	0.217644	2068-10-19	corn
23.85	0.2552	0.2208	2068-10-20	corn
23.59	0.2529	0	2068-10-21	corn
23.23	0.2529	0	2068-10-22	corn
22.98	0.26	0	2068-10-23	corn
22.82	0.26	0	2068-10-24	corn
22.68	0.26	0	2068-10-25	corn
22.46	0.26	0	2068-10-26	corn
22.24	0.26	0	2068-10-27	corn
22.08	0.26	0	2068-10-28	corn
22.09	0.26	0	2068-10-29	corn
22.16	0.26	0	2068-10-30	corn
22.06	0.26	0	2068-10-31	corn
21.86	0.26	0	2068-11-01	corn
21.63	0.26	0	2068-11-02	corn
21.46	0.26	0	2068-11-03	corn
21.32	0.26	0	2068-11-04	corn
21.06	0.2599	0	2068-11-05	corn
20.69	0.2599	0	2068-11-06	corn
20.32	0.26	0	2068-11-07	corn
19.88	0.26	0	2068-11-08	corn
19.53	0.26	0	2068-11-09	corn
19.2	0.26	0	2068-11-10	corn
18.86	0.26	0	2068-11-11	corn
18.48	0.26	0	2068-11-12	corn
18.14	0.26	0	2068-11-13	corn
17.92	0.26	0	2068-11-14	corn
17.85	0.26	0	2068-11-15	corn
17.82	0.26	0	2068-11-16	corn
17.81	0.26	0	2068-11-17	corn
17.72	0.26	0	2068-11-18	corn
17.52	0.26	0	2068-11-19	corn
17.25	0.26	0	2068-11-20	corn
16.94	0.26	0	2068-11-21	corn
16.72	0.26	0	2068-11-22	corn
16.59	0.26	0	2068-11-23	corn
16.44	0.26	0	2068-11-24	corn
16.25	0.26	0	2068-11-25	corn
16.05	0.26	0	2068-11-26	corn
15.88	0.26	0	2068-11-27	corn
15.82	0.26	0	2068-11-28	corn
15.73	0.26	0	2068-11-29	corn
15.59	0.26	0	2068-11-30	corn
15.43	0.26	0	2068-12-01	corn
15.25	0.26	0	2068-12-02	corn
15.16	0.26	0	2068-12-03	corn
15.04	0.26	0	2068-12-04	corn
14.97	0.26	0	2068-12-05	corn
14.94	0.26	0	2068-12-06	corn
14.93	0.26	0	2068-12-07	corn
14.93	0.26	0	2068-12-08	corn
14.88	0.26	0	2068-12-09	corn
14.76	0.26	0	2068-12-10	corn
14.59	0.26	0	2068-12-11	corn
14.37	0.26	0	2068-12-12	corn
14.11	0.26	0	2068-12-13	corn
13.87	0.26	0	2068-12-14	corn
13.73	0.26	0	2068-12-15	corn
13.64	0.26	0	2068-12-16	corn
13.66	0.26	0	2068-12-17	corn
13.77	0.26	0	2068-12-18	corn
13.91	0.26	0	2068-12-19	corn
14.01	0.26	0	2068-12-20	corn
14.02	0.26	0	2068-12-21	corn
13.95	0.26	0	2068-12-22	corn
13.8	0.26	0	2068-12-23	corn
13.62	0.26	0	2068-12-24	corn
13.45	0.26	0	2068-12-25	corn
13.28	0.26	0	2068-12-26	corn
13.05	0.26	0	2068-12-27	corn
12.8	0.26	0	2068-12-28	corn
12.5	0.26	0	2068-12-29	corn
12.18	0.26	0	2068-12-30	corn
11.88	0.26	0	2068-12-31	corn
11.57	0.26	0	2069-01-01	soybeans
11.3	0.26	0	2069-01-02	soybeans
11.15	0.26	0	2069-01-03	soybeans
11.06	0.26	0	2069-01-04	soybeans
11.05	0.26	0	2069-01-05	soybeans
11.02	0.26	0	2069-01-06	soybeans
10.93	0.26	0	2069-01-07	soybeans
10.8	0.26	0	2069-01-08	soybeans
10.66	0.26	0	2069-01-09	soybeans
10.63	0.26	0	2069-01-10	soybeans
10.68	0.26	0	2069-01-11	soybeans
10.68	0.26	0	2069-01-12	soybeans
10.62	0.26	0	2069-01-13	soybeans
10.55	0.26	0	2069-01-14	soybeans
10.54	0.26	0	2069-01-15	soybeans
10.59	0.26	0	2069-01-16	soybeans
10.63	0.26	0	2069-01-17	soybeans
10.58	0.26	0	2069-01-18	soybeans
10.54	0.26	0	2069-01-19	soybeans
10.53	0.26	0	2069-01-20	soybeans
10.56	0.26	0	2069-01-21	soybeans
10.55	0.26	0	2069-01-22	soybeans
10.45	0.26	0	2069-01-23	soybeans
10.38	0.26	0	2069-01-24	soybeans
10.47	0.26	0	2069-01-25	soybeans
10.66	0.26	0	2069-01-26	soybeans
10.71	0.26	0	2069-01-27	soybeans
10.68	0.26	0	2069-01-28	soybeans
10.69	0.26	0	2069-01-29	soybeans
10.66	0.26	0	2069-01-30	soybeans
10.57	0.26	0	2069-01-31	soybeans
10.5	0.26	0	2069-02-01	soybeans
10.61	0.26	0	2069-02-02	soybeans
10.63	0.26	0	2069-02-03	soybeans
10.54	0.26	0	2069-02-04	soybeans
10.43	0.26	0	2069-02-05	soybeans
10.31	0.26	0	2069-02-06	soybeans
10.2	0.26	0	2069-02-07	soybeans
10.11	0.26	0	2069-02-08	soybeans
9.99	0.26	0	2069-02-09	soybeans
9.74	0.26	0	2069-02-10	soybeans
9.46	0.26	0	2069-02-11	soybeans
9.21	0.26	0	2069-02-12	soybeans
9.1	0.26	0	2069-02-13	soybeans
9.12	0.26	0	2069-02-14	soybeans
9.21	0.26	0	2069-02-15	soybeans
9.21	0.26	0	2069-02-16	soybeans
9.23	0.26	0	2069-02-17	soybeans
9.29	0.26	0	2069-02-18	soybeans
9.32	0.26	0	2069-02-19	soybeans
9.29	0.26	0	2069-02-20	soybeans
9.22	0.26	0	2069-02-21	soybeans
9.23	0.26	0	2069-02-22	soybeans
9.41	0.26	0	2069-02-23	soybeans
9.79	0.26	0	2069-02-24	soybeans
10.32	0.26	0	2069-02-25	soybeans
10.71	0.26	0	2069-02-26	soybeans
10.75	0.26	0	2069-02-27	soybeans
10.68	0.26	0	2069-02-28	soybeans
10.54	0.26	0	2069-03-01	soybeans
10.37	0.26	0	2069-03-02	soybeans
10.26	0.26	0	2069-03-03	soybeans
10.14	0.26	0	2069-03-04	soybeans
10.04	0.26	0	2069-03-05	soybeans
10.18	0.26	0	2069-03-06	soybeans
10.48	0.26	0	2069-03-07	soybeans
10.94	0.26	0	2069-03-08	soybeans
11.34	0.26	0	2069-03-09	soybeans
11.39	0.26	0	2069-03-10	soybeans
11.38	0.26	0	2069-03-11	soybeans
11.58	0.26	0	2069-03-12	soybeans
12	0.26	0	2069-03-13	soybeans
12.46	0.26	0	2069-03-14	soybeans
12.81	0.26	0	2069-03-15	soybeans
12.88	0.26	0	2069-03-16	soybeans
12.88	0.26	0	2069-03-17	soybeans
12.8	0.26	0	2069-03-18	soybeans
12.77	0.26	0	2069-03-19	soybeans
12.7	0.26	0	2069-03-20	soybeans
12.49	0.26	0	2069-03-21	soybeans
12.36	0.26	0	2069-03-22	soybeans
12.31	0.26	0	2069-03-23	soybeans
12.27	0.26	0	2069-03-24	soybeans
12.19	0.26	0	2069-03-25	soybeans
12.28	0.26	0	2069-03-26	soybeans
12.7	0.26	0	2069-03-27	soybeans
13.42	0.26	0	2069-03-28	soybeans
14.16	0.26	0	2069-03-29	soybeans
14.6	0.26	0	2069-03-30	soybeans
14.68	0.26	0	2069-03-31	soybeans
14.7	0.26	0	2069-04-01	soybeans
14.66	0.26	0	2069-04-02	soybeans
14.27	0.26	0	2069-04-03	soybeans
13.82	0.2599	0	2069-04-04	soybeans
13.54	0.2599	0	2069-04-05	soybeans
13.5	0.2598	0	2069-04-06	soybeans
13.58	0.2597	0	2069-04-07	soybeans
13.76	0.2595	0	2069-04-08	soybeans
13.79	0.2592	0	2069-04-09	soybeans
13.75	0.2586	0	2069-04-10	soybeans
13.88	0.2578	0	2069-04-11	soybeans
14.12	0.2572	0	2069-04-12	soybeans
14.35	0.2563	0	2069-04-13	soybeans
14.66	0.2551	0	2069-04-14	soybeans
14.85	0.2543	0	2069-04-15	soybeans
14.87	0.2524	0	2069-04-16	soybeans
14.98	0.2503	0	2069-04-17	soybeans
15.27	0.2478	0	2069-04-18	soybeans
15.69	0.2452	0	2069-04-19	soybeans
16.18	0.2424	0	2069-04-20	soybeans
16.72	0.2394	0	2069-04-21	soybeans
17.23	0.2377	0	2069-04-22	soybeans
17.68	0.2359	0	2069-04-23	soybeans
18.07	0.234	0	2069-04-24	soybeans
18.55	0.2305	0	2069-04-25	soybeans
18.84	0.2288	0	2069-04-26	soybeans
18.62	0.2265	0	2069-04-27	soybeans
18.51	0.2244	0	2069-04-28	soybeans
18.41	0.2232	0	2069-04-29	soybeans
18.24	0.2216	0	2069-04-30	soybeans
18.4	0.2201	0	2069-05-01	soybeans
18.59	0.2184	0	2069-05-02	soybeans
18.76	0.2164	0	2069-05-03	soybeans
19.02	0.2153	0	2069-05-04	soybeans
19.28	0.26	0	2069-05-05	soybeans
19.38	0.26	0	2069-05-06	soybeans
19.32	0.26	0	2069-05-07	soybeans
19.22	0.26	0	2069-05-08	soybeans
19.19	0.2599	0	2069-05-09	soybeans
19.3	0.2599	0	2069-05-10	soybeans
19.56	0.2597	0	2069-05-11	soybeans
19.83	0.2597	0	2069-05-12	soybeans
20.22	0.26	0	2069-05-13	soybeans
20.5	0.26	0	2069-05-14	soybeans
20.82	0.26	0	2069-05-15	soybeans
21.26	0.26	0	2069-05-16	soybeans
21.8	0.2599	0	2069-05-17	soybeans
22.4	0.2599	0	2069-05-18	soybeans
22.86	0.26	0	2069-05-19	soybeans
23.16	0.26	0	2069-05-20	soybeans
23.34	0.2599	0	2069-05-21	soybeans
23.28	0.2515	0	2069-05-22	soybeans
23.22	0.2443	0	2069-05-23	soybeans
23.35	0.233	0	2069-05-24	soybeans
23.56	0.2195	0	2069-05-25	soybeans
23.87	0.2033	0	2069-05-26	soybeans
24.3	0.1846	0	2069-05-27	soybeans
24.87	0.1809	0	2069-05-28	soybeans
25.28	0.2523	0	2069-05-29	soybeans
25.62	0.2464	0	2069-05-30	soybeans
25.77	0.2334	0	2069-05-31	soybeans
25.89	0.2176	0	2069-06-01	soybeans
26.09	0.1988	0	2069-06-02	soybeans
26.47	0.1743	0	2069-06-03	soybeans
26.88	0.1574	0	2069-06-04	soybeans
27.4	0.134	0	2069-06-05	soybeans
27.86	0.1186	0	2069-06-06	soybeans
28.06	0.1086	0	2069-06-07	soybeans
28.02	0.1059	0	2069-06-08	soybeans
27.99	0.1123	0	2069-06-09	soybeans
28.1	0.114	0	2069-06-10	soybeans
28.27	0.1147	0	2069-06-11	soybeans
28.38	0.116	0	2069-06-12	soybeans
28.47	0.1152	0	2069-06-13	soybeans
28.6	0.1115	0	2069-06-14	soybeans
28.93	0.1052	0	2069-06-15	soybeans
29.27	0.0999	0	2069-06-16	soybeans
29.44	0.1879	1.40612	2069-06-17	soybeans
29.42	0.1776	2.543224	2069-06-18	soybeans
29.28	0.1629	2.343232	2069-06-19	soybeans
29.24	0.1607	1.72425	2069-06-20	soybeans
29.46	0.1615	0.975586	2069-06-21	soybeans
29.73	0.1576	1.019644	2069-06-22	soybeans
29.79	0.2338	1.699506	2069-06-23	soybeans
29.7	0.2436	2.020804	2069-06-24	soybeans
29.73	0.2369	1.691358	2069-06-25	soybeans
29.92	0.2131	1.199944	2069-06-26	soybeans
30.14	0.1958	1.88109	2069-06-27	soybeans
30.35	0.1813	1.695206	2069-06-28	soybeans
30.52	0.1689	1.856194	2069-06-29	soybeans
30.72	0.1573	1.499138	2069-06-30	soybeans
30.91	0.1459	1.471074	2069-07-01	soybeans
31.03	0.1427	1.051252	2069-07-02	soybeans
31.14	0.1527	1.016172	2069-07-03	soybeans
30.92	0.1503	3.266464	2069-07-04	soybeans
30.65	0.1442	3.317838	2069-07-05	soybeans
30.46	0.1363	3.199022	2069-07-06	soybeans
30.37	0.1281	2.875536	2069-07-07	soybeans
30.36	0.1201	2.497054	2069-07-08	soybeans
30.45	0.1122	1.73783	2069-07-09	soybeans
30.6	0.1105	0.790834	2069-07-10	soybeans
30.59	0.1082	2.014014	2069-07-11	soybeans
30.42	0.1046	2.107936	2069-07-12	soybeans
30.31	0.0981	1.789732	2069-07-13	soybeans
30.21	0.0916	1.635534	2069-07-14	soybeans
30.11	0.0904	3.62767	2069-07-15	soybeans
30.1	0.0876	2.114198	2069-07-16	soybeans
30.11	0.0843	2.419804	2069-07-17	soybeans
30.02	0.0809	2.310492	2069-07-18	soybeans
29.89	0.0758	1.824736	2069-07-19	soybeans
29.77	0.0704	1.415098	2069-07-20	soybeans
29.71	0.0642	1.26256	2069-07-21	soybeans
29.7	0.0575	1.156642	2069-07-22	soybeans
29.75	0.0575	0.539016	2069-07-23	soybeans
29.78	0.0575	0.71532	2069-07-24	soybeans
29.77	0.0575	0.98894	2069-07-25	soybeans
29.85	0.0575	0.376896	2069-07-26	soybeans
30.04	0.0575	0.217644	2069-07-27	soybeans
30.2	0.0575	0.448262	2069-07-28	soybeans
30.37	0.0575	0.36792	2069-07-29	soybeans
30.5	0.0575	0.39968	2069-07-30	soybeans
30.54	0.0575	1.207262	2069-07-31	soybeans
30.52	0.0575	0.962384	2069-08-01	soybeans
30.57	0.058	1.030432	2069-08-02	soybeans
30.54	0.0619	1.770268	2069-08-03	soybeans
30.29	0.0671	3.326062	2069-08-04	soybeans
29.94	0.0694	2.888964	2069-08-05	soybeans
29.6	0.0678	2.611194	2069-08-06	soybeans
29.33	0.063	2.289218	2069-08-07	soybeans
29.15	0.0575	1.952606	2069-08-08	soybeans
29.07	0.0575	1.616446	2069-08-09	soybeans
29.08	0.0575	0.76858	2069-08-10	soybeans
29.1	0.2277	2.000208	2069-08-11	soybeans
29.16	0.2087	2.997068	2069-08-12	soybeans
29.22	0.1849	2.806132	2069-08-13	soybeans
29.27	0.1613	2.376578	2069-08-14	soybeans
29.31	0.1401	1.821642	2069-08-15	soybeans
29.37	0.1228	1.139668	2069-08-16	soybeans
29.44	0.1112	0.913424	2069-08-17	soybeans
29.52	0.1038	0.783442	2069-08-18	soybeans
29.59	0.0971	0.72309	2069-08-19	soybeans
29.64	0.0916	0.644028	2069-08-20	soybeans
29.67	0.0896	0.828328	2069-08-21	soybeans
29.71	0.0806	0.69812	2069-08-22	soybeans
29.7	0.0736	0.620718	2069-08-23	soybeans
29.56	0.0686	0.803432	2069-08-24	soybeans
29.34	0.0628	0.833608	2069-08-25	soybeans
29.21	0.0575	0.434382	2069-08-26	soybeans
29.19	0.0606	1.755256	2069-08-27	soybeans
29.12	0.0646	2.619946	2069-08-28	soybeans
29.07	0.0642	1.2738	2069-08-29	soybeans
29.05	0.0626	1.050046	2069-08-30	soybeans
29.05	0.0577	0.910406	2069-08-31	soybeans
29.08	0.0575	0.444114	2069-09-01	soybeans
29.16	0.0575	0.376218	2069-09-02	soybeans
29.27	0.0575	0.295648	2069-09-03	soybeans
29.36	0.0575	0.340234	2069-09-04	soybeans
29.38	0.0575	0.391984	2069-09-05	soybeans
29.34	0.0575	0.453242	2069-09-06	soybeans
29.33	0.0575	0.358716	2069-09-07	soybeans
29.38	0.0575	0.265096	2069-09-08	soybeans
29.42	0.0575	0.15714	2069-09-09	soybeans
29.42	0.0575	0.18279	2069-09-10	soybeans
29.38	0.0575	0.326202	2069-09-11	soybeans
29.32	0.0575	0.33269	2069-09-12	soybeans
29.28	0.0575	0.315036	2069-09-13	soybeans
29.25	0.0575	0.19818	2069-09-14	soybeans
29.18	0.0575	0.33812	2069-09-15	soybeans
29.12	0.0575	0.315262	2069-09-16	soybeans
29.09	0.0575	0.299948	2069-09-17	soybeans
28.97	0.0575	0.35766	2069-09-18	soybeans
28.88	0.0575	0.312774	2069-09-19	soybeans
28.78	0.0575	0.304248	2069-09-20	soybeans
28.66	0.0575	0.320318	2069-09-21	soybeans
28.59	0.0575	0.1717	2069-09-22	soybeans
28.51	0.0575	0.130208	2069-09-23	soybeans
28.45	0.0575	0.114668	2069-09-24	soybeans
28.43	0.0575	0.102372	2069-09-25	soybeans
28.45	0.0575	0.096034	2069-09-26	soybeans
28.45	0.0575	0.962158	2069-09-27	soybeans
28.41	0.0726	1.202208	2069-09-28	soybeans
28.41	0.0797	1.795466	2069-09-29	soybeans
28.46	0.0852	0	2069-09-30	soybeans
28.7	0.0905	0	2069-10-01	soybeans
28.99	0.2012	0	2069-10-02	soybeans
29.12	0.2599	0	2069-10-03	soybeans
29.09	0.26	0	2069-10-04	soybeans
29.03	0.2599	0	2069-10-05	soybeans
29.09	0.2598	0	2069-10-06	soybeans
28.99	0.2598	0	2069-10-07	soybeans
28.84	0.26	0	2069-10-08	soybeans
28.72	0.2599	0	2069-10-09	soybeans
28.6	0.2598	0	2069-10-10	soybeans
28.62	0.2597	0	2069-10-11	soybeans
28.73	0.2596	0	2069-10-12	soybeans
28.82	0.2595	0	2069-10-13	soybeans
28.88	0.2594	0	2069-10-14	soybeans
28.98	0.2591	0	2069-10-15	soybeans
29.04	0.2588	0	2069-10-16	soybeans
28.84	0.2584	0	2069-10-17	soybeans
28.55	0.2578	0	2069-10-18	soybeans
28.17	0.2571	0	2069-10-19	soybeans
27.78	0.2566	0	2069-10-20	soybeans
27.37	0.2557	0	2069-10-21	soybeans
26.87	0.2548	0	2069-10-22	soybeans
26.33	0.2538	0	2069-10-23	soybeans
25.66	0.253	0	2069-10-24	soybeans
25.16	0.2512	0	2069-10-25	soybeans
24.84	0.2501	0	2069-10-26	soybeans
24.5	0.2499	0	2069-10-27	soybeans
24.1	0.2495	0	2069-10-28	soybeans
23.81	0.2491	0	2069-10-29	soybeans
23.6	0.2488	0	2069-10-30	soybeans
23.45	0.2484	0	2069-10-31	soybeans
23.45	0.2482	0	2069-11-01	soybeans
23.37	0.2478	0	2069-11-02	soybeans
23.04	0.2474	0	2069-11-03	soybeans
22.7	0.2472	0	2069-11-04	soybeans
22.4	0.2469	0	2069-11-05	soybeans
21.98	0.2464	0	2069-11-06	soybeans
21.54	0.246	0	2069-11-07	soybeans
21.14	0.2455	0	2069-11-08	soybeans
20.91	0.2451	0.43051	2069-11-09	soybeans
20.82	0.2447	0.454766	2069-11-10	soybeans
20.7	0.2442	0.446494	2069-11-11	soybeans
20.59	0.2437	0.458978	2069-11-12	soybeans
20.5	0.2431	0.462884	2069-11-13	soybeans
20.52	0.2422	0.469634	2069-11-14	soybeans
20.49	0.2416	0.429444	2069-11-15	soybeans
20.43	0.2408	0.458978	2069-11-16	soybeans
20.27	0.2598	0.41894	2069-11-17	soybeans
19.94	0.2597	0.19922	2069-11-18	soybeans
19.72	0.26	0.250624	2069-11-19	soybeans
19.5	0.2594	0.294264	2069-11-20	soybeans
19.17	0.2597	0.151268	2069-11-21	soybeans
18.8	0.2597	0.128636	2069-11-22	soybeans
18.39	0.2596	0.094384	2069-11-23	soybeans
17.94	0.259	0.045974	2069-11-24	soybeans
17.57	0.2583	0.114528	2069-11-25	soybeans
17.35	0.2576	0.246056	2069-11-26	soybeans
17.22	0.2568	0.292234	2069-11-27	soybeans
17.16	0.2594	0.277568	2069-11-28	soybeans
17.24	0.2594	0.245854	2069-11-29	soybeans
17.24	0.2593	0.217842	2069-11-30	soybeans
17.09	0.2589	0.20257	2069-12-01	soybeans
16.9	0.258	0.236516	2069-12-02	soybeans
16.8	0.2571	0.275894	2069-12-03	soybeans
16.75	0.2593	0.24357	2069-12-04	soybeans
16.65	0.2593	0.217336	2069-12-05	soybeans
16.46	0.2588	0.161264	2069-12-06	soybeans
16.26	0.2593	0.179328	2069-12-07	soybeans
16.24	0.2583	0.24154	2069-12-08	soybeans
16.37	0.2573	0.239206	2069-12-09	soybeans
16.54	0.2594	0.17197	2069-12-10	soybeans
16.48	0.2592	0.154514	2069-12-11	soybeans
16.24	0.2596	0.099204	2069-12-12	soybeans
15.91	0.2586	0.07439	2069-12-13	soybeans
15.6	0.2579	0.12752	2069-12-14	soybeans
15.41	0.2596	0.153348	2069-12-15	soybeans
15.3	0.2593	0.157306	2069-12-16	soybeans
15.39	0.2594	0.162076	2069-12-17	soybeans
15.45	0.2584	0.162532	2069-12-18	soybeans
15.35	0.2576	0.137668	2069-12-19	soybeans
15.2	0.2571	0.129448	2069-12-20	soybeans
14.98	0.2563	0.110012	2069-12-21	soybeans
14.79	0.2558	0.120568	2069-12-22	soybeans
14.57	0.2594	0.08393	2069-12-23	soybeans
14.36	0.2595	0.094078	2069-12-24	soybeans
14.16	0.2595	0.083676	2069-12-25	soybeans
13.93	0.2587	0.065154	2069-12-26	soybeans
13.71	0.2579	0.084386	2069-12-27	soybeans
13.54	0.2595	0.088244	2069-12-28	soybeans
13.46	0.2596	0.087838	2069-12-29	soybeans
13.42	0.2596	0.08804	2069-12-30	soybeans
13.39	0.2595	0.091644	2069-12-31	soybeans
13.34	0.2593	0.128178	2070-01-01	wheat
13.2	0.2588	0.069418	2070-01-02	wheat
13.02	0.2583	0.073882	2070-01-03	wheat
12.84	0.2576	0.076826	2070-01-04	wheat
12.68	0.2573	0.054498	2070-01-05	wheat
12.52	0.2568	0.059574	2070-01-06	wheat
12.39	0.2563	0.103924	2070-01-07	wheat
12.3	0.2558	0.093672	2070-01-08	wheat
12.16	0.2554	0.060284	2070-01-09	wheat
12.06	0.2549	0.091644	2070-01-10	wheat
11.98	0.2546	0.076522	2070-01-11	wheat
11.86	0.256	0.044858	2070-01-12	wheat
11.71	0.2571	0.035266	2070-01-13	wheat
11.64	0.2594	0.103618	2070-01-14	wheat
11.71	0.2592	0.124526	2070-01-15	wheat
