    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2016.17    62    0.001615      0.001849      0.000061      0.000362      0.000805      0.000418      0.000004      0.000144      0.002551      0.003882      0.001933      0.000709      0.000843      0.000424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    63    0.001343      0.001533      0.000050      0.000301      0.000669      0.000347      0.000003      0.000119      0.002120      0.003218      0.001607      0.000589      0.000699      0.000352      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    64    0.001621      0.001848      0.000061      0.000364      0.000808      0.000418      0.000004      0.000144      0.002561      0.003876      0.001941      0.000712      0.000843      0.000424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    65    0.001665      0.001893      0.000062      0.000373      0.000829      0.000428      0.000004      0.000147      0.002629      0.003970      0.001993      0.000731      0.000863      0.000434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    66    0.002683      0.003047      0.000100      0.000602      0.001337      0.000689      0.000007      0.000237      0.004237      0.006385      0.003212      0.001178      0.001389      0.000699      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    67    0.002676      0.003033      0.000100      0.000600      0.001333      0.000686      0.000006      0.000236      0.004224      0.006351      0.003202      0.001174      0.001382      0.000695      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    68    0.002327      0.002634      0.000087      0.000522      0.001159      0.000596      0.000006      0.000205      0.003672      0.005511      0.002785      0.001021      0.001200      0.000604      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    69    0.066711      0.028970      0.000981      0.014952      0.033228      0.006742      0.000064      0.002318      0.105226      0.062329      0.079820      0.029268      0.013580      0.006832      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    70    0.028439      0.031239      0.001044      0.006356      0.014124      0.007178      0.000068      0.002467      0.043743      0.065793      0.033755      0.012377      0.014416      0.007252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    71    0.004916      0.011735      0.000386      0.001098      0.002439      0.002654      0.000025      0.000912      0.007485      0.024104      0.005817      0.002133      0.005313      0.002673      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    72    0.002296      0.004039      0.000133      0.000513      0.001139      0.000913      0.000009      0.000314      0.003492      0.008268      0.002716      0.000996      0.001826      0.000919      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    73    0.002707      0.003797      0.000125      0.000604      0.001343      0.000859      0.000008      0.000295      0.004116      0.007764      0.003202      0.001174      0.001716      0.000864      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    74    0.002962      0.003838      0.000126      0.000661      0.001469      0.000868      0.000008      0.000298      0.004502      0.007839      0.003503      0.001284      0.001734      0.000873      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    75    0.003020      0.003740      0.000123      0.000674      0.001497      0.000846      0.000008      0.000291      0.004586      0.007631      0.003570      0.001309      0.001689      0.000850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    76    0.002791      0.003365      0.000111      0.000623      0.001384      0.000761      0.000007      0.000262      0.004236      0.006859      0.003299      0.001210      0.001520      0.000764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    77    0.002499      0.002962      0.000097      0.000558      0.001239      0.000670      0.000006      0.000230      0.003792      0.006031      0.002954      0.001083      0.001337      0.000673      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    78    0.001299      0.001520      0.000050      0.000290      0.000644      0.000344      0.000003      0.000118      0.001969      0.003093      0.001535      0.000563      0.000686      0.000345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    79    0.000921      0.001068      0.000035      0.000206      0.000457      0.000242      0.000002      0.000083      0.001397      0.002172      0.001089      0.000399      0.000482      0.000242      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    80    0.000985      0.001133      0.000037      0.000220      0.000488      0.000256      0.000002      0.000088      0.001494      0.002303      0.001164      0.000427      0.000511      0.000257      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    81    0.001996      0.002282      0.000075      0.000445      0.000990      0.000516      0.000005      0.000177      0.003029      0.004639      0.002360      0.000865      0.001030      0.000518      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    82    0.003157      0.003590      0.000118      0.000704      0.001565      0.000812      0.000008      0.000279      0.004790      0.007292      0.003732      0.001368      0.001619      0.000815      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    83    0.002684      0.003038      0.000100      0.000599      0.001330      0.000687      0.000006      0.000236      0.004070      0.006164      0.003172      0.001163      0.001370      0.000689      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    84    0.001711      0.001928      0.000063      0.000381      0.000848      0.000436      0.000004      0.000150      0.002592      0.003908      0.002021      0.000741      0.000869      0.000437      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    85    0.002512      0.002821      0.000093      0.000560      0.001245      0.000638      0.000006      0.000219      0.003807      0.005717      0.002968      0.001088      0.001271      0.000640      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    86    0.002600      0.002911      0.000096      0.000580      0.001288      0.000658      0.000006      0.000226      0.003938      0.005893      0.003071      0.001126      0.001311      0.000660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    87    0.001749      0.001953      0.000064      0.000390      0.000867      0.000442      0.000004      0.000152      0.002648      0.003950      0.002066      0.000757      0.000879      0.000442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    88    0.002529      0.002816      0.000093      0.000564      0.001253      0.000637      0.000006      0.000219      0.003829      0.005694      0.002987      0.001095      0.001268      0.000638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    89    0.003533      0.003926      0.000129      0.000787      0.001750      0.000888      0.000008      0.000305      0.005346      0.007931      0.004172      0.001530      0.001767      0.000889      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    90    0.003548      0.003935      0.000129      0.000791      0.001757      0.000890      0.000008      0.000306      0.005365      0.007940      0.004189      0.001536      0.001771      0.000891      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.17    91    0.002730      0.003023      0.000099      0.000609      0.001352      0.000684      0.000006      0.000235      0.004126      0.006093      0.003223      0.001182      0.001360      0.000684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    92    0.001418      0.001567      0.000052      0.000316      0.000702      0.000355      0.000003      0.000122      0.002142      0.003157      0.001674      0.000614      0.000705      0.000355      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    93    0.001824      0.002194      0.000072      0.000406      0.000903      0.000496      0.000005      0.000171      0.002755      0.004417      0.002153      0.000789      0.000987      0.000496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    94    0.002598      0.002925      0.000096      0.000579      0.001286      0.000662      0.000006      0.000227      0.003923      0.005886      0.003066      0.001124      0.001315      0.000662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    95    0.003199      0.003567      0.000117      0.000713      0.001584      0.000807      0.000008      0.000277      0.004830      0.007170      0.003775      0.001384      0.001603      0.000807      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    96    0.003560      0.003948      0.000130      0.000793      0.001762      0.000893      0.000008      0.000307      0.005371      0.007928      0.004200      0.001540      0.001774      0.000892      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    97    0.003375      0.003730      0.000123      0.000752      0.001671      0.000844      0.000008      0.000290      0.005088      0.007482      0.003981      0.001460      0.001675      0.000843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    98    0.003392      0.003739      0.000123      0.000756      0.001679      0.000846      0.000008      0.000291      0.005110      0.007493      0.004001      0.001467      0.001679      0.000845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25    99    0.003260      0.003585      0.000118      0.000726      0.001613      0.000811      0.000008      0.000279      0.004907      0.007177      0.003844      0.001409      0.001609      0.000810      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   100    0.134280      0.076641      0.002637      0.029900      0.066445      0.018128      0.000171      0.006228      0.202008      0.160276      0.158295      0.058034      0.035958      0.018090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   101    0.004401      0.013417      0.000441      0.000976      0.002168      0.003036      0.000029      0.001043      0.006299      0.026227      0.005112      0.001874      0.005974      0.003006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   102    0.003451      0.004941      0.000163      0.000765      0.001700      0.001118      0.000011      0.000384      0.004934      0.009623      0.004007      0.001469      0.002197      0.001106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   103    0.002212      0.002820      0.000093      0.000490      0.001089      0.000638      0.000006      0.000219      0.003160      0.005484      0.002568      0.000941      0.001253      0.000631      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   104    0.123428      0.079639      0.002848      0.027358      0.060796      0.019587      0.000185      0.006726      0.176322      0.168187      0.143296      0.052534      0.038463      0.019351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   105    0.010991      0.052084      0.001713      0.002430      0.005399      0.011793      0.000111      0.004048      0.015024      0.098763      0.012606      0.004621      0.022961      0.011551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   106    0.003735      0.009806      0.000323      0.000825      0.001834      0.002221      0.000021      0.000762      0.005089      0.018327      0.004280      0.001569      0.004303      0.002165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   107    0.003890      0.006325      0.000208      0.000860      0.001911      0.001433      0.000014      0.000492      0.005298      0.011788      0.004458      0.001634      0.002773      0.001395      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   108    0.003532      0.005033      0.000166      0.000781      0.001735      0.001140      0.000011      0.000391      0.004806      0.009364      0.004047      0.001483      0.002205      0.001109      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   109    0.003389      0.004453      0.000146      0.000749      0.001664      0.001009      0.000010      0.000346      0.004608      0.008273      0.003882      0.001423      0.001950      0.000981      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   110    0.003568      0.004458      0.000147      0.000788      0.001752      0.001010      0.000010      0.000347      0.004848      0.008272      0.004086      0.001498      0.001952      0.000982      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   111    0.143711      0.068937      0.002650      0.031759      0.070575      0.018249      0.000172      0.006263      0.195170      0.149281      0.164561      0.060328      0.035246      0.017732      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   112    0.021093      0.072890      0.002398      0.004654      0.010342      0.016529      0.000156      0.005671      0.027255      0.132099      0.023850      0.008743      0.031670      0.015933      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   113    0.005128      0.025348      0.000834      0.001131      0.002514      0.005752      0.000054      0.001973      0.006583      0.045020      0.005789      0.002122      0.010943      0.005506      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   114    0.003891      0.009080      0.000299      0.000858      0.001907      0.002061      0.000019      0.000707      0.004989      0.016016      0.004391      0.001610      0.003912      0.001968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   115    0.003980      0.007526      0.000248      0.000878      0.001951      0.001709      0.000016      0.000586      0.005101      0.013242      0.004492      0.001647      0.003240      0.001630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   116    0.003990      0.006513      0.000214      0.000880      0.001956      0.001479      0.000014      0.000507      0.005110      0.011436      0.004503      0.001651      0.002802      0.001410      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   117    0.003992      0.005850      0.000192      0.000881      0.001957      0.001328      0.000013      0.000456      0.005108      0.010254      0.004504      0.001651      0.002515      0.001265      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   118    0.003907      0.005322      0.000175      0.000862      0.001915      0.001209      0.000011      0.000414      0.004996      0.009313      0.004407      0.001616      0.002287      0.001151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   119    0.003951      0.005125      0.000169      0.000872      0.001937      0.001164      0.000011      0.000399      0.005049      0.008955      0.004457      0.001634      0.002201      0.001107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   120    0.003952      0.004953      0.000163      0.000872      0.001937      0.001125      0.000011      0.000386      0.005046      0.008642      0.004456      0.001634      0.002126      0.001070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.25   121    0.003815      0.004660      0.000153      0.000842      0.001870      0.001058      0.000010      0.000363      0.004868      0.008120      0.004301      0.001577      0.002000      0.001006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   122    0.003025      0.003619      0.000119      0.000667      0.001483      0.000822      0.000008      0.000282      0.003857      0.006299      0.003410      0.001250      0.001553      0.000781      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   123    0.003304      0.003885      0.000128      0.000729      0.001620      0.000883      0.000008      0.000303      0.004211      0.006755      0.003724      0.001365      0.001666      0.000838      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   124    0.003511      0.004067      0.000134      0.000775      0.001721      0.000924      0.000009      0.000317      0.004473      0.007064      0.003958      0.001451      0.001744      0.000877      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   125    0.004653      0.013523      0.000452      0.001027      0.002281      0.003119      0.000029      0.001070      0.005924      0.023822      0.005244      0.001922      0.005885      0.002961      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   126    0.003845      0.004931      0.000162      0.000848      0.001885      0.001121      0.000011      0.000384      0.004890      0.008523      0.004332      0.001588      0.002111      0.001062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   127    0.003913      0.004673      0.000154      0.000863      0.001919      0.001062      0.000010      0.000364      0.004974      0.008067      0.004409      0.001616      0.002000      0.001006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   128    0.003982      0.004600      0.000151      0.000878      0.001952      0.001046      0.000010      0.000358      0.005057      0.007931      0.004485      0.001644      0.001968      0.000990      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   129    0.003982      0.004510      0.000148      0.000878      0.001952      0.001025      0.000010      0.000351      0.005053      0.007766      0.004484      0.001644      0.001928      0.000970      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   130    0.003957      0.004423      0.000146      0.000873      0.001940      0.001005      0.000010      0.000345      0.005018      0.007607      0.004456      0.001633      0.001891      0.000951      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   131    0.003995      0.004422      0.000145      0.000881      0.001959      0.001005      0.000010      0.000345      0.005063      0.007596      0.004498      0.001649      0.001889      0.000951      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   132    0.003990      0.004383      0.000144      0.000880      0.001956      0.000996      0.000009      0.000342      0.005053      0.007519      0.004492      0.001647      0.001872      0.000942      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   133    0.003959      0.004320      0.000142      0.000873      0.001941      0.000982      0.000009      0.000337      0.005009      0.007404      0.004456      0.001633      0.001845      0.000928      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   134    0.003999      0.004342      0.000143      0.000882      0.001961      0.000987      0.000009      0.000338      0.005056      0.007432      0.004501      0.001650      0.001853      0.000932      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   135    0.146827      0.114801      0.005045      0.032393      0.071984      0.034869      0.000330      0.011954      0.185492      0.262175      0.165211      0.060561      0.065428      0.032917      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   136    0.052466      0.110655      0.003640      0.011578      0.025728      0.025219      0.000238      0.008642      0.063129      0.181332      0.058392      0.021404      0.046613      0.023451      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   137    0.032276      0.101934      0.003354      0.007126      0.015835      0.023278      0.000220      0.007974      0.038206      0.162083      0.035800      0.013123      0.042558      0.021411      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   138    0.017795      0.066037      0.002173      0.003930      0.008734      0.015111      0.000143      0.005175      0.020862      0.102150      0.019700      0.007221      0.027351      0.013760      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   139    0.133241      0.059681      0.002423      0.029435      0.065412      0.016878      0.000160      0.005779      0.155417      0.111939      0.147359      0.054016      0.030352      0.015270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   140    0.136680      0.057792      0.002481      0.030253      0.067228      0.017311      0.000164      0.005926      0.152838      0.112373      0.149933      0.054959      0.030902      0.015547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   141    0.028129      0.080917      0.002662      0.006244      0.013875      0.018611      0.000176      0.006368      0.030148      0.118182      0.030626      0.011226      0.032973      0.016588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   142    0.008953      0.058321      0.001919      0.001989      0.004420      0.013442      0.000127      0.004598      0.009520      0.083368      0.009736      0.003569      0.023624      0.011885      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   143    0.004182      0.016361      0.000538      0.000929      0.002065      0.003777      0.000036      0.001292      0.004437      0.023030      0.004546      0.001666      0.006600      0.003320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   144    0.004215      0.011896      0.000391      0.000937      0.002081      0.002747      0.000026      0.000940      0.004470      0.016674      0.004582      0.001680      0.004793      0.002411      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   145    0.004231      0.010386      0.000342      0.000940      0.002090      0.002399      0.000023      0.000821      0.004484      0.014512      0.004599      0.001686      0.004181      0.002103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   146    0.004247      0.009133      0.000300      0.000944      0.002098      0.002110      0.000020      0.000722      0.004499      0.012726      0.004617      0.001692      0.003674      0.001848      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   147    0.004253      0.008107      0.000267      0.000945      0.002101      0.001874      0.000018      0.000641      0.004501      0.011270      0.004622      0.001694      0.003259      0.001640      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   148    0.004201      0.007256      0.000239      0.000934      0.002075      0.001678      0.000016      0.000574      0.004443      0.010066      0.004565      0.001673      0.002915      0.001467      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   149    0.004213      0.006761      0.000222      0.000937      0.002082      0.001563      0.000015      0.000535      0.004453      0.009361      0.004578      0.001678      0.002715      0.001366      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   150    0.004218      0.006427      0.000211      0.000938      0.002085      0.001486      0.000014      0.000508      0.004456      0.008883      0.004584      0.001680      0.002580      0.001298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   151    0.155529      0.075659      0.002795      0.034589      0.076864      0.019656      0.000186      0.006722      0.164191      0.117241      0.168995      0.061944      0.034088      0.017150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.33   152    0.051669      0.083052      0.002799      0.011542      0.025649      0.019733      0.000187      0.006746      0.052025      0.114793      0.055734      0.020429      0.033929      0.017070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   153    0.072739      0.085476      0.002825      0.016278      0.036173      0.019965      0.000189      0.006823      0.072170      0.113273      0.078305      0.028702      0.034037      0.017124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   154    0.157678      0.072240      0.002841      0.035380      0.078621      0.020137      0.000190      0.006880      0.153207      0.111396      0.169280      0.062047      0.034036      0.017123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   155    0.017420      0.080145      0.002637      0.003933      0.008740      0.018743      0.000177      0.006401      0.016158      0.101063      0.018595      0.006816      0.031403      0.015798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   156    0.004311      0.026394      0.000868      0.000974      0.002164      0.006189      0.000059      0.002113      0.003981      0.032592      0.004600      0.001686      0.010287      0.005175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   157    0.004322      0.013085      0.000430      0.000977      0.002170      0.003071      0.000029      0.001049      0.003990      0.016048      0.004612      0.001690      0.005091      0.002561      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   158    0.004340      0.011242      0.000370      0.000981      0.002180      0.002640      0.000025      0.000901      0.004004      0.013742      0.004631      0.001697      0.004370      0.002199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   159    0.004349      0.009849      0.000324      0.000983      0.002185      0.002314      0.000022      0.000790      0.004010      0.012004      0.004640      0.001701      0.003826      0.001925      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   160    0.004358      0.008694      0.000286      0.000985      0.002190      0.002043      0.000019      0.000698      0.004017      0.010570      0.004650      0.001704      0.003375      0.001698      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   161    0.004143      0.007827      0.000257      0.000937      0.002082      0.001840      0.000017      0.000628      0.003817      0.009494      0.004421      0.001621      0.003037      0.001528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   162    0.003763      0.006890      0.000227      0.000851      0.001892      0.001620      0.000015      0.000553      0.003465      0.008341      0.004016      0.001472      0.002672      0.001344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   163    0.003375      0.005967      0.000196      0.000764      0.001697      0.001403      0.000013      0.000479      0.003106      0.007210      0.003601      0.001320      0.002313      0.001164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   164    0.003643      0.010498      0.000346      0.000824      0.001832      0.002478      0.000023      0.000846      0.003353      0.012708      0.003888      0.001425      0.004081      0.002053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   165    0.003123      0.005811      0.000191      0.000707      0.001571      0.001367      0.000013      0.000467      0.002873      0.006993      0.003333      0.001222      0.002250      0.001132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   166    0.002945      0.004488      0.000148      0.000667      0.001481      0.001057      0.000010      0.000361      0.002709      0.005394      0.003143      0.001152      0.001737      0.000874      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   167    0.002867      0.004689      0.000154      0.000649      0.001442      0.001104      0.000010      0.000377      0.002636      0.005629      0.003060      0.001122      0.001814      0.000913      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   168    0.163225      0.079947      0.002893      0.036954      0.082121      0.020708      0.000196      0.007068      0.150089      0.105448      0.174224      0.063856      0.034021      0.017116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   169    0.002629      0.015982      0.000526      0.000600      0.001332      0.003776      0.000036      0.001288      0.002305      0.018731      0.002792      0.001023      0.006148      0.003093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   170    0.002625      0.005741      0.000189      0.000599      0.001331      0.001357      0.000013      0.000463      0.002302      0.006701      0.002788      0.001022      0.002206      0.001110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   171    0.002613      0.005255      0.000173      0.000596      0.001325      0.001243      0.000012      0.000424      0.002292      0.006126      0.002776      0.001017      0.002019      0.001016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   172    0.002612      0.004827      0.000159      0.000596      0.001324      0.001142      0.000011      0.000389      0.002291      0.005620      0.002775      0.001017      0.001854      0.000933      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   173    0.002613      0.004102      0.000135      0.000596      0.001325      0.000970      0.000009      0.000331      0.002292      0.004772      0.002776      0.001017      0.001575      0.000792      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   174    0.002622      0.004237      0.000139      0.000598      0.001330      0.001002      0.000009      0.000342      0.002299      0.004925      0.002786      0.001021      0.001626      0.000818      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   175    0.002620      0.003828      0.000126      0.000598      0.001329      0.000906      0.000009      0.000309      0.002298      0.004446      0.002784      0.001021      0.001469      0.000739      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   176    0.002621      0.003980      0.000131      0.000598      0.001330      0.000942      0.000009      0.000321      0.002299      0.004618      0.002785      0.001021      0.001527      0.000768      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   177    0.002617      0.003690      0.000121      0.000598      0.001328      0.000873      0.000008      0.000298      0.002296      0.004278      0.002782      0.001019      0.001415      0.000712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   178    0.002613      0.003898      0.000128      0.000597      0.001326      0.000923      0.000009      0.000315      0.002292      0.004517      0.002778      0.001018      0.001495      0.000752      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   179    0.002606      0.003293      0.000108      0.000595      0.001322      0.000780      0.000007      0.000266      0.002286      0.003813      0.002770      0.001015      0.001263      0.000635      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   180    0.002608      0.003298      0.000109      0.000596      0.001324      0.000781      0.000007      0.000266      0.002288      0.003817      0.002773      0.001016      0.001264      0.000636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   181    0.002607      0.003485      0.000115      0.000596      0.001323      0.000825      0.000008      0.000282      0.002287      0.004031      0.002771      0.001016      0.001336      0.000672      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   182    0.002611      0.003419      0.000112      0.000597      0.001326      0.000810      0.000008      0.000276      0.002291      0.003952      0.002776      0.001018      0.001310      0.000659      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   183    0.003496      0.005687      0.000189      0.000799      0.001775      0.001359      0.000013      0.000464      0.003067      0.006628      0.003717      0.001362      0.002198      0.001106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   184    0.003223      0.002991      0.000098      0.000736      0.001637      0.000709      0.000007      0.000242      0.002826      0.003451      0.003427      0.001256      0.001146      0.000576      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   185    0.003133      0.003337      0.000110      0.000716      0.001591      0.000791      0.000007      0.000270      0.002747      0.003849      0.003331      0.001221      0.001278      0.000643      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   186    0.003030      0.003154      0.000104      0.000693      0.001539      0.000747      0.000007      0.000255      0.002657      0.003635      0.003222      0.001181      0.001207      0.000608      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   187    0.002933      0.003158      0.000104      0.000671      0.001490      0.000748      0.000007      0.000255      0.002571      0.003638      0.003119      0.001143      0.001209      0.000608      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
