year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2012   319    137.8425     18.8394      5.3949      0.0030      0.0005      0.0000      0.0002      0.0000      0.0000      0.0000      7.4819      0.0843      0.0005  300.000000      0.0061      0.0000    0.000000    0.000000    0.000620
2012   320    137.8515     18.8342      5.3976      0.0032      0.0005      0.0000      0.0003      0.0000      0.0000      0.0000      9.0506      0.1001      0.0005  300.000000      0.0061      0.0000    0.000001    0.000000    0.000632
2012   321    137.8581     18.8289      5.3999      0.0091      0.0015      0.0001      0.0003      0.0000      0.0000      0.0000      8.5456      0.0947      0.0016  300.000000      0.0061      0.0000    0.000001    0.000000    0.000626
2012   322    137.8745     18.8238      5.4038      0.0066      0.0011      0.0001      0.0003      0.0000      0.0000      0.0000     10.2085      0.1137      0.0011  300.000000      0.0061      0.0000    0.000001    0.000000    0.000640
2012   323      0.0000      0.0000      0.0000      0.0164      0.0027      0.0001      0.0003      0.0000      0.0000      0.0000     11.3255      0.1285      0.0028  300.000000      0.0061      0.0000    0.000001    0.000000    0.000649
2012   324      0.0000      0.0000      0.0000      0.0246      0.0040      0.0002      0.0016      0.0000      0.0000      0.0000     12.6969      0.1494      0.0043  300.000000      0.0061      0.0000    0.000000    0.000000    0.000659
2012   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     11.4525      0.1303      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000648
2012   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     11.7911      0.1353      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000649
2012   327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000     15.3602      0.2002      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000678
2012   328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     10.0641      0.1119      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000633
2012   329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      9.4214      0.1043      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000626
2012   330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     11.1668      0.1263      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000640
2012   331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      8.6665      0.0960      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000618
2012   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      6.0173      0.0717      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000594
2012   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      9.2336      0.1021      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000618
2012   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     11.7457      0.1346      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000641
2012   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000     12.5283      0.1467      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000647
2012   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000     12.5608      0.1472      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000648
2012   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000     11.7857      0.1352      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000641
2012   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000     13.6094      0.1652      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000658
2012   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     10.4803      0.1171      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000631
2012   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      9.7506      0.1081      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000625
2012   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     11.7361      0.1345      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000642
2012   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      8.8263      0.0977      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000616
2012   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      8.9978      0.0995      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000617
2012   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      4.8067      0.0628      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000581
2012   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.2164      0.0379      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000540
2012   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      1.3845      0.0431      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000546
2012   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      4.3369      0.0596      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000568
2012   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      5.1985      0.0656      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000575
2012   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      9.4605      0.1047      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000611
2012   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0277      0.5840      0.0000      0.0000      7.4505      0.0840      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000424
2012   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000      7.1103      0.0809      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000467
2012   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      6.4150      0.0749      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000504
2012   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      6.9848      0.0798      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000544
2012   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      7.2579      0.0822      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000562
2012   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      2.6613      0.0496      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000532
2012   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      2.8459      0.0506      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000535
2012   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      4.3043      0.0594      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000547
2012   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      6.8447      0.0786      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000569
2012   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      4.1020      0.0581      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000548
2012   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0250      0.0000      0.0000     -0.1264      0.0365      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000513
2012   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000     -1.5358      0.0313      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000500
2012   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000     -0.2604      0.0360      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000508
2012   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000     -1.2954      0.0321      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000499
2012   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000     -1.2114      0.0324      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000498
2012   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.7597      0.0403      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000513
2012   366      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      1.2700      0.0000      0.0000      3.2496      0.0529      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000220
2013     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000      0.0340      0.0372      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000231
2013     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000     -0.0792      0.0367      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000254
2013     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000     -1.0008      0.0332      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000268
2013     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000     -0.4404      0.0353      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000285
2013     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000      1.7808      0.0450      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000322
2013     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000      0.6836      0.0399      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000340
2013     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      1.5591      0.0440      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000366
2013     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000      1.8988      0.0456      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000389
2013     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      3.1302      0.0522      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000412
2013    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0216      2.0320      0.0000      0.0000      4.9866      0.0641      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000170
2013    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0199      0.0000      0.0000      0.0000      6.5350      0.0759      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000195
2013    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.0000      1.2440      0.0425      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000191
2013    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0129      0.0000      0.0000      0.0000     -0.8571      0.0337      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000191
2013    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     -1.9959      0.0297      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000192
2013    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000     -2.0033      0.0297      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000199
2013    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     -0.3782      0.0355      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000220
2013    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1166      0.0000      0.0000      0.0000      2.6288      0.0494      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000249
2013    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1645      0.0000      0.0000      0.0000      4.0169      0.0576      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000277
2013    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1479      0.0000      0.0000      0.0000      5.4687      0.0675      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000310
2013    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1101      0.0000      0.0000      0.0000      4.7307      0.0623      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000333
2013    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0895      0.0000      0.0000      0.0000      2.0899      0.0466      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000330
2013    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0747      0.0000      0.0000      0.0000      4.6548      0.0618      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000370
2013    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0548      0.0000      0.0000      0.0000      7.0202      0.0801      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000417
2013    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0381      0.0000      0.0000      0.0000      8.7256      0.0966      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000464
2013    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0327      0.0000      0.0000      0.0000      7.1150      0.0809      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000469
2013    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0271      0.0000      0.0000      0.0000      8.5194      0.0944      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000502
2013    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0335      0.0000      0.0000      0.0000     12.7706      0.1506      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000553
2013    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0314      0.0000      0.0000      0.0000     12.4380      0.1452      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000563
2013    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000      7.6155      0.0855      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000535
2013    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139      0.0000      0.0000      0.0000      4.4211      0.0602      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000515
2013    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0149      0.0000      0.0000      0.0000      6.3863      0.0747      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000532
2013    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157      0.0000      0.0000      0.0000      6.0143      0.0717      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000532
2013    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0168      0.0000      0.0000      0.0000      7.3132      0.0827      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000544
2013    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000      7.3024      0.0826      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000547
2013    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000      9.5811      0.1061      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000567
2013    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000      9.1445      0.1011      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000567
2013    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000     10.5634      0.1182      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000581
2013    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000      8.8232      0.0976      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000570
2013    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000      7.1608      0.0813      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000558
2013    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0214      0.0000      0.0000      0.0000     11.2909      0.1280      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000593
2013    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0172      0.0000      0.0000      0.0000      8.8822      0.0983      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000576
2013    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0146      0.0000      0.0000      0.0000      7.1802      0.0815      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000563
2013    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      1.1180      0.0000      0.0000      3.3605      0.0536      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000518
2013    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2103      0.1020      0.0000      0.0000      5.0422      0.0644      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000255
2013    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2214      0.0000      0.0000      0.0000      6.6240      0.0767      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000305
2013    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1734      0.0000      0.0000      0.0000      4.2186      0.0589      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000322
2013    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1485      0.0000      0.0000      0.0000      6.5285      0.0759      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000381
2013    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0817      0.0000      0.0000      0.0000      9.7254      0.1078      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000458
2013    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0420      0.0000      0.0000      0.0000      8.0392      0.0896      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000480
2013    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000      6.9524      0.0795      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000502
2013    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1860      0.6350      0.0000      0.0000      5.5611      0.0682      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000303
2013    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1885      0.5840      0.0000      0.0000      6.1001      0.0724      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000215
2013    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1547      0.0000      0.0000      0.0000      3.6398      0.0552      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000231
2013    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1824      0.0000      0.0000      0.0000      7.2297      0.0820      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000285
2013    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2103      0.0000      0.0000      0.0000     10.9720      0.1236      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000357
2013    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1120      0.7620      0.0000      0.0000      3.2515      0.0529      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000321
2013    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1394      0.1020      0.0000      0.0000      4.1219      0.0583      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000183
2013    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1365      0.0000      0.0000      0.0000      4.4004      0.0601      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000204
2013    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1345      0.0000      0.0000      0.0000      4.8209      0.0629      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000234
2013    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1234      0.0000      0.0000      0.0000      6.0724      0.0722      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000272
2013    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1298      0.0000      0.0000      0.0000      9.3891      0.1039      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000333
2013    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0971      0.0000      0.0000      0.0000     14.1248      0.1748      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000428
2013    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0588      0.0000      0.0000      0.0000     16.4880      0.2266      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000506
2013    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0244      0.0000      0.0000      0.0000      9.3435      0.1034      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000486
2013    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0174      0.0000      0.0000      0.0000     10.3625      0.1156      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000524
2013    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0265      0.0000      0.0000      0.0000     14.9517      0.1914      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000578
2013    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0442      0.0000      0.0000      0.0000     18.6407      0.2871      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000622
2013    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0268      0.0000      0.0000      0.0000     15.1934      0.1966      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000607
2013    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000      9.8731      0.1096      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000573
2013    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0161      0.0000      0.0000      0.0000     12.9532      0.1537      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000600
2013    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0000     12.2310      0.1420      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000598
2013    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0200      0.0000      0.0000      0.0000     14.7842      0.1879      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000622
2013    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0354      0.0000      0.0000      0.0000     18.5952      0.2857      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000656
2013    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0432      0.0000      0.0000      0.0000     20.5259      0.3532      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000676
2013    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0409      0.0000      0.0000      0.0000     19.7071      0.3228      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000674
2013    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0387      0.0000      0.0000      0.0000     19.2097      0.3056      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000673
2013    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0346      0.0000      0.0000      0.0000     18.1782      0.2729      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000668
2013    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0276      0.0000      0.0000      0.0000     16.5735      0.2288      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000657
2013    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0233      0.0000      0.0000      0.0000     15.7038      0.2079      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000651
2013    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0403      0.0000      0.0000      0.0000     21.2704      0.3833      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000698
2013    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0278      0.0000      0.0000      0.0000     16.7622      0.2336      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000664
2013    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0315      0.0000      0.0000      0.0000     18.1803      0.2729      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000676
2013    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000      9.7287      0.1078      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000608
2013    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000      8.4680      0.0939      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000596
2013    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000     12.4230      0.1450      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000627
2013    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0292      0.0000      0.0000      0.0000     18.8650      0.2943      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000679
2013    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0360      0.0000      0.0000      0.0000     20.7186      0.3607      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000697
2013    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0398      0.0000      0.0000      0.0000     22.7358      0.4502      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000716
2013    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0404      0.0000      0.0000      0.0000     23.2473      0.4762      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000723
2013    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0390      0.0000      0.0000      0.0000     22.1461      0.4220      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000717
