year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2012    94      3.7244      6.0535      0.4960      0.1284      0.1040      0.0055      0.0273      0.0000      0.0000      0.0000     18.2335      0.2745      0.1104  300.000000      0.0061      0.0002    0.000114    0.000000    0.001420
2012    95      3.8069      6.1290      0.5070      0.1103      0.0881      0.0046      0.0248      0.0000      0.0000      0.0000     17.6820      0.2584      0.0935  300.000000      0.0061      0.0001    0.000097    0.000000    0.001411
2012    96      3.8941      6.2057      0.5196      0.1061      0.0835      0.0044      0.0283      0.0000      0.0000      0.0000     19.5982      0.3189      0.0886  300.000000      0.0061      0.0002    0.000112    0.000000    0.001446
2012    97      0.0000      0.0000      0.0000      0.1113      0.0863      0.0045      0.0319      0.0000      0.0000      0.0000     22.1358      0.4215      0.0916  300.000000      0.0061      0.0002    0.000139    0.000000    0.001493
2012    98      0.0000      0.0000      0.0000      0.1099      0.0839      0.0044      0.0314      0.0000      0.0000      0.0000     20.5935      0.3558      0.0891  300.000000      0.0061      0.0002    0.000000    0.000000    0.001468
2012    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0319      0.0000      0.0000      0.0000     21.0618      0.3746      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001478
2012   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9246      0.5080      0.0000      0.0000     22.6426      0.4456      0.0000  300.000000      0.0061      0.0028    0.000000    0.000573    0.001277
2012   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1232      0.5590      0.0000      0.0000     23.0860      0.4679      0.0000  300.000000      0.0061      0.0034    0.000000    0.000997    0.001032
2012   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0811      0.0000      0.0000      0.0000     23.4623      0.4876      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001323
2012   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1084      1.1180      0.0000      0.0000     24.1967      0.5286      0.0000  300.000000      0.0061      0.0034    0.000000    0.000965    0.000714
2012   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3124      0.0000      0.0000      0.0000     23.4444      0.4867      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000972
2012   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0722      0.0000      0.0000      0.0000     25.5083      0.6105      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001275
2012   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0516      0.1020      0.0000      0.0000     20.9516      0.3701      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001277
2012   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0422      0.0000      0.0000      0.0000     20.1029      0.3371      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001331
2012   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0423      0.1780      0.0000      0.0000     21.1086      0.3765      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001359
2012   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0406      0.0000      0.0000      0.0000     24.4499      0.5435      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001457
2012   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0397      0.0000      0.0000      0.0000     25.5112      0.6107      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001499
2012   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0367      0.0000      0.0000      0.0000     22.4398      0.4358      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001463
2012   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0367      0.0000      0.0000      0.0000     23.3459      0.4814      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001488
2012   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0368      0.0000      0.0000      0.0000     24.1795      0.5276      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001510
2012   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0362      0.0000      0.0000      0.0000     23.7861      0.5053      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001510
2012   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0373      0.0000      0.0000      0.0000     26.3955      0.6730      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001561
2012   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0381      0.0000      0.0000      0.0000     29.2355      0.9194      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001617
2012   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0378      0.0000      0.0000      0.0000     28.6713      0.8642      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001615
2012   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0374      0.0000      0.0000      0.0000     27.7717      0.7829      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001605
2012   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0368      0.0000      0.0000      0.0000     26.5167      0.6820      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001588
2012   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1979      1.4480      0.0000      0.0000     26.0208      0.6459      0.0000  300.000000      0.0061      0.0037    0.000000    0.001156    0.000701
2012   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2955      0.0510      0.0000      0.0000     27.9355      0.7971      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.001032
2012   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0641      0.0000      0.0000      0.0000     29.9252      0.9918      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001364
2012   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0499      0.0000      0.0000      0.0000     30.5248      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001485
2012   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0447      0.0000      0.0000      0.0000     30.1243      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001544
2012   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0421      0.0000      0.0000      0.0000     30.6613      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001591
2012   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0406      0.0000      0.0000      0.0000     31.1132      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001623
2012   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0391      0.0000      0.0000      0.0000     28.7728      0.8739      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001599
2012   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0401      0.2030      0.0000      0.0000     26.0188      0.6457      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001534
2012   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0331      0.1020      0.0000      0.0000     23.5840      0.4942      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001517
2012   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0319      0.0000      0.0000      0.0000     24.2046      0.5290      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001543
2012   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0300      0.0000      0.0000      0.0000     22.1443      0.4219      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001515
2012   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9600      0.7620      0.0000      0.0000     21.9837      0.4145      0.0000  300.000000      0.0061      0.0029    0.000000    0.000648    0.000981
2012   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1273      0.0000      0.0000      0.0000     23.0261      0.4648      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001258
2012   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3083      0.3560      0.0000      0.0000     22.3734      0.4326      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.001124
2012   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9004      1.1940      0.0000      0.0000     20.1852      0.3402      0.0000  300.000000      0.0061      0.0027    0.000000    0.000521    0.000511
2012   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9628      1.6510      0.0000      0.0000     23.2160      0.4746      0.0000  300.000000      0.0061      0.0029    0.000000    0.000654    0.000547
2012   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2763      0.0000      0.0000      0.0000     25.6218      0.6182      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000794
2012   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0870      0.0000      0.0000      0.0000     27.2652      0.7405      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001061
2012   139      0.4622      0.3369      0.0177      0.0000      0.0000      0.0000      0.0663      0.0000      0.0000      0.0000     29.6571      0.9630      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001216
2012   140      0.8446      0.6131      0.0333      0.4622      0.3369      0.0177      0.0569      0.0000      0.0000      0.0000     30.1569      1.0000      0.3574  300.000000      0.0061      0.0013    0.000821    0.000000    0.001327
2012   141      1.1165      0.8068      0.0453      0.3824      0.2773      0.0146      0.0498      0.0000      0.0000      0.0000     27.5754      0.7662      0.2942  300.000000      0.0061      0.0008    0.000545    0.000000    0.001372
2012   142      1.3658      0.9820      0.0570      0.2719      0.1956      0.0103      0.0443      0.0000      0.0000      0.0000     27.6795      0.7750      0.2075  300.000000      0.0061      0.0006    0.000406    0.000000    0.001434
2012   143      1.6256      1.1621      0.0695      0.2493      0.1778      0.0094      0.0410      0.0000      0.0000      0.0000     29.9402      0.9934      0.1886  300.000000      0.0061      0.0007    0.000452    0.000000    0.001513
2012   144      1.8536      1.3175      0.0813      0.2598      0.1834      0.0097      0.0383      0.0000      0.0000      0.0000     32.2048      1.0000      0.1946  300.000000      0.0061      0.0007    0.000461    0.000000    0.001584
2012   145      2.0783      1.4681      0.0933      0.2281      0.1593      0.0084      0.0365      0.0000      0.0000      0.0000     31.8589      1.0000      0.1690  300.000000      0.0061      0.0006    0.000407    0.000000    0.001602
2012   146      2.2733      1.5961      0.1046      0.2247      0.1550      0.0082      0.0347      0.0000      0.0000      0.0000     33.3191      1.0000      0.1645  300.000000      0.0061      0.0006    0.000394    0.000000    0.001647
2012   147      3.5744      2.3418      0.1488      0.1950      0.1329      0.0070      0.0352      0.0000      0.0000      0.0000     32.9175      1.0000      0.1410  300.000000      0.0061      0.0005    0.000349    0.000000    0.001652
2012   148      4.7231      3.0231      0.1919      1.3011      0.7510      0.0395      0.0334      0.0000      0.0000      0.0000     32.9432      1.0000      0.7967  300.000000      0.0061      0.0025    0.001642    0.000000    0.001675
2012   149      5.5308      3.5120      0.2271      1.1487      0.6892      0.0363      0.0308      0.0000      0.0000      0.0000     32.0422      1.0000      0.7311  300.000000      0.0061      0.0023    0.001506    0.000000    0.001689
2012   150      6.0647      3.8346      0.2549      0.8077      0.4990      0.0263      0.0285      0.0000      0.0000      0.0000     32.1538      1.0000      0.5294  300.000000      0.0061      0.0017    0.001102    0.000000    0.001719
2012   151      6.4365      4.0550      0.2785      0.5339      0.3344      0.0176      0.0271      0.0000      0.0000      0.0000     32.7608      1.0000      0.3548  300.000000      0.0061      0.0012    0.000754    0.000000    0.001750
2012   152      6.7157      4.2153      0.2995      0.3718      0.2332      0.0123      0.0261      0.0000      0.0000      0.0000     30.1549      1.0000      0.2474  300.000000      0.0061      0.0008    0.000540    0.000000    0.001713
2012   153      6.9838      4.3661      0.3209      0.2792      0.1738      0.0091      0.0260      0.0000      0.0000      0.0000     31.0299      1.0000      0.1844  300.000000      0.0061      0.0006    0.000415    0.000000    0.001739
2012   154      7.2087      4.4882      0.3414      0.2681      0.1654      0.0087      0.0258      0.0000      0.0000      0.0000     33.1208      1.0000      0.1755  300.000000      0.0061      0.0006    0.000397    0.000000    0.001782
2012   155      7.4056      4.5914      0.3612      0.2248      0.1372      0.0072      0.0255      0.0000      0.0000      0.0000     34.1071      1.0000      0.1455  300.000000      0.0061      0.0005    0.000338    0.000000    0.001805
2012   156      9.1532      5.4396      0.4205      0.1970      0.1187      0.0062      1.1218      0.9140      0.0000      0.0000     33.0932      1.0000      0.1259  300.000000      0.0061      0.0038    0.002463    0.000000    0.001177
2012   157     10.8345      6.2512      0.4807      1.7476      0.8641      0.0455      1.1092      0.5590      0.0000      0.0000     30.0320      1.0000      0.9167  300.000000      0.0061      0.0062    0.003995    0.000009    0.000962
2012   158     12.4385      7.0285      0.5416      1.6813      0.8304      0.0437      1.0219      1.9810      0.0000      0.0000     29.2910      0.9251      0.8810  300.000000      0.0061      0.0056    0.003619    0.000000    0.000589
2012   159     13.9934      7.7686      0.6031      1.6041      0.7989      0.0420      0.5436      0.0510      0.0000      0.0000     28.5694      0.8546      0.8475  300.000000      0.0061      0.0039    0.002496    0.000000    0.000717
2012   160     15.4903      8.4588      0.6636      1.5549      0.7644      0.0402      0.4536      0.0250      0.0000      0.0000     27.3524      0.7476      0.8110  300.000000      0.0061      0.0032    0.002085    0.000000    0.000832
2012   161     17.1211      9.2695      0.7334      1.4968      0.7163      0.0377      0.1920      0.0000      0.0000      0.0000     31.4262      1.0000      0.7599  300.000000      0.0061      0.0029    0.001871    0.000000    0.001130
2012   162     18.6536      9.9848      0.8008      1.6308      0.8399      0.0442      0.0660      0.0000      0.0000      0.0000     33.4638      1.0000      0.8911  300.000000      0.0061      0.0029    0.001879    0.000000    0.001416
2012   163     19.9960     10.5741      0.8638      1.5325      0.7474      0.0393      0.0401      0.0000      0.0000      0.0000     31.8546      1.0000      0.7929  300.000000      0.0061      0.0025    0.001634    0.000000    0.001569
2012   164     20.8810     10.9808      0.9190      1.3424      0.6238      0.0328      0.0325      0.0000      0.0000      0.0000     30.9462      1.0000      0.6618  300.000000      0.0061      0.0021    0.001361    0.000000    0.001650
2012   165     22.5556     11.7177      0.9930      0.8849      0.4432      0.0233      0.9883      2.9210      0.0000      0.0000     30.1463      1.0000      0.4702  300.000000      0.0061      0.0044    0.002858    0.000000    0.000599
2012   166     24.2872     12.5055      1.0719      1.6746      0.7749      0.0408      0.4923      0.0000      0.0000      0.0000     32.4267      1.0000      0.8221  300.000000      0.0061      0.0040    0.002573    0.000000    0.000813
2012   167     25.9100     13.1960      1.1483      1.7316      0.8283      0.0436      0.5919      0.3050      0.0000      0.0000     31.5331      1.0000      0.8788  300.000000      0.0061      0.0045    0.002877    0.000000    0.000776
2012   168     27.5069     13.8627      1.2256      1.6228      0.7337      0.0386      0.5940      0.2790      0.0000      0.0000     31.2149      1.0000      0.7784  300.000000      0.0061      0.0042    0.002682    0.000000    0.000767
2012   169     29.1430     14.5643      1.3069      1.5968      0.7123      0.0375      0.4787      0.0000      0.0000      0.0000     31.6009      1.0000      0.7557  300.000000      0.0061      0.0038    0.002410    0.000000    0.000967
2012   170     30.6759     15.1891      1.3864      1.6361      0.7495      0.0394      0.2602      0.0000      0.0000      0.0000     33.4485      1.0000      0.7952  300.000000      0.0061      0.0032    0.002059    0.000000    0.001206
2012   171     32.0914     15.7320      1.4636      1.5329      0.6751      0.0355      0.1348      0.0000      0.0000      0.0000     33.3596      1.0000      0.7162  300.000000      0.0061      0.0026    0.001659    0.000000    0.001377
2012   172     33.3245     16.1800      1.5375      1.4155      0.5954      0.0313      0.0759      0.0000      0.0000      0.0000     33.1482      1.0000      0.6316  300.000000      0.0061      0.0022    0.001378    0.000000    0.001511
2012   173     34.3336     16.5574      1.6091      1.2331      0.5024      0.0264      0.0478      0.0000      0.0000      0.0000     31.9147      1.0000      0.5330  300.000000      0.0061      0.0018    0.001130    0.000000    0.001598
2012   174     35.0273     16.8068      1.6751      1.0091      0.4334      0.0228      0.0312      0.0000      0.0000      0.0000     32.2111      1.0000      0.4598  300.000000      0.0061      0.0015    0.000955    0.000000    0.001698
2012   175     35.4631     16.9424      1.7360      0.6937      0.3066      0.0161      0.0276      0.0000      0.0000      0.0000     32.4743      1.0000      0.3253  300.000000      0.0061      0.0011    0.000686    0.000000    0.001749
2012   176     35.7782     17.0232      1.7943      0.4358      0.1937      0.0102      0.0253      0.0000      0.0000      0.0000     32.7802      1.0000      0.2055  300.000000      0.0061      0.0007    0.000449    0.000000    0.001783
2012   177     36.0261     17.0728      1.8513      0.3152      0.1393      0.0073      0.0239      0.0000      0.0000      0.0000     33.3697      1.0000      0.1478  300.000000      0.0061      0.0005    0.000334    0.000000    0.001811
2012   178     36.2195     17.0973      1.9071      0.2478      0.1084      0.0057      0.0231      0.0000      0.0000      0.0000     34.4002      1.0000      0.1150  300.000000      0.0061      0.0004    0.000268    0.000000    0.001840
2012   179     36.3899     17.1108      1.9624      0.1934      0.0835      0.0044      0.0224      0.0000      0.0000      0.0000     34.7539      1.0000      0.0886  300.000000      0.0061      0.0003    0.000216    0.000000    0.001855
2012   180     36.5537     17.1204      2.0174      0.1704      0.0726      0.0038      0.0220      0.0000      0.0000      0.0000     34.8253      1.0000      0.0770  300.000000      0.0061      0.0003    0.000192    0.000000    0.001862
2012   181     36.7214     17.1306      2.0726      0.1638      0.0688      0.0036      0.0215      0.0000      0.0000      0.0000     34.5639      1.0000      0.0730  300.000000      0.0061      0.0003    0.000183    0.000000    0.001866
2012   182     36.9003     17.1442      2.1279      0.1677      0.0694      0.0037      0.0210      0.0000      0.0000      0.0000     33.8279      1.0000      0.0736  300.000000      0.0061      0.0003    0.000184    0.000000    0.001859
2012   183     37.2222     17.2143      2.1844      0.1789      0.0729      0.0038      0.0198      0.0000      0.0000      0.0000     33.0858      1.0000      0.0773  300.000000      0.0061      0.0003    0.000189    0.000000    0.001848
2012   184     37.5232     17.2743      2.2406      0.3219      0.1274      0.0067      0.0193      0.0000      0.0000      0.0000     32.2059      1.0000      0.1352  300.000000      0.0061      0.0005    0.000300    0.000000    0.001832
2012   185     37.7890     17.3189      2.2962      0.3009      0.1175      0.0062      0.0191      0.0000      0.0000      0.0000     32.9077      1.0000      0.1247  300.000000      0.0061      0.0004    0.000279    0.000000    0.001845
2012   186     38.0285     17.3518      2.3513      0.2659      0.1024      0.0054      0.0188      0.0000      0.0000      0.0000     33.3943      1.0000      0.1086  300.000000      0.0061      0.0004    0.000247    0.000000    0.001855
2012   187     38.2685     17.3835      2.4063      0.2394      0.0909      0.0048      0.0186      0.0000      0.0000      0.0000     32.7736      1.0000      0.0964  300.000000      0.0061      0.0004    0.000223    0.000000    0.001844
2012   188     38.5061     17.4128      2.4614      0.2400      0.0897      0.0047      0.0186      0.0000      0.0000      0.0000     32.2770      1.0000      0.0952  300.000000      0.0061      0.0003    0.000221    0.000000    0.001835
2012   189     38.7259     17.4342      2.5161      0.2376      0.0875      0.0046      0.0186      0.0000      0.0000      0.0000     32.8804      1.0000      0.0928  300.000000      0.0061      0.0003    0.000216    0.000000    0.001846
2012   190     38.9281     17.4480      2.5704      0.2198      0.0796      0.0042      0.0187      0.0000      0.0000      0.0000     33.4385      1.0000      0.0845  300.000000      0.0061      0.0003    0.000200    0.000000    0.001856
2012   191     39.1389     17.4636      2.6249      0.2023      0.0721      0.0038      0.0185      0.0000      0.0000      0.0000     31.4017      1.0000      0.0765  300.000000      0.0061      0.0003    0.000184    0.000000    0.001819
2012   192     39.3265     17.4699      2.6789      0.2107      0.0739      0.0039      0.0184      0.0000      0.0000      0.0000     29.8108      0.9794      0.0784  300.000000      0.0061      0.0003    0.000185    0.000000    0.001789
2012   193     39.4944     17.4682      2.7324      0.1876      0.0647      0.0034      0.0219      0.2030      0.0000      0.0000     30.7205      1.0000      0.0687  300.000000      0.0061      0.0003    0.000176    0.000000    0.001758
2012   194     39.7169     17.4839      2.7869      0.1679      0.0567      0.0030      0.0200      0.0000      0.0000      0.0000     31.2998      1.0000      0.0602  300.000000      0.0061      0.0002    0.000156    0.000000    0.001789
2012   195     39.9272     17.4943      2.8411      0.2225      0.0741      0.0039      0.0196      0.0000      0.0000      0.0000     31.9393      1.0000      0.0786  300.000000      0.0061      0.0003    0.000190    0.000000    0.001809
2012   196     40.1288     17.5007      2.8951      0.2103      0.0689      0.0036      0.0192      0.0000      0.0000      0.0000     32.1306      1.0000      0.0731  300.000000      0.0061      0.0003    0.000179    0.000000    0.001819
2012   197     40.2777     17.4893      2.9482      0.2016      0.0649      0.0034      0.0189      0.0250      0.0000      0.0000     31.9400      1.0000      0.0689  300.000000      0.0061      0.0003    0.000170    0.000000    0.001820
2012   198     41.3805     17.7264      3.0143      0.1489      0.0471      0.0025      0.2248      0.4830      0.0000      0.0000     31.4998      1.0000      0.0500  300.000000      0.0061      0.0008    0.000533    0.000000    0.001499
2012   199     41.7518     17.7788      3.0714      1.1028      0.2956      0.0156      0.0407      0.0000      0.0000      0.0000     31.8762      1.0000      0.3136  300.000000      0.0061      0.0011    0.000686    0.000000    0.001719
2012   200     42.0089     17.7960      3.1267      0.3713      0.1117      0.0059      0.0271      0.0000      0.0000      0.0000     32.3218      1.0000      0.1185  300.000000      0.0061      0.0004    0.000282    0.000000    0.001783
2012   201     42.2853     17.8173      3.1824      0.2571      0.0767      0.0040      0.0257      0.0000      0.0000      0.0000     32.3216      1.0000      0.0814  300.000000      0.0061      0.0003    0.000207    0.000000    0.001799
2012   202     42.5472     17.8330      3.2377      0.2764      0.0808      0.0043      0.0246      0.0000      0.0000      0.0000     32.8333      1.0000      0.0858  300.000000      0.0061      0.0003    0.000214    0.000000    0.001821
2012   203     42.8005     17.8447      3.2929      0.2619      0.0752      0.0040      0.0237      0.0000      0.0000      0.0000     33.1667      1.0000      0.0798  300.000000      0.0061      0.0003    0.000200    0.000000    0.001837
2012   204     43.0547     17.8554      3.3481      0.2532      0.0714      0.0038      0.0232      0.0000      0.0000      0.0000     33.1548      1.0000      0.0758  300.000000      0.0061      0.0003    0.000192    0.000000    0.001841
2012   205     43.3029     17.8632      3.4031      0.2542      0.0704      0.0037      0.0227      0.0000      0.0000      0.0000     33.0908      1.0000      0.0747  300.000000      0.0061      0.0003    0.000188    0.000000    0.001843
2012   206     43.5477     17.8687      3.4580      0.2482      0.0675      0.0036      0.0223      0.0000      0.0000      0.0000     32.8920      1.0000      0.0716  300.000000      0.0061      0.0003    0.000182    0.000000    0.001841
2012   207     43.7702     17.8671      3.5125      0.2448      0.0653      0.0034      0.0221      0.0000      0.0000      0.0000     33.7204      1.0000      0.0693  300.000000      0.0061      0.0003    0.000177    0.000000    0.001857
2012   208     43.9375     17.8503      3.5662      0.2225      0.0582      0.0031      0.0202      0.1520      0.0000      0.0000     32.2289      1.0000      0.0618  300.000000      0.0061      0.0002    0.000159    0.000000    0.001815
2012   209     44.1906     17.8542      3.6209      0.1673      0.0429      0.0023      0.0196      0.0000      0.0000      0.0000     31.5780      1.0000      0.0455  300.000000      0.0061      0.0002    0.000126    0.000000    0.001810
2012   210     44.4365     17.8551      3.6755      0.2531      0.0637      0.0034      0.0192      0.0000      0.0000      0.0000     31.7198      1.0000      0.0676  300.000000      0.0061      0.0003    0.000168    0.000000    0.001817
2012   211     44.6797     17.8542      3.7299      0.2459      0.0606      0.0032      0.0189      0.0000      0.0000      0.0000     32.3260      1.0000      0.0643  300.000000      0.0061      0.0003    0.000161    0.000000    0.001831
2012   212     44.9099     17.8490      3.7841      0.2432      0.0588      0.0031      0.0189      0.0000      0.0000      0.0000     32.9582      1.0000      0.0624  300.000000      0.0061      0.0002    0.000157    0.000000    0.001844
2012   213     45.1343     17.8413      3.8381      0.2302      0.0545      0.0029      0.0188      0.0000      0.0000      0.0000     33.1945      1.0000      0.0578  300.000000      0.0061      0.0002    0.000148    0.000000    0.001850
2012   214     45.3415     17.8286      3.8918      0.2245      0.0520      0.0027      0.0187      0.0000      0.0000      0.0000     33.8485      1.0000      0.0552  300.000000      0.0061      0.0002    0.000143    0.000000    0.001864
2012   215     45.5280     17.8104      3.9452      0.2071      0.0470      0.0025      0.0187      0.0000      0.0000      0.0000     34.6172      1.0000      0.0499  300.000000      0.0061      0.0002    0.000133    0.000000    0.001880
2012   216     45.7140     17.7913      3.9984      0.1865      0.0414      0.0022      0.0186      0.0000      0.0000      0.0000     34.7011      1.0000      0.0440  300.000000      0.0061      0.0002    0.000121    0.000000    0.001884
2012   217     45.9051     17.7725      4.0515      0.1860      0.0405      0.0021      0.0186      0.0000      0.0000      0.0000     34.6061      1.0000      0.0429  300.000000      0.0061      0.0002    0.000119    0.000000    0.001884
2012   218     46.1297     17.7598      4.1049      0.1911      0.0407      0.0021      0.0184      0.0000      0.0000      0.0000     33.3095      1.0000      0.0431  300.000000      0.0061      0.0002    0.000119    0.000000    0.001862
2012   219     46.5243     17.7790      4.1600      0.2246      0.0467      0.0025      0.0184      0.0000      0.0000      0.0000     33.4469      1.0000      0.0496  300.000000      0.0061      0.0002    0.000131    0.000000    0.001864
2012   220     46.8632     17.7857      4.2144      0.3946      0.0787      0.0041      0.0185      0.0000      0.0000      0.0000     34.0285      1.0000      0.0835  300.000000      0.0061      0.0003    0.000197    0.000000    0.001875
2012   221     47.2363     17.7975      4.2690      0.3389      0.0662      0.0035      0.0184      0.0000      0.0000      0.0000     32.3844      1.0000      0.0702  300.000000      0.0061      0.0003    0.000171    0.000000    0.001845
2012   222     47.5835     17.8029      4.3234      0.3731      0.0713      0.0038      0.0184      0.0000      0.0000      0.0000     32.9331      1.0000      0.0757  300.000000      0.0061      0.0003    0.000182    0.000000    0.001854
2012   223     47.9294     17.8066      4.3777      0.3472      0.0649      0.0034      0.0183      0.0000      0.0000      0.0000     31.7762      1.0000      0.0689  300.000000      0.0061      0.0003    0.000168    0.000000    0.001833
2012   224     48.2569     17.8056      4.4317      0.3459      0.0632      0.0033      0.0183      0.0000      0.0000      0.0000     32.4167      1.0000      0.0671  300.000000      0.0061      0.0003    0.000165    0.000000    0.001844
2012   225     48.5164     17.7913      4.4849      0.3276      0.0585      0.0031      0.0184      0.0000      0.0000      0.0000     33.7985      1.0000      0.0621  300.000000      0.0061      0.0002    0.000155    0.000000    0.001869
2012   226     48.8134     17.7824      4.5384      0.2595      0.0453      0.0024      0.0183      0.0000      0.0000      0.0000     32.5790      1.0000      0.0480  300.000000      0.0061      0.0002    0.000128    0.000000    0.001847
2012   227     49.0934     17.7694      4.5916      0.2970      0.0506      0.0027      0.0184      0.0000      0.0000      0.0000     32.9874      1.0000      0.0536  300.000000      0.0061      0.0002    0.000139    0.000000    0.001855
2012   228     49.3793     17.7562      4.6448      0.2799      0.0465      0.0024      0.0183      0.0000      0.0000      0.0000     32.3823      1.0000      0.0493  300.000000      0.0061      0.0002    0.000130    0.000000    0.001844
2012   229     49.5642     17.7268      4.6970      0.2859      0.0463      0.0024      0.0217      0.1270      0.0000      0.0000     31.9478      1.0000      0.0491  300.000000      0.0061      0.0002    0.000137    0.000000    0.001829
2012   230     51.7518     17.9341      4.7616      0.1849      0.0300      0.0016      1.0898      2.9970      0.0000      0.0000     29.6619      0.9635      0.0318  300.000000      0.0061      0.0034    0.002160    0.000000    0.000531
2012   231     54.0411     18.1925      4.8295      2.1876      0.2666      0.0140      0.6624      0.0000      0.0000      0.0000     30.7341      1.0000      0.2829  300.000000      0.0061      0.0029    0.001820    0.000000    0.000676
