    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2020.00    26    0.000023      0.000261      0.000009      0.000001      0.000002      0.000114      0.000001      0.000050      0.000398      0.001420      0.000065      0.000028      0.000075      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    27    0.000026      0.000283      0.000009      0.000001      0.000002      0.000124      0.000001      0.000055      0.000449      0.001541      0.000074      0.000031      0.000081      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    28    0.000021      0.000219      0.000007      0.000001      0.000001      0.000096      0.000001      0.000042      0.000356      0.001192      0.000058      0.000025      0.000063      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    29    0.000018      0.000191      0.000006      0.000001      0.000001      0.000084      0.000001      0.000037      0.000316      0.001041      0.000052      0.000022      0.000055      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    30    0.000018      0.000189      0.000006      0.000001      0.000001      0.000083      0.000001      0.000037      0.000317      0.001029      0.000052      0.000022      0.000054      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    31    0.000019      0.000191      0.000006      0.000001      0.000001      0.000084      0.000001      0.000037      0.000323      0.001038      0.000053      0.000022      0.000055      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    32    0.000024      0.000237      0.000008      0.000001      0.000002      0.000104      0.000001      0.000046      0.000404      0.001287      0.000066      0.000028      0.000068      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    33    0.000029      0.000294      0.000010      0.000001      0.000002      0.000129      0.000001      0.000057      0.000504      0.001597      0.000083      0.000035      0.000084      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    34    0.000032      0.000315      0.000010      0.000001      0.000002      0.000138      0.000001      0.000061      0.000544      0.001713      0.000089      0.000038      0.000091      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    35    0.000047      0.000396      0.000013      0.000001      0.000003      0.000175      0.000002      0.000077      0.000802      0.002170      0.000132      0.000056      0.000115      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    36    0.000019      0.000208      0.000007      0.000001      0.000001      0.000091      0.000001      0.000040      0.000331      0.001132      0.000054      0.000023      0.000060      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    37    0.000015      0.000158      0.000005      0.000000      0.000001      0.000069      0.000001      0.000031      0.000257      0.000859      0.000042      0.000018      0.000045      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    38    0.000017      0.000176      0.000006      0.000001      0.000001      0.000077      0.000001      0.000034      0.000297      0.000956      0.000049      0.000021      0.000051      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    39    0.000020      0.000202      0.000007      0.000001      0.000001      0.000088      0.000001      0.000039      0.000345      0.001094      0.000057      0.000024      0.000058      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    40    0.000026      0.000252      0.000008      0.000001      0.000002      0.000111      0.000001      0.000049      0.000437      0.001371      0.000072      0.000030      0.000073      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    41    0.000020      0.000191      0.000006      0.000001      0.000001      0.000084      0.000001      0.000037      0.000333      0.001038      0.000055      0.000023      0.000055      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    42    0.000644      0.000190      0.000006      0.000020      0.000044      0.000083      0.000001      0.000037      0.010962      0.001033      0.001801      0.000760      0.000055      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    43    0.000322      0.002670      0.000091      0.000010      0.000022      0.001206      0.000011      0.000533      0.005304      0.014951      0.000875      0.000369      0.000792      0.000384      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    44    0.000329      0.003076      0.000105      0.000010      0.000022      0.001400      0.000013      0.000619      0.005343      0.017325      0.000883      0.000373      0.000918      0.000445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    45    0.000308      0.002923      0.000097      0.000009      0.000020      0.001286      0.000012      0.000569      0.004928      0.015883      0.000816      0.000344      0.000843      0.000409      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    46    0.000239      0.003339      0.000110      0.000007      0.000016      0.001458      0.000014      0.000645      0.003775      0.017975      0.000626      0.000264      0.000955      0.000463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    47    0.000075      0.001570      0.000052      0.000002      0.000005      0.000684      0.000006      0.000303      0.001164      0.008415      0.000193      0.000082      0.000448      0.000217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    48    0.000043      0.000693      0.000023      0.000001      0.000003      0.000302      0.000003      0.000134      0.000663      0.003711      0.000110      0.000046      0.000198      0.000096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    49    0.000028      0.000351      0.000012      0.000001      0.000002      0.000153      0.000001      0.000068      0.000436      0.001875      0.000072      0.000031      0.000100      0.000048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    50    0.000024      0.000268      0.000009      0.000001      0.000002      0.000117      0.000001      0.000052      0.000371      0.001435      0.000062      0.000026      0.000076      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    51    0.000020      0.000213      0.000007      0.000001      0.000001      0.000093      0.000001      0.000041      0.000314      0.001140      0.000052      0.000022      0.000061      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    52    0.000020      0.000203      0.000007      0.000001      0.000001      0.000088      0.000001      0.000039      0.000312      0.001085      0.000052      0.000022      0.000058      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    53    0.000030      0.000298      0.000010      0.000001      0.000002      0.000130      0.000001      0.000057      0.000471      0.001595      0.000078      0.000033      0.000085      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    54    0.000044      0.000425      0.000014      0.000001      0.000003      0.000185      0.000002      0.000082      0.000683      0.002268      0.000113      0.000048      0.000121      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    55    0.001669      0.004879      0.000165      0.000048      0.000107      0.002187      0.000021      0.000968      0.025816      0.026837      0.004289      0.001811      0.001430      0.000693      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    56    0.000118      0.001394      0.000046      0.000003      0.000007      0.000607      0.000006      0.000269      0.001709      0.007424      0.000286      0.000121      0.000396      0.000192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    57    0.000042      0.000509      0.000017      0.000001      0.000003      0.000221      0.000002      0.000098      0.000598      0.002703      0.000100      0.000042      0.000144      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    58    0.000031      0.000333      0.000011      0.000001      0.000002      0.000144      0.000001      0.000064      0.000438      0.001764      0.000073      0.000031      0.000094      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    59    0.000035      0.000345      0.000011      0.000001      0.000002      0.000150      0.000001      0.000066      0.000502      0.001831      0.000084      0.000036      0.000098      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    60    0.000054      0.000509      0.000017      0.000002      0.000003      0.000221      0.000002      0.000098      0.000780      0.002700      0.000131      0.000055      0.000144      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    61    0.000061      0.000556      0.000018      0.000002      0.000004      0.000241      0.000002      0.000107      0.000878      0.002946      0.000147      0.000062      0.000158      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    62    0.000066      0.000586      0.000019      0.000002      0.000004      0.000254      0.000002      0.000113      0.000944      0.003103      0.000158      0.000067      0.000166      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    63    0.000057      0.000501      0.000016      0.000002      0.000004      0.000217      0.000002      0.000096      0.000818      0.002650      0.000137      0.000058      0.000142      0.000069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    64    0.001492      0.006915      0.000268      0.000041      0.000091      0.003535      0.000033      0.001565      0.021211      0.043108      0.003562      0.001504      0.002306      0.001118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    65    0.000732      0.007796      0.000256      0.000019      0.000043      0.003373      0.000032      0.001494      0.009854      0.040916      0.001667      0.000704      0.002196      0.001064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    66    0.000423      0.006678      0.000220      0.000011      0.000025      0.002882      0.000027      0.001277      0.005568      0.034783      0.000945      0.000399      0.001873      0.000908      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    67    0.000216      0.004853      0.000160      0.000006      0.000013      0.002090      0.000020      0.000926      0.002805      0.025111      0.000477      0.000201      0.001356      0.000657      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    68    0.000207      0.003197      0.000105      0.000005      0.000012      0.001375      0.000013      0.000609      0.002665      0.016463      0.000454      0.000192      0.000891      0.000432      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    69    0.004149      0.014591      0.000551      0.000107      0.000238      0.007194      0.000068      0.003190      0.053176      0.086035      0.009060      0.003827      0.004658      0.002258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    70    0.001371      0.020537      0.000676      0.000033      0.000074      0.008777      0.000083      0.003895      0.015550      0.103830      0.002700      0.001141      0.005659      0.002743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    71    0.000900      0.020536      0.000676      0.000022      0.000048      0.008722      0.000082      0.003874      0.009875      0.101808      0.001725      0.000728      0.005597      0.002713      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    72    0.000533      0.011761      0.000387      0.000013      0.000028      0.004966      0.000047      0.002227      0.005730      0.057713      0.001004      0.000424      0.003171      0.001537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    73    0.004672      0.014342      0.000538      0.000110      0.000244      0.006884      0.000065      0.003087      0.049633      0.079359      0.008716      0.003682      0.004383      0.002125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    74    0.002884      0.020030      0.000662      0.000065      0.000145      0.008425      0.000080      0.003779      0.027715      0.096041      0.004957      0.002094      0.005344      0.002591      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    75    0.001407      0.009592      0.000316      0.000031      0.000069      0.003997      0.000038      0.001792      0.012832      0.044935      0.002319      0.000980      0.002523      0.001223      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    76    0.002385      0.016124      0.000530      0.000052      0.000116      0.006702      0.000063      0.003006      0.021248      0.074860      0.003859      0.001630      0.004222      0.002046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    77    0.002498      0.020126      0.000662      0.000054      0.000120      0.008332      0.000079      0.003736      0.021419      0.092050      0.003922      0.001657      0.005229      0.002534      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    78    0.008724      0.022204      0.000847      0.000187      0.000416      0.010602      0.000100      0.004754      0.072057      0.115546      0.013302      0.005620      0.006622      0.003210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    79    0.004583      0.025993      0.000874      0.000095      0.000211      0.010878      0.000103      0.004878      0.033515      0.116509      0.006367      0.002690      0.006754      0.003274      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    80    0.001748      0.515311      0.016953      0.000036      0.000080      0.209767      0.001983      0.002009      0.012127      0.047127      0.002335      0.000987      0.129452      0.062749      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    81    0.000054      0.294242      0.009680      0.000001      0.000002      0.122954      0.001162      0.001203      0.000422      0.038809      0.000079      0.000033      0.161622      0.091799      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    82    0.000055      0.603861      0.019866      0.000001      0.000002      0.264363      0.002499      0.002723      0.000420      0.087458      0.000079      0.000033      0.325599      0.184935      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    83    0.000027      0.416218      0.013693      0.000001      0.000001      0.201617      0.001906      0.002163      0.000208      0.068768      0.000039      0.000017      0.214735      0.121966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    84    0.000016      0.168898      0.005557      0.000000      0.000001      0.088080      0.000833      0.000962      0.000120      0.030353      0.000023      0.000010      0.084162      0.047803      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    85    0.000015      0.112017      0.003685      0.000000      0.000001      0.060244      0.000569      0.000667      0.000109      0.020954      0.000021      0.000009      0.054982      0.031229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    86    0.000016      0.099487      0.003273      0.000000      0.000001      0.054625      0.000516      0.000612      0.000116      0.019179      0.000022      0.000009      0.048326      0.027448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    87    0.000015      0.082621      0.002718      0.000000      0.000001      0.046217      0.000437      0.000523      0.000114      0.016355      0.000022      0.000009      0.039751      0.022578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    88    0.000014      0.064356      0.002117      0.000000      0.000001      0.036566      0.000346      0.000417      0.000102      0.013020      0.000019      0.000008      0.030711      0.017443      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    89    0.000013      0.053758      0.001769      0.000000      0.000001      0.030920      0.000292      0.000355      0.000095      0.011069      0.000018      0.000008      0.025487      0.014476      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    90    0.000015      0.056513      0.001859      0.000000      0.000001      0.032841      0.000310      0.000380      0.000108      0.011828      0.000021      0.000009      0.026644      0.015134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    91    0.000014      0.051113      0.001682      0.000000      0.000001      0.030027      0.000284      0.000350      0.000104      0.010873      0.000020      0.000008      0.023955      0.013606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    92    0.000016      0.054026      0.001777      0.000000      0.000001      0.032054      0.000303      0.000376      0.000115      0.011674      0.000022      0.000009      0.025182      0.014303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    93    0.000016      0.053511      0.001760      0.000000      0.000001      0.032084      0.000303      0.000379      0.000119      0.011752      0.000023      0.000010      0.024795      0.014083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    94    0.000011      0.035235      0.001159      0.000000      0.000001      0.021348      0.000202      0.000253      0.000081      0.007847      0.000015      0.000007      0.016230      0.009218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    95    0.000008      0.025426      0.000836      0.000000      0.000000      0.015512      0.000147      0.000185      0.000060      0.005716      0.000011      0.000005      0.011665      0.006626      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    96    0.000012      0.035288      0.001161      0.000000      0.000001      0.021636      0.000205      0.000259      0.000086      0.008006      0.000016      0.000007      0.016142      0.009169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    97    0.000016      0.044980      0.001480      0.000000      0.000001      0.027772      0.000262      0.000334      0.000112      0.010332      0.000021      0.000009      0.020492      0.011639      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    98    0.000016      0.045787      0.001506      0.000000      0.000001      0.028523      0.000270      0.000346      0.000118      0.010667      0.000023      0.000010      0.020750      0.011785      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    99    0.000017      0.044890      0.001477      0.000000      0.000001      0.028220      0.000267      0.000344      0.000119      0.010609      0.000023      0.000010      0.020233      0.011492      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   100    0.000016      0.041813      0.001376      0.000000      0.000001      0.026523      0.000251      0.000325      0.000115      0.010020      0.000022      0.000009      0.018743      0.010646      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   101    0.000016      0.039116      0.001287      0.000000      0.000001      0.025021      0.000236      0.000309      0.000111      0.009496      0.000021      0.000009      0.017444      0.009908      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   102    0.000017      0.040584      0.001335      0.000000      0.000001      0.026165      0.000247      0.000325      0.000118      0.009980      0.000023      0.000010      0.018010      0.010229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   103    0.000015      0.036366      0.001196      0.000000      0.000001      0.023639      0.000223      0.000295      0.000109      0.009056      0.000021      0.000009      0.016055      0.009119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   104    0.000008      0.018561      0.000611      0.000000      0.000000      0.012154      0.000115      0.000152      0.000057      0.004665      0.000011      0.000005      0.008156      0.004632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   105    0.000005      0.011490      0.000378      0.000000      0.000000      0.007552      0.000071      0.000095      0.000036      0.002902      0.000007      0.000003      0.005037      0.002861      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   106    0.000012      0.026274      0.000864      0.000000      0.000001      0.017310      0.000164      0.000218      0.000083      0.006677      0.000016      0.000007      0.011500      0.006532      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   107    0.000016      0.034369      0.001131      0.000000      0.000001      0.022765      0.000215      0.000288      0.000111      0.008822      0.000021      0.000009      0.014991      0.008515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   108    0.000011      0.023670      0.000779      0.000000      0.000000      0.015789      0.000149      0.000201      0.000078      0.006135      0.000015      0.000006      0.010277      0.005837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   109    0.000014      0.029080      0.000957      0.000000      0.000001      0.019491      0.000184      0.000249      0.000097      0.007604      0.000019      0.000008      0.012586      0.007149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   110    0.000016      0.033189      0.001092      0.000000      0.000001      0.022379      0.000212      0.000287      0.000112      0.008770      0.000022      0.000009      0.014308      0.008127      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   111    0.000017      0.033559      0.001104      0.000000      0.000001      0.022783      0.000215      0.000294      0.000115      0.008968      0.000022      0.000009      0.014401      0.008179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   112    0.000017      0.033982      0.001118      0.000000      0.000001      0.023230      0.000220      0.000302      0.000119      0.009187      0.000023      0.000010      0.014514      0.008244      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   113    0.000017      0.033640      0.001107      0.000000      0.000001      0.023159      0.000219      0.000303      0.000119      0.009201      0.000023      0.000010      0.014299      0.008122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   114    0.000017      0.033221      0.001093      0.000000      0.000001      0.023030      0.000218      0.000303      0.000120      0.009192      0.000023      0.000010      0.014053      0.007982      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   115    0.000017      0.032736      0.001077      0.000000      0.000001      0.022850      0.000216      0.000302      0.000120      0.009162      0.000023      0.000010      0.013780      0.007827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   116    0.000017      0.031491      0.001036      0.000000      0.000001      0.022132      0.000209      0.000294      0.000117      0.008913      0.000023      0.000010      0.013193      0.007493      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   117    0.000018      0.031913      0.001050      0.000000      0.000001      0.022576      0.000213      0.000302      0.000120      0.009134      0.000023      0.000010      0.013306      0.007558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   118    0.000018      0.032087      0.001056      0.000000      0.000001      0.022851      0.000216      0.000307      0.000122      0.009289      0.000024      0.000010      0.013314      0.007562      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   119    0.000018      0.032022      0.001053      0.000000      0.000001      0.022958      0.000217      0.000310      0.000123      0.009377      0.000024      0.000010      0.013222      0.007510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   120    0.000018      0.031059      0.001022      0.000000      0.000001      0.022418      0.000212      0.000305      0.000121      0.009198      0.000024      0.000010      0.012761      0.007248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   121    0.000018      0.030895      0.001016      0.000000      0.000001      0.022445      0.000212      0.000307      0.000122      0.009253      0.000024      0.000010      0.012631      0.007174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   122    0.000018      0.030028      0.000988      0.000000      0.000001      0.021958      0.000208      0.000302      0.000120      0.009095      0.000023      0.000010      0.012216      0.006939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   123    0.000018      0.029753      0.000979      0.000000      0.000001      0.021894      0.000207      0.000303      0.000121      0.009112      0.000024      0.000010      0.012046      0.006842      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   124    0.000018      0.029304      0.000964      0.000000      0.000001      0.021700      0.000205      0.000302      0.000120      0.009075      0.000023      0.000010      0.011806      0.006706      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   125    0.000018      0.029052      0.000956      0.000000      0.000001      0.021647      0.000205      0.000303      0.000121      0.009096      0.000024      0.000010      0.011648      0.006616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   126    0.000018      0.028147      0.000926      0.000000      0.000001      0.021102      0.000199      0.000297      0.000118      0.008909      0.000023      0.000010      0.011230      0.006379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   127    0.000018      0.027704      0.000911      0.000000      0.000001      0.020894      0.000197      0.000296      0.000118      0.008862      0.000023      0.000010      0.011001      0.006248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   128    0.000018      0.027832      0.000916      0.000000      0.000001      0.021114      0.000200      0.000301      0.000120      0.008998      0.000023      0.000010      0.010999      0.006248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   129    0.000018      0.026813      0.000882      0.000000      0.000001      0.020461      0.000193      0.000293      0.000117      0.008760      0.000023      0.000010      0.010545      0.005990      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   130    0.000018      0.026294      0.000865      0.000000      0.000001      0.020180      0.000191      0.000291      0.000116      0.008680      0.000023      0.000010      0.010293      0.005846      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   131    0.000018      0.026092      0.000858      0.000000      0.000001      0.020137      0.000190      0.000292      0.000116      0.008701      0.000023      0.000010      0.010166      0.005774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   132    0.000018      0.025796      0.000849      0.000000      0.000001      0.020020      0.000189      0.000292      0.000116      0.008691      0.000023      0.000010      0.010004      0.005682      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   133    0.000794      0.574834      0.020518      0.000016      0.000035      0.486676      0.004600      0.008214      0.005125      0.244420      0.001008      0.000426      0.240720      0.136725      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   134    0.000022      0.127826      0.004205      0.000000      0.000001      0.114207      0.001079      0.002004      0.000124      0.057863      0.000026      0.000011      0.042569      0.024179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   135    0.000893      0.410034      0.014951      0.000018      0.000039      0.417104      0.003942      0.008511      0.005010      0.243965      0.001027      0.000434      0.146486      0.083201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   136    0.000033      0.170307      0.005603      0.000001      0.000001      0.171304      0.001619      0.003751      0.000163      0.104190      0.000035      0.000015      0.047460      0.026957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   137    0.000025      0.036473      0.001200      0.000001      0.000001      0.037872      0.000358      0.000843      0.000125      0.023100      0.000027      0.000011      0.009582      0.005443      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   138    0.000026      0.026724      0.000879      0.000001      0.000001      0.027933      0.000264      0.000629      0.000126      0.017191      0.000027      0.000011      0.006932      0.003937      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   139    0.000026      0.022695      0.000747      0.000001      0.000001      0.023835      0.000225      0.000543      0.000127      0.014788      0.000027      0.000012      0.005831      0.003312      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   140    0.000026      0.020021      0.000659      0.000001      0.000001      0.021112      0.000200      0.000485      0.000128      0.013194      0.000027      0.000012      0.005103      0.002898      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   141    0.000024      0.022983      0.000756      0.000000      0.000001      0.024320      0.000230      0.000565      0.000119      0.015337      0.000025      0.000011      0.005815      0.003303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   142    0.000983      0.214975      0.008132      0.000019      0.000043      0.262603      0.002482      0.006890      0.004775      0.186728      0.001028      0.000434      0.062022      0.035227      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   143    0.000017      0.106671      0.003509      0.000000      0.000001      0.117736      0.001113      0.003283      0.000073      0.086759      0.000016      0.000007      0.024109      0.013694      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   144    0.000017      0.017796      0.000585      0.000000      0.000001      0.019938      0.000188      0.000562      0.000073      0.014678      0.000016      0.000007      0.003839      0.002181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   145    0.001042      0.172391      0.005878      0.000021      0.000047      0.200669      0.001897      0.006324      0.004514      0.164788      0.001015      0.000429      0.038252      0.021727      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   146    0.001075      0.159835      0.005479      0.000022      0.000049      0.190819      0.001804      0.006770      0.004208      0.172365      0.000987      0.000417      0.032673      0.018559      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   147    0.000018      0.121106      0.003984      0.000000      0.000001      0.140678      0.001330      0.005497      0.000065      0.136527      0.000016      0.000007      0.021757      0.012359      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   148    0.000018      0.012511      0.000412      0.000000      0.000001      0.014636      0.000138      0.000578      0.000065      0.014078      0.000016      0.000007      0.002102      0.001194      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   149    0.000018      0.009584      0.000315      0.000000      0.000001      0.011220      0.000106      0.000447      0.000065      0.010859      0.000016      0.000007      0.001600      0.000909      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   150    0.000018      0.007851      0.000258      0.000000      0.000001      0.009196      0.000087      0.000369      0.000065      0.008947      0.000016      0.000007      0.001304      0.000741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.33   151    0.000018      0.007369      0.000242      0.000000      0.000001      0.008635      0.000082      0.000349      0.000065      0.008444      0.000016      0.000007      0.001219      0.000693      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
