    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.17    76    0.006440      0.012474      0.000411      0.001698      0.003773      0.003308      0.000031      0.000880      0.010790      0.048117      0.009925      0.002888      0.007356      0.003662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    77    0.003740      0.008807      0.000290      0.000986      0.002190      0.002333      0.000022      0.000621      0.006258      0.033826      0.005760      0.001676      0.005182      0.002580      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    78    0.002494      0.006153      0.000203      0.000657      0.001460      0.001629      0.000015      0.000433      0.004171      0.023564      0.003840      0.001117      0.003616      0.001800      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    79    0.002391      0.004870      0.000161      0.000630      0.001400      0.001288      0.000012      0.000343      0.003999      0.018610      0.003681      0.001071      0.002858      0.001423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    80    0.001648      0.003302      0.000109      0.000434      0.000965      0.000873      0.000008      0.000232      0.002755      0.012595      0.002537      0.000738      0.001936      0.000964      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    81    0.002244      0.003732      0.000123      0.000591      0.001313      0.000987      0.000009      0.000262      0.003752      0.014219      0.003454      0.001005      0.002187      0.001089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    82    0.002726      0.003997      0.000132      0.000718      0.001595      0.001056      0.000010      0.000281      0.004556      0.015208      0.004195      0.001221      0.002341      0.001165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    83    0.003059      0.004095      0.000135      0.000805      0.001790      0.001081      0.000010      0.000288      0.005112      0.015555      0.004706      0.001370      0.002396      0.001193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    84    0.002731      0.003434      0.000113      0.000719      0.001598      0.000906      0.000009      0.000241      0.004563      0.013024      0.004201      0.001223      0.002007      0.000999      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    85    0.002895      0.003483      0.000115      0.000762      0.001693      0.000919      0.000009      0.000245      0.004836      0.013195      0.004453      0.001296      0.002035      0.001013      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    86    0.004419      0.005143      0.000169      0.001163      0.002583      0.001356      0.000013      0.000361      0.007378      0.019455      0.006794      0.001977      0.003002      0.001494      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    87    0.005384      0.006095      0.000201      0.001416      0.003147      0.001606      0.000015      0.000427      0.008983      0.023011      0.008276      0.002409      0.003554      0.001769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    88    0.005466      0.006031      0.000198      0.001437      0.003194      0.001589      0.000015      0.000423      0.009111      0.022723      0.008398      0.002444      0.003513      0.001749      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    89    0.002232      0.002402      0.000079      0.000587      0.001304      0.000633      0.000006      0.000168      0.003716      0.009032      0.003427      0.000997      0.001398      0.000696      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.17    90    0.001276      0.001340      0.000044      0.000335      0.000745      0.000353      0.000003      0.000094      0.002124      0.005035      0.001959      0.000570      0.000780      0.000388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    91    0.001865      0.001913      0.000063      0.000490      0.001089      0.000504      0.000005      0.000134      0.003105      0.007184      0.002863      0.000833      0.001112      0.000554      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    92    0.003281      0.003290      0.000108      0.000862      0.001916      0.000866      0.000008      0.000230      0.005463      0.012347      0.005037      0.001466      0.001913      0.000952      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    93    0.004624      0.004539      0.000149      0.001215      0.002699      0.001195      0.000011      0.000318      0.007696      0.017019      0.007097      0.002066      0.002638      0.001313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    94    0.004685      0.004512      0.000148      0.001230      0.002734      0.001187      0.000011      0.000316      0.007792      0.016891      0.007188      0.002092      0.002620      0.001304      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    95    0.005102      0.004829      0.000159      0.001340      0.002977      0.001270      0.000012      0.000338      0.008478      0.018054      0.007825      0.002278      0.002802      0.001395      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    96    0.030594      0.035058      0.001153      0.008029      0.017843      0.009219      0.000087      0.002452      0.050792      0.130861      0.046896      0.013652      0.020330      0.010120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    97    0.005147      0.006395      0.000210      0.001348      0.002996      0.001678      0.000016      0.000446      0.008477      0.023602      0.007863      0.002289      0.003689      0.001836      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    98    0.005295      0.005516      0.000181      0.001386      0.003081      0.001447      0.000014      0.000385      0.008713      0.020316      0.008085      0.002354      0.003178      0.001582      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25    99    0.005689      0.005570      0.000183      0.001489      0.003309      0.001460      0.000014      0.000388      0.009351      0.020479      0.008682      0.002528      0.003207      0.001596      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   100    0.005825      0.005518      0.000182      0.001524      0.003387      0.001446      0.000014      0.000385      0.009566      0.020251      0.008885      0.002587      0.003174      0.001580      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   101    0.003889      0.003609      0.000119      0.001017      0.002260      0.000946      0.000009      0.000251      0.006379      0.013222      0.005929      0.001726      0.002074      0.001033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   102    0.003189      0.002917      0.000096      0.000834      0.001853      0.000764      0.000007      0.000203      0.005228      0.010675      0.004861      0.001415      0.001676      0.000834      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   103    0.061607      0.046303      0.001523      0.016106      0.035791      0.012127      0.000115      0.003225      0.100960      0.169294      0.093874      0.027333      0.026590      0.013236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   104    0.048427      0.076145      0.002505      0.012611      0.028025      0.019889      0.000188      0.005289      0.078071      0.274330      0.073285      0.021339      0.043427      0.021617      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   105    0.015976      0.088272      0.002904      0.004148      0.009219      0.022956      0.000217      0.006103      0.025434      0.310447      0.024051      0.007003      0.049785      0.024782      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   106    0.009427      0.032209      0.001060      0.002446      0.005435      0.008336      0.000079      0.002216      0.014951      0.110201      0.014169      0.004126      0.017939      0.008930      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   107    0.005813      0.013218      0.000435      0.001507      0.003349      0.003416      0.000032      0.000908      0.009200      0.044788      0.008729      0.002542      0.007330      0.003649      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   108    0.005466      0.009690      0.000319      0.001417      0.003149      0.002503      0.000024      0.000665      0.008643      0.032705      0.008205      0.002389      0.005364      0.002670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   109    0.005278      0.007796      0.000257      0.001368      0.003039      0.002012      0.000019      0.000535      0.008338      0.026234      0.007919      0.002306      0.004310      0.002145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   110    0.005984      0.007706      0.000254      0.001550      0.003445      0.001988      0.000019      0.000528      0.009444      0.025866      0.008974      0.002613      0.004255      0.002118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   111    0.006284      0.007378      0.000243      0.001627      0.003616      0.001903      0.000018      0.000506      0.009906      0.024709      0.009419      0.002743      0.004070      0.002026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   112    0.005916      0.006538      0.000215      0.001531      0.003403      0.001686      0.000016      0.000448      0.009315      0.021846      0.008862      0.002581      0.003603      0.001793      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   113    0.195109      0.078667      0.002588      0.050491      0.112201      0.020275      0.000192      0.005388      0.306905      0.262341      0.292145      0.085087      0.043310      0.021559      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   114    0.049752      0.075272      0.002476      0.012737      0.028305      0.019332      0.000183      0.005135      0.074330      0.245122      0.072989      0.021258      0.041005      0.020412      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   115    0.012339      0.056097      0.001846      0.003152      0.007004      0.014362      0.000136      0.003814      0.018214      0.178659      0.018018      0.005248      0.030265      0.015065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   116    0.030666      0.066364      0.002184      0.007829      0.017397      0.016951      0.000160      0.004501      0.045149      0.207902      0.044733      0.013029      0.035548      0.017695      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   117    0.006284      0.018889      0.000622      0.001602      0.003560      0.004813      0.000045      0.001278      0.009187      0.058053      0.009142      0.002663      0.010036      0.004996      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   118    0.006308      0.012355      0.000407      0.001608      0.003573      0.003146      0.000030      0.000835      0.009212      0.037766      0.009172      0.002672      0.006549      0.003260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   119    0.006138      0.009893      0.000326      0.001564      0.003475      0.002518      0.000024      0.000668      0.008953      0.030132      0.008920      0.002598      0.005236      0.002606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   120    0.006194      0.008553      0.000281      0.001578      0.003506      0.002176      0.000021      0.000578      0.009026      0.025975      0.008998      0.002621      0.004521      0.002250      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   121    0.006094      0.007545      0.000248      0.001552      0.003449      0.001918      0.000018      0.000509      0.008872      0.022853      0.008849      0.002578      0.003983      0.001983      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   122    0.005634      0.006487      0.000213      0.001434      0.003187      0.001649      0.000016      0.000438      0.008193      0.019607      0.008177      0.002382      0.003421      0.001703      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   123    0.005861      0.006425      0.000211      0.001492      0.003315      0.001633      0.000015      0.000433      0.008516      0.019384      0.008504      0.002477      0.003386      0.001686      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   124    0.005817      0.006149      0.000202      0.001480      0.003290      0.001562      0.000015      0.000415      0.008444      0.018517      0.008436      0.002458      0.003238      0.001612      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   125    0.006074      0.006234      0.000205      0.001545      0.003434      0.001584      0.000015      0.000420      0.008808      0.018741      0.008805      0.002565      0.003281      0.001633      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   126    0.006178      0.006183      0.000203      0.001572      0.003492      0.001570      0.000015      0.000417      0.008951      0.018555      0.008953      0.002608      0.003251      0.001618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   127    0.006175      0.006043      0.000199      0.001570      0.003489      0.001534      0.000015      0.000407      0.008936      0.018102      0.008943      0.002606      0.003175      0.001581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   128    0.005460      0.010284      0.000338      0.001388      0.003085      0.002611      0.000025      0.000693      0.007894      0.030752      0.007906      0.002303      0.005399      0.002688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   129    0.005943      0.009024      0.000297      0.001511      0.003357      0.002290      0.000022      0.000608      0.008585      0.026906      0.008602      0.002506      0.004732      0.002356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   130    0.003347      0.003502      0.000115      0.000850      0.001890      0.000888      0.000008      0.000236      0.004830      0.010415      0.004842      0.001411      0.001834      0.000913      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   131    0.182336      0.091430      0.003008      0.046326      0.102946      0.023194      0.000219      0.006156      0.263031      0.271656      0.263731      0.076845      0.047874      0.023831      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   132    0.025077      0.074699      0.002458      0.006324      0.014054      0.018896      0.000179      0.005013      0.034594      0.216254      0.035684      0.010398      0.038691      0.019260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   133    0.007045      0.018988      0.000625      0.001775      0.003945      0.004792      0.000045      0.001271      0.009666      0.053833      0.010005      0.002915      0.009750      0.004854      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   134    0.005653      0.007855      0.000258      0.001424      0.003165      0.001982      0.000019      0.000526      0.007747      0.022155      0.008024      0.002338      0.004025      0.002004      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   135    0.005584      0.006833      0.000225      0.001406      0.003126      0.001723      0.000016      0.000457      0.007646      0.019229      0.007924      0.002309      0.003498      0.001741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   136    0.005470      0.005947      0.000196      0.001377      0.003061      0.001500      0.000014      0.000398      0.007484      0.016706      0.007759      0.002261      0.003042      0.001514      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   137    0.005377      0.005376      0.000177      0.001354      0.003009      0.001355      0.000013      0.000360      0.007351      0.015078      0.007625      0.002222      0.002748      0.001368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   138    0.005130      0.004983      0.000164      0.001291      0.002870      0.001256      0.000012      0.000333      0.007008      0.013954      0.007272      0.002119      0.002546      0.001267      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   139    0.004942      0.004770      0.000157      0.001244      0.002764      0.001202      0.000011      0.000319      0.006746      0.013340      0.007004      0.002041      0.002436      0.001212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   140    0.004960      0.004628      0.000152      0.001248      0.002774      0.001166      0.000011      0.000309      0.006766      0.012926      0.007027      0.002048      0.002362      0.001176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   141    0.003863      0.004167      0.000137      0.000972      0.002160      0.001050      0.000010      0.000279      0.005266      0.011626      0.005471      0.001595      0.002126      0.001058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   142    0.003955      0.004206      0.000138      0.000995      0.002211      0.001060      0.000010      0.000281      0.005389      0.011720      0.005601      0.001632      0.002144      0.001067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   143    0.003991      0.004144      0.000136      0.001004      0.002231      0.001044      0.000010      0.000277      0.005436      0.011534      0.005651      0.001647      0.002112      0.001051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   144    0.244500      0.089024      0.003217      0.061496      0.136658      0.024630      0.000233      0.006532      0.332864      0.271862      0.346101      0.100877      0.049807      0.024794      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   145    0.247149      0.068305      0.003231      0.061678      0.137063      0.024685      0.000233      0.006543      0.317599      0.265856      0.343020      0.099982      0.049493      0.024637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   146    0.078921      0.095628      0.003146      0.019578      0.043506      0.023983      0.000227      0.006355      0.095896      0.252031      0.107588      0.031360      0.047678      0.023734      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   147    0.022051      0.070216      0.002310      0.005462      0.012139      0.017576      0.000166      0.004656      0.026352      0.180374      0.029908      0.008718      0.034657      0.017253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   148    0.011405      0.029646      0.000975      0.002824      0.006276      0.007411      0.000070      0.001963      0.013573      0.074759      0.015449      0.004503      0.014528      0.007232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   149    0.009577      0.017686      0.000582      0.002371      0.005269      0.004419      0.000042      0.001170      0.011376      0.044259      0.012965      0.003779      0.008641      0.004302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   150    0.006431      0.009907      0.000326      0.001592      0.003538      0.002475      0.000023      0.000655      0.007628      0.024680      0.008702      0.002537      0.004832      0.002405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   151    0.006142      0.007017      0.000231      0.001520      0.003378      0.001753      0.000017      0.000464      0.007279      0.017439      0.008308      0.002422      0.003419      0.001702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   152    0.005934      0.005201      0.000171      0.001469      0.003264      0.001299      0.000012      0.000344      0.007028      0.012902      0.008025      0.002340      0.002532      0.001261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   153    0.258906      0.101659      0.003344      0.064077      0.142394      0.025386      0.000240      0.006722      0.306397      0.251898      0.350050      0.102050      0.049477      0.024632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   154    0.124736      0.099370      0.003269      0.030756      0.068347      0.024783      0.000234      0.006559      0.139639      0.239796      0.165953      0.048381      0.047878      0.023836      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   155    0.074954      0.064920      0.002136      0.018462      0.041027      0.016173      0.000153      0.004279      0.081818      0.152707      0.099036      0.028873      0.030981      0.015424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   156    0.091408      0.058112      0.001912      0.022505      0.050011      0.014468      0.000137      0.003827      0.098331      0.134470      0.120307      0.035076      0.027564      0.013723      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   157    0.260415      0.102790      0.003382      0.064089      0.142421      0.025580      0.000242      0.006765      0.275185      0.234421      0.341156      0.099467      0.048494      0.024145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   158    0.115432      0.101640      0.003344      0.028388      0.063085      0.025280      0.000239      0.006682      0.115763      0.225880      0.149263      0.043520      0.047503      0.023652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   159    0.085161      0.092647      0.003048      0.020949      0.046552      0.023031      0.000218      0.006086      0.083558      0.200750      0.109558      0.031944      0.042909      0.021365      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   160    0.073455      0.075652      0.002489      0.018075      0.040167      0.018801      0.000178      0.004966      0.070948      0.160232      0.094161      0.027456      0.034756      0.017306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   161    0.057983      0.059186      0.001947      0.014273      0.031719      0.014707      0.000139      0.003884      0.055261      0.123072      0.074107      0.021609      0.027016      0.013453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   162    0.033460      0.037093      0.001220      0.008240      0.018311      0.009217      0.000087      0.002434      0.031563      0.076043      0.042669      0.012442      0.016848      0.008390      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   163    0.024370      0.024597      0.000809      0.006003      0.013339      0.006112      0.000058      0.001614      0.022860      0.049988      0.031039      0.009051      0.011138      0.005547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   164    0.014339      0.014140      0.000465      0.003533      0.007850      0.003514      0.000033      0.000928      0.013399      0.028575      0.018248      0.005321      0.006390      0.003182      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   165    0.008509      0.008051      0.000265      0.002096      0.004659      0.002001      0.000019      0.000528      0.007935      0.016220      0.010823      0.003156      0.003635      0.001810      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   166    0.006723      0.005477      0.000180      0.001657      0.003681      0.001361      0.000013      0.000359      0.006265      0.011017      0.008550      0.002493      0.002471      0.001231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   167    0.006277      0.004904      0.000161      0.001547      0.003437      0.001219      0.000012      0.000322      0.005846      0.009855      0.007982      0.002328      0.002212      0.001102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   168    0.005946      0.004439      0.000146      0.001465      0.003256      0.001103      0.000010      0.000291      0.005535      0.008912      0.007560      0.002205      0.002001      0.000997      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   169    0.004751      0.004100      0.000135      0.001171      0.002602      0.001019      0.000010      0.000269      0.004421      0.008226      0.006040      0.001762      0.001848      0.000920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   170    0.026604      0.016494      0.000543      0.006557      0.014571      0.004099      0.000039      0.001082      0.024752      0.033073      0.033820      0.009864      0.007431      0.003702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   171    0.006284      0.003926      0.000129      0.001549      0.003442      0.000976      0.000009      0.000258      0.005821      0.007844      0.007981      0.002328      0.001767      0.000880      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   172    0.006077      0.003885      0.000128      0.001498      0.003329      0.000966      0.000009      0.000255      0.005627      0.007757      0.007717      0.002251      0.001747      0.000871      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   173    0.005872      0.003594      0.000118      0.001448      0.003217      0.000893      0.000008      0.000236      0.005435      0.007173      0.007456      0.002175      0.001616      0.000805      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   174    0.005697      0.003444      0.000113      0.001405      0.003122      0.000856      0.000008      0.000226      0.005272      0.006870      0.007234      0.002110      0.001548      0.000771      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   175    0.005557      0.003419      0.000112      0.001370      0.003045      0.000850      0.000008      0.000224      0.005140      0.006817      0.007055      0.002058      0.001537      0.000766      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   176    0.024004      0.013947      0.000459      0.005919      0.013153      0.003467      0.000033      0.000915      0.022196      0.027797      0.030471      0.008888      0.006268      0.003123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   177    0.011105      0.008022      0.000264      0.002739      0.006087      0.001994      0.000019      0.000526      0.010230      0.015941      0.014086      0.004109      0.003601      0.001794      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   178    0.006591      0.004363      0.000144      0.001626      0.003613      0.001085      0.000010      0.000286      0.006063      0.008656      0.008357      0.002438      0.001957      0.000975      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   179    0.006059      0.003554      0.000117      0.001494      0.003321      0.000883      0.000008      0.000233      0.005571      0.007047      0.007681      0.002241      0.001594      0.000794      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   180    0.005538      0.003441      0.000113      0.001366      0.003036      0.000856      0.000008      0.000226      0.005090      0.006821      0.007020      0.002048      0.001543      0.000769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   181    0.005101      0.003446      0.000113      0.001258      0.002796      0.000857      0.000008      0.000226      0.004687      0.006826      0.006466      0.001886      0.001545      0.000770      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   182    0.004617      0.003335      0.000110      0.001139      0.002531      0.000829      0.000008      0.000219      0.004242      0.006604      0.005852      0.001707      0.001495      0.000745      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   183    0.004403      0.003328      0.000109      0.001086      0.002414      0.000827      0.000008      0.000218      0.004044      0.006588      0.005581      0.001628      0.001491      0.000743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   184    0.004210      0.003335      0.000110      0.001039      0.002308      0.000829      0.000008      0.000219      0.003866      0.006600      0.005335      0.001557      0.001494      0.000745      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   185    0.004203      0.003339      0.000110      0.001037      0.002305      0.000830      0.000008      0.000219      0.003860      0.006606      0.005326      0.001554      0.001496      0.000746      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   186    0.004211      0.003346      0.000110      0.001039      0.002309      0.000832      0.000008      0.000219      0.003866      0.006616      0.005336      0.001557      0.001498      0.000747      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   187    0.004187      0.003327      0.000109      0.001033      0.002296      0.000827      0.000008      0.000218      0.003844      0.006576      0.005306      0.001548      0.001490      0.000743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   188    0.258130      0.133292      0.006306      0.063698      0.141552      0.047652      0.000450      0.012574      0.236974      0.378722      0.327077      0.095436      0.085802      0.042774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   189    0.126918      0.155706      0.005123      0.031396      0.069768      0.038736      0.000366      0.010216      0.111001      0.293696      0.159266      0.046472      0.068633      0.034217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   190    0.123840      0.125615      0.004133      0.030685      0.068189      0.031281      0.000296      0.008246      0.105879      0.228336      0.154748      0.045155      0.054707      0.027275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   191    0.116421      0.098385      0.003237      0.028899      0.064221      0.024528      0.000232      0.006464      0.097379      0.173672      0.144909      0.042285      0.042447      0.021164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   192    0.259125      0.093745      0.003382      0.064445      0.143210      0.025658      0.000243      0.006759      0.212372      0.177414      0.321409      0.093791      0.044036      0.021957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   193    0.126043      0.101984      0.003355      0.031491      0.069979      0.025491      0.000241      0.006712      0.098595      0.171917      0.155159      0.045278      0.043367      0.021625      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   194    0.121545      0.100328      0.003301      0.030446      0.067659      0.025113      0.000237      0.006610      0.093044      0.165252      0.149140      0.043523      0.042359      0.021123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   195    0.114256      0.097038      0.003192      0.028697      0.063772      0.024327      0.000230      0.006401      0.085676      0.156255      0.139784      0.040793      0.040688      0.020291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   196    0.104961      0.092231      0.003034      0.026433      0.058740      0.023159      0.000219      0.006092      0.077207      0.145320      0.128076      0.037378      0.038420      0.019161      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   197    0.092385      0.084467      0.002779      0.023326      0.051835      0.021245      0.000201      0.005587      0.066779      0.130383      0.112474      0.032825      0.034972      0.017442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   198    0.077983      0.074209      0.002441      0.019736      0.043857      0.018694      0.000177      0.004915      0.055520      0.112434      0.094760      0.027656      0.030556      0.015241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   199    0.063727      0.061573      0.002026      0.016161      0.035914      0.015534      0.000147      0.004083      0.044803      0.091791      0.077320      0.022567      0.025233      0.012587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   200    0.049957      0.048651      0.001601      0.012691      0.028202      0.012290      0.000116      0.003230      0.034770      0.071573      0.060541      0.017670      0.019860      0.009907      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   201    0.037894      0.036544      0.001202      0.009640      0.021422      0.009241      0.000087      0.002428      0.026173      0.053213      0.045883      0.013392      0.014873      0.007420      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
