year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2012   158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6406      1.9810      0.0000      0.0000     30.8993      1.0000      0.0000  300.000000      0.0061      0.0020    0.000000    0.000000    0.000609
2012   159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2405      0.0510      0.0000      0.0000     30.2105      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000769
2012   160      0.8420      0.8284      0.0436      0.0000      0.0000      0.0000      0.1605      0.0250      0.0000      0.0000     29.0141      0.8973      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000918
2012   161      1.3720      1.3934      0.0760      0.8420      0.8284      0.0436      0.0388      0.0000      0.0000      0.0000     33.2724      1.0000      0.8788  300.000000      0.0061      0.0028    0.001817    0.000000    0.001236
2012   162      1.7639      1.8067      0.1022      0.5300      0.5679      0.0299      0.0309      0.0000      0.0000      0.0000     35.3936      1.0000      0.6025  300.000000      0.0061      0.0019    0.001254    0.000000    0.001398
2012   163      2.1133      2.1696      0.1271      0.3919      0.4182      0.0220      0.0268      0.0000      0.0000      0.0000     33.8452      1.0000      0.4436  300.000000      0.0061      0.0014    0.000931    0.000000    0.001484
2012   164      2.4097      2.4715      0.1500      0.3494      0.3691      0.0194      0.0241      0.0000      0.0000      0.0000     32.9661      1.0000      0.3916  300.000000      0.0061      0.0013    0.000823    0.000000    0.001549
2012   165      3.4028      3.4351      0.2086      0.2964      0.3094      0.0163      0.6264      2.9210      0.0000      0.0000     32.2172      1.0000      0.3283  300.000000      0.0061      0.0029    0.001889    0.000000    0.000652
2012   166      4.2531      4.2215      0.2611      0.9930      0.9721      0.0512      0.0770      0.0000      0.0000      0.0000     34.5593      1.0000      1.0314  300.000000      0.0061      0.0034    0.002192    0.000000    0.001082
2012   167      5.0430      4.9270      0.3118      0.8503      0.7983      0.0420      0.0901      0.3050      0.0000      0.0000     33.6907      1.0000      0.8469  300.000000      0.0061      0.0029    0.001853    0.000000    0.001084
2012   168      6.7480      6.4074      0.4055      0.7899      0.7200      0.0379      0.1303      0.2790      0.0000      0.0000     33.3930      1.0000      0.7639  300.000000      0.0061      0.0027    0.001767    0.000000    0.001057
2012   169      8.6602      8.1049      0.5154      1.7050      1.4975      0.0788      0.0400      0.0000      0.0000      0.0000     33.7669      1.0000      1.5887  300.000000      0.0061      0.0050    0.003216    0.000000    0.001320
2012   170     10.6445      9.8028      0.6308      1.9122      1.7196      0.0905      0.0313      0.0000      0.0000      0.0000     35.5997      1.0000      1.8243  300.000000      0.0061      0.0057    0.003660    0.000000    0.001491
2012   171     12.5936     11.3590      0.7441      1.9844      1.7259      0.0908      0.0261      0.0000      0.0000      0.0000     35.4660      1.0000      1.8311  300.000000      0.0061      0.0057    0.003659    0.000000    0.001604
2012   172     14.2381     12.6669      0.8494      1.9491      1.5901      0.0837      0.0219      0.0000      0.0000      0.0000     35.2050      1.0000      1.6870  300.000000      0.0061      0.0052    0.003363    0.000000    0.001692
2012   173     15.2052     13.4593      0.9318      1.6444      1.3472      0.0709      0.0187      0.0000      0.0000      0.0000     33.9165      1.0000      1.4293  300.000000      0.0061      0.0044    0.002848    0.000000    0.001737
2012   174     15.7316     13.8770      0.9969      0.9672      0.8361      0.0440      0.0160      0.0000      0.0000      0.0000     34.2066      1.0000      0.8871  300.000000      0.0061      0.0028    0.001775    0.000000    0.001799
2012   175     16.0812     14.1367      1.0551      0.5264      0.4642      0.0244      0.0145      0.0000      0.0000      0.0000     34.4678      1.0000      0.4925  300.000000      0.0061      0.0015    0.000996    0.000000    0.001836
2012   176     16.3596     14.3305      1.1106      0.3496      0.3077      0.0162      0.0138      0.0000      0.0000      0.0000     34.7756      1.0000      0.3265  300.000000      0.0061      0.0010    0.000669    0.000000    0.001856
2012   177     16.6060     14.4930      1.1651      0.2784      0.2427      0.0128      0.0132      0.0000      0.0000      0.0000     35.3680      1.0000      0.2574  300.000000      0.0061      0.0008    0.000532    0.000000    0.001878
2012   178     16.8304     14.6332      1.2189      0.2465      0.2121      0.0112      0.0128      0.0000      0.0000      0.0000     36.4002      1.0000      0.2250  300.000000      0.0061      0.0007    0.000467    0.000000    0.001905
2012   179     17.0475     14.7640      1.2727      0.2244      0.1903      0.0100      0.0127      0.0000      0.0000      0.0000     36.7514      1.0000      0.2019  300.000000      0.0061      0.0007    0.000421    0.000000    0.001917
2012   180     17.2633     14.8905      1.3266      0.2171      0.1814      0.0095      0.0128      0.0000      0.0000      0.0000     36.8181      1.0000      0.1924  300.000000      0.0061      0.0006    0.000403    0.000000    0.001919
2012   181     17.4836     15.0174      1.3809      0.2158      0.1775      0.0093      0.0128      0.0000      0.0000      0.0000     36.5499      1.0000      0.1883  300.000000      0.0061      0.0006    0.000395    0.000000    0.001915
2012   182     17.7127     15.1481      1.4358      0.2203      0.1784      0.0094      0.0128      0.0000      0.0000      0.0000     35.8042      1.0000      0.1893  300.000000      0.0061      0.0006    0.000397    0.000000    0.001901
2012   183     17.9400     15.2758      1.4894      0.2291      0.1826      0.0096      0.0123      0.0000      0.0000      0.0000     35.0465      1.0000      0.1937  300.000000      0.0061      0.0006    0.000404    0.000000    0.001887
2012   184     18.1723     15.4041      1.5434      0.2273      0.1783      0.0094      0.0123      0.0000      0.0000      0.0000     34.1576      1.0000      0.1892  300.000000      0.0061      0.0006    0.000395    0.000000    0.001870
2012   185     18.4028     15.5278      1.5976      0.2324      0.1794      0.0094      0.0123      0.0000      0.0000      0.0000     34.8658      1.0000      0.1904  300.000000      0.0061      0.0006    0.000398    0.000000    0.001882
2012   186     21.2941     17.3309      1.7405      0.2305      0.1752      0.0092      0.0127      0.0000      0.0000      0.0000     35.3554      1.0000      0.1859  300.000000      0.0061      0.0006    0.000390    0.000000    0.001882
2012   187     24.0199     18.9229      1.8778      2.8912      1.8550      0.0976      0.0129      0.0000      0.0000      0.0000     34.6149      1.0000      1.9680  300.000000      0.0061      0.0060    0.003881    0.000002    0.001865
2012   188     26.2149     20.2418      2.0058      2.7258      1.6500      0.0868      0.0126      0.0000      0.0000      0.0000     33.9947      1.0000      1.7505  300.000000      0.0061      0.0054    0.003449    0.000000    0.001859
2012   189     27.3740     20.9513      2.1057      2.1950      1.3822      0.0727      0.0122      0.0000      0.0000      0.0000     34.4908      1.0000      1.4664  300.000000      0.0061      0.0045    0.002889    0.000000    0.001882
2012   190     28.0116     21.3170      2.1897      1.1591      0.7772      0.0409      0.0122      0.0000      0.0000      0.0000     34.9795      1.0000      0.8246  300.000000      0.0061      0.0026    0.001634    0.000000    0.001897
2012   191     28.4669     21.5558      2.2682      0.6376      0.4358      0.0229      0.0121      0.0000      0.0000      0.0000     32.8734      1.0000      0.4623  300.000000      0.0061      0.0014    0.000926    0.000000    0.001858
2012   192     28.8090     21.7145      2.3432      0.4553      0.3101      0.0163      0.0120      0.0000      0.0000      0.0000     31.2170      1.0000      0.3290  300.000000      0.0061      0.0010    0.000666    0.000000    0.001827
2012   193     29.0186     21.7816      2.4138      0.3421      0.2308      0.0121      0.0133      0.2030      0.0000      0.0000     32.1297      1.0000      0.2448  300.000000      0.0061      0.0008    0.000504    0.000000    0.001811
2012   194     29.2901     21.8875      2.4866      0.2096      0.1398      0.0074      0.0126      0.0000      0.0000      0.0000     32.7023      1.0000      0.1483  300.000000      0.0061      0.0005    0.000314    0.000000    0.001836
2012   195     29.5309     21.9707      2.5586      0.2714      0.1788      0.0094      0.0123      0.0000      0.0000      0.0000     33.3314      1.0000      0.1896  300.000000      0.0061      0.0006    0.000394    0.000000    0.001855
2012   196     29.7520     22.0387      2.6300      0.2408      0.1564      0.0082      0.0122      0.0000      0.0000      0.0000     33.5096      1.0000      0.1659  300.000000      0.0061      0.0005    0.000347    0.000000    0.001860
2012   197     29.9126     22.0661      2.6994      0.2211      0.1415      0.0074      0.0122      0.0250      0.0000      0.0000     33.3081      1.0000      0.1501  300.000000      0.0061      0.0005    0.000316    0.000000    0.001855
2012   198     31.1815     22.6968      2.8006      0.1606      0.1011      0.0053      0.1355      0.4830      0.0000      0.0000     32.8567      1.0000      0.1073  300.000000      0.0061      0.0007    0.000473    0.000000    0.001526
2012   199     31.4786     22.8011      2.8761      1.2690      0.7046      0.0371      0.0191      0.0000      0.0000      0.0000     33.2110      1.0000      0.7475  300.000000      0.0061      0.0023    0.001494    0.000000    0.001783
2012   200     31.7496     22.8868      2.9509      0.2971      0.1802      0.0095      0.0179      0.0000      0.0000      0.0000     33.6495      1.0000      0.1911  300.000000      0.0061      0.0006    0.000407    0.000000    0.001814
2012   201     31.9987     22.9569      3.0251      0.2710      0.1620      0.0085      0.0167      0.0000      0.0000      0.0000     33.6415      1.0000      0.1718  300.000000      0.0061      0.0006    0.000367    0.000000    0.001834
2012   202     32.2271     23.0126      3.0987      0.2491      0.1467      0.0077      0.0158      0.0000      0.0000      0.0000     34.1489      1.0000      0.1556  300.000000      0.0061      0.0005    0.000334    0.000000    0.001860
2012   203     32.4477     23.0615      3.1721      0.2284      0.1325      0.0070      0.0152      0.0000      0.0000      0.0000     34.4786      1.0000      0.1406  300.000000      0.0061      0.0005    0.000303    0.000000    0.001875
2012   204     34.5729     24.0341      3.2943      0.2206      0.1259      0.0066      0.0143      0.0000      0.0000      0.0000     34.4622      1.0000      0.1336  300.000000      0.0061      0.0005    0.000288    0.000000    0.001880
2012   205     35.8947     24.6331      3.3998      2.1252      1.0497      0.0552      0.0136      0.0000      0.0000      0.0000     34.3212      1.0000      1.1136  300.000000      0.0061      0.0034    0.002192    0.000000    0.001879
2012   206     36.8093     25.0251      3.4963      1.3218      0.6794      0.0358      0.0131      0.0000      0.0000      0.0000     34.0625      1.0000      0.7208  300.000000      0.0061      0.0022    0.001426    0.000000    0.001876
2012   207     37.4698     25.2838      3.5869      0.9145      0.4744      0.0250      0.0126      0.0000      0.0000      0.0000     34.8513      1.0000      0.5033  300.000000      0.0061      0.0016    0.001002    0.000000    0.001893
2012   208     37.8461     25.3925      3.6704      0.6605      0.3424      0.0180      0.0125      0.1520      0.0000      0.0000     33.3191      1.0000      0.3633  300.000000      0.0061      0.0011    0.000730    0.000000    0.001860
2012   209     38.3236     25.5503      3.7567      0.3763      0.1933      0.0102      0.0121      0.0000      0.0000      0.0000     32.6452      1.0000      0.2051  300.000000      0.0061      0.0007    0.000422    0.000000    0.001853
2012   210     38.7377     25.6725      3.8417      0.4775      0.2427      0.0128      0.0120      0.0000      0.0000      0.0000     32.7635      1.0000      0.2574  300.000000      0.0061      0.0008    0.000523    0.000000    0.001855
2012   211     39.1115     25.7714      3.9258      0.4141      0.2077      0.0109      0.0120      0.0000      0.0000      0.0000     33.3569      1.0000      0.2203  300.000000      0.0061      0.0007    0.000451    0.000000    0.001865
2012   212     39.4464     25.8484      4.0090      0.3738      0.1849      0.0097      0.0121      0.0000      0.0000      0.0000     33.9750      1.0000      0.1961  300.000000      0.0061      0.0006    0.000404    0.000000    0.001877
2012   213     39.7548     25.9098      4.0916      0.3349      0.1631      0.0086      0.0121      0.0000      0.0000      0.0000     34.1974      1.0000      0.1731  300.000000      0.0061      0.0006    0.000359    0.000000    0.001881
2012   214     40.0395     25.9574      4.1737      0.3084      0.1479      0.0078      0.0121      0.0000      0.0000      0.0000     34.8400      1.0000      0.1569  300.000000      0.0061      0.0005    0.000328    0.000000    0.001894
2012   215     40.3050     25.9938      4.2553      0.2847      0.1343      0.0071      0.0121      0.0000      0.0000      0.0000     35.5985      1.0000      0.1425  300.000000      0.0061      0.0005    0.000300    0.000000    0.001909
2012   216     40.5588     26.0226      4.3365      0.2655      0.1232      0.0065      0.0121      0.0000      0.0000      0.0000     35.6709      1.0000      0.1307  300.000000      0.0061      0.0004    0.000277    0.000000    0.001912
2012   217     40.8079     26.0473      4.4176      0.2538      0.1158      0.0061      0.0121      0.0000      0.0000      0.0000     35.5651      1.0000      0.1228  300.000000      0.0061      0.0004    0.000262    0.000000    0.001911
2012   218     41.0644     26.0732      4.4988      0.2491      0.1117      0.0059      0.0121      0.0000      0.0000      0.0000     34.2559      1.0000      0.1185  300.000000      0.0061      0.0004    0.000253    0.000000    0.001888
2012   219     41.3163     26.0950      4.5798      0.2565      0.1130      0.0059      0.0121      0.0000      0.0000      0.0000     34.3856      1.0000      0.1199  300.000000      0.0061      0.0004    0.000256    0.000000    0.001890
2012   220     41.5573     26.1102      4.6606      0.2519      0.1091      0.0057      0.0121      0.0000      0.0000      0.0000     34.9646      1.0000      0.1157  300.000000      0.0061      0.0004    0.000248    0.000000    0.001900
2012   221     41.8056     26.1265      4.7414      0.2410      0.1025      0.0054      0.0120      0.0000      0.0000      0.0000     33.3112      1.0000      0.1087  300.000000      0.0061      0.0004    0.000234    0.000000    0.001870
2012   222     42.4681     26.3035      4.8307      0.2483      0.1037      0.0055      0.0121      0.0000      0.0000      0.0000     33.8629      1.0000      0.1100  300.000000      0.0061      0.0004    0.000236    0.000000    0.001880
2012   223     43.0839     26.4574      4.9192      0.6625      0.2644      0.0139      0.0120      0.0000      0.0000      0.0000     32.6859      1.0000      0.2805  300.000000      0.0061      0.0009    0.000566    0.000000    0.001858
2012   224     43.6675     26.5946      5.0074      0.6158      0.2419      0.0127      0.0120      0.0000      0.0000      0.0000     33.3142      1.0000      0.2567  300.000000      0.0061      0.0008    0.000520    0.000000    0.001868
2012   225     44.1725     26.6977      5.0941      0.5835      0.2257      0.0119      0.0121      0.0000      0.0000      0.0000     34.6801      1.0000      0.2394  300.000000      0.0061      0.0008    0.000487    0.000000    0.001893
2012   226     44.6786     26.7976      5.1810      0.5050      0.1921      0.0101      0.0120      0.0000      0.0000      0.0000     33.4420      1.0000      0.2038  300.000000      0.0061      0.0007    0.000417    0.000000    0.001871
2012   227     45.1607     26.8851      5.2675      0.5061      0.1892      0.0100      0.0121      0.0000      0.0000      0.0000     33.8374      1.0000      0.2008  300.000000      0.0061      0.0006    0.000411    0.000000    0.001878
2012   228     45.6275     26.9637      5.3538      0.4821      0.1771      0.0093      0.0120      0.0000      0.0000      0.0000     33.2167      1.0000      0.1879  300.000000      0.0061      0.0006    0.000387    0.000000    0.001867
2012   229     45.9235     26.9783      5.4369      0.4668      0.1685      0.0089      0.0122      0.1270      0.0000      0.0000     32.7641      1.0000      0.1787  300.000000      0.0061      0.0006    0.000369    0.000000    0.001854
2012   230     48.5152     27.6459      5.5544      0.2959      0.1049      0.0055      0.7171      2.9970      0.0000      0.0000     30.4534      1.0000      0.1113  300.000000      0.0061      0.0025    0.001601    0.000000    0.000544
2012   231     51.1455     28.3715      5.6770      2.5918      0.7578      0.0399      0.4336      0.0000      0.0000      0.0000     31.5035      1.0000      0.8040  300.000000      0.0061      0.0038    0.002388    0.000000    0.000691
2012   232     53.6250     29.0353      5.7985      2.6303      0.8181      0.0431      0.3666      0.0000      0.0000      0.0000     30.1803      1.0000      0.8679  300.000000      0.0061      0.0038    0.002378    0.000000    0.000825
2012   233     55.9441     29.6351      5.9188      2.4795      0.7587      0.0399      0.2890      0.0000      0.0000      0.0000     30.3262      1.0000      0.8049  300.000000      0.0061      0.0033    0.002104    0.000000    0.000994
2012   234     58.1093     30.1398      6.0358      2.3191      0.6969      0.0367      0.5487      1.5750      0.0000      0.0000     28.2992      0.8296      0.7394  300.000000      0.0061      0.0035    0.002232    0.000000    0.000558
2012   235     60.3005     30.6816      6.1564      2.1652      0.6038      0.0318      0.3338      0.0000      0.0000      0.0000     28.6294      0.8602      0.6406  300.000000      0.0061      0.0027    0.001698    0.000000    0.000690
2012   236     62.3884     31.1802      6.2763      2.1912      0.6426      0.0338      0.3157      0.0000      0.0000      0.0000     29.2108      0.9170      0.6817  300.000000      0.0061      0.0029    0.001803    0.000000    0.000820
2012   237     64.3916     31.6187      6.3945      2.0879      0.6013      0.0316      0.5348      1.2700      0.0000      0.0000     29.9242      0.9917      0.6379  300.000000      0.0061      0.0036    0.002234    0.000000    0.000586
2012   238     66.3817     32.0411      6.5133      2.0032      0.5428      0.0286      0.5290      1.3970      0.0000      0.0000     30.6958      1.0000      0.5759  300.000000      0.0061      0.0034    0.002112    0.000000    0.000562
2012   239     68.3787     32.4802      6.6342      1.9901      0.5282      0.0278      0.3229      0.0000      0.0000      0.0000     30.0502      1.0000      0.5603  300.000000      0.0061      0.0027    0.001686    0.000000    0.000654
2012   240     71.3375     33.1236      6.7672      1.9970      0.5462      0.0287      0.3093      0.0000      0.0000      0.0000     29.4898      0.9455      0.5795  300.000000      0.0061      0.0026    0.001635    0.000000    0.000751
2012   241     74.1467     33.7147      6.8994      2.9588      0.7521      0.0396      0.2864      0.0000      0.0000      0.0000     28.7295      0.8697      0.7979  300.000000      0.0061      0.0030    0.001866    0.000000    0.000849
2012   242     76.7984     34.2523      7.0305      2.8092      0.7019      0.0369      0.2508      0.0000      0.0000      0.0000     28.0807      0.8099      0.7447  300.000000      0.0061      0.0026    0.001622    0.000000    0.000952
2012   243     79.2719     34.7301      7.1602      2.6517      0.6503      0.0342      0.2032      0.0000      0.0000      0.0000     27.8362      0.7884      0.6899  300.000000      0.0061      0.0023    0.001417    0.000000    0.001059
2012   244     81.5362     35.1386      7.2871      2.4735      0.5925      0.0312      0.1516      0.0000      0.0000      0.0000     27.7688      0.7826      0.6285  300.000000      0.0061      0.0020    0.001219    0.000000    0.001163
2012   245     84.4179     35.6036      7.4224      2.2643      0.5240      0.0276      0.1087      0.0000      0.0000      0.0000     28.8310      0.8795      0.5560  300.000000      0.0061      0.0018    0.001130    0.000000    0.001282
2012   246     86.8611     35.9613      7.5534      2.8817      0.5865      0.0309      0.0731      0.0000      0.0000      0.0000     29.6342      0.9606      0.6222  300.000000      0.0061      0.0020    0.001266    0.000000    0.001385
2012   247     88.8553     36.2524      7.6820      2.4432      0.4807      0.0253      0.0491      0.0000      0.0000      0.0000     30.0505      1.0000      0.5100  300.000000      0.0061      0.0017    0.001054    0.000000    0.001476
2012   248     90.4377     36.4674      7.8076      1.9942      0.4154      0.0219      0.0336      0.0000      0.0000      0.0000     31.2710      1.0000      0.4407  300.000000      0.0061      0.0014    0.000893    0.000000    0.001571
2012   249     91.6880     36.6137      7.9301      1.5824      0.3403      0.0179      0.0234      0.0000      0.0000      0.0000     30.9376      1.0000      0.3610  300.000000      0.0061      0.0012    0.000723    0.000000    0.001635
2012   250     93.7309     36.8983      8.0604      1.2502      0.2724      0.0143      0.4878      0.7110      0.0000      0.0000     29.4330      0.9396      0.2890  300.000000      0.0061      0.0023    0.001427    0.000000    0.001120
2012   251     95.4906     37.1011      8.1872      2.0429      0.4112      0.0216      0.1554      0.0000      0.0000      0.0000     29.8058      0.9789      0.4362  300.000000      0.0061      0.0018    0.001093    0.000000    0.001363
2012   252     96.6496     37.2360      8.2963      1.7597      0.3303      0.0174      0.0558      0.0000      0.0000      0.0000     25.0527      0.5807      0.3504  300.000000      0.0061      0.0008    0.000486    0.000000    0.001412
2012   253     97.5995     37.3341      8.4032      1.1590      0.2471      0.0130      0.0297      0.0000      0.0000      0.0000     25.4322      0.6054      0.2621  300.000000      0.0061      0.0006    0.000353    0.000000    0.001502
2012   254     98.3852     37.3963      8.5102      0.9500      0.2099      0.0110      0.0189      0.0000      0.0000      0.0000     25.9143      0.6384      0.2226  300.000000      0.0061      0.0005    0.000301    0.000000    0.001578
2012   255     99.0330     37.4189      8.6248      0.7857      0.1764      0.0093      0.0159      0.0000      0.0000      0.0000     27.5846      0.7669      0.1872  300.000000      0.0061      0.0005    0.000298    0.000000    0.001646
2012   256     99.5976     37.4316      8.7309      0.6478      0.1472      0.0077      0.0150      0.0000      0.0000      0.0000     26.0720      0.6495      0.1562  300.000000      0.0061      0.0004    0.000218    0.000000    0.001634
2012   257    100.9632     37.6245      8.8163      0.5646      0.1286      0.0068      0.5545      2.4130      0.0000      0.0000     21.2624      0.3829      0.1365  300.000000      0.0061      0.0018    0.001134    0.000000    0.000484
2012   258    102.3169     37.8285      8.8934      1.3656      0.2768      0.0146      0.3262      0.4060      0.0000      0.0000     20.2614      0.3430      0.2937  300.000000      0.0061      0.0013    0.000797    0.000000    0.000483
2012   259    103.7195     38.0596      8.9708      1.3537      0.2784      0.0147      0.2861      0.0000      0.0000      0.0000     20.3551      0.3466      0.2954  300.000000      0.0061      0.0012    0.000725    0.000000    0.000555
2012   260    105.1225     38.2875      9.0561      1.4026      0.3045      0.0160      0.2610      0.0000      0.0000      0.0000     21.8063      0.4065      0.3230  300.000000      0.0061      0.0012    0.000732    0.000000    0.000682
2012   261    106.5021     38.5043      9.1473      1.4029      0.3098      0.0163      0.2432      0.0000      0.0000      0.0000     22.7353      0.4502      0.3287  300.000000      0.0061      0.0012    0.000729    0.000000    0.000824
2012   262    107.8148     38.7080      9.2331      1.3796      0.3056      0.0161      0.2000      0.0000      0.0000      0.0000     21.8343      0.4078      0.3242  300.000000      0.0061      0.0010    0.000618    0.000000    0.000926
2012   263    109.0568     38.8812      9.3318      1.3127      0.2875      0.0151      0.1527      0.0000      0.0000      0.0000     24.1511      0.5259      0.3050  300.000000      0.0061      0.0010    0.000582    0.000000    0.001083
2012   264    110.1745     39.0185      9.4310      1.2420      0.2723      0.0143      0.0974      0.0000      0.0000      0.0000     24.2658      0.5326      0.2889  300.000000      0.0061      0.0008    0.000467    0.000000    0.001207
2012   265    111.1526     39.1104      9.5347      1.1177      0.2390      0.0126      0.0599      0.0000      0.0000      0.0000     25.2259      0.5919      0.2536  300.000000      0.0061      0.0006    0.000390    0.000000    0.001326
2012   266    111.9724     39.1735      9.6350      0.9780      0.2011      0.0106      0.0367      0.0000      0.0000      0.0000     24.7588      0.5623      0.2134  300.000000      0.0061      0.0005    0.000291    0.000000    0.001410
2012   267    112.6420     39.2152      9.7310      0.8198      0.1703      0.0090      0.0235      0.0000      0.0000      0.0000     24.2492      0.5316      0.1807  300.000000      0.0061      0.0004    0.000222    0.000000    0.001476
2012   268    113.1964     39.2276      9.8324      0.6696      0.1456      0.0077      0.0165      0.0000      0.0000      0.0000     25.3484      0.5999      0.1544  300.000000      0.0061      0.0003    0.000202    0.000000    0.001553
2012   269    113.6583     39.2207      9.9331      0.5544      0.1236      0.0065      0.0142      0.0000      0.0000      0.0000     25.2969      0.5965      0.1312  300.000000      0.0061      0.0003    0.000171    0.000000    0.001589
2012   270    114.0126     39.1956     10.0272      0.4618      0.1047      0.0055      0.0190      0.1780      0.0000      0.0000     24.3998      0.5405      0.1110  300.000000      0.0061      0.0002    0.000146    0.000000    0.001541
2012   271    114.8234     39.2831     10.1144      0.3543      0.0806      0.0042      0.4284      1.3460      0.0000      0.0000     22.4927      0.4383      0.0855  300.000000      0.0061      0.0014    0.000863    0.000000    0.000630
2012   272    115.7140     39.3969     10.1964      0.8108      0.1795      0.0094      0.2548      0.0000      0.0000      0.0000     21.6550      0.3998      0.1905  300.000000      0.0061      0.0010    0.000612    0.000000    0.000756
2012   273    116.7328     39.5386     10.2730      0.8906      0.1989      0.0105      0.3960      1.3970      0.0000      0.0000     20.7041      0.3601      0.2110  300.000000      0.0061      0.0014    0.000873    0.000000    0.000482
2012   274    117.8039     39.6910     10.3530      1.0188      0.2197      0.0116      0.2500      0.2030      0.0000      0.0000     21.3256      0.3856      0.2331  300.000000      0.0061      0.0010    0.000628    0.000000    0.000504
2012   275    119.5061     39.9641     10.4273      1.0711      0.2334      0.0123      0.2226      0.0250      0.0000      0.0000     19.6592      0.3211      0.2477  300.000000      0.0061      0.0009    0.000558    0.000000    0.000582
2012   276    121.1528     40.2460     10.4926      1.7022      0.3412      0.0180      0.1940      0.0000      0.0000      0.0000     18.1244      0.2713      0.3620  300.000000      0.0061      0.0009    0.000539    0.000000    0.000650
2012   277    122.7856     40.5232     10.5724      1.6467      0.3403      0.0179      0.2044      0.0000      0.0000      0.0000     20.8820      0.3672      0.3610  300.000000      0.0061      0.0010    0.000621    0.000000    0.000789
2012   278    124.2671     40.7713     10.6357      1.6328      0.3510      0.0185      0.1557      0.0000      0.0000      0.0000     18.0646      0.2695      0.3724  300.000000      0.0061      0.0008    0.000471    0.000000    0.000841
2012   279    125.6313     40.9977     10.6937      1.4815      0.3063      0.0161      0.1171      0.0000      0.0000      0.0000     17.4954      0.2532      0.3250  300.000000      0.0061      0.0006    0.000367    0.000000    0.000928
2012   280    126.7404     41.1627     10.7289      1.3642      0.2804      0.0148      0.0547      0.0000      0.0000      0.0000     13.4255      0.1619      0.2975  300.000000      0.0061      0.0003    0.000189    0.000000    0.000931
2012   281    127.6991     41.3016     10.7547      1.1091      0.1989      0.0105      0.0321      0.0000      0.0000      0.0000     11.7478      0.1346      0.2110  300.000000      0.0061      0.0002    0.000111    0.000000    0.000957
2012   282    128.5944     41.4393     10.7842      0.9586      0.1649      0.0087      0.0266      0.0000      0.0000      0.0000     13.2132      0.1581      0.1749  300.000000      0.0061      0.0002    0.000099    0.000000    0.001048
2012   283    129.4371     41.5575     10.8334      0.8954      0.1673      0.0088      0.0338      0.0000      0.0000      0.0000     17.9173      0.2652      0.1775  300.000000      0.0061      0.0002    0.000148    0.000000    0.001197
2012   284    130.0738     41.6479     10.8687      0.8427      0.1692      0.0089      0.0167      0.0000      0.0000      0.0000     14.8787      0.1899      0.1795  300.000000      0.0061      0.0002    0.000093    0.000000    0.001201
2012   285    130.6644     41.7199     10.9177      0.6367      0.1285      0.0068      0.0178      0.0000      0.0000      0.0000     18.0675      0.2696      0.1363  300.000000      0.0061      0.0002    0.000100    0.000000    0.001308
2012   286    131.1678     41.7647     10.9766      0.5906      0.1252      0.0066      0.0153      0.0000      0.0000      0.0000     19.8214      0.3269      0.1328  300.000000      0.0061      0.0002    0.000108    0.000000    0.001383
2012   287    131.8012     41.8398     11.0321      0.5034      0.1098      0.0058      0.1393      0.4320      0.0000      0.0000     18.6728      0.2881      0.1165  300.000000      0.0061      0.0005    0.000316    0.000000    0.001098
2012   288    132.3377     41.8940     11.0824      0.6334      0.1349      0.0071      0.0484      0.0000      0.0000      0.0000     17.9253      0.2654      0.1431  300.000000      0.0061      0.0003    0.000158    0.000000    0.001216
2012   289    132.7467     41.9297     11.1307      0.5365      0.1098      0.0058      0.0213      0.0000      0.0000      0.0000     17.7902      0.2615      0.1165  300.000000      0.0061      0.0002    0.000095    0.000000    0.001302
2012   290    133.1159     41.9454     11.1898      0.4091      0.0902      0.0047      0.0149      0.0000      0.0000      0.0000     19.9246      0.3306      0.0957  300.000000      0.0061      0.0001    0.000085    0.000000    0.001403
2012   291    133.4145     41.9545     11.2406      0.3691      0.0826      0.0043      0.0103      0.0000      0.0000      0.0000     18.3221      0.2772      0.0877  300.000000      0.0061      0.0001    0.000063    0.000000    0.001419
2012   292    133.6390     41.9641     11.2749      0.2986      0.0676      0.0036      0.0068      0.0000      0.0000      0.0000     15.2009      0.1967      0.0717  300.000000      0.0061      0.0001    0.000038    0.000000    0.001378
2012   293    133.8444     41.9711     11.3075      0.2245      0.0512      0.0027      0.0062      0.0000      0.0000      0.0000     15.2062      0.1969      0.0543  300.000000      0.0061      0.0001    0.000031    0.000000    0.001385
2012   294    134.0488     41.9674     11.3499      0.2054      0.0471      0.0025      0.0081      0.0000      0.0000      0.0000     17.4797      0.2527      0.0499  300.000000      0.0061      0.0001    0.000038    0.000000    0.001430
2012   295    134.2369     41.9446     11.4063      0.2044      0.0470      0.0025      0.0100      0.0000      0.0000      0.0000     20.0263      0.3343      0.0499  300.000000      0.0061      0.0001    0.000049    0.000000    0.001479
