    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.75   293    0.000170      0.001533      0.000050      0.000007      0.000016      0.000598      0.000006      0.000210      0.000165      0.004561      0.000210      0.000076      0.000117      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   294    0.000124      0.001179      0.000039      0.000005      0.000012      0.000460      0.000004      0.000162      0.000121      0.003505      0.000154      0.000056      0.000090      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   295    0.000112      0.001106      0.000036      0.000005      0.000010      0.000431      0.000004      0.000152      0.000110      0.003288      0.000139      0.000050      0.000084      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   296    0.000127      0.001247      0.000041      0.000005      0.000012      0.000486      0.000005      0.000171      0.000124      0.003706      0.000157      0.000057      0.000095      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   297    0.000060      0.000595      0.000020      0.000003      0.000006      0.000232      0.000002      0.000082      0.000058      0.001768      0.000074      0.000027      0.000045      0.000018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   298    0.000038      0.000390      0.000013      0.000002      0.000004      0.000152      0.000001      0.000054      0.000037      0.001159      0.000047      0.000017      0.000030      0.000011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   299    0.000051      0.000546      0.000018      0.000002      0.000005      0.000213      0.000002      0.000075      0.000050      0.001621      0.000063      0.000023      0.000042      0.000016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   300    0.000045      0.000494      0.000016      0.000002      0.000004      0.000193      0.000002      0.000068      0.000044      0.001466      0.000056      0.000020      0.000038      0.000015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   301    0.000027      0.000303      0.000010      0.000001      0.000003      0.000118      0.000001      0.000042      0.000027      0.000901      0.000034      0.000012      0.000023      0.000009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   302    0.000021      0.000237      0.000008      0.000001      0.000002      0.000092      0.000001      0.000033      0.000021      0.000704      0.000026      0.000010      0.000018      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   303    0.000017      0.000188      0.000006      0.000001      0.000002      0.000073      0.000001      0.000026      0.000016      0.000558      0.000021      0.000007      0.000014      0.000006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.75   304    0.000017      0.000187      0.000006      0.000001      0.000002      0.000073      0.000001      0.000026      0.000016      0.000555      0.000021      0.000008      0.000014      0.000006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   305    0.000024      0.000263      0.000009      0.000001      0.000002      0.000102      0.000001      0.000036      0.000023      0.000780      0.000029      0.000011      0.000020      0.000008      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   306    0.000021      0.000238      0.000008      0.000001      0.000002      0.000093      0.000001      0.000033      0.000021      0.000707      0.000027      0.000010      0.000018      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   307    0.000032      0.000353      0.000012      0.000001      0.000003      0.000138      0.000001      0.000048      0.000031      0.001048      0.000039      0.000014      0.000027      0.000010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   308    0.000038      0.000427      0.000014      0.000002      0.000004      0.000166      0.000002      0.000059      0.000038      0.001268      0.000048      0.000017      0.000032      0.000013      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   309    0.000034      0.000375      0.000012      0.000001      0.000003      0.000146      0.000001      0.000051      0.000033      0.001112      0.000042      0.000015      0.000029      0.000011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   310    0.000046      0.000510      0.000017      0.000002      0.000004      0.000199      0.000002      0.000070      0.000045      0.001515      0.000057      0.000021      0.000039      0.000015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   311    0.001669      0.009852      0.000379      0.000070      0.000156      0.004487      0.000042      0.001580      0.001639      0.034189      0.002070      0.000748      0.000876      0.000340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   312    0.000745      0.008051      0.000272      0.000032      0.000070      0.003220      0.000030      0.001134      0.000726      0.024409      0.000923      0.000333      0.000627      0.000244      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   313    0.000910      0.009971      0.000328      0.000039      0.000086      0.003885      0.000037      0.001369      0.000884      0.029351      0.001127      0.000407      0.000756      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   314    0.001127      0.011548      0.000381      0.000048      0.000107      0.004501      0.000043      0.001587      0.001090      0.033859      0.001394      0.000504      0.000874      0.000340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   315    0.000412      0.004511      0.000149      0.000018      0.000039      0.001755      0.000017      0.000619      0.000397      0.013135      0.000510      0.000184      0.000340      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   316    0.000174      0.002453      0.000081      0.000007      0.000017      0.000954      0.000009      0.000336      0.003976      0.012205      0.000689      0.000290      0.000580      0.000273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   317    0.000100      0.001841      0.000061      0.000004      0.000009      0.000715      0.000007      0.000252      0.002270      0.009144      0.000393      0.000165      0.000435      0.000205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   318    0.000072      0.001168      0.000038      0.000003      0.000007      0.000454      0.000004      0.000160      0.001625      0.005794      0.000282      0.000118      0.000276      0.000130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   319    0.000042      0.000716      0.000024      0.000002      0.000004      0.000278      0.000003      0.000098      0.000953      0.003550      0.000165      0.000070      0.000169      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   320    0.000042      0.000608      0.000020      0.000002      0.000004      0.000236      0.000002      0.000083      0.000940      0.003013      0.000163      0.000069      0.000143      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   321    0.000043      0.000561      0.000018      0.000002      0.000004      0.000218      0.000002      0.000077      0.000956      0.002779      0.000166      0.000070      0.000132      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   322    0.000048      0.000591      0.000019      0.000002      0.000004      0.000230      0.000002      0.000081      0.001069      0.002927      0.000185      0.000078      0.000139      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   323    0.000055      0.000655      0.000022      0.000002      0.000005      0.000254      0.000002      0.000090      0.001233      0.003244      0.000214      0.000090      0.000154      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   324    0.000088      0.001014      0.000033      0.000004      0.000008      0.000393      0.000004      0.000139      0.001962      0.005016      0.000340      0.000143      0.000239      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   325    0.000051      0.000573      0.000019      0.000002      0.000005      0.000222      0.000002      0.000078      0.001132      0.002832      0.000196      0.000083      0.000135      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   326    0.000226      0.002073      0.000069      0.000009      0.000021      0.000817      0.000008      0.000288      0.004997      0.010404      0.000867      0.000365      0.000496      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   327    0.000059      0.000843      0.000028      0.000002      0.000005      0.000327      0.000003      0.000115      0.001283      0.004161      0.000223      0.000094      0.000198      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   328    0.000041      0.000500      0.000016      0.000002      0.000004      0.000194      0.000002      0.000068      0.000895      0.002465      0.000156      0.000065      0.000118      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   329    0.000050      0.000564      0.000019      0.000002      0.000005      0.000219      0.000002      0.000077      0.001084      0.002781      0.000188      0.000079      0.000133      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   330    0.000040      0.000439      0.000014      0.000002      0.000004      0.000170      0.000002      0.000060      0.000875      0.002162      0.000152      0.000064      0.000103      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   331    0.000028      0.000300      0.000010      0.000001      0.000003      0.000116      0.000001      0.000041      0.000611      0.001477      0.000106      0.000045      0.000070      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   332    0.001059      0.006358      0.000228      0.000043      0.000096      0.002690      0.000025      0.000950      0.022995      0.034203      0.003995      0.001680      0.001631      0.000769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   333    0.000610      0.006192      0.000204      0.000024      0.000053      0.002406      0.000023      0.000850      0.012602      0.030500      0.002199      0.000925      0.001457      0.000687      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.83   334    0.000627      0.006297      0.000208      0.000024      0.000054      0.002439      0.000023      0.000862      0.012629      0.030832      0.002209      0.000929      0.001476      0.000696      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   335    0.000402      0.004387      0.000144      0.000015      0.000034      0.001694      0.000016      0.000599      0.007897      0.021351      0.001384      0.000582      0.001024      0.000482      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   336    0.000248      0.003424      0.000113      0.000009      0.000021      0.001321      0.000012      0.000467      0.004791      0.016619      0.000841      0.000354      0.000798      0.000376      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   337    0.000139      0.002252      0.000074      0.000005      0.000012      0.000868      0.000008      0.000307      0.002667      0.010903      0.000468      0.000197      0.000524      0.000247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   338    0.000092      0.001341      0.000044      0.000003      0.000008      0.000517      0.000005      0.000183      0.001751      0.006484      0.000308      0.000129      0.000312      0.000147      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   339    0.000058      0.000886      0.000029      0.000002      0.000005      0.000341      0.000003      0.000121      0.001108      0.004278      0.000195      0.000082      0.000206      0.000097      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   340    0.000047      0.000595      0.000020      0.000002      0.000004      0.000229      0.000002      0.000081      0.000890      0.002875      0.000156      0.000066      0.000138      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   341    0.000040      0.000463      0.000015      0.000001      0.000003      0.000178      0.000002      0.000063      0.000758      0.002234      0.000133      0.000056      0.000108      0.000051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   342    0.000055      0.000598      0.000020      0.000002      0.000005      0.000230      0.000002      0.000081      0.001050      0.002886      0.000185      0.000078      0.000139      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   343    0.000043      0.000442      0.000015      0.000002      0.000004      0.000170      0.000002      0.000060      0.000812      0.002134      0.000143      0.000060      0.000103      0.000048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   344    0.000033      0.000331      0.000011      0.000001      0.000003      0.000127      0.000001      0.000045      0.000626      0.001596      0.000110      0.000046      0.000077      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   345    0.000031      0.000307      0.000010      0.000001      0.000003      0.000118      0.000001      0.000042      0.000594      0.001479      0.000104      0.000044      0.000071      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   346    0.000036      0.000343      0.000011      0.000001      0.000003      0.000132      0.000001      0.000047      0.000676      0.001653      0.000119      0.000050      0.000080      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   347    0.000039      0.000368      0.000012      0.000001      0.000003      0.000142      0.000001      0.000050      0.000736      0.001772      0.000129      0.000054      0.000085      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   348    0.000038      0.000355      0.000012      0.000001      0.000003      0.000137      0.000001      0.000048      0.000720      0.001711      0.000127      0.000053      0.000082      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   349    0.000039      0.000361      0.000012      0.000001      0.000003      0.000139      0.000001      0.000049      0.000739      0.001738      0.000130      0.000055      0.000084      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   350    0.000030      0.000270      0.000009      0.000001      0.000002      0.000104      0.000001      0.000037      0.000559      0.001302      0.000098      0.000041      0.000063      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   351    0.000026      0.000232      0.000008      0.000001      0.000002      0.000089      0.000001      0.000032      0.000483      0.001115      0.000085      0.000036      0.000054      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   352    0.000025      0.000227      0.000007      0.000001      0.000002      0.000087      0.000001      0.000031      0.000477      0.001094      0.000084      0.000035      0.000053      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   353    0.000025      0.000225      0.000007      0.000001      0.000002      0.000086      0.000001      0.000031      0.000474      0.001081      0.000083      0.000035      0.000052      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   354    0.000026      0.000229      0.000008      0.000001      0.000002      0.000088      0.000001      0.000031      0.000485      0.001100      0.000085      0.000036      0.000053      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   355    0.000026      0.000231      0.000008      0.000001      0.000002      0.000089      0.000001      0.000031      0.000492      0.001111      0.000087      0.000036      0.000054      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   356    0.000029      0.000253      0.000008      0.000001      0.000002      0.000097      0.000001      0.000034      0.000541      0.001216      0.000095      0.000040      0.000059      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   357    0.000031      0.000271      0.000009      0.000001      0.000003      0.000104      0.000001      0.000037      0.000582      0.001304      0.000102      0.000043      0.000063      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   358    0.000035      0.000305      0.000010      0.000001      0.000003      0.000117      0.000001      0.000042      0.000656      0.001467      0.000115      0.000049      0.000071      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   359    0.000040      0.000347      0.000011      0.000001      0.000003      0.000133      0.000001      0.000047      0.000748      0.001668      0.000132      0.000055      0.000080      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   360    0.000039      0.000336      0.000011      0.000001      0.000003      0.000129      0.000001      0.000046      0.000726      0.001614      0.000128      0.000054      0.000078      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   361    0.000040      0.000349      0.000011      0.000001      0.000003      0.000134      0.000001      0.000048      0.000757      0.001680      0.000133      0.000056      0.000081      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   362    0.001379      0.006936      0.000258      0.000050      0.000111      0.003020      0.000029      0.001069      0.025767      0.037747      0.004530      0.001907      0.001819      0.000857      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   363    0.000548      0.004877      0.000161      0.000019      0.000043      0.001875      0.000018      0.000663      0.009750      0.023341      0.001723      0.000725      0.001128      0.000531      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   364    0.000477      0.004314      0.000142      0.000017      0.000037      0.001655      0.000016      0.000586      0.008353      0.020568      0.001478      0.000622      0.000995      0.000469      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   365    0.000396      0.003940      0.000130      0.000014      0.000030      0.001511      0.000014      0.000535      0.006819      0.018732      0.001209      0.000509      0.000907      0.000428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     1    0.000279      0.003486      0.000115      0.000009      0.000021      0.001336      0.000013      0.000473      0.004749      0.016532      0.000843      0.000355      0.000802      0.000378      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     2    0.000222      0.002645      0.000087      0.000008      0.000017      0.001013      0.000010      0.000359      0.003755      0.012516      0.000667      0.000281      0.000607      0.000286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     3    0.000153      0.001823      0.000060      0.000005      0.000011      0.000698      0.000007      0.000247      0.002576      0.008610      0.000458      0.000193      0.000418      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     4    0.000081      0.001072      0.000035      0.000003      0.000006      0.000410      0.000004      0.000145      0.001349      0.005060      0.000240      0.000101      0.000246      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     5    0.000058      0.000732      0.000024      0.000002      0.000004      0.000280      0.000003      0.000099      0.000977      0.003450      0.000174      0.000073      0.000168      0.000079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     6    0.000042      0.000491      0.000016      0.000001      0.000003      0.000188      0.000002      0.000067      0.000696      0.002316      0.000124      0.000052      0.000113      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     7    0.000033      0.000353      0.000012      0.000001      0.000002      0.000135      0.000001      0.000048      0.000545      0.001663      0.000097      0.000041      0.000081      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     8    0.000035      0.000345      0.000011      0.000001      0.000003      0.000132      0.000001      0.000047      0.000581      0.001625      0.000103      0.000043      0.000079      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     9    0.000042      0.000394      0.000013      0.000001      0.000003      0.000151      0.000001      0.000053      0.000699      0.001855      0.000124      0.000052      0.000090      0.000043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    10    0.000040      0.000363      0.000012      0.000001      0.000003      0.000139      0.000001      0.000049      0.000668      0.001711      0.000119      0.000050      0.000083      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    11    0.000030      0.000268      0.000009      0.000001      0.000002      0.000103      0.000001      0.000036      0.000507      0.001263      0.000090      0.000038      0.000061      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    12    0.000033      0.000288      0.000009      0.000001      0.000002      0.000110      0.000001      0.000039      0.000556      0.001357      0.000099      0.000042      0.000066      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    13    0.000038      0.000324      0.000011      0.000001      0.000003      0.000124      0.000001      0.000044      0.000636      0.001526      0.000113      0.000048      0.000074      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    14    0.000040      0.000333      0.000011      0.000001      0.000003      0.000127      0.000001      0.000045      0.000663      0.001567      0.000118      0.000050      0.000076      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    15    0.000041      0.000334      0.000011      0.000001      0.000003      0.000128      0.000001      0.000045      0.000674      0.001573      0.000120      0.000050      0.000077      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    16    0.000033      0.000269      0.000009      0.000001      0.000002      0.000103      0.000001      0.000036      0.000549      0.001267      0.000098      0.000041      0.000062      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    17    0.000462      0.002698      0.000091      0.000015      0.000034      0.001056      0.000010      0.000374      0.007667      0.012995      0.001363      0.000574      0.000632      0.000298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    18    0.000212      0.001587      0.000053      0.000007      0.000016      0.000610      0.000006      0.000216      0.003476      0.007496      0.000619      0.000261      0.000365      0.000172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    19    0.000075      0.000758      0.000025      0.000002      0.000005      0.000290      0.000003      0.000103      0.001228      0.003556      0.000219      0.000092      0.000173      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    20    0.000041      0.000432      0.000014      0.000001      0.000003      0.000165      0.000002      0.000058      0.000663      0.002025      0.000118      0.000050      0.000099      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    21    0.000038      0.000361      0.000012      0.000001      0.000003      0.000138      0.000001      0.000049      0.000610      0.001690      0.000109      0.000046      0.000082      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    22    0.000336      0.002404      0.000080      0.000011      0.000024      0.000934      0.000009      0.000331      0.005453      0.011458      0.000972      0.000409      0.000559      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    23    0.000097      0.001006      0.000033      0.000003      0.000007      0.000384      0.000004      0.000136      0.001555      0.004704      0.000277      0.000117      0.000229      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    24    0.000040      0.000452      0.000015      0.000001      0.000003      0.000172      0.000002      0.000061      0.000650      0.002111      0.000116      0.000049      0.000103      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    25    0.000043      0.000395      0.000013      0.000001      0.000003      0.000151      0.000001      0.000053      0.000683      0.001847      0.000122      0.000051      0.000090      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    26    0.000042      0.000362      0.000012      0.000001      0.000003      0.000138      0.000001      0.000049      0.000670      0.001691      0.000120      0.000050      0.000083      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    27    0.000047      0.000392      0.000013      0.000002      0.000003      0.000149      0.000001      0.000053      0.000754      0.001829      0.000135      0.000057      0.000089      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    28    0.000038      0.000305      0.000010      0.000001      0.000003      0.000116      0.000001      0.000041      0.000602      0.001424      0.000107      0.000045      0.000070      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    29    0.000033      0.000267      0.000009      0.000001      0.000002      0.000102      0.000001      0.000036      0.000535      0.001245      0.000096      0.000040      0.000061      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    30    0.000034      0.000264      0.000009      0.000001      0.000002      0.000101      0.000001      0.000036      0.000537      0.001232      0.000096      0.000040      0.000060      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    31    0.000034      0.000266      0.000009      0.000001      0.000002      0.000102      0.000001      0.000036      0.000547      0.001243      0.000098      0.000041      0.000061      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    32    0.000043      0.000328      0.000011      0.000001      0.000003      0.000125      0.000001      0.000044      0.000681      0.001532      0.000121      0.000051      0.000075      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    33    0.000053      0.000405      0.000013      0.000002      0.000004      0.000155      0.000001      0.000055      0.000846      0.001891      0.000151      0.000064      0.000092      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    34    0.000057      0.000434      0.000014      0.000002      0.000004      0.000166      0.000002      0.000059      0.000912      0.002025      0.000163      0.000069      0.000099      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    35    0.000085      0.000554      0.000018      0.000003      0.000006      0.000213      0.000002      0.000075      0.001361      0.002600      0.000243      0.000102      0.000127      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    36    0.000035      0.000292      0.000010      0.000001      0.000003      0.000111      0.000001      0.000039      0.000563      0.001360      0.000101      0.000042      0.000066      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    37    0.000028      0.000225      0.000007      0.000001      0.000002      0.000086      0.000001      0.000030      0.000447      0.001048      0.000080      0.000034      0.000051      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    38    0.000032      0.000250      0.000008      0.000001      0.000002      0.000095      0.000001      0.000034      0.000515      0.001167      0.000092      0.000039      0.000057      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    39    0.000038      0.000286      0.000009      0.000001      0.000003      0.000109      0.000001      0.000039      0.000598      0.001333      0.000107      0.000045      0.000065      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    40    0.000047      0.000358      0.000012      0.000002      0.000003      0.000136      0.000001      0.000048      0.000754      0.001665      0.000134      0.000057      0.000081      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    41    0.000036      0.000273      0.000009      0.000001      0.000003      0.000104      0.000001      0.000037      0.000579      0.001271      0.000103      0.000044      0.000062      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    42    0.001200      0.000271      0.000009      0.000038      0.000085      0.000103      0.000001      0.000037      0.019077      0.001263      0.003404      0.001435      0.000062      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    43    0.000599      0.003822      0.000130      0.000019      0.000042      0.001503      0.000014      0.000533      0.009237      0.018359      0.001654      0.000697      0.000897      0.000423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    44    0.000612      0.004401      0.000151      0.000019      0.000042      0.001744      0.000016      0.000619      0.009301      0.021273      0.001668      0.000703      0.001041      0.000490      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    45    0.000573      0.004183      0.000139      0.000018      0.000039      0.001603      0.000015      0.000569      0.008582      0.019509      0.001542      0.000650      0.000956      0.000450      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    46    0.000440      0.004733      0.000156      0.000013      0.000030      0.001801      0.000017      0.000639      0.006511      0.021881      0.001172      0.000494      0.001073      0.000506      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    47    0.000136      0.002203      0.000072      0.000004      0.000009      0.000837      0.000008      0.000297      0.001990      0.010143      0.000359      0.000151      0.000498      0.000235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    48    0.000077      0.000965      0.000032      0.000002      0.000005      0.000366      0.000003      0.000130      0.001124      0.004436      0.000203      0.000085      0.000218      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    49    0.000051      0.000495      0.000016      0.000002      0.000003      0.000188      0.000002      0.000067      0.000750      0.002273      0.000135      0.000057      0.000112      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    50    0.000044      0.000380      0.000012      0.000001      0.000003      0.000144      0.000001      0.000051      0.000640      0.001744      0.000115      0.000049      0.000086      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    51    0.000037      0.000303      0.000010      0.000001      0.000003      0.000115      0.000001      0.000041      0.000544      0.001391      0.000098      0.000041      0.000068      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    52    0.000037      0.000288      0.000009      0.000001      0.000002      0.000109      0.000001      0.000039      0.000539      0.001322      0.000097      0.000041      0.000065      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    53    0.000055      0.000420      0.000014      0.000002      0.000004      0.000159      0.000002      0.000057      0.000807      0.001927      0.000145      0.000061      0.000095      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
