    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2007.00    20    0.003780      0.006244      0.000205      0.000134      0.000299      0.001441      0.000014      0.000546      0.011567      0.017801      0.003578      0.001409      0.002507      0.001278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    21    0.003716      0.006111      0.000202      0.000132      0.000294      0.001415      0.000013      0.000536      0.011342      0.017446      0.003513      0.001383      0.002461      0.001254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    22    0.003646      0.006009      0.000198      0.000130      0.000288      0.001387      0.000013      0.000525      0.011102      0.017063      0.003443      0.001356      0.002410      0.001228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    23    0.003691      0.006066      0.000200      0.000131      0.000292      0.001399      0.000013      0.000530      0.011213      0.017182      0.003482      0.001371      0.002430      0.001238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    24    0.003985      0.005504      0.000216      0.000142      0.000316      0.001514      0.000014      0.000573      0.012077      0.018551      0.003755      0.001479      0.002626      0.001338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    25    0.004243      0.006986      0.000230      0.000151      0.000336      0.001611      0.000015      0.000610      0.012825      0.019697      0.003993      0.001573      0.002792      0.001423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    26    0.004334      0.007080      0.000234      0.000155      0.000344      0.001642      0.000016      0.000622      0.013064      0.020044      0.004074      0.001604      0.002846      0.001450      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    27    0.003988      0.006553      0.000216      0.000142      0.000316      0.001510      0.000014      0.000572      0.011987      0.018387      0.003744      0.001474      0.002614      0.001332      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    28    0.003941      0.006556      0.000216      0.000141      0.000313      0.001511      0.000014      0.000572      0.011814      0.018354      0.003695      0.001455      0.002613      0.001332      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    29    0.004109      0.007035      0.000231      0.000147      0.000326      0.001621      0.000015      0.000614      0.012289      0.019651      0.003849      0.001516      0.002802      0.001428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    30    0.003566      0.006130      0.000202      0.000127      0.000283      0.001412      0.000013      0.000535      0.010635      0.017081      0.003336      0.001314      0.002439      0.001243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    31    0.003794      0.006926      0.000228      0.000136      0.000301      0.001595      0.000015      0.000604      0.011290      0.019258      0.003546      0.001396      0.002753      0.001403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    32    0.003804      0.006783      0.000223      0.000136      0.000302      0.001562      0.000015      0.000591      0.011293      0.018817      0.003551      0.001398      0.002694      0.001373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    33    0.003912      0.006515      0.000214      0.000140      0.000311      0.001500      0.000014      0.000568      0.011587      0.018031      0.003648      0.001437      0.002585      0.001317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    34    0.003353      0.006993      0.000230      0.000120      0.000267      0.001609      0.000015      0.000609      0.009909      0.019309      0.003124      0.001230      0.002772      0.001413      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    35    0.002945      0.006512      0.000214      0.000105      0.000234      0.001498      0.000014      0.000568      0.008686      0.017939      0.002742      0.001080      0.002579      0.001314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    36    0.002046      0.006343      0.000209      0.000073      0.000163      0.001459      0.000014      0.000553      0.006024      0.017435      0.001903      0.000749      0.002510      0.001279      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    37    0.001218      0.005401      0.000178      0.000044      0.000097      0.001242      0.000012      0.000470      0.003582      0.014813      0.001132      0.000446      0.002136      0.001088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    38    0.000877      0.003537      0.000116      0.000031      0.000070      0.000813      0.000008      0.000308      0.002579      0.009683      0.000816      0.000321      0.001398      0.000712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    39    0.001106      0.002921      0.000096      0.000040      0.000088      0.000672      0.000006      0.000254      0.003253      0.007985      0.001029      0.000405      0.001153      0.000588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    40    0.001415      0.003075      0.000101      0.000051      0.000113      0.000707      0.000007      0.000268      0.004159      0.008399      0.001316      0.000518      0.001214      0.000619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    41    0.001349      0.003135      0.000103      0.000048      0.000108      0.000721      0.000007      0.000273      0.003965      0.008554      0.001254      0.000494      0.001237      0.000630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    42    0.000847      0.002654      0.000087      0.000030      0.000068      0.000610      0.000006      0.000231      0.002489      0.007233      0.000788      0.000310      0.001047      0.000533      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    43    0.000578      0.001910      0.000063      0.000021      0.000046      0.000439      0.000004      0.000166      0.001697      0.005202      0.000537      0.000212      0.000753      0.000384      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    44    0.000613      0.068452      0.002252      0.000022      0.000049      0.015735      0.000149      0.000123      0.001801      0.003836      0.000570      0.000224      0.026983      0.013749      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    45    0.000031      0.077270      0.002542      0.000001      0.000002      0.014763      0.000140      0.000114      0.000106      0.006483      0.000031      0.000012      0.079961      0.039441      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    46    0.000045      0.090731      0.002985      0.000002      0.000004      0.017408      0.000165      0.000135      0.000154      0.007658      0.000046      0.000018      0.093624      0.046180      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
