    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2004.25   112    0.000870      0.002202      0.000072      0.000027      0.000060      0.001280      0.000012      0.000497      0.002250      0.008423      0.000671      0.000305      0.001638      0.001176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   113    0.000862      0.002107      0.000069      0.000027      0.000060      0.001224      0.000012      0.000476      0.002226      0.008041      0.000665      0.000302      0.001565      0.001124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   114    0.000845      0.002013      0.000066      0.000026      0.000058      0.001169      0.000011      0.000454      0.002178      0.007665      0.000651      0.000296      0.001494      0.001073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   115    0.000837      0.001953      0.000064      0.000026      0.000058      0.001134      0.000011      0.000440      0.002152      0.007420      0.000644      0.000292      0.001448      0.001040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   116    0.000864      0.001982      0.000065      0.000027      0.000060      0.001150      0.000011      0.000447      0.002219      0.007514      0.000665      0.000302      0.001468      0.001054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   117    0.000852      0.001925      0.000063      0.000027      0.000059      0.001116      0.000011      0.000433      0.002184      0.007279      0.000655      0.000297      0.001424      0.001022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   118    0.000873      0.001943      0.000064      0.000027      0.000061      0.001126      0.000011      0.000437      0.002235      0.007334      0.000671      0.000305      0.001436      0.001031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   119    0.000878      0.001925      0.000063      0.000027      0.000061      0.001115      0.000011      0.000433      0.002244      0.007250      0.000674      0.000306      0.001421      0.001021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   120    0.000892      0.001927      0.000063      0.000028      0.000062      0.001115      0.000011      0.000433      0.002276      0.007244      0.000685      0.000311      0.001422      0.001021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.25   121    0.001601      0.005448      0.000181      0.000050      0.000111      0.003186      0.000030      0.001237      0.004079      0.020654      0.001229      0.000557      0.004058      0.002914      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   122    0.000755      0.001810      0.000060      0.000024      0.000053      0.001045      0.000010      0.000406      0.001918      0.006747      0.000579      0.000263      0.001330      0.000955      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   123    0.000816      0.001807      0.000059      0.000026      0.000057      0.001043      0.000010      0.000405      0.002069      0.006724      0.000625      0.000284      0.001327      0.000953      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   124    0.000846      0.001805      0.000059      0.000027      0.000059      0.001042      0.000010      0.000405      0.002142      0.006704      0.000648      0.000294      0.001324      0.000951      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   125    0.000871      0.001811      0.000060      0.000027      0.000061      0.001044      0.000010      0.000406      0.002200      0.006711      0.000666      0.000302      0.001327      0.000953      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   126    0.000875      0.001786      0.000059      0.000027      0.000061      0.001030      0.000010      0.000400      0.002208      0.006608      0.000669      0.000304      0.001308      0.000939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   127    0.000878      0.001767      0.000058      0.000028      0.000061      0.001018      0.000010      0.000395      0.002212      0.006523      0.000671      0.000304      0.001293      0.000928      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   128    0.000881      0.001751      0.000058      0.000028      0.000062      0.001008      0.000010      0.000392      0.002215      0.006452      0.000673      0.000305      0.001280      0.000919      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   129    0.033367      0.034326      0.001250      0.001051      0.002335      0.021865      0.000207      0.008493      0.083763      0.139724      0.025464      0.011554      0.027745      0.019923      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   130    0.013710      0.030402      0.001010      0.000444      0.000986      0.017502      0.000165      0.006798      0.032258      0.108441      0.010225      0.004640      0.022025      0.015816      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   131    0.009778      0.029687      0.001027      0.000320      0.000712      0.017665      0.000167      0.006861      0.022445      0.106780      0.007234      0.003282      0.022082      0.015856      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   132    0.002470      0.025099      0.000826      0.000082      0.000181      0.014096      0.000133      0.005474      0.005574      0.083111      0.001818      0.000825      0.017502      0.012568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   133    0.000903      0.005324      0.000175      0.000030      0.000066      0.002974      0.000028      0.001155      0.002029      0.017190      0.000663      0.000301      0.003673      0.002637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   134    0.000879      0.003306      0.000109      0.000029      0.000065      0.001845      0.000017      0.000716      0.001972      0.010618      0.000646      0.000293      0.002275      0.001634      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   135    0.000865      0.002743      0.000090      0.000029      0.000064      0.001529      0.000014      0.000594      0.001937      0.008781      0.000635      0.000288      0.001885      0.001354      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   136    0.000869      0.002418      0.000080      0.000029      0.000064      0.001347      0.000013      0.000523      0.001943      0.007720      0.000637      0.000289      0.001660      0.001192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   137    0.000869      0.002206      0.000073      0.000029      0.000064      0.001229      0.000012      0.000477      0.001941      0.007028      0.000637      0.000289      0.001513      0.001087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.33   138    0.000854      0.002074      0.000068      0.000028      0.000063      0.001155      0.000011      0.000448      0.001905      0.006593      0.000626      0.000284      0.001421      0.001021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
