year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2013   181      0.0000      0.0000      0.0000      0.1733      0.0921      0.0048      0.2493      1.2700      0.0000      0.0000     37.4910      1.0000      0.0977  300.000000      0.0061      0.0011    0.000000    0.000000    0.000468
2013   182      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1888      0.1020      0.0000      0.0000     36.1759      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000508
2013   183      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0743      0.0000      0.0000      0.0000     35.1033      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000666
2013   184      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0175      0.0000      0.0000      0.0000     35.6199      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000778
2013   185      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0325      0.2540      0.0000      0.0000     36.4332      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000760
2013   186      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000     37.6969      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000836
2013   187      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.0000     38.4871      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000867
2013   188      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000     37.8639      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000878
2013   189      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000     38.3270      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000891
2013   190      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000     38.9872      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000902
2013   191      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000     39.3365      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000910
2013   192      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000     39.7521      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000917
2013   193      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000     39.9567      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000922
2013   194      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000     39.9496      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000925
2013   195      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000     38.8281      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000918
2013   196      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2248      1.0160      0.0000      0.0000     33.4405      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000480
2013   197      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1152      0.0000      0.0000      0.0000     32.5878      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000596
2013   198      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1661      3.3020      0.0000      0.0000     32.9155      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000297
2013   199      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1551      3.2260      0.0000      0.0000     33.6680      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000301
2013   200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1078      0.0000      0.0000      0.0000     34.7608      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000403
2013   201      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0454      0.0000      0.0000      0.0000     35.5135      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000530
2013   202      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000     36.2240      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000627
2013   203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139      0.0000      0.0000      0.0000     36.9531      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000686
2013   204      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000     38.0178      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000739
2013   205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000     38.4689      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000780
2013   206      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000     36.5949      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000795
2013   207      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1310      0.7620      0.0000      0.0000     36.5680      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000496
2013   208      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0507      0.0000      0.0000      0.0000     35.4268      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000637
2013   209      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0110      0.0000      0.0000      0.0000     35.8990      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000747
2013   210      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000     37.7583      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000795
2013   211      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000     37.7370      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000818
2013   212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000     38.1256      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000836
2013   213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000     37.7328      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000844
2013   214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1397      1.3720      0.0000      0.0000     38.9529      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000390
2013   215      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0534      0.0000      0.0000      0.0000     39.2621      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000552
2013   216      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127      0.0000      0.0000      0.0000     37.9159      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000670
2013   217      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000     38.8672      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000734
2013   218      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000     40.1406      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000787
2013   219      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0760      0.0000      0.0000     37.6057      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000786
2013   220      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     37.9966      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000821
2013   221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     36.3422      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000828
2013   222      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000     36.0193      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000839
2013   223      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000     36.8838      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000854
2013   224      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0468      0.4830      0.0000      0.0000     37.2143      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000695
2013   225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000     36.9764      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000816
2013   226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1031      1.5490      0.0000      0.0000     34.9661      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000315
2013   227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0976      1.9050      0.0000      0.0000     35.2109      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000323
2013   228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0588      0.0000      0.0000      0.0000     35.0054      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000419
2013   229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227      0.0000      0.0000      0.0000     35.2108      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000541
2013   230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000     35.5248      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000628
2013   231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000     36.0706      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000683
2013   232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000     36.2503      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000728
2013   233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000     35.6228      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000759
2013   234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     35.4483      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000784
2013   235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000     36.0376      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000806
2013   236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000     36.0789      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000819
2013   237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000     36.0796      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000827
2013   238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000     35.5715      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000829
2013   239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000     34.9188      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000828
2013   240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000     35.4366      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000835
2013   241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     36.2974      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000845
2013   242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     36.7118      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000851
2013   243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000     36.6855      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000854
2013   244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     36.8812      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000859
2013   245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000     36.5794      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000859
2013   246      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000     33.5876      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000838
2013   247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000     35.5468      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000856
2013   248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000     35.0916      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000854
2013   249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000     35.6487      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000861
2013   250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000     35.8600      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000865
2013   251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     35.1020      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000861
2013   252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     34.4780      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000857
2013   253      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000     34.1095      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000855
2013   254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000     33.8116      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000854
2013   255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000     33.6537      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000853
2013   256      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000     33.9718      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000856
2013   257      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0760      0.0000      0.0000     33.8449      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000857
2013   258      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     34.0836      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000865
2013   259      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000     33.5271      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000863
2013   260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0250      0.0000      0.0000     32.6934      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000865
2013   261      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000     33.3748      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000873
2013   262      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000     31.8798      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000862
2013   263      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130      0.3050      0.0000      0.0000     28.9214      0.8883      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000745
2013   264      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000     29.3182      0.9278      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000808
2013   265      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000     29.7076      0.9684      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000818
2013   266      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     30.3621      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000826
2013   267      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     29.9548      0.9950      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000824
2013   268      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     31.3727      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000836
2013   269      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     33.2988      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000853
2013   270      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     32.2338      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000845
2013   271      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0988      1.1430      0.0000      0.0000     28.1501      0.8161      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000405
2013   272      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0465      0.0000      0.0000      0.0000     26.9334      0.7140      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000511
2013   273      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000     28.8869      0.8849      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000655
2013   274      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000     30.4011      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000739
2013   275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     30.5850      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000771
2013   276      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000     31.2513      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000795
2013   277      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     31.1651      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000806
2013   278      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000     24.1989      0.5287      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000758
2013   279      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     23.9612      0.5151      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000758
2013   280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     24.5251      0.5480      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000763
2013   281      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     25.3881      0.6025      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000771
2013   282      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     25.4760      0.6083      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000773
2013   283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     26.1939      0.6583      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000779
2013   284      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000     24.7204      0.5599      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000768
2013   285      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000     23.7244      0.5019      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000761
2013   286      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0760      0.0000      0.0000     21.9745      0.4141      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000738
2013   287      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1093      2.4130      0.0000      0.0000     26.1677      0.6564      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000263
2013   288      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0647      0.0000      0.0000      0.0000     21.5693      0.3961      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000288
2013   289      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0439      0.0000      0.0000      0.0000     17.8950      0.2645      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000303
2013   290      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0308      0.0000      0.0000      0.0000     19.1273      0.3029      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000355
2013   291      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0201      0.0000      0.0000      0.0000     17.3002      0.2478      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000390
2013   292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.0000     16.0459      0.2159      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000425
2013   293      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000     19.4357      0.3133      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000501
2013   294      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000     17.9889      0.2673      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000522
2013   295      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000     18.4350      0.2807      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000573
2013   296      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000     19.1553      0.3038      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000609
2013   297      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000     18.6258      0.2866      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000628
2013   298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000     16.4204      0.2250      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000627
2013   299      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000     18.6809      0.2884      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000653
2013   300      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000     16.9587      0.2387      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000647
2013   301      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000     19.9171      0.3303      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000674
2013   302      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000     22.6756      0.4472      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000699
2013   303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000     22.8246      0.4546      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000705
2013   304      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0760      0.0000      0.0000     18.6963      0.2889      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000667
2013   305      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000     17.4827      0.2528      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000665
2013   306      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     14.7070      0.1864      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000646
2013   307      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000     15.7184      0.2083      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000654
2013   308      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000     16.0956      0.2171      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000659
2013   309      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0250      0.0000      0.0000     17.3210      0.2483      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000674
2013   310      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000     13.1027      0.1562      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000644
2013   311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000     12.2653      0.1425      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000638
2013   312      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000     12.3990      0.1446      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000640
2013   313      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000     14.6399      0.1850      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000659
2013   314      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000     13.5461      0.1640      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000651
2013   315      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000     15.9349      0.2133      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000671
2013   316      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      9.5927      0.1062      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000621
2013   317      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      9.3113      0.1030      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000618
2013   318      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000     12.3652      0.1441      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000642
