    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2009.25    98    0.000011      0.064475      0.002121      0.000000      0.000000      0.033419      0.000316      0.000287      0.000261      0.022022      0.000151      0.000056      0.097100      0.037007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25    99    0.000011      0.067566      0.002223      0.000000      0.000000      0.035086      0.000332      0.000303      0.000264      0.023218      0.000153      0.000057      0.100605      0.038342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   100    0.000010      0.056921      0.001873      0.000000      0.000000      0.029618      0.000280      0.000257      0.000220      0.019666      0.000128      0.000047      0.083756      0.031921      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   101    0.000527      1.218189      0.040077      0.000010      0.000021      0.634993      0.006002      0.006081      0.012096      0.465679      0.007013      0.002610      1.774776      0.676397      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   102    0.000750      1.095597      0.036044      0.000012      0.000027      0.592189      0.005597      0.006278      0.011814      0.470965      0.007040      0.002620      1.242973      0.473718      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   103    0.000452      0.849876      0.027962      0.000007      0.000015      0.485328      0.004587      0.005641      0.005394      0.414240      0.003304      0.001230      0.782779      0.298330      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   104    0.000143      0.752632      0.024779      0.000002      0.000005      0.453519      0.004287      0.005793      0.001529      0.417383      0.000949      0.000353      0.592939      0.225979      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   105    0.000055      0.262246      0.008637      0.000001      0.000002      0.166446      0.001573      0.002206      0.000573      0.155872      0.000357      0.000133      0.179153      0.068278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   106    0.001501      0.724450      0.023867      0.000023      0.000050      0.468908      0.004432      0.006953      0.015451      0.487515      0.009638      0.003588      0.472003      0.179888      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   107    0.000396      0.553968      0.018268      0.000006      0.000013      0.377775      0.003571      0.006190      0.003132      0.423912      0.002031      0.000756      0.310863      0.118475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   108    0.000155      0.359480      0.011854      0.000002      0.000005      0.254874      0.002409      0.004494      0.001170      0.301379      0.000765      0.000285      0.178911      0.068186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   109    0.000082      0.162709      0.005365      0.000001      0.000003      0.118239      0.001118      0.002161      0.000610      0.142751      0.000400      0.000149      0.074773      0.028497      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   110    0.000050      0.075747      0.002497      0.000001      0.000002      0.055650      0.000526      0.001035      0.000367      0.067870      0.000241      0.000090      0.033575      0.012796      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   111    0.000052      0.062171      0.002049      0.000001      0.000002      0.045903      0.000434      0.000866      0.000381      0.056603      0.000251      0.000093      0.027095      0.010326      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   112    0.000054      0.052972      0.001746      0.000001      0.000002      0.039265      0.000371      0.000750      0.000395      0.048887      0.000260      0.000097      0.022763      0.008675      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   113    0.000055      0.045582      0.001502      0.000001      0.000002      0.033896      0.000320      0.000655      0.000398      0.042561      0.000262      0.000097      0.019351      0.007375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   114    0.000056      0.040865      0.001346      0.000001      0.000002      0.030469      0.000288      0.000595      0.000400      0.038556      0.000263      0.000098      0.017165      0.006542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   115    0.000056      0.037893      0.001248      0.000001      0.000002      0.028318      0.000268      0.000558      0.000402      0.036098      0.000265      0.000099      0.015764      0.006008      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   116    0.000056      0.035696      0.001175      0.000001      0.000002      0.026731      0.000253      0.000531      0.000401      0.034315      0.000265      0.000099      0.014717      0.005609      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   117    0.000055      0.033222      0.001093      0.000001      0.000002      0.024927      0.000236      0.000500      0.000392      0.032210      0.000259      0.000096      0.013581      0.005176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   118    0.000054      0.030749      0.001012      0.000001      0.000002      0.023115      0.000218      0.000467      0.000377      0.030052      0.000250      0.000093      0.012472      0.004753      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   119    0.000057      0.031133      0.001024      0.000001      0.000002      0.023448      0.000222      0.000477      0.000397      0.030681      0.000263      0.000098      0.012538      0.004778      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.25   120    0.000057      0.030347      0.000998      0.000001      0.000002      0.022899      0.000216      0.000470      0.000400      0.030151      0.000265      0.000099      0.012133      0.004624      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.33   121    0.000056      0.028345      0.000933      0.000001      0.000002      0.021428      0.000203      0.000443      0.000385      0.028385      0.000256      0.000095      0.011253      0.004289      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.33   122    0.000052      0.025669      0.000844      0.000001      0.000002      0.019438      0.000184      0.000405      0.000358      0.025891      0.000238      0.000089      0.010123      0.003858      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.33   123    0.000050      0.027868      0.000917      0.000001      0.000002      0.021136      0.000200      0.000443      0.000345      0.028330      0.000229      0.000085      0.010924      0.004163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2009.33   124    0.000051      0.024840      0.000817      0.000001      0.000002      0.018870      0.000178      0.000399      0.000350      0.025429      0.000233      0.000087      0.009672      0.003686      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
