    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2006.67   273    0.002384      0.001566      0.000052      0.000172      0.000382      0.000570      0.000005      0.000220      0.002255      0.002810      0.002436      0.000829      0.000608      0.000311      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   274    0.002321      0.001525      0.000050      0.000167      0.000372      0.000556      0.000005      0.000214      0.002196      0.002735      0.002373      0.000807      0.000592      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   275    0.002328      0.001530      0.000050      0.000168      0.000373      0.000557      0.000005      0.000215      0.002203      0.002742      0.002380      0.000810      0.000593      0.000304      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   276    0.002324      0.001527      0.000050      0.000168      0.000373      0.000556      0.000005      0.000214      0.002200      0.002736      0.002376      0.000808      0.000592      0.000304      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   277    0.002323      0.001527      0.000050      0.000168      0.000373      0.000556      0.000005      0.000214      0.002199      0.002734      0.002375      0.000808      0.000592      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   278    0.002304      0.001514      0.000050      0.000166      0.000370      0.000552      0.000005      0.000213      0.002181      0.002710      0.002356      0.000801      0.000587      0.000301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   279    0.002294      0.001508      0.000050      0.000166      0.000368      0.000549      0.000005      0.000212      0.002172      0.002698      0.002346      0.000798      0.000584      0.000300      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   280    0.002275      0.001496      0.000049      0.000165      0.000366      0.000545      0.000005      0.000210      0.002155      0.002675      0.002327      0.000792      0.000579      0.000297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   281    0.140187      0.041391      0.001422      0.010140      0.022534      0.015752      0.000149      0.006071      0.132798      0.077278      0.143397      0.048783      0.016747      0.008588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   282    0.062017      0.030800      0.001029      0.004588      0.010194      0.011399      0.000108      0.004392      0.056499      0.054712      0.063319      0.021541      0.012030      0.006170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   283    0.124516      0.046528      0.001679      0.009304      0.020676      0.018610      0.000176      0.007170      0.111593      0.087923      0.127070      0.043230      0.019536      0.010019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   284    0.059518      0.035225      0.001162      0.004539      0.010086      0.012889      0.000122      0.004965      0.051555      0.059335      0.060685      0.020646      0.013414      0.006879      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   285    0.032530      0.019680      0.000650      0.002505      0.005567      0.007213      0.000068      0.002778      0.027744      0.032617      0.033163      0.011283      0.007461      0.003827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   286    0.018382      0.009803      0.000323      0.001423      0.003163      0.003580      0.000034      0.001379      0.015553      0.016029      0.018741      0.006376      0.003691      0.001893      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   287    0.111060      0.034727      0.001193      0.008626      0.019169      0.013242      0.000125      0.005100      0.093581      0.059011      0.113236      0.038528      0.013630      0.006991      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   288    0.120940      0.030589      0.001345      0.009569      0.021265      0.014945      0.000141      0.005755      0.098901      0.065385      0.123301      0.041953      0.015288      0.007841      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   289    0.060046      0.041439      0.001363      0.004849      0.010776      0.015159      0.000143      0.005837      0.047528      0.064962      0.061234      0.020835      0.015399      0.007899      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   290    0.058378      0.040996      0.001349      0.004763      0.010585      0.015012      0.000142      0.005780      0.045500      0.062994      0.059556      0.020265      0.015143      0.007767      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   291    0.042662      0.030915      0.001017      0.003516      0.007813      0.011333      0.000107      0.004363      0.032757      0.046576      0.043541      0.014816      0.011352      0.005823      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   292    0.043009      0.029120      0.000967      0.003571      0.007935      0.010789      0.000102      0.004153      0.032676      0.043654      0.043915      0.014943      0.010751      0.005515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   293    0.043745      0.030010      0.000989      0.003659      0.008131      0.011043      0.000104      0.004251      0.032882      0.044023      0.044687      0.015207      0.010949      0.005616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   294    0.028288      0.020417      0.000672      0.002384      0.005298      0.007505      0.000071      0.002889      0.021033      0.029465      0.028912      0.009839      0.007402      0.003797      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   295    0.019582      0.014725      0.000484      0.001658      0.003685      0.005416      0.000051      0.002084      0.014463      0.021047      0.020021      0.006813      0.005324      0.002731      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   296    0.016879      0.012458      0.000410      0.001434      0.003188      0.004585      0.000043      0.001764      0.012414      0.017686      0.017264      0.005875      0.004495      0.002306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   297    0.014296      0.010527      0.000346      0.001219      0.002708      0.003876      0.000037      0.001491      0.010477      0.014858      0.014627      0.004978      0.003792      0.001945      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   298    0.015596      0.010896      0.000358      0.001333      0.002961      0.004013      0.000038      0.001544      0.011397      0.015305      0.015961      0.005432      0.003919      0.002011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.75   299    0.008444      0.006151      0.000202      0.000723      0.001608      0.002266      0.000021      0.000872      0.006151      0.008598      0.008644      0.002942      0.002209      0.001133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
