    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2007.58   213    0.005854      0.076766      0.002527      0.000385      0.000855      0.047881      0.000453      0.013092      0.005646      0.270066      0.005573      0.002005      0.007640      0.003515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   214    0.005789      0.061510      0.002033      0.000391      0.000869      0.038060      0.000360      0.010605      0.005364      0.208549      0.005508      0.001982      0.005963      0.002744      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   215    0.002697      0.049563      0.001633      0.000187      0.000416      0.030319      0.000287      0.008560      0.002403      0.161994      0.002566      0.000923      0.004682      0.002155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   216    0.001517      0.037304      0.001230      0.000107      0.000237      0.022695      0.000215      0.006465      0.001329      0.118636      0.001444      0.000519      0.003465      0.001596      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   217    0.000550      0.022711      0.000749      0.000039      0.000087      0.013751      0.000130      0.003937      0.000478      0.070604      0.000523      0.000188      0.002082      0.000959      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   218    0.000192      0.007609      0.000251      0.000014      0.000030      0.004594      0.000043      0.001318      0.000166      0.023304      0.000183      0.000066      0.000692      0.000319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   219    0.000153      0.004474      0.000147      0.000011      0.000024      0.002698      0.000026      0.000775      0.000133      0.013639      0.000146      0.000052      0.000406      0.000187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   220    0.000151      0.003596      0.000118      0.000011      0.000024      0.002167      0.000020      0.000623      0.000131      0.010938      0.000144      0.000052      0.000326      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   221    0.000147      0.003024      0.000100      0.000010      0.000023      0.001821      0.000017      0.000524      0.000129      0.009181      0.000140      0.000051      0.000274      0.000126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   222    0.000143      0.002607      0.000086      0.000010      0.000023      0.001569      0.000015      0.000451      0.000125      0.007902      0.000136      0.000049      0.000236      0.000109      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   223    0.000138      0.002279      0.000075      0.000010      0.000022      0.001371      0.000013      0.000394      0.000121      0.006900      0.000131      0.000047      0.000206      0.000095      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   224    0.000132      0.002031      0.000067      0.000009      0.000021      0.001221      0.000012      0.000352      0.000116      0.006143      0.000126      0.000045      0.000183      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   225    0.000126      0.001812      0.000060      0.000009      0.000020      0.001089      0.000010      0.000314      0.000111      0.005479      0.000120      0.000043      0.000164      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   226    0.000119      0.001614      0.000053      0.000009      0.000019      0.000970      0.000009      0.000279      0.000105      0.004877      0.000114      0.000041      0.000146      0.000067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   227    0.000119      0.001882      0.000062      0.000009      0.000019      0.001131      0.000011      0.000326      0.002964      0.012708      0.000375      0.000164      0.000784      0.000373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   228    0.000121      0.001902      0.000063      0.000009      0.000019      0.001142      0.000011      0.000329      0.002967      0.012825      0.000375      0.000164      0.000791      0.000377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   229    0.000131      0.002045      0.000067      0.000009      0.000020      0.001227      0.000012      0.000354      0.003188      0.013763      0.000404      0.000177      0.000850      0.000404      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   230    0.000140      0.002709      0.000089      0.000010      0.000022      0.001624      0.000015      0.000469      0.003370      0.018204      0.000427      0.000187      0.001124      0.000535      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   231    0.000142      0.002147      0.000071      0.000010      0.000022      0.001285      0.000012      0.000371      0.003384      0.014389      0.000429      0.000188      0.000889      0.000423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   232    0.000144      0.002093      0.000069      0.000010      0.000022      0.001251      0.000012      0.000361      0.003380      0.013999      0.000429      0.000188      0.000865      0.000412      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   233    0.000145      0.002067      0.000068      0.000010      0.000022      0.001235      0.000012      0.000357      0.003368      0.013800      0.000428      0.000187      0.000853      0.000406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   234    0.000146      0.002054      0.000068      0.000010      0.000022      0.001226      0.000012      0.000354      0.003360      0.013692      0.000427      0.000187      0.000847      0.000403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   235    0.000148      0.002053      0.000068      0.000010      0.000022      0.001224      0.000012      0.000354      0.003365      0.013657      0.000428      0.000188      0.000845      0.000402      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   236    0.006233      0.075028      0.002474      0.000409      0.000910      0.044797      0.000423      0.013105      0.140489      0.505029      0.017900      0.007841      0.030919      0.014719      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   237    0.001013      0.056354      0.001861      0.000049      0.000108      0.032567      0.000308      0.009596      0.015308      0.352425      0.002035      0.000892      0.022095      0.010518      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   238    0.000387      0.022357      0.000738      0.000018      0.000040      0.012632      0.000119      0.003732      0.005641      0.132339      0.000753      0.000330      0.008464      0.004029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.58   239    0.000243      0.007564      0.000250      0.000011      0.000025      0.004239      0.000040      0.001253      0.003502      0.043850      0.000468      0.000205      0.002826      0.001345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
