    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2007.00    27    0.004172      0.004083      0.000134      0.000370      0.000822      0.001482      0.000014      0.000571      0.007775      0.010654      0.005107      0.001776      0.001852      0.000944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    28    0.004121      0.004085      0.000134      0.000365      0.000812      0.001483      0.000014      0.000571      0.007664      0.010635      0.005040      0.001752      0.001852      0.000944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    29    0.004295      0.004384      0.000144      0.000381      0.000846      0.001591      0.000015      0.000612      0.007973      0.011387      0.005249      0.001825      0.001985      0.001012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    30    0.003724      0.003819      0.000126      0.000330      0.000734      0.001386      0.000013      0.000533      0.006900      0.009897      0.004549      0.001582      0.001728      0.000881      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    31    0.003961      0.004317      0.000142      0.000351      0.000781      0.001566      0.000015      0.000603      0.007327      0.011162      0.004835      0.001681      0.001952      0.000995      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    32    0.003969      0.004227      0.000139      0.000352      0.000782      0.001533      0.000014      0.000590      0.007327      0.010903      0.004841      0.001683      0.001909      0.000973      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    33    0.004080      0.004061      0.000134      0.000362      0.000804      0.001473      0.000014      0.000567      0.007520      0.010451      0.004974      0.001729      0.001832      0.000934      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    34    0.003496      0.004359      0.000143      0.000310      0.000689      0.001580      0.000015      0.000608      0.006433      0.011193      0.004260      0.001481      0.001965      0.001002      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    35    0.003069      0.004059      0.000134      0.000272      0.000605      0.001471      0.000014      0.000566      0.005638      0.010398      0.003737      0.001299      0.001828      0.000932      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    36    0.002132      0.003956      0.000130      0.000189      0.000420      0.001434      0.000014      0.000552      0.003912      0.010110      0.002595      0.000902      0.001780      0.000907      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    37    0.001269      0.003370      0.000111      0.000113      0.000250      0.001221      0.000012      0.000470      0.002328      0.008596      0.001545      0.000537      0.001515      0.000773      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    38    0.000914      0.002208      0.000073      0.000081      0.000180      0.000800      0.000008      0.000308      0.001677      0.005620      0.001112      0.000387      0.000992      0.000506      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    39    0.001152      0.001821      0.000060      0.000102      0.000227      0.000660      0.000006      0.000254      0.002112      0.004630      0.001401      0.000487      0.000818      0.000417      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    40    0.001472      0.001917      0.000063      0.000131      0.000290      0.000694      0.000007      0.000267      0.002700      0.004868      0.001792      0.000623      0.000860      0.000439      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    41    0.001404      0.001954      0.000064      0.000125      0.000277      0.000708      0.000007      0.000272      0.002574      0.004957      0.001708      0.000594      0.000877      0.000447      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    42    0.000882      0.001655      0.000054      0.000078      0.000174      0.000599      0.000006      0.000231      0.001617      0.004194      0.001073      0.000373      0.000742      0.000378      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    43    0.000602      0.001192      0.000039      0.000053      0.000119      0.000432      0.000004      0.000166      0.001103      0.003018      0.000732      0.000255      0.000534      0.000272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    44    0.000638      0.000879      0.000029      0.000057      0.000126      0.000318      0.000003      0.000122      0.001169      0.002223      0.000776      0.000270      0.000394      0.000201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    45    0.000640      0.000819      0.000027      0.000057      0.000126      0.000296      0.000003      0.000114      0.001175      0.002071      0.000779      0.000271      0.000367      0.000187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    46    0.000931      0.000968      0.000032      0.000083      0.000184      0.000350      0.000003      0.000135      0.001708      0.002446      0.001133      0.000394      0.000434      0.000221      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    47    0.000321      0.000616      0.000020      0.000029      0.000063      0.000223      0.000002      0.000086      0.000590      0.001557      0.000391      0.000136      0.000276      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    48    0.000330      0.000501      0.000016      0.000029      0.000065      0.000181      0.000002      0.000070      0.000607      0.001266      0.000402      0.000140      0.000224      0.000114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    49    0.000306      0.000430      0.000014      0.000027      0.000060      0.000156      0.000001      0.000060      0.000562      0.001086      0.000372      0.000129      0.000193      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    50    0.000407      0.000538      0.000018      0.000036      0.000080      0.000195      0.000002      0.000075      0.000749      0.001359      0.000496      0.000173      0.000241      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    51    0.000468      0.000593      0.000020      0.000042      0.000092      0.000215      0.000002      0.000083      0.000860      0.001496      0.000570      0.000198      0.000265      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    52    0.000518      0.000637      0.000021      0.000046      0.000102      0.000230      0.000002      0.000089      0.000953      0.001606      0.000631      0.000219      0.000285      0.000145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    53    0.000560      0.000672      0.000022      0.000050      0.000110      0.000243      0.000002      0.000094      0.001031      0.001696      0.000682      0.000237      0.000301      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
