    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.17    73    0.000008      0.005729      0.000188      0.000000      0.000000      0.005020      0.000047      0.000255      0.000096      0.003430      0.000003      0.000002      0.001944      0.002219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    74    0.000010      0.006914      0.000227      0.000000      0.000000      0.006092      0.000058      0.000312      0.000120      0.004181      0.000004      0.000003      0.002349      0.002681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    75    0.000010      0.006537      0.000215      0.000000      0.000000      0.005798      0.000055      0.000298      0.000116      0.003994      0.000004      0.000003      0.002224      0.002538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    76    0.000010      0.006187      0.000204      0.000000      0.000000      0.005521      0.000052      0.000286      0.000113      0.003817      0.000003      0.000003      0.002108      0.002406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    77    0.000009      0.005523      0.000182      0.000000      0.000000      0.004957      0.000047      0.000258      0.000103      0.003438      0.000003      0.000003      0.001883      0.002150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    78    0.000008      0.004424      0.000146      0.000000      0.000000      0.003991      0.000038      0.000208      0.000084      0.002774      0.000003      0.000002      0.001510      0.001724      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    79    0.000006      0.003731      0.000123      0.000000      0.000000      0.003380      0.000032      0.000177      0.000072      0.002355      0.000002      0.000002      0.001275      0.001455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    80    0.000011      0.006341      0.000209      0.000000      0.000000      0.005764      0.000054      0.000304      0.000125      0.004034      0.000004      0.000003      0.002167      0.002474      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    81    0.000008      0.004406      0.000145      0.000000      0.000000      0.004028      0.000038      0.000213      0.000089      0.002825      0.000003      0.000002      0.001507      0.001721      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    82    0.000009      0.004966      0.000163      0.000000      0.000000      0.004558      0.000043      0.000242      0.000102      0.003208      0.000003      0.000003      0.001700      0.001941      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    83    0.000003      0.001544      0.000051      0.000000      0.000000      0.001424      0.000013      0.000076      0.000032      0.001002      0.000001      0.000001      0.000529      0.000604      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    84    0.000002      0.001230      0.000040      0.000000      0.000000      0.001136      0.000011      0.000061      0.000026      0.000800      0.000001      0.000001      0.000421      0.000481      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    85    0.000003      0.001795      0.000059      0.000000      0.000000      0.001659      0.000016      0.000089      0.000038      0.001170      0.000001      0.000001      0.000615      0.000702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    86    0.000009      0.004579      0.000151      0.000000      0.000000      0.004239      0.000040      0.000227      0.000097      0.003000      0.000003      0.000003      0.001569      0.001791      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    87    0.000011      0.005594      0.000184      0.000000      0.000000      0.005200      0.000049      0.000280      0.000120      0.003695      0.000004      0.000003      0.001918      0.002190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    88    0.000012      0.006142      0.000202      0.000000      0.000000      0.005737      0.000054      0.000311      0.000134      0.004094      0.000004      0.000003      0.002107      0.002405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    89    0.000013      0.006215      0.000204      0.000000      0.000000      0.005836      0.000055      0.000319      0.000137      0.004182      0.000004      0.000004      0.002134      0.002435      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    90    0.000012      0.005989      0.000197      0.000000      0.000000      0.005654      0.000053      0.000311      0.000134      0.004067      0.000004      0.000004      0.002057      0.002348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    91    0.000013      0.006419      0.000211      0.000000      0.000000      0.006091      0.000058      0.000337      0.000145      0.004400      0.000005      0.000004      0.002205      0.002517      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    92    0.000006      0.002809      0.000092      0.000000      0.000000      0.002679      0.000025      0.000149      0.000064      0.001937      0.000002      0.000002      0.000965      0.001102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    93    0.000004      0.001722      0.000057      0.000000      0.000000      0.001647      0.000016      0.000091      0.000039      0.001191      0.000001      0.000001      0.000592      0.000676      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    94    0.000009      0.004003      0.000132      0.000000      0.000000      0.003833      0.000036      0.000214      0.000092      0.002782      0.000003      0.000002      0.001376      0.001570      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    95    0.000012      0.005454      0.000179      0.000000      0.000000      0.005240      0.000050      0.000294      0.000127      0.003819      0.000004      0.000003      0.001875      0.002140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    96    0.000013      0.005956      0.000196      0.000000      0.000000      0.005747      0.000054      0.000324      0.000140      0.004206      0.000004      0.000004      0.002047      0.002337      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    97    0.000014      0.006166      0.000203      0.000000      0.000000      0.005979      0.000057      0.000339      0.000147      0.004395      0.000005      0.000004      0.002120      0.002420      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    98    0.000014      0.006230      0.000205      0.000000      0.000000      0.006070      0.000057      0.000347      0.000150      0.004481      0.000005      0.000004      0.002141      0.002444      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    99    0.000013      0.005855      0.000193      0.000000      0.000000      0.005733      0.000054      0.000330      0.000142      0.004249      0.000004      0.000004      0.002012      0.002297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   100    0.000007      0.003085      0.000101      0.000000      0.000000      0.003034      0.000029      0.000175      0.000075      0.002251      0.000002      0.000002      0.001060      0.001210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   101    0.000010      0.004243      0.000140      0.000000      0.000000      0.004183      0.000040      0.000242      0.000104      0.003114      0.000003      0.000003      0.001457      0.001664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   102    0.000013      0.005519      0.000182      0.000000      0.000000      0.005459      0.000052      0.000318      0.000137      0.004082      0.000004      0.000004      0.001895      0.002163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   103    0.000013      0.005561      0.000183      0.000000      0.000000      0.005524      0.000052      0.000324      0.000139      0.004147      0.000004      0.000004      0.001909      0.002179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   104    0.000014      0.005861      0.000193      0.000000      0.000000      0.005846      0.000055      0.000345      0.000148      0.004407      0.000005      0.000004      0.002011      0.002295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   105    0.000014      0.005833      0.000192      0.000000      0.000000      0.005842      0.000055      0.000347      0.000149      0.004423      0.000005      0.000004      0.002000      0.002283      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   106    0.000014      0.005676      0.000187      0.000000      0.000000      0.005709      0.000054      0.000341      0.000146      0.004340      0.000005      0.000004      0.001945      0.002220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   107    0.000015      0.005740      0.000189      0.000000      0.000000      0.005796      0.000055      0.000349      0.000150      0.004426      0.000005      0.000004      0.001965      0.002243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   108    0.000010      0.003914      0.000129      0.000000      0.000000      0.003968      0.000038      0.000240      0.000103      0.003037      0.000003      0.000003      0.001339      0.001528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   109    0.000010      0.003961      0.000130      0.000000      0.000000      0.004027      0.000038      0.000245      0.000105      0.003091      0.000003      0.000003      0.001354      0.001546      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   110    0.000014      0.005187      0.000171      0.000000      0.000000      0.005288      0.000050      0.000323      0.000138      0.004077      0.000004      0.000004      0.001772      0.002023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   111    0.000014      0.005245      0.000173      0.000000      0.000000      0.005366      0.000051      0.000330      0.000141      0.004154      0.000005      0.000004      0.001790      0.002044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   112    0.000015      0.005456      0.000179      0.000000      0.000000      0.005601      0.000053      0.000347      0.000148      0.004354      0.000005      0.000004      0.001860      0.002124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   113    0.000009      0.003284      0.000108      0.000000      0.000000      0.003384      0.000032      0.000210      0.000090      0.002635      0.000003      0.000002      0.001119      0.001277      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   114    0.000010      0.003476      0.000114      0.000000      0.000000      0.003588      0.000034      0.000224      0.000095      0.002802      0.000003      0.000003      0.001183      0.001350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   115    0.000013      0.004575      0.000150      0.000000      0.000000      0.004733      0.000045      0.000297      0.000127      0.003712      0.000004      0.000003      0.001556      0.001776      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   116    0.000015      0.005188      0.000171      0.000000      0.000000      0.005383      0.000051      0.000340      0.000145      0.004240      0.000005      0.000004      0.001763      0.002012      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   117    0.000015      0.005108      0.000168      0.000000      0.000000      0.005318      0.000050      0.000338      0.000144      0.004206      0.000005      0.000004      0.001733      0.001979      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   118    0.000015      0.005200      0.000171      0.000000      0.000000      0.005430      0.000051      0.000348      0.000147      0.004312      0.000005      0.000004      0.001762      0.002011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   119    0.000015      0.005231      0.000172      0.000000      0.000000      0.005480      0.000052      0.000353      0.000150      0.004371      0.000005      0.000004      0.001770      0.002021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   120    0.000016      0.005243      0.000172      0.000000      0.000000      0.005509      0.000052      0.000357      0.000151      0.004413      0.000005      0.000004      0.001771      0.002022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   121    0.000015      0.004878      0.000160      0.000000      0.000000      0.005141      0.000049      0.000336      0.000142      0.004136      0.000005      0.000004      0.001646      0.001878      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   122    0.000011      0.003589      0.000118      0.000000      0.000000      0.003793      0.000036      0.000249      0.000105      0.003060      0.000003      0.000003      0.001209      0.001380      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   123    0.000013      0.004175      0.000137      0.000000      0.000000      0.004421      0.000042      0.000292      0.000123      0.003580      0.000004      0.000003      0.001404      0.001603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   124    0.000014      0.004420      0.000145      0.000000      0.000000      0.004691      0.000044      0.000311      0.000131      0.003814      0.000004      0.000004      0.001485      0.001695      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   125    0.000014      0.004362      0.000143      0.000000      0.000000      0.004641      0.000044      0.000310      0.000130      0.003788      0.000004      0.000004      0.001463      0.001670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   126    0.000014      0.004418      0.000145      0.000000      0.000000      0.004711      0.000045      0.000317      0.000133      0.003862      0.000004      0.000004      0.001480      0.001689      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   127    0.000015      0.006603      0.000219      0.000000      0.000000      0.007104      0.000067      0.000482      0.000141      0.005865      0.000005      0.000004      0.002222      0.002537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   128    0.000015      0.004908      0.000161      0.000000      0.000000      0.005263      0.000050      0.000359      0.000143      0.004362      0.000005      0.000004      0.001637      0.001868      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   129    0.000015      0.004722      0.000155      0.000000      0.000000      0.005076      0.000048      0.000349      0.000142      0.004225      0.000005      0.000004      0.001572      0.001794      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   130    0.000014      0.005634      0.000186      0.000000      0.000000      0.006095      0.000058      0.000423      0.000130      0.005103      0.000004      0.000004      0.001879      0.002145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   131    0.000553      0.086694      0.003048      0.000002      0.000017      0.100091      0.000946      0.007994      0.005145      0.096266      0.000171      0.000144      0.030702      0.035046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   132    0.000072      0.052962      0.001742      0.000000      0.000002      0.058701      0.000555      0.005157      0.000573      0.058791      0.000020      0.000017      0.016504      0.018839      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   133    0.000016      0.006938      0.000228      0.000000      0.000001      0.007754      0.000073      0.000691      0.000130      0.007606      0.000005      0.000004      0.002073      0.002366      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   134    0.000016      0.004608      0.000152      0.000000      0.000001      0.005156      0.000049      0.000464      0.000129      0.005079      0.000005      0.000004      0.001370      0.001563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   135    0.000016      0.004070      0.000134      0.000000      0.000001      0.004558      0.000043      0.000413      0.000125      0.004512      0.000005      0.000004      0.001206      0.001376      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   136    0.000015      0.003722      0.000122      0.000000      0.000000      0.004170      0.000039      0.000381      0.000120      0.004147      0.000004      0.000004      0.001099      0.001254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   137    0.000014      0.003416      0.000112      0.000000      0.000000      0.003830      0.000036      0.000352      0.000112      0.003825      0.000004      0.000003      0.001006      0.001148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   138    0.000014      0.003139      0.000103      0.000000      0.000000      0.003521      0.000033      0.000326      0.000105      0.003530      0.000004      0.000003      0.000922      0.001052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   139    0.000013      0.002946      0.000097      0.000000      0.000000      0.003306      0.000031      0.000308      0.000099      0.003327      0.000004      0.000003      0.000863      0.000985      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   140    0.000012      0.002854      0.000094      0.000000      0.000000      0.003204      0.000030      0.000300      0.000093      0.003237      0.000003      0.000003      0.000834      0.000952      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   141    0.000012      0.002722      0.000090      0.000000      0.000000      0.003057      0.000029      0.000288      0.000091      0.003098      0.000003      0.000003      0.000794      0.000906      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   142    0.000012      0.002689      0.000088      0.000000      0.000000      0.003021      0.000029      0.000286      0.000090      0.003073      0.000003      0.000003      0.000782      0.000893      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   143    0.000012      0.002675      0.000088      0.000000      0.000000      0.003005      0.000028      0.000286      0.000088      0.003068      0.000003      0.000003      0.000776      0.000886      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   144    0.000648      0.058953      0.002045      0.000002      0.000020      0.069860      0.000660      0.007586      0.004944      0.081292      0.000180      0.000151      0.018005      0.020550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   145    0.000014      0.005328      0.000175      0.000000      0.000000      0.005935      0.000056      0.000653      0.000095      0.006648      0.000004      0.000003      0.001440      0.001644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   146    0.000014      0.002854      0.000094      0.000000      0.000000      0.003179      0.000030      0.000352      0.000093      0.003570      0.000004      0.000003      0.000768      0.000876      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   147    0.000014      0.002524      0.000083      0.000000      0.000000      0.002811      0.000027      0.000313      0.000090      0.003168      0.000004      0.000003      0.000677      0.000773      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   148    0.000013      0.002348      0.000077      0.000000      0.000000      0.002615      0.000025      0.000293      0.000087      0.002958      0.000003      0.000003      0.000629      0.000717      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   149    0.000013      0.002274      0.000075      0.000000      0.000000      0.002532      0.000024      0.000285      0.000085      0.002874      0.000003      0.000003      0.000607      0.000693      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   150    0.000013      0.002243      0.000074      0.000000      0.000000      0.002497      0.000024      0.000283      0.000083      0.002845      0.000003      0.000003      0.000598      0.000682      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   151    0.000012      0.002261      0.000074      0.000000      0.000000      0.002517      0.000024      0.000287      0.000080      0.002879      0.000003      0.000003      0.000602      0.000687      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   152    0.000012      0.002237      0.000074      0.000000      0.000000      0.002490      0.000024      0.000285      0.000080      0.002857      0.000003      0.000003      0.000594      0.000678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   153    0.000012      0.002206      0.000073      0.000000      0.000000      0.002455      0.000023      0.000283      0.000078      0.002827      0.000003      0.000003      0.000585      0.000667      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   154    0.000014      0.002639      0.000087      0.000000      0.000000      0.002947      0.000028      0.000341      0.000094      0.003409      0.000004      0.000003      0.000700      0.000799      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   155    0.000014      0.002207      0.000073      0.000000      0.000000      0.002455      0.000023      0.000286      0.000089      0.002849      0.000004      0.000003      0.000582      0.000664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   156    0.000013      0.002218      0.000073      0.000000      0.000000      0.002467      0.000023      0.000289      0.000087      0.002874      0.000003      0.000003      0.000584      0.000666      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   157    0.000722      0.065214      0.002734      0.000002      0.000024      0.092424      0.000874      0.013375      0.004700      0.132889      0.000186      0.000156      0.021837      0.024908      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   158    0.000057      0.051154      0.001683      0.000000      0.000002      0.054388      0.000514      0.009150      0.000327      0.082812      0.000014      0.000012      0.011863      0.013530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   159    0.000182      0.042570      0.001415      0.000001      0.000006      0.044658      0.000422      0.008636      0.001033      0.073412      0.000044      0.000037      0.009297      0.010604      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   160    0.000026      0.010454      0.000344      0.000000      0.000001      0.010605      0.000100      0.002128      0.000145      0.017048      0.000006      0.000005      0.002126      0.002424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   161    0.000019      0.002402      0.000079      0.000000      0.000001      0.002427      0.000023      0.000491      0.000106      0.003880      0.000005      0.000004      0.000482      0.000550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   162    0.000019      0.002649      0.000087      0.000000      0.000001      0.002673      0.000025      0.000546      0.000103      0.004302      0.000005      0.000004      0.000530      0.000605      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   163    0.000018      0.002021      0.000066      0.000000      0.000001      0.002038      0.000019      0.000419      0.000099      0.003293      0.000004      0.000004      0.000403      0.000460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   164    0.000018      0.001844      0.000061      0.000000      0.000001      0.001858      0.000018      0.000385      0.000096      0.003014      0.000004      0.000004      0.000367      0.000419      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   165    0.000017      0.001710      0.000056      0.000000      0.000001      0.001722      0.000016      0.000359      0.000093      0.002805      0.000004      0.000003      0.000340      0.000388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   166    0.000017      0.001561      0.000051      0.000000      0.000001      0.001571      0.000015      0.000329      0.000091      0.002568      0.000004      0.000003      0.000310      0.000353      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   167    0.000016      0.001447      0.000048      0.000000      0.000001      0.001455      0.000014      0.000306      0.000089      0.002387      0.000004      0.000003      0.000287      0.000327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   168    0.000016      0.001377      0.000045      0.000000      0.000001      0.001383      0.000013      0.000293      0.000087      0.002278      0.000004      0.000003      0.000272      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   169    0.000783      0.027327      0.000983      0.000002      0.000027      0.030015      0.000284      0.007105      0.004262      0.055199      0.000188      0.000157      0.005907      0.006731      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   170    0.000051      0.009219      0.000303      0.000000      0.000002      0.009072      0.000086      0.002229      0.000246      0.016501      0.000012      0.000010      0.001741      0.001984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   171    0.000027      0.004555      0.000150      0.000000      0.000001      0.004465      0.000042      0.001117      0.000132      0.008154      0.000006      0.000005      0.000851      0.000969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   172    0.000017      0.001160      0.000038      0.000000      0.000001      0.001132      0.000011      0.000285      0.000082      0.002064      0.000004      0.000003      0.000215      0.000245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   173    0.000017      0.001366      0.000045      0.000000      0.000001      0.001333      0.000013      0.000337      0.000080      0.002441      0.000004      0.000003      0.000253      0.000288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   174    0.000016      0.001174      0.000039      0.000000      0.000001      0.001145      0.000011      0.000291      0.000078      0.002102      0.000004      0.000003      0.000217      0.000247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   175    0.000016      0.001180      0.000039      0.000000      0.000001      0.001150      0.000011      0.000294      0.000076      0.002120      0.000004      0.000003      0.000218      0.000248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   176    0.000015      0.001091      0.000036      0.000000      0.000001      0.001063      0.000010      0.000273      0.000074      0.001966      0.000004      0.000003      0.000202      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   177    0.000015      0.001037      0.000034      0.000000      0.000001      0.001009      0.000010      0.000260      0.000071      0.001873      0.000003      0.000003      0.000191      0.000218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   178    0.000014      0.001031      0.000034      0.000000      0.000001      0.001003      0.000009      0.000259      0.000069      0.001867      0.000003      0.000003      0.000190      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   179    0.000014      0.001033      0.000034      0.000000      0.000001      0.001004      0.000009      0.000261      0.000068      0.001875      0.000003      0.000003      0.000190      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   180    0.000014      0.003075      0.000101      0.000000      0.000001      0.002987      0.000028      0.000269      0.000066      0.001931      0.000003      0.000003      0.000566      0.000644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   181    0.000744      0.063959      0.002408      0.000002      0.000027      0.070763      0.000669      0.007203      0.075123      0.150195      0.002274      0.001297      0.055318      0.040188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   182    0.000430      0.067142      0.002209      0.000001      0.000008      0.059015      0.000558      0.006772      0.017686      0.134426      0.000573      0.000328      0.042309      0.030737      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   183    0.000077      0.028802      0.000948      0.000000      0.000001      0.023796      0.000225      0.002878      0.002753      0.054552      0.000090      0.000052      0.015875      0.011533      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   184    0.000048      0.006655      0.000219      0.000000      0.000001      0.005398      0.000051      0.000661      0.001696      0.012289      0.000055      0.000032      0.003500      0.002543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   185    0.000046      0.012662      0.000418      0.000000      0.000001      0.010273      0.000097      0.001288      0.001613      0.023839      0.000053      0.000031      0.006619      0.004808      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   186    0.000046      0.004987      0.000164      0.000000      0.000001      0.004002      0.000038      0.000507      0.001625      0.009294      0.000053      0.000031      0.002547      0.001850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   187    0.000047      0.004292      0.000141      0.000000      0.000001      0.003435      0.000032      0.000438      0.001636      0.008016      0.000053      0.000031      0.002176      0.001581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   188    0.000047      0.003913      0.000129      0.000000      0.000001      0.003124      0.000030      0.000402      0.001642      0.007324      0.000053      0.000031      0.001971      0.001432      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   189    0.000048      0.003690      0.000121      0.000000      0.000001      0.002941      0.000028      0.000381      0.001651      0.006923      0.000053      0.000031      0.001848      0.001343      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   190    0.000048      0.003547      0.000117      0.000000      0.000001      0.002822      0.000027      0.000368      0.001660      0.006671      0.000053      0.000032      0.001767      0.001284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   191    0.000049      0.003445      0.000113      0.000000      0.000001      0.002735      0.000026      0.000359      0.001669      0.006492      0.000053      0.000032      0.001707      0.001240      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   192    0.000049      0.003365      0.000111      0.000000      0.000001      0.002667      0.000025      0.000352      0.001678      0.006357      0.000053      0.000032      0.001659      0.001206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   193    0.000050      0.003298      0.000109      0.000000      0.000001      0.002609      0.000025      0.000347      0.001686      0.006245      0.000053      0.000032      0.001619      0.001176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   194    0.000050      0.003240      0.000107      0.000000      0.000001      0.002559      0.000024      0.000342      0.001693      0.006149      0.000053      0.000032      0.001583      0.001150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   195    0.000051      0.003183      0.000105      0.000000      0.000001      0.002509      0.000024      0.000338      0.001697      0.006054      0.000053      0.000032      0.001547      0.001124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   196    0.002095      0.063991      0.002312      0.000003      0.000036      0.055313      0.000523      0.008609      0.069676      0.153965      0.002187      0.001331      0.034004      0.024704      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   197    0.000489      0.042965      0.001413      0.000001      0.000008      0.031959      0.000302      0.005467      0.010956      0.092153      0.000367      0.000224      0.018367      0.013344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   198    0.003007      0.037193      0.001634      0.000004      0.000046      0.035954      0.000340      0.006907      0.064201      0.112163      0.002163      0.001327      0.019883      0.014445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
