    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.92   356    0.000006      0.000123      0.000004      0.000000      0.000000      0.000069      0.000001      0.000034      0.000128      0.000770      0.000023      0.000009      0.000041      0.000020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   357    0.000006      0.000133      0.000004      0.000000      0.000000      0.000074      0.000001      0.000037      0.000138      0.000827      0.000025      0.000009      0.000044      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   358    0.000007      0.000149      0.000005      0.000000      0.000001      0.000084      0.000001      0.000042      0.000156      0.000932      0.000028      0.000010      0.000050      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   359    0.000008      0.000170      0.000006      0.000000      0.000001      0.000095      0.000001      0.000047      0.000178      0.001060      0.000032      0.000012      0.000057      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   360    0.000008      0.000164      0.000005      0.000000      0.000001      0.000092      0.000001      0.000046      0.000172      0.001023      0.000031      0.000011      0.000055      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   361    0.000008      0.000170      0.000006      0.000000      0.000001      0.000096      0.000001      0.000047      0.000179      0.001061      0.000032      0.000012      0.000057      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   362    0.000282      0.003417      0.000127      0.000009      0.000021      0.002171      0.000021      0.001076      0.006167      0.024120      0.001108      0.000412      0.001286      0.000638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   363    0.000112      0.002391      0.000079      0.000004      0.000008      0.001339      0.000013      0.000664      0.002320      0.014828      0.000419      0.000156      0.000792      0.000393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   364    0.000098      0.002113      0.000070      0.000003      0.000007      0.001181      0.000011      0.000585      0.001983      0.013041      0.000359      0.000133      0.000698      0.000346      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.92   365    0.000081      0.001928      0.000063      0.000002      0.000006      0.001076      0.000010      0.000534      0.001614      0.011861      0.000292      0.000109      0.000636      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     1    0.000057      0.001702      0.000056      0.000002      0.000004      0.000949      0.000009      0.000471      0.001120      0.010440      0.000203      0.000075      0.000560      0.000278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     2    0.000045      0.001282      0.000042      0.000001      0.000003      0.000714      0.000007      0.000354      0.000881      0.007844      0.000160      0.000059      0.000421      0.000209      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     3    0.000031      0.000879      0.000029      0.000001      0.000002      0.000489      0.000005      0.000243      0.000601      0.005364      0.000109      0.000041      0.000288      0.000143      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     4    0.000016      0.000515      0.000017      0.000000      0.000001      0.000286      0.000003      0.000142      0.000314      0.003140      0.000057      0.000021      0.000169      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     5    0.000012      0.000351      0.000012      0.000000      0.000001      0.000195      0.000002      0.000097      0.000227      0.002137      0.000041      0.000015      0.000115      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     6    0.000008      0.000235      0.000008      0.000000      0.000001      0.000131      0.000001      0.000065      0.000162      0.001432      0.000029      0.000011      0.000077      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     7    0.000007      0.000173      0.000006      0.000000      0.000000      0.000096      0.000001      0.000048      0.000131      0.001054      0.000024      0.000009      0.000057      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     8    0.000007      0.000170      0.000006      0.000000      0.000000      0.000094      0.000001      0.000047      0.000140      0.001033      0.000025      0.000009      0.000056      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00     9    0.000009      0.000195      0.000006      0.000000      0.000001      0.000108      0.000001      0.000054      0.000168      0.001184      0.000031      0.000011      0.000064      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    10    0.000008      0.000179      0.000006      0.000000      0.000001      0.000100      0.000001      0.000049      0.000161      0.001091      0.000029      0.000011      0.000059      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    11    0.000006      0.000132      0.000004      0.000000      0.000000      0.000073      0.000001      0.000036      0.000121      0.000801      0.000022      0.000008      0.000043      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    12    0.000007      0.000142      0.000005      0.000000      0.000000      0.000079      0.000001      0.000039      0.000133      0.000862      0.000024      0.000009      0.000046      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    13    0.000008      0.000160      0.000005      0.000000      0.000001      0.000089      0.000001      0.000044      0.000153      0.000974      0.000028      0.000010      0.000052      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    14    0.000008      0.000165      0.000005      0.000000      0.000001      0.000091      0.000001      0.000045      0.000160      0.001000      0.000029      0.000011      0.000054      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    15    0.000008      0.000165      0.000005      0.000000      0.000001      0.000092      0.000001      0.000045      0.000161      0.001001      0.000029      0.000011      0.000054      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    16    0.000007      0.000132      0.000004      0.000000      0.000000      0.000073      0.000001      0.000036      0.000130      0.000801      0.000024      0.000009      0.000043      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    17    0.000100      0.001373      0.000046      0.000003      0.000007      0.000781      0.000007      0.000388      0.001905      0.008546      0.000346      0.000128      0.000460      0.000228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    18    0.000046      0.000807      0.000027      0.000001      0.000003      0.000451      0.000004      0.000224      0.000863      0.004926      0.000157      0.000058      0.000265      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    19    0.000016      0.000381      0.000013      0.000000      0.000001      0.000211      0.000002      0.000105      0.000301      0.002304      0.000055      0.000020      0.000124      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    20    0.000009      0.000215      0.000007      0.000000      0.000001      0.000119      0.000001      0.000059      0.000161      0.001299      0.000029      0.000011      0.000070      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    21    0.000008      0.000179      0.000006      0.000000      0.000001      0.000099      0.000001      0.000049      0.000147      0.001080      0.000027      0.000010      0.000058      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    22    0.000079      0.001288      0.000043      0.000002      0.000005      0.000727      0.000007      0.000361      0.001471      0.007933      0.000268      0.000099      0.000428      0.000212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    23    0.000022      0.000537      0.000018      0.000001      0.000001      0.000297      0.000003      0.000148      0.000408      0.003238      0.000074      0.000028      0.000175      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    24    0.000009      0.000235      0.000008      0.000000      0.000001      0.000130      0.000001      0.000065      0.000165      0.001417      0.000030      0.000011      0.000076      0.000038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    25    0.000009      0.000199      0.000007      0.000000      0.000001      0.000110      0.000001      0.000055      0.000167      0.001197      0.000030      0.000011      0.000065      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    26    0.000009      0.000182      0.000006      0.000000      0.000001      0.000101      0.000001      0.000050      0.000163      0.001096      0.000030      0.000011      0.000059      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    27    0.000010      0.000197      0.000006      0.000000      0.000001      0.000109      0.000001      0.000054      0.000184      0.001185      0.000034      0.000012      0.000064      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    28    0.000008      0.000152      0.000005      0.000000      0.000001      0.000084      0.000001      0.000042      0.000146      0.000914      0.000027      0.000010      0.000049      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    29    0.000007      0.000132      0.000004      0.000000      0.000000      0.000073      0.000001      0.000036      0.000129      0.000796      0.000024      0.000009      0.000043      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    30    0.000007      0.000131      0.000004      0.000000      0.000000      0.000072      0.000001      0.000036      0.000129      0.000787      0.000024      0.000009      0.000042      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.00    31    0.000007      0.000132      0.000004      0.000000      0.000000      0.000073      0.000001      0.000036      0.000132      0.000793      0.000024      0.000009      0.000043      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    32    0.000009      0.000163      0.000005      0.000000      0.000001      0.000090      0.000001      0.000045      0.000165      0.000982      0.000030      0.000011      0.000053      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    33    0.000011      0.000203      0.000007      0.000000      0.000001      0.000112      0.000001      0.000056      0.000206      0.001218      0.000038      0.000014      0.000066      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    34    0.000012      0.000217      0.000007      0.000000      0.000001      0.000120      0.000001      0.000060      0.000222      0.001305      0.000041      0.000015      0.000070      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    35    0.000018      0.000272      0.000009      0.000001      0.000001      0.000151      0.000001      0.000075      0.000324      0.001647      0.000059      0.000022      0.000089      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    36    0.000007      0.000142      0.000005      0.000000      0.000000      0.000079      0.000001      0.000039      0.000133      0.000854      0.000024      0.000009      0.000046      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    37    0.000006      0.000111      0.000004      0.000000      0.000000      0.000061      0.000001      0.000030      0.000108      0.000667      0.000020      0.000007      0.000036      0.000018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    38    0.000007      0.000124      0.000004      0.000000      0.000000      0.000068      0.000001      0.000034      0.000124      0.000744      0.000023      0.000008      0.000040      0.000020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    39    0.000008      0.000142      0.000005      0.000000      0.000001      0.000078      0.000001      0.000039      0.000145      0.000852      0.000026      0.000010      0.000046      0.000023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    40    0.000010      0.000178      0.000006      0.000000      0.000001      0.000098      0.000001      0.000049      0.000184      0.001069      0.000033      0.000012      0.000058      0.000029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    41    0.000008      0.000135      0.000004      0.000000      0.000000      0.000075      0.000001      0.000037      0.000139      0.000810      0.000025      0.000009      0.000044      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    42    0.000252      0.000133      0.000004      0.000007      0.000016      0.000074      0.000001      0.000037      0.004555      0.000801      0.000830      0.000307      0.000043      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    43    0.000126      0.001881      0.000064      0.000003      0.000008      0.001072      0.000010      0.000532      0.002204      0.011644      0.000403      0.000149      0.000629      0.000313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    44    0.000129      0.002169      0.000074      0.000004      0.000008      0.001246      0.000012      0.000619      0.002221      0.013507      0.000407      0.000151      0.000731      0.000363      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    45    0.000121      0.002058      0.000068      0.000003      0.000007      0.001142      0.000011      0.000567      0.002048      0.012356      0.000375      0.000139      0.000669      0.000333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    46    0.000093      0.002312      0.000076      0.000002      0.000006      0.001274      0.000012      0.000633      0.001552      0.013757      0.000285      0.000105      0.000746      0.000371      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    47    0.000028      0.001031      0.000034      0.000001      0.000002      0.000567      0.000005      0.000281      0.000466      0.006105      0.000086      0.000032      0.000331      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    48    0.000017      0.000466      0.000015      0.000000      0.000001      0.000256      0.000002      0.000127      0.000283      0.002755      0.000052      0.000019      0.000150      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    49    0.000011      0.000242      0.000008      0.000000      0.000001      0.000133      0.000001      0.000066      0.000184      0.001431      0.000034      0.000013      0.000078      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    50    0.000010      0.000186      0.000006      0.000000      0.000001      0.000102      0.000001      0.000051      0.000156      0.001098      0.000029      0.000011      0.000060      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    51    0.000008      0.000148      0.000005      0.000000      0.000000      0.000081      0.000001      0.000040      0.000132      0.000875      0.000024      0.000009      0.000048      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    52    0.000008      0.000141      0.000005      0.000000      0.000000      0.000077      0.000001      0.000038      0.000131      0.000831      0.000024      0.000009      0.000045      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    53    0.000012      0.000206      0.000007      0.000000      0.000001      0.000113      0.000001      0.000056      0.000198      0.001218      0.000036      0.000013      0.000066      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    54    0.000014      0.000253      0.000008      0.000000      0.000001      0.000139      0.000001      0.000069      0.000230      0.001493      0.000042      0.000016      0.000081      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    55    0.000663      0.003303      0.000112      0.000017      0.000039      0.001868      0.000018      0.000928      0.010873      0.020087      0.001994      0.000739      0.001092      0.000543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    56    0.000043      0.000875      0.000029      0.000001      0.000002      0.000480      0.000005      0.000239      0.000652      0.005146      0.000121      0.000045      0.000280      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    57    0.000015      0.000314      0.000010      0.000000      0.000001      0.000172      0.000002      0.000085      0.000224      0.001839      0.000041      0.000015      0.000100      0.000050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    58    0.000012      0.000221      0.000007      0.000000      0.000001      0.000121      0.000001      0.000060      0.000182      0.001298      0.000034      0.000012      0.000071      0.000035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    59    0.000014      0.000231      0.000008      0.000000      0.000001      0.000127      0.000001      0.000063      0.000208      0.001354      0.000039      0.000014      0.000074      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.08    60    0.000021      0.000340      0.000011      0.000001      0.000001      0.000186      0.000002      0.000093      0.000323      0.001992      0.000060      0.000022      0.000109      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    61    0.000024      0.000371      0.000012      0.000001      0.000001      0.000203      0.000002      0.000101      0.000362      0.002168      0.000067      0.000025      0.000118      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    62    0.000026      0.000392      0.000013      0.000001      0.000001      0.000215      0.000002      0.000107      0.000388      0.002295      0.000072      0.000027      0.000125      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    63    0.000022      0.000335      0.000011      0.000001      0.000001      0.000183      0.000002      0.000091      0.000334      0.001961      0.000062      0.000023      0.000107      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    64    0.000594      0.004905      0.000190      0.000015      0.000033      0.003158      0.000030      0.001571      0.008925      0.033769      0.001648      0.000611      0.001841      0.000917      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    65    0.000292      0.005512      0.000181      0.000007      0.000016      0.003004      0.000028      0.001494      0.004142      0.031943      0.000770      0.000285      0.001747      0.000870      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    66    0.000161      0.004513      0.000148      0.000004      0.000008      0.002451      0.000023      0.001220      0.002225      0.025935      0.000415      0.000154      0.001423      0.000709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    67    0.000075      0.002789      0.000092      0.000002      0.000004      0.001511      0.000014      0.000752      0.001022      0.015923      0.000191      0.000071      0.000876      0.000436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    68    0.000067      0.001730      0.000057      0.000002      0.000003      0.000936      0.000009      0.000466      0.000912      0.009835      0.000170      0.000063      0.000542      0.000270      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    69    0.001658      0.010355      0.000391      0.000039      0.000086      0.006422      0.000061      0.003198      0.022427      0.067419      0.004188      0.001553      0.003717      0.001852      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    70    0.000540      0.014381      0.000473      0.000012      0.000026      0.007723      0.000073      0.003849      0.006406      0.080200      0.001219      0.000452      0.004452      0.002219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    71    0.000324      0.012738      0.000419      0.000007      0.000015      0.006790      0.000064      0.003417      0.003713      0.070206      0.000710      0.000263      0.003895      0.001941      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    72    0.000170      0.005730      0.000189      0.000004      0.000008      0.003034      0.000029      0.001527      0.001915      0.030990      0.000367      0.000136      0.001733      0.000864      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    73    0.001816      0.009882      0.000370      0.000039      0.000086      0.005937      0.000056      0.002988      0.020272      0.060299      0.003889      0.001442      0.003385      0.001688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    74    0.001140      0.013411      0.000445      0.000023      0.000052      0.007100      0.000067      0.003573      0.011488      0.071338      0.002242      0.000831      0.004033      0.002011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    75    0.000569      0.006560      0.000216      0.000011      0.000025      0.003424      0.000032      0.001723      0.005428      0.033955      0.001069      0.000397      0.001936      0.000966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    76    0.000942      0.010430      0.000344      0.000019      0.000041      0.005436      0.000051      0.002736      0.008780      0.053582      0.001737      0.000644      0.003066      0.001530      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    77    0.001130      0.012829      0.000422      0.000022      0.000049      0.006644      0.000063      0.003344      0.010130      0.064848      0.002018      0.000749      0.003735      0.001865      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    78    0.003223      0.014218      0.000547      0.000062      0.000138      0.008556      0.000081      0.004306      0.027662      0.082504      0.005558      0.002062      0.004789      0.002392      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    79    0.001762      0.016502      0.000559      0.000033      0.000073      0.008691      0.000082      0.004373      0.013471      0.082509      0.002775      0.001030      0.004837      0.002418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    80    0.000741      0.329069      0.010826      0.000014      0.000031      0.167170      0.001580      0.001789      0.005375      0.033224      0.001120      0.000416      0.092526      0.046272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    81    0.000023      0.200845      0.006608      0.000000      0.000001      0.106142      0.001003      0.001161      0.004147      0.086838      0.000376      0.000196      0.175492      0.193543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    82    0.000030      0.428211      0.014088      0.000000      0.000001      0.232096      0.002194      0.002670      0.004286      0.198812      0.000390      0.000204      0.368489      0.406391      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    83    0.000018      0.331908      0.010919      0.000000      0.000001      0.189874      0.001795      0.002278      0.002081      0.167984      0.000190      0.000099      0.275327      0.303647      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    84    0.000011      0.129844      0.004272      0.000000      0.000000      0.077437      0.000732      0.000945      0.001133      0.069126      0.000104      0.000054      0.104358      0.115092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    85    0.000010      0.085340      0.002808      0.000000      0.000000      0.051727      0.000489      0.000639      0.001031      0.046574      0.000094      0.000049      0.067707      0.074671      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    86    0.000011      0.076716      0.002524      0.000000      0.000000      0.046995      0.000444      0.000587      0.001108      0.042691      0.000101      0.000053      0.060334      0.066540      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    87    0.000012      0.064419      0.002119      0.000000      0.000000      0.039840      0.000377      0.000502      0.001087      0.036460      0.000100      0.000052      0.050257      0.055427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    88    0.000011      0.050606      0.001665      0.000000      0.000000      0.031546      0.000298      0.000401      0.000971      0.029039      0.000089      0.000046      0.039209      0.043242      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    89    0.000010      0.042632      0.001403      0.000000      0.000000      0.026742      0.000253      0.000342      0.000900      0.024741      0.000083      0.000043      0.032849      0.036228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    90    0.000012      0.045513      0.001497      0.000000      0.000000      0.028699      0.000271      0.000370      0.001031      0.026707      0.000095      0.000049      0.034904      0.038495      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.17    91    0.000012      0.041406      0.001362      0.000000      0.000000      0.026254      0.000248      0.000340      0.000989      0.024559      0.000091      0.000047      0.031593      0.034843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    92    0.000014      0.044125      0.001452      0.000000      0.000000      0.028120      0.000266      0.000367      0.001098      0.026452      0.000101      0.000053      0.033510      0.036957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    93    0.000015      0.043945      0.001446      0.000000      0.000000      0.028156      0.000266      0.000370      0.001133      0.026633      0.000104      0.000054      0.033204      0.036620      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    94    0.000010      0.028665      0.000943      0.000000      0.000000      0.018464      0.000175      0.000244      0.000762      0.017520      0.000070      0.000037      0.021548      0.023764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    95    0.000008      0.020644      0.000679      0.000000      0.000000      0.013344      0.000126      0.000177      0.000563      0.012692      0.000052      0.000027      0.015466      0.017057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    96    0.000011      0.028843      0.000949      0.000000      0.000000      0.018690      0.000177      0.000249      0.000808      0.017848      0.000074      0.000039      0.021556      0.023773      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    97    0.000015      0.037187      0.001223      0.000000      0.000000      0.024180      0.000229      0.000324      0.001070      0.023210      0.000099      0.000052      0.027696      0.030545      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    98    0.000016      0.038036      0.001251      0.000000      0.000000      0.024843      0.000235      0.000335      0.001126      0.023966      0.000104      0.000054      0.028201      0.031102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25    99    0.000017      0.037453      0.001232      0.000000      0.000000      0.024573      0.000232      0.000333      0.001140      0.023824      0.000105      0.000055      0.027639      0.030482      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   100    0.000017      0.035007      0.001152      0.000000      0.000000      0.023071      0.000218      0.000315      0.001094      0.022471      0.000101      0.000053      0.025715      0.028360      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   101    0.000017      0.032865      0.001081      0.000000      0.000000      0.021750      0.000206      0.000298      0.001053      0.021278      0.000098      0.000051      0.024036      0.026508      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   102    0.000018      0.034339      0.001130      0.000000      0.000000      0.022813      0.000216      0.000315      0.001126      0.022425      0.000104      0.000055      0.025009      0.027581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   103    0.000017      0.030864      0.001015      0.000000      0.000000      0.020587      0.000195      0.000285      0.001034      0.020321      0.000096      0.000050      0.022379      0.024681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   104    0.000009      0.015641      0.000515      0.000000      0.000000      0.010471      0.000099      0.000146      0.000533      0.010353      0.000049      0.000026      0.011296      0.012458      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   105    0.000006      0.009753      0.000321      0.000000      0.000000      0.006541      0.000062      0.000091      0.000337      0.006475      0.000031      0.000016      0.007030      0.007753      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   106    0.000014      0.022365      0.000736      0.000000      0.000000      0.015017      0.000142      0.000210      0.000782      0.014918      0.000073      0.000038      0.016099      0.017755      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   107    0.000019      0.029664      0.000976      0.000000      0.000000      0.019970      0.000189      0.000281      0.001053      0.019928      0.000098      0.000051      0.021290      0.023480      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   108    0.000013      0.020323      0.000669      0.000000      0.000000      0.013729      0.000130      0.000194      0.000731      0.013735      0.000068      0.000036      0.014529      0.016023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   109    0.000017      0.025212      0.000829      0.000000      0.000000      0.017072      0.000161      0.000242      0.000917      0.017145      0.000085      0.000045      0.017976      0.019825      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   110    0.000020      0.029046      0.000956      0.000000      0.000000      0.019725      0.000186      0.000281      0.001070      0.019896      0.000100      0.000052      0.020639      0.022762      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   111    0.000021      0.029530      0.000971      0.000000      0.000000      0.020121      0.000190      0.000288      0.001101      0.020383      0.000103      0.000054      0.020900      0.023050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   112    0.000022      0.030060      0.000989      0.000000      0.000000      0.020552      0.000194      0.000296      0.001133      0.020913      0.000106      0.000055      0.021190      0.023370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   113    0.000023      0.029896      0.000984      0.000000      0.000000      0.020510      0.000194      0.000297      0.001140      0.020963      0.000107      0.000056      0.020987      0.023145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   114    0.000023      0.029653      0.000976      0.000000      0.000000      0.020412      0.000193      0.000297      0.001142      0.020957      0.000107      0.000056      0.020729      0.022862      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   115    0.000024      0.029343      0.000965      0.000000      0.000000      0.020267      0.000192      0.000297      0.001142      0.020900      0.000107      0.000056      0.020427      0.022528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.25   116    0.000024      0.028326      0.000932      0.000000      0.000000      0.019629      0.000186      0.000289      0.001113      0.020330      0.000104      0.000055      0.019637      0.021657      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
