    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.4167  165    35.95    22.28     0.00       0.1656       1.8495      16.9314       9.2166     438.8925
 2067.4167  166    35.70    22.63     0.00       0.1097       1.2286      17.6320       5.8137     301.6368
 2067.4167  167    37.79    23.61     0.00       0.0937       1.0493      18.0646       4.7297     271.1726
 2067.4167  168    39.99    24.72     0.00       0.0835       0.9343      18.4319       4.0118     255.7409
 2067.4167  169    42.40    26.27     0.00       0.0744       0.8331      18.8111       3.3708     243.0247
 2067.4167  170    43.09    25.41     0.00       0.0683       0.7645      18.9961       2.9502     233.2018
 2067.4167  171    41.92    23.56     0.00       0.0643       0.7189      19.0020       2.7000     223.3713
 2067.4167  172    39.44    23.71     0.00       0.0610       0.6821      18.9424       2.4965     215.6639
 2067.4167  173    37.88    25.34     0.00       0.0577       0.6450      18.9534       2.2695     210.2393
 2067.4167  174    37.92    25.29     0.00       0.0540       0.6031      19.0202       2.0212     202.6065
 2067.4167  175    37.94    25.53     0.00       0.0517       0.5764      19.0732       1.8382     201.3755
 2067.4167  176    36.21    25.87     0.26       0.0846       1.1708      18.1787       3.0036     370.8167
 2067.4167  177    35.93    22.68     0.00       0.0642       0.7125      18.3676       2.0955     271.3287
 2067.4167  178    36.79    22.56     0.00       0.0352       0.3898      18.6045       0.0000     233.9431
 2067.4167  179    37.04    23.17     0.00       0.0319       0.3531      18.8417       0.0000     206.1169
 2067.4167  180    36.28    22.86     0.00       0.0305       0.3372      18.8232       0.0000     200.2531
 2067.4167  181    34.15    20.75     0.00       0.0297       0.3267      18.6168       0.0000     199.4377
 2067.5000  182    34.32    21.33     0.46       0.4602       6.1704      16.3546      23.7722     951.4452
 2067.5000  183    33.85    22.04     1.40       3.2796      84.4248       8.3579     184.6413    7315.7603
 2067.5000  184    33.55    22.79     1.54       3.2109      55.9825       6.2808     187.9166    5847.1060
 2067.5000  185    33.89    23.02     0.41       2.8956      34.2165       6.3061     178.2020    5789.0594
 2067.5000  186    36.09    23.67     0.00       2.6877      27.3150       8.3103     162.4548    5546.5639
 2067.5000  187    36.90    24.04     0.00       2.1493      21.8764      10.4454     126.0675    4709.0781
 2067.5000  188    37.61    24.60     0.05       1.2833      13.1310      12.5555      71.6821    3059.2182
 2067.5000  189    38.89    25.54     0.00       0.5959       6.1433      14.5475      31.5148    1533.3349
 2067.5000  190    37.25    23.68     0.13       0.2865       2.9736      15.9451      14.6601     771.0684
 2067.5000  191    35.52    24.41     0.52       1.7121      17.2427      13.1016      74.6569    3304.4636
 2067.5000  192    35.18    23.10     0.20       0.8470       8.5832      14.3735      40.5855    1924.9062
 2067.5000  193    36.44    23.39     0.00       0.2333       2.4049      16.5839      11.3232     589.5660
 2067.5000  194    36.98    23.95     0.00       0.1066       1.1083      17.8298       5.2348     297.3457
 2067.5000  195    37.34    23.74     0.00       0.0890       0.9253      18.1249       4.1929     266.6703
 2067.5000  196    37.49    23.50     0.00       0.0777       0.8045      18.3002       3.4456     245.0144
 2067.5000  197    38.59    23.69     0.00       0.0675       0.6957      18.5490       2.7966     223.1833
 2067.5000  198    37.93    22.95     0.00       0.0569       0.5849      18.7261       2.1961     193.8530
 2067.5000  199    36.83    22.25     0.00       0.0507       0.5199      18.7671       1.8404     180.2338
 2067.5000  200    36.75    21.46     0.00       0.0477       0.4876      18.7209       1.6414     180.0055
 2067.5000  201    36.50    22.04     0.00       0.0275       0.2798      18.7183       0.0000     179.9175
 2067.5000  202    35.39    22.12     0.14       0.0272       0.3457      18.6462       0.0000     179.6375
 2067.5000  203    32.87    21.55     0.43       0.1617       1.5961      16.2976       0.0000     823.3183
 2067.5000  204    34.14    21.50     0.00       0.0428       0.4298      17.7352       0.0000     275.1655
 2067.5000  205    35.30    22.00     0.00       0.0313       0.3153      18.3524       0.0000     192.5077
 2067.5000  206    39.32    24.40     0.00       0.0292       0.2937      18.8093       0.0000     179.9660
 2067.5000  207    40.54    24.86     0.00       0.0285       0.2861      18.9783       0.0000     180.4611
 2067.5000  208    39.51    25.44     0.30       0.0437       0.5447      18.4021       0.0000     291.9658
 2067.5000  209    39.70    24.99     0.00       0.0321       0.3214      18.9199       0.0000     190.1978
 2067.5000  210    36.27    23.52     0.00       0.0303       0.3025      18.7516       0.0000     179.8652
 2067.5000  211    34.49    23.80     0.14       0.0284       0.3552      18.6373       0.0000     189.0280
 2067.5000  212    36.44    24.33     0.00       0.0275       0.2742      18.7738       0.0000     179.6329
 2067.5833  213    36.87    24.38     0.00       0.0731       0.7297      18.8002       3.8040     179.7151
 2067.5833  214    35.77    24.18     0.00       0.0652       0.6435      18.7206       3.3485     179.4597
 2067.5833  215    36.02    24.17     0.00       0.0608       0.5939      18.7074       2.9496     179.3930
 2067.5833  216    37.00    23.46     0.00       0.0569       0.5512      18.7139       2.6021     179.4007
 2067.5833  217    38.32    23.71     0.00       0.0536       0.5149      18.7859       2.3000     179.6242
 2067.5833  218    37.41    22.82     0.00       0.0506       0.4826      18.7021       2.0331     179.3639
 2067.5833  219    36.63    21.03     0.00       0.0478       0.4532      18.5638       1.7902     178.8757
 2067.5833  220    37.21    21.14     0.00       0.0455       0.4295      18.5589       1.5887     178.8213
 2067.5833  221    37.16    20.99     0.00       0.0266       0.2498      18.5263       0.0000     178.6963
 2067.5833  222    36.08    22.10     0.95       1.8694      41.2883      12.2202      65.6200    5530.9975
 2067.5833  223    32.51    21.93     2.71       2.3727      35.2628       5.9509     111.4361    5423.6692
 2067.5833  224    33.52    21.29     0.01       2.1578      21.7433       7.4266     114.7783    5267.6266
 2067.5833  225    32.72    22.39     0.00       2.0349      17.6347       8.8699     108.8569    4919.6780
 2067.5833  226    32.71    21.50     0.02       1.6873      14.6146      10.2893      88.9265    4189.8119
 2067.5833  227    31.46    22.10     0.00       1.2276      10.6402      11.5054      62.8807    3210.3246
 2067.5833  228    28.51    19.33     2.46       2.4220      20.5376       5.5228     119.8584    5137.8453
 2067.5833  229    28.92    19.69     0.38       2.1946      18.4977       5.4852     118.9359    5079.8190
 2067.5833  230    29.10    20.29     2.75       2.4648      20.6485       5.2778     126.5647    5034.6678
 2067.5833  231    27.76    20.82     3.97       2.4796      20.6406       5.1760     128.6726    4975.0617
 2067.5833  232    28.04    20.15     3.77       2.4893      20.5848       5.1479     130.2951    4920.0878
 2067.5833  233    30.83    20.37     0.00       2.3421      19.2458       5.7542     132.6160    4886.7130
 2067.5833  234    30.61    20.84     0.04       2.2969      18.7553       6.2712     129.3913    4822.8800
 2067.5833  235    31.56    22.28     0.05       2.2965      18.6411       6.8111     129.9386    4760.1047
 2067.5833  236    30.32    22.45     0.08       2.2116      17.8483       7.1956     123.7979    4664.6655
 2067.5833  237    29.75    21.05     0.20       2.1852      17.5001       6.6836     120.4260    4668.5842
 2067.5833  238    30.59    19.80     0.00       2.1083      16.7910       7.2721     115.4282    4572.4088
 2067.5833  239    32.03    20.50     0.05       2.0729      16.4202       7.8673     114.0500    4456.2772
 2067.5833  240    31.54    20.24     0.00       1.9330      15.2437       8.4794     105.3213    4253.7448
 2067.5833  241    32.19    21.03     0.13       1.9207      15.0512       8.6873     104.4355    4179.6270
 2067.5833  242    33.33    22.30     0.39       2.2209      17.2037       6.8819     123.2296    4546.9105
 2067.5833  243    31.13    20.55     0.05       2.0927      16.1193       7.4732     113.9173    4435.0749
 2067.6667  244    30.97    20.15     0.23       3.5402      27.0716       6.9010     232.0481    4581.5507
 2067.6667  245    30.20    20.20     0.78       3.2161      24.2847       5.2796     203.3928    4566.6331
 2067.6667  246    27.45    19.37     0.24       2.6561      19.8236       5.1564     165.4408    4485.8357
 2067.6667  247    28.57    19.79     0.14       2.4963      18.4297       5.2472     150.9570    4448.8448
 2067.6667  248    30.30    21.03     0.28       2.4595      17.9707       5.2358     146.8040    4436.7337
 2067.6667  249    29.52    21.06     0.25       2.3364      16.9046       5.2038     135.9595    4396.0461
 2067.6667  250    29.69    21.26     0.26       2.2629      16.2212       5.2025     129.3743    4362.3284
 2067.6667  251    31.60    20.95     0.13       2.2503      15.9875       5.4717     127.7480    4337.9426
 2067.6667  252    33.27    20.86     0.00       2.2330      15.7331       6.3201     126.4043    4292.7921
 2067.6667  253    33.59    20.40     0.00       2.1455      15.0033       7.1693     120.1461    4196.1727
 2067.6667  254    33.60    20.85     0.00       2.0270      14.0851       8.0108     112.4056    4037.0989
 2067.6667  255    33.30    20.74     0.03       1.8516      12.7951       8.7407     101.0097    3803.2678
 2067.6667  256    33.56    20.81     0.00       1.6326      11.2332       9.5151      87.6351    3465.1515
 2067.6667  257    33.48    20.69     0.00       1.3739       9.4174      10.2401      72.0443    3042.9989
 2067.6667  258    33.11    20.35     0.00       1.1069       7.5624      10.9053      56.2333    2581.2238
 2067.6667  259    31.90    20.35     0.14       1.1491       7.7874      10.8153      56.5620    2711.2630
 2067.6667  260    31.19    21.39     0.00       0.8969       6.0685      11.4645      43.2792    2228.7564
 2067.6667  261    32.17    20.07     0.00       0.6688       4.5194      12.0855      31.0438    1746.8920
 2067.6667  262    32.29    19.24     0.00       0.4909       3.3136      12.6522      21.7099    1352.5766
 2067.6667  263    32.37    17.94     0.00       0.3552       2.3960      13.1623      14.7831    1037.3700
 2067.6667  264    31.54    20.29     0.59       1.9823      32.3101       9.1145      80.2705    4775.5364
 2067.6667  265    27.10    16.28     2.69       2.3933      58.0570       5.0128      90.7405    7312.3837
 2067.6667  266    22.80    13.29     0.06       1.8126      35.4918       5.2771      74.2685    5598.4342
 2067.6667  267    26.08    15.11     0.00       1.7092      27.0328       5.9135      78.2119    4508.9513
 2067.6667  268    28.69    17.22     0.00       1.6488      21.0743       6.6362      83.1098    3648.0889
 2067.6667  269    31.45    17.14     0.00       1.6412      16.9703       7.4267      83.9288    3552.0026
 2067.6667  270    30.09    19.70     0.16       1.7040      14.2170       7.2986      87.4979    3590.5913
 2067.6667  271    28.48    17.52     0.04       1.5355      10.3676       7.7916      76.0297    3442.9589
 2067.6667  272    31.18    17.53     0.00       1.4359       8.9911       8.5990      71.2575    3236.6440
 2067.6667  273    30.07    16.54     0.00       1.2075       7.5493       9.2721      57.6891    2890.0048
 2067.7500  274    30.67    15.73     0.00       1.2854       8.0287       9.9521      71.5703    2401.6193
 2067.7500  275    31.46    16.70     0.00       0.9835       6.1229      10.6580      53.9522    2005.3324
 2067.7500  276    30.60    15.97     0.00       0.7189       4.4647      11.2228      37.1040    1614.1686
 2067.7500  277    28.80    16.52     0.00       0.5267       3.2653      11.7201      25.4924    1290.1856
 2067.7500  278    30.02    17.91     0.00       0.4062       2.5152      12.3131      18.9659    1031.8486
 2067.7500  279    30.64    17.12     0.00       0.2995       1.8539      12.8070      13.1819     807.3784
 2067.7500  280    28.59    14.96     0.00       0.2085       1.2904      13.1009       8.2233     621.5657
 2067.7500  281    31.56    14.03     0.00       0.1541       0.9543      13.5815       5.6845     480.1833
 2067.7500  282    33.53    15.95     0.00       0.1194       0.7404      14.1735       4.2802     376.9384
 2067.7500  283    32.82    17.00     0.00       0.0907       0.5631      14.6355       3.0710     296.2055
 2067.7500  284    33.47    16.74     0.00       0.0687       0.4268      15.0605       2.1716     232.4783
 2067.7500  285    29.84    13.86     0.00       0.0567       0.3525      15.0560       1.7309     192.8142
 2067.7500  286    33.69    12.07     0.00       0.0512       0.3181      15.2261       1.5150     173.7791
 2067.7500  287    29.28    14.66     0.00       0.0314       0.1953      15.2774       0.0000     164.3521
 2067.7500  288    29.14    11.80     0.00       0.0289       0.1798      15.1827       0.0000     149.9220
 2067.7500  289    34.50    14.14     0.00       0.0283       0.1758      15.5653       0.0000     144.9586
 2067.7500  290    35.86    14.82     0.00       0.0272       0.1689      15.7816       0.0000     138.0761
 2067.7500  291    36.02    15.00     0.00       0.0261       0.1620      15.9126       0.0000     131.8547
 2067.7500  292    33.11    13.60     0.00       0.0242       0.1503      15.8284       0.0000     121.3168
 2067.7500  293    27.48    13.14     0.00       0.0222       0.1377      15.6384       0.0000     110.3506
 2067.7500  294    34.27     9.53     0.00       0.0204       0.1270      15.7117       0.0000     100.4127
 2067.7500  295    34.53    11.65     0.00       0.0205       0.1276      15.8023       0.0000     102.0207
 2067.7500  296    32.70    11.51     0.00       0.0200       0.1245      15.7190       0.0000     100.4752
 2067.7500  297    29.83    12.00     0.00       0.0194       0.1207      15.6190       0.0000      98.2212
 2067.7500  298    29.76    11.00     0.00       0.0187       0.1164      15.5134       0.0000      95.4604
 2067.7500  299    30.42    10.35     0.00       0.0182       0.1130      15.4472       0.0000      93.4549
 2067.7500  300    31.33    13.93     0.00       0.0192       0.1195      15.6576       0.0000      98.8292
 2067.7500  301    31.34    12.98     0.00       0.0191       0.1187      15.6108       0.0000      98.1949
 2067.7500  302    29.23    12.40     0.00       0.0186       0.1152      15.4918       0.0000      95.3722
 2067.7500  303    31.12    13.65     0.00       0.0191       0.1182      15.5963       0.0000      97.9335
 2067.7500  304    27.72    13.62     0.41       0.1687       1.2677      13.0237       0.0000     727.4924
 2067.8333  305    20.20     8.69     0.27       0.3126       2.3204      11.3270       4.8226    1117.3347
 2067.8333  306    21.52     4.94     0.00       0.0819       0.4938      12.3634       1.6545     317.7014
 2067.8333  307    22.41     8.02     0.00       0.0477       0.2906      13.2707       1.4558     162.4686
 2067.8333  308    25.37     7.25     0.00       0.0195       0.1197      13.7894       0.0000     103.7981
 2067.8333  309    30.38    11.46     0.00       0.0236       0.1447      14.3434       0.0000     122.5190
 2067.8333  310    24.91    11.99     0.00       0.0222       0.1365      14.3433       0.0000     114.8922
 2067.8333  311    23.62     6.29     0.00       0.0156       0.0958      14.0063       0.0000      79.8022
 2067.8333  312    28.24    11.16     0.00       0.0191       0.1173      14.4524       0.0000      96.2475
 2067.8333  313    28.38    13.81     0.00       0.0207       0.1275      14.7458       0.0000     103.2006
 2067.8333  314    26.30     9.36     0.00       0.0165       0.1012      14.5185       0.0000      80.8133
 2067.8333  315    22.28    13.62     1.04       0.7472      10.8074       7.5517       8.4144    2896.2928
 2067.8333  316    17.53     9.22     4.52       0.0000       0.0000       4.3334       0.0000    5048.6261
 2067.8333  317    11.45     5.50     0.00       0.0046       0.0654       4.4833       0.0000    3004.7408
 2067.8333  318    12.46     1.70     0.01       0.0058       0.0714       4.7819       0.0000    2207.2013
 2067.8333  319    16.31     0.80     0.00       0.0083       0.1024       5.3168       0.0000    2048.1642
 2067.8333  320    22.97     5.84     0.00       0.0167       0.2066       6.2885       0.0000    2726.9787
 2067.8333  321    23.38     7.94     0.00       0.0208       0.2585       7.1400       0.0000    2841.9796
 2067.8333  322    22.02     8.11     0.00       0.0189       0.2369       7.8003       0.0000    2393.1600
 2067.8333  323    17.42     3.90     0.00       0.0116       0.1460       8.0180       0.0000    1452.0569
 2067.8333  324    13.29    -0.42     0.00       0.0073       0.0916       8.0171       0.0000     923.5784
 2067.8333  325    14.69    -0.65     0.00       0.0061       0.0772       8.3188       0.0000     751.2069
 2067.8333  326    17.43     1.05     0.00       0.0055       0.0701       8.8515       0.0000     652.5277
 2067.8333  327    18.72     1.79     0.00       0.0046       0.0587       9.3665       0.0000     535.3236
 2067.8333  328    20.98     4.08     0.00       0.0040       0.0516      10.0400       0.0000     461.5896
 2067.8333  329    21.84     5.67     0.00       0.0034       0.0439      10.6586       0.0000     393.6562
 2067.8333  330    22.98     6.78     0.00       0.0029       0.0370      11.2661       0.0000     331.2439
 2067.8333  331    19.67     9.47     0.62       0.0000       0.0000       7.1709       0.0000    3540.4667
 2067.8333  332    21.95    12.21     0.02       0.0242       0.5096       8.0723       0.0000    3375.8906
 2067.8333  333    18.76     7.44     0.00       0.0185       0.2671       8.5179       0.0000    2034.8401
 2067.8333  334    14.96     7.69     0.75       0.0134       0.4128       4.6092       0.4279    3124.8969
 2067.9167  335    18.86     2.07     0.02       0.0600       1.2576       5.1081       3.6566    1919.2271
 2067.9167  336    21.82     7.23     0.15       0.0744       1.0610       5.0614       5.2647    2441.5828
 2067.9167  337    18.72    10.53     0.00       0.0909       1.1190       5.6431       6.2513    2796.2622
 2067.9167  338    15.69     4.65     0.00       0.0588       0.7260       5.9482       3.7830    1929.1756
 2067.9167  339    18.33     1.15     0.00       0.0443       0.5488       6.4448       2.6013    1521.7465
 2067.9167  340    21.08     6.91     0.00       0.0574       0.7143       7.2996       3.3993    1696.1819
 2067.9167  341    24.12    13.82     0.00       0.0863       1.0796       8.2772       5.1465    2337.9026
 2067.9167  342    22.10     4.16     0.00       0.0406       0.5102       8.5518       2.3174    1118.7691
 2067.9167  343     9.57     0.97     0.05       0.0356       0.4471       8.0278       2.3187     777.3927
 2067.9167  344    19.69     4.42     0.00       0.0364       0.4594       8.8156       2.3210     755.8978
 2067.9167  345    16.30     0.64     0.00       0.0336       0.4245       8.9496       2.3192     509.5714
 2067.9167  346     8.92    -1.24     1.50       0.0277       0.0000       8.2682       2.3067     467.8483
 2067.9167  347     8.18    -4.46     0.35       0.0317       0.0000       4.8511       2.3026     760.6912
 2067.9167  348     4.77    -5.86     0.00       0.0347       0.0000       2.4481       2.3027     899.2866
 2067.9167  349     7.88    -4.30     0.00       0.0373       0.0435       1.4407       2.3032     882.0798
 2067.9167  350     5.82    -4.68     0.00       0.0347       0.0468       1.4178       2.3035     838.6861
 2067.9167  351     5.38    -0.81     0.00       0.0353       0.0550       1.4388       2.3046     883.3924
 2067.9167  352     3.48    -4.07     0.00       0.0349       0.0630       1.4419       2.3050     810.0685
 2067.9167  353     7.72    -6.81     0.00       0.0346       0.0763       1.5851       2.3051     768.0653
 2067.9167  354    14.12    -2.53     0.00       0.0357       0.1037       1.8959       2.3068     869.4296
 2067.9167  355    14.21    -2.68     0.00       0.0361       0.1440       2.1780       2.3090     889.1826
 2067.9167  356    16.85    -1.24     0.00       0.0370       0.2182       2.5618       2.3124     957.6587
 2067.9167  357    19.46     5.59     0.00       0.0401       0.3486       3.1160       2.3201    1235.0812
 2067.9167  358    19.67     3.30     0.00       0.0408       0.4676       3.5882       2.3287    1250.3214
 2067.9167  359    21.19     9.47     0.00       0.0552       0.6786       4.2788       3.1030    1662.2379
 2067.9167  360    18.32     8.14     1.50       0.0403       0.4961       3.8563       3.0923    1658.9634
 2067.9167  361    17.75     5.75     5.19       0.0356       0.4374       3.8254       2.6672    1540.4376
 2067.9167  362    10.68     3.23     0.00       0.0449       0.5522       3.9677       2.3403    1243.8717
 2067.9167  363     7.45     2.66     0.07       0.0435       0.5350       3.7820       2.3523    1117.4449
 2067.9167  364    12.45     0.06     0.00       0.0433       0.5327       4.0807       2.3637    1058.2387
 2067.9167  365    15.91     1.73     0.00       0.0451       0.5552       4.5665       2.3775    1124.0125
 2068.0000    1    16.27     1.04     0.00       0.0583       0.7190       5.0050       3.4578    1089.4720
 2068.0000    2    16.82     0.82     0.00       0.0537       0.6651       5.4683       3.4605    1036.6976
 2068.0000    3    17.76     1.38     0.00       0.0540       0.6709       5.9798       3.4635     980.9988
 2068.0000    4    14.55     1.84     0.00       0.0528       0.6578       6.3101       3.4648     878.8125
 2068.0000    5    16.07     0.93     0.00       0.0521       0.6503       6.7024       3.4650     779.1891
 2068.0000    6    13.06     4.15     0.57       0.0431       0.5304       3.9823       3.4523    1179.9730
 2068.0000    7    15.66    -0.32     0.00       0.0533       0.6553       4.3584       3.4544    1078.9477
 2068.0000    8    18.55     1.20     0.00       0.0553       0.6808       4.9673       3.4594    1138.0846
 2068.0000    9    18.94     1.18     0.00       0.0564       0.6967       5.5560       3.4658    1111.0961
 2068.0000   10    16.44     2.07     0.00       0.0559       0.6932       6.0391       3.4714    1025.5303
 2068.0000   11    13.27    -0.51     0.00       0.0534       0.6646       6.2727       3.4733     828.4888
 2068.0000   12    12.81    -0.07     0.00       0.0524       0.6532       6.5960       3.4737     735.5277
 2068.0000   13    11.49    -1.02     0.00       0.0510       0.6375       6.8112       3.4721     634.9197
 2068.0000   14    15.82    -0.95     0.00       0.0503       0.6312       7.3094       3.4696     558.7457
 2068.0000   15    19.06     0.52     0.00       0.0492       0.6202       7.9671       3.4655     472.1319
 2068.0000   16    21.32     2.17     0.00       0.0478       0.6058       8.6947       3.4595     381.9655
 2068.0000   17    22.19     2.58     0.00       0.0462       0.5893       9.3516       3.4514     292.4981
 2068.0000   18    20.26     2.81     0.00       0.0450       0.5764       9.8127       3.4418     231.2533
 2068.0000   19    23.52     2.36     0.00       0.0439       0.5651      10.4716       3.4307     167.2012
 2068.0000   20    19.30     3.60     0.00       0.0432       0.5579      10.7958       3.4190     140.0440
 2068.0000   21    14.93     3.66     0.00       0.0429       0.5532      10.8288       3.4069     125.7822
 2068.0000   22    12.81     3.03     0.83       0.0520       1.5993       5.5424       3.4082    1525.4098
 2068.0000   23    11.69     6.52     0.27       0.0578       1.2111       4.8036       3.4178    1311.9875
 2068.0000   24    13.69     2.36     0.00       0.0573       0.8185       5.2776       3.4265    1198.6230
 2068.0000   25    14.35     0.28     0.00       0.0571       0.7047       5.8096       3.4347    1089.3016
 2068.0000   26    17.62     0.17     0.00       0.0580       0.7197       6.5651       3.4440    1026.6961
 2068.0000   27    18.24     1.94     0.00       0.0568       0.7085       7.3550       3.4513     883.9305
 2068.0000   28    19.96     3.46     0.00       0.0539       0.6777       8.2062       3.4543     687.3877
 2068.0000   29    19.44     3.83     0.00       0.0504       0.6380       8.8953       3.4523     492.5856
 2068.0000   30    18.64     3.57     0.13       0.0528       0.6656       8.6755       3.4537     643.0657
 2068.0000   31    13.92     2.23     0.03       0.0489       0.6190       8.9303       3.4496     422.8264
 2068.0833   32    16.25    -0.74     0.00       0.0574       0.7309       9.3692       4.3256     302.0356
 2068.0833   33    20.57     3.03     0.00       0.0552       0.7087      10.3293       4.3118     227.1864
 2068.0833   34    22.79     2.26     0.00       0.0540       0.6972      10.9680       4.2966     168.8814
 2068.0833   35    23.96     3.27     0.00       0.0537       0.6943      11.3846       4.2813     168.3144
 2068.0833   36    26.46     4.16     0.00       0.0537       0.6942      11.7516       4.2662     182.2576
 2068.0833   37    24.97     6.92     0.00       0.0538       0.6955      12.0579       4.2516     204.6920
 2068.0833   38    25.56    10.38     0.00       0.0543       0.7032      12.4512       4.2381     263.3265
 2068.0833   39    21.53     5.69     0.01       0.0533       0.6896      12.2066       4.2233     197.6495
 2068.0833   40    14.68     3.60     0.00       0.0523       0.6771      11.8324       4.2075     138.1371
 2068.0833   41    17.42     5.03     0.11       0.0527       0.8532      11.8352       4.1926     171.3074
 2068.0833   42    19.09     6.05     0.00       0.0522       0.6765      12.1329       4.1773     161.5213
 2068.0833   43    18.74     3.74     0.00       0.0518       0.6712      12.0827       4.1618     144.6821
 2068.0833   44    20.30     5.20     0.00       0.0517       0.6708      12.2837       4.1465     157.2469
 2068.0833   45    18.76     6.52     0.00       0.0516       0.6689      12.3665       4.1313     160.5538
 2068.0833   46    17.40     2.39     0.00       0.0510       0.6615      12.1235       4.1157     130.0617
 2068.0833   47    19.17    -0.32     0.00       0.0507       0.6571      12.0436       4.0998     118.4948
 2068.0833   48    16.82    -2.77     0.27       0.0514       0.8229      10.8324       4.0855     252.9525
 2068.0833   49     8.79    -7.78     0.18       0.0513       0.8149       9.6376       4.0712     266.1869
 2068.0833   50    21.30     0.15     0.00       0.0505       0.6535      11.5148       4.0561     127.6448
 2068.0833   51    21.75     2.29     0.00       0.0502       0.6511      12.0008       4.0409     130.1225
 2068.0833   52    19.37     8.03     0.00       0.0503       0.6528      12.4052       4.0262     155.4571
 2068.0833   53    16.72     4.63     1.52       0.1270       5.8556       4.4842       7.2977    3871.5565
 2068.0833   54     6.61    -2.24     0.07       0.0787       2.9481       4.4567       4.0775    1863.7434
 2068.0833   55     6.19    -1.80     0.00       0.0697       2.1224       4.9071       4.0897    1353.0564
 2068.0833   56    13.98    -0.63     0.00       0.0686       1.7018       5.8881       4.1001    1230.1359
 2068.0833   57    18.96     0.84     0.00       0.0728       1.4788       7.1651       4.1163    1259.3117
 2068.0833   58    24.90     4.49     0.00       0.0692       1.1578       8.9024       4.1270     973.7614
 2068.0833   59    24.70     7.55     0.00       0.0614       0.8450      10.3608       4.1262     593.8533
 2068.1667   60    21.58     8.39     0.00       0.0771       0.9926      11.2414       5.8405     367.7498
 2068.1667   61    15.51     4.11     0.09       0.0733       0.9413      10.8778       5.8200     279.8844
 2068.1667   62    19.22     3.24     0.00       0.0719       0.9288      11.5804       5.7981     205.9463
 2068.1667   63    22.27     6.15     0.00       0.0719       0.9293      12.1821       5.7765     243.8520
 2068.1667   64    20.97     8.35     0.90       0.2601       3.2007       6.6094      21.6766    3326.5913
 2068.1667   65    15.67     9.44     1.41       0.2175       2.6749       4.1629      18.1233    2835.7625
 2068.1667   66    19.97     5.40     0.00       0.2640       3.2503       5.0624      18.6374    2916.8466
 2068.1667   67    20.56     8.28     0.00       0.3088       3.8198       6.1124      21.0058    3309.9088
 2068.1667   68    22.97     7.27     0.00       0.2720       3.3970       7.3679      17.8175    2915.4742
 2068.1667   69    24.60     7.38     0.00       0.1695       2.1434       8.7262      10.9398    1819.0718
 2068.1667   70    22.99     7.28     0.00       0.1004       1.2798       9.7818       6.5021    1066.9751
 2068.1667   71    19.29     5.21     0.00       0.3504       4.4857      10.3706      29.1989     638.3298
 2068.1667   72    23.25     6.95     0.00       0.3504       4.5068      11.4086      29.1989     581.3478
 2068.1667   73    23.94     8.68     0.25       0.6075       7.7133      10.8183      50.6232    1549.0432
 2068.1667   74    21.49     6.43     0.61       1.9051      23.4814       7.2273     158.7563    4582.3476
 2068.1667   75    12.78     8.22     0.50       1.2555      15.4423       4.9222     104.6247    3005.3511
 2068.1667   76    18.69    10.53     1.39       1.7974      22.1084       4.4526     149.7856    4257.6358
 2068.1667   77    22.28    14.09     0.64       2.6547      32.6536       4.6587     221.2248    5787.4572
 2068.1667   78    20.11     8.43     0.00       2.1411      26.3813       5.5468     178.4256    4922.5798
 2068.1667   79    18.28     6.26     0.00       1.5882      19.6748       6.4677     132.3501    3783.9356
 2068.1667   80    16.39     3.29     0.00       0.9084      11.3421       7.2717      75.6994    2237.5247
 2068.1667   81    22.84     6.24     0.00       0.7312       9.2493       8.8753      60.9347    1814.4034
 2068.1667   82    22.46    10.60     0.00       0.5484       6.9937      10.1158      45.7013    1274.0953
 2068.1667   83    21.90     3.02     0.00       0.3504       4.4980      10.9212      29.1989     689.3015
 2068.1667   84    21.05     3.31     0.00       0.3504       4.5078      11.5331      29.1989     549.0230
 2068.1667   85    20.29     5.69     0.00       0.3504       4.5158      12.0556      29.1989     490.4051
 2068.1667   86    25.87    11.41     0.00       0.3504       4.5220      12.9417      29.1989     601.6746
 2068.1667   87    24.44     6.37     0.00       0.3504       4.5262      13.0079      29.1989     532.5322
 2068.1667   88    20.62     5.06     0.00       0.3504       4.5291      12.8954      29.1989     442.5906
 2068.1667   89    24.24     6.08     0.00       0.3504       4.5310      13.2201      29.1989     477.7467
 2068.1667   90    24.87     8.58     0.00       0.3504       4.5325      13.4752      29.1989     500.4849
 2068.2500   91    26.16    11.50     0.00       0.3504       4.5337      13.7921      29.1989     542.5372
 2068.2500   92    23.98     4.92     1.39       3.1889      98.0755       5.7491     265.7416    7919.3443
 2068.2500   93     4.76     1.39     0.06       0.7922      16.5971       5.1793      66.0182    1986.9730
 2068.2500   94    11.47     4.30     0.44       0.9424      13.4425       4.2209      78.5309    2260.4302
 2068.2500   95    13.91     8.61     0.77       1.2555      15.4421       4.2743     104.6235    2901.6387
 2068.2500   96    19.22     8.21     0.00       1.8185      22.4003       5.4283     151.5420    4176.0683
 2068.2500   97    22.90     6.56     0.00       1.9562      24.3117       7.0355     163.0177    4446.3691
 2068.2500   98    22.83     8.85     0.01       1.2173      15.3449       8.6149     101.4385    2717.8577
