    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2004.50   196    0.000008      0.002359      0.000078      0.000000      0.000000      0.002569      0.000024      0.000226      0.000031      0.005228      0.000005      0.000003      0.000468      0.000395      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   197    0.000008      0.002356      0.000078      0.000000      0.000000      0.002565      0.000024      0.000227      0.000031      0.005238      0.000005      0.000003      0.000468      0.000395      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   198    0.000008      0.002349      0.000077      0.000000      0.000000      0.002557      0.000024      0.000227      0.000032      0.005238      0.000005      0.000003      0.000466      0.000394      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   199    0.000008      0.002333      0.000077      0.000000      0.000000      0.002538      0.000024      0.000226      0.000032      0.005218      0.000005      0.000003      0.000463      0.000391      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   200    0.000008      0.002317      0.000076      0.000000      0.000000      0.002519      0.000024      0.000225      0.000033      0.005198      0.000005      0.000003      0.000460      0.000388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   201    0.000008      0.002320      0.000076      0.000000      0.000000      0.002521      0.000024      0.000226      0.000033      0.005218      0.000005      0.000003      0.000460      0.000389      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   202    0.000012      0.002318      0.000076      0.000000      0.000001      0.002518      0.000024      0.000226      0.000050      0.005231      0.000007      0.000005      0.000460      0.000388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   203    0.000011      0.002308      0.000076      0.000000      0.000001      0.002506      0.000024      0.000226      0.000048      0.005224      0.000007      0.000004      0.000458      0.000387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   204    0.000011      0.002298      0.000076      0.000000      0.000001      0.002494      0.000024      0.000226      0.000046      0.005216      0.000007      0.000004      0.000456      0.000385      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   205    0.000010      0.002282      0.000075      0.000000      0.000001      0.002476      0.000023      0.000225      0.000046      0.005196      0.000007      0.000004      0.000453      0.000382      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   206    0.000010      0.002241      0.000074      0.000000      0.000001      0.002430      0.000023      0.000221      0.000044      0.005117      0.000006      0.000004      0.000445      0.000375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   207    0.000478      0.067541      0.002430      0.000011      0.000025      0.080046      0.000757      0.008169      0.002150      0.188898      0.000302      0.000185      0.014662      0.012373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   208    0.000233      0.042741      0.001417      0.000006      0.000012      0.045808      0.000433      0.005013      0.000970      0.112631      0.000141      0.000086      0.008168      0.006893      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   209    0.000232      0.036788      0.001220      0.000006      0.000012      0.039023      0.000369      0.004544      0.000940      0.100339      0.000138      0.000084      0.006857      0.005786      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   210    0.000528      0.038153      0.001678      0.000013      0.000029      0.053106      0.000502      0.006749      0.002095      0.146735      0.000309      0.000188      0.009219      0.007778      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   211    0.000271      0.045658      0.001562      0.000007      0.000015      0.048684      0.000460      0.006729      0.001005      0.142895      0.000153      0.000093      0.008309      0.007009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   212    0.000272      0.043876      0.001443      0.000007      0.000015      0.044307      0.000419      0.006629      0.000987      0.137520      0.000151      0.000092      0.007446      0.006281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.50   213    0.000257      0.038471      0.001266      0.000007      0.000014      0.038274      0.000362      0.006145      0.000915      0.124592      0.000142      0.000086      0.006344      0.005350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   214    0.000216      0.030432      0.001001      0.000006      0.000012      0.029868      0.000282      0.005074      0.000758      0.100721      0.000118      0.000072      0.004893      0.004126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   215    0.000159      0.021063      0.000693      0.000004      0.000009      0.020448      0.000193      0.003613      0.000553      0.070498      0.000086      0.000052      0.003321      0.002800      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   216    0.000106      0.013084      0.000430      0.000003      0.000006      0.012605      0.000119      0.002283      0.000367      0.044014      0.000057      0.000035      0.002036      0.001717      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   217    0.000067      0.007319      0.000241      0.000002      0.000004      0.007018      0.000066      0.001289      0.000232      0.024669      0.000036      0.000022      0.001131      0.000953      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   218    0.000044      0.006043      0.000199      0.000001      0.000003      0.005779      0.000055      0.001073      0.000154      0.020477      0.000024      0.000014      0.000931      0.000784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   219    0.000593      0.029661      0.001184      0.000016      0.000035      0.034329      0.000324      0.006811      0.002120      0.129594      0.000324      0.000194      0.005527      0.004658      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   220    0.000301      0.033838      0.001114      0.000008      0.000018      0.031851      0.000301      0.006720      0.001015      0.124897      0.000160      0.000096      0.005077      0.004278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   221    0.000305      0.031616      0.001073      0.000008      0.000018      0.030257      0.000286      0.006764      0.001013      0.122850      0.000160      0.000096      0.004778      0.004026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.58   222    0.000301      0.030242      0.000995      0.000008      0.000018      0.027687      0.000262      0.006521      0.000984      0.115728      0.000157      0.000094      0.004335      0.003652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
