year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2001   122     85.3188     55.8646      3.2703      2.4763      1.7712      0.0932      0.0437      0.0000      0.0000      0.0000     18.1779      0.2729      1.3254  300.000000      0.0061      0.0012    0.000766    0.000000    0.000769
2001   123     86.9267     57.0405      3.3847      2.0115      1.5053      0.0792      0.0338      0.0000      0.0000      0.0000     18.5962      0.2857      1.1264  300.000000      0.0061      0.0011    0.000671    0.000000    0.000789
2001   124     88.2825     58.0310      3.4920      1.6078      1.2519      0.0659      0.0219      0.0000      0.0000      0.0000     18.4095      0.2799      0.9368  300.000000      0.0061      0.0009    0.000535    0.000000    0.000789
2001   125     89.5124     58.9153      3.5870      1.3558      1.0696      0.0563      0.0124      0.0000      0.0000      0.0000     16.4131      0.2248      0.8004  300.000000      0.0061      0.0006    0.000362    0.000000    0.000765
2001   126     92.0756     60.7863      3.7358      1.2299      0.9574      0.0504      0.0126      0.0000      0.0000      0.0000     17.1361      0.2434      0.7164  300.000000      0.0061      0.0006    0.000352    0.000000    0.000775
2001   127     94.3414     62.3287      3.8742      2.5632      1.9301      0.1016      0.1716      1.0660      0.0000      0.0000     18.2303      0.2744      1.4442  300.000000      0.0061      0.0017    0.001067    0.000000    0.000692
2001   128     96.5145     63.8847      4.0130      2.2658      1.6087      0.0847      0.0968      0.0000      0.0000      0.0000     17.4072      0.2507      1.2038  300.000000      0.0061      0.0012    0.000748    0.000000    0.000706
2001   129     98.4901     65.2785      4.1475      2.1731      1.6221      0.0854      0.0929      0.0000      0.0000      0.0000     17.9968      0.2675      1.2138  300.000000      0.0061      0.0013    0.000782    0.000000    0.000732
2001   130    100.2212     66.4117      4.2771      1.9756      1.4644      0.0771      0.1193      0.4810      0.0000      0.0000     19.1363      0.3032      1.0958  300.000000      0.0061      0.0014    0.000845    0.000000    0.000692
2001   131    101.8775     67.5031      4.3997      1.7311      1.2131      0.0638      0.1687      0.5720      0.0000      0.0000     17.5952      0.2559      0.9077  300.000000      0.0061      0.0012    0.000749    0.000000    0.000595
2001   132    103.3996     68.5100      4.5052      1.6563      1.1665      0.0614      0.0877      0.0000      0.0000      0.0000     15.1392      0.1954      0.8729  300.000000      0.0061      0.0008    0.000482    0.000000    0.000620
2001   133    104.8075     69.4453      4.6032      1.5221      1.0692      0.0563      0.0731      0.0000      0.0000      0.0000     15.0682      0.1939      0.8001  300.000000      0.0061      0.0007    0.000426    0.000000    0.000666
2001   134    106.1055     70.2842      4.6946      1.4079      0.9942      0.0523      0.1100      1.2700      0.0000      0.0000     15.0178      0.1928      0.7440  300.000000      0.0061      0.0008    0.000472    0.000000    0.000466
2001   135    107.3605     71.0832      4.7948      1.2980      0.8964      0.0472      0.1349      2.0320      0.0000      0.0000     17.3535      0.2492      0.6707  300.000000      0.0061      0.0009    0.000562    0.000000    0.000357
2001   136    108.2847     71.6505      4.8884      1.2550      0.8675      0.0457      0.1459      2.9210      0.0000      0.0000     17.6490      0.2575      0.6491  300.000000      0.0061      0.0010    0.000582    0.000000    0.000349
2001   137    109.2088     72.1988      4.9963      0.9242      0.6417      0.0338      0.1263      0.0000      0.0000      0.0000     19.7892      0.3257      0.4802  300.000000      0.0061      0.0009    0.000525    0.000000    0.000421
2001   138    110.1286     72.7371      5.1046      0.9241      0.6382      0.0336      0.1238      0.0000      0.0000      0.0000     18.9445      0.2968      0.4776  300.000000      0.0061      0.0008    0.000493    0.000000    0.000457
2001   139    111.0423     73.2653      5.2122      0.9198      0.6292      0.0331      0.1185      0.0000      0.0000      0.0000     18.6532      0.2875      0.4709  300.000000      0.0061      0.0008    0.000471    0.000000    0.000510
2001   140    111.9427     73.7753      5.3193      0.9137      0.6191      0.0326      0.1123      0.0000      0.0000      0.0000     18.5885      0.2855      0.4632  300.000000      0.0061      0.0007    0.000454    0.000000    0.000558
2001   141    112.8603     74.2744      5.4266      0.9004      0.6015      0.0317      0.1690      1.1040      0.0000      0.0000     18.5704      0.2849      0.4501  300.000000      0.0061      0.0009    0.000551    0.000000    0.000375
2001   142    113.7490     74.7580      5.5216      0.9176      0.5914      0.0311      0.1009      0.1270      0.0000      0.0000     16.5544      0.2283      0.4425  300.000000      0.0061      0.0006    0.000374    0.000000    0.000378
2001   143    114.6133     75.2258      5.6110      0.8887      0.5643      0.0297      0.0917      0.1130      0.0000      0.0000     16.2635      0.2211      0.4223  300.000000      0.0061      0.0006    0.000343    0.000000    0.000402
2001   144    115.4089     75.6468      5.6906      0.8643      0.5438      0.0286      0.1101      2.0320      0.0000      0.0000     15.2022      0.1968      0.4069  300.000000      0.0061      0.0006    0.000352    0.000000    0.000330
2001   145    116.1622     76.0413      5.7636      0.7956      0.4896      0.0258      0.0699      0.3680      0.0000      0.0000     14.6634      0.1855      0.3664  300.000000      0.0061      0.0004    0.000255    0.000000    0.000330
2001   146    116.8875     76.4176      5.8335      0.7533      0.4580      0.0241      0.0660      0.0800      0.0000      0.0000     14.6197      0.1846      0.3427  300.000000      0.0061      0.0004    0.000239    0.000000    0.000351
2001   147    117.4570     76.6952      5.8927      0.7253      0.4377      0.0230      0.0809      3.0000      0.0000      0.0000     13.6681      0.1663      0.3275  300.000000      0.0061      0.0004    0.000250    0.000000    0.000318
2001   148    118.0377     76.9795      5.9575      0.5695      0.3335      0.0176      0.0642      0.2300      0.0000      0.0000     15.2192      0.1971      0.2496  300.000000      0.0061      0.0003    0.000209    0.000000    0.000338
2001   149    118.6131     77.2541      6.0235      0.5807      0.3456      0.0182      0.0658      0.1000      0.0000      0.0000     15.2527      0.1979      0.2586  300.000000      0.0061      0.0004    0.000216    0.000000    0.000362
2001   150    119.3366     77.6112      6.0916      0.5754      0.3375      0.0178      0.0619      0.0000      0.0000      0.0000     14.6616      0.1854      0.2526  300.000000      0.0061      0.0003    0.000201    0.000000    0.000399
2001   151    120.0375     77.9498      6.1592      0.7235      0.4180      0.0220      0.0612      0.0000      0.0000      0.0000     14.8702      0.1897      0.3128  300.000000      0.0061      0.0004    0.000222    0.000000    0.000439
2001   152    121.3013     78.5664      6.2413      0.7008      0.3999      0.0210      0.0852      1.8020      0.0000      0.0000     14.4501      0.1812      0.2993  300.000000      0.0061      0.0004    0.000257    0.000000    0.000325
2001   153    122.4622     79.1260      6.3194      1.2639      0.6782      0.0357      0.0823      0.9770      0.0000      0.0000     14.3518      0.1792      0.5075  300.000000      0.0061      0.0005    0.000319    0.000000    0.000327
2001   154    123.5352     79.6398      6.3908      1.1609      0.6204      0.0327      0.0532      0.0000      0.0000      0.0000     13.4666      0.1626      0.4642  300.000000      0.0061      0.0004    0.000237    0.000000    0.000350
2001   155    124.5512     80.1218      6.4640      1.0730      0.5703      0.0300      0.0561      0.0000      0.0000      0.0000     14.4994      0.1822      0.4267  300.000000      0.0061      0.0004    0.000246    0.000000    0.000394
2001   156    125.4780     80.5425      6.5335      1.0160      0.5421      0.0285      0.0549      0.0880      0.0000      0.0000     14.1832      0.1759      0.4057  300.000000      0.0061      0.0004    0.000232    0.000000    0.000407
2001   157    126.3608     80.9263      6.6033      0.9268      0.4804      0.0253      0.0798      0.5460      0.0000      0.0000     14.6357      0.1849      0.3595  300.000000      0.0061      0.0004    0.000269    0.000000    0.000330
2001   158    127.2379     81.3056      6.6812      0.8828      0.4458      0.0235      0.0664      0.0000      0.0000      0.0000     16.0337      0.2156      0.3336  300.000000      0.0061      0.0004    0.000254    0.000000    0.000376
2001   159    128.0959     81.6607      6.7661      0.8771      0.4497      0.0237      0.0753      0.0000      0.0000      0.0000     16.8868      0.2368      0.3365  300.000000      0.0061      0.0005    0.000284    0.000000    0.000433
2001   160    128.9435     81.9984      6.8556      0.8580      0.4340      0.0228      0.0797      0.0000      0.0000      0.0000     17.2072      0.2453      0.3247  300.000000      0.0061      0.0005    0.000292    0.000000    0.000485
2001   161    129.7862     82.3081      6.9565      0.8476      0.4222      0.0222      0.0924      0.1020      0.0000      0.0000     18.7146      0.2894      0.3159  300.000000      0.0061      0.0006    0.000337    0.000000    0.000529
2001   162    130.6608     82.6130      7.0730      0.8427      0.4074      0.0214      0.1022      0.0000      0.0000      0.0000     20.1210      0.3378      0.3049  300.000000      0.0061      0.0006    0.000376    0.000000    0.000585
2001   163    131.6142     82.9287      7.2004      0.8746      0.4187      0.0220      0.1664      1.4850      0.0000      0.0000     20.6036      0.3562      0.3133  300.000000      0.0061      0.0008    0.000509    0.000000    0.000372
2001   164    132.6205     83.2528      7.3419      0.9534      0.4402      0.0232      0.1258      0.0000      0.0000      0.0000     21.6477      0.3995      0.3294  300.000000      0.0061      0.0008    0.000471    0.000000    0.000452
2001   165    133.6587     83.5670      7.4961      1.0064      0.4625      0.0243      0.1285      0.0000      0.0000      0.0000     22.4730      0.4374      0.3461  300.000000      0.0061      0.0009    0.000512    0.000000    0.000520
2001   166    134.7653     83.8852      7.6574      1.0381      0.4664      0.0245      0.1820      0.9130      0.0000      0.0000     22.5686      0.4420      0.3490  300.000000      0.0061      0.0010    0.000614    0.000000    0.000401
2001   167    135.9382     84.2522      7.8114      1.1066      0.4775      0.0251      0.1245      0.0000      0.0000      0.0000     21.0236      0.3730      0.3573  300.000000      0.0061      0.0008    0.000470    0.000000    0.000459
2001   168    137.1202     84.6135      7.9653      1.1729      0.5163      0.0272      0.1209      0.0000      0.0000      0.0000     21.2053      0.3805      0.3863  300.000000      0.0061      0.0008    0.000488    0.000000    0.000521
2001   169    138.3371     84.9599      8.1256      1.1820      0.5108      0.0269      0.1710      1.5240      0.0000      0.0000     21.9404      0.4125      0.3822  300.000000      0.0061      0.0010    0.000599    0.000000    0.000384
2001   170    139.5796     85.3077      8.2928      1.2169      0.5034      0.0265      0.1240      0.0000      0.0000      0.0000     22.3697      0.4325      0.3767  300.000000      0.0061      0.0009    0.000522    0.000000    0.000434
2001   171    140.8419     85.6727      8.4501      1.2425      0.5118      0.0269      0.1172      0.0000      0.0000      0.0000     20.8550      0.3662      0.3830  300.000000      0.0061      0.0008    0.000468    0.000000    0.000473
2001   172    142.1104     86.0397      8.5912      1.2623      0.5182      0.0273      0.1494      2.0070      0.0000      0.0000     19.2125      0.3057      0.3878  300.000000      0.0061      0.0008    0.000487    0.000000    0.000353
2001   173    143.3920     86.4156      8.7303      1.2685      0.5033      0.0265      0.1057      0.0000      0.0000      0.0000     19.4829      0.3149      0.3766  300.000000      0.0061      0.0007    0.000407    0.000000    0.000399
2001   174    144.9605     86.8867      8.8773      1.2816      0.5099      0.0268      0.1049      0.0000      0.0000      0.0000     19.9686      0.3322      0.3815  300.000000      0.0061      0.0007    0.000420    0.000000    0.000449
2001   175    146.4795     87.3252      9.0265      1.5686      0.6081      0.0320      0.1033      0.0000      0.0000      0.0000     20.2783      0.3437      0.4550  300.000000      0.0061      0.0008    0.000470    0.000000    0.000503
2001   176    147.9504     87.7275      9.1809      1.5190      0.5796      0.0305      0.1016      0.0000      0.0000      0.0000     20.9043      0.3682      0.4337  300.000000      0.0061      0.0008    0.000473    0.000000    0.000555
2001   177    149.3785     88.0974      9.3401      1.4709      0.5507      0.0290      0.0984      0.0000      0.0000      0.0000     21.3003      0.3845      0.4121  300.000000      0.0061      0.0008    0.000464    0.000000    0.000602
2001   178    150.7564     88.4221      9.5107      1.4281      0.5252      0.0276      0.0964      0.0000      0.0000      0.0000     22.4628      0.4369      0.3930  300.000000      0.0061      0.0008    0.000484    0.000000    0.000654
2001   179    152.1009     88.7217      9.6861      1.3779      0.4943      0.0260      0.0914      0.0000      0.0000      0.0000     22.5348      0.4404      0.3699  300.000000      0.0061      0.0008    0.000459    0.000000    0.000691
2001   180    153.4074     89.0001      9.8617      1.3444      0.4755      0.0250      0.0847      0.0000      0.0000      0.0000     22.3669      0.4323      0.3558  300.000000      0.0061      0.0007    0.000430    0.000000    0.000720
2001   181    154.6626     89.2478     10.0403      1.3065      0.4558      0.0240      0.0775      0.0000      0.0000      0.0000     22.6645      0.4467      0.3411  300.000000      0.0061      0.0007    0.000414    0.000000    0.000750
2001   182    156.5599     89.7110     10.2158      1.2552      0.4299      0.0226      0.0655      0.0000      0.0000      0.0000     21.5000      0.3930      0.3217  300.000000      0.0061      0.0006    0.000345    0.000000    0.000763
2001   183    158.2881     90.1378     10.3636      1.8972      0.6302      0.0332      0.0529      0.0000      0.0000      0.0000     18.8495      0.2938      0.4715  300.000000      0.0061      0.0006    0.000344    0.000000    0.000758
2001   184    159.8454     90.4872     10.5101      1.7283      0.5673      0.0299      0.0641      0.1910      0.0000      0.0000     20.0053      0.3335      0.4245  300.000000      0.0061      0.0006    0.000369    0.000000    0.000758
2001   185    161.3129     90.7969     10.6654      1.5573      0.4929      0.0259      0.0569      0.0000      0.0000      0.0000     21.1950      0.3801      0.3688  300.000000      0.0061      0.0006    0.000353    0.000000    0.000786
2001   186    162.6740     91.0768     10.8117      1.4675      0.4643      0.0244      0.0482      0.0000      0.0000      0.0000     20.0256      0.3343      0.3474  300.000000      0.0061      0.0005    0.000294    0.000000    0.000789
2001   187    163.9214     91.3263     10.9465      1.3612      0.4271      0.0225      0.0396      0.0000      0.0000      0.0000     19.0808      0.3013      0.3196  300.000000      0.0061      0.0004    0.000243    0.000000    0.000794
2001   188    165.0544     91.5262     11.0855      1.2474      0.3865      0.0203      0.0357      0.0000      0.0000      0.0000     20.2233      0.3416      0.2892  300.000000      0.0061      0.0004    0.000240    0.000000    0.000816
2001   189    166.0723     91.6603     11.2421      1.1329      0.3440      0.0181      0.0335      0.0000      0.0000      0.0000     22.3202      0.4301      0.2574  300.000000      0.0061      0.0004    0.000257    0.000000    0.000845
2001   190    167.0049     91.7558     11.4063      1.0179      0.2999      0.0158      0.0290      0.0000      0.0000      0.0000     22.5842      0.4428      0.2244  300.000000      0.0061      0.0004    0.000229    0.000000    0.000855
2001   191    167.8529     91.8160     11.5750      0.9326      0.2714      0.0143      0.0249      0.0000      0.0000      0.0000     22.8031      0.4535      0.2030  300.000000      0.0061      0.0004    0.000208    0.000000    0.000863
2001   192    168.6305     91.8682     11.7296      0.8481      0.2427      0.0128      0.0217      0.0000      0.0000      0.0000     21.0569      0.3744      0.1816  300.000000      0.0061      0.0003    0.000160    0.000000    0.000849
2001   193    169.3369     91.9012     11.8786      0.7776      0.2206      0.0116      0.0207      0.0000      0.0000      0.0000     20.9273      0.3691      0.1650  300.000000      0.0061      0.0002    0.000145    0.000000    0.000848
2001   194    169.9803     91.9165     12.0234      0.7064      0.1967      0.0104      0.0196      0.0000      0.0000      0.0000     20.7743      0.3629      0.1472  300.000000      0.0061      0.0002    0.000130    0.000000    0.000847
2001   195    170.5669     91.9115     12.1688      0.6435      0.1758      0.0093      0.0185      0.0000      0.0000      0.0000     21.1071      0.3764      0.1315  300.000000      0.0061      0.0002    0.000121    0.000000    0.000851
2001   196    171.1006     91.8831     12.3188      0.5865      0.1570      0.0083      0.0172      0.0000      0.0000      0.0000     21.7376      0.4034      0.1175  300.000000      0.0061      0.0002    0.000115    0.000000    0.000856
2001   197    171.5863     91.8331     12.4736      0.5337      0.1398      0.0074      0.0151      0.0000      0.0000      0.0000     22.1500      0.4221      0.1046  300.000000      0.0061      0.0002    0.000105    0.000000    0.000858
2001   198      0.0000      0.0000      0.0000      0.4856      0.1244      0.0065      0.0232      0.2540      0.0000      0.0000     21.8864      0.4101      0.0931  300.000000      0.0061      0.0002    0.000109    0.000000    0.000860
2001   199      0.0000      0.0000      0.0000      0.9795      0.2391      0.0126      0.1033      0.0000      0.0000      0.0000     25.4469      0.6064      0.1789  300.000000      0.0061      0.0006    0.000000    0.000000    0.000892
2001   200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1075      0.0000      0.0000      0.0000     26.9293      0.7137      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000908
2001   201      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1128      0.0000      0.0000      0.0000     27.9576      0.7990      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000920
2001   202      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5789      0.6590      0.0000      0.0000     27.6260      0.7704      0.0000  300.000000      0.0061      0.0018    0.000000    0.000000    0.000885
2001   203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2036      0.0000      0.0000      0.0000     29.2132      0.9172      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000934
2001   204      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1879      1.5880      0.0000      0.0000     28.8850      0.8847      0.0000  300.000000      0.0061      0.0036    0.000000    0.001135    0.000629
2001   205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7363      0.0380      0.0000      0.0000     29.6377      0.9610      0.0000  300.000000      0.0061      0.0022    0.000000    0.000171    0.000721
2001   206      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8045      0.6990      0.0000      0.0000     28.1380      0.8150      0.0000  300.000000      0.0061      0.0025    0.000000    0.000317    0.000586
2001   207      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4651      0.0000      0.0000      0.0000     27.6092      0.7690      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000656
2001   208      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4116      0.0000      0.0000      0.0000     26.6617      0.6930      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000722
2001   209      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3975      0.0000      0.0000      0.0000     27.0463      0.7229      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000748
2001   210      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3863      0.0000      0.0000      0.0000     28.7505      0.8717      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000783
2001   211      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3710      0.0000      0.0000      0.0000     28.8729      0.8835      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000805
2001   212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3547      0.0000      0.0000      0.0000     29.7634      0.9743      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000831
2001   213      0.7483      0.3612      0.0190      0.0000      0.0000      0.0000      0.3354      0.0000      0.0000      0.0000     30.1728      1.0000      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000852
2001   214      1.5982      0.7699      0.0416      0.7483      0.3612      0.0190      0.3116      0.0000      0.0000      0.0000     29.8893      0.9879      0.2703  300.000000      0.0061      0.0018    0.001146    0.000000    0.000866
2001   215      2.4538      1.1789      0.0656      0.8499      0.4098      0.0216      0.2842      0.0000      0.0000      0.0000     30.3571      1.0000      0.3067  300.000000      0.0061      0.0018    0.001170    0.000000    0.000888
2001   216      3.6261      1.7391      0.0987      0.8557      0.4116      0.0217      0.2523      0.0000      0.0000      0.0000     29.8435      0.9830      0.3080  300.000000      0.0061      0.0017    0.001098    0.000000    0.000900
2001   217      4.8170      2.3045      0.1339      1.1723      0.5641      0.0297      0.2197      0.0000      0.0000      0.0000     29.9756      0.9973      0.4221  300.000000      0.0061      0.0020    0.001267    0.000000    0.000916
2001   218      5.9911      2.8580      0.1702      1.1909      0.5712      0.0301      0.1896      0.0000      0.0000      0.0000     30.2008      1.0000      0.4274  300.000000      0.0061      0.0019    0.001220    0.000000    0.000931
2001   219      5.9911      2.8485      0.1786      1.1740      0.5613      0.0295      0.1663      0.0000      0.0000      0.0000     31.1116      1.0000      0.4200  300.000000      0.0061      0.0018    0.001158    0.000000    0.000950
2001   220      5.9911      2.8389      0.1869      0.0000      0.0000      0.0000      0.1483      0.0000      0.0000      0.0000     31.4818      1.0000      0.0000  300.000000      0.0061      0.0005    0.000293    0.000000    0.000962
2001   221      5.9911      2.8294      0.1952      0.0000      0.0000      0.0000      0.6026      0.8890      0.0000      0.0000     31.7642      1.0000      0.0000  300.000000      0.0061      0.0018    0.001190    0.000000    0.000835
2001   222      6.8457      3.2254      0.2248      0.0000      0.0000      0.0000      0.3970      0.3050      0.0000      0.0000     30.4697      1.0000      0.0000  300.000000      0.0061      0.0012    0.000784    0.000000    0.000805
2001   223      8.4879      3.9970      0.2755      0.8546      0.4054      0.0213      0.2799      0.0000      0.0000      0.0000     29.0970      0.9056      0.3034  300.000000      0.0061      0.0017    0.001095    0.000000    0.000872
2001   224     10.0876      4.7425      0.3271      1.6422      0.7824      0.0412      0.1895      0.0000      0.0000      0.0000     29.1564      0.9115      0.5854  300.000000      0.0061      0.0022    0.001426    0.000000    0.000924
2001   225     11.9087      5.5882      0.3863      1.5997      0.7589      0.0399      0.1521      0.0000      0.0000      0.0000     28.2049      0.8210      0.5679  300.000000      0.0061      0.0019    0.001219    0.000000    0.000931
2001   226     13.9946      6.5541      0.4537      1.8211      0.8615      0.0453      0.1266      0.0000      0.0000      0.0000     27.1545      0.7315      0.6447  300.000000      0.0061      0.0018    0.001178    0.000000    0.000928
2001   227     16.2026      7.5712      0.5260      2.0859      0.9838      0.0518      0.1091      0.0000      0.0000      0.0000     26.7582      0.7004      0.7361  300.000000      0.0061      0.0019    0.001229    0.000000    0.000929
2001   228     17.6845      8.2390      0.5820      2.2080      1.0373      0.0546      0.5011      3.6560      0.0000      0.0000     26.1138      0.6525      0.7762  300.000000      0.0061      0.0031    0.001979    0.000000    0.000395
2001   229     20.1532      9.3666      0.6635      1.4819      0.6903      0.0363      0.3708      0.0000      0.0000      0.0000     26.0073      0.6449      0.5165  300.000000      0.0061      0.0021    0.001382    0.000000    0.000441
2001   230     22.2005     10.2879      0.7373      2.4687      1.1516      0.0606      0.4743      1.5620      0.0000      0.0000     26.3068      0.6665      0.8617  300.000000      0.0061      0.0032    0.002056    0.000000    0.000409
2001   231     24.2501     11.2050      0.8124      2.0473      0.9487      0.0499      0.3545      0.3810      0.0000      0.0000     25.4989      0.6099      0.7099  300.000000      0.0061      0.0024    0.001542    0.000000    0.000396
2001   232     27.5420     12.6931      0.9201      2.0496      0.9460      0.0498      0.3429      0.0000      0.0000      0.0000     25.9387      0.6401      0.7079  300.000000      0.0061      0.0024    0.001557    0.000000    0.000458
2001   233     31.2207     14.3483      1.0402      3.2919      1.5199      0.0800      0.3162      0.0000      0.0000      0.0000     25.7031      0.6237      1.1373  300.000000      0.0061      0.0031    0.002002    0.000000    0.000524
2001   234     33.4262     15.3123      1.1268      3.6787      1.6908      0.0890      0.4278      4.4960      0.0000      0.0000     24.9786      0.5760      1.2652  300.000000      0.0061      0.0035    0.002253    0.000000    0.000386
2001   235     36.9866     16.8908      1.2498      2.2055      1.0028      0.0528      0.3231      0.0000      0.0000      0.0000     26.1995      0.6587      0.7504  300.000000      0.0061      0.0025    0.001591    0.000000    0.000436
2001   236     40.8707     18.6051      1.3839      3.5604      1.6215      0.0853      0.3134      0.0000      0.0000      0.0000     25.8792      0.6359      1.2133  300.000000      0.0061      0.0033    0.002107    0.000000    0.000473
2001   237     43.5973     19.7782      1.4942      3.8840      1.7616      0.0927      0.4032      0.5460      0.0000      0.0000     26.0217      0.6459      1.3182  300.000000      0.0061      0.0038    0.002431    0.000000    0.000397
2001   238     46.0711     20.8278      1.6022      2.7266      1.2255      0.0645      0.3051      0.4320      0.0000      0.0000     26.5186      0.6822      0.9171  300.000000      0.0061      0.0028    0.001801    0.000000    0.000398
2001   239     49.3296     22.2269      1.7306      2.4739      1.1065      0.0582      0.3853      1.4100      0.0000      0.0000     25.9999      0.6444      0.8280  300.000000      0.0061      0.0028    0.001775    0.000000    0.000402
2001   240     52.7231     23.6784      1.8649      3.2584      1.4582      0.0767      0.2898      0.0510      0.0000      0.0000     25.8666      0.6350      1.0912  300.000000      0.0061      0.0030    0.001895    0.000000    0.000434
2001   241     58.2690     26.0920      2.0512      3.3936      1.5140      0.0797      0.2801      0.0000      0.0000      0.0000     25.0373      0.5797      1.1329  300.000000      0.0061      0.0029    0.001803    0.000000    0.000480
2001   242     63.2344     28.2257      2.2296      5.5459      2.4778      0.1304      0.2712      0.0000      0.0000      0.0000     25.5746      0.6150      1.8541  300.000000      0.0061      0.0043    0.002708    0.000000    0.000530
2001   243     68.1522     30.3251      2.4098      4.9654      2.2051      0.1161      0.2592      0.0000      0.0000      0.0000     24.9681      0.5753      1.6501  300.000000      0.0061      0.0037    0.002312    0.000000    0.000561
2001   244     72.8020     32.2887      2.5799      4.9178      2.1747      0.1145      0.2474      0.0000      0.0000      0.0000     22.1333      0.4214      1.6273  300.000000      0.0061      0.0028    0.001780    0.000000    0.000578
2001   245     78.0066     34.4908      2.7643      4.6498      2.0362      0.1072      0.2336      0.0000      0.0000      0.0000     22.3983      0.4338      1.5236  300.000000      0.0061      0.0027    0.001701    0.000000    0.000616
2001   246     82.8899     36.5364      2.9477      5.2046      2.2767      0.1198      0.2245      0.0000      0.0000      0.0000     23.4201      0.4854      1.7037  300.000000      0.0061      0.0032    0.001993    0.000000    0.000659
2001   247     87.8631     38.6173      3.1353      4.8833      2.1279      0.1120      0.2119      0.0000      0.0000      0.0000     22.8328      0.4550      1.5922  300.000000      0.0061      0.0029    0.001770    0.000000    0.000683
2001   248     92.9247     40.7388      3.3246      4.9732      2.1660      0.1140      0.1955      0.0000      0.0000      0.0000     21.8701      0.4094      1.6208  300.000000      0.0061      0.0026    0.001618    0.000000    0.000703
2001   249     97.9884     42.8589      3.5168      5.0616      2.2061      0.1161      0.1801      0.0000      0.0000      0.0000     22.0091      0.4157      1.6508  300.000000      0.0061      0.0026    0.001627    0.000000    0.000732
2001   250    100.5250     43.8493      3.6625      5.0637      2.2082      0.1162      0.2275      0.4700      0.0000      0.0000     23.9593      0.5150      1.6524  300.000000      0.0061      0.0033    0.002018    0.000000    0.000662
2001   251    103.0437     44.8256      3.8129      2.5366      1.0922      0.0575      0.3147      0.8890      0.0000      0.0000     24.1278      0.5246      0.8173  300.000000      0.0061      0.0023    0.001389    0.000000    0.000483
2001   252    106.1450     46.0624      3.9738      2.5187      1.0839      0.0570      0.3031      2.5260      0.0000      0.0000     22.8037      0.4536      0.8110  300.000000      0.0061      0.0020    0.001252    0.000000    0.000378
2001   253    109.6700     47.4900      4.1416      3.1013      1.3412      0.0706      0.2242      0.0250      0.0000      0.0000     21.9677      0.4138      1.0036  300.000000      0.0061      0.0019    0.001190    0.000000    0.000407
2001   254    114.4685     49.4840      4.3357      3.5250      1.5288      0.0805      0.2145      0.0000      0.0000      0.0000     21.1461      0.3781      1.1440  300.000000      0.0061      0.0020    0.001201    0.000000    0.000444
2001   255    119.2336     51.4607      4.5315      4.7985      2.0918      0.1101      0.2077      0.0000      0.0000      0.0000     21.3746      0.3877      1.5653  300.000000      0.0061      0.0025    0.001508    0.000000    0.000485
2001   256    122.0776     52.5961      4.6758      4.7651      2.0773      0.1093      0.1987      0.3180      0.0000      0.0000     19.5851      0.3185      1.5544  300.000000      0.0061      0.0021    0.001280    0.000000    0.000423
2001   257    124.6097     53.6049      4.8031      2.8440      1.2289      0.0647      0.1799      0.0000      0.0000      0.0000     17.9240      0.2654      0.9196  300.000000      0.0061      0.0013    0.000781    0.000000    0.000444
2001   258    128.0715     55.0281      4.9491      2.5321      1.0918      0.0575      0.1696      0.0000      0.0000      0.0000     17.9593      0.2664      0.8170  300.000000      0.0061      0.0012    0.000712    0.000000    0.000473
2001   259    131.8989     56.6137      5.1033      3.4618      1.5033      0.0791      0.1615      0.0000      0.0000      0.0000     17.9667      0.2666      1.1249  300.000000      0.0061      0.0014    0.000846    0.000000    0.000505
