"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2043-01-22,2043,22,0.616692,NA,5.09,NA,12.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-23,2043,23,0.622806,NA,5.22,NA,12.46,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-24,2043,24,0.62894,NA,5.42,NA,12.22,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-25,2043,25,0.634937,NA,5.45,NA,12.13,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-26,2043,26,0.640414,NA,4.8,NA,12.09,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-27,2043,27,0.645699,NA,4.48,NA,11.97,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-28,2043,28,0.650355,NA,4.27,NA,12.56,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-29,2043,29,0.575319,NA,4.22,NA,17.95,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-30,2043,30,0.534321,NA,4.11,NA,17.95,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-01-31,2043,31,0.544328,NA,4.66,NA,16.895,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-01,2043,32,0.900634,NA,5,NA,16.195,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-02,2043,33,0.891299,NA,5.62,NA,17.31,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-03,2043,34,0.903542,NA,5.45,NA,16.32,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-04,2043,35,0.916024,NA,5.44,NA,15.79,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-05,2043,36,0.928352,NA,5.24,NA,15.21,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-06,2043,37,0.940713,NA,5.1,NA,14.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-07,2043,38,0.954712,NA,5.88,NA,14.195,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-08,2043,39,0.968018,NA,5.73,NA,13.92,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-09,2043,40,0.980429,NA,5.26,NA,13.605,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-10,2043,41,0.994209,NA,6.04,NA,12.95,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-11,2043,42,1.008723,NA,6.47,NA,13.955,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-12,2043,43,1.020972,NA,5.29,NA,13.63,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-13,2043,44,1.033903,NA,5.59,NA,13.11,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-14,2043,45,1.047642,NA,6.4,NA,12.535,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-15,2043,46,1.061938,NA,7.39,NA,12.14,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-16,2043,47,1.075971,NA,8.23,NA,11.75,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-17,2043,48,1.090162,NA,9.08,NA,11.57,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-18,2043,49,1.109979,NA,9.62,NA,13.91,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-19,2043,50,1.125927,NA,8.84,NA,12.755,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-20,2043,51,1.139264,NA,8.22,NA,12.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-21,2043,52,1.151248,NA,8.16,NA,11.705,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-22,2043,53,1.162113,NA,8.31,NA,11.34,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-23,2043,54,1.172174,NA,8.45,NA,11.12,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-24,2043,55,1.18179,NA,8.47,NA,11.09,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-25,2043,56,1.190653,NA,8.27,NA,10.88,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-26,2043,57,0.822922,NA,8.37,NA,17.205,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-27,2043,58,0.841855,NA,7.81,NA,16.395,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-02-28,2043,59,0.858143,NA,7.51,NA,15.53,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-01,2043,60,1.54426,NA,7.56,NA,14.765,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-02,2043,61,1.294737,NA,7.8,NA,17.045,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-03,2043,62,1.287882,NA,7.59,NA,17.095,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-04,2043,63,1.302966,NA,7.85,NA,15.925,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-05,2043,64,1.318777,NA,8.18,NA,14.775,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-06,2043,65,1.33655,NA,8.94,NA,13.97,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-07,2043,66,1.357675,NA,9.62,NA,13.455,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-08,2043,67,1.374204,NA,9.34,NA,12.9,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-09,2043,68,1.391919,NA,9.94,NA,12.35,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-10,2043,69,1.408091,NA,10.2,NA,12.07,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-11,2043,70,1.423304,NA,10.43,NA,11.715,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-12,2043,71,1.437153,NA,10.52,NA,11.39,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-13,2043,72,1.451132,NA,11.11,NA,11.27,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-14,2043,73,1.462965,NA,10.34,NA,11.2,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-15,2043,74,1.475077,NA,11.26,NA,10.69,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-16,2043,75,1.486149,NA,11.54,NA,10.36,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-17,2043,76,1.496009,NA,10.16,NA,10.535,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-18,2043,77,1.505696,NA,10.45,NA,10.105,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-19,2043,78,1.515175,NA,10.8,NA,9.89,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-20,2043,79,1.524235,NA,9.2,NA,10.19,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-21,2043,80,1.533222,NA,8.89,NA,10.02,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-22,2043,81,1.542094,NA,8.92,NA,9.825,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-23,2043,82,1.550985,NA,9.39,NA,9.815,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-24,2043,83,1.560225,NA,10.89,NA,9.805,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-25,2043,84,1.569541,NA,11.61,NA,9.8,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-26,2043,85,1.579464,NA,12.91,NA,9.795,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-27,2043,86,1.589939,NA,14.11,NA,9.79,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-28,2043,87,1.600547,NA,14.89,NA,9.785,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-29,2043,88,1.611074,NA,15.3,NA,9.78,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-30,2043,89,1.621564,NA,15.66,NA,9.775,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-03-31,2043,90,1.631452,NA,15.16,NA,9.775,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-01,2043,91,2.312473,NA,15.46,NA,11.495,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-02,2043,92,2.271937,NA,15.33,NA,16.6,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-03,2043,93,2.304877,NA,14.67,NA,14.175,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-04,2043,94,2.344709,NA,14.68,NA,15.14,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-05,2043,95,2.376496,NA,14.39,NA,13.45,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-06,2043,96,2.403992,NA,14.38,NA,12.105,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-07,2043,97,2.420205,NA,14.45,NA,11.085,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-08,2043,98,2.432573,NA,14.81,NA,10.49,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-09,2043,99,2.443439,NA,15.13,NA,9.87,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-10,2043,100,2.453948,NA,15.54,NA,9.825,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-11,2043,101,2.464189,NA,15.75,NA,9.805,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-12,2043,102,2.474422,NA,16.26,NA,9.79,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-13,2043,103,2.484505,NA,16.41,NA,9.78,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-14,2043,104,2.494479,NA,16.52,NA,9.775,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-15,2043,105,2.189673,NA,16.84,NA,16.085,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-16,2043,106,2.03245,NA,16.68,NA,16.325,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-17,2043,107,1.93026,NA,16.46,NA,16.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-18,2043,108,1.807916,NA,16.23,NA,16.455,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-19,2043,109,1.845683,NA,16.41,NA,16.275,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-20,2043,110,1.914329,NA,16.84,NA,13.755,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-21,2043,111,1.995823,NA,17.68,NA,12.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-22,2043,112,2.058241,NA,18.52,NA,11.315,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-23,2043,113,2.140467,NA,18.88,NA,12.62,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-24,2043,114,2.180177,NA,17.74,NA,11.985,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-25,2043,115,2.205349,NA,16.94,NA,11.77,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-26,2043,116,2.229892,NA,17.8,NA,10.785,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-27,2043,117,2.24435,NA,18.54,NA,9.98,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-28,2043,118,2.257077,NA,19.23,NA,9.92,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-29,2043,119,2.267098,NA,19.04,NA,9.895,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-04-30,2043,120,2.275282,NA,18.41,NA,9.865,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-01,2043,121,4.178585,NA,18.5,NA,9.845,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-02,2043,122,4.186766,NA,18.64,NA,9.83,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-03,2043,123,4.194705,NA,18.84,NA,9.82,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-04,2043,124,3.919577,NA,19.16,NA,16.045,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-05,2043,125,3.55132,NA,19.09,NA,16.5,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-06,2043,126,3.627994,NA,19.31,NA,14.225,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-07,2043,127,3.712165,NA,19.7,NA,12.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-08,2043,128,3.769821,NA,19.65,NA,11.75,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-09,2043,129,3.810542,NA,19.7,NA,11.475,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-10,2043,130,3.837451,NA,19.55,NA,11.02,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-11,2043,131,3.852714,NA,19.5,NA,10.3,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-12,2043,132,2.491679,NA,19.58,NA,15.875,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-13,2043,133,1.843856,NA,18.39,NA,16.795,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-14,2043,134,1.847031,NA,18.18,NA,14.075,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-15,2043,135,1.854582,NA,18.67,NA,12.255,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-16,2043,136,1.844319,NA,19.58,NA,10.925,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-17,2043,137,1.816363,NA,20.42,NA,10.02,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-18,2043,138,1.784427,NA,21.04,NA,9.85,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-19,2043,139,1.751432,NA,21.62,NA,9.785,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-20,2043,140,1.717749,NA,22.18,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-21,2043,141,1.684681,NA,22.69,NA,9.715,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-22,2043,142,1.629291,NA,22.66,NA,9.69,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-23,2043,143,1.572283,NA,22.3,NA,9.66,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-24,2043,144,1.515292,NA,22.68,NA,9.63,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-25,2043,145,1.458903,NA,23.52,NA,9.595,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-26,2043,146,1.402311,NA,23.74,NA,9.555,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-27,2043,147,1.345613,NA,23.37,NA,9.515,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-28,2043,148,1.290306,NA,24.43,NA,9.46,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-29,2043,149,1.236147,NA,25.17,NA,9.415,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-30,2043,150,1.183332,NA,25.75,NA,9.425,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-05-31,2043,151,1.131768,NA,26.01,NA,9.39,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-01,2043,152,2.528767,NA,26.21,NA,9.395,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-02,2043,153,2.449383,NA,26.28,NA,9.37,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-03,2043,154,2.371571,NA,26.45,NA,9.295,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-04,2043,155,2.295758,NA,26.91,NA,9.335,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-05,2043,156,2.226596,NA,27.04,NA,9.315,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-06,2043,157,2.15441,NA,26.8,NA,9.355,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-07,2043,158,2.106596,NA,26.45,NA,14.97,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-08,2043,159,2.016287,NA,25.16,NA,11.98,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-09,2043,160,1.916623,NA,25.2,NA,10.16,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-10,2043,161,1.818412,NA,25.62,NA,9.76,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-11,2043,162,1.722437,NA,26.28,NA,9.705,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-12,2043,163,1.628908,NA,26.62,NA,9.66,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-13,2043,164,1.538118,NA,26.73,NA,9.625,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-14,2043,165,1.450413,NA,27.02,NA,9.57,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-15,2043,166,1.366108,NA,27.63,NA,9.51,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-16,2043,167,1.285359,NA,28.04,NA,9.47,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-17,2043,168,1.208264,NA,28.08,NA,9.45,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-18,2043,169,0.779739,NA,27.57,NA,16.35,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-19,2043,170,0.52339,NA,26.66,NA,16.95,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-20,2043,171,0.392413,NA,26.48,NA,16.78,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-21,2043,172,0.42481,NA,26.45,NA,14.85,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-22,2043,173,0.449344,NA,26.33,NA,13.68,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-23,2043,174,0.462885,NA,26.24,NA,12.825,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-24,2043,175,0.464133,NA,26.17,NA,12.185,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-25,2043,176,0.4548,NA,26.23,NA,11.6,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-26,2043,177,0.438476,NA,26.69,NA,11.005,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-27,2043,178,0.417515,NA,26.8,NA,10.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-28,2043,179,0.394522,NA,26.59,NA,10.29,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-29,2043,180,0.371266,NA,26.82,NA,10.04,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-06-30,2043,181,0.348156,NA,27.1,NA,9.805,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-01,2043,182,1.794749,NA,27.56,NA,9.755,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-02,2043,183,1.671149,NA,27.76,NA,9.705,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-03,2043,184,1.554144,NA,27.94,NA,9.66,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-04,2043,185,1.443675,NA,28.09,NA,9.605,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-05,2043,186,1.33964,NA,28.16,NA,9.56,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-06,2043,187,1.241849,NA,27.98,NA,9.51,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-07,2043,188,1.150219,NA,27.79,NA,9.48,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-08,2043,189,1.089738,NA,27.71,NA,15.51,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-09,2043,190,1.039686,NA,27.6,NA,15.21,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-10,2043,191,0.972665,NA,27.58,NA,12.255,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-11,2043,192,0.901094,NA,27.86,NA,10.475,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-12,2043,193,0.832886,NA,28.09,NA,9.68,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-13,2043,194,0.769345,NA,28.73,NA,9.6,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-14,2043,195,0.710391,NA,29.16,NA,9.595,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-15,2043,196,0.655606,NA,29.27,NA,9.555,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-16,2043,197,0.604491,NA,29.36,NA,9.515,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-17,2043,198,0.556854,NA,29.57,NA,9.46,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-18,2043,199,0.512483,NA,29.61,NA,9.39,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-19,2043,200,0.471286,NA,29.74,NA,9.325,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-20,2043,201,0.433109,NA,29.78,NA,9.3,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-21,2043,202,0.39776,NA,29.69,NA,9.27,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-22,2043,203,0.365056,NA,29.52,NA,9.245,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-23,2043,204,0.33483,NA,29.3,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-24,2043,205,0.306441,NA,29.1,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-25,2043,206,0.280307,NA,29.16,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-26,2043,207,0.256269,NA,29.38,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-27,2043,208,0.256144,NA,29.51,NA,12.285,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-28,2043,209,0.237319,NA,28.53,NA,10.82,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-29,2043,210,0.217972,NA,28.62,NA,9.625,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-30,2043,211,0.200353,NA,28.9,NA,9.495,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-07-31,2043,212,0.184062,NA,29.18,NA,9.39,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-01,2043,213,1.339015,NA,29.51,NA,9.37,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-02,2043,214,1.227359,NA,29.77,NA,9.355,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-03,2043,215,1.123989,NA,29.82,NA,9.34,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-04,2043,216,1.023962,NA,29.4,NA,10.56,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-05,2043,217,0.934837,NA,29.37,NA,9.64,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-06,2043,218,0.854196,NA,29.35,NA,9.535,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-07,2043,219,0.779957,NA,29.31,NA,9.425,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-08,2043,220,0.71165,NA,29.25,NA,9.365,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-09,2043,221,0.64892,NA,29.54,NA,9.335,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-10,2043,222,0.591352,NA,29.73,NA,9.3,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-11,2043,223,0.538575,NA,29.83,NA,9.27,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-12,2043,224,0.490225,NA,29.8,NA,9.245,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-13,2043,225,0.445968,NA,29.84,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-14,2043,226,0.405483,NA,29.81,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-15,2043,227,0.367959,NA,29.7,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-16,2043,228,0.333716,NA,29.74,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-17,2043,229,0.30248,NA,29.69,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-18,2043,230,0.274001,NA,29.59,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-19,2043,231,0.248049,NA,29.48,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-20,2043,232,0.224408,NA,29.41,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-21,2043,233,0.202885,NA,29.3,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-22,2043,234,0.218783,NA,28.99,NA,16.08,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-23,2043,235,0.211107,NA,28.74,NA,12.71,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-24,2043,236,0.194953,NA,28.56,NA,10.76,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-25,2043,237,0.178495,NA,28.48,NA,9.865,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-26,2043,238,0.163137,NA,28.42,NA,9.67,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-27,2043,239,0.131161,NA,27.99,NA,17.195,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-28,2043,240,0.157093,NA,27.59,NA,17.225,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-29,2043,241,0.182971,NA,27.5,NA,15.91,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-30,2043,242,0.205432,NA,27.36,NA,14.965,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-08-31,2043,243,0.221209,NA,26.91,NA,14.04,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-01,2043,244,2.095577,NA,26.84,NA,13.255,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-02,2043,245,1.938631,NA,26.7,NA,12.57,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-03,2043,246,1.782316,NA,26.68,NA,11.955,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-04,2043,247,1.630289,NA,26.66,NA,11.405,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-05,2043,248,1.485792,NA,26.59,NA,10.92,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-06,2043,249,1.350644,NA,26.59,NA,10.475,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-07,2043,250,1.2257,NA,26.59,NA,10.085,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-08,2043,251,1.110877,NA,26.63,NA,9.755,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-09,2043,252,1.00602,NA,26.64,NA,9.62,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-10,2043,253,0.921545,NA,26.57,NA,9.585,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-11,2043,254,0.853163,NA,26.56,NA,9.55,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-12,2043,255,0.793334,NA,26.47,NA,9.515,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2043-09-13,2043,256,0.740977,NA,26.18,NA,9.495,"Daycent","2_7",2,7,"","CN","Continuous Crop"
