"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2046-09-19,2046,262,0.833097,NA,26.53,NA,9.7,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-20,2046,263,0.7841,NA,26.58,NA,9.65,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-21,2046,264,0.623825,NA,25.48,NA,17.225,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-22,2046,265,0.60587,NA,24.78,NA,17.255,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-23,2046,266,0.598946,NA,24.35,NA,16.03,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-24,2046,267,0.594611,NA,24.45,NA,14.84,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-25,2046,268,0.587819,NA,24.71,NA,13.82,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-26,2046,269,0.428173,NA,23.24,NA,17.41,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-27,2046,270,0.433644,NA,22.98,NA,17.37,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-28,2046,271,0.446339,NA,23.37,NA,16.195,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-29,2046,272,0.45554,NA,23.28,NA,15.29,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-09-30,2046,273,0.467162,NA,23.68,NA,14.535,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-01,2046,274,1.446775,NA,23.7,NA,13.895,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-02,2046,275,1.354275,NA,23.79,NA,13.295,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-03,2046,276,1.265091,NA,24.36,NA,12.76,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-04,2046,277,1.17109,NA,24.26,NA,12.29,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-05,2046,278,1.076603,NA,24.3,NA,11.855,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-06,2046,279,0.833434,NA,23.19,NA,17.37,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-07,2046,280,0.799246,NA,22.98,NA,16.45,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-08,2046,281,0.763194,NA,22.49,NA,15.695,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-09,2046,282,0.46868,NA,21.44,NA,17.47,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-10,2046,283,0.462838,NA,20.41,NA,16.79,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-11,2046,284,0.466042,NA,19.73,NA,16.155,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-12,2046,285,0.471128,NA,20.16,NA,15.575,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-13,2046,286,0.419165,NA,19.83,NA,17.5,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-14,2046,287,0.402367,NA,18.57,NA,16.61,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-15,2046,288,0.401906,NA,17.49,NA,15.965,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-16,2046,289,0.303766,NA,16.37,NA,17.605,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-17,2046,290,0.311425,NA,16.48,NA,17.55,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-18,2046,291,0.308106,NA,15.96,NA,17.67,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-19,2046,292,0.246032,NA,16.64,NA,17.49,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-20,2046,293,0.24672,NA,16.74,NA,16.65,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-21,2046,294,0.2408,NA,16.39,NA,16.01,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-22,2046,295,0.243875,NA,16.46,NA,15.49,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-23,2046,296,0.241747,NA,16.54,NA,15.09,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-24,2046,297,0.220727,NA,15.9,NA,17.575,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-25,2046,298,0.222484,NA,16.2,NA,17.49,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-26,2046,299,0.224429,NA,16.33,NA,16.605,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-27,2046,300,0.219515,NA,16.51,NA,15.91,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-28,2046,301,0.213213,NA,16.48,NA,15.39,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-29,2046,302,0.208781,NA,16.68,NA,14.905,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-30,2046,303,0.203231,NA,16.62,NA,14.59,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-10-31,2046,304,0.184001,NA,15.49,NA,17.59,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-01,2046,305,0.594968,NA,14.62,NA,17.54,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-02,2046,306,0.596922,NA,14.58,NA,16.665,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-03,2046,307,0.583159,NA,14.6,NA,16.03,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-04,2046,308,0.56097,NA,13.93,NA,15.56,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-05,2046,309,0.561357,NA,14.67,NA,15.085,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-06,2046,310,0.51448,NA,14.58,NA,14.655,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-07,2046,311,0.487719,NA,14.12,NA,14.48,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-08,2046,312,0.477557,NA,13.45,NA,14.335,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-09,2046,313,0.475048,NA,12.81,NA,14.095,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-10,2046,314,0.473727,NA,12.21,NA,13.88,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-11,2046,315,0.474021,NA,11.82,NA,13.67,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-12,2046,316,0.473078,NA,10.37,NA,15.06,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-13,2046,317,0.476769,NA,9.46,NA,14.355,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-14,2046,318,0.480489,NA,9.3,NA,13.925,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-15,2046,319,0.484516,NA,9.88,NA,13.56,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-16,2046,320,0.482427,NA,9.97,NA,13.255,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-17,2046,321,0.480821,NA,9.56,NA,13.1,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-18,2046,322,0.482138,NA,8.88,NA,13.08,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-19,2046,323,0.48545,NA,8.68,NA,12.82,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-20,2046,324,0.46986,NA,8.37,NA,12.09,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-21,2046,325,0.472536,NA,8.68,NA,11.635,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-22,2046,326,0.475096,NA,8.92,NA,11.255,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-23,2046,327,0.477621,NA,9.97,NA,10.825,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-24,2046,328,0.479991,NA,10.36,NA,10.325,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-25,2046,329,0.482261,NA,9.26,NA,10.46,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-26,2046,330,0.484474,NA,8.34,NA,10.335,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-27,2046,331,0.486638,NA,8.45,NA,9.87,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-28,2046,332,0.488793,NA,9.26,NA,9.78,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-29,2046,333,0.490958,NA,10.09,NA,9.765,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-11-30,2046,334,0.493129,NA,10.74,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-01,2046,335,0.836802,NA,10.46,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-02,2046,336,0.839152,NA,9.36,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-03,2046,337,0.841484,NA,8.66,NA,9.74,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-04,2046,338,0.843799,NA,7.83,NA,9.735,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-05,2046,339,0.846105,NA,7.57,NA,9.73,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-06,2046,340,0.848401,NA,7.43,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-07,2046,341,0.850699,NA,7.08,NA,9.96,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-08,2046,342,0.853216,NA,6.48,NA,10.205,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-09,2046,343,0.85577,NA,6.12,NA,10.345,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-10,2046,344,0.810438,NA,6.02,NA,33.01,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-11,2046,345,0.751246,NA,6.17,NA,17.95,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-12,2046,346,0.752426,NA,6.72,NA,16.17,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-13,2046,347,0.75468,NA,6.58,NA,16.735,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-14,2046,348,0.756457,NA,6.35,NA,15.515,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-15,2046,349,0.758634,NA,6.3,NA,14.185,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-16,2046,350,0.761408,NA,6.82,NA,13.585,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-17,2046,351,0.764229,NA,6.83,NA,13.22,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-18,2046,352,0.76714,NA,7.12,NA,12.79,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-19,2046,353,0.770173,NA,7.26,NA,12.465,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-20,2046,354,0.773025,NA,6.86,NA,12.16,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-21,2046,355,0.775791,NA,6.86,NA,11.385,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-22,2046,356,0.77849,NA,7.64,NA,11.08,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-23,2046,357,0.781071,NA,6.7,NA,11.125,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-24,2046,358,0.783582,NA,7,NA,10.645,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-25,2046,359,0.786034,NA,6.74,NA,10.555,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-26,2046,360,0.788474,NA,7.68,NA,10.3,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-27,2046,361,0.77872,NA,6.89,NA,17.125,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-28,2046,362,0.778039,NA,5.77,NA,16.245,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-29,2046,363,0.778948,NA,5.12,NA,15.265,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-30,2046,364,0.780849,NA,4.94,NA,14.18,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2046-12-31,2046,365,0.78338,NA,5.19,NA,13.145,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-01,2047,1,1.135393,NA,4.12,NA,13.24,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-02,2047,2,1.138467,NA,3.73,NA,13.045,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-03,2047,3,1.14153,NA,4.05,NA,12.32,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-04,2047,4,1.144494,NA,4.86,NA,11.5,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-05,2047,5,1.147325,NA,5.56,NA,10.895,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-06,2047,6,1.150131,NA,7.07,NA,10.56,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-07,2047,7,1.15286,NA,7.61,NA,10.3,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-08,2047,8,1.155532,NA,7.03,NA,10.35,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-09,2047,9,1.158176,NA,7.01,NA,10.235,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-10,2047,10,1.160796,NA,7.83,NA,9.9,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-11,2047,11,1.16338,NA,7.75,NA,9.815,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-12,2047,12,1.165934,NA,7.06,NA,9.8,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-13,2047,13,1.168468,NA,6.2,NA,9.8,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-14,2047,14,1.170992,NA,6.22,NA,9.785,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-15,2047,15,1.173516,NA,7.01,NA,9.78,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-16,2047,16,1.176045,NA,7.85,NA,9.775,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-17,2047,17,1.178563,NA,8.15,NA,9.775,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-18,2047,18,1.181067,NA,8.18,NA,9.77,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-19,2047,19,1.183547,NA,7.38,NA,9.765,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-20,2047,20,1.18602,NA,7.54,NA,9.765,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-21,2047,21,1.188505,NA,8.56,NA,9.76,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-22,2047,22,1.190949,NA,7.11,NA,9.76,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-23,2047,23,1.193379,NA,6.44,NA,9.76,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-24,2047,24,1.1958,NA,6.18,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-25,2047,25,1.198206,NA,5.52,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-26,2047,26,1.200605,NA,5.54,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-27,2047,27,1.203003,NA,6.11,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-28,2047,28,1.205388,NA,6.06,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-29,2047,29,1.207756,NA,5.17,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-30,2047,30,1.210119,NA,5.39,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-01-31,2047,31,1.212485,NA,6.42,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-01,2047,32,1.504062,NA,6.9,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-02,2047,33,1.50666,NA,8.11,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-03,2047,34,1.509271,NA,9.14,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-04,2047,35,1.511878,NA,9.73,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-05,2047,36,1.514491,NA,10.35,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-06,2047,37,1.517116,NA,10.95,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-07,2047,38,1.519644,NA,8.59,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-08,2047,39,1.522148,NA,6.84,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-09,2047,40,1.524646,NA,6.49,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-10,2047,41,1.527145,NA,7.27,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-11,2047,42,1.52965,NA,8.07,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-12,2047,43,1.532133,NA,7.58,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-13,2047,44,1.534628,NA,8.59,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-14,2047,45,1.537165,NA,10.12,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-15,2047,46,1.539672,NA,10.22,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-16,2047,47,1.542163,NA,10.19,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-17,2047,48,1.544613,NA,9.11,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-18,2047,49,1.547032,NA,7.43,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-19,2047,50,1.549438,NA,6.49,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-20,2047,51,1.551843,NA,6.88,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-21,2047,52,1.554256,NA,7.89,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-22,2047,53,1.556661,NA,8.14,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-23,2047,54,1.532602,NA,7.8,NA,16.7,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-24,2047,55,1.523103,NA,7.51,NA,12.86,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-25,2047,56,1.521842,NA,8.68,NA,10.72,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-26,2047,57,1.523964,NA,9.65,NA,9.81,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-27,2047,58,1.52639,NA,8.64,NA,9.77,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-02-28,2047,59,1.528795,NA,8.42,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-03-01,2047,60,2.095135,NA,9.75,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-03-02,2047,61,2.097923,NA,8.41,NA,9.735,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-03-03,2047,62,2.100685,NA,6.54,NA,9.73,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-03-04,2047,63,2.103429,NA,5.25,NA,9.73,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-03-05,2047,64,2.106165,NA,5.3,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2047-03-06,2047,65,2.1089,NA,6.32,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
