"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2039-12-02,2039,336,4.952892,NA,9.51,NA,11.785,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-03,2039,337,4.779866,NA,9.55,NA,17.045,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-04,2039,338,4.773498,NA,8.87,NA,16.36,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-05,2039,339,4.769025,NA,7.4,NA,16.005,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-06,2039,340,4.766241,NA,5.84,NA,15.835,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-07,2039,341,4.765015,NA,5.79,NA,14.775,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-08,2039,342,4.76519,NA,6.65,NA,13.985,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-09,2039,343,4.766172,NA,6.35,NA,13.875,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-10,2039,344,4.767987,NA,6.04,NA,13.945,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-11,2039,345,4.771526,NA,6.38,NA,14.39,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-12,2039,346,4.773237,NA,7.08,NA,15.445,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-13,2039,347,4.772627,NA,8.02,NA,16.58,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-14,2039,348,4.770003,NA,8.31,NA,16.635,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-15,2039,349,4.769561,NA,7.98,NA,15.385,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-16,2039,350,4.770545,NA,7.56,NA,14.49,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-17,2039,351,4.773461,NA,7.36,NA,13.815,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-18,2039,352,4.776794,NA,8.41,NA,13.415,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-19,2039,353,4.15229,NA,8.1,NA,17.07,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-20,2039,354,4.15775,NA,7.14,NA,16.625,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-21,2039,355,4.216668,NA,7.24,NA,15.49,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-22,2039,356,4.141473,NA,6.6,NA,15.545,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-23,2039,357,4.181749,NA,5.85,NA,15.37,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-24,2039,358,4.221567,NA,5.62,NA,15.275,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-25,2039,359,4.263844,NA,5.46,NA,15.68,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-26,2039,360,4.285383,NA,5.31,NA,17.95,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-27,2039,361,4.252473,NA,5.38,NA,17.95,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-28,2039,362,4.293862,NA,5.88,NA,16.41,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-29,2039,363,4.309865,NA,6.5,NA,14.915,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-30,2039,364,4.316425,NA,6.88,NA,14.205,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2039-12-31,2039,365,4.32132,NA,7.93,NA,13.135,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-01,2040,1,4.599671,NA,6.82,NA,13.22,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-02,2040,2,4.63076,NA,6.23,NA,12.98,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-03,2040,3,4.661763,NA,6.92,NA,12.235,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-04,2040,4,4.653427,NA,7.14,NA,12.02,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-05,2040,5,4.639309,NA,7.03,NA,11.6,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-06,2040,6,4.64055,NA,7.56,NA,11.255,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-07,2040,7,4.610916,NA,6.85,NA,11.335,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-08,2040,8,4.62996,NA,6.6,NA,11.33,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-09,2040,9,4.631006,NA,6.25,NA,11.49,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-10,2040,10,4.632674,NA,6.06,NA,11.075,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-11,2040,11,4.64869,NA,6,NA,10.91,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-12,2040,12,4.649671,NA,4.76,NA,10.95,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-13,2040,13,4.66384,NA,4.9,NA,10.6,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-14,2040,14,4.677134,NA,5.34,NA,10.18,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-15,2040,15,4.679308,NA,6.32,NA,9.83,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-16,2040,16,4.664567,NA,7.53,NA,9.805,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-17,2040,17,4.62619,NA,6.5,NA,9.79,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-18,2040,18,4.638395,NA,6.54,NA,9.77,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-19,2040,19,4.645778,NA,8.25,NA,9.76,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-20,2040,20,4.61935,NA,8.76,NA,9.74,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-21,2040,21,4.610295,NA,8.09,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-22,2040,22,4.618147,NA,8.48,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-23,2040,23,4.619325,NA,8.41,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-24,2040,24,4.624972,NA,8.18,NA,9.705,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-25,2040,25,4.631309,NA,7.77,NA,9.695,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-26,2040,26,4.639919,NA,7.7,NA,9.685,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-27,2040,27,4.649193,NA,8.45,NA,9.675,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-28,2040,28,4.652696,NA,7.48,NA,9.675,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-29,2040,29,4.662894,NA,7.63,NA,9.665,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-30,2040,30,4.672478,NA,8.46,NA,9.655,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-01-31,2040,31,4.677566,NA,8.78,NA,9.65,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-01,2040,32,4.964221,NA,8.87,NA,9.645,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-02,2040,33,4.970836,NA,9.02,NA,9.64,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-03,2040,34,4.976549,NA,8.99,NA,9.635,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-04,2040,35,4.982383,NA,8.1,NA,9.635,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-05,2040,36,4.991826,NA,7.15,NA,9.63,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-06,2040,37,5.003518,NA,7.03,NA,9.625,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-07,2040,38,5.013271,NA,6.21,NA,9.625,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-08,2040,39,5.024725,NA,5.53,NA,9.62,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-09,2040,40,5.036429,NA,6.5,NA,9.615,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-10,2040,41,5.043802,NA,6.64,NA,9.61,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-11,2040,42,5.052195,NA,5.32,NA,9.615,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-12,2040,43,5.063507,NA,4.27,NA,9.615,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-13,2040,44,5.039498,NA,5.65,NA,15.765,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-14,2040,45,4.98672,NA,6.97,NA,11.565,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-15,2040,46,4.948195,NA,7.38,NA,10.28,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-16,2040,47,4.942974,NA,7.02,NA,9.785,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-17,2040,48,4.940525,NA,7.04,NA,11.65,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-18,2040,49,4.937631,NA,7.05,NA,11.545,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-19,2040,50,4.937203,NA,7.43,NA,11.035,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-20,2040,51,4.934915,NA,7.63,NA,9.935,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-21,2040,52,4.935852,NA,8.5,NA,9.72,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-22,2040,53,4.934423,NA,9.96,NA,9.69,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-23,2040,54,4.918033,NA,10.73,NA,9.68,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-24,2040,55,4.906061,NA,9.24,NA,9.665,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-25,2040,56,4.915184,NA,9.62,NA,9.66,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-26,2040,57,4.919055,NA,10.68,NA,9.645,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-27,2040,58,4.914599,NA,10.25,NA,9.645,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-28,2040,59,4.915329,NA,11.77,NA,9.74,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-02-29,2040,60,4.910446,NA,12.04,NA,9.705,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-01,2040,61,5.454962,NA,12.7,NA,9.69,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-02,2040,62,5.446518,NA,11.84,NA,9.685,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-03,2040,63,5.45055,NA,10.88,NA,9.68,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-04,2040,64,5.459199,NA,11.63,NA,9.675,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-05,2040,65,5.461075,NA,12.56,NA,9.665,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-06,2040,66,5.456611,NA,13.78,NA,9.665,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-07,2040,67,5.4448,NA,14.98,NA,9.655,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-08,2040,68,5.424422,NA,13.68,NA,9.655,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-09,2040,69,5.426718,NA,12.09,NA,9.655,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-10,2040,70,5.434286,NA,10.98,NA,9.645,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-11,2040,71,5.444868,NA,12.59,NA,9.64,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-12,2040,72,5.441018,NA,13.98,NA,9.63,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-13,2040,73,5.429767,NA,14.9,NA,9.625,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-14,2040,74,5.419423,NA,16.41,NA,9.62,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-15,2040,75,5.402578,NA,17.19,NA,9.615,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-16,2040,76,5.386912,NA,17.95,NA,9.6,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-17,2040,77,5.371388,NA,18.86,NA,9.595,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-18,2040,78,5.355007,NA,19.49,NA,9.58,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-19,2040,79,5.327553,NA,17.55,NA,16.125,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-20,2040,80,5.192836,NA,15.89,NA,15.955,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-21,2040,81,5.128794,NA,14.6,NA,15.61,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-22,2040,82,5.091817,NA,14.92,NA,15.875,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-23,2040,83,4.976423,NA,15.89,NA,12.215,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-24,2040,84,4.782114,NA,17.31,NA,9.88,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-25,2040,85,4.677614,NA,18.54,NA,9.675,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-26,2040,86,4.616687,NA,19.09,NA,9.625,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-27,2040,87,4.579822,NA,20.02,NA,9.575,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-28,2040,88,4.55181,NA,20.5,NA,9.545,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-29,2040,89,4.530824,NA,21.27,NA,9.52,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-30,2040,90,4.514151,NA,21.26,NA,9.515,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-03-31,2040,91,4.50111,NA,21.78,NA,9.495,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-01,2040,92,5.033762,NA,22.36,NA,9.5,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-02,2040,93,5.019403,NA,22.11,NA,9.5,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-03,2040,94,5.006922,NA,20.8,NA,9.495,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-04,2040,95,5.004406,NA,20.2,NA,9.485,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-05,2040,96,5.001886,NA,20.59,NA,9.465,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-06,2040,97,4.99148,NA,21.48,NA,9.45,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-07,2040,98,4.837584,NA,21.41,NA,9.45,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-08,2040,99,4.851507,NA,21.7,NA,9.45,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-09,2040,100,4.902689,NA,22.42,NA,11.945,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-10,2040,101,5.074522,NA,22.89,NA,14.31,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-11,2040,102,5.110567,NA,23.28,NA,10.62,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-12,2040,103,5.164854,NA,23.78,NA,14.645,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-13,2040,104,5.364087,NA,23.82,NA,11.66,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-14,2040,105,5.408149,NA,24.62,NA,10.005,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-15,2040,106,5.446977,NA,23.44,NA,10.21,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-16,2040,107,5.464837,NA,22.86,NA,9.88,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-17,2040,108,5.497362,NA,22.99,NA,9.92,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-18,2040,109,5.520961,NA,24.09,NA,9.76,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-19,2040,110,5.543611,NA,24.85,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-20,2040,111,5.560915,NA,24.2,NA,9.715,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-21,2040,112,5.578426,NA,24.44,NA,9.7,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-22,2040,113,5.596319,NA,24.8,NA,9.695,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-23,2040,114,5.61337,NA,24.84,NA,9.685,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-24,2040,115,16.129565,NA,25.78,NA,9.68,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-25,2040,116,16.150522,NA,27.12,NA,9.675,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-26,2040,117,16.171256,NA,27.56,NA,9.675,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-27,2040,118,16.19148,NA,27.64,NA,9.67,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-28,2040,119,16.210776,NA,27.41,NA,9.67,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-29,2040,120,15.313676,NA,27.23,NA,14.89,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-04-30,2040,121,15.635992,NA,27.84,NA,12.845,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-01,2040,122,17.276689,NA,28.73,NA,10.145,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-02,2040,123,17.309243,NA,29.34,NA,9.895,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-03,2040,124,17.346583,NA,29.59,NA,9.84,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-04,2040,125,17.380879,NA,29.98,NA,9.805,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-05,2040,126,17.411457,NA,30.38,NA,9.775,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-06,2040,127,17.440003,NA,29.88,NA,9.76,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-07,2040,128,17.453971,NA,28.87,NA,10.085,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-08,2040,129,17.48592,NA,27.66,NA,9.87,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-09,2040,130,17.509082,NA,27.43,NA,9.73,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-10,2040,131,17.527492,NA,26.42,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-11,2040,132,17.452506,NA,25.93,NA,15.34,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-12,2040,133,17.499559,NA,26.03,NA,11.395,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-13,2040,134,17.636149,NA,25.73,NA,14.16,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-14,2040,135,16.283063,NA,24.74,NA,16.19,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-15,2040,136,12.634106,NA,25.47,NA,14.54,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-16,2040,137,12.898814,NA,26.44,NA,11.265,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-17,2040,138,12.980649,NA,27.35,NA,10.06,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-18,2040,139,13.040499,NA,28.54,NA,9.965,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-19,2040,140,13.006454,NA,29.26,NA,9.905,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-20,2040,141,12.977478,NA,28.84,NA,9.855,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-21,2040,142,12.962082,NA,28.88,NA,9.8,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-22,2040,143,12.947594,NA,29.67,NA,9.745,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-23,2040,144,12.927339,NA,30.73,NA,9.695,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-24,2040,145,12.911233,NA,31.12,NA,9.66,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-25,2040,146,12.892824,NA,31.88,NA,9.615,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-26,2040,147,12.880854,NA,32.16,NA,9.62,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-27,2040,148,12.586304,NA,32.4,NA,9.585,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-28,2040,149,12.384615,NA,32.31,NA,9.525,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-29,2040,150,12.250324,NA,32.4,NA,9.46,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-30,2040,151,12.168494,NA,32.68,NA,9.4,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-05-31,2040,152,12.118682,NA,31.99,NA,9.41,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-01,2040,153,13.262524,NA,32.08,NA,9.4,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-02,2040,154,13.226731,NA,32.76,NA,9.38,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-03,2040,155,13.197958,NA,33.35,NA,9.365,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-04,2040,156,13.137683,NA,33.33,NA,13.015,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-05,2040,157,12.702886,NA,32.38,NA,14.59,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-06,2040,158,9.902688,NA,31.8,NA,15.415,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-07,2040,159,9.846565,NA,31.24,NA,14.655,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-08,2040,160,9.762852,NA,30.52,NA,13.865,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-09,2040,161,9.590192,NA,31.46,NA,11.515,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-10,2040,162,8.966007,NA,32.29,NA,10.43,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-11,2040,163,8.577589,NA,32.08,NA,9.71,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-12,2040,164,8.40453,NA,31.77,NA,9.53,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-13,2040,165,6.558464,NA,31.42,NA,16.295,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-14,2040,166,6.599552,NA,31.94,NA,14.215,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-15,2040,167,6.479888,NA,31.74,NA,16.205,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-16,2040,168,6.473905,NA,31.53,NA,16.45,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-17,2040,169,6.458353,NA,31.51,NA,14.645,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
2040-06-18,2040,170,6.203403,NA,31.98,NA,13.175,"Daycent","1_3",1,3,"","CC-CR","Cover Crop, Crop Rotation"
