"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2003-07-03,2003,184,2.005095,NA,32.35,NA,9.95,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-04,2003,185,1.85123,NA,32.36,NA,9.865,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-05,2003,186,1.703931,NA,32.32,NA,9.8,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-06,2003,187,1.56428,NA,31.8,NA,9.75,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-07,2003,188,1.432789,NA,31.82,NA,9.7,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-08,2003,189,1.309644,NA,32.04,NA,9.645,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-09,2003,190,1.194737,NA,32.53,NA,9.57,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-10,2003,191,1.088191,NA,32.94,NA,9.535,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-11,2003,192,0.989709,NA,33.07,NA,9.465,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-12,2003,193,0.89758,NA,33.42,NA,9.405,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-13,2003,194,0.812051,NA,33.67,NA,9.37,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-14,2003,195,0.733094,NA,33.98,NA,9.295,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-15,2003,196,0.662139,NA,34.02,NA,9.235,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-16,2003,197,0.608583,NA,33.36,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-17,2003,198,0.56445,NA,33.16,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-18,2003,199,0.527737,NA,33.3,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-19,2003,200,0.496101,NA,33.3,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-20,2003,201,0.467361,NA,33.67,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-21,2003,202,0.442391,NA,33.83,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-22,2003,203,0.419144,NA,34.07,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-23,2003,204,0.39745,NA,33.67,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-24,2003,205,0.376275,NA,33.78,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-25,2003,206,0.356005,NA,33.83,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-26,2003,207,0.33649,NA,33.74,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-27,2003,208,0.317507,NA,33.48,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-28,2003,209,0.29879,NA,33.14,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-29,2003,210,0.290136,NA,33.15,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-30,2003,211,0.281875,NA,33.05,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-07-31,2003,212,0.274112,NA,33.16,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-01,2003,213,1.227719,NA,33.48,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-02,2003,214,1.205475,NA,33.8,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-03,2003,215,1.184375,NA,34.12,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-04,2003,216,1.164426,NA,34.42,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-05,2003,217,1.14545,NA,34.52,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-06,2003,218,1.126754,NA,34.47,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-07,2003,219,1.107934,NA,34.53,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-08,2003,220,1.089597,NA,34.64,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-09,2003,221,1.072048,NA,34.08,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-10,2003,222,1.05431,NA,33.69,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-11,2003,223,1.036346,NA,33.64,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-12,2003,224,1.01865,NA,33.02,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-13,2003,225,1.001607,NA,32.23,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-14,2003,226,0.985136,NA,31.67,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-15,2003,227,0.974931,NA,31.55,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-16,2003,228,0.909312,NA,32.37,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-17,2003,229,0.912007,NA,33.01,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-18,2003,230,0.914742,NA,33.5,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-19,2003,231,0.917543,NA,33.95,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-20,2003,232,0.920409,NA,34.02,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-21,2003,233,0.923343,NA,34.36,NA,9.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-22,2003,234,0.979076,NA,34.48,NA,14.12,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-23,2003,235,1.042817,NA,34.07,NA,10.77,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-24,2003,236,1.057293,NA,33.88,NA,9.825,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-25,2003,237,1.069635,NA,33.89,NA,9.765,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-26,2003,238,1.080907,NA,33.92,NA,9.74,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-27,2003,239,1.091554,NA,34.03,NA,9.725,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-28,2003,240,1.101641,NA,34.42,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-29,2003,241,1.267083,NA,34.17,NA,14.39,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-30,2003,242,1.42304,NA,33.01,NA,15.68,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-08-31,2003,243,1.631,NA,32.03,NA,13.64,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-01,2003,244,3.315867,NA,31.79,NA,11.695,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-02,2003,245,3.355693,NA,31.58,NA,10,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-03,2003,246,3.380006,NA,31.4,NA,9.87,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-04,2003,247,3.401056,NA,31.38,NA,9.825,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-05,2003,248,3.41959,NA,31.37,NA,9.795,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-06,2003,249,3.433779,NA,31.61,NA,9.46,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-07,2003,250,3.330914,NA,31.78,NA,15.005,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-08,2003,251,3.541389,NA,31.64,NA,14.94,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-09,2003,252,3.756276,NA,32,NA,11.96,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-10,2003,253,3.85063,NA,32.51,NA,10.725,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-11,2003,254,4.013726,NA,31.62,NA,15.535,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-12,2003,255,4.208754,NA,30.98,NA,13.375,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-13,2003,256,4.352173,NA,30.62,NA,11.76,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-14,2003,257,4.423908,NA,29.68,NA,11.245,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-15,2003,258,4.4512,NA,29.66,NA,10.02,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-16,2003,259,4.47384,NA,30.62,NA,9.925,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-17,2003,260,4.492764,NA,30.91,NA,9.885,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-18,2003,261,4.507071,NA,29.81,NA,9.85,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-19,2003,262,4.518465,NA,28.86,NA,9.825,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-20,2003,263,4.53003,NA,29.05,NA,9.81,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-21,2003,264,4.540998,NA,29.01,NA,9.795,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-22,2003,265,4.551781,NA,29.1,NA,9.79,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-23,2003,266,4.562677,NA,29.43,NA,9.78,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-24,2003,267,4.573733,NA,29.92,NA,9.775,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-25,2003,268,4.600817,NA,29.3,NA,11.8,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-26,2003,269,4.612713,NA,29.24,NA,9.8,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-27,2003,270,4.622498,NA,28.91,NA,9.765,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-28,2003,271,4.631172,NA,28.47,NA,9.75,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-29,2003,272,4.640048,NA,28.66,NA,9.74,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-09-30,2003,273,4.64858,NA,28.59,NA,9.735,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-01,2003,274,5.442109,NA,27.37,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-02,2003,275,5.449352,NA,27.06,NA,9.725,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-03,2003,276,5.457346,NA,27.36,NA,9.725,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-04,2003,277,5.473184,NA,26.92,NA,15.255,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-05,2003,278,5.54112,NA,27.13,NA,13.415,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-06,2003,279,5.603916,NA,26.94,NA,13.195,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-07,2003,280,5.675804,NA,27.06,NA,13.71,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-08,2003,281,5.718599,NA,26.79,NA,16.425,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-09,2003,282,5.792301,NA,27.2,NA,13.33,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-10,2003,283,5.862526,NA,26.85,NA,13.15,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-11,2003,284,5.911954,NA,26.55,NA,12.23,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-12,2003,285,5.928644,NA,25.89,NA,10.965,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-13,2003,286,5.935725,NA,26.5,NA,9.86,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-14,2003,287,5.94057,NA,24.91,NA,9.805,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-15,2003,288,5.945843,NA,25.17,NA,9.78,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-16,2003,289,5.951596,NA,25.73,NA,9.765,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-17,2003,290,5.955875,NA,24.78,NA,9.75,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-18,2003,291,5.960209,NA,24.78,NA,9.745,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-19,2003,292,5.964777,NA,25,NA,9.74,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-20,2003,293,5.969429,NA,25.16,NA,9.735,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-21,2003,294,5.973878,NA,25.09,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-22,2003,295,5.978223,NA,25.04,NA,9.725,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-23,2003,296,5.982682,NA,25.16,NA,9.725,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-24,2003,297,5.98683,NA,24.91,NA,9.72,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-25,2003,298,5.990888,NA,23.13,NA,9.72,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-26,2003,299,5.994829,NA,21.59,NA,9.72,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-27,2003,300,5.998804,NA,21.41,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-28,2003,301,6.002776,NA,21.22,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-29,2003,302,6.00681,NA,21.98,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-30,2003,303,6.010846,NA,22.35,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-10-31,2003,304,6.014815,NA,21.52,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-01,2003,305,6.353903,NA,21.51,NA,9.715,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-02,2003,306,6.358198,NA,22.59,NA,9.71,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-03,2003,307,6.362485,NA,23.12,NA,9.71,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-04,2003,308,6.366712,NA,22.09,NA,9.71,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-05,2003,309,6.370727,NA,20.16,NA,9.56,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-06,2003,310,6.37462,NA,18.34,NA,9.555,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-07,2003,311,6.302437,NA,17.14,NA,14.69,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-08,2003,312,6.272,NA,16.63,NA,13.31,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-09,2003,313,6.25247,NA,16.3,NA,12.335,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-10,2003,314,6.237587,NA,17.28,NA,10.66,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-11,2003,315,6.237599,NA,18.34,NA,9.815,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-12,2003,316,6.241663,NA,17.98,NA,9.775,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-13,2003,317,6.22103,NA,16.36,NA,11.59,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-14,2003,318,6.169768,NA,15.86,NA,15.47,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-15,2003,319,6.141083,NA,16.43,NA,12.32,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-16,2003,320,6.132662,NA,16.38,NA,10.685,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-17,2003,321,6.13378,NA,17.32,NA,10.015,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-18,2003,322,6.137689,NA,16.06,NA,9.805,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-19,2003,323,6.141587,NA,16.01,NA,9.78,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-20,2003,324,6.145466,NA,15.98,NA,9.77,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-21,2003,325,6.149384,NA,16.49,NA,9.76,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-22,2003,326,6.153308,NA,16.8,NA,9.755,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-23,2003,327,6.157058,NA,14.27,NA,9.75,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-24,2003,328,6.160779,NA,13.07,NA,9.75,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-25,2003,329,6.164509,NA,13.56,NA,9.745,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-26,2003,330,6.168233,NA,13.7,NA,9.745,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-27,2003,331,6.171908,NA,12.48,NA,9.74,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-28,2003,332,6.175568,NA,11.82,NA,9.74,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-29,2003,333,6.17922,NA,12.03,NA,9.735,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-11-30,2003,334,6.182874,NA,12.63,NA,9.735,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-01,2003,335,6.464774,NA,12.56,NA,9.735,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-02,2003,336,6.468634,NA,12.91,NA,9.735,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-03,2003,337,6.472467,NA,12.67,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-04,2003,338,6.47628,NA,12.32,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-05,2003,339,6.480059,NA,11.08,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-06,2003,340,6.483823,NA,10.69,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-07,2003,341,6.487591,NA,11.65,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-08,2003,342,6.491352,NA,12.03,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-09,2003,343,6.495072,NA,10.84,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-10,2003,344,6.498771,NA,9.9,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-11,2003,345,6.50245,NA,9.24,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-12,2003,346,6.506113,NA,8.44,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-13,2003,347,6.509759,NA,8.19,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-14,2003,348,6.513402,NA,9.11,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-15,2003,349,6.517031,NA,9.23,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-16,2003,350,6.520636,NA,8.46,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-17,2003,351,6.52423,NA,8.64,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-18,2003,352,6.527808,NA,8.46,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-19,2003,353,6.531372,NA,8.34,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-20,2003,354,6.534927,NA,8.71,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-21,2003,355,6.538479,NA,9.66,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-22,2003,356,6.542009,NA,9.35,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-23,2003,357,6.545518,NA,8.72,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-24,2003,358,6.549013,NA,8.68,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-25,2003,359,6.552496,NA,8.84,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-26,2003,360,6.555981,NA,9.72,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-27,2003,361,6.559438,NA,9.12,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-28,2003,362,6.562869,NA,7.74,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-29,2003,363,6.566285,NA,7.24,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-30,2003,364,6.569692,NA,7.71,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2003-12-31,2003,365,6.573091,NA,8.06,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2004-01-01,2004,1,6.91557,9.32524210526316,8.98,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2004-01-02,2004,2,6.919244,10.4089473684211,9.84,NA,9.73,"Daycent","4_53",4,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
