"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2044-06-01,2044,153,7.297992,NA,26.86,NA,16.22,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-02,2044,154,6.447778,NA,26.85,NA,16.205,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-03,2044,155,6.324966,NA,27.16,NA,13.695,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-04,2044,156,6.112781,NA,27.5,NA,12.15,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-05,2044,157,5.769202,NA,27.69,NA,11.17,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-06,2044,158,5.364594,NA,27.98,NA,10.465,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-07,2044,159,4.942602,NA,28.19,NA,9.83,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-08,2044,160,4.749728,NA,28.41,NA,9.475,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-09,2044,161,4.674077,NA,28.79,NA,9.335,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-10,2044,162,4.633592,NA,29.02,NA,9.295,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-11,2044,163,4.602977,NA,29.19,NA,9.25,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-12,2044,164,4.568062,NA,29.36,NA,10.115,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-13,2044,165,4.531531,NA,29.81,NA,9.475,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-14,2044,166,4.50552,NA,30.24,NA,9.46,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-15,2044,167,4.109265,NA,30.53,NA,9.43,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-16,2044,168,3.864105,NA,30.59,NA,15.3,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-17,2044,169,3.529027,NA,31.11,NA,12.055,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-18,2044,170,3.365503,NA,31.09,NA,10.305,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-19,2044,171,3.311534,NA,30.63,NA,9.84,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-20,2044,172,3.283537,NA,30.51,NA,9.625,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-21,2044,173,3.260267,NA,30.51,NA,9.58,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-22,2044,174,3.231406,NA,30.9,NA,9.53,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-23,2044,175,3.207985,NA,30.97,NA,9.485,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-24,2044,176,3.184934,NA,31.07,NA,9.45,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-25,2044,177,3.16348,NA,30.96,NA,9.42,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-26,2044,178,3.141588,NA,30.82,NA,9.38,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-27,2044,179,3.120549,NA,30.48,NA,9.345,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-28,2044,180,3.09993,NA,30.5,NA,9.325,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-29,2044,181,3.079719,NA,30.44,NA,9.32,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-06-30,2044,182,3.059446,NA,30.62,NA,9.31,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-01,2044,183,4.538423,NA,30.79,NA,10.5,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-02,2044,184,4.479008,NA,31.1,NA,9.66,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-03,2044,185,4.020781,NA,31.2,NA,9.545,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-04,2044,186,3.599721,NA,31.42,NA,9.395,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-05,2044,187,3.373031,NA,31.62,NA,9.34,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-06,2044,188,3.259707,NA,32.05,NA,9.29,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-07,2044,189,3.190535,NA,32.42,NA,11.16,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-08,2044,190,3.141356,NA,32.06,NA,9.545,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-09,2044,191,3.103909,NA,31.78,NA,9.46,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-10,2044,192,3.069298,NA,31.88,NA,9.39,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-11,2044,193,3.050115,NA,32.56,NA,9.355,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-12,2044,194,3.033729,NA,32.8,NA,9.34,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-13,2044,195,3.0159,NA,33.15,NA,9.325,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-14,2044,196,3.001284,NA,33.05,NA,9.315,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-15,2044,197,2.981987,NA,32.48,NA,9.31,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-16,2044,198,3.00678,NA,32.14,NA,14.66,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-17,2044,199,2.671537,NA,32.16,NA,11.045,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-18,2044,200,2.600719,NA,31.84,NA,9.495,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-19,2044,201,2.577419,NA,31.65,NA,9.445,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-20,2044,202,2.555079,NA,31.76,NA,9.355,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-21,2044,203,2.332442,NA,31.84,NA,9.315,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-22,2044,204,2.162859,NA,31.81,NA,9.275,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-23,2044,205,2.026341,NA,31.64,NA,9.235,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-24,2044,206,1.912405,NA,31.72,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-25,2044,207,1.824896,NA,31.68,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-26,2044,208,1.750483,NA,31.48,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-27,2044,209,1.683629,NA,31.27,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-28,2044,210,1.62364,NA,31,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-29,2044,211,1.569077,NA,30.84,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-30,2044,212,1.520172,NA,30.79,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-07-31,2044,213,1.476014,NA,30.91,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-01,2044,214,2.641197,NA,31.14,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-02,2044,215,2.590588,NA,31.22,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-03,2044,216,2.542455,NA,31.1,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-04,2044,217,2.494422,NA,31.37,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-05,2044,218,2.454509,NA,31.22,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-06,2044,219,2.411719,NA,31.14,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-07,2044,220,2.370786,NA,31.05,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-08,2044,221,2.171107,NA,30.86,NA,9.23,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-09,2044,222,2.038263,NA,30.38,NA,15.05,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-10,2044,223,1.792916,NA,30.34,NA,11.785,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-11,2044,224,1.677038,NA,30.44,NA,10.225,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-12,2044,225,1.595896,NA,30.27,NA,9.63,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-13,2044,226,1.524763,NA,29.91,NA,9.55,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-14,2044,227,1.460817,NA,29.02,NA,9.46,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-15,2044,228,1.409636,NA,28.68,NA,9.36,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-16,2044,229,1.361481,NA,28.56,NA,9.335,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-17,2044,230,1.317079,NA,28.24,NA,9.31,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-18,2044,231,1.278152,NA,28.25,NA,9.285,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-19,2044,232,1.24153,NA,28.45,NA,9.265,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-20,2044,233,1.235005,NA,27.66,NA,15.875,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-21,2044,234,1.087941,NA,27.21,NA,12.445,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-22,2044,235,0.965956,NA,27.2,NA,10.585,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-23,2044,236,0.923079,NA,27.75,NA,9.73,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-24,2044,237,0.90255,NA,27.31,NA,11.47,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-25,2044,238,0.852401,NA,27.09,NA,11.075,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-26,2044,239,0.846826,NA,26.88,NA,15.19,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-27,2044,240,0.747908,NA,26.95,NA,12.01,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-28,2044,241,0.656063,NA,26.93,NA,10.43,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-29,2044,242,0.620397,NA,26.51,NA,9.72,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-30,2044,243,0.643508,NA,26.37,NA,16.285,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-08-31,2044,244,0.530511,NA,26.21,NA,17.16,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-01,2044,245,1.968007,NA,26.12,NA,17.29,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-02,2044,246,1.79359,NA,25.94,NA,16.095,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-03,2044,247,1.613041,NA,25.93,NA,17.2,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-04,2044,248,1.472487,NA,26.04,NA,15.92,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-05,2044,249,1.341255,NA,26.02,NA,14.82,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-06,2044,250,1.217492,NA,26.08,NA,13.88,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-07,2044,251,1.108927,NA,26.07,NA,16.43,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-08,2044,252,1.01079,NA,26.34,NA,14.475,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-09,2044,253,0.912828,NA,26.47,NA,13.15,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-10,2044,254,0.811804,NA,25.48,NA,12.27,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-11,2044,255,0.716593,NA,25.18,NA,11.61,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-12,2044,256,0.629464,NA,25.44,NA,11.055,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-13,2044,257,0.55034,NA,25.26,NA,10.6,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-14,2044,258,0.48437,NA,24.87,NA,11.75,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-15,2044,259,0.423641,NA,24.77,NA,10.745,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-16,2044,260,0.343749,NA,24.33,NA,17.065,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-17,2044,261,0.295098,NA,24.14,NA,17.28,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-18,2044,262,0.292207,NA,24.52,NA,15.955,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-19,2044,263,0.288146,NA,24.84,NA,14.785,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-20,2044,264,0.280589,NA,24.91,NA,13.79,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-21,2044,265,0.267229,NA,24.88,NA,12.965,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-22,2044,266,0.247754,NA,24.62,NA,12.275,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-23,2044,267,0.224811,NA,24.42,NA,11.685,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-24,2044,268,0.201316,NA,24.34,NA,11.2,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-25,2044,269,0.180273,NA,23.41,NA,11.41,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-26,2044,270,0.159415,NA,22.64,NA,10.86,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-27,2044,271,0.140038,NA,22.23,NA,10.45,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-28,2044,272,0.122567,NA,22.16,NA,10.075,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-29,2044,273,0.106965,NA,21.72,NA,9.765,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-09-30,2044,274,0.092894,NA,21.5,NA,9.65,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-01,2044,275,1.068049,NA,21.76,NA,9.61,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-02,2044,276,1.017157,NA,21.95,NA,9.585,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-03,2044,277,0.969742,NA,22.16,NA,9.555,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-04,2044,278,0.924504,NA,22.17,NA,9.54,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-05,2044,279,0.885297,NA,21.59,NA,9.525,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-06,2044,280,0.859345,NA,21.82,NA,9.515,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-07,2044,281,0.826138,NA,20.48,NA,9.51,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-08,2044,282,0.816007,NA,19.87,NA,9.485,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-09,2044,283,0.805036,NA,20.02,NA,9.475,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-10,2044,284,0.790805,NA,20.52,NA,9.445,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-11,2044,285,0.763094,NA,20.95,NA,9.415,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-12,2044,286,0.731724,NA,20.1,NA,9.395,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-13,2044,287,0.702058,NA,19.06,NA,17.005,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-14,2044,288,0.522714,NA,19.63,NA,17.34,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-15,2044,289,0.47592,NA,20.49,NA,16.075,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-16,2044,290,0.434302,NA,20.67,NA,14.935,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-17,2044,291,0.397027,NA,21.02,NA,13.9,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-18,2044,292,0.357092,NA,20.29,NA,13.085,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-19,2044,293,0.317724,NA,19.84,NA,12.375,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-20,2044,294,0.27969,NA,19.08,NA,11.8,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-21,2044,295,0.244512,NA,18.41,NA,11.33,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-22,2044,296,0.219309,NA,18.44,NA,10.875,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-23,2044,297,0.191165,NA,18.8,NA,10.455,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-24,2044,298,0.166162,NA,18.6,NA,10.095,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-25,2044,299,0.148417,NA,18.9,NA,9.795,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-26,2044,300,0.129391,NA,19.05,NA,9.69,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-27,2044,301,0.114373,NA,18.72,NA,9.655,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-28,2044,302,0.105581,NA,19.02,NA,9.63,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-29,2044,303,0.094709,NA,19.26,NA,9.605,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-30,2044,304,0.084123,NA,18.82,NA,9.595,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-10-31,2044,305,0.078071,NA,19.07,NA,9.585,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-01,2044,306,0.490233,NA,19.09,NA,9.57,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-02,2044,307,0.469726,NA,18.88,NA,9.565,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-03,2044,308,0.446737,NA,18.33,NA,17.08,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-04,2044,309,0.390813,NA,17.66,NA,15.195,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-05,2044,310,0.341649,NA,17.21,NA,13.515,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-06,2044,311,0.303078,NA,17.56,NA,15.25,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-07,2044,312,0.234276,NA,17.26,NA,17.405,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-08,2044,313,0.209275,NA,16.56,NA,16.475,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-09,2044,314,0.185948,NA,15.79,NA,15.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-10,2044,315,0.168944,NA,15.46,NA,16.06,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-11,2044,316,0.153802,NA,15.2,NA,15.16,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-12,2044,317,0.136411,NA,14.54,NA,14.495,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-13,2044,318,0.127782,NA,14.63,NA,13.83,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-14,2044,319,0.11387,NA,14.69,NA,13.18,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-15,2044,320,0.100973,NA,14.66,NA,12.53,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-16,2044,321,0.088551,NA,14.64,NA,11.955,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-17,2044,322,0.077522,NA,14.93,NA,11.47,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-18,2044,323,0.067156,NA,13.32,NA,11.12,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-19,2044,324,0.063539,NA,12.11,NA,10.46,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-20,2044,325,0.063536,NA,12.63,NA,9.84,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-21,2044,326,0.063535,NA,12.91,NA,9.805,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-22,2044,327,0.063532,NA,13.25,NA,9.79,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-23,2044,328,0.063527,NA,12.72,NA,9.78,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-24,2044,329,0.063526,NA,12.54,NA,9.77,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-25,2044,330,0.063522,NA,11.79,NA,9.765,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-26,2044,331,0.063518,NA,11.7,NA,9.76,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-27,2044,332,0.063513,NA,12.96,NA,9.755,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-28,2044,333,0.063508,NA,12.55,NA,9.755,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-29,2044,334,0.063505,NA,11.77,NA,9.75,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-11-30,2044,335,0.063502,NA,10.34,NA,9.75,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2044-12-01,2044,336,0.412663,NA,10.04,NA,9.745,"Daycent","1_51",1,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
