"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2003-07-05,2003,186,1.500707,NA,31.74,NA,10.26,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-06,2003,187,1.351715,NA,31.16,NA,10.24,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-07,2003,188,1.211304,NA,31.12,NA,10.125,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-08,2003,189,1.080687,NA,31.25,NA,9.845,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-09,2003,190,0.960428,NA,31.67,NA,9.66,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-10,2003,191,0.865202,NA,32,NA,9.595,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-11,2003,192,0.798284,NA,32.09,NA,9.53,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-12,2003,193,0.750893,NA,32.42,NA,9.485,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-13,2003,194,0.713031,NA,32.66,NA,9.465,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-14,2003,195,0.681231,NA,32.97,NA,9.455,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-15,2003,196,0.651645,NA,32.99,NA,9.425,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-16,2003,197,0.624951,NA,32.33,NA,9.35,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-17,2003,198,0.616568,NA,32.12,NA,9.27,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-18,2003,199,0.608575,NA,32.24,NA,9.245,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-19,2003,200,0.600641,NA,32.23,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-20,2003,201,0.593249,NA,32.58,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-21,2003,202,0.585907,NA,32.72,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-22,2003,203,0.578943,NA,32.94,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-23,2003,204,0.572174,NA,32.52,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-24,2003,205,0.566098,NA,32.62,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-25,2003,206,0.559892,NA,32.64,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-26,2003,207,0.553843,NA,32.54,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-27,2003,208,0.548002,NA,32.26,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-28,2003,209,0.539716,NA,31.9,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-29,2003,210,0.532052,NA,31.86,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-30,2003,211,0.524303,NA,31.73,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-07-31,2003,212,0.51698,NA,31.8,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-01,2003,213,1.470406,NA,32.09,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-02,2003,214,1.456344,NA,32.36,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-03,2003,215,1.442609,NA,32.64,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-04,2003,216,1.429299,NA,32.89,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-05,2003,217,1.416443,NA,32.95,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-06,2003,218,1.404197,NA,32.87,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-07,2003,219,1.392456,NA,32.88,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-08,2003,220,1.380932,NA,32.96,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-09,2003,221,1.349005,NA,32.33,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-10,2003,222,1.323433,NA,31.83,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-11,2003,223,1.29966,NA,31.68,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-12,2003,224,1.275365,NA,30.96,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-13,2003,225,1.256386,NA,30.1,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-14,2003,226,1.240846,NA,29.48,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-15,2003,227,1.232102,NA,29.27,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-16,2003,228,1.144799,NA,30.59,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-17,2003,229,1.145321,NA,31.49,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-18,2003,230,1.145843,NA,32.16,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-19,2003,231,1.146354,NA,32.74,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-20,2003,232,1.146901,NA,32.91,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-21,2003,233,1.147439,NA,33.33,NA,9.23,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-22,2003,234,1.102197,NA,33.52,NA,14.115,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-23,2003,235,1.13855,NA,33.17,NA,10.75,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-24,2003,236,1.148497,NA,33.03,NA,9.8,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-25,2003,237,1.157533,NA,33.09,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-26,2003,238,1.165961,NA,33.16,NA,9.715,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-27,2003,239,1.17406,NA,33.3,NA,9.7,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-28,2003,240,1.181912,NA,33.71,NA,9.695,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-29,2003,241,1.309981,NA,33.5,NA,14.33,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-30,2003,242,1.44717,NA,32.36,NA,15.675,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-08-31,2003,243,1.65048,NA,31.42,NA,13.62,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-01,2003,244,3.334445,NA,31.2,NA,11.65,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-02,2003,245,3.373183,NA,31,NA,9.985,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-03,2003,246,3.397864,NA,30.84,NA,9.865,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-04,2003,247,3.419315,NA,30.84,NA,9.825,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-05,2003,248,3.43835,NA,30.84,NA,9.795,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-06,2003,249,3.45627,NA,31.09,NA,9.775,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-07,2003,250,3.357799,NA,31.27,NA,15.005,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-08,2003,251,3.591893,NA,31.14,NA,14.94,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-09,2003,252,3.831032,NA,31.52,NA,11.96,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-10,2003,253,3.938206,NA,32.03,NA,10.715,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-11,2003,254,4.129764,NA,31.16,NA,15.535,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-12,2003,255,4.339501,NA,30.54,NA,12.34,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-13,2003,256,4.457899,NA,30.2,NA,11.2,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-14,2003,257,4.513222,NA,29.26,NA,10.755,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-15,2003,258,4.539749,NA,29.26,NA,9.965,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-16,2003,259,4.564497,NA,30.2,NA,9.91,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-17,2003,260,4.58557,NA,30.51,NA,9.875,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-18,2003,261,4.601738,NA,29.41,NA,9.845,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-19,2003,262,4.614873,NA,28.48,NA,9.82,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-20,2003,263,4.62842,NA,28.67,NA,9.81,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-21,2003,264,4.641392,NA,28.63,NA,9.8,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-22,2003,265,4.654216,NA,28.74,NA,9.79,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-23,2003,266,4.667247,NA,29.06,NA,9.78,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-24,2003,267,4.680537,NA,29.56,NA,9.775,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-25,2003,268,4.714103,NA,28.95,NA,11.68,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-26,2003,269,4.728378,NA,28.9,NA,9.81,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-27,2003,270,4.74029,NA,28.58,NA,9.775,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-28,2003,271,4.750898,NA,28.14,NA,9.765,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-29,2003,272,4.761805,NA,28.34,NA,9.755,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-09-30,2003,273,4.77232,NA,28.26,NA,9.75,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-01,2003,274,5.56738,NA,27.06,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-02,2003,275,5.576061,NA,26.74,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-03,2003,276,5.585664,NA,27.06,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-04,2003,277,5.617493,NA,26.62,NA,15.2,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-05,2003,278,5.698947,NA,26.84,NA,13.225,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-06,2003,279,5.7726,NA,26.65,NA,12.935,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-07,2003,280,5.857162,NA,26.77,NA,13.36,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-08,2003,281,5.924916,NA,26.51,NA,16.31,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-09,2003,282,6.017001,NA,26.93,NA,13.115,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-10,2003,283,6.098754,NA,26.59,NA,12.805,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-11,2003,284,6.132611,NA,26.28,NA,11.375,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-12,2003,285,6.144981,NA,25.63,NA,10.375,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-13,2003,286,6.15549,NA,26.24,NA,9.85,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-14,2003,287,6.16132,NA,24.66,NA,9.815,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-15,2003,288,6.167837,NA,24.92,NA,9.795,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-16,2003,289,6.175064,NA,25.48,NA,9.78,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-17,2003,290,6.180624,NA,24.54,NA,9.77,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-18,2003,291,6.186161,NA,24.55,NA,9.765,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-19,2003,292,6.191999,NA,24.76,NA,9.76,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-20,2003,293,6.197962,NA,24.92,NA,9.755,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-21,2003,294,6.203675,NA,24.85,NA,9.755,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-22,2003,295,6.20927,NA,24.8,NA,9.75,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-23,2003,296,6.21502,NA,24.92,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-24,2003,297,6.22042,NA,24.69,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-25,2003,298,6.22569,NA,22.91,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-26,2003,299,6.230789,NA,21.39,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-27,2003,300,6.235943,NA,21.2,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-28,2003,301,6.241096,NA,21.02,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-29,2003,302,6.246341,NA,21.77,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-30,2003,303,6.251592,NA,22.14,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-10-31,2003,304,6.256747,NA,21.33,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-01,2003,305,6.597031,NA,21.31,NA,9.735,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-02,2003,306,6.602513,NA,22.4,NA,9.735,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-03,2003,307,6.60799,NA,22.92,NA,9.735,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-04,2003,308,6.613381,NA,21.91,NA,9.735,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-05,2003,309,6.618517,NA,19.98,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-06,2003,310,6.623482,NA,18.16,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-07,2003,311,6.549673,NA,16.98,NA,14.81,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-08,2003,312,6.519746,NA,16.48,NA,13.325,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-09,2003,313,6.500828,NA,16.16,NA,12.355,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-10,2003,314,6.486412,NA,17.13,NA,10.68,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-11,2003,315,6.487307,NA,18.19,NA,9.81,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-12,2003,316,6.492478,NA,17.83,NA,9.765,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-13,2003,317,6.47247,NA,16.23,NA,11.56,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-14,2003,318,6.422587,NA,15.71,NA,15.39,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-15,2003,319,6.394952,NA,16.28,NA,12.245,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-16,2003,320,6.387951,NA,16.23,NA,10.635,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-17,2003,321,6.390327,NA,17.18,NA,9.98,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-18,2003,322,6.395295,NA,15.92,NA,9.795,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-19,2003,323,6.400251,NA,15.87,NA,9.775,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-20,2003,324,6.405186,NA,15.84,NA,9.76,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-21,2003,325,6.41017,NA,16.34,NA,9.755,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-22,2003,326,6.415165,NA,16.66,NA,9.75,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-23,2003,327,6.419929,NA,14.14,NA,9.745,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-24,2003,328,6.42466,NA,12.93,NA,9.74,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-25,2003,329,6.429403,NA,13.43,NA,9.735,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-26,2003,330,6.434135,NA,13.57,NA,9.735,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-27,2003,331,6.43881,NA,12.36,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-28,2003,332,6.443458,NA,11.7,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-29,2003,333,6.448103,NA,11.91,NA,9.73,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-11-30,2003,334,6.452749,NA,12.51,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-01,2003,335,6.735636,NA,12.45,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-02,2003,336,6.740476,NA,12.79,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-03,2003,337,6.745287,NA,12.55,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-04,2003,338,6.750069,NA,12.2,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-05,2003,339,6.754809,NA,10.97,NA,9.725,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-06,2003,340,6.759529,NA,10.59,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-07,2003,341,6.764259,NA,11.54,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-08,2003,342,6.768975,NA,11.92,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-09,2003,343,6.773643,NA,10.73,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-10,2003,344,6.778282,NA,9.8,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-11,2003,345,6.782897,NA,9.14,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-12,2003,346,6.78749,NA,8.34,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-13,2003,347,6.792065,NA,8.09,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-14,2003,348,6.796636,NA,9.01,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-15,2003,349,6.801188,NA,9.13,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-16,2003,350,6.805711,NA,8.38,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-17,2003,351,6.810221,NA,8.54,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-18,2003,352,6.814711,NA,8.37,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-19,2003,353,6.819183,NA,8.26,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-20,2003,354,6.823641,NA,8.62,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-21,2003,355,6.828101,NA,9.56,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-22,2003,356,6.83253,NA,9.26,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-23,2003,357,6.836934,NA,8.63,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-24,2003,358,6.841321,NA,8.58,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-25,2003,359,6.845693,NA,8.75,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-26,2003,360,6.850067,NA,9.63,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-27,2003,361,6.854406,NA,9.04,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-28,2003,362,6.858711,NA,7.66,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-29,2003,363,6.862999,NA,7.17,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-30,2003,364,6.867278,NA,7.62,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2003-12-31,2003,365,6.871542,NA,7.97,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2004-01-01,2004,1,7.214891,9.32524210526316,8.89,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2004-01-02,2004,2,7.21943,10.4089473684211,9.75,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2004-01-03,2004,3,7.223951,10.6932105263158,10.07,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2004-01-04,2004,4,7.228427,9.632,8.86,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2004-01-05,2004,5,7.232875,5.52401052631579,7.76,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2004-01-06,2004,6,7.237297,3.23333684210526,6.58,NA,9.72,"Daycent","3_44",3,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
