time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',119.4454,30.5133,1.6060,46.8749,6.8286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5141,0.6399,0.0000,0.0000,58.0564,2.5597,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1472,1.8125,0.0000,0.0000,0.5494,0.0283,0.0000,0.0000,46.8749,6.8286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1542,0.0866,0.0000,0.0000,13.2327,0.5319,0.0000,0.0000,0.9935,0.0393,0.0000,0.0000,6.1030,0.2416,0.0000,0.0000
2088.50,205,'W4EG70',418.0043,50.0902,2.6363,207.8722,6.3082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0264,0.4367,0.0000,0.0000,168.1057,1.7467,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0105,0.3113,0.0000,0.0000,0.0409,0.0021,0.0000,0.0000,207.8722,6.3082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7304,0.1217,0.0000,0.0000,35.2008,0.7476,0.0000,0.0000,1.4287,0.0304,0.0000,0.0000,8.7764,0.1865,0.0000,0.0000
2089.75,295,'C822',442.2459,118.5280,6.2383,273.9622,6.8419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6567,0.3839,0.0000,0.0000,134.6270,1.5355,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7383,3.3397,0.0000,0.0000,0.1404,0.0088,0.0000,0.0000,273.9622,6.8419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1835,0.2546,0.0000,0.0000,74.8414,1.5639,0.0000,0.0000,4.5831,0.0970,0.0000,0.0000,28.1534,0.5958,0.0000,0.0000
2090.67,273,'SYBN100',225.0235,32.4359,1.7072,101.2245,12.3205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7598,0.9158,0.0000,0.0000,99.0391,3.6633,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3182,0.9397,0.0000,0.0000,0.6281,0.0282,0.0000,0.0000,101.2245,12.3205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5680,0.1042,0.0000,0.0000,15.7751,0.6398,0.0000,0.0000,0.9976,0.0398,0.0000,0.0000,6.1283,0.2444,0.0000,0.0000
2091.50,205,'W4EG70',396.9307,66.6280,3.5067,214.4232,6.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5015,0.3499,0.0000,0.0000,146.0059,1.3997,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0748,2.5144,0.0000,0.0000,0.1548,0.0085,0.0000,0.0000,214.4232,6.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4571,0.1554,0.0000,0.0000,45.8077,0.9544,0.0000,0.0000,2.0555,0.0430,0.0000,0.0000,12.6268,0.2640,0.0000,0.0000
2092.75,295,'C822',470.8738,104.1598,5.4821,276.4290,7.4404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8890,0.4694,0.0000,0.0000,155.5558,1.8775,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9213,3.4275,0.0000,0.0000,0.5863,0.0301,0.0000,0.0000,276.4290,7.4404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0952,0.2400,0.0000,0.0000,68.1559,1.4743,0.0000,0.0000,3.7160,0.0788,0.0000,0.0000,22.8268,0.4841,0.0000,0.0000
2093.67,273,'SYBN100',223.3755,43.6340,2.2965,98.2447,12.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0262,0.9333,0.0000,0.0000,100.1047,3.7333,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8080,0.8139,0.0000,0.0000,0.6929,0.0317,0.0000,0.0000,98.2447,12.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2707,0.1331,0.0000,0.0000,20.0916,0.8175,0.0000,0.0000,1.4068,0.0566,0.0000,0.0000,8.6418,0.3475,0.0000,0.0000
2094.50,205,'W4EG70',434.0539,49.8693,2.6247,232.8562,6.6374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2395,0.3930,0.0000,0.0000,160.9581,1.5720,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4210,2.4707,0.0000,0.0000,0.1393,0.0069,0.0000,0.0000,232.8562,6.6374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5938,0.1172,0.0000,0.0000,34.3617,0.7197,0.0000,0.0000,1.5276,0.0320,0.0000,0.0000,9.3837,0.1966,0.0000,0.0000
2095.75,295,'C822',395.8378,100.3748,5.2829,210.7352,6.3121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0205,0.4814,0.0000,0.0000,148.0820,1.9256,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7250,2.3858,0.0000,0.0000,0.2108,0.0103,0.0000,0.0000,210.7352,6.3121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4484,0.2274,0.0000,0.0000,64.1831,1.3968,0.0000,0.0000,3.7599,0.0807,0.0000,0.0000,23.0968,0.4959,0.0000,0.0000
2096.67,273,'SYBN100',147.4980,37.1688,1.9563,56.0010,8.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2994,0.7947,0.0000,0.0000,73.1976,3.1787,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6506,2.8190,0.0000,0.0000,0.1790,0.0093,0.0000,0.0000,56.0010,8.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5974,0.1057,0.0000,0.0000,15.9554,0.6493,0.0000,0.0000,1.2335,0.0497,0.0000,0.0000,7.5771,0.3054,0.0000,0.0000
2097.50,205,'W4EG70',433.1064,50.8818,2.6780,237.3129,6.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1587,0.3850,0.0000,0.0000,156.6348,1.5398,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7918,1.1078,0.0000,0.0000,0.0909,0.0048,0.0000,0.0000,237.3129,6.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7722,0.1217,0.0000,0.0000,35.4578,0.7475,0.0000,0.0000,1.5004,0.0317,0.0000,0.0000,9.2165,0.1947,0.0000,0.0000
2098.75,295,'C822',462.6307,114.2373,6.0125,276.0627,7.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3136,0.4449,0.0000,0.0000,149.2545,1.7795,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7026,2.2139,0.0000,0.0000,0.6574,0.0322,0.0000,0.0000,276.0627,7.2996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8108,0.2539,0.0000,0.0000,72.5520,1.5598,0.0000,0.0000,4.3752,0.0923,0.0000,0.0000,26.8765,0.5667,0.0000,0.0000
2099.67,273,'SYBN100',151.9516,33.7625,1.7770,67.3762,8.6916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9151,0.6633,0.0000,0.0000,67.6603,2.6533,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0669,4.0068,0.0000,0.0000,0.5838,0.0261,0.0000,0.0000,67.3762,8.6916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4430,0.0981,0.0000,0.0000,15.0069,0.6025,0.0000,0.0000,1.1206,0.0443,0.0000,0.0000,6.8839,0.2719,0.0000,0.0000
