    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2066.9167  364     1.01    -3.39     0.01       0.4851       0.0000       1.5748      23.4007    1324.6542
 2066.9167  365     3.32    -3.71     0.00       0.4841       0.0000       1.5739      23.4401    1314.0908
 2067.0000    1     2.42    -3.23     0.00       0.5442       0.0000       1.5715      24.3806    1302.9248
 2067.0000    2     5.42    -0.27     0.00       0.5824       0.0000       1.3094      24.4022    1301.1703
 2067.0000    3     7.99     2.68     0.50       0.7328       0.0000       0.6122      24.3971    1305.1933
 2067.0000    4     7.42    -0.57     0.17       0.6324       0.0000       0.6109      24.3158    1298.9789
 2067.0000    5     3.37    -3.97     0.00       0.6309       0.0000       0.6075      24.3153    1281.2093
 2067.0000    6     5.61     0.88     0.53       0.6333       0.0000       0.6096      24.3386    1279.0786
 2067.0000    7     8.69     4.01     0.26       0.4745       0.0000       2.4567      24.3160    1284.8350
 2067.0000    8     9.13     3.52     0.00       0.4967       2.9202       2.5061      24.1508    1337.9723
 2067.0000    9    13.11     4.83     0.98       0.5076       2.9823       2.5459      23.9447    1402.5801
 2067.0000   10     7.32     2.00     0.20       0.4983       2.9250       2.5112      23.6077    1382.0013
 2067.0000   11     3.68    -0.58     0.05       0.4929       2.8932       2.4726      23.5589    1330.3502
 2067.0000   12     0.53    -3.67     0.12       0.4881       0.0000       2.4469      23.5829    1282.6011
 2067.0000   13     0.72    -4.82     0.00       0.4846       0.0000       2.4351      23.6197    1249.7629
 2067.0000   14     4.64    -1.76     0.00       0.4832       2.8359       2.4370      23.6546    1234.9226
 2067.0000   15     7.94     2.21     0.03       0.4874       2.8608       2.5129      23.6927    1275.1648
 2067.0000   16     8.18     5.40     0.66       0.5006       2.9371       2.5615      23.6254    1336.4683
 2067.0000   17     8.60     4.34     0.98       0.5022       2.9446       2.5726      23.4178    1362.0926
 2067.0000   18     5.23    -2.31     0.00       0.4856       2.8457       2.5714      23.2102    1281.7696
 2067.0000   19     2.92    -3.07     0.00       0.4797       2.8115       2.6053      23.2489    1226.8510
 2067.0000   20     1.87    -2.45     0.00       0.4764       2.7922       2.6501      23.2839    1195.7443
 2067.0000   21    -0.92    -4.67     0.00       0.4707       2.7590       2.6487      23.3132    1142.5970
 2067.0000   22    -2.74    -7.00     0.00       0.4644       2.7224       2.6384      23.3364    1083.9397
 2067.0000   23    -1.34    -7.11     0.00       0.4605       2.6999       2.6688      23.3557    1048.3345
 2067.0000   24    -2.27    -7.04     0.00       0.4573       2.6819       2.6932      23.3719    1019.8431
 2067.0000   25    -2.07    -6.05     0.06       0.4593       0.0000       2.7426      23.3894    1036.7107
 2067.0000   26    -4.21    -9.12     0.02       0.4588       0.0000       2.7323      23.4064    1031.7443
 2067.0000   27    -5.17    -9.47     0.00       0.4580       0.0000       2.7256      23.4223    1023.9975
 2067.0000   28    -5.43   -10.34     0.00       0.4511       2.6452       2.6346      23.4317     958.1322
 2067.0000   29    -6.89   -11.04     0.05       0.4524       0.0000       2.6986      23.4421     970.8828
 2067.0000   30    -4.83   -12.09     0.00       0.4525       0.0000       2.7006      23.4524     972.0681
 2067.0000   31    -2.12   -11.94     0.00       0.4463       2.6181       2.6439      23.4572     915.4019
 2067.0833   32    -3.27    -9.27     0.00       0.4652       2.7297       2.6914      24.2005     993.8785
 2067.0833   33    -4.30   -11.93     0.00       0.4530       2.6590       2.6828      24.1986     957.6207
 2067.0833   34    -3.97   -13.80     0.00       0.4494       2.6387       2.6838      24.1936     923.0924
 2067.0833   35    -0.93    -8.18     0.00       0.4501       2.6447       2.7991      24.1895     935.8993
 2067.0833   36     0.98    -4.14     0.00       0.4523       2.6600       2.9225      24.1877     965.5841
 2067.0833   37     1.47    -3.77     0.26       0.4550       0.0000       2.9611      24.1884     993.6965
 2067.0833   38     0.69    -2.97     0.14       0.4566       0.0000       2.9741      24.1905    1010.3858
 2067.0833   39     2.01    -1.95     0.73       0.4635       0.0000       2.9885      24.1989    1024.3944
 2067.0833   40     2.64    -2.59     0.08       0.4587       0.0000       2.9959      24.2028    1033.3237
 2067.0833   41     3.38    -3.15     0.02       0.4602       0.0000       2.8190      24.2074    1039.7789
 2067.0833   42     2.02    -2.65     0.12       0.4608       0.0000       2.6996      24.2123    1044.2299
 2067.0833   43     1.64    -5.94     0.10       0.4608       0.0000       2.5628      24.2169    1043.7817
 2067.0833   44     2.50    -5.87     0.00       0.4606       0.0000       2.3049      24.2212    1045.2074
 2067.0833   45     5.70    -1.41     0.13       0.4720       0.0000       1.7427      24.2268    1053.8944
 2067.0833   46     4.93    -2.80     0.00       0.5608       0.5882       1.4321      24.1805    1060.4639
 2067.0833   47     3.94    -3.03     0.00       0.4622       0.5574       1.5080      24.1866    1059.5512
 2067.0833   48     3.20    -2.70     0.36       0.4617       0.0000       1.3858      24.1925    1055.2005
 2067.0833   49     2.53    -2.15     0.19       0.4613       0.0000       1.2605      24.1979    1051.5229
 2067.0833   50     1.50    -3.63     0.00       0.4626       0.0000       1.0744      24.2026    1044.8100
 2067.0833   51     1.40    -7.14     0.00       0.4599       0.2685       1.0519      24.2047    1015.7823
 2067.0833   52    15.97    -2.23     0.19      46.0674     269.9425       2.4095      24.2104    1091.1278
 2067.0833   53    15.08     1.52     2.70       0.4737       2.7732       2.5679      22.9579    1175.3464
 2067.0833   54     5.59    -6.36     0.21       0.4578       2.6742       2.3521      22.0038    1101.9678
 2067.0833   55    -0.96    -5.94     0.00       0.4519       2.6399       2.3750      22.0374    1047.6312
 2067.0833   56    -2.42    -8.83     0.01       0.4457       2.6038       2.3794      22.0649     993.3025
 2067.0833   57    -4.66    -9.44     0.00       0.4407       2.5744       2.3930      22.0874     949.3363
 2067.0833   58    -3.56    -8.52     0.00       0.4382       2.5601       2.4448      22.1072     928.1079
 2067.0833   59    -0.51    -7.24     0.00       0.4378       2.5581       2.5420      22.1263     926.6014
 2067.1667   60     1.07    -5.72     0.62       0.4559       0.0000       2.5814      23.0727     852.9078
 2067.1667   61     2.16    -2.74     0.36       0.4357       0.0000       2.5955      23.0740     863.6677
 2067.1667   62     9.19    -2.70     0.04       2.9039      16.9625       2.3555      23.0783     909.2917
 2067.1667   63    20.37     5.29     0.30       2.5019      14.6086       2.6868      22.8871    1069.6781
 2067.1667   64    17.84    -2.71     0.92       1.9399      11.2861       2.5072      21.7388    1107.2935
 2067.1667   65     1.50    -5.60     0.00       0.4326       2.5112       2.4683      20.8428     998.6582
 2067.1667   66     2.88    -4.04     0.06       0.4294       2.4930       2.4827      20.8758     970.6040
 2067.1667   67     5.97    -5.57     0.17       0.4285       2.4875       2.3720      20.9074     960.0457
 2067.1667   68     5.63    -1.80     0.02       0.4299       2.4961       2.5035      20.9398     970.7998
 2067.1667   69     5.70    -2.56     0.02       0.4288       2.4891       2.6137      20.8501     971.2570
 2067.1667   70    10.52     1.64     0.02       0.4346       2.5228       2.8694      20.7885    1034.5927
 2067.1667   71    15.66     2.79     0.11       0.4400       2.5489       2.9953      19.9259    1141.1365
 2067.1667   72     8.53    -5.84     0.00       0.4173       2.4120       3.0590      18.8970    1063.5246
 2067.1667   73     7.21    -9.64     0.01       0.4060       2.3501       3.1568      18.8351    1000.9406
 2067.1667   74    -4.42   -13.61     0.00       0.3921       2.2722       3.0630      18.8694     882.1750
 2067.1667   75     2.17    -9.36     0.00       0.3891       2.2606       3.2462      18.9010     869.3898
 2067.1667   76     5.78    -5.47     0.00       0.3891       2.2696       3.4799      18.9330     888.3660
 2067.1667   77     4.90    -4.33     0.00       1.0181       5.9660       3.6408      18.9647     890.9729
 2067.1667   78     2.44    -6.11     0.00       0.3826       2.2520       3.7232      18.9034     864.6748
 2067.1667   79     4.70    -5.60     0.00       0.8762       5.1912       3.9042      18.9306     858.3682
 2067.1667   80     6.95    -2.57     0.01       0.7844       4.6812       4.1304      18.9481     871.5209
 2067.1667   81     4.19    -3.07     0.00       0.6743       4.0496       4.2332      18.7407     846.0813
 2067.1667   82     4.09    -3.30     0.00       0.3633       2.1973       4.3622      18.6460     816.7151
 2067.1667   83     5.22    -3.63     0.00       0.3554       2.1667       4.5229      18.5636     783.7787
 2067.1667   84     5.76    -2.21     0.00       0.3468       2.1318       4.6966      18.4397     747.7780
 2067.1667   85     5.79    -3.00     0.00       1.5508       9.6051       4.8377     110.3753     694.5314
 2067.1667   86     6.43    -2.33     0.00       1.5246       9.5157       5.0036     109.5612     639.2351
 2067.1667   87     7.00    -3.59     0.00       1.4969       9.4119       5.1503     108.6779     573.0154
 2067.1667   88     6.54    -3.85     0.00       1.4722       9.3135       5.2701     107.8623     508.3751
 2067.1667   89    10.46     0.71     0.33       1.5229      11.6392       5.0038     107.0225     675.8980
 2067.1667   90    11.21    -3.59     0.00       1.4812       9.1125       5.1982     105.3017     735.7690
 2067.2500   91    11.16     0.12     0.03       1.4704       9.1047       5.4212     105.6087     743.4978
 2067.2500   92     5.80    -4.24     1.03       1.5300       0.0000       4.2498     103.6069     902.7351
 2067.2500   93     9.82    -2.06     0.59       1.5407       8.7606       2.8617     102.7138    1067.7671
 2067.2500   94     6.84     0.56     0.40       1.5193       8.6214       2.6152     101.2842    1072.2727
 2067.2500   95     7.43    -0.47     0.00       1.4999       8.4987       2.8089     100.0010    1075.8445
 2067.2500   96     8.10     0.26     0.02       1.4773       8.3564       3.0059      98.5283    1090.5233
 2067.2500   97     8.39     0.29     0.00       1.4539       8.2156       3.2251      97.0504    1102.4491
 2067.2500   98    12.78    -1.87     0.00       1.5929       9.0026       3.5851     106.5924    1154.9623
 2067.2500   99    13.29     2.18     0.40       1.9438      10.8689       3.1172     129.6060    1235.3907
 2067.2500  100    11.33     0.37     1.09       1.9148      10.6260       2.7533     127.6538    1239.4014
 2067.2500  101    11.15    -0.76     0.24       1.8823      10.3983       2.7541     125.4886    1237.3293
 2067.2500  102    11.11    -0.71     0.37       1.8757      10.3223       2.7595     125.0506    1240.0877
 2067.2500  103     9.51    -0.78     0.12       1.7563       9.6270       2.7493     117.0852    1217.1818
 2067.2500  104     9.33     0.86     0.32       1.7403       9.5124       2.7314     116.0209    1216.2265
 2067.2500  105    10.81    -0.09     0.00       1.7822       9.7090       2.9894     118.8341    1229.9312
 2067.2500  106    15.11    -1.77     0.00       2.0471      11.1006       3.3743     136.6123    1302.4586
 2067.2500  107    13.30     0.05     0.02       2.1381      11.5077       3.6529     142.9182    1325.0276
 2067.2500  108    16.79     7.46     0.18       2.8220      15.0659       3.7323     188.4703    1513.3607
 2067.2500  109    20.99     3.42     0.00       3.3086      17.4761       4.2080     221.6894    1707.1895
 2067.2500  110    18.77    11.26     0.03       3.6122      18.7556       4.5371     242.8173    1922.5386
 2067.2500  111    17.68     2.34     0.00       3.0704      15.7659       4.7948     207.5283    1843.7149
 2067.2500  112    15.80     1.57     0.00       2.5060      12.7339       5.0506     170.5197    1729.3595
 2067.2500  113    18.32     1.46     0.00       2.2922      11.5882       5.4110     157.3291    1725.9529
 2067.2500  114    25.91     6.10     0.02       2.5186      12.6569       5.9825     174.8935    2020.9056
 2067.2500  115    25.19    12.64     0.02       2.5783      12.8669       6.3977     177.8752    2313.5412
 2067.2500  116    23.94    17.13     1.51       3.8000      17.5302       3.8485     247.0732    3514.6466
 2067.2500  117    25.62    10.48     0.04       3.7504      17.0672       4.4255     228.6239    3745.2051
 2067.2500  118    22.01    13.35     0.64       3.5965      16.0816       3.7028     206.8465    3831.3356
 2067.2500  119    19.84     5.86     0.00       2.8851      12.7343       4.1611     161.5720    3317.5740
 2067.2500  120    12.81     4.49     0.00       2.0470       8.9284       4.3711     110.5864    2528.9258
 2067.3333  121    11.34     1.75     0.00       1.6077       6.9613       4.6111      85.5401    1995.8577
 2067.3333  122    14.45     0.91     0.00       1.3391       5.7867       4.9991      70.2847    1856.2587
 2067.3333  123    13.15     5.20     0.54       1.3265       5.5795       4.1206      62.1513    1841.0257
 2067.3333  124    15.09     7.43     3.28       1.2949       5.3867       3.0985      58.4354    1909.1895
 2067.3333  125    13.29     4.12     0.90       7.5114      30.9677       3.0640     500.7682    1794.1275
 2067.3333  126    17.49     2.94     0.00       7.5427      30.7472       3.5004     503.0187    1853.0501
 2067.3333  127    17.84     3.92     0.00       7.2797      29.0503       3.8661     485.9908    1898.1078
 2067.3333  128    18.62     4.80     0.02       7.0407      27.5005       4.2186     470.9696    1960.3249
 2067.3333  129    20.84     3.83     0.00       6.9454      26.7403       4.6262     466.2995    2054.6634
 2067.3333  130    23.43     5.54     0.00       6.9375      26.1655       5.0763     468.3951    2251.4258
 2067.3333  131    23.80     8.23     0.00       6.6682      24.6206       5.4805     453.4217    2443.0734
 2067.3333  132    27.36    13.53     0.00       6.8005      24.6373       5.9625     466.5649    2941.1215
 2067.3333  133    25.97    13.87     1.59       7.5098      25.5621       3.5118     500.6768    3548.5891
 2067.3333  134    17.53    10.05     0.26       5.8741      19.6385       3.3098     391.6096    2959.4293
 2067.3333  135    17.65     8.77     0.00       4.9161      16.1653       3.6785     327.8541    2695.3703
 2067.3333  136    17.78     5.78     0.95       3.9644      12.7242       3.2515     263.9121    2460.9435
 2067.3333  137    28.44    10.92     2.68       4.5055      14.2350       3.4879     291.7170    3122.4728
 2067.3333  138    17.73     5.79     0.00       3.5550      11.0544       3.7450     214.7646    2578.7711
 2067.3333  139    21.00     2.56     0.00       2.9937       9.1669       4.1806     173.9579    2439.8570
 2067.3333  140    23.72     7.28     0.00       2.8381       8.5944       4.6810     158.7170    2624.2316
 2067.3333  141    27.11     9.88     0.00       2.8354       8.5325       5.2172     152.4450    3003.6777
 2067.3333  142    29.60    13.98     0.00       2.9248       8.7852       5.7549     150.7751    3562.6587
 2067.3333  143    27.70    13.00     0.00       2.6630       8.0069       6.1298     132.1976    3624.7331
 2067.3333  144    20.64     8.94     0.00       1.9942       6.0019       6.2607      95.9455    2935.9287
 2067.3333  145    23.57     7.49     0.00       1.6487       4.9803       6.5652      76.2765    2665.9238
 2067.3333  146    30.21    18.23     1.00       2.9499       8.3753       5.0743     113.4981    4174.6050
 2067.3333  147    27.96    14.44     0.00       2.5825       7.3494       5.6582     105.0191    4207.3852
 2067.3333  148    23.20     9.94     0.00       2.1448       6.1362       6.0013      84.8348    3665.4788
 2067.3333  149    21.45    11.88     0.55       2.3399       6.5466       5.1753      81.6093    3584.6981
 2067.3333  150    19.90     9.61     0.00       1.8085       5.0726       5.5869      67.9576    3180.2416
 2067.3333  151    18.99     7.81     0.00       1.5324       4.3169       5.8733      56.1170    2796.5876
 2067.4167  152    17.50     7.53     0.00       1.5299       4.3294       6.1021      61.2749    2525.7820
 2067.4167  153    17.96     6.68     0.00       1.2524       3.5642       6.3390      49.4960    2261.6006
 2067.4167  154    19.94     7.62     0.00       1.0999       3.1541       6.6157      41.7965    2138.1371
 2067.4167  155    24.55     6.44     0.00       0.9980       2.8918       6.9516      36.2152    2095.0207
 2067.4167  156    27.33     8.89     0.00       0.9230       2.7025       7.2835      31.7784    2085.5519
 2067.4167  157    27.96     7.76     0.00       0.7903       2.3367       7.5098      25.9663    1901.3095
 2067.4167  158    31.54    16.14     0.00       0.7668       2.2868       7.8627      23.9844    1953.6002
 2067.4167  159    29.74    19.37     1.07       2.4768       6.7478       6.3067      67.2954    4417.9541
 2067.4167  160    24.17    12.80     0.00       1.8453       5.1049       6.6885      57.2925    3802.0915
 2067.4167  161    27.25    12.80     0.00       1.6474       4.6461       7.1680      50.9999    3451.1149
 2067.4167  162    28.99    16.36     3.04       2.7242       7.3096       3.7699      80.5689    4622.7974
 2067.4167  163    24.07    13.72     0.00       2.2897       6.1541       4.3220      75.7910    4336.6075
 2067.4167  164    22.06     9.39     0.65       2.3940       6.4232       3.6300      71.8963    3945.3581
 2067.4167  165    21.42    12.31     3.07       2.2742       6.1015       3.4757      70.4050    3773.6338
 2067.4167  166    23.69    10.85     0.00       2.0263       5.4403       3.9868      68.3765    3733.2416
 2067.4167  167    23.57    12.05     0.84       2.2985       6.1667       3.5298      70.3287    3731.9824
 2067.4167  168    23.07    14.14     1.24       2.3163       6.2145       3.4987      72.1578    3749.0013
 2067.4167  169    26.70    15.31     0.52       2.5339       6.7985       3.5978      79.8795    4014.4038
 2067.4167  170    25.72    18.51     0.05       2.3644       6.3465       3.9674      82.7783    4171.1119
 2067.4167  171    27.73    14.14     0.00       2.3917       6.4337       4.5028      83.8580    4225.1253
 2067.4167  172    27.24    12.13     0.00       2.3305       6.2974       4.9907      81.8403    4157.7104
 2067.4167  173    29.58    12.98     0.00       2.3548       6.4104       5.5297      83.8019    4233.1806
 2067.4167  174    29.52    19.19     0.00       2.4183       6.6385       5.9903      88.0512    4349.0469
 2067.4167  175    28.75    14.37     0.05       2.2898       6.3420       6.2993      83.5648    4189.5932
 2067.4167  176    27.28    11.98     0.00       2.0632       5.7756       6.5986      74.8277    3897.6151
 2067.4167  177    28.41    13.93     0.06       1.9307       5.4565       6.9032      69.8198    3710.3373
 2067.4167  178    25.49    13.29     0.00       1.6740       4.7795       7.1036      59.6810    3342.7420
 2067.4167  179    24.83     7.83     0.00       1.3613       3.9268       7.2622      47.4495    2850.0184
 2067.4167  180    25.21    12.93     0.00       1.1818       3.4404       7.4982      40.4161    2566.7399
 2067.4167  181    25.39    14.28     0.00       1.0212       2.9973       7.6825      34.1389    2296.2846
 2067.5000  182    27.11     9.95     0.00       1.0037       2.9685       7.8272      39.6650    1932.3701
 2067.5000  183    30.43    14.57     0.00       0.8736       2.6012       8.0813      33.9586    1783.6058
 2067.5000  184    30.02    18.95     0.01       0.7746       2.3194       8.2513      29.2172    1639.4798
 2067.5000  185    28.34    18.79     0.15       0.8086       3.0209       8.2355      28.7259    1725.9662
 2067.5000  186    21.95    16.26     1.68       3.5666      35.8722       4.9609      92.7186    7605.8143
 2067.5000  187    24.09    15.38     0.00       2.9526      24.2104       5.6527      94.7738    5950.9885
 2067.5000  188    27.60    13.44     0.00       2.6071      17.6030       6.4108      92.2114    4669.1516
 2067.5000  189    28.75    12.16     0.00       2.1658      12.1067       6.9886      82.1149    3528.9052
 2067.5000  190    27.96    12.95     0.00       1.8565       8.5787       7.3841      69.8710    3169.6770
 2067.5000  191    28.93    15.07     0.43       2.0505       7.5267       7.0282      74.0911    3338.1146
 2067.5000  192    31.48    15.16     0.16       1.9524       5.8819       7.3558      70.5133    3183.4301
 2067.5000  193    29.26    18.20     0.00       1.7483       4.9769       7.7064      63.1309    2920.3394
 2067.5000  194    29.87    16.92     0.23       1.6795       4.7698       7.7138      59.0781    2779.9705
 2067.5000  195    32.66    22.32     0.00       1.5517       4.4813       8.1335      56.3208    2606.3478
 2067.5000  196    32.61    21.66     0.00       1.2879       3.7761       8.3885      48.0495    2293.0065
 2067.5000  197    33.77    23.12     0.00       1.0069       2.9923       8.6285      38.1346    1896.2577
 2067.5000  198    34.08    21.76     0.00       0.7548       2.2682       8.7668      28.2562    1505.0907
 2067.5000  199    33.41    21.67     0.00       0.5868       1.7789       8.8381      21.9359    1272.3562
 2067.5000  200    34.75    21.05     0.00       0.4871       1.4885       8.9000      18.5638    1172.1687
 2067.5000  201    35.31    21.20     0.00       0.4066       1.2501       8.9215      15.1583    1045.0132
 2067.5000  202    35.00    21.61     0.00       0.3280       1.0125       8.9137      11.6572     883.4754
 2067.5000  203    33.47    21.98     0.00       0.2595       0.8045       8.8584       8.7019     734.2797
 2067.5000  204    32.14    22.43     1.26       2.6325      18.2345       7.8740      69.6471    4673.5513
 2067.5000  205    30.36    18.75     0.00       1.4815       7.2493       8.3914      47.3919    2628.9716
 2067.5000  206    30.91    16.16     0.00       0.3981       3.1336       9.0067      29.9055    9657.8902
 2067.5000  207    31.09    17.58     0.00       0.3328       2.2753       9.1022      25.3013    8232.7980
 2067.5000  208    32.89    18.67     0.00       0.3022       2.0720       9.2048      23.0906    7522.8798
 2067.5000  209    32.56    20.95     0.00       0.2844       1.9533       9.2764      21.7929    7154.7526
 2067.5000  210    29.36    18.20     0.83       0.6692       4.2669       8.3714      46.5306   15824.2393
 2067.5000  211    28.98    15.46     0.00       0.4698       3.1195       8.8940      34.1890   12717.9408
 2067.5000  212    30.24    14.68     0.00       0.3649       2.4672       9.0826      26.6151   10416.5423
 2067.5833  213    28.69    17.14     0.00       0.6020       4.0945       9.1279      44.0448    8995.6838
 2067.5833  214    25.48    18.43     4.57       1.3932       8.4415       3.9884      92.8824   18910.0480
 2067.5833  215    31.20    20.16     0.71       1.2636       7.6573       4.1707      84.2502   18584.1465
 2067.5833  216    31.79    20.30     0.63       1.1326       6.8639       4.2046      75.5201   18192.4343
 2067.5833  217    26.91    21.35     4.64       0.9913       6.0066       4.0218      66.0912   17666.0764
 2067.5833  218    28.41    15.59     0.00       1.1863       7.2104       4.7427      64.5182   17134.3851
 2067.5833  219    28.89    13.08     0.00       1.2298       7.5429       5.3403      64.4193   16590.0373
 2067.5833  220    32.89    20.35     0.00       1.3120       8.0830       5.6372      68.1373   16279.6724
 2067.5833  221    31.96    22.56     0.00       1.3785       8.5349       5.8581      71.0903   15892.4115
 2067.5833  222    33.11    22.42     0.11       1.4460       8.9822       6.0050      74.1745   15513.1531
 2067.5833  223    30.76    22.73     1.06       1.2848       7.7853       4.1865      73.1965   15382.9217
 2067.5833  224    30.07    16.19     0.69       1.3409       8.1261       4.2207      72.1211   14936.8882
 2067.5833  225    27.27    14.63     0.00       2.6781      16.2938       4.8770     158.8552   14449.5797
 2067.5833  226    27.32    18.19     0.00       2.5873      15.9140       5.5351     150.4505   14020.1211
 2067.5833  227    27.95    13.59     0.00       2.4866      15.3895       5.7386     142.5848   13579.2553
 2067.5833  228    31.86    16.62     0.00       2.4678      15.3571       5.9902     140.3177   13258.1460
 2067.5833  229    33.31    21.75     0.00       2.4634      15.4193       6.2449     139.2263   12961.0789
 2067.5833  230    32.79    21.05     0.03       2.4272      15.2844       6.4264     136.3497   12586.5436
 2067.5833  231    32.85    20.62     0.00       2.3835      15.1029       6.6031     133.2836   12175.4241
 2067.5833  232    31.99    20.23     0.00       2.3316      14.8683       6.7586     129.9991   11720.2091
 2067.5833  233    32.37    20.13     0.00       2.2743      14.5965       6.9250     126.6326   11241.3430
 2067.5833  234    32.68    20.53     0.00       2.2089      14.2669       7.0920     122.9735   10735.8932
 2067.5833  235    30.71    21.26     0.23       2.1090      13.5968       7.0436     117.2855   10110.4140
 2067.5833  236    28.11    19.95     0.00       1.9849      13.0106       7.3582     110.9661    9411.2253
 2067.5833  237    26.48    16.35     0.00       1.8847      12.4131       7.3929     105.4462    8823.6892
 2067.5833  238    24.98    11.41     0.00       1.7567      11.6219       7.3926      98.0799    8218.2628
 2067.5833  239    25.52    11.61     0.00       1.6505      10.9620       7.4665      92.0800    7684.8704
 2067.5833  240    22.87    11.32     0.00       1.5346      10.2267       7.4761      85.3055    7175.9170
 2067.5833  241    21.05     8.23     0.00       1.4061       9.3971       7.4469      77.5348    6688.0739
 2067.5833  242    22.38     8.91     0.00       1.3307       8.9134       7.5093      73.2226    6314.6436
 2067.5833  243    23.70    11.76     0.00       1.3029       8.7433       7.6094      71.9935    6050.1111
 2067.6667  244    25.97     9.96     0.00       1.5969      10.7320       7.6819      93.5819    6029.1040
 2067.6667  245    26.71    12.61     0.00       1.5403      10.3635       7.7808      92.8475    5867.0515
 2067.6667  246    28.54    10.14     0.00       1.5212      10.2444       7.8396      91.6022    5717.4599
 2067.6667  247    27.19    14.26     0.00       1.5188      10.2358       7.9213      91.4740    5602.1500
 2067.6667  248    28.99    14.27     0.00       1.5276      10.3010       8.0089      92.0869    5510.7206
 2067.6667  249    28.64    12.46     0.02       1.5117      10.1988       8.0365      90.9379    5402.3564
 2067.6667  250    29.17    13.65     0.00       1.5120      10.2052       8.1069      90.9136    5317.9681
 2067.6667  251    30.95    12.89     0.00       1.5177      10.2473       8.1770      91.2562    5244.4041
 2067.6667  252    31.32    15.97     0.00       1.5391      10.3952       8.2782      92.6971    5190.7611
 2067.6667  253    29.18    17.23     0.02       1.5393      10.3999       8.3192      92.6441    5119.2904
 2067.6667  254    26.11    13.49     0.00       1.4914      10.0787       8.2580      89.2109    5002.3925
 2067.6667  255    22.91    10.96     0.00       1.4145       9.5617       8.1763      83.7763    4856.8156
 2067.6667  256    23.74     5.91     0.00       1.3344       9.0227       8.1185      78.1774    4703.0562
 2067.6667  257    24.54     5.26     0.00       1.2809       8.6633       8.1165      74.4890    4574.0131
 2067.6667  258    25.22     6.74     0.00       1.2579       8.5100       8.1519      72.9387    4481.0876
 2067.6667  259    27.05    10.24     0.00       1.2815       8.6717       8.2514      74.6053    4447.6512
 2067.6667  260    24.87    14.26     0.03       1.2992       8.7941       8.3063      75.8772    4407.1633
 2067.6667  261    20.34     7.69     0.26       1.2221      10.1896       7.8719      72.4188    4445.8613
 2067.6667  262    27.16    13.92     0.01       1.2344       8.3688       8.3736      71.8670    4159.9217
 2067.6667  263    27.64    16.06     0.95       2.4047      37.0864       6.4750     149.3646    9812.1190
 2067.6667  264    19.97     8.23     0.01       2.3302      24.7817       6.6535     129.4568    7393.4197
 2067.6667  265    15.45     6.92     0.01       1.9870      14.5625       6.7801     106.6384    6660.3321
 2067.6667  266    18.66     1.98     0.00       1.6319      10.5051       7.0861      86.6571    5701.6015
 2067.6667  267    16.23     3.21     0.00       1.2289       8.0448       7.2899      65.5043    4511.7250
 2067.6667  268    19.52     2.38     0.00       1.0472       6.9921       7.6133      55.3261    3811.3609
 2067.6667  269    20.56     1.19     0.00       0.9585       6.4403       7.6869      50.9210    3470.6414
 2067.6667  270    24.69     6.95     0.00       0.9937       6.6929       7.8747      53.4143    3513.7135
 2067.6667  271    25.44     8.54     0.00       1.0199       6.8829       7.9699      55.4734    3510.3098
 2067.6667  272    22.77    10.49     1.57       1.8019      10.9174       4.5003     110.6407    6406.1958
 2067.6667  273    18.63    12.50     1.06       1.7836      10.8066       3.5509     105.1256    6246.0440
 2067.7500  274    18.52     6.36     0.00       2.2470      13.6188       3.8085     118.2989    5593.2575
 2067.7500  275    22.93     2.07     0.00       2.1320      12.9517       4.2129     112.4730    5306.9407
 2067.7500  276    23.48     7.45     0.00       2.2130      13.5190       4.6671     116.8398    5403.0293
 2067.7500  277    20.08     9.71     0.04       2.1588      13.2856       4.9790     114.7314    5264.5743
 2067.7500  278    18.11     2.65     0.37       1.8013      10.9541       4.2413      98.7878    4578.8926
 2067.7500  279    11.14    -0.41     0.00       1.3705       8.3613       4.3186      74.8372    3313.3540
 2067.7500  280    13.87    -1.29     0.00       1.1963       7.3398       4.5524      64.4927    2757.7400
 2067.7500  281    13.14     3.84     0.07       1.1391       6.9985       4.6196      61.6259    2607.5304
 2067.7500  282    11.75    -2.30     0.00       0.9209       5.6983       4.7336      49.8610    2069.0729
 2067.7500  283    16.28    -5.95     0.00       0.7960       4.9814       4.9898      43.1387    1800.5005
 2067.7500  284    20.87     8.65     0.00       0.9778       6.2047       5.5214      53.2788    2256.3472
 2067.7500  285    16.87     4.11     1.69       0.9617       5.8265       3.2849      57.1875    2362.3830
 2067.7500  286    12.52     0.07     0.00       0.8932       5.4126       3.4044      47.8421    1957.3607
 2067.7500  287    16.84     0.43     0.00       0.8862       5.3753       3.6781      46.9052    1912.6111
 2067.7500  288    19.52     5.46     0.00       1.0018       6.0905       4.0225      52.5964    2132.6219
 2067.7500  289    17.23     7.90     0.00       1.0543       6.4312       4.2639      55.4895    2247.2249
 2067.7500  290    18.49     7.92     0.00       1.1024       6.7599       4.5311      58.0863    2354.3760
 2067.7500  291    21.40    13.48     0.07       1.6551      10.1677       4.7080      94.6985    2895.9697
 2067.7500  292    21.16     2.54     0.00       1.4212       8.8179       4.8966      81.3645    2446.8437
 2067.7500  293    20.08    11.49     0.00       1.5210       9.5264       5.2362      87.2902    2705.9922
